t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
72,7,2,0,18,3,0,12,9,1,20,1,0,14,1,1,13,3,0,4,2,3,37,3,0
73,7,1,0,18,3,0,13,9,1,20,3,0,14,1,1,13,3,0,4,2,2,37,1,0
74,7,1,0,18,3,0,14,9,1,20,3,0,14,1,0,13,1,0,4,3,2,37,3,0
75,7,1,0,18,3,0,14,9,1,20,3,0,14,1,3,13,1,0,4,3,1,37,1,0
76,7,1,0,18,3,0,14,9,0,20,1,0,13,1,3,13,3,0,4,3,0,37,1,0
77,7,1,0,18,3,0,14,8,0,20,3,0,13,1,2,13,1,0,4,2,0,37,3,0
78,7,1,0,18,3,0,14,8,3,20,1,0,13,1,1,13,1,0,4,2,3,37,1,0
79,7,1,0,18,3,0,14,8,2,20,1,0,13,1,0,13,1,0,3,2,3,37,3,0
80,7,1,3,18,1,0,14,9,2,20,3,0,13,1,3,13,1,0,2,2,3,37,3,0
81,7,1,2,18,1,0,14,10,2,20,3,0,12,1,3,13,3,0,1,2,3,37,3,0
82,7,2,2,18,3,0,14,10,1,20,1,0,11,1,3,13,3,0,1,2,3,37,3,0
83,7,3,2,18,3,0,14,10,1,20,3,0,10,1,3,13,3,0,1,2,2,37,1,0
84,7,4,2,18,3,0,14,10,1,20,3,0,9,1,3,14,3,0,1,3,2,37,3,0
85,7,5,2,19,3,0,14,10,0,20,1,0,8,1,3,15,3,0,1,4,2,37,3,0
86,7,6,2,19,3,0,14,10,3,20,1,0,7,1,3,15,3,0,1,5,2,37,3,0
87,7,6,1,19,1,0,13,10,3,20,3,0,6,1,3,15,3,0,1,5,1,37,1,0
88,7,6,0,19,1,0,12,10,3,20,3,0,5,1,3,15,3,0,2,5,1,37,3,0
89,7,6,3,19,1,0,12,10,2,20,1,0,5,1,2,15,1,0,3,5,1,38,3,0
90,6,6,3,20,3,0,12,11,2,20,3,0,5,2,2,15,3,0,4,5,1,38,3,0
91,5,6,3,20,3,0,12,12,2,21,3,0,5,3,2,15,3,0,4,5,0,38,1,0
92,4,6,3,21,3,0,12,13,2,22,3,0,5,4,2,15,3,0,4,4,0,39,3,0
93,3,6,3,22,3,0,12,14,2,23,3,0,5,5,2,15,3,0,4,3,0,39,3,0
94,2,6,3,22,3,0,12,14,2,23,3,0,5,6,2,15,3,0,4,2,0,39,3,0
95,1,6,3,22,3,0,12,14,2,23,3,0,5,6,1,15,1,0,4,1,0,39,3,0
96,1,6,3,22,3,0,12,14,2,23,3,0,5,6,0,15,1,0,4,1,0,39,3,0
97,1,6,3,22,3,0,12,14,1,23,1,0,5,5,0,15,3,0,4,1,0,39,3,0
98,1,6,3,22,3,0,12,14,0,23,1,0,5,4,0,15,3,0,4,1,3,39,1,0
99,1,6,3,22,3,0,12,13,0,23,3,0,5,3,0,15,3,0,3,1,3,39,3,0
100,1,6,2,22,1,0,12,12,0,23,3,0,5,2,0,15,3,0,2,1,3,39,3,0
101,1,7,2,22,3,0,12,11,0,23,3,0,5,1,0,15,3,0,1,1,3,39,3,0
102,1,8,2,23,3,0,12,10,0,23,3,0,5,1,3,15,1,0,1,1,3,39,3,0
103,1,9,2,24,3,0,12,9,0,23,3,0,4,1,3,15,3,0,1,1,3,39,3,0
104,1,9,1,24,1,0,12,8,0,23,3,0,3,1,3,15,3,0,1,1,2,39,1,0
105,2,9,1,24,3,0,12,8,3,23,1,0,2,1,3,15,3,0,1,2,2,39,3,0
106,2,9,0,24,1,0,11,8,3,23,3,0,1,1,3,15,3,0,1,3,2,39,3,0
107,2,8,0,24,3,0,10,8,3,23,3,0,1,1,3,15,3,0,1,3,1,39,1,0
108,2,7,0,25,3,0,9,8,3,23,3,0,1,1,3,15,3,0,2,3,1,39,3,0
109,2,6,0,25,3,0,9,8,2,23,1,0,1,1,3,15,3,0,3,3,1,39,3,0
110,2,5,0,25,3,0,9,9,2,23,3,0,1,1,3,15,3,0,4,3,1,39,3,0
111,2,4,0,25,3,0,9,9,1,23,1,0,1,1,3,15,3,0,5,3,1,39,3,0
112,2,4,3,25,1,0,9,9,0,23,1,0,1,1,3,15,3,0,6,3,1,39,3,0
113,1,4,3,25,3,0,9,9,3,23,1,0,1,1,3,15,3,0,7,3,1,39,3,0
114,1,4,2,25,1,0,9,9,2,23,1,0,1,1,3,15,3,0,8,3,1,40,3,0
115,1,4,1,25,1,0,9,10,2,23,3,0,1,1,3,15,3,0,9,3,1,40,3,0
116,1,4,0,25,1,0,9,11,2,23,3,0,1,1,3,15,3,0,10,3,1,41,3,0
117,1,3,0,25,3,0,9,12,2,23,3,0,1,1,3,15,3,0,11,3,1,41,3,0
118,1,2,0,25,3,0,9,12,1,23,1,0,1,1,3,15,3,0,11,3,0,41,1,0
119,1,2,0,25,3,0,9,12,0,23,1,0,1,1,3,15,3,0,11,3,3,41,1,0
120,1,2,0,25,3,0,9,11,0,23,3,0,1,1,3,15,3,0,10,3,3,41,3,0
121,1,2,0,25,3,0,9,11,3,23,1,0,1,1,2,15,1,0,9,3,3,41,3,0
122,1,2,0,25,3,0,8,11,3,24,3,0,1,1,1,15,1,0,8,3,3,41,3,0
123,1,2,3,25,1,0,7,11,3,25,3,0,2,1,1,15,3,0,8,3,2,41,1,0
124,1,2,2,25,1,0,6,11,3,25,3,0,3,1,1,15,3,0,8,4,2,42,3,0
125,1,2,1,25,1,0,5,11,3,25,3,0,4,1,1,15,3,0,8,4,1,42,1,0
126,2,2,1,25,3,0,5,11,2,25,1,0,4,1,0,15,1,0,9,4,1,43,3,0
127,3,2,1,25,3,0,5,12,2,25,3,0,4,1,0,15,3,0,10,4,1,43,3,0
128,4,2,1,25,3,0,5,13,2,25,3,0,4,1,0,15,3,0,10,4,0,43,1,0
129,5,2,1,25,3,0,5,14,2,25,3,0,4,1,0,15,3,0,10,3,0,43,3,0
130,6,2,1,25,3,0,5,14,2,25,3,0,4,1,0,15,3,0,10,2,0,44,3,0
131,6,2,0,25,1,0,5,14,2,25,3,0,4,1,0,15,3,0,10,2,3,44,1,0
132,6,1,0,25,3,0,5,14,2,25,3,0,4,1,0,15,3,0,9,2,3,45,3,0
133,6,1,0,25,3,0,5,14,1,25,1,0,4,1,0,15,3,0,9,2,2,45,1,0
134,6,1,0,25,3,0,5,14,0,25,1,0,4,1,0,15,3,0,9,2,1,45,1,0
135,6,1,3,25,1,0,5,13,0,25,3,0,4,1,0,15,3,0,10,2,1,45,3,0
136,5,1,3,25,3,0,5,12,0,25,3,0,4,1,0,15,3,0,10,2,0,45,1,0
137,5,1,3,25,3,0,5,12,3,25,1,0,4,1,3,15,1,0,10,1,0,45,3,0
138,5,1,3,25,3,0,5,12,2,25,1,0,4,1,2,15,1,0,10,1,3,45,1,0
139,4,1,3,25,3,0,5,13,2,25,3,0,4,2,2,15,3,0,9,1,3,45,3,0
140,3,1,3,25,3,0,5,13,1,25,1,0,4,3,2,15,3,0,9,1,2,45,1,0
141,3,1,2,25,1,0,6,13,1,26,3,0,4,4,2,15,3,0,9,2,2,45,3,0
142,3,2,2,25,3,0,7,13,1,27,3,0,4,5,2,15,3,0,9,3,2,45,3,0
143,3,3,2,25,3,0,8,13,1,28,3,0,4,6,2,15,3,0,9,3,1,45,1,0
144,3,4,2,26,3,0,9,13,1,29,3,0,4,7,2,16,3,0,10,3,1,45,3,0
145,3,5,2,26,3,0,10,13,1,29,3,0,4,8,2,17,3,0,10,3,0,45,1,0
146,3,6,2,26,3,0,10,13,0,29,1,0,4,9,2,18,3,0,10,2,0,45,3,0
147,3,6,1,26,1,0,10,12,0,29,3,0,4,9,1,18,1,0,10,1,0,45,3,0
148,3,6,0,26,1,0,10,11,0,29,3,0,4,9,0,18,1,0,10,1,0,45,3,0
149,3,5,0,26,3,0,10,10,0,29,3,0,4,8,0,18,3,0,10,1,0,45,3,0
150,3,4,0,26,3,0,10,9,0,29,3,0,4,8,3,18,1,0,10,1,0,45,3,0
151,3,3,0,26,3,0,10,8,0,29,3,0,3,8,3,19,3,0,10,1,0,45,3,0
152,3,2,0,26,3,0,10,7,0,29,3,0,2,8,3,19,3,0,10,1,0,45,3,0
153,3,1,0,26,3,0,10,6,0,29,3,0,2,8,2,19,1,0,10,1,0,45,3,0
154,3,1,0,26,3,0,10,5,0,29,3,0,2,8,1,19,1,0,10,1,3,45,1,0
155,3,1,0,26,3,0,10,5,3,29,1,0,3,8,1,19,3,0,9,1,3,45,3,0
156,3,1,0,26,3,0,9,5,3,29,3,0,4,8,1,19,3,0,8,1,3,45,3,0
157,3,1,0,26,3,0,8,5,3,30,3,0,5,8,1,19,3,0,7,1,3,45,3,0
158,3,1,0,26,3,0,7,5,3,30,3,0,6,8,1,20,3,0,6,1,3,45,3,0
159,3,1,0,26,3,0,6,5,3,31,3,0,7,8,1,21,3,0,6,1,2,45,1,0
160,3,1,0,26,3,0,5,5,3,31,3,0,8,8,1,21,3,0,6,2,2,45,3,0
161,3,1,0,26,3,0,4,5,3,31,3,0,9,8,1,21,3,0,6,3,2,45,3,0
162,3,1,3,26,1,0,3,5,3,31,3,0,9,8,0,21,1,0,6,3,1,45,1,0
163,2,1,3,26,3,0,2,5,3,31,3,0,9,7,0,21,3,0,7,3,1,45,3,0
164,1,1,3,26,3,0,2,5,2,31,1,0,9,6,0,21,3,0,8,3,1,45,3,0
165,1,1,3,26,3,0,2,6,2,31,3,0,9,6,3,21,1,0,8,3,0,45,1,0
166,1,1,3,26,3,0,2,6,1,31,1,0,8,6,3,22,3,0,8,2,0,46,3,0
167,1,1,3,26,3,0,3,6,1,31,3,0,8,6,2,22,1,0,8,1,0,46,3,0
168,1,1,3,26,3,0,4,6,1,31,3,0,8,7,2,22,3,0,8,1,0,46,3,0
169,1,1,2,26,1,0,5,6,1,31,3,0,8,8,2,22,3,0,8,1,0,46,3,0
170,1,1,1,26,1,0,5,6,0,31,1,0,8,9,2,22,3,0,8,1,0,46,3,0
171,1,1,0,26,1,0,5,6,3,31,1,0,8,10,2,23,3,0,8,1,0,46,3,0
172,1,1,0,26,3,0,4,6,3,31,3,0,8,10,1,23,1,0,8,1,0,46,3,0
173,1,1,0,26,3,0,3,6,3,31,3,0,9,10,1,23,3,0,8,1,0,46,3,0
174,1,1,3,26,1,0,2,6,3,31,3,0,10,10,1,23,3,0,8,1,0,46,3,0
175,1,1,3,26,3,0,1,6,3,31,3,0,11,10,1,23,3,0,8,1,0,46,3,0
176,1,1,3,26,3,0,1,6,3,31,3,0,11,10,0,23,1,0,8,1,0,46,3,0
177,1,1,3,26,3,0,1,6,3,31,3,0,11,9,0,23,3,0,8,1,0,46,3,0
178,1,1,2,26,1,0,1,6,3,31,3,0,11,8,0,23,3,0,8,1,0,46,3,0
179,1,2,2,26,3,0,1,6,3,31,3,0,11,7,0,23,3,0,8,1,0,46,3,0
180,1,3,2,26,3,0,1,6,3,31,3,0,11,7,3,23,1,0,8,1,0,46,3,0
181,1,3,1,26,1,0,1,6,2,31,1,0,10,7,3,23,3,0,8,1,3,46,1,0
182,1,3,0,26,1,0,1,7,2,31,3,0,9,7,3,23,3,0,7,1,3,46,3,0
183,1,2,0,26,3,0,1,8,2,31,3,0,8,7,3,23,3,0,6,1,3,46,3,0
184,1,1,0,26,3,0,1,8,1,31,1,0,8,7,2,23,1,0,5,1,3,46,3,0
185,1,1,0,26,3,0,2,8,1,31,3,0,8,8,2,23,3,0,4,1,3,46,3,0
186,1,1,0,26,3,0,2,8,0,31,1,0,8,9,2,23,3,0,4,1,2,46,1,0
187,1,1,0,26,3,0,2,7,0,31,3,0,8,10,2,23,3,0,4,2,2,46,3,0
188,1,1,0,26,3,0,2,7,3,31,1,0,8,11,2,23,3,0,4,3,2,46,3,0
189,1,1,0,26,3,0,1,7,3,31,3,0,8,12,2,23,3,0,4,4,2,46,3,0
190,1,1,0,26,3,0,1,7,2,31,1,0,8,12,1,23,1,0,4,4,1,46,1,0
191,1,1,0,26,3,0,1,8,2,31,3,0,9,12,1,23,3,0,5,4,1,46,3,0
192,1,1,0,26,3,0,1,9,2,31,3,0,9,12,0,23,1,0,6,4,1,47,3,0
193,1,1,3,26,1,0,1,9,1,31,1,0,9,11,0,23,3,0,6,4,0,47,1,0
194,1,1,2,26,1,0,2,9,1,31,3,0,9,11,3,23,1,0,6,3,0,47,3,0
195,1,2,2,26,3,0,3,9,1,32,3,0,8,11,3,23,3,0,6,3,3,47,1,0
196,1,3,2,26,3,0,4,9,1,32,3,0,7,11,3,23,3,0,5,3,3,47,3,0
197,1,4,2,26,3,0,4,9,0,32,1,0,6,11,3,23,3,0,4,3,3,47,3,0
198,1,5,2,26,3,0,4,8,0,32,3,0,5,11,3,23,3,0,3,3,3,47,3,0
199,1,6,2,26,3,0,4,7,0,32,3,0,4,11,3,24,3,0,2,3,3,47,3,0
200,1,7,2,26,3,0,4,6,0,32,3,0,4,11,2,24,1,0,1,3,3,47,3,0
201,1,7,1,26,1,0,4,6,3,32,1,0,4,12,2,24,3,0,1,3,3,47,3,0
202,2,7,1,26,3,0,3,6,3,32,3,0,4,13,2,24,3,0,1,3,3,47,3,0
203,3,7,1,27,3,0,2,6,3,32,3,0,4,14,2,24,3,0,1,3,3,47,3,0
204,4,7,1,27,3,0,1,6,3,32,3,0,4,14,1,24,1,0,1,3,3,47,3,0
205,4,7,0,27,1,0,1,6,2,32,1,0,4,14,0,24,1,0,1,3,3,47,3,0
206,4,7,3,27,1,0,1,7,2,32,3,0,4,13,0,24,3,0,1,3,3,47,3,0
207,3,7,3,27,3,0,1,8,2,32,3,0,4,13,3,24,1,0,1,3,3,47,3,0
208,2,7,3,27,3,0,1,9,2,32,3,0,3,13,3,24,3,0,1,3,3,47,3,0
209,1,7,3,27,3,0,1,10,2,33,3,0,2,13,3,25,3,0,1,3,3,47,3,0
210,1,7,3,27,3,0,1,11,2,34,3,0,1,13,3,26,3,0,1,3,2,47,1,0
211,1,7,3,27,3,0,1,11,1,34,1,0,1,13,2,26,1,0,1,3,1,47,1,0
212,1,7,3,27,3,0,2,11,1,34,3,0,1,14,2,26,3,0,2,3,1,47,3,0
213,1,7,2,27,1,0,3,11,1,35,3,0,1,14,2,26,3,0,3,3,1,47,3,0
214,1,8,2,27,3,0,3,11,0,35,1,0,1,14,2,26,3,0,4,3,1,47,3,0
215,1,8,1,27,1,0,3,11,3,35,1,0,1,14,2,26,3,0,5,3,1,47,3,0
216,2,8,1,27,3,0,3,11,2,35,1,0,1,14,2,26,3,0,6,3,1,47,3,0
217,3,8,1,27,3,0,3,11,1,35,1,0,1,14,2,26,3,0,7,3,1,47,3,0
218,3,8,0,27,1,0,4,11,1,35,3,0,1,14,2,26,3,0,8,3,1,47,3,0
219,3,7,0,27,3,0,4,11,0,35,1,0,1,14,2,26,3,0,9,3,1,47,3,0
220,3,6,0,27,3,0,4,10,0,36,3,0,1,14,1,26,1,0,10,3,1,47,3,0
221,3,5,0,27,3,0,4,10,3,36,1,0,2,14,1,26,3,0,11,3,1,47,3,0
222,3,5,3,27,1,0,4,10,2,36,1,0,3,14,1,26,3,0,12,3,1,47,3,0
223,2,5,3,27,3,0,4,11,2,36,3,0,3,14,0,26,1,0,13,3,1,48,3,0
224,1,5,3,27,3,0,4,12,2,36,3,0,3,13,0,26,3,0,13,3,0,48,1,0
225,1,5,3,27,3,0,4,13,2,36,3,0,3,12,0,27,3,0,13,2,0,48,3,0
226,1,5,2,27,1,0,4,14,2,36,3,0,3,11,0,27,3,0,13,2,3,48,1,0
227,1,6,2,27,3,0,4,14,2,36,3,0,3,10,0,28,3,0,12,2,3,49,3,0
228,1,7,2,27,3,0,4,14,1,36,1,0,3,10,3,28,1,0,11,2,3,49,3,0
229,1,8,2,27,3,0,4,14,0,36,1,0,2,10,3,29,3,0,11,2,2,49,1,0
230,1,9,2,27,3,0,4,13,0,36,3,0,1,10,3,29,3,0,11,2,1,49,1,0
231,1,9,2,27,3,0,4,12,0,36,3,0,1,10,3,29,3,0,12,2,1,49,3,0
232,1,9,2,27,3,0,4,11,0,36,3,0,1,10,2,29,1,0,12,2,0,49,1,0
233,1,9,1,27,1,0,4,11,3,36,1,0,1,11,2,29,3,0,12,1,0,49,3,0
234,2,9,1,27,3,0,4,11,2,36,1,0,1,11,1,29,1,0,12,1,0,49,3,0
235,2,9,0,27,1,0,4,12,2,36,3,0,2,11,1,29,3,0,12,1,0,49,3,0
236,2,8,0,27,3,0,4,13,2,36,3,0,3,11,1,29,3,0,12,1,0,49,3,0
237,2,8,3,27,1,0,4,14,2,36,3,0,4,11,1,29,3,0,12,1,0,49,3,0
238,2,8,2,27,1,0,4,14,2,36,3,0,5,11,1,29,3,0,12,1,3,49,1,0
239,2,8,1,27,1,0,4,14,2,36,3,0,6,11,1,29,3,0,12,1,2,49,1,0
240,3,8,1,27,3,0,4,14,2,36,3,0,7,11,1,29,3,0,12,1,1,49,1,0
241,4,8,1,27,3,0,4,14,2,36,3,0,8,11,1,29,3,0,13,1,1,49,3,0
242,5,8,1,27,3,0,4,14,1,36,1,0,9,11,1,29,3,0,14,1,1,49,3,0
243,5,8,0,27,1,0,4,14,0,36,1,0,10,11,1,29,3,0,14,1,1,49,3,0
244,5,8,3,27,1,0,4,14,3,36,1,0,10,11,0,29,1,0,14,1,1,49,3,0
245,4,8,3,27,3,0,3,14,3,36,3,0,10,10,0,29,3,0,14,1,1,49,3,0
246,3,8,3,27,3,0,2,14,3,36,3,0,10,10,3,29,1,0,14,1,1,49,3,0
247,3,8,2,27,1,0,1,14,3,36,3,0,9,10,3,29,3,0,14,1,1,49,3,0
248,3,9,2,27,3,0,1,14,3,36,3,0,8,10,3,29,3,0,14,1,1,49,3,0
249,3,10,2,27,3,0,1,14,3,36,3,0,7,10,3,29,3,0,14,1,1,49,3,0
250,3,11,2,27,3,0,1,14,3,36,3,0,6,10,3,30,3,0,14,1,1,49,3,0
251,3,12,2,27,3,0,1,14,3,36,3,0,6,10,2,30,1,0,14,1,1,49,3,0
252,3,13,2,27,3,0,1,14,2,36,1,0,6,11,2,30,3,0,14,1,1,49,3,0
253,3,14,2,27,3,0,1,14,2,36,3,0,6,12,2,30,3,0,14,1,1,49,3,0
254,3,14,2,27,3,0,1,14,1,36,1,0,6,13,2,30,3,0,14,1,0,49,1,0
255,3,14,2,27,3,0,2,14,1,36,3,0,6,13,1,30,1,0,14,1,0,49,3,0
256,3,14,1,27,1,0,2,14,0,36,1,0,7,13,1,30,3,0,14,1,0,49,3,0
257,4,14,1,27,3,0,2,14,3,36,1,0,8,13,1,30,3,0,14,1,3,49,1,0
258,5,14,1,27,3,0,1,14,3,36,3,0,9,13,1,30,3,0,13,1,3,49,3,0
259,6,14,1,27,3,0,1,14,3,36,3,0,9,13,0,30,1,0,13,1,2,49,1,0
260,6,14,0,27,1,0,1,14,3,36,3,0,9,12,0,30,3,0,13,2,2,49,3,0
261,6,13,0,27,3,0,1,14,3,36,3,0,9,11,0,30,3,0,13,3,2,49,3,0
262,6,13,3,27,1,0,1,14,3,36,3,0,9,10,0,30,3,0,13,3,1,49,1,0
263,5,13,3,27,3,0,1,14,3,36,3,0,9,9,0,30,3,0,14,3,1,49,3,0
264,5,13,2,27,1,0,1,14,3,36,3,0,9,8,0,30,3,0,14,3,0,49,1,0
265,5,13,1,27,1,0,1,14,3,36,3,0,9,8,3,30,1,0,14,3,3,49,1,0
266,6,13,1,27,3,0,1,14,3,36,3,0,9,8,2,30,1,0,14,3,2,49,1,0
267,7,13,1,27,3,0,1,14,3,36,3,0,9,8,1,30,1,0,14,3,1,49,1,0
268,8,13,1,27,3,0,1,14,2,36,1,0,10,8,1,30,3,0,14,3,1,49,3,0
269,9,13,1,27,3,0,1,14,2,36,3,0,10,8,0,30,1,0,14,3,1,49,3,0
270,10,13,1,27,3,0,1,14,2,36,3,0,10,8,3,30,1,0,14,3,1,49,3,0
271,11,13,1,27,3,0,1,14,1,36,1,0,9,8,3,30,3,0,14,3,1,49,3,0
272,12,13,1,27,3,0,2,14,1,36,3,0,9,8,2,30,1,0,14,3,0,49,1,0
273,13,13,1,27,3,0,2,14,0,36,1,0,9,8,1,30,1,0,14,3,3,49,1,0
274,14,13,1,27,3,0,2,14,3,36,1,0,9,8,0,30,1,0,14,3,2,49,1,0
275,14,13,1,27,3,0,1,14,3,36,3,0,9,8,3,30,1,0,14,3,1,49,1,0
276,14,13,1,27,3,0,1,14,3,36,3,0,8,8,3,30,3,0,14,3,1,49,3,0
