t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
89,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,1,12,1,2,38,2,0
90,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,1,12,1,3,38,2,1
91,1,3,2,1,7,0,13,1,3,0,6,0,14,12,0,0,7,1,11,1,3,38,3,0
92,1,3,2,1,7,0,13,1,3,0,6,1,14,12,0,0,7,1,10,1,3,39,3,0
93,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,9,1,3,40,3,1
94,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,0,8,1,3,41,3,1
95,1,3,2,1,7,1,13,1,3,0,7,0,14,12,0,0,7,1,7,1,3,41,3,0
96,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,1,6,1,3,42,3,1
97,1,3,2,1,7,0,13,1,3,0,7,0,14,12,0,0,7,1,5,1,3,42,3,0
98,1,3,2,1,7,0,13,1,3,0,6,0,14,12,0,0,7,0,4,1,3,43,3,0
99,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,0,3,1,3,44,3,1
100,1,3,2,1,7,0,13,1,3,0,6,0,14,12,0,0,7,0,2,1,3,45,3,1
101,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,1,1,1,3,45,3,1
102,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,1,1,1,0,45,2,0
103,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,0,1,1,0,45,3,1
104,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,1,1,1,1,45,2,1
105,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,0,2,1,1,45,3,1
106,1,3,2,1,7,0,13,1,3,0,6,1,14,12,0,0,7,1,2,1,2,45,2,1
107,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,1,2,2,2,46,3,0
108,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,1,2,2,3,46,2,1
109,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,0,1,2,3,46,3,1
110,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,1,1,2,0,46,2,1
111,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,0,1,1,0,46,3,0
112,1,3,2,1,7,1,13,1,3,0,7,0,14,12,0,0,7,1,1,1,0,46,3,1
113,1,3,2,1,7,1,13,1,3,0,7,0,14,12,0,0,7,1,1,1,1,46,2,1
114,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,1,2,1,1,46,3,1
115,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,1,3,1,1,46,3,0
116,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,1,3,1,2,46,2,1
117,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,0,3,2,2,47,3,1
118,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,3,3,2,48,3,0
119,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,1,3,4,2,49,3,0
120,1,3,2,1,7,0,13,1,3,0,6,0,14,12,0,0,7,0,3,5,2,50,3,0
121,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,1,3,6,2,51,3,1
122,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,3,7,2,51,3,0
123,1,3,2,1,7,0,13,1,3,0,6,0,14,12,0,0,7,0,3,8,2,52,3,0
124,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,3,9,2,53,3,0
125,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,1,3,10,2,54,3,1
126,1,3,2,1,7,0,13,1,3,0,6,1,14,12,0,0,7,1,3,10,3,54,2,0
127,1,3,2,1,7,0,13,1,3,0,6,0,14,12,0,0,7,1,2,10,3,55,3,0
128,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,1,1,10,3,56,3,0
129,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,0,1,10,0,56,2,1
130,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,1,9,0,57,3,0
131,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,0,1,9,1,57,2,1
132,1,3,2,1,7,1,13,1,3,0,7,0,14,12,0,0,7,1,2,9,1,58,3,0
133,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,1,3,9,1,58,3,0
134,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,0,4,9,1,58,3,0
135,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,0,5,9,1,59,3,1
136,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,1,5,9,2,59,2,0
137,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,0,5,10,2,60,3,1
138,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,0,5,11,2,61,3,1
139,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,0,5,12,2,62,3,1
140,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,5,13,2,63,3,1
141,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,1,5,13,3,63,2,1
142,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,4,13,3,64,3,1
143,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,3,13,3,65,3,0
144,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,0,2,13,3,66,3,0
145,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,1,13,3,67,3,1
146,1,3,2,1,7,0,13,1,3,0,7,1,14,12,0,0,7,0,1,13,3,67,3,0
147,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,0,1,13,0,67,2,0
148,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,1,1,12,0,68,3,1
149,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,1,1,11,0,69,3,1
150,1,3,2,1,7,0,13,1,3,0,6,0,14,12,0,0,7,0,1,10,0,69,3,0
151,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,0,1,9,0,69,3,1
152,1,3,2,1,7,1,13,1,3,0,6,1,14,12,0,0,7,0,1,8,0,69,3,0
153,1,3,2,1,7,1,13,1,3,0,6,0,14,12,0,0,7,1,1,7,0,70,3,0
154,1,3,2,1,7,0,13,1,3,0,6,1,14,12,0,0,7,0,1,6,0,71,3,0
155,1,3,2,1,7,1,13,1,3,0,7,1,14,12,0,0,7,1,1,5,0,72,3,1
156,1,3,2,1,7,0,13,1,3,0,6,0,14,12,0,0,7,0,1,4,0,73,3,1
157,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,0,1,4,1,74,2,1
158,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,1,2,4,1,75,3,0
159,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,0,3,4,1,75,3,0
160,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,0,4,4,1,76,3,0
161,1,3,2,0,7,1,13,1,3,0,7,1,14,12,0,0,7,1,5,4,1,77,3,0
162,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,0,6,4,1,78,3,0
163,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,0,7,4,1,79,3,1
164,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,1,8,4,1,80,3,0
165,1,3,2,0,7,1,13,1,3,0,7,1,14,12,0,0,7,0,9,4,1,81,3,0
166,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,0,10,4,1,82,3,1
167,1,3,2,0,7,1,13,1,3,0,7,0,14,12,0,0,7,1,11,4,1,83,3,1
168,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,0,12,4,1,84,3,0
169,1,3,2,0,6,1,13,1,3,0,6,0,14,12,0,0,7,0,13,4,1,84,3,1
170,1,3,2,0,6,1,13,1,3,0,7,0,14,12,0,0,7,0,14,4,1,84,3,1
171,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,1,14,4,1,84,3,1
172,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,0,14,4,2,84,2,0
173,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,0,14,5,2,85,3,1
174,1,3,2,0,6,0,13,1,3,0,6,1,14,12,0,0,7,1,14,6,2,85,3,1
175,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,1,14,6,3,85,2,1
176,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,0,14,6,0,85,2,1
177,1,3,2,0,7,1,13,1,3,0,6,1,14,12,0,0,7,1,14,6,1,85,2,1
178,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,1,14,6,2,85,2,1
179,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,0,14,6,3,85,2,0
180,1,3,2,0,6,0,13,1,3,0,6,1,14,12,0,0,7,1,14,6,0,85,2,0
181,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,0,14,5,0,85,3,0
182,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,1,14,5,1,85,2,1
183,1,3,2,0,7,0,13,1,3,0,7,0,14,12,0,0,7,1,14,5,1,85,3,1
184,1,3,2,0,7,0,13,1,3,0,7,0,14,12,0,0,7,0,14,5,2,85,2,1
185,1,3,2,0,7,0,13,1,3,0,7,1,14,12,0,0,7,1,14,6,2,85,3,0
186,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,0,14,6,3,85,2,0
187,1,3,2,0,7,0,13,1,3,0,6,0,14,12,0,0,7,0,14,6,0,85,2,1
188,1,3,2,0,7,1,13,1,3,0,6,1,14,12,0,0,7,0,14,5,0,85,3,1
189,1,3,2,0,6,0,13,1,3,0,7,0,14,12,0,0,7,1,14,4,0,85,3,1
190,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,1,14,4,1,85,2,1
191,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,1,14,4,2,85,2,1
192,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,1,14,5,2,85,3,0
193,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,0,14,5,3,85,2,0
194,1,3,2,0,6,1,13,1,3,0,6,0,14,12,0,0,7,0,14,5,0,85,2,1
195,1,3,2,0,6,1,13,1,3,0,7,0,14,12,0,0,7,1,14,4,0,85,3,0
196,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,1,14,4,1,85,2,1
197,1,3,2,0,7,1,13,1,3,0,7,1,14,12,0,0,7,0,14,4,2,85,2,0
198,1,3,2,0,6,1,13,1,3,0,7,0,14,12,0,0,7,1,14,5,2,85,3,1
199,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,1,14,5,3,85,2,1
200,1,3,2,0,7,0,13,1,3,0,7,1,14,12,0,0,7,1,13,5,3,85,3,1
201,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,1,12,5,3,85,3,1
202,1,3,2,0,7,1,13,1,3,0,7,0,14,12,0,0,7,1,11,5,3,86,3,1
203,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,1,10,5,3,87,3,0
204,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,0,9,5,3,88,3,1
205,1,3,2,0,7,1,13,1,3,0,7,0,14,12,0,0,7,0,8,5,3,88,3,0
206,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,1,7,5,3,89,3,0
207,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,1,6,5,3,90,3,1
208,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,0,5,5,3,90,3,0
209,1,3,2,0,7,0,13,1,3,0,7,1,14,12,0,0,7,0,4,5,3,91,3,1
210,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,1,3,5,3,91,3,1
211,1,3,2,0,7,1,13,1,3,0,6,1,14,12,0,0,7,1,2,5,3,92,3,1
212,1,3,2,0,7,1,13,1,3,0,7,0,14,12,0,0,7,1,1,5,3,92,3,0
213,1,3,2,0,7,1,13,1,3,0,7,0,14,12,0,0,7,0,1,5,3,92,3,1
214,1,3,2,0,7,0,13,1,3,0,7,0,14,12,0,0,7,0,1,5,3,92,3,0
215,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,0,1,5,0,92,2,0
216,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,1,1,5,1,92,2,0
217,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,0,2,5,1,92,3,0
218,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,0,2,5,2,92,2,1
219,1,3,2,0,6,1,13,1,3,0,7,0,14,12,0,0,7,1,2,6,2,93,3,1
220,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,1,2,7,2,94,3,1
221,1,3,2,0,6,1,13,1,3,0,7,0,14,12,0,0,7,0,2,7,3,94,2,1
222,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,1,1,7,3,94,3,0
223,1,3,2,0,7,1,13,1,3,0,6,1,14,12,0,0,7,1,1,7,0,94,2,0
224,1,3,2,0,7,1,13,1,3,0,6,1,14,12,0,0,7,1,1,7,1,94,2,1
225,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,1,2,7,1,94,3,1
226,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,1,3,7,1,94,3,1
227,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,1,4,7,1,95,3,1
228,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,0,5,7,1,96,3,1
229,1,3,2,0,7,0,13,1,3,0,7,1,14,12,0,0,7,1,6,7,1,96,3,0
230,1,3,2,0,7,1,13,1,3,0,7,1,14,12,0,0,7,1,7,7,1,97,3,1
231,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,0,7,7,2,97,2,1
232,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,1,7,7,3,97,2,0
233,1,3,2,0,6,0,13,1,3,0,6,1,14,12,0,0,7,0,7,7,0,97,2,1
234,1,3,2,0,6,1,13,1,3,0,6,0,14,12,0,0,7,1,7,6,0,98,3,0
235,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,0,7,5,0,98,3,1
236,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,1,7,4,0,98,3,0
237,1,3,2,0,6,1,13,1,3,0,6,0,14,12,0,0,7,0,7,3,0,99,3,0
238,1,3,2,0,7,0,13,1,3,0,6,0,14,12,0,0,7,1,7,2,0,100,3,0
239,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,0,7,2,1,100,2,0
240,1,3,2,0,6,1,13,1,3,0,7,0,14,12,0,0,7,1,8,2,1,101,3,1
241,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,0,9,2,1,102,3,0
242,1,3,2,0,7,1,13,1,3,0,6,1,14,12,0,0,7,0,10,2,1,103,3,1
243,1,3,2,0,7,0,13,1,3,0,6,0,14,12,0,0,7,1,11,2,1,104,3,0
244,1,3,2,0,7,0,13,1,3,0,7,1,14,12,0,0,7,1,11,2,2,104,2,0
245,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,1,11,2,3,104,2,0
246,1,3,2,0,7,1,13,1,3,0,7,1,14,12,0,0,7,0,11,2,0,104,2,1
247,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,1,11,1,0,104,3,1
248,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,1,11,1,1,104,2,1
249,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,0,11,1,2,104,2,0
250,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,1,11,2,2,104,3,0
251,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,0,11,2,3,104,2,1
252,1,3,2,0,6,1,13,1,3,0,6,0,14,12,0,0,7,0,11,2,0,104,2,0
253,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,0,11,1,0,104,3,1
254,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,0,11,1,0,104,3,0
255,1,3,2,0,7,0,13,1,3,0,7,0,14,12,0,0,7,1,11,1,0,104,3,1
256,1,3,2,0,6,0,13,1,3,0,7,1,14,12,0,0,7,1,11,1,0,104,3,1
257,1,3,2,0,6,1,13,1,3,0,7,1,14,12,0,0,7,0,11,1,1,104,2,0
258,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,1,12,1,1,104,3,1
259,1,3,2,0,6,1,13,1,3,0,6,0,14,12,0,0,7,1,12,1,2,104,2,1
260,1,3,2,0,6,0,13,1,3,0,6,1,14,12,0,0,7,1,12,1,3,104,2,1
261,1,3,2,0,7,1,13,1,3,0,6,1,14,12,0,0,7,1,12,1,0,104,2,1
262,1,3,2,0,7,1,13,1,3,0,6,1,14,12,0,0,7,0,12,1,0,104,3,1
263,1,3,2,0,7,1,13,1,3,0,6,1,14,12,0,0,7,0,12,1,0,104,3,0
264,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,0,12,1,1,104,2,1
265,1,3,2,0,6,1,13,1,3,0,6,1,14,12,0,0,7,0,12,1,2,104,2,1
266,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,1,12,2,2,104,3,0
267,1,3,2,0,6,1,13,1,3,0,7,0,14,12,0,0,7,1,12,3,2,104,3,0
268,1,3,2,0,7,0,13,1,3,0,6,0,14,12,0,0,7,1,12,3,3,104,2,1
269,1,3,2,0,7,1,13,1,3,0,7,0,14,12,0,0,7,0,12,3,0,104,2,0
270,1,3,2,0,7,1,13,1,3,0,7,0,14,12,0,0,7,1,12,2,0,104,3,1
271,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,0,12,1,0,104,3,0
272,1,3,2,0,7,0,13,1,3,0,6,0,14,12,0,0,7,1,12,1,1,104,2,1
273,1,3,2,0,7,1,13,1,3,0,6,0,14,12,0,0,7,1,12,1,2,104,2,0
274,1,3,2,0,6,0,13,1,3,0,6,0,14,12,0,0,7,1,12,1,3,104,2,0
275,1,3,2,0,7,0,13,1,3,0,6,1,14,12,0,0,7,0,11,1,3,104,3,0
276,1,3,2,0,7,0,13,1,3,0,7,1,14,12,0,0,7,1,11,1,0,104,2,1
