t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
33,4,1,2,2,7,1,10,4,2,6,7,1,6,12,3,7,3,0,2,1,3,18,3,1
34,4,1,1,2,1,1,10,4,1,6,1,1,5,12,3,7,3,0,1,1,3,18,3,1
35,4,1,1,2,7,1,10,4,1,5,7,1,4,12,3,8,3,1,1,1,2,18,1,1
36,4,1,0,2,1,1,10,4,0,5,1,1,4,12,3,8,5,0,1,2,2,18,3,1
37,4,1,0,2,5,1,10,4,0,5,7,1,3,12,3,9,3,1,1,3,2,19,3,1
38,4,1,0,2,3,0,10,4,3,5,1,1,3,12,3,9,7,1,1,4,2,20,3,1
39,4,1,0,2,7,1,10,4,3,5,7,1,2,12,3,10,3,1,1,5,2,20,3,1
40,4,1,0,2,3,0,9,4,3,6,3,1,2,12,3,10,7,1,1,6,2,20,3,1
41,4,1,0,2,7,1,9,4,3,6,7,1,2,12,2,10,1,1,1,7,2,21,3,1
42,4,1,3,2,1,0,9,4,2,6,1,1,2,12,2,10,5,0,1,8,2,21,3,1
43,4,1,3,1,7,0,9,4,2,5,5,0,2,12,1,10,1,1,1,9,2,22,3,1
44,4,1,2,1,1,1,9,4,1,5,1,1,2,12,1,9,7,1,1,10,2,23,3,1
45,4,1,2,1,7,1,9,4,1,4,7,1,2,12,0,9,1,1,1,11,2,23,3,1
46,4,1,1,1,1,1,9,4,0,4,1,1,2,12,0,9,5,0,1,11,1,23,1,0
47,4,1,1,1,7,1,9,4,0,4,7,1,2,12,3,9,1,0,2,11,1,24,3,0
48,4,1,0,1,1,1,9,3,0,5,3,1,2,12,3,9,7,0,3,11,1,25,3,0
49,4,1,0,1,5,1,9,3,0,5,7,1,2,12,2,9,1,1,4,11,1,26,3,1
50,4,1,3,1,1,0,9,3,3,5,1,1,2,12,2,9,5,0,5,11,1,27,3,1
51,4,1,3,1,7,1,9,3,3,5,7,1,2,12,1,9,1,1,6,11,1,28,3,1
52,4,1,2,1,1,1,9,3,2,5,1,1,2,12,1,9,7,1,6,11,0,28,1,0
53,4,1,2,1,7,1,9,3,2,4,7,1,3,12,1,10,3,1,6,10,0,29,3,0
54,4,2,2,2,3,1,9,3,1,4,1,1,3,12,1,9,7,1,6,9,0,29,3,1
55,4,2,2,1,7,1,9,3,1,4,7,1,3,12,0,9,1,1,6,8,0,29,3,1
56,4,3,2,2,3,1,9,3,0,4,1,1,3,12,0,8,7,1,6,8,3,29,1,0
57,4,3,2,2,7,1,9,3,0,4,5,0,3,12,3,8,1,1,5,8,3,30,3,0
58,4,3,1,2,1,1,9,3,3,4,1,1,3,12,3,7,7,1,4,8,3,30,3,0
59,4,3,1,2,7,1,9,3,3,4,7,1,3,12,2,7,1,1,3,8,3,30,3,0
60,4,3,0,2,1,1,8,3,3,5,3,1,3,12,2,7,7,1,2,8,3,31,3,0
61,4,3,0,1,7,1,8,3,3,5,7,1,3,12,1,7,1,1,1,8,3,31,3,0
62,4,3,3,1,1,1,8,3,2,5,1,1,3,12,1,7,7,1,1,8,3,31,3,1
63,4,3,3,0,5,0,8,3,2,5,7,1,3,12,0,7,1,1,1,8,2,31,1,1
64,4,3,2,0,1,1,8,3,1,5,1,1,3,12,0,7,7,1,1,8,1,31,1,0
65,4,3,2,0,7,1,8,3,1,4,7,1,3,12,3,7,1,1,2,8,1,31,3,0
66,4,3,1,0,1,1,8,3,0,4,1,1,3,12,3,7,5,0,3,8,1,31,3,0
67,4,3,1,0,7,1,8,3,0,4,7,1,3,12,2,7,1,1,4,8,1,31,3,0
68,5,3,1,1,3,1,8,3,3,4,1,1,3,12,2,7,7,1,5,8,1,31,3,1
69,5,3,1,1,7,1,8,3,3,4,7,1,3,12,1,7,1,1,6,8,1,31,3,1
70,5,3,0,1,1,1,8,3,2,4,1,1,3,12,1,7,7,1,7,8,1,31,3,1
71,5,3,0,0,7,1,8,3,2,4,5,0,3,12,0,7,1,1,8,8,1,31,3,1
72,5,3,3,0,1,1,8,3,1,4,1,1,3,12,0,7,7,1,8,8,0,31,1,0
73,5,3,3,0,5,0,8,3,1,4,7,1,3,11,0,8,3,1,8,7,0,32,3,0
74,4,3,3,0,3,1,8,3,0,4,1,1,3,11,0,7,7,1,8,6,0,33,3,0
75,4,3,3,0,7,1,8,3,0,4,7,1,3,10,0,8,3,1,8,5,0,34,3,1
76,4,3,2,0,1,1,8,3,3,4,1,1,3,10,0,7,7,1,8,4,0,35,3,1
77,4,3,2,0,5,0,8,3,3,4,7,1,3,10,3,7,1,1,8,4,3,35,1,1
78,4,3,1,0,1,1,8,3,2,4,1,1,3,10,3,6,7,1,8,4,2,35,1,0
79,4,3,1,0,7,1,8,3,2,3,7,1,3,10,2,6,1,1,8,5,2,35,3,0
80,4,3,0,0,1,1,8,3,1,3,1,1,3,10,2,5,7,1,8,6,2,35,3,0
81,4,3,0,0,5,0,8,3,1,3,7,1,3,11,2,6,3,1,8,7,2,35,3,0
82,4,3,3,0,1,1,8,3,0,3,1,1,3,11,2,5,7,1,8,8,2,35,3,0
83,4,3,3,0,5,0,8,3,0,3,5,0,3,11,1,5,1,1,8,9,2,36,3,0
84,4,3,2,0,1,1,8,3,3,3,1,1,3,11,1,4,7,1,8,10,2,37,3,0
85,4,3,2,0,7,1,8,3,3,3,7,1,4,11,1,5,3,1,8,11,2,37,3,0
86,4,4,2,1,3,1,8,3,2,3,1,1,4,11,1,4,7,1,8,12,2,37,3,0
87,4,4,2,0,7,1,8,3,2,3,7,1,4,11,0,4,1,1,8,13,2,38,3,0
88,4,4,1,0,1,1,8,3,1,3,1,1,4,11,0,4,7,1,8,14,2,39,3,0
89,4,4,1,0,7,1,8,3,1,3,7,1,4,10,0,5,3,1,8,14,2,39,3,1
90,5,4,1,1,3,1,9,3,1,4,3,1,4,10,0,4,7,1,8,14,1,39,1,1
91,5,4,1,1,7,1,9,3,1,4,5,0,4,10,3,4,1,1,9,14,1,39,3,1
92,6,4,1,2,3,1,9,3,0,4,1,1,4,10,3,3,7,1,10,14,1,40,3,1
93,6,4,1,1,5,0,9,3,0,4,7,1,4,10,2,3,1,1,11,14,1,41,3,1
94,6,4,0,1,1,1,9,2,0,5,3,1,4,10,2,2,7,1,12,14,1,42,3,1
95,6,4,0,1,7,1,9,2,0,5,5,0,4,11,2,3,3,1,12,14,0,42,1,0
96,6,4,3,1,1,1,9,2,3,5,1,1,4,11,2,3,5,0,12,13,0,43,3,0
97,6,4,3,0,5,0,9,2,3,5,7,1,4,11,1,3,1,1,12,12,0,43,3,1
98,5,4,3,1,3,1,9,2,2,5,1,1,4,11,1,3,7,1,12,11,0,44,3,1
99,5,4,3,0,7,1,9,2,2,4,5,0,5,11,1,4,3,1,12,10,0,44,3,1
100,5,4,2,0,1,1,9,2,1,4,1,1,5,11,1,3,7,1,12,10,3,44,1,0
101,5,4,2,0,7,1,9,2,1,4,7,1,6,11,1,4,3,1,11,10,3,45,3,0
102,5,4,1,0,1,1,10,2,1,5,3,1,6,11,1,3,7,1,10,10,3,46,3,0
103,5,4,1,0,7,1,10,2,1,4,7,1,6,11,0,3,1,1,9,10,3,47,3,0
104,6,4,1,0,3,1,11,2,1,5,3,1,6,11,0,2,7,1,8,10,3,47,3,0
105,6,4,1,0,5,0,11,2,1,5,7,1,6,11,3,2,1,1,7,10,3,47,3,0
106,7,4,1,1,3,1,11,2,0,5,1,1,6,11,3,1,7,1,6,10,3,48,3,0
107,7,4,1,1,5,0,11,2,0,4,7,1,6,11,2,1,1,1,5,10,3,49,3,0
108,7,4,0,1,1,1,11,1,0,5,3,1,6,11,2,0,5,0,4,10,3,49,3,0
109,7,4,0,1,7,1,11,1,0,5,5,1,6,12,2,1,3,1,3,10,3,50,3,0
110,7,4,3,1,1,1,11,1,0,5,3,0,6,12,2,1,5,0,2,10,3,51,3,1
111,7,4,3,0,5,0,11,1,0,5,5,1,6,12,1,1,1,1,1,10,3,51,3,1
112,7,4,2,0,1,1,11,1,3,5,1,0,6,12,1,0,5,0,1,10,2,51,1,1
113,7,4,2,0,7,1,11,1,3,5,7,0,6,12,0,0,1,1,1,11,2,51,3,1
114,7,4,1,0,1,1,11,1,2,5,1,1,6,12,0,0,7,1,1,11,1,51,1,0
115,7,4,1,0,7,1,11,1,2,4,5,0,6,11,0,0,3,1,2,11,1,51,3,1
116,7,4,0,0,1,1,11,2,2,5,3,1,6,11,0,0,5,0,2,11,0,51,1,0
117,7,4,0,0,7,1,11,2,2,5,5,0,6,10,0,0,3,1,2,10,0,51,3,1
118,7,4,3,0,1,1,11,3,2,6,3,1,6,10,0,0,7,1,2,9,0,51,3,1
119,7,4,3,0,7,1,11,3,2,6,7,1,6,9,0,0,3,1,2,8,0,51,3,1
120,7,4,2,0,1,1,11,3,1,6,1,1,6,9,0,0,7,1,2,7,0,52,3,1
121,7,4,2,0,5,0,11,3,1,6,7,1,6,9,3,0,1,1,2,6,0,53,3,1
122,7,4,1,0,1,1,11,3,0,6,1,1,6,9,3,0,7,1,2,5,0,54,3,1
123,7,4,1,0,5,0,11,3,0,5,7,1,6,9,2,0,1,1,2,4,0,54,3,1
124,7,4,0,0,1,1,11,2,0,6,3,1,6,9,2,0,7,1,2,3,0,54,3,1
125,7,4,0,0,5,0,11,2,0,5,7,1,6,9,1,0,1,1,2,2,0,54,3,1
126,7,3,0,1,3,1,11,2,3,5,1,1,6,9,1,0,7,1,2,1,0,54,3,1
127,7,3,0,0,7,1,11,2,3,4,7,1,6,9,0,0,1,1,2,1,3,54,1,1
128,7,3,3,0,1,1,11,2,2,4,1,1,6,9,0,0,5,0,1,1,3,54,3,1
129,7,3,3,0,7,1,11,2,2,3,7,1,6,9,3,0,1,1,1,1,2,54,1,1
130,6,3,3,1,3,1,11,2,1,3,1,1,6,9,3,0,7,1,1,2,2,54,3,1
131,6,3,3,0,7,1,11,2,1,3,7,1,5,9,3,0,3,1,1,3,2,54,3,1
132,6,3,2,0,1,1,12,2,1,4,3,1,5,9,3,0,5,0,1,4,2,54,3,1
133,6,3,2,0,5,0,12,2,1,4,7,1,5,9,2,0,1,1,1,5,2,54,3,1
134,6,3,1,0,1,1,12,2,0,4,1,1,5,9,2,0,7,1,1,5,1,54,1,0
135,6,3,1,0,7,1,12,2,0,3,5,0,5,9,1,0,1,1,2,5,1,54,3,0
136,7,3,1,0,3,1,12,2,3,3,1,1,5,9,1,0,7,1,3,5,1,54,3,0
137,7,3,1,0,7,1,12,2,3,2,7,1,5,9,0,0,1,1,4,5,1,55,3,0
138,8,3,1,0,3,1,12,2,2,2,1,1,5,9,0,0,7,1,5,5,1,56,3,1
139,8,3,1,0,7,1,12,2,2,2,7,1,5,9,3,0,1,1,6,5,1,57,3,1
140,8,3,0,0,1,1,12,2,1,2,1,1,5,9,3,0,5,0,6,5,0,57,1,0
141,8,3,0,0,7,1,12,2,1,2,7,1,5,9,2,0,1,1,6,4,0,58,3,0
142,8,2,0,1,3,1,12,2,0,2,1,1,5,9,2,0,5,0,6,3,0,58,3,1
143,8,2,0,1,5,0,12,2,0,2,7,1,5,9,1,0,1,1,6,3,3,58,1,0
144,8,2,3,1,1,1,12,1,0,3,3,1,5,9,1,0,5,0,5,3,3,59,3,0
145,8,2,3,1,7,1,12,1,0,3,5,1,6,9,1,0,3,1,4,3,3,59,3,0
146,8,2,2,1,1,1,12,1,3,3,1,0,6,9,1,0,7,1,3,3,3,60,3,0
147,8,2,2,0,7,1,12,1,3,3,7,0,6,9,0,0,1,1,2,3,3,60,3,0
148,8,2,1,0,1,1,12,1,2,3,1,1,6,9,0,0,7,1,1,3,3,60,3,0
149,8,2,1,0,7,1,12,1,2,2,7,1,6,8,0,0,3,1,1,3,3,60,3,1
150,8,2,0,0,1,1,12,1,1,2,1,1,6,8,0,0,7,1,1,3,2,60,1,1
151,8,2,0,0,7,1,12,1,1,1,7,1,6,8,3,0,1,1,1,4,2,60,3,1
152,8,2,3,0,1,1,12,1,0,1,1,1,6,8,3,0,7,1,1,4,1,60,1,0
153,8,2,3,0,5,0,12,1,0,1,5,1,6,8,2,0,1,1,2,4,1,60,3,0
154,7,2,3,1,3,1,12,1,3,1,1,0,6,8,2,0,5,0,3,4,1,60,3,0
155,7,2,3,1,7,1,12,1,3,1,7,0,6,8,1,0,1,1,4,4,1,61,3,0
156,7,2,2,1,1,1,12,1,2,1,1,1,6,8,1,0,7,1,5,4,1,61,3,0
157,7,2,2,0,5,0,12,1,2,1,7,1,6,8,0,0,1,1,6,4,1,61,3,1
158,7,3,2,1,3,1,12,1,1,1,1,1,6,8,0,0,5,0,7,4,1,61,3,1
159,7,3,2,0,5,1,12,1,1,1,5,0,6,8,3,0,1,1,8,4,1,63,3,1
160,7,3,1,0,1,1,12,1,0,1,1,1,6,8,3,0,7,1,9,4,1,64,3,1
161,7,3,1,0,7,1,12,1,0,1,5,1,6,8,2,0,1,1,10,4,1,65,3,1
162,7,3,0,0,1,1,12,1,0,1,3,0,6,8,2,0,7,1,10,4,0,65,1,0
163,7,3,0,0,7,1,12,1,0,1,7,1,6,8,1,0,1,1,10,3,0,66,3,0
164,7,3,3,0,1,1,12,1,3,1,1,0,6,8,1,0,7,1,10,2,0,67,3,0
165,7,3,3,0,5,0,12,1,3,1,7,0,7,8,1,0,3,1,10,1,0,68,3,0
166,6,3,3,0,3,1,12,1,2,1,1,1,7,8,1,0,7,1,10,1,0,68,3,1
167,6,3,3,0,7,1,12,1,2,1,5,0,7,8,0,0,1,1,10,1,3,68,1,1
168,6,3,2,0,1,1,12,1,1,1,1,1,7,8,0,0,7,1,9,1,3,69,3,1
169,6,3,2,0,7,1,12,1,1,1,5,0,7,8,3,0,1,1,8,1,3,70,3,1
170,6,4,2,0,3,1,12,1,0,1,1,1,7,8,3,0,7,1,7,1,3,71,3,1
171,6,4,2,0,7,1,12,1,0,1,5,1,7,8,2,0,1,1,6,1,3,72,3,1
172,6,4,1,0,1,1,12,1,3,1,1,0,7,8,2,0,7,1,5,1,3,73,3,1
173,6,4,1,0,7,1,12,1,3,1,7,0,7,8,1,0,1,1,4,1,3,73,3,1
174,6,4,0,0,1,1,11,1,3,2,3,1,7,8,1,0,7,1,3,1,3,74,3,1
175,6,4,0,0,7,1,11,1,3,1,5,0,7,8,0,0,1,1,2,1,3,74,3,1
176,6,3,0,0,3,1,11,1,2,1,1,1,7,8,0,0,5,0,1,1,3,74,3,1
177,6,3,0,0,7,1,11,1,2,1,7,1,7,8,3,0,1,1,1,1,2,74,1,1
178,6,3,3,0,1,1,11,1,1,1,1,1,7,8,3,0,7,1,1,2,2,74,3,1
179,6,3,3,0,7,1,11,1,1,0,7,1,7,8,2,0,1,1,1,3,2,74,3,1
180,6,3,2,0,1,1,12,1,1,1,3,1,7,8,2,0,5,0,1,4,2,74,3,1
181,6,3,2,0,7,1,12,1,1,1,5,0,7,8,1,0,1,1,1,4,1,74,1,0
182,6,3,1,0,1,1,12,1,0,1,1,1,7,8,1,0,7,1,2,4,1,74,3,0
183,6,3,1,0,7,1,12,1,0,1,5,1,7,8,0,0,1,1,3,4,1,74,3,1
184,7,3,1,0,3,1,12,1,3,1,1,0,7,8,0,0,7,1,4,4,1,74,3,1
185,7,3,1,0,7,1,12,1,3,0,7,1,7,8,3,0,1,1,5,4,1,74,3,1
186,7,3,0,0,1,1,12,1,2,0,1,1,7,8,3,0,7,1,5,4,0,74,1,0
187,7,3,0,0,7,1,12,1,2,0,5,0,7,8,2,0,1,1,5,3,0,74,3,0
188,7,3,3,0,1,1,12,1,1,0,1,1,7,8,2,0,7,1,5,2,0,75,3,0
189,7,3,3,0,7,1,12,1,1,0,7,1,7,8,1,0,1,1,5,1,0,75,3,0
190,6,3,3,0,3,1,13,1,1,1,3,1,7,8,1,0,7,1,5,1,3,75,1,1
191,6,3,3,0,7,1,13,1,1,0,7,1,8,8,1,0,3,1,4,1,3,75,3,1
192,6,3,2,0,1,1,13,1,0,0,1,1,8,8,1,0,7,1,3,1,3,75,3,1
193,6,3,2,0,7,1,13,1,0,0,5,1,8,8,0,0,1,1,2,1,3,75,3,1
194,6,3,1,0,1,1,13,1,0,0,3,0,8,8,0,0,7,1,1,1,3,75,3,1
195,6,3,1,0,7,1,13,1,0,0,5,1,8,8,3,0,1,1,1,1,2,75,1,1
196,6,3,0,0,1,1,13,1,0,0,3,0,8,8,3,0,7,1,1,2,2,75,3,1
197,6,3,0,0,7,1,13,1,0,0,7,1,8,8,2,0,1,1,1,3,2,75,3,1
198,6,2,0,1,3,1,13,1,3,0,1,0,8,8,2,0,7,1,1,4,2,75,3,1
199,6,2,0,0,7,1,13,1,3,0,7,0,8,8,1,0,1,1,1,5,2,75,3,1
200,6,2,3,0,1,1,13,1,2,0,1,1,8,8,1,0,7,1,1,6,2,75,3,1
201,6,2,3,0,5,0,13,1,2,0,5,0,9,8,1,1,3,1,1,7,2,75,3,1
202,6,2,2,0,1,1,13,1,1,0,1,1,9,8,1,0,7,1,1,7,1,75,1,0
203,6,2,2,0,7,1,13,1,1,0,5,0,9,8,0,0,1,1,2,7,1,75,3,1
204,6,2,1,0,1,1,14,1,1,1,3,1,9,8,0,0,5,0,3,7,1,75,3,1
205,6,2,1,0,7,1,14,1,1,1,5,1,9,8,3,0,1,1,4,7,1,75,3,1
206,6,2,0,0,1,1,14,1,1,1,3,0,9,8,3,0,5,0,5,7,1,75,3,1
207,6,2,0,0,5,0,14,1,1,1,5,1,9,8,2,0,1,1,6,7,1,76,3,1
208,6,1,0,1,3,1,14,1,0,1,1,0,9,8,2,0,7,1,6,7,0,76,1,0
209,6,1,0,1,5,1,14,1,0,1,7,1,9,8,1,0,1,1,6,6,0,77,3,0
210,6,1,3,1,1,0,14,1,0,1,3,0,9,8,1,0,7,1,6,5,0,77,3,1
211,6,1,3,0,7,0,14,1,0,1,7,1,9,8,0,0,1,1,6,5,3,77,1,0
212,5,1,3,1,3,1,14,1,3,1,1,0,9,8,0,0,7,1,5,5,3,77,3,0
213,5,1,3,0,5,0,14,1,3,0,7,1,9,8,3,0,1,1,4,5,3,77,3,1
214,4,1,3,1,3,1,14,1,2,0,1,1,9,8,3,0,5,0,3,5,3,77,3,1
215,4,1,3,0,7,1,14,1,2,0,7,1,8,8,3,0,3,1,2,5,3,77,3,1
216,3,1,3,1,3,1,14,1,1,0,1,1,8,8,3,0,7,1,1,5,3,77,3,1
217,3,1,3,0,7,1,14,1,1,0,5,1,8,8,2,0,1,1,1,5,2,77,1,1
218,3,1,2,0,1,1,14,1,0,0,1,0,8,8,2,0,5,0,1,5,1,77,1,0
219,3,1,2,0,7,1,14,1,0,0,5,1,8,9,2,0,3,1,2,5,1,77,3,0
220,3,1,1,0,1,1,14,1,3,0,1,0,8,9,2,0,5,0,3,5,1,77,3,0
221,3,1,1,0,7,1,14,1,3,0,7,0,8,10,2,0,3,1,4,5,1,77,3,0
222,3,1,0,0,1,1,14,1,2,0,1,1,8,10,2,0,5,0,5,5,1,77,3,0
223,3,1,0,0,5,1,14,1,2,0,7,1,8,10,1,0,1,1,6,5,1,77,3,0
224,3,1,3,0,1,0,14,1,1,0,1,1,8,10,1,0,7,1,7,5,1,78,3,1
225,3,1,3,0,7,0,14,1,1,0,5,1,9,10,1,0,3,1,7,5,0,78,1,0
226,3,1,2,0,1,1,14,1,0,0,1,0,9,10,1,0,7,1,7,4,0,78,3,0
227,3,1,2,0,7,1,14,1,0,0,7,1,10,10,1,0,3,1,7,3,0,78,3,1
228,3,1,1,0,1,1,14,1,0,0,3,0,10,10,1,0,7,1,7,2,0,78,3,1
229,3,1,1,0,7,1,14,1,0,0,7,1,10,10,0,0,1,1,7,2,3,78,1,0
230,3,1,0,0,1,1,14,1,3,0,1,0,10,10,0,0,5,0,6,2,3,78,3,1
231,3,1,0,0,5,1,14,1,3,0,7,0,10,10,3,0,1,1,5,2,3,78,3,1
232,3,1,3,0,1,0,14,1,2,0,1,1,10,10,3,0,7,1,4,2,3,79,3,1
233,3,1,3,0,7,0,14,1,2,0,7,1,10,10,2,0,1,1,3,2,3,79,3,1
234,3,1,2,0,1,1,14,2,2,1,3,1,10,10,2,0,7,1,2,2,3,79,3,1
235,3,1,2,0,7,1,14,2,2,1,7,1,10,10,1,0,1,1,1,2,3,79,3,1
236,3,1,1,0,1,1,14,2,1,1,1,1,10,10,1,0,7,1,1,2,2,79,1,1
237,3,1,1,0,7,1,14,2,1,1,5,1,10,10,0,0,1,1,1,2,1,79,1,0
238,3,1,0,0,1,1,14,2,0,1,1,0,10,10,0,0,5,0,2,2,1,79,3,0
239,3,1,0,0,5,1,14,2,0,0,7,0,10,9,0,0,3,1,3,2,1,79,3,1
240,3,1,0,0,3,0,14,2,3,0,1,1,10,9,0,0,5,0,4,2,1,79,3,1
241,3,1,0,0,7,1,14,2,3,0,5,0,10,9,3,0,1,1,5,2,1,79,3,1
242,3,1,0,0,3,0,13,2,3,1,3,1,10,9,3,0,7,1,6,2,1,79,3,1
243,3,1,0,0,7,1,13,2,3,1,7,1,10,9,2,0,1,1,6,2,0,79,1,0
244,3,1,0,0,3,0,13,2,2,1,1,1,10,9,2,0,7,1,6,1,0,79,3,1
245,3,1,0,0,7,1,13,2,2,1,7,1,10,9,1,0,1,1,6,1,3,79,1,1
246,3,1,3,0,1,0,13,2,1,1,1,1,10,9,1,0,7,1,6,1,2,79,1,0
247,3,1,3,0,7,0,13,2,1,0,7,1,10,9,0,0,1,1,6,2,2,79,3,0
248,3,1,2,0,1,1,13,2,0,0,1,1,10,9,0,0,7,1,6,3,2,79,3,1
249,3,1,2,0,7,1,13,2,0,0,7,1,10,9,3,0,1,1,6,4,2,79,3,1
250,3,1,1,0,1,1,13,1,0,1,3,1,10,9,3,0,7,1,6,5,2,79,3,1
251,3,1,1,0,7,1,13,1,0,1,5,1,10,9,2,0,1,1,6,5,1,79,1,0
252,4,1,1,0,3,1,13,1,3,1,1,0,10,9,2,0,7,1,7,5,1,79,3,0
253,4,1,1,0,7,1,13,1,3,0,7,1,10,10,2,0,3,1,8,5,1,79,3,0
254,4,1,0,0,1,1,13,1,2,0,1,1,10,10,2,0,7,1,9,5,1,80,3,0
255,4,1,0,0,5,1,13,1,2,0,5,0,10,10,1,0,1,1,10,5,1,81,3,1
256,4,1,3,0,1,0,13,1,1,0,1,1,10,10,1,0,7,1,11,5,1,82,3,1
257,4,1,3,0,7,1,13,1,1,0,7,1,10,10,0,0,1,1,12,5,1,83,3,1
258,4,1,2,0,1,1,13,1,0,0,1,1,10,10,0,0,7,1,12,5,0,83,1,0
259,4,1,2,0,7,1,13,1,0,0,5,1,10,10,3,0,1,1,12,4,0,84,3,0
260,4,1,1,0,1,1,13,1,3,0,1,0,10,10,3,0,7,1,12,3,0,85,3,0
261,4,1,1,0,5,0,13,1,3,0,7,0,10,10,2,0,1,1,12,2,0,86,3,1
262,4,1,0,0,1,1,13,1,2,0,1,0,10,10,2,0,7,1,12,1,0,87,3,1
263,4,1,0,0,5,1,13,1,2,0,7,0,10,10,1,0,1,1,12,1,3,87,1,1
264,4,1,3,0,1,0,13,1,1,0,1,1,10,10,1,0,7,1,11,1,3,88,3,1
265,4,1,3,0,7,0,13,1,1,0,7,1,10,10,0,0,1,1,11,1,2,88,1,0
266,4,1,2,0,1,1,13,1,0,0,1,1,10,10,0,0,7,1,11,2,2,89,3,0
267,4,1,2,0,7,1,13,1,0,0,5,1,10,10,3,0,1,1,11,3,2,90,3,0
268,4,2,2,0,3,1,13,1,3,0,1,0,10,10,3,0,5,0,11,4,2,91,3,0
269,4,2,2,0,7,1,13,1,3,0,7,1,10,10,2,0,1,1,11,5,2,91,3,1
270,4,3,2,0,3,1,12,1,3,0,3,1,10,10,2,0,7,1,11,6,2,92,3,1
271,4,3,2,0,7,1,12,1,3,0,7,1,10,10,1,0,1,1,11,7,2,93,3,1
272,4,4,2,0,3,1,12,1,2,0,1,1,10,10,1,0,5,0,11,8,2,94,3,1
273,4,4,2,0,7,1,12,1,2,0,7,1,10,10,0,0,1,1,11,8,1,94,1,0
274,4,4,1,0,1,1,12,1,1,0,1,1,10,10,0,0,7,1,12,8,1,95,3,0
275,4,4,1,0,5,0,12,1,1,0,5,0,10,10,3,0,1,1,13,8,1,95,3,0
276,4,4,0,0,1,1,13,1,1,0,3,1,10,10,3,0,7,1,14,8,1,96,3,0
