t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
45,1,2,2,7,3,0,14,1,1,11,3,0,11,14,2,13,3,0,2,9,3,8,3,0
46,1,3,2,8,3,0,14,1,2,11,2,0,11,14,2,13,0,0,2,9,2,8,1,0
47,1,4,2,9,3,0,14,2,2,11,3,0,11,14,2,13,3,0,2,10,2,8,3,0
48,1,5,2,10,3,0,14,2,1,11,1,0,11,14,2,13,3,0,2,11,2,9,3,0
49,1,5,1,10,1,0,14,2,1,11,0,0,11,14,2,13,3,0,2,12,2,10,3,0
50,1,5,0,10,1,0,14,2,0,11,1,0,11,14,2,13,3,0,2,12,3,10,2,0
51,1,5,0,10,0,0,14,1,0,11,3,0,11,14,2,13,3,0,2,12,2,10,1,0
52,1,4,0,10,3,0,14,1,0,11,3,0,11,14,2,13,3,0,2,13,2,10,3,0
53,1,3,0,10,3,0,14,1,0,11,3,0,11,14,1,13,1,0,2,13,1,10,1,0
54,1,3,3,10,1,0,14,1,0,11,3,0,12,14,1,13,3,0,2,13,0,10,1,0
55,1,3,3,10,3,0,14,1,3,11,1,0,12,14,0,13,1,0,2,13,3,10,1,0
56,1,3,2,10,1,0,14,1,2,11,1,0,12,14,1,13,2,0,2,13,3,10,0,0
57,1,4,2,10,3,0,14,1,1,11,1,0,13,14,1,13,3,0,1,13,3,10,3,0
58,1,4,1,10,1,0,14,1,0,11,1,0,13,14,0,13,1,0,1,13,3,10,3,0
59,1,4,0,10,1,0,14,1,0,11,3,0,13,13,0,13,3,0,1,13,2,10,1,0
60,1,4,0,10,0,0,14,1,0,11,3,0,13,12,0,13,3,0,1,14,2,10,3,0
61,1,3,0,10,3,0,14,1,0,11,3,0,13,11,0,14,3,0,1,14,2,10,3,0
62,1,2,0,10,3,0,14,1,3,11,1,0,13,10,0,15,3,0,1,14,2,10,3,0
63,1,2,3,10,1,0,14,1,2,11,1,0,13,9,0,16,3,0,1,14,2,10,3,0
64,1,2,3,10,3,0,14,2,2,11,3,0,13,8,0,17,3,0,1,14,2,10,3,0
65,1,2,2,10,1,0,14,2,1,11,1,0,13,8,3,17,1,0,1,14,1,10,1,0
66,1,3,2,10,3,0,14,2,0,11,1,0,12,8,3,18,3,0,2,14,1,11,3,0
67,1,3,1,10,1,0,14,1,0,11,3,0,12,8,2,18,1,0,2,14,0,11,1,0
68,2,3,1,11,3,0,14,1,0,11,3,0,12,9,2,18,3,0,2,13,0,11,3,0
69,2,3,0,11,1,0,14,1,0,11,3,0,12,9,1,18,1,0,2,13,3,11,1,0
70,2,2,0,11,3,0,14,1,3,11,1,0,12,9,0,18,1,0,2,13,2,11,1,0
71,2,2,0,11,0,0,13,1,3,12,3,0,12,8,0,18,3,0,2,13,1,11,1,0
72,2,2,1,11,2,0,12,1,3,13,3,0,12,8,0,18,0,0,2,13,0,11,1,0
73,2,2,0,11,1,0,12,1,3,13,0,0,12,8,0,18,0,0,2,12,0,11,3,0
74,2,2,1,11,2,0,11,1,3,14,3,0,12,8,3,18,1,0,2,12,3,11,1,0
75,2,2,0,11,1,0,11,1,3,14,0,0,11,8,3,19,3,0,2,12,2,11,1,0
76,2,1,0,11,3,0,10,1,3,15,3,0,11,8,2,19,1,0,2,12,1,11,1,0
77,2,1,3,11,1,0,10,1,2,15,1,0,11,8,1,19,1,0,3,12,1,12,3,0
78,2,1,2,11,1,0,10,1,1,15,1,0,11,8,1,19,0,0,3,12,0,12,1,0
79,2,1,1,11,1,0,10,1,0,15,1,0,12,8,1,19,3,0,3,12,1,12,2,0
80,3,1,1,11,3,0,10,1,0,15,3,0,13,8,1,19,3,0,3,12,2,12,2,0
81,4,1,1,11,3,0,10,1,3,15,1,0,13,8,0,19,1,0,3,12,1,12,1,0
82,5,1,1,11,3,0,10,1,2,15,1,0,13,8,3,19,1,0,3,12,0,12,1,0
83,5,1,0,11,1,0,10,2,2,16,3,0,13,8,2,19,1,0,3,12,3,12,1,0
84,5,1,0,11,3,0,10,2,3,16,2,0,13,9,2,19,3,0,3,12,2,12,1,0
85,5,1,1,11,2,0,10,2,2,16,1,0,13,10,2,19,3,0,3,13,2,13,3,0
86,5,1,1,11,0,0,10,2,3,16,2,0,13,11,2,19,3,0,3,13,1,13,1,0
87,6,1,1,12,3,0,9,2,3,17,3,0,13,11,2,19,0,0,3,13,0,13,1,0
88,6,1,0,12,1,0,9,2,2,17,1,0,13,11,1,19,1,0,3,12,0,13,3,0
89,6,1,3,12,1,0,9,2,1,17,1,0,13,11,0,19,1,0,3,11,0,14,3,0
90,6,1,2,12,1,0,9,2,0,17,1,0,13,11,3,19,1,0,3,11,1,14,2,0
91,6,2,2,13,3,0,9,1,0,18,3,0,12,11,3,19,3,0,4,11,1,15,3,0
92,6,2,1,13,1,0,9,1,3,18,1,0,12,11,0,19,2,0,5,11,1,16,3,0
93,7,2,1,14,3,0,9,1,2,18,1,0,12,11,3,19,1,0,6,11,1,17,3,0
94,8,2,1,14,3,0,9,1,3,18,2,0,12,11,2,19,1,0,7,11,1,17,3,0
95,8,2,0,14,1,0,8,1,3,18,3,0,12,12,2,19,3,0,8,11,1,17,3,0
96,8,2,0,14,3,0,7,1,3,18,3,0,12,12,1,19,1,0,8,11,0,17,1,0
97,8,1,0,14,3,0,7,1,0,18,2,0,13,12,1,19,3,0,8,10,0,18,3,0
98,8,1,3,14,1,0,7,1,0,18,3,0,14,12,1,19,3,0,8,9,0,18,3,0
99,8,1,2,14,1,0,7,1,1,18,2,0,14,12,1,19,3,0,8,9,3,18,1,0
100,8,2,2,14,3,0,7,1,2,18,2,0,14,12,1,19,3,0,7,9,3,19,3,0
101,8,3,2,15,3,0,7,1,3,18,2,0,14,12,1,19,0,0,7,9,2,19,1,0
102,8,3,3,15,2,0,6,1,3,18,3,0,14,12,0,19,1,0,7,9,1,19,1,0
103,7,3,3,16,3,0,6,1,2,18,1,0,14,11,0,20,3,0,8,9,1,19,3,0
104,7,3,3,16,0,0,6,1,1,18,1,0,14,11,3,20,1,0,8,9,0,19,1,0
105,7,3,2,16,1,0,7,1,1,18,3,0,13,11,3,20,3,0,8,9,1,19,2,0
106,7,3,2,16,0,0,7,1,1,18,0,0,13,11,3,20,0,0,9,9,1,20,3,0
107,7,4,2,17,3,0,7,1,0,18,1,0,13,11,2,20,1,0,10,9,1,20,3,0
108,7,4,1,17,1,0,7,1,0,18,0,0,13,11,1,20,1,0,11,9,1,21,3,0
109,8,4,1,18,3,0,7,1,0,18,3,0,13,11,1,20,0,0,11,9,0,21,1,0
110,9,4,1,19,3,0,7,1,1,18,2,0,14,11,1,20,3,0,11,8,0,21,3,0
111,9,4,0,19,1,0,7,1,0,18,1,0,14,11,1,20,3,0,11,8,3,21,1,0
112,9,4,1,19,2,0,7,1,0,18,3,0,14,11,0,20,1,0,11,8,0,21,2,0
113,9,4,2,19,2,0,7,1,0,18,0,0,14,10,0,20,3,0,11,7,0,22,3,0
114,9,5,2,20,3,0,7,1,0,18,3,0,14,9,0,21,3,0,11,7,3,22,1,0
115,9,6,2,21,3,0,7,1,0,18,3,0,14,9,1,21,2,0,11,7,2,22,1,0
116,9,6,3,21,2,0,7,1,0,18,3,0,14,9,1,21,3,0,11,7,1,22,1,0
117,9,6,3,21,0,0,7,1,0,18,3,0,14,9,0,21,1,0,12,7,1,23,3,0
118,8,6,3,22,3,0,7,1,3,18,1,0,14,9,3,21,1,0,12,7,0,23,1,0
119,8,6,0,22,2,0,7,1,2,18,1,0,13,9,3,21,3,0,12,6,0,24,3,0
120,8,6,3,22,1,0,7,1,3,18,2,0,13,9,2,21,1,0,12,5,0,24,3,0
121,8,6,2,22,1,0,7,1,2,18,1,0,13,9,1,21,1,0,12,4,0,25,3,0
122,8,6,1,22,1,0,7,1,1,18,1,0,13,9,0,21,1,0,12,3,0,26,3,0
123,8,6,1,22,0,0,7,1,1,18,0,0,13,8,0,21,3,0,12,2,0,26,3,0
124,8,6,0,22,1,0,7,1,0,18,1,0,13,8,3,21,1,0,12,2,0,26,0,0
125,8,5,0,23,3,0,7,1,0,18,3,0,13,8,2,21,1,0,12,2,3,26,1,0
126,8,5,3,23,1,0,7,1,3,18,1,0,13,9,2,21,3,0,12,2,2,26,1,0
127,7,5,3,24,3,0,7,1,2,18,1,0,13,9,1,21,1,0,12,3,2,26,3,0
128,6,5,3,25,3,0,7,1,1,18,1,0,13,9,2,21,2,0,12,4,2,26,3,0
129,6,5,2,25,1,0,8,1,1,18,3,0,13,9,2,21,0,0,12,5,2,26,3,0
130,6,5,1,25,1,0,8,1,1,18,0,0,13,9,3,21,2,0,12,5,1,26,1,0
131,6,5,0,25,1,0,9,1,1,18,3,0,12,9,3,21,3,0,12,5,1,26,0,0
132,6,5,3,25,1,0,9,1,0,18,1,0,11,9,3,21,3,0,12,5,0,26,1,0
133,5,5,3,26,3,0,9,1,0,18,3,0,11,9,2,21,1,0,12,4,0,26,3,0
134,4,5,3,27,3,0,9,1,0,18,3,0,11,10,2,21,3,0,12,4,3,26,1,0
135,3,5,3,27,3,0,9,1,3,18,1,0,11,10,1,21,1,0,12,4,2,26,1,0
136,3,5,2,27,1,0,8,1,3,18,3,0,11,10,0,21,1,0,12,4,3,26,2,0
137,3,5,1,27,1,0,7,1,3,18,3,0,11,9,0,21,3,0,12,4,2,26,1,0
138,4,5,1,27,3,0,7,1,2,18,1,0,11,9,3,21,1,0,12,4,1,26,1,0
139,4,5,0,27,1,0,7,2,2,18,3,0,11,9,2,21,1,0,12,4,0,26,1,0
140,4,5,3,27,1,0,7,2,1,18,1,0,11,9,2,21,0,0,12,3,0,26,3,0
141,4,5,2,27,1,0,8,2,1,18,3,0,11,9,1,21,1,0,12,2,0,26,3,0
142,4,5,1,27,1,0,9,2,1,18,3,0,11,9,0,21,1,0,12,2,3,26,1,0
143,5,5,1,27,3,0,10,2,1,18,3,0,11,9,3,21,1,0,12,2,2,26,1,0
144,5,5,0,27,1,0,11,2,1,18,3,0,10,9,3,21,3,0,12,2,1,26,1,0
145,5,4,0,28,3,0,12,2,1,18,3,0,9,9,3,21,3,0,13,2,1,26,3,0
146,5,3,0,28,3,0,12,2,0,18,1,0,8,9,3,21,3,0,13,2,0,26,1,0
147,5,3,3,28,1,0,12,2,0,18,0,0,8,9,2,21,1,0,13,2,3,26,1,0
148,5,3,2,28,1,0,12,2,0,18,0,0,8,9,1,21,1,0,13,2,3,26,3,0
149,5,4,2,28,3,0,12,2,3,18,1,0,9,9,1,21,3,0,13,2,2,26,1,0
150,5,5,2,28,3,0,11,2,3,18,3,0,9,9,0,21,1,0,13,3,2,26,3,0
151,5,6,2,29,3,0,11,2,2,18,1,0,9,9,1,21,2,0,13,3,1,26,1,0
152,5,6,1,29,1,0,11,2,1,18,1,0,10,9,1,21,3,0,13,3,1,26,0,0
153,5,6,0,29,1,0,12,2,1,18,3,0,11,9,1,21,3,0,14,3,1,26,3,0
154,5,6,0,29,0,0,12,2,0,18,1,0,12,9,1,21,3,0,14,3,0,26,1,0
155,5,6,3,29,1,0,12,1,0,18,3,0,13,9,1,21,3,0,14,3,3,26,1,0
156,4,6,3,30,3,0,12,1,0,18,3,0,13,9,0,21,1,0,14,3,2,26,1,0
157,4,6,3,30,0,0,12,1,3,18,1,0,13,8,0,21,3,0,14,3,1,26,1,0
158,4,6,2,30,1,0,11,1,3,18,3,0,13,7,0,21,3,0,14,3,0,26,1,0
159,4,7,2,30,3,0,11,1,2,18,1,0,13,6,0,22,3,0,14,2,0,26,3,0
160,4,8,2,31,3,0,11,2,2,18,3,0,13,6,0,22,0,0,14,2,3,26,1,0
161,4,8,1,31,1,0,11,2,1,18,1,0,13,6,0,22,0,0,14,2,2,26,1,0
162,4,8,1,31,0,0,12,2,1,18,3,0,13,6,0,22,0,0,14,2,1,26,1,0
163,4,8,0,31,1,0,13,2,1,18,3,0,13,5,0,22,3,0,14,2,0,26,1,0
164,4,7,0,31,3,0,13,2,0,18,1,0,13,5,3,22,1,0,14,2,0,26,0,0
165,4,6,0,31,3,0,13,1,0,18,3,0,13,5,2,22,1,0,14,2,1,26,2,0
166,4,5,0,31,3,0,13,1,0,18,3,0,13,5,2,22,0,0,14,2,1,26,3,0
167,4,5,1,31,2,0,13,1,3,18,1,0,13,5,1,22,1,0,14,2,1,26,3,0
168,4,5,0,31,1,0,12,1,3,18,3,0,14,5,1,23,3,0,14,2,1,26,3,0
169,4,5,3,31,1,0,12,1,0,18,2,0,14,5,1,23,3,0,14,2,0,26,1,0
170,4,5,2,31,1,0,12,1,3,18,1,0,14,5,0,23,1,0,14,2,3,26,1,0
171,4,5,1,31,1,0,11,1,3,18,3,0,14,4,0,24,3,0,13,2,3,26,3,0
172,5,5,1,31,3,0,10,1,3,18,3,0,14,4,3,24,1,0,13,2,2,26,1,0
173,6,5,1,31,3,0,10,1,2,18,1,0,13,4,3,24,3,0,13,2,1,26,1,0
174,6,5,2,31,2,0,10,1,1,18,1,0,13,4,2,24,1,0,14,2,1,26,3,0
175,6,5,1,31,1,0,10,1,2,18,2,0,13,4,1,24,1,0,14,2,0,26,1,0
176,6,5,1,31,0,0,10,2,2,18,3,0,14,4,1,24,3,0,14,1,0,26,3,0
177,7,5,1,31,3,0,10,3,2,19,3,0,14,4,2,24,2,0,14,1,0,26,3,0
178,8,5,1,31,3,0,10,3,1,19,1,0,14,5,2,24,3,0,14,1,0,26,3,0
179,9,5,1,31,3,0,10,3,0,19,1,0,14,5,1,24,1,0,14,1,0,26,3,0
180,9,5,0,31,1,0,10,3,0,19,0,0,14,5,0,24,1,0,14,1,0,26,3,0
181,9,5,3,31,1,0,10,3,3,19,1,0,14,5,3,24,1,0,14,1,1,26,2,0
182,9,5,2,31,1,0,9,3,3,19,3,0,14,5,2,24,1,0,14,1,1,26,3,0
183,9,5,3,31,2,0,8,3,3,19,3,0,14,6,2,25,3,0,14,1,1,26,3,0
184,9,5,0,31,2,0,8,3,2,19,1,0,14,6,1,25,1,0,14,1,2,26,2,0
185,9,5,3,31,1,0,8,3,1,19,1,0,14,6,2,25,2,0,14,2,2,26,3,0
186,8,5,3,31,3,0,8,3,1,19,0,0,14,6,2,25,0,0,14,2,3,26,2,0
187,7,5,3,31,3,0,9,3,1,19,3,0,14,6,1,25,1,0,14,2,2,26,1,0
188,7,5,3,31,0,0,10,3,1,19,3,0,14,6,0,25,1,0,14,2,1,26,1,0
189,7,5,2,31,1,0,11,3,1,19,3,0,14,6,3,25,1,0,14,2,0,26,1,0
190,7,5,1,31,1,0,11,3,2,19,2,0,14,6,0,25,2,0,14,1,0,26,3,0
191,7,5,0,31,1,0,11,3,1,19,1,0,14,5,0,25,3,0,14,1,0,26,3,0
192,7,5,3,31,1,0,12,3,1,19,3,0,14,5,0,25,0,0,14,1,3,26,1,0
193,6,5,3,31,3,0,12,3,0,19,1,0,14,4,0,25,3,0,14,1,2,26,1,0
194,6,5,2,31,1,0,12,2,0,19,3,0,14,3,0,25,3,0,14,2,2,26,3,0
195,6,5,1,31,1,0,12,1,0,19,3,0,14,3,0,25,3,0,14,2,1,26,1,0
196,7,5,1,31,3,0,12,1,3,19,1,0,14,3,0,25,3,0,14,2,0,26,1,0
197,7,5,0,31,1,0,11,1,3,19,3,0,14,3,0,25,3,0,14,2,3,26,1,0
198,7,5,3,31,1,0,10,1,3,19,3,0,14,3,3,25,1,0,14,2,2,26,1,0
199,6,5,3,31,3,0,9,1,3,19,3,0,13,3,3,25,3,0,14,2,2,26,3,0
200,6,5,2,31,1,0,8,1,3,19,3,0,12,3,3,25,3,0,14,3,2,26,3,0
201,6,6,2,31,3,0,7,1,3,19,3,0,12,3,2,25,1,0,14,3,1,26,1,0
202,6,6,1,31,1,0,6,1,3,19,3,0,12,3,1,25,1,0,14,3,1,26,3,0
203,6,6,0,31,1,0,6,1,2,19,1,0,13,3,1,25,3,0,14,3,0,26,1,0
204,6,5,0,31,3,0,6,2,2,19,3,0,13,3,0,25,1,0,14,2,0,26,3,0
205,6,5,3,31,1,0,6,2,1,19,1,0,13,3,3,25,1,0,14,2,3,26,1,0
206,5,5,3,31,3,0,6,2,0,19,1,0,12,3,3,25,3,0,14,2,2,26,1,0
207,5,5,3,31,0,0,6,1,0,19,3,0,11,3,3,25,3,0,14,3,2,26,3,0
208,4,5,3,31,3,0,6,1,0,19,0,0,11,3,2,25,1,0,14,4,2,26,3,0
209,3,5,3,31,3,0,6,1,3,19,1,0,11,4,2,25,3,0,14,5,2,26,3,0
210,2,5,3,32,3,0,6,1,0,19,2,0,11,5,2,25,3,0,14,5,3,26,2,0
211,1,5,3,32,3,0,6,1,0,19,3,0,11,5,1,25,1,0,14,5,0,26,2,0
212,1,5,3,32,0,0,6,1,0,19,3,0,11,5,0,25,1,0,14,4,0,26,3,0
213,1,5,3,32,3,0,6,1,0,19,3,0,11,4,0,25,3,0,14,3,0,26,3,0
214,1,5,0,32,2,0,6,1,0,19,3,0,11,4,3,25,1,0,14,3,3,26,1,0
215,1,5,0,32,0,0,6,1,0,19,3,0,11,4,2,25,1,0,14,3,2,26,1,0
216,1,4,0,32,3,0,6,1,3,19,1,0,11,4,1,25,1,0,14,4,2,26,3,0
217,1,3,0,32,3,0,6,1,2,19,1,0,11,4,0,25,1,0,14,5,2,26,3,0
218,1,3,3,32,1,0,6,2,2,19,3,0,11,4,3,25,1,0,14,6,2,26,3,0
219,1,3,3,32,3,0,6,2,1,19,1,0,11,4,2,25,1,0,14,6,1,26,1,0
220,1,3,2,32,1,0,6,2,0,19,1,0,11,4,1,25,1,0,14,6,1,26,3,0
221,1,4,2,32,3,0,6,1,0,19,3,0,11,4,0,25,1,0,14,6,1,26,3,0
222,1,4,1,32,1,0,6,1,3,19,1,0,11,4,3,25,1,0,14,6,1,26,3,0
223,2,4,1,32,3,0,6,1,2,19,1,0,11,4,3,25,0,0,14,6,1,26,3,0
224,3,4,1,33,3,0,6,2,2,19,3,0,11,4,2,25,1,0,14,6,1,26,3,0
225,3,4,2,33,2,0,6,3,2,20,3,0,11,4,2,25,0,0,14,6,0,26,1,0
226,3,4,2,33,0,0,6,4,2,21,3,0,11,4,1,25,1,0,14,6,3,26,1,0
227,3,4,2,33,0,0,6,5,2,21,3,0,12,4,1,25,3,0,13,6,3,26,3,0
228,3,5,2,33,3,0,6,5,1,21,1,0,12,4,0,25,1,0,13,6,2,26,1,0
229,3,5,1,33,1,0,7,5,1,21,3,0,12,4,3,25,1,0,13,6,1,26,1,0
230,3,5,1,33,0,0,8,5,1,21,3,0,12,4,2,25,1,0,13,6,0,26,1,0
231,4,5,1,33,3,0,9,5,1,21,3,0,12,4,1,25,1,0,13,6,0,26,0,0
232,4,5,2,33,2,0,10,5,1,21,3,0,13,4,1,25,3,0,13,5,0,26,3,0
233,4,5,3,33,2,0,10,5,0,21,1,0,14,4,1,25,3,0,13,5,0,26,3,0
234,4,5,2,33,1,0,10,5,3,21,1,0,14,4,0,25,1,0,13,4,0,26,3,0
235,4,6,2,33,3,0,10,5,2,21,1,0,14,3,0,25,3,0,13,3,0,26,3,0
236,4,6,1,33,1,0,10,6,2,22,3,0,14,2,0,25,3,0,13,3,3,26,1,0
237,5,6,1,33,3,0,10,6,1,22,1,0,14,2,3,25,1,0,13,3,2,26,1,0
238,5,6,2,33,2,0,10,6,0,22,1,0,14,2,2,25,1,0,13,4,2,26,3,0
239,5,6,1,33,1,0,10,6,3,22,1,0,14,3,2,25,3,0,13,5,2,26,3,0
240,5,6,0,33,1,0,10,6,2,22,1,0,14,3,3,25,2,0,13,6,2,26,3,0
241,5,6,3,33,1,0,10,6,1,22,1,0,14,3,2,25,1,0,13,6,3,26,2,0
242,5,6,2,33,1,0,10,6,1,22,0,0,14,4,2,25,3,0,13,6,2,26,1,0
243,5,7,2,34,3,0,10,6,0,22,1,0,14,4,1,25,1,0,13,6,1,26,1,0
244,5,8,2,34,3,0,10,5,0,22,3,0,14,4,1,25,3,0,13,6,1,26,0,0
245,5,8,1,34,1,0,10,5,3,22,1,0,14,4,0,25,1,0,13,6,0,26,1,0
246,6,8,1,35,3,0,9,5,3,22,3,0,14,4,3,25,1,0,13,6,3,26,1,0
247,6,8,1,35,0,0,9,5,0,22,2,0,13,4,3,25,3,0,12,6,3,26,3,0
248,6,8,0,35,1,0,9,4,0,22,3,0,12,4,3,25,3,0,11,6,3,26,3,0
249,6,8,3,35,1,0,9,3,0,22,3,0,12,4,2,25,1,0,11,6,2,26,1,0
250,5,8,3,35,3,0,9,3,3,22,1,0,12,5,2,25,3,0,11,7,2,26,3,0
251,5,8,0,35,2,0,9,3,2,22,1,0,12,5,1,25,1,0,11,8,2,26,3,0
252,5,7,0,35,3,0,9,3,1,22,1,0,13,5,1,25,3,0,11,8,1,26,1,0
253,5,6,0,35,3,0,9,3,0,22,1,0,13,5,2,25,2,0,11,8,0,26,1,0
254,5,5,0,35,3,0,9,3,0,22,0,0,13,5,1,25,1,0,11,8,1,26,2,0
255,5,5,0,35,0,0,9,2,0,22,3,0,13,5,2,25,2,0,12,8,1,26,3,0
256,5,5,3,35,1,0,9,2,3,22,1,0,13,5,1,25,1,0,12,8,0,26,1,0
257,5,5,2,35,1,0,8,2,3,22,3,0,14,5,1,25,3,0,12,8,3,26,1,0
258,5,6,2,35,3,0,7,2,3,22,3,0,14,5,0,25,1,0,11,8,3,26,3,0
259,5,6,1,35,1,0,7,2,2,22,1,0,14,5,3,25,1,0,11,8,2,26,1,0
260,5,6,0,35,1,0,7,2,1,22,1,0,14,5,0,25,2,0,11,8,1,26,1,0
261,5,5,0,35,3,0,8,2,1,22,3,0,14,4,0,25,3,0,12,8,1,26,3,0
262,5,5,3,35,1,0,8,2,0,22,1,0,14,4,3,25,1,0,12,8,0,26,1,0
263,5,5,2,35,1,0,8,2,3,22,1,0,14,4,2,25,1,0,12,8,0,26,0,0
264,5,5,1,35,1,0,7,2,3,22,3,0,14,5,2,25,3,0,12,7,0,26,3,0
265,5,5,0,35,1,0,7,2,0,22,2,0,14,5,1,25,1,0,12,7,3,26,1,0
266,5,4,0,35,3,0,7,1,0,22,3,0,14,5,2,25,2,0,12,7,2,26,1,0
267,5,4,3,35,1,0,7,1,3,22,1,0,14,6,2,25,3,0,12,7,1,26,1,0
268,4,4,3,36,3,0,7,1,2,22,1,0,14,7,2,26,3,0,12,7,0,26,1,0
269,4,4,2,36,1,0,7,1,1,22,1,0,14,7,1,26,1,0,12,7,3,26,1,0
270,4,5,2,36,3,0,8,1,1,22,3,0,14,7,1,26,3,0,11,7,3,26,3,0
271,4,5,1,36,1,0,8,1,2,22,2,0,14,7,2,26,2,0,10,7,3,27,3,0
272,4,5,0,36,1,0,8,1,3,22,2,0,14,8,2,26,3,0,10,7,2,27,1,0
273,4,5,1,36,2,0,7,1,3,22,3,0,14,9,2,26,3,0,10,8,2,28,3,0
274,4,5,0,36,1,0,7,1,2,22,1,0,14,9,1,26,1,0,10,8,3,28,2,0
275,4,4,0,36,3,0,7,1,1,22,1,0,14,9,0,26,1,0,9,8,3,29,3,0
276,4,4,3,36,1,0,7,1,0,22,1,0,14,8,0,26,3,0,9,8,2,29,1,0
