t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
144,13,7,0,18,0,0,9,7,1,20,1,0,14,5,1,20,0,0,1,2,0,8,3,0
145,13,7,1,18,2,0,9,7,2,20,2,0,14,5,2,20,2,0,1,2,1,8,2,0
146,13,7,2,18,2,0,9,8,2,21,3,0,14,5,2,20,0,0,1,2,2,8,2,0
147,13,7,3,18,2,0,9,8,1,21,1,0,14,5,1,20,1,0,1,2,3,8,2,0
148,13,7,2,18,1,0,9,8,2,21,2,0,14,5,1,20,3,0,1,2,0,8,2,0
149,13,7,3,18,2,0,9,8,1,21,1,0,14,5,0,20,1,0,1,2,1,8,2,0
150,13,7,0,18,2,0,10,8,1,21,3,0,14,5,3,20,1,0,1,2,2,8,2,0
151,13,6,0,18,3,0,11,8,1,21,3,0,13,5,3,20,3,0,1,2,1,8,1,0
152,13,6,0,18,3,0,12,8,1,21,3,0,12,5,3,20,3,0,1,2,2,8,2,0
153,13,6,1,18,2,0,13,8,1,21,3,0,12,5,0,20,2,0,1,2,3,8,2,0
154,14,6,1,18,3,0,14,8,1,21,3,0,12,5,1,20,2,0,1,2,3,8,3,0
155,14,6,2,18,2,0,14,8,2,21,2,0,12,5,2,20,2,0,1,2,3,8,0,0
156,14,7,2,18,3,0,14,8,2,21,0,0,12,6,2,20,3,0,1,2,3,8,0,0
157,14,7,3,18,2,0,14,8,3,21,2,0,12,6,3,20,2,0,1,2,0,8,2,0
158,14,7,3,18,0,0,14,8,0,21,2,0,12,6,0,20,2,0,1,1,0,8,3,0
159,14,7,0,18,2,0,14,8,1,21,2,0,12,5,0,20,3,0,1,1,1,8,2,0
160,14,6,0,18,3,0,14,8,2,21,2,0,12,4,0,20,3,0,1,1,2,8,2,0
161,14,5,0,18,3,0,14,8,3,21,2,0,12,4,0,20,0,0,1,1,2,8,0,0
162,14,4,0,18,3,0,13,8,3,21,3,0,12,4,0,20,0,0,1,1,3,8,2,0
163,14,4,0,18,0,0,13,8,0,21,2,0,12,4,1,20,2,0,1,1,3,8,3,0
164,14,4,1,18,2,0,13,8,1,21,2,0,12,4,1,20,0,0,1,1,3,8,3,0
165,14,4,2,18,2,0,14,8,1,21,3,0,13,4,1,20,3,0,1,1,0,8,2,0
166,14,4,2,18,0,0,14,8,1,21,3,0,13,4,1,20,0,0,1,1,0,8,3,0
167,14,5,2,18,3,0,14,8,1,21,0,0,13,4,1,20,0,0,1,1,1,8,2,0
168,14,5,3,18,2,0,14,8,0,21,1,0,14,4,1,20,3,0,2,1,1,8,3,0
169,14,5,0,18,2,0,14,8,3,21,1,0,14,4,2,20,2,0,2,1,2,8,2,0
170,14,5,1,18,2,0,14,8,3,21,0,0,14,4,1,20,1,0,2,1,1,8,1,0
171,14,5,0,18,1,0,13,8,3,21,3,0,14,4,2,20,2,0,2,1,2,8,2,0
172,14,5,1,18,2,0,12,8,3,21,3,0,14,4,3,20,2,0,2,2,2,8,3,0
173,14,5,1,18,3,0,12,8,0,21,2,0,14,4,0,20,2,0,2,2,3,8,2,0
174,14,5,0,18,1,0,12,8,0,21,0,0,14,3,0,20,3,0,1,2,3,8,3,0
175,14,5,1,18,2,0,12,8,3,21,1,0,14,2,0,20,3,0,1,2,3,8,3,0
176,14,5,1,18,3,0,11,8,3,21,3,0,14,1,0,20,3,0,1,2,3,8,0,0
177,14,5,1,18,0,0,10,8,3,21,3,0,14,1,1,20,2,0,1,2,0,8,2,0
178,14,5,1,18,3,0,10,8,2,21,1,0,14,1,1,20,3,0,1,2,1,8,2,0
179,14,5,1,18,3,0,10,8,3,21,2,0,14,1,1,20,3,0,2,2,1,8,3,0
180,14,5,1,18,0,0,10,8,0,21,2,0,14,1,2,20,2,0,3,2,1,8,3,0
181,14,5,0,18,1,0,10,8,1,21,2,0,14,1,2,20,0,0,3,2,1,8,0,0
182,14,5,3,18,1,0,10,8,2,21,2,0,14,1,3,20,2,0,3,2,2,8,2,0
183,14,5,0,18,2,0,10,9,2,21,3,0,14,1,2,20,1,0,3,3,2,8,3,0
184,14,5,0,18,0,0,10,9,3,21,2,0,14,1,3,20,2,0,3,4,2,8,3,0
185,14,5,1,18,2,0,9,9,3,21,3,0,14,1,3,20,0,0,3,5,2,9,3,0
186,14,5,1,18,3,0,8,9,3,22,3,0,14,1,2,20,1,0,3,5,1,9,1,0
187,14,5,2,18,2,0,8,9,0,22,2,0,14,2,2,20,3,0,3,5,2,9,2,0
188,14,5,3,18,2,0,8,8,0,23,3,0,14,3,2,20,3,0,3,5,3,9,2,0
189,14,5,0,18,2,0,8,8,1,23,2,0,14,4,2,20,3,0,3,5,0,9,2,0
190,14,5,1,18,2,0,9,8,1,23,3,0,14,4,3,20,2,0,3,4,0,9,3,0
191,14,5,2,18,2,0,9,8,1,23,0,0,14,4,0,20,2,0,3,4,3,9,1,0
192,14,5,2,18,0,0,10,8,1,23,3,0,14,4,1,20,2,0,2,4,3,9,3,0
193,14,6,2,18,3,0,10,8,0,23,1,0,14,4,1,20,3,0,2,4,3,9,0,0
194,14,6,3,18,2,0,10,7,0,23,3,0,14,4,2,20,2,0,1,4,3,9,3,0
195,14,6,0,18,2,0,10,7,1,23,2,0,14,4,3,20,2,0,1,4,0,9,2,0
196,14,5,0,18,3,0,10,7,1,23,0,0,13,4,3,20,3,0,1,3,0,9,3,0
197,14,4,0,18,3,0,11,7,1,23,3,0,13,4,2,20,1,0,1,3,0,9,0,0
198,14,4,0,18,0,0,12,7,1,23,3,0,13,5,2,20,3,0,1,2,0,9,3,0
199,14,4,0,18,0,0,12,7,1,23,0,0,13,5,1,20,1,0,1,2,3,9,1,0
200,14,4,0,18,0,0,12,7,0,23,1,0,13,5,0,20,1,0,1,2,3,9,0,0
201,14,4,1,18,2,0,12,6,0,23,3,0,13,5,0,20,0,0,1,2,0,9,2,0
202,14,4,2,18,2,0,12,5,0,23,3,0,13,5,1,20,2,0,1,2,1,9,2,0
203,14,4,2,18,0,0,12,4,0,23,3,0,14,5,1,20,3,0,1,2,2,9,2,0
204,14,4,2,18,0,0,12,4,3,23,1,0,14,5,1,20,0,0,1,3,2,9,3,0
205,14,4,2,18,3,0,12,4,3,23,0,0,14,5,0,20,1,0,1,4,2,9,3,0
206,14,4,3,18,2,0,11,4,3,23,3,0,14,5,0,20,3,0,1,4,1,9,1,0
207,14,4,2,18,1,0,10,4,3,23,3,0,14,5,0,20,3,0,1,4,1,9,0,0
208,14,4,3,18,2,0,10,4,0,23,2,0,14,5,0,20,3,0,1,4,2,9,2,0
209,14,4,3,18,0,0,10,4,3,23,1,0,14,5,0,20,3,0,1,4,3,9,2,0
210,13,4,3,18,3,0,9,4,3,23,3,0,14,5,3,20,1,0,1,4,3,9,3,0
211,13,4,0,18,2,0,8,4,3,23,3,0,14,5,3,20,0,0,1,4,3,9,0,0
212,13,4,1,18,2,0,8,4,0,23,2,0,13,5,3,20,3,0,1,4,0,9,2,0
213,13,4,1,18,0,0,8,3,0,23,3,0,12,5,3,20,3,0,1,4,1,9,2,0
214,14,4,1,18,3,0,8,3,1,23,2,0,11,5,3,20,3,0,2,4,1,9,3,0
215,14,4,2,18,2,0,8,3,2,23,2,0,10,5,3,20,3,0,2,4,2,9,2,0
216,14,4,3,18,2,0,8,4,2,23,3,0,9,5,3,20,3,0,2,5,2,10,3,0
217,14,4,0,18,2,0,8,4,3,23,2,0,8,5,3,20,3,0,2,5,1,10,1,0
218,14,4,1,18,2,0,8,4,0,23,2,0,8,5,0,20,2,0,2,5,1,10,0,0
219,14,4,0,18,1,0,8,3,0,23,3,0,8,5,1,20,2,0,3,5,1,10,3,0
220,14,4,3,18,1,0,8,2,0,24,3,0,9,5,1,20,3,0,3,5,2,10,2,0
221,14,4,2,18,1,0,8,2,0,24,0,0,9,5,2,20,2,0,3,5,3,10,2,0
222,14,4,1,18,1,0,8,2,1,24,2,0,9,6,2,20,3,0,3,5,3,10,0,0
223,14,4,1,18,3,0,8,2,0,24,1,0,9,6,3,20,2,0,3,5,0,10,2,0
224,14,4,2,18,2,0,8,2,1,24,2,0,8,6,3,20,3,0,3,5,1,10,2,0
225,14,4,3,18,2,0,8,2,0,24,1,0,8,6,2,20,1,0,3,5,1,10,0,0
226,14,4,0,18,2,0,8,2,1,24,2,0,8,6,3,20,2,0,4,5,1,10,3,0
227,14,3,0,18,3,0,8,2,2,24,2,0,8,6,2,20,1,0,5,5,1,10,3,0
228,14,3,1,18,2,0,8,2,3,24,2,0,8,7,2,20,3,0,5,5,1,10,0,0
229,14,3,1,18,3,0,8,2,0,24,2,0,8,7,1,20,1,0,5,5,2,10,2,0
230,14,3,1,18,3,0,8,1,0,25,3,0,8,7,2,20,2,0,5,6,2,11,3,0
231,14,3,1,18,3,0,8,1,0,25,0,0,8,8,2,20,3,0,5,7,2,11,3,0
232,14,3,2,18,2,0,8,1,0,25,3,0,8,8,1,20,1,0,5,7,2,11,0,0
233,14,3,1,18,1,0,8,1,1,25,2,0,8,8,0,20,1,0,5,7,3,11,2,0
234,14,3,1,18,3,0,9,1,1,25,3,0,8,8,1,20,2,0,5,7,3,11,0,0
235,14,3,1,18,3,0,10,1,1,26,3,0,8,8,2,20,2,0,4,7,3,12,3,0
236,14,3,0,18,1,0,10,1,2,26,2,0,8,8,3,20,2,0,4,7,0,12,2,0
237,14,3,3,18,1,0,10,1,2,26,0,0,7,8,3,21,3,0,4,7,1,12,2,0
238,13,3,3,19,3,0,10,2,2,27,3,0,7,8,0,21,2,0,4,7,2,12,2,0
239,12,3,3,20,3,0,10,3,2,27,3,0,7,8,1,21,2,0,4,8,2,13,3,0
240,12,3,0,20,2,0,10,3,3,27,2,0,8,8,1,21,3,0,4,9,2,13,3,0
241,12,2,0,21,3,0,10,3,0,27,2,0,9,8,1,21,3,0,4,9,2,13,0,0
242,12,2,1,21,2,0,10,3,1,27,2,0,9,8,2,21,2,0,4,9,1,13,1,0
243,12,2,0,21,1,0,11,3,1,27,3,0,9,9,2,21,3,0,5,9,1,14,3,0
244,12,2,1,21,2,0,12,3,1,27,3,0,9,9,2,21,0,0,6,9,1,15,3,0
245,13,2,1,22,3,0,13,3,1,27,3,0,9,10,2,21,3,0,7,9,1,15,3,0
246,13,2,2,22,2,0,14,3,1,27,3,0,9,10,3,21,2,0,7,9,2,15,2,0
247,13,3,2,22,3,0,14,3,2,27,2,0,9,10,2,21,1,0,7,9,3,15,2,0
248,13,3,3,22,2,0,14,4,2,27,3,0,9,10,1,21,1,0,6,9,3,15,3,0
249,12,3,3,22,3,0,14,4,2,27,0,0,9,10,2,21,2,0,6,9,0,15,2,0
250,12,3,3,22,0,0,14,4,3,27,2,0,9,10,3,21,2,0,6,9,1,15,2,0
251,12,3,3,22,0,0,13,4,3,27,3,0,9,10,0,21,2,0,7,9,1,15,3,0
252,12,3,2,22,1,0,13,4,2,27,1,0,9,10,1,21,2,0,7,9,1,15,0,0
253,12,3,1,22,1,0,13,4,3,27,2,0,9,10,0,21,1,0,7,9,0,15,1,0
254,12,3,1,22,0,0,13,4,3,27,0,0,9,9,0,21,3,0,7,8,0,15,3,0
255,12,3,2,22,2,0,12,4,3,27,3,0,9,9,1,21,2,0,7,8,1,15,2,0
256,12,4,2,22,3,0,11,4,3,27,3,0,9,9,2,21,2,0,7,8,2,15,2,0
257,12,4,3,22,2,0,10,4,3,27,3,0,9,9,3,21,2,0,7,9,2,15,3,0
258,12,4,0,22,2,0,10,4,3,27,0,0,9,9,0,21,2,0,7,9,3,15,2,0
259,12,4,1,22,2,0,9,4,3,27,3,0,9,9,1,21,2,0,7,9,0,15,2,0
260,13,4,1,22,3,0,9,4,2,27,1,0,9,9,2,21,2,0,7,9,1,15,2,0
261,14,4,1,22,3,0,9,5,2,27,3,0,9,9,3,21,2,0,7,9,2,15,2,0
262,14,4,1,22,3,0,9,6,2,27,3,0,9,9,2,21,1,0,7,9,3,15,2,0
263,14,4,1,22,0,0,9,7,2,27,3,0,9,9,3,21,2,0,7,9,0,15,2,0
264,14,4,2,22,2,0,9,8,2,27,3,0,9,9,3,21,0,0,7,9,1,15,2,0
265,14,4,1,22,1,0,9,8,3,27,2,0,9,9,0,21,2,0,8,9,1,15,3,0
266,14,4,1,22,3,0,8,8,3,27,3,0,9,9,1,21,2,0,8,9,2,15,2,0
267,14,4,1,22,3,0,8,8,0,27,2,0,9,9,0,21,1,0,8,10,2,16,3,0
268,14,4,2,22,2,0,8,7,0,27,3,0,9,9,0,21,0,0,8,10,3,16,2,0
269,14,4,1,22,1,0,8,7,1,27,2,0,9,9,1,21,2,0,8,10,3,16,0,0
270,14,4,1,22,3,0,9,7,1,27,3,0,9,9,2,21,2,0,8,10,0,16,2,0
271,14,4,1,22,0,0,9,7,2,27,2,0,9,9,2,21,0,0,8,10,1,16,2,0
272,14,4,1,22,3,0,9,8,2,27,3,0,9,9,2,21,0,0,9,10,1,16,3,0
273,14,4,1,22,3,0,9,8,2,27,3,0,9,9,2,21,3,0,9,10,2,16,2,0
274,14,4,1,22,3,0,9,8,3,27,2,0,9,9,2,21,0,0,9,11,2,17,3,0
275,14,4,1,22,0,0,9,8,0,27,2,0,9,9,3,21,2,0,9,11,3,17,2,0
276,14,4,0,22,1,0,9,7,0,27,3,0,8,9,3,21,3,0,9,11,0,17,2,0
