t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
27,2,1,0,13,3,0,6,1,2,9,2,0,8,5,1,19,3,0,3,4,1,10,3,0
28,2,1,1,13,2,0,6,2,2,10,3,0,8,5,2,19,2,0,4,4,1,10,3,0
29,3,1,1,14,3,0,6,3,2,11,3,0,8,5,3,19,2,0,5,4,1,10,3,0
30,3,1,2,14,2,0,6,3,3,11,2,0,7,5,3,19,3,0,6,4,1,11,3,0
31,3,2,2,15,3,0,6,3,0,11,2,0,6,5,3,19,3,0,7,4,1,12,3,0
32,3,2,3,15,2,0,6,3,1,11,2,0,6,5,0,19,2,0,8,4,1,13,3,0
33,3,2,0,15,2,0,7,3,1,12,3,0,6,5,1,19,2,0,9,4,1,14,3,0
34,3,2,1,15,2,0,8,3,1,13,3,0,6,5,2,19,2,0,10,4,1,14,3,0
35,4,2,1,16,3,0,9,3,1,14,3,0,6,6,2,19,3,0,11,4,1,15,3,0
36,4,2,2,16,2,0,10,3,1,15,3,0,6,7,2,20,3,0,12,4,1,16,3,0
37,4,3,2,16,3,0,11,3,1,16,3,0,6,8,2,21,3,0,13,4,1,17,3,0
38,4,3,3,16,2,0,12,3,1,17,3,0,6,9,2,22,3,0,14,4,1,17,3,0
39,4,3,0,16,2,0,13,3,1,18,3,0,6,10,2,23,3,0,14,4,2,17,2,0
40,4,3,1,16,2,0,14,3,1,18,3,0,6,11,2,23,3,0,14,5,2,17,3,0
41,5,3,1,16,3,0,14,3,1,18,3,0,6,12,2,24,3,0,14,5,3,17,2,0
42,6,3,1,16,3,0,14,3,1,18,3,0,6,13,2,25,3,0,13,5,3,18,3,0
43,7,3,1,16,3,0,14,3,2,18,2,0,6,14,2,25,3,0,12,5,3,19,3,0
44,8,3,1,16,3,0,14,3,3,18,2,0,6,14,2,25,3,0,11,5,3,20,3,0
45,9,3,1,16,3,0,14,3,0,18,2,0,6,14,2,25,3,0,10,5,3,21,3,0
46,9,3,2,16,2,0,14,2,0,19,3,0,6,14,2,25,3,0,10,5,0,21,2,0
47,9,3,3,16,2,0,14,2,1,19,2,0,6,14,2,25,3,0,10,4,0,21,3,0
48,9,3,0,16,2,0,14,2,1,19,3,0,6,14,3,25,2,0,10,3,0,21,3,0
49,9,2,0,17,3,0,14,2,1,19,3,0,5,14,3,26,3,0,10,2,0,21,3,0
50,9,2,1,17,2,0,14,2,2,19,2,0,5,14,0,26,2,0,10,1,0,21,3,0
51,10,2,1,17,3,0,14,2,3,19,2,0,5,13,0,27,3,0,10,1,0,21,3,0
52,11,2,1,18,3,0,13,2,3,20,3,0,5,12,0,28,3,0,10,1,0,21,3,0
53,12,2,1,19,3,0,13,2,0,20,2,0,5,11,0,29,3,0,10,1,0,21,3,0
54,12,2,2,19,2,0,13,2,1,20,2,0,5,10,0,30,3,0,10,1,1,21,2,0
55,12,2,3,19,2,0,14,2,1,20,3,0,5,9,0,31,3,0,11,1,1,21,3,0
56,12,2,0,19,2,0,14,2,2,20,2,0,5,9,1,31,2,0,11,1,2,21,2,0
57,12,2,1,19,2,0,14,3,2,20,3,0,6,9,1,31,3,0,11,2,2,21,3,0
58,12,2,2,19,2,0,14,3,3,20,2,0,7,9,1,32,3,0,11,2,3,21,2,0
59,12,3,2,19,3,0,13,3,3,20,3,0,8,9,1,33,3,0,10,2,3,21,3,0
60,12,4,2,19,3,0,13,3,3,20,3,0,9,9,1,34,3,0,9,2,3,21,3,0
61,12,4,3,19,2,0,13,3,0,20,2,0,10,9,1,35,3,0,8,2,3,22,3,0
62,11,4,3,19,3,0,13,2,0,20,3,0,11,9,1,36,3,0,7,2,3,23,3,0
63,11,4,0,19,2,0,13,2,1,20,2,0,12,9,1,37,3,0,6,2,3,23,3,0
64,11,3,0,19,3,0,13,2,2,20,2,0,13,9,1,38,3,0,6,2,0,23,2,0
65,11,2,0,19,3,0,13,3,2,20,3,0,14,9,1,38,3,0,6,2,1,23,2,0
66,11,2,1,19,2,0,13,3,3,20,2,0,14,9,1,38,3,0,6,2,2,23,2,0
67,12,2,1,19,3,0,13,3,0,20,2,0,14,9,2,38,2,0,6,3,2,23,3,0
68,12,2,2,19,2,0,13,2,0,20,3,0,14,10,2,38,3,0,6,3,3,23,2,0
69,12,3,2,19,3,0,13,1,0,20,3,0,14,10,3,38,2,0,5,3,3,23,3,0
70,12,4,2,19,3,0,13,1,1,20,2,0,13,10,3,39,3,0,4,3,3,23,3,0
71,12,5,2,19,3,0,14,1,1,20,3,0,12,10,3,40,3,0,4,3,0,23,2,0
72,12,6,2,19,3,0,14,1,1,20,3,0,11,10,3,41,3,0,4,3,1,23,2,0
73,12,7,2,19,3,0,14,1,2,20,2,0,10,10,3,42,3,0,4,3,2,23,2,0
74,12,8,2,20,3,0,14,1,3,20,2,0,9,10,3,43,3,0,4,3,3,23,2,0
75,12,8,3,20,2,0,13,1,3,20,3,0,8,10,3,44,3,0,3,3,3,23,3,0
76,11,8,3,21,3,0,12,1,3,20,3,0,7,10,3,45,3,0,2,3,3,23,3,0
77,10,8,3,22,3,0,11,1,3,20,3,0,7,10,0,45,2,0,2,3,0,23,2,0
78,9,8,3,23,3,0,10,1,3,20,3,0,7,10,1,45,2,0,2,2,0,23,3,0
79,8,8,3,24,3,0,9,1,3,20,3,0,7,10,2,45,2,0,2,1,0,23,3,0
80,7,8,3,25,3,0,9,1,0,20,2,0,7,11,2,46,3,0,2,1,0,23,3,0
81,7,8,0,25,2,0,9,1,1,20,2,0,7,12,2,47,3,0,2,1,0,23,3,0
82,7,7,0,26,3,0,10,1,1,20,3,0,7,13,2,47,3,0,2,1,1,23,2,0
83,7,6,0,26,3,0,11,1,1,20,3,0,7,14,2,47,3,0,3,1,1,23,3,0
84,7,5,0,26,3,0,11,1,2,20,2,0,7,14,2,47,3,0,4,1,1,23,3,0
85,7,5,1,26,2,0,11,1,3,20,2,0,7,14,2,47,3,0,5,1,1,23,3,0
86,7,5,2,26,2,0,10,1,3,20,3,0,7,14,3,47,2,0,6,1,1,23,3,0
87,7,6,2,26,3,0,10,1,0,20,2,0,6,14,3,47,3,0,7,1,1,23,3,0
88,7,6,3,26,2,0,10,1,1,20,2,0,5,14,3,47,3,0,7,1,2,23,2,0
89,7,6,0,26,2,0,10,1,2,20,2,0,5,14,0,47,2,0,7,1,3,23,2,0
90,7,5,0,26,3,0,10,2,2,20,3,0,5,13,0,47,3,0,6,1,3,23,3,0
91,7,5,1,26,2,0,10,2,3,20,2,0,5,12,0,47,3,0,5,1,3,23,3,0
92,7,5,2,26,2,0,9,2,3,20,3,0,5,12,1,47,2,0,5,1,0,23,2,0
93,7,5,3,26,2,0,9,2,0,20,2,0,6,12,1,47,3,0,5,1,1,23,2,0
94,7,5,0,26,2,0,9,1,0,20,3,0,6,12,2,47,2,0,5,1,2,23,2,0
95,7,5,1,26,2,0,9,1,1,20,2,0,6,12,3,47,2,0,5,2,2,23,3,0
96,8,5,1,26,3,0,10,1,1,20,3,0,6,12,0,47,2,0,5,2,3,23,2,0
97,8,5,2,26,2,0,11,1,1,20,3,0,6,12,1,47,2,0,5,2,0,23,2,0
98,8,6,2,26,3,0,12,1,1,20,3,0,7,12,1,47,3,0,5,2,1,23,2,0
99,8,7,2,26,3,0,12,1,2,20,2,0,7,12,2,47,2,0,5,2,2,23,2,0
100,8,7,3,26,2,0,12,1,3,20,2,0,7,13,2,47,3,0,5,3,2,23,3,0
101,7,7,3,26,3,0,11,1,3,20,3,0,7,13,3,47,2,0,5,4,2,23,3,0
102,6,7,3,26,3,0,11,1,0,20,2,0,6,13,3,47,3,0,5,4,3,23,2,0
103,5,7,3,26,3,0,11,1,1,20,2,0,6,13,0,47,2,0,4,4,3,23,3,0
104,5,7,0,26,2,0,11,1,2,20,2,0,6,13,1,47,2,0,4,4,0,23,2,0
105,5,6,0,26,3,0,11,1,3,20,2,0,7,13,1,47,3,0,4,3,0,23,3,0
106,5,6,1,26,2,0,11,1,0,20,2,0,8,13,1,48,3,0,4,3,1,23,2,0
107,5,6,2,26,2,0,11,1,0,20,3,0,9,13,1,49,3,0,5,3,1,23,3,0
108,5,7,2,26,3,0,11,1,0,20,3,0,10,13,1,50,3,0,5,3,2,23,2,0
109,5,8,2,26,3,0,11,1,0,20,3,0,11,13,1,51,3,0,5,4,2,23,3,0
110,5,8,3,26,2,0,11,1,0,20,3,0,12,13,1,52,3,0,5,4,3,23,2,0
111,4,8,3,26,3,0,11,1,1,20,2,0,13,13,1,53,3,0,4,4,3,23,3,0
112,3,8,3,26,3,0,11,1,2,20,2,0,14,13,1,53,3,0,4,4,0,23,2,0
113,2,8,3,26,3,0,11,1,3,20,2,0,14,13,2,53,2,0,4,4,1,23,2,0
114,1,8,3,26,3,0,10,1,3,20,3,0,14,14,2,53,3,0,4,4,2,23,2,0
115,1,8,3,26,3,0,9,1,3,20,3,0,14,14,2,53,3,0,4,5,2,23,3,0
116,1,8,0,26,2,0,8,1,3,20,3,0,14,14,3,53,2,0,4,6,2,23,3,0
117,1,7,0,26,3,0,8,1,0,20,2,0,14,14,0,53,2,0,4,7,2,23,3,0
118,1,7,1,26,2,0,8,1,1,20,2,0,14,14,1,53,2,0,4,8,2,23,3,0
119,1,7,2,26,2,0,9,1,1,20,3,0,14,14,2,53,2,0,4,8,3,23,2,0
120,1,8,2,26,3,0,10,1,1,20,3,0,14,14,2,53,3,0,3,8,3,23,3,0
121,1,8,3,26,2,0,11,1,1,20,3,0,14,14,2,53,3,0,3,8,0,23,2,0
122,1,8,3,26,3,0,11,1,2,20,2,0,14,14,3,53,2,0,3,7,0,23,3,0
123,1,8,0,26,2,0,11,1,3,20,2,0,13,14,3,53,3,0,3,7,1,23,2,0
124,1,8,1,26,2,0,10,1,3,20,3,0,12,14,3,54,3,0,3,7,2,23,2,0
125,2,8,1,26,3,0,10,1,0,20,2,0,11,14,3,55,3,0,3,8,2,23,3,0
126,2,8,2,26,2,0,10,1,0,20,3,0,10,14,3,56,3,0,3,8,3,23,2,0
127,2,9,2,27,3,0,10,1,1,20,2,0,9,14,3,57,3,0,2,8,3,23,3,0
128,2,10,2,28,3,0,10,1,2,20,2,0,8,14,3,58,3,0,1,8,3,23,3,0
129,2,11,2,29,3,0,10,2,2,20,3,0,7,14,3,58,3,0,1,8,3,23,3,0
130,2,12,2,30,3,0,10,2,3,20,2,0,7,14,0,58,2,0,1,8,0,23,2,0
131,2,13,2,31,3,0,10,2,0,20,2,0,7,13,0,58,3,0,1,7,0,23,3,0
132,2,14,2,31,3,0,10,1,0,20,3,0,7,12,0,58,3,0,1,6,0,23,3,0
133,2,14,3,31,2,0,10,1,0,20,3,0,7,12,1,58,2,0,1,5,0,23,3,0
134,2,14,0,31,2,0,10,1,1,20,2,0,7,12,2,58,2,0,1,4,0,23,3,0
135,2,14,1,31,2,0,11,1,1,20,3,0,7,13,2,58,3,0,1,3,0,23,3,0
136,3,14,1,31,3,0,11,1,2,20,2,0,7,13,3,58,2,0,1,3,1,23,2,0
137,4,14,1,31,3,0,11,1,3,20,2,0,7,13,0,58,2,0,2,3,1,23,3,0
138,5,14,1,31,3,0,11,1,0,20,2,0,7,13,1,58,2,0,2,3,2,23,2,0
139,5,14,2,31,2,0,11,1,1,20,2,0,8,13,1,58,3,0,2,4,2,23,3,0
140,5,14,2,31,3,0,12,1,1,20,3,0,9,13,1,58,3,0,2,4,3,23,2,0
141,5,14,2,31,3,0,13,1,1,20,3,0,10,13,1,58,3,0,1,4,3,23,3,0
142,5,14,3,31,2,0,13,1,2,20,2,0,10,13,2,58,2,0,1,4,0,23,2,0
143,5,14,0,31,2,0,13,1,3,20,2,0,10,14,2,58,3,0,1,4,1,23,2,0
144,5,14,1,31,2,0,12,1,3,20,3,0,10,14,3,58,2,0,2,4,1,23,3,0
145,5,14,2,31,2,0,11,1,3,20,3,0,9,14,3,58,3,0,2,4,2,23,2,0
146,5,14,3,31,2,0,10,1,3,20,3,0,9,14,0,58,2,0,2,4,3,23,2,0
147,4,14,3,31,3,0,10,1,0,20,2,0,9,13,0,58,3,0,2,4,0,23,2,0
148,3,14,3,31,3,0,10,1,1,20,2,0,9,12,0,59,3,0,2,4,1,23,2,0
149,3,14,0,31,2,0,11,1,1,20,3,0,9,11,0,60,3,0,2,4,2,23,2,0
150,3,13,0,32,3,0,11,1,2,20,2,0,9,11,1,60,2,0,2,4,3,23,2,0
151,3,12,0,33,3,0,11,1,3,20,2,0,10,11,1,61,3,0,2,4,0,23,2,0
152,3,11,0,34,3,0,11,1,0,20,2,0,11,11,1,62,3,0,2,3,0,23,3,0
153,3,10,0,35,3,0,11,1,0,20,3,0,12,11,1,63,3,0,2,3,1,23,2,0
154,3,9,0,35,3,0,11,1,1,20,2,0,13,11,1,63,3,0,3,3,1,23,3,0
155,3,8,0,35,3,0,11,1,2,20,2,0,14,11,1,63,3,0,4,3,1,23,3,0
156,3,8,1,35,2,0,11,2,2,20,3,0,14,11,2,63,2,0,4,3,2,23,2,0
157,3,8,2,35,2,0,11,3,2,20,3,0,14,11,3,63,2,0,4,4,2,23,3,0
158,3,9,2,35,3,0,11,3,3,20,2,0,14,11,0,63,2,0,4,5,2,23,3,0
159,3,9,3,35,2,0,10,3,3,20,3,0,14,10,0,63,3,0,4,6,2,23,3,0
160,2,9,3,35,3,0,9,3,3,20,3,0,14,9,0,63,3,0,4,6,3,23,2,0
161,2,9,0,35,2,0,9,3,0,20,2,0,14,8,0,63,3,0,3,6,3,23,3,0
162,2,8,0,35,3,0,9,3,1,20,2,0,14,7,0,63,3,0,3,6,0,23,2,0
163,2,7,0,35,3,0,9,3,2,20,2,0,14,6,0,63,3,0,3,6,1,23,2,0
164,2,7,1,35,2,0,9,3,3,20,2,0,14,5,0,63,3,0,3,6,2,23,2,0
165,2,7,2,35,2,0,9,3,0,20,2,0,14,4,0,63,3,0,3,7,2,23,3,0
166,2,7,3,35,2,0,9,2,0,20,3,0,14,4,1,63,2,0,3,8,2,23,3,0
167,2,7,0,35,2,0,9,2,1,20,2,0,14,4,1,63,3,0,3,9,2,23,3,0
168,2,6,0,35,3,0,10,2,1,20,3,0,14,4,2,63,2,0,3,9,3,23,2,0
169,2,5,0,35,3,0,11,2,1,20,3,0,14,4,3,63,2,0,3,9,0,23,2,0
170,2,5,1,35,2,0,12,2,1,20,3,0,13,4,3,63,3,0,3,9,1,23,2,0
171,2,5,2,35,2,0,13,2,1,20,3,0,12,4,3,63,3,0,3,9,2,23,2,0
172,2,5,3,35,2,0,13,2,2,20,2,0,12,4,0,63,2,0,3,10,2,23,3,0
173,2,5,0,35,2,0,13,2,3,20,2,0,12,3,0,63,3,0,3,11,2,23,3,0
174,2,5,1,35,2,0,12,2,3,20,3,0,12,3,0,63,3,0,3,11,3,23,2,0
175,2,5,2,35,2,0,12,2,0,20,2,0,12,3,1,63,2,0,3,11,0,23,2,0
176,2,5,3,35,2,0,12,1,0,20,3,0,12,3,2,63,2,0,3,10,0,23,3,0
177,1,5,3,35,3,0,12,1,0,20,3,0,12,4,2,63,3,0,3,10,1,23,2,0
178,1,5,3,35,3,0,12,1,1,20,2,0,12,4,3,63,2,0,4,10,1,24,3,0
179,1,5,0,35,2,0,13,1,1,20,3,0,11,4,3,63,3,0,5,10,1,24,3,0
180,1,4,0,35,3,0,14,1,1,20,3,0,11,4,0,63,2,0,6,10,1,24,3,0
181,1,4,1,35,2,0,14,1,1,20,3,0,11,3,0,63,3,0,6,10,2,24,2,0
182,1,4,2,35,2,0,14,1,2,20,2,0,11,3,1,63,2,0,6,11,2,24,3,0
183,1,5,2,35,3,0,14,1,3,20,2,0,11,3,2,63,2,0,6,11,3,24,2,0
184,1,6,2,35,3,0,14,1,0,20,2,0,11,4,2,63,3,0,5,11,3,24,3,0
185,1,6,3,35,2,0,14,1,0,20,3,0,11,4,3,63,2,0,5,11,0,24,2,0
186,1,6,3,35,3,0,14,1,0,20,3,0,10,4,3,63,3,0,5,11,1,24,2,0
187,1,6,3,35,3,0,14,1,1,20,2,0,10,4,0,63,2,0,5,11,2,24,2,0
188,1,6,0,35,2,0,14,1,1,20,3,0,10,4,1,63,2,0,5,11,3,24,2,0
189,1,6,1,35,2,0,14,1,1,20,3,0,11,4,1,63,3,0,5,11,0,24,2,0
190,1,6,2,35,2,0,14,1,2,20,2,0,12,4,1,63,3,0,5,10,0,24,3,0
191,1,7,2,35,3,0,14,1,3,20,2,0,13,4,1,63,3,0,5,9,0,24,3,0
192,1,7,3,35,2,0,13,1,3,20,3,0,13,4,2,63,2,0,5,8,0,24,3,0
193,1,7,3,35,3,0,13,1,0,20,2,0,13,5,2,63,3,0,5,8,1,24,2,0
194,1,7,3,35,3,0,13,1,1,20,2,0,13,6,2,63,3,0,5,8,2,24,2,0
195,1,7,0,35,2,0,13,1,2,20,2,0,13,7,2,64,3,0,5,9,2,24,3,0
196,1,6,0,35,3,0,13,1,3,20,2,0,13,7,3,64,2,0,5,9,3,24,2,0
197,1,6,1,35,2,0,12,1,3,20,3,0,12,7,3,64,3,0,4,9,3,24,3,0
198,1,6,2,35,2,0,12,1,0,20,2,0,11,7,3,65,3,0,4,9,0,24,2,0
199,1,7,2,35,3,0,12,1,0,20,3,0,10,7,3,66,3,0,4,9,1,24,2,0
200,1,8,2,35,3,0,12,1,1,20,2,0,9,7,3,66,3,0,4,9,2,24,2,0
201,1,8,3,35,2,0,12,1,2,20,2,0,8,7,3,66,3,0,4,9,3,24,2,0
202,1,8,3,35,3,0,12,2,2,20,3,0,8,7,0,66,2,0,3,9,3,24,3,0
203,1,8,3,35,3,0,12,3,2,20,3,0,8,6,0,66,3,0,3,9,0,24,2,0
204,1,8,0,35,2,0,12,3,3,20,2,0,8,5,0,66,3,0,3,9,1,24,2,0
205,1,8,1,35,2,0,11,3,3,20,3,0,8,5,1,66,2,0,4,9,1,24,3,0
206,1,8,2,35,2,0,11,3,0,20,2,0,9,5,1,66,3,0,5,9,1,24,3,0
207,1,9,2,35,3,0,11,2,0,20,3,0,10,5,1,66,3,0,5,9,2,24,2,0
208,1,9,3,35,2,0,11,2,1,20,2,0,10,5,2,66,2,0,5,10,2,24,3,0
209,1,9,3,35,3,0,12,2,1,20,3,0,10,6,2,66,3,0,5,11,2,24,3,0
210,1,9,3,35,3,0,12,2,2,20,2,0,10,6,3,66,2,0,5,11,3,24,2,0
211,1,9,3,35,3,0,12,2,3,20,2,0,9,6,3,66,3,0,5,11,0,24,2,0
212,1,9,0,35,2,0,12,2,0,20,2,0,9,6,0,66,2,0,5,11,1,24,2,0
213,1,8,0,35,3,0,12,2,1,20,2,0,9,6,1,66,2,0,5,11,2,24,2,0
214,1,8,1,35,2,0,13,2,1,20,3,0,9,6,2,66,2,0,5,12,2,24,3,0
215,2,8,1,35,3,0,13,2,2,20,2,0,9,7,2,66,3,0,5,12,3,24,2,0
216,2,8,2,35,2,0,13,2,3,20,2,0,9,7,3,66,2,0,4,12,3,24,3,0
217,2,9,2,35,3,0,12,2,3,20,3,0,9,7,0,66,2,0,4,12,0,24,2,0
218,2,10,2,35,3,0,12,2,0,20,2,0,9,6,0,66,3,0,4,12,1,24,2,0
219,2,10,3,35,2,0,12,2,1,20,2,0,9,6,1,66,2,0,4,12,2,24,2,0
220,2,10,0,35,2,0,13,2,1,20,3,0,10,6,1,66,3,0,4,13,2,25,3,0
221,2,9,0,35,3,0,14,2,1,20,3,0,10,6,2,66,2,0,4,14,2,25,3,0
222,2,9,1,35,2,0,14,2,2,20,2,0,10,7,2,66,3,0,4,14,3,25,2,0
223,3,9,1,35,3,0,14,2,3,20,2,0,10,8,2,66,3,0,4,14,0,25,2,0
224,4,9,1,35,3,0,13,2,3,20,3,0,10,8,3,66,2,0,4,13,0,25,3,0
225,5,9,1,35,3,0,12,2,3,20,3,0,10,8,0,66,2,0,4,13,1,25,2,0
226,6,9,1,35,3,0,12,2,0,20,2,0,10,7,0,66,3,0,5,13,1,25,3,0
227,7,9,1,35,3,0,12,1,0,20,3,0,10,7,1,66,2,0,6,13,1,25,3,0
228,7,9,2,35,2,0,12,1,1,20,2,0,11,7,1,66,3,0,6,13,2,25,2,0
229,7,9,3,35,2,0,13,1,1,20,3,0,11,7,2,66,2,0,6,13,3,25,2,0
230,6,9,3,35,3,0,13,1,2,20,2,0,11,8,2,66,3,0,6,13,0,25,2,0
231,6,9,0,35,2,0,13,2,2,20,3,0,11,8,3,66,2,0,6,12,0,25,3,0
232,6,8,0,35,3,0,13,2,3,20,2,0,11,8,0,66,2,0,6,11,0,25,3,0
233,6,8,1,35,2,0,12,2,3,20,3,0,11,7,0,66,3,0,6,11,1,25,2,0
234,7,8,1,35,3,0,12,2,0,20,2,0,11,7,1,66,2,0,7,11,1,25,3,0
235,7,8,2,35,2,0,12,2,1,20,2,0,12,7,1,66,3,0,8,11,1,26,3,0
236,7,8,3,35,2,0,13,2,1,20,3,0,13,7,1,66,3,0,9,11,1,26,3,0
237,7,8,0,35,2,0,13,2,2,20,2,0,14,7,1,66,3,0,9,11,2,26,2,0
238,7,7,0,35,3,0,13,3,2,20,3,0,14,7,1,66,3,0,9,12,2,26,3,0
239,7,7,1,35,2,0,13,4,2,20,3,0,14,7,1,66,3,0,9,12,3,26,2,0
240,7,7,2,35,2,0,13,4,3,20,2,0,14,7,1,66,3,0,8,12,3,26,3,0
241,7,8,2,35,3,0,13,4,0,20,2,0,14,7,1,66,3,0,7,12,3,26,3,0
242,7,8,3,35,2,0,13,3,0,20,3,0,14,7,2,66,2,0,7,12,0,26,2,0
243,7,8,0,35,2,0,13,3,1,20,2,0,14,7,3,66,2,0,7,12,1,26,2,0
244,7,8,1,35,2,0,13,3,2,20,2,0,13,7,3,66,3,0,8,12,1,26,3,0
245,7,8,2,35,2,0,13,3,3,20,2,0,12,7,3,66,3,0,9,12,1,26,3,0
246,7,8,3,35,2,0,12,3,3,20,3,0,11,7,3,66,3,0,10,12,1,27,3,0
247,7,8,0,35,2,0,11,3,3,20,3,0,10,7,3,66,3,0,10,12,2,27,2,0
248,7,8,1,35,2,0,10,3,3,20,3,0,9,7,3,66,3,0,10,12,3,27,2,0
249,7,8,2,35,2,0,9,3,3,20,3,0,8,7,3,66,3,0,9,12,3,27,3,0
250,7,8,3,35,2,0,8,3,3,20,3,0,8,7,0,66,2,0,9,12,0,27,2,0
251,7,8,0,35,2,0,8,3,0,20,2,0,8,7,1,66,2,0,9,11,0,27,3,0
252,7,7,0,35,3,0,8,2,0,20,3,0,9,7,1,66,3,0,9,10,0,27,3,0
253,7,7,1,35,2,0,8,2,1,20,2,0,10,7,1,66,3,0,9,9,0,27,3,0
254,7,7,2,35,2,0,9,2,1,20,3,0,10,7,2,66,2,0,9,8,0,27,3,0
255,7,7,3,35,2,0,9,2,2,20,2,0,10,8,2,66,3,0,9,8,1,27,2,0
256,7,7,0,35,2,0,9,3,2,20,3,0,10,8,3,66,2,0,9,8,2,27,2,0
257,7,6,0,35,3,0,9,3,3,20,2,0,10,8,3,66,3,0,9,8,3,27,2,0
258,7,6,1,35,2,0,9,3,0,20,2,0,10,8,0,66,2,0,8,8,3,27,3,0
259,8,6,1,35,3,0,9,3,1,20,2,0,10,8,1,66,2,0,7,8,3,27,3,0
260,9,6,1,35,3,0,9,3,2,20,2,0,11,8,1,66,3,0,7,8,0,27,2,0
261,10,6,1,35,3,0,9,4,2,20,3,0,12,8,1,66,3,0,7,8,1,27,2,0
262,10,6,2,35,2,0,9,4,3,20,2,0,13,8,1,66,3,0,8,8,1,27,3,0
263,10,7,2,35,3,0,8,4,3,20,3,0,13,8,2,66,2,0,9,8,1,27,3,0
264,10,7,3,35,2,0,7,4,3,20,3,0,13,8,3,66,2,0,10,8,1,27,3,0
265,9,7,3,35,3,0,7,4,0,20,2,0,12,8,3,66,3,0,11,8,1,27,3,0
266,9,7,0,35,2,0,7,3,0,20,3,0,12,8,3,66,3,0,11,8,1,27,3,0
267,9,7,1,35,2,0,7,3,1,20,2,0,12,8,3,66,3,0,11,8,1,27,3,0
268,9,7,2,35,2,0,8,3,1,20,3,0,12,8,0,66,2,0,11,8,2,27,2,0
269,9,8,2,35,3,0,8,3,2,20,2,0,12,7,0,66,3,0,11,8,3,27,2,0
270,9,8,3,35,2,0,8,3,3,20,2,0,12,7,1,66,2,0,11,8,0,27,2,0
271,9,8,0,35,2,0,7,3,3,20,3,0,12,7,2,66,2,0,11,7,0,27,3,0
272,9,7,0,35,3,0,7,3,0,20,2,0,12,8,2,66,3,0,11,6,0,27,3,0
273,9,7,1,35,2,0,7,2,0,20,3,0,12,8,3,66,2,0,11,5,0,27,3,0
274,9,7,2,35,2,0,7,1,0,20,3,0,11,8,3,66,3,0,11,5,1,27,2,0
275,9,7,3,35,2,0,7,1,1,20,2,0,11,8,0,66,2,0,12,5,1,27,3,0
276,9,7,0,35,2,0,8,1,1,20,3,0,11,8,1,66,2,0,12,5,2,27,2,0
