t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
112,8,11,0,19,2,0,14,1,0,5,0,0,8,12,0,15,1,0,2,10,1,14,3,0
113,8,11,1,19,2,0,14,1,3,5,1,0,8,12,3,15,1,0,2,10,1,14,0,0
114,9,11,1,19,3,0,14,1,0,5,2,0,8,12,3,15,0,0,2,10,2,14,2,0
115,9,11,1,19,0,0,14,1,0,5,3,0,8,12,0,15,2,0,2,10,3,14,2,0
116,9,11,1,19,0,0,14,1,0,5,3,0,8,12,3,15,1,0,1,10,3,14,3,0
117,10,11,1,20,3,0,14,1,0,5,3,0,7,12,3,16,3,0,1,10,0,14,2,0
118,11,11,1,20,3,0,14,1,0,5,0,0,7,12,3,16,0,0,1,9,0,14,3,0
119,11,11,2,20,2,0,14,1,3,5,1,0,6,12,3,17,3,0,1,9,3,14,1,0
120,11,11,3,20,2,0,13,1,3,5,3,0,6,12,2,17,1,0,1,9,3,14,0,0
121,11,11,0,20,2,0,12,1,3,5,3,0,6,12,1,17,1,0,1,9,3,14,0,0
122,11,11,3,20,1,0,12,1,0,5,2,0,6,12,2,17,2,0,1,9,3,14,3,0
123,11,11,2,20,1,0,12,1,0,5,3,0,6,12,1,17,1,0,1,9,3,14,3,0
124,11,11,2,20,0,0,12,1,0,5,3,0,7,12,1,17,3,0,1,9,3,14,3,0
125,11,11,1,20,1,0,12,1,0,5,0,0,8,12,1,17,3,0,1,9,3,14,3,0
126,11,11,1,20,0,0,12,1,0,5,0,0,8,12,1,17,0,0,1,9,3,14,0,0
127,11,11,0,20,1,0,12,1,0,5,3,0,8,12,2,17,2,0,1,9,0,14,2,0
128,11,11,1,20,2,0,12,1,0,5,3,0,8,13,2,17,3,0,1,9,1,14,2,0
129,11,11,1,20,0,0,12,1,1,5,2,0,8,14,2,18,3,0,1,9,1,14,0,0
130,11,11,2,20,2,0,12,1,1,5,0,0,8,14,1,18,1,0,1,9,1,14,0,0
131,11,11,3,20,2,0,12,1,0,5,1,0,8,14,1,18,0,0,1,9,1,14,0,0
132,11,11,3,20,0,0,12,1,0,5,0,0,8,14,0,18,1,0,1,9,2,14,2,0
133,11,11,2,20,1,0,12,1,3,5,1,0,8,14,1,18,2,0,1,10,2,14,3,0
134,11,11,3,20,2,0,12,1,0,5,2,0,8,14,2,18,2,0,1,10,2,14,0,0
135,11,11,0,20,2,0,12,1,3,5,1,0,8,14,2,18,0,0,1,10,2,14,0,0
136,11,11,0,20,0,0,11,1,3,5,3,0,8,14,2,18,0,0,1,11,2,14,3,0
137,11,11,3,20,1,0,11,1,2,5,1,0,8,14,1,18,1,0,1,12,2,14,3,0
138,11,11,3,20,0,0,11,1,1,5,1,0,8,14,0,18,1,0,1,12,2,14,0,0
139,11,11,3,20,0,0,11,1,2,5,2,0,8,14,0,18,0,0,1,13,2,14,3,0
140,11,11,0,20,2,0,11,1,3,5,2,0,8,14,0,18,0,0,1,13,3,14,2,0
141,11,11,1,20,2,0,10,1,3,6,3,0,8,14,3,18,1,0,1,13,3,14,3,0
142,12,11,1,21,3,0,10,1,0,6,2,0,8,14,3,18,0,0,1,13,0,14,2,0
143,12,11,1,21,0,0,10,1,0,6,0,0,8,14,3,18,0,0,1,13,0,14,0,0
144,13,11,1,21,3,0,10,1,0,6,0,0,8,14,0,18,2,0,1,12,0,14,3,0
145,13,11,2,21,2,0,10,1,1,6,2,0,8,13,0,18,3,0,1,12,1,14,2,0
146,13,11,2,21,0,0,10,1,1,6,0,0,8,13,1,18,2,0,1,12,2,14,2,0
147,13,11,1,21,1,0,10,1,0,6,1,0,8,13,2,18,2,0,1,12,2,14,0,0
148,14,11,1,22,3,0,10,1,1,6,2,0,8,13,2,18,0,0,1,12,3,14,2,0
149,14,11,1,22,3,0,10,1,1,6,0,0,8,13,2,18,0,0,1,12,3,14,3,0
150,14,11,0,22,1,0,11,1,1,6,3,0,8,14,2,18,3,0,1,12,3,14,0,0
151,14,10,0,23,3,0,12,1,1,6,3,0,8,14,2,18,3,0,1,12,0,14,2,0
152,14,9,0,24,3,0,12,1,2,6,2,0,8,14,1,18,1,0,1,11,0,14,3,0
153,14,9,1,24,2,0,12,1,3,6,2,0,8,14,1,18,0,0,1,11,3,14,1,0
154,14,9,0,24,1,0,12,1,3,6,0,0,8,14,1,18,0,0,1,11,0,14,2,0
155,14,9,0,24,0,0,11,1,3,6,3,0,8,14,0,18,1,0,1,11,0,14,0,0
156,14,9,3,24,1,0,11,1,3,6,0,0,8,14,1,18,2,0,1,11,0,14,0,0
157,14,9,0,24,2,0,10,1,3,6,3,0,8,14,0,18,1,0,1,11,3,14,1,0
158,14,8,0,25,3,0,9,1,3,6,3,0,8,14,0,18,0,0,1,11,3,14,0,0
159,14,7,0,26,3,0,8,1,3,6,3,0,8,14,3,18,1,0,1,11,2,14,1,0
160,14,7,1,26,2,0,7,1,3,6,3,0,8,14,2,18,1,0,1,11,1,14,1,0
161,14,7,1,26,0,0,7,1,3,6,0,0,8,14,3,18,2,0,1,11,1,14,0,0
162,14,7,2,26,2,0,7,1,3,6,0,0,8,14,0,18,2,0,2,11,1,15,3,0
163,14,7,2,26,0,0,6,1,3,6,3,0,8,13,0,18,3,0,2,11,1,15,0,0
164,14,8,2,26,3,0,6,1,0,6,2,0,8,12,0,18,3,0,2,11,1,15,0,0
165,14,8,1,26,1,0,6,1,0,6,3,0,8,12,0,18,0,0,2,11,1,15,0,0
166,14,8,2,26,2,0,6,1,0,6,3,0,8,12,3,18,1,0,2,11,0,15,1,0
167,14,9,2,26,3,0,6,1,3,6,1,0,8,12,3,18,0,0,2,10,0,15,3,0
168,14,9,2,26,0,0,6,1,2,6,1,0,8,12,2,18,1,0,2,9,0,16,3,0
169,14,9,2,26,0,0,6,2,2,7,3,0,8,12,2,18,0,0,2,8,0,17,3,0
170,14,9,2,26,0,0,6,2,2,7,0,0,8,12,2,18,0,0,2,8,1,17,2,0
171,14,9,3,26,2,0,6,2,1,7,1,0,8,12,3,18,2,0,2,8,0,17,1,0
172,14,9,2,26,1,0,6,2,1,7,0,0,8,12,0,18,2,0,2,8,3,17,1,0
173,14,9,2,26,0,0,6,2,1,7,0,0,8,11,0,18,3,0,2,8,3,17,0,0
174,14,9,3,26,2,0,6,2,0,7,1,0,8,11,0,18,0,0,2,8,2,17,1,0
175,14,9,3,26,0,0,6,2,1,7,2,0,8,11,0,18,0,0,2,8,2,17,0,0
176,14,9,0,26,2,0,6,2,1,7,0,0,8,11,3,18,1,0,2,8,1,17,1,0
177,14,9,0,26,0,0,6,2,1,7,0,0,7,11,3,19,3,0,2,8,1,17,0,0
178,14,9,3,26,1,0,6,2,1,7,0,0,7,11,0,19,2,0,2,8,0,17,1,0
179,14,9,2,26,1,0,6,2,2,7,2,0,7,11,1,19,2,0,2,8,3,17,1,0
180,14,10,2,26,3,0,6,2,3,7,2,0,8,11,1,19,3,0,1,8,3,17,3,0
181,14,10,1,26,1,0,6,2,2,7,1,0,8,11,2,19,2,0,1,8,0,17,2,0
182,14,10,1,26,0,0,6,2,1,7,1,0,8,11,3,19,2,0,1,8,1,17,2,0
183,14,10,1,26,3,0,7,2,1,8,3,0,7,11,3,19,3,0,1,8,0,17,1,0
184,14,10,1,26,3,0,7,2,0,8,1,0,7,11,0,19,2,0,1,7,0,17,3,0
185,14,10,0,26,1,0,7,2,1,8,2,0,7,11,1,19,2,0,1,7,0,17,0,0
186,14,10,1,26,2,0,8,2,1,9,3,0,8,11,1,19,3,0,1,7,0,17,0,0
187,14,10,1,26,0,0,8,2,0,9,1,0,8,11,2,19,2,0,1,7,0,17,0,0
188,14,10,1,26,0,0,8,2,3,9,1,0,8,12,2,19,3,0,1,7,0,17,0,0
189,14,10,1,26,0,0,8,2,0,9,2,0,8,12,1,19,1,0,1,7,0,17,0,0
190,14,10,2,26,2,0,8,1,0,9,3,0,8,12,0,19,1,0,1,7,0,17,0,0
191,14,10,1,26,1,0,8,1,1,9,2,0,8,12,3,19,1,0,1,7,1,17,2,0
192,14,10,0,26,1,0,9,1,1,9,3,0,8,12,2,19,1,0,2,7,1,17,3,0
193,14,10,1,26,2,0,10,1,1,9,3,0,8,12,2,19,0,0,2,7,1,17,0,0
194,14,10,1,26,0,0,11,1,1,9,3,0,8,12,1,19,1,0,2,7,2,17,2,0
195,14,10,0,26,1,0,11,1,0,9,1,0,8,12,1,19,0,0,2,7,2,17,0,0
196,14,10,1,26,2,0,11,1,3,9,1,0,8,12,2,19,2,0,2,7,1,17,1,0
197,14,10,1,26,3,0,11,1,3,9,0,0,8,12,2,19,0,0,2,7,1,17,0,0
198,14,10,2,26,2,0,11,1,0,9,2,0,8,12,1,19,1,0,3,7,1,18,3,0
199,14,10,2,26,0,0,11,1,0,9,0,0,8,12,0,19,1,0,3,7,0,18,1,0
200,14,10,2,26,0,0,11,1,3,9,1,0,8,12,1,19,2,0,3,7,0,18,0,0
201,14,11,2,26,3,0,11,1,2,9,1,0,8,12,1,19,0,0,3,7,3,18,1,0
202,14,11,2,26,0,0,11,2,2,10,3,0,8,12,1,19,0,0,3,7,0,18,2,0
203,14,11,1,26,1,0,11,3,2,11,3,0,8,12,0,19,1,0,3,7,0,18,0,0
204,14,11,2,26,2,0,11,3,3,11,2,0,8,12,3,19,1,0,3,7,3,18,1,0
205,14,11,1,26,1,0,11,3,2,11,1,0,8,12,2,19,1,0,3,7,0,18,2,0
206,14,11,1,26,0,0,11,4,2,12,3,0,8,12,2,19,0,0,3,7,1,18,2,0
207,14,11,1,26,3,0,11,5,2,13,3,0,8,12,2,19,0,0,3,7,0,18,1,0
208,14,11,2,26,2,0,11,5,1,13,1,0,8,12,1,19,1,0,3,7,1,18,2,0
209,14,12,2,27,3,0,11,5,1,13,0,0,9,12,1,19,3,0,3,7,1,18,0,0
210,14,12,3,27,2,0,11,5,2,13,2,0,9,12,0,19,1,0,4,7,1,19,3,0
211,14,12,0,27,2,0,11,5,3,13,2,0,9,12,0,19,0,0,4,7,1,19,0,0
212,14,12,0,27,0,0,11,5,3,13,0,0,9,12,1,19,2,0,5,7,1,20,3,0
213,14,12,1,27,2,0,11,5,2,13,1,0,9,12,1,19,0,0,5,7,2,20,2,0
214,14,12,1,27,3,0,11,5,1,13,1,0,9,12,0,19,1,0,5,8,2,21,3,0
215,14,12,2,27,2,0,11,5,0,13,1,0,9,12,1,19,2,0,5,8,2,21,0,0
216,14,12,1,27,1,0,11,5,1,13,2,0,9,12,1,19,0,0,5,9,2,22,3,0
217,14,12,2,27,2,0,11,5,2,13,2,0,9,12,1,19,0,0,5,9,1,22,1,0
218,14,12,3,27,2,0,11,5,2,13,0,0,9,12,2,19,2,0,5,9,1,22,0,0
219,14,12,0,27,2,0,11,5,1,13,1,0,9,12,3,19,2,0,5,9,2,22,2,0
220,14,12,3,27,1,0,12,5,1,14,3,0,8,12,3,19,3,0,5,9,3,22,2,0
221,13,12,3,28,3,0,13,5,1,15,3,0,8,12,0,19,2,0,4,9,3,23,3,0
222,13,12,2,28,1,0,13,5,2,15,2,0,8,12,0,19,0,0,4,9,2,23,1,0
223,13,12,2,28,0,0,13,5,3,15,2,0,8,12,1,19,2,0,4,10,2,23,3,0
224,13,12,1,28,1,0,13,5,3,15,0,0,9,12,1,19,3,0,4,10,2,23,0,0
225,13,12,1,28,0,0,13,5,2,15,1,0,10,12,1,19,3,0,4,10,1,23,1,0
226,13,12,0,28,1,0,13,5,3,15,2,0,10,12,1,19,0,0,5,10,1,23,3,0
227,13,12,1,28,2,0,13,5,3,15,0,0,10,12,2,19,2,0,5,10,0,23,1,0
228,13,12,2,28,2,0,13,5,2,15,1,0,10,12,2,19,0,0,5,10,0,23,0,0
229,13,13,2,29,3,0,13,5,3,15,2,0,10,12,3,19,2,0,5,10,0,23,0,0
230,13,13,2,29,0,0,12,5,3,15,3,0,10,12,0,19,2,0,5,9,0,23,3,0
231,13,13,3,29,2,0,12,5,0,15,2,0,10,12,3,19,1,0,5,9,0,23,0,0
232,13,13,3,29,0,0,12,5,3,15,1,0,10,12,3,19,0,0,5,9,3,23,1,0
233,12,13,3,29,3,0,12,5,2,15,1,0,10,12,3,19,0,0,4,9,3,23,3,0
234,12,13,2,29,1,0,12,6,2,16,3,0,10,12,2,19,1,0,4,9,0,23,2,0
235,12,13,2,29,0,0,12,7,2,16,3,0,10,13,2,19,3,0,4,8,0,24,3,0
236,12,14,2,29,3,0,12,7,1,16,1,0,10,13,2,19,0,0,4,8,0,24,0,0
237,12,14,1,29,1,0,12,7,0,16,1,0,10,13,3,19,2,0,4,8,3,24,1,0
238,12,14,0,29,1,0,12,7,3,16,1,0,10,13,0,19,2,0,4,8,0,24,2,0
239,12,14,1,29,2,0,11,7,3,17,3,0,10,13,1,19,2,0,4,7,0,24,3,0
240,12,14,2,29,2,0,11,7,0,17,2,0,11,13,1,19,3,0,4,7,0,24,0,0
241,12,14,2,29,3,0,11,7,3,17,1,0,11,13,1,19,0,0,4,7,3,24,1,0
242,12,14,1,29,1,0,11,7,3,17,0,0,11,13,2,19,2,0,3,7,3,24,3,0
243,13,14,1,29,3,0,11,7,3,17,0,0,11,13,1,19,1,0,3,7,0,24,2,0
244,14,14,1,29,3,0,11,7,2,17,1,0,11,13,1,19,0,0,3,7,0,24,0,0
245,14,14,2,29,2,0,11,7,2,17,0,0,12,13,1,19,3,0,3,7,1,24,2,0
246,14,14,1,29,1,0,11,8,2,17,3,0,12,13,1,19,0,0,3,7,2,24,2,0
247,14,14,1,29,0,0,11,8,2,17,0,0,13,13,1,19,3,0,3,7,2,24,0,0
248,14,14,0,29,1,0,11,8,1,17,1,0,13,13,2,19,2,0,3,7,2,24,0,0
249,14,14,3,29,1,0,11,8,2,17,2,0,13,13,2,19,0,0,3,8,2,24,3,0
250,14,14,3,29,0,0,11,8,2,17,0,0,13,13,2,19,0,0,3,8,3,24,2,0
251,14,14,2,29,1,0,11,9,2,18,3,0,13,13,1,19,1,0,3,8,2,24,1,0
252,14,14,3,29,2,0,11,9,1,18,1,0,14,13,1,20,3,0,3,8,3,24,2,0
253,14,14,3,29,0,0,11,9,2,18,2,0,14,13,0,20,1,0,3,8,3,24,0,0
254,14,14,0,29,2,0,11,9,1,18,1,0,14,13,1,20,2,0,3,8,2,24,1,0
255,14,14,0,29,3,0,11,9,1,18,0,0,14,13,0,20,1,0,3,8,2,24,0,0
256,14,14,3,29,1,0,12,9,1,19,3,0,14,13,1,20,2,0,3,8,1,24,1,0
257,14,14,2,29,1,0,12,9,0,19,1,0,14,13,2,20,2,0,3,8,1,24,0,0
258,14,14,2,29,3,0,12,9,0,19,0,0,14,13,3,20,2,0,4,8,1,24,3,0
259,14,14,1,29,1,0,12,9,1,19,2,0,14,13,2,20,1,0,5,8,1,24,3,0
260,14,14,2,29,2,0,12,9,0,19,1,0,14,13,1,20,1,0,5,8,2,24,2,0
261,14,14,2,29,3,0,12,9,3,19,1,0,14,13,1,20,0,0,5,8,2,24,0,0
262,14,14,3,29,2,0,12,9,0,19,2,0,14,13,1,20,3,0,5,9,2,24,3,0
263,13,14,3,29,3,0,12,9,0,19,0,0,14,13,2,20,2,0,5,9,1,24,1,0
264,13,14,3,29,0,0,12,9,1,19,2,0,14,13,2,20,0,0,5,9,0,24,1,0
265,13,14,0,29,2,0,12,9,2,19,2,0,14,13,3,20,2,0,5,9,0,24,0,0
266,13,13,0,29,3,0,12,9,3,19,2,0,14,13,3,20,0,0,5,8,0,24,3,0
267,13,13,0,29,0,0,11,9,3,19,3,0,14,13,3,20,3,0,5,7,0,24,3,0
268,13,13,0,29,0,0,11,9,0,19,2,0,14,13,3,20,3,0,5,7,0,24,0,0
269,13,12,0,29,3,0,11,9,1,19,2,0,14,13,0,20,2,0,5,7,0,24,0,0
270,13,11,0,29,3,0,12,9,1,19,3,0,14,13,3,20,1,0,5,7,1,24,2,0
271,13,11,0,29,0,0,12,9,1,19,0,0,13,13,3,20,3,0,5,7,1,24,0,0
272,13,11,3,29,1,0,13,9,1,20,3,0,13,13,2,20,1,0,5,7,1,24,0,0
273,13,11,2,29,1,0,13,9,0,20,1,0,13,13,1,20,1,0,5,7,1,24,0,0
274,13,11,3,29,2,0,13,9,3,20,1,0,13,13,0,20,1,0,6,7,1,25,3,0
275,12,11,3,29,3,0,13,9,0,20,2,0,13,13,0,20,0,0,6,7,1,25,0,0
276,12,11,0,29,2,0,13,8,0,21,3,0,13,13,0,20,0,0,6,7,1,25,0,0
