t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
24,4,9,1,10,3,0,12,1,3,8,3,0,5,8,0,14,3,0,9,1,2,14,1,0
25,5,9,1,10,3,0,11,1,3,9,3,0,5,7,0,14,3,0,9,2,2,14,3,0
26,6,9,1,10,3,0,11,1,2,9,1,0,5,6,0,15,3,0,9,3,2,14,3,0
27,7,9,1,10,3,0,11,2,2,10,3,0,5,5,0,16,3,0,9,3,1,14,1,0
28,8,9,1,10,3,0,11,3,2,10,3,0,5,4,0,17,3,0,10,3,1,15,3,0
29,9,9,1,10,3,0,11,4,2,10,3,0,5,3,0,17,3,0,10,3,0,15,1,0
30,10,9,1,11,3,0,11,5,2,10,3,0,5,2,0,17,3,0,10,3,3,15,1,0
31,11,9,1,12,3,0,11,6,2,10,3,0,5,1,0,18,3,0,9,3,3,15,3,0
32,12,9,1,12,3,0,11,7,2,11,3,0,5,1,3,18,1,0,9,3,2,15,1,0
33,13,9,1,13,3,0,11,8,2,11,3,0,4,1,3,19,3,0,9,4,2,15,3,0
34,13,9,0,13,1,0,11,8,1,11,1,0,3,1,3,19,3,0,9,5,2,15,3,0
35,13,8,0,13,3,0,11,8,0,11,1,0,2,1,3,19,3,0,9,6,2,15,3,0
36,13,8,3,13,1,0,11,8,3,11,1,0,1,1,3,19,3,0,9,6,1,15,1,0
37,13,8,2,13,1,0,10,8,3,11,3,0,1,1,2,19,1,0,10,6,1,16,3,0
38,13,9,2,13,3,0,9,8,3,11,3,0,1,1,1,19,1,0,11,6,1,16,3,0
39,13,9,1,13,1,0,8,8,3,11,3,0,2,1,1,19,3,0,11,6,0,16,1,0
40,13,9,0,13,1,0,8,8,2,11,1,0,3,1,1,19,3,0,11,5,0,16,3,0
41,13,8,0,13,3,0,8,9,2,11,3,0,4,1,1,19,3,0,11,4,0,16,3,0
42,13,8,3,13,1,0,8,10,2,12,3,0,5,1,1,19,3,0,11,3,0,16,3,0
43,13,8,2,13,1,0,8,10,1,12,1,0,5,1,0,19,1,0,11,2,0,16,3,0
44,13,9,2,13,3,0,9,10,1,12,3,0,5,1,0,19,3,0,11,1,0,16,3,0
45,13,10,2,14,3,0,10,10,1,13,3,0,5,1,0,19,3,0,11,1,0,16,3,0
46,13,10,1,14,1,0,10,10,0,13,1,0,5,1,0,19,3,0,11,1,0,16,3,0
47,14,10,1,14,3,0,10,9,0,13,3,0,5,1,0,19,3,0,11,1,3,16,1,0
48,14,10,0,14,1,0,10,9,3,13,1,0,5,1,0,19,3,0,10,1,3,16,3,0
49,14,9,0,14,3,0,9,9,3,13,3,0,5,1,3,19,1,0,10,1,2,16,1,0
50,14,8,0,14,3,0,8,9,3,13,3,0,4,1,3,19,3,0,10,2,2,17,3,0
51,14,8,3,14,1,0,7,9,3,13,3,0,3,1,3,19,3,0,10,3,2,17,3,0
52,13,8,3,14,3,0,6,9,3,13,3,0,2,1,3,19,3,0,10,4,2,18,3,0
53,12,8,3,14,3,0,6,9,2,13,1,0,1,1,3,19,3,0,10,5,2,18,3,0
54,12,8,2,14,1,0,6,9,1,13,1,0,1,1,2,19,1,0,10,6,2,18,3,0
55,12,9,2,14,3,0,7,9,1,13,3,0,1,1,1,19,1,0,10,6,1,18,1,0
56,12,10,2,14,3,0,8,9,1,13,3,0,2,1,1,19,3,0,11,6,1,18,3,0
57,12,10,1,14,1,0,9,9,1,13,3,0,3,1,1,19,3,0,12,6,1,19,3,0
58,13,10,1,14,3,0,10,9,1,13,3,0,4,1,1,19,3,0,13,6,1,20,3,0
59,14,10,1,14,3,0,11,9,1,13,3,0,4,1,0,19,1,0,13,6,0,20,1,0
60,14,10,1,14,3,0,12,9,1,13,3,0,4,1,3,19,1,0,13,6,3,20,1,0
61,14,10,0,14,1,0,13,9,1,13,3,0,4,1,2,19,1,0,13,6,2,20,1,0
62,14,9,0,14,3,0,13,9,1,13,3,0,4,1,1,19,1,0,13,6,1,20,1,0
63,14,8,0,14,3,0,13,9,0,13,1,0,4,1,0,19,1,0,14,6,1,21,3,0
64,14,7,0,15,3,0,13,8,0,13,3,0,4,1,0,19,3,0,14,6,0,21,1,0
65,14,6,0,15,3,0,13,7,0,14,3,0,4,1,3,19,1,0,14,5,0,22,3,0
66,14,6,3,15,1,0,13,6,0,14,3,0,4,1,2,19,1,0,14,4,0,22,3,0
67,14,6,2,15,1,0,13,5,0,14,3,0,4,1,1,19,1,0,14,3,0,22,3,0
68,14,7,2,15,3,0,13,4,0,14,3,0,5,1,1,19,3,0,14,2,0,23,3,0
69,14,8,2,15,3,0,13,3,0,14,3,0,6,1,1,20,3,0,14,2,3,23,1,0
70,14,9,2,15,3,0,13,3,3,14,1,0,7,1,1,21,3,0,14,2,2,23,1,0
71,14,10,2,15,3,0,12,3,3,14,3,0,8,1,1,22,3,0,14,3,2,23,3,0
72,14,11,2,15,3,0,11,3,3,14,3,0,9,1,1,22,3,0,14,4,2,23,3,0
73,14,12,2,15,3,0,10,3,3,14,3,0,10,1,1,22,3,0,14,4,1,23,1,0
74,14,13,2,15,3,0,10,3,2,14,1,0,11,1,1,22,3,0,14,4,1,23,3,0
75,14,14,2,15,3,0,10,4,2,14,3,0,12,1,1,22,3,0,14,4,1,23,3,0
76,14,14,2,15,3,0,10,5,2,14,3,0,12,1,0,22,1,0,14,4,0,23,1,0
77,14,14,2,15,3,0,10,5,1,14,1,0,12,1,0,22,3,0,14,3,0,23,3,0
78,14,14,2,15,3,0,10,5,0,14,1,0,12,1,0,22,3,0,14,3,3,23,1,0
79,14,14,1,15,1,0,10,5,3,14,1,0,12,1,0,22,3,0,13,3,3,23,3,0
80,14,14,1,15,3,0,9,5,3,14,3,0,12,1,3,22,1,0,12,3,3,23,3,0
81,14,14,1,15,3,0,8,5,3,15,3,0,12,1,2,22,1,0,11,3,3,23,3,0
82,14,14,1,15,3,0,7,5,3,16,3,0,12,2,2,23,3,0,11,3,2,23,1,0
83,14,14,0,15,1,0,6,5,3,17,3,0,12,3,2,23,3,0,11,4,2,23,3,0
84,14,13,0,15,3,0,5,5,3,17,3,0,12,3,1,23,1,0,11,5,2,23,3,0
85,14,12,0,15,3,0,4,5,3,17,3,0,13,3,1,23,3,0,11,6,2,23,3,0
86,14,11,0,15,3,0,3,5,3,18,3,0,13,3,0,23,1,0,11,6,1,23,1,0
87,14,10,0,15,3,0,2,5,3,19,3,0,13,3,3,23,1,0,12,6,1,23,3,0
88,14,9,0,15,3,0,1,5,3,19,3,0,12,3,3,23,3,0,13,6,1,23,3,0
89,14,9,3,15,1,0,1,5,3,19,3,0,11,3,3,23,3,0,14,6,1,23,3,0
90,13,9,3,15,3,0,1,5,3,19,3,0,10,3,3,23,3,0,14,6,1,23,3,0
91,13,9,2,15,1,0,1,5,3,19,3,0,9,3,3,23,3,0,14,6,0,23,1,0
92,13,9,1,15,1,0,1,5,3,19,3,0,8,3,3,24,3,0,14,6,3,23,1,0
93,14,9,1,15,3,0,1,5,3,19,3,0,8,3,2,24,1,0,13,6,3,23,3,0
94,14,9,1,15,3,0,1,5,3,19,3,0,8,3,1,24,1,0,12,6,3,23,3,0
95,14,9,1,15,3,0,1,5,3,19,3,0,9,3,1,24,3,0,11,6,3,23,3,0
96,14,9,0,15,1,0,1,5,2,19,1,0,10,3,1,24,3,0,10,6,3,23,3,0
97,14,8,0,15,3,0,1,6,2,19,3,0,10,3,0,24,1,0,10,6,2,23,1,0
98,14,7,0,15,3,0,1,7,2,19,3,0,10,2,0,24,3,0,10,6,1,23,1,0
99,14,6,0,15,3,0,1,8,2,19,3,0,10,1,0,24,3,0,11,6,1,23,3,0
100,14,5,0,15,3,0,1,9,2,19,3,0,10,1,0,24,3,0,12,6,1,23,3,0
101,14,4,0,15,3,0,1,10,2,20,3,0,10,1,0,24,3,0,12,6,0,23,1,0
102,14,3,0,15,3,0,1,11,2,21,3,0,10,1,3,24,1,0,12,5,0,23,3,0
103,14,3,3,15,1,0,1,12,2,22,3,0,9,1,3,24,3,0,12,4,0,23,3,0
104,14,3,2,15,1,0,1,13,2,22,3,0,8,1,3,24,3,0,12,4,3,23,1,0
105,14,3,1,15,1,0,1,14,2,22,3,0,7,1,3,24,3,0,11,4,3,23,3,0
106,14,3,0,15,1,0,1,14,1,22,1,0,6,1,3,24,3,0,11,4,2,23,1,0
107,14,2,0,15,3,0,2,14,1,22,3,0,5,1,3,24,3,0,11,5,2,23,3,0
108,14,2,3,15,1,0,3,14,1,22,3,0,5,1,2,24,1,0,11,6,2,23,3,0
109,13,2,3,15,3,0,4,14,1,22,3,0,5,2,2,24,3,0,11,6,1,23,1,0
110,12,2,3,15,3,0,5,14,1,22,3,0,5,2,1,24,1,0,12,6,1,23,3,0
111,11,2,3,15,3,0,5,14,0,22,1,0,6,2,1,25,3,0,13,6,1,23,3,0
112,10,2,3,15,3,0,5,13,0,23,3,0,6,2,0,25,1,0,14,6,1,23,3,0
113,9,2,3,15,3,0,5,13,3,23,1,0,6,1,0,25,3,0,14,6,0,23,1,0
114,8,2,3,16,3,0,4,13,3,24,3,0,6,1,3,25,1,0,14,5,0,23,3,0
115,8,2,2,16,1,0,3,13,3,25,3,0,5,1,3,25,3,0,14,4,0,23,3,0
116,8,3,2,16,3,0,2,13,3,26,3,0,4,1,3,25,3,0,14,3,0,23,3,0
117,8,3,1,16,1,0,1,13,3,26,3,0,3,1,3,25,3,0,14,2,0,23,3,0
118,9,3,1,16,3,0,1,13,3,26,3,0,3,1,2,25,1,0,14,1,0,23,3,0
119,10,3,1,16,3,0,1,13,3,26,3,0,3,2,2,26,3,0,14,1,0,23,3,0
120,11,3,1,16,3,0,1,13,3,26,3,0,3,2,1,26,1,0,14,1,0,23,3,0
121,12,3,1,16,3,0,1,13,3,26,3,0,4,2,1,27,3,0,14,1,0,23,3,0
122,13,3,1,16,3,0,1,13,2,26,1,0,4,2,0,27,1,0,14,1,0,23,3,0
123,13,3,0,16,1,0,1,14,2,26,3,0,4,1,0,27,3,0,14,1,3,23,1,0
124,13,2,0,16,3,0,1,14,2,26,3,0,4,1,0,27,3,0,13,1,3,23,3,0
125,13,2,0,16,3,0,1,14,2,26,3,0,4,1,0,27,3,0,13,1,2,23,1,0
126,13,2,0,16,3,0,1,14,1,26,1,0,4,1,0,27,3,0,13,1,1,23,1,0
127,13,2,3,16,1,0,1,14,0,26,1,0,4,1,0,27,3,0,14,1,1,23,3,0
128,13,2,2,16,1,0,1,14,3,26,1,0,4,1,0,27,3,0,14,1,0,23,1,0
129,13,3,2,16,3,0,1,14,3,26,3,0,4,1,0,27,3,0,14,1,0,23,3,0
130,13,4,2,16,3,0,1,14,3,26,3,0,4,1,0,27,3,0,14,1,3,23,1,0
131,13,4,1,16,1,0,1,14,3,26,3,0,4,1,0,27,3,0,13,1,3,23,3,0
132,14,4,1,16,3,0,1,14,3,26,3,0,4,1,3,27,1,0,12,1,3,23,3,0
133,14,4,1,16,3,0,1,14,3,26,3,0,3,1,3,27,3,0,11,1,3,23,3,0
134,14,4,1,16,3,0,1,14,3,26,3,0,3,1,2,27,1,0,10,1,3,23,3,0
135,14,4,1,16,3,0,1,14,3,26,3,0,3,2,2,27,3,0,9,1,3,23,3,0
136,14,4,0,16,1,0,1,14,2,26,1,0,3,3,2,28,3,0,8,1,3,23,3,0
137,14,3,0,16,3,0,1,14,2,26,3,0,3,4,2,29,3,0,8,1,2,23,1,0
138,14,2,0,16,3,0,1,14,1,26,1,0,3,5,2,29,3,0,8,2,2,23,3,0
139,14,1,0,16,3,0,2,14,1,26,3,0,3,5,1,29,1,0,8,3,2,23,3,0
140,14,1,0,16,3,0,3,14,1,26,3,0,4,5,1,29,3,0,8,4,2,24,3,0
141,14,1,0,16,3,0,4,14,1,26,3,0,5,5,1,29,3,0,8,5,2,24,3,0
142,14,1,0,16,3,0,5,14,1,26,3,0,5,5,0,29,1,0,8,6,2,25,3,0
143,14,1,0,16,3,0,5,14,0,26,1,0,5,4,0,29,3,0,8,7,2,26,3,0
144,14,1,0,16,3,0,5,13,0,26,3,0,5,3,0,29,3,0,8,7,1,26,1,0
145,14,1,0,16,3,0,5,12,0,26,3,0,5,2,0,29,3,0,9,7,1,26,3,0
146,14,1,0,16,3,0,5,11,0,27,3,0,5,1,0,29,3,0,10,7,1,27,3,0
147,14,1,0,16,3,0,5,11,3,27,1,0,5,1,0,29,3,0,11,7,1,27,3,0
148,14,1,0,16,3,0,5,11,2,27,1,0,5,1,0,29,3,0,12,7,1,28,3,0
149,14,1,0,16,3,0,5,12,2,27,3,0,5,1,0,29,3,0,12,7,0,28,1,0
150,14,1,3,16,1,0,5,12,1,27,1,0,5,1,0,29,3,0,12,7,3,28,1,0
151,13,1,3,16,3,0,6,12,1,28,3,0,5,1,0,29,3,0,11,7,3,28,3,0
152,12,1,3,16,3,0,6,12,0,28,1,0,5,1,0,29,3,0,11,7,2,28,1,0
153,11,1,3,16,3,0,6,11,0,29,3,0,5,1,0,29,3,0,11,7,1,28,1,0
154,10,1,3,16,3,0,6,10,0,30,3,0,5,1,0,29,3,0,12,7,1,28,3,0
155,9,1,3,16,3,0,6,9,0,30,3,0,5,1,0,29,3,0,13,7,1,28,3,0
156,8,1,3,16,3,0,6,8,0,31,3,0,5,1,0,29,3,0,14,7,1,28,3,0
157,7,1,3,16,3,0,6,7,0,32,3,0,5,1,0,29,3,0,14,7,1,28,3,0
158,6,1,3,16,3,0,6,6,0,33,3,0,5,1,0,29,3,0,14,7,1,28,3,0
159,6,1,2,16,1,0,6,5,0,33,3,0,5,1,3,29,1,0,14,7,0,28,1,0
160,6,2,2,16,3,0,6,4,0,33,3,0,4,1,3,29,3,0,14,6,0,28,3,0
161,6,3,2,16,3,0,6,4,3,33,1,0,4,1,2,29,1,0,14,5,0,28,3,0
162,6,3,2,16,3,0,6,4,2,33,1,0,4,1,1,29,1,0,14,4,0,28,3,0
163,6,3,2,16,3,0,6,5,2,33,3,0,5,1,1,29,3,0,14,3,0,28,3,0
164,6,4,2,16,3,0,6,6,2,33,3,0,6,1,1,29,3,0,14,3,3,28,1,0
165,6,5,2,16,3,0,6,7,2,33,3,0,7,1,1,29,3,0,14,3,2,28,1,0
166,6,6,2,16,3,0,6,7,1,33,1,0,8,1,1,29,3,0,14,3,1,28,1,0
167,6,6,1,16,1,0,7,7,1,34,3,0,8,1,0,29,1,0,14,3,0,28,1,0
168,7,6,1,17,3,0,8,7,1,34,3,0,8,1,0,29,3,0,14,2,0,28,3,0
169,8,6,1,17,3,0,9,7,1,34,3,0,8,1,0,29,3,0,14,1,0,28,3,0
170,8,6,0,17,1,0,10,7,1,34,3,0,8,1,0,29,3,0,14,1,0,28,3,0
171,8,5,0,17,3,0,11,7,1,34,3,0,8,1,0,29,3,0,14,1,0,28,3,0
172,8,4,0,17,3,0,11,7,0,34,1,0,8,1,0,29,3,0,14,1,0,28,3,0
173,8,3,0,17,3,0,11,6,0,34,3,0,8,1,3,29,1,0,14,1,0,28,3,0
174,8,3,3,17,1,0,11,6,3,34,1,0,7,1,3,29,3,0,14,1,0,28,3,0
175,7,3,3,18,3,0,10,6,3,34,3,0,6,1,3,29,3,0,14,1,0,28,3,0
176,6,3,3,18,3,0,9,6,3,34,3,0,5,1,3,29,3,0,14,1,0,28,3,0
177,5,3,3,18,3,0,8,6,3,34,3,0,5,1,2,29,1,0,14,1,0,28,3,0
178,4,3,3,19,3,0,7,6,3,34,3,0,5,2,2,29,3,0,14,1,0,28,3,0
179,3,3,3,19,3,0,6,6,3,34,3,0,5,3,2,29,3,0,14,1,3,28,1,0
180,2,3,3,20,3,0,5,6,3,34,3,0,5,4,2,29,3,0,13,1,3,28,3,0
181,1,3,3,20,3,0,5,6,2,34,1,0,5,5,2,29,3,0,12,1,3,28,3,0
182,1,3,2,20,1,0,5,6,1,34,1,0,5,5,1,29,1,0,11,1,3,28,3,0
183,1,3,1,20,1,0,6,6,1,34,3,0,6,5,1,29,3,0,10,1,3,28,3,0
184,1,3,0,20,1,0,6,6,0,34,1,0,7,5,1,29,3,0,9,1,3,28,3,0
185,1,2,0,20,3,0,6,5,0,34,3,0,8,5,1,29,3,0,8,1,3,28,3,0
186,1,1,0,20,3,0,6,5,3,34,1,0,9,5,1,29,3,0,8,1,2,28,1,0
187,1,1,0,20,3,0,6,5,2,34,1,0,10,5,1,29,3,0,8,2,2,28,3,0
188,1,1,3,20,1,0,6,5,1,34,1,0,11,5,1,29,3,0,8,3,2,28,3,0
189,1,1,2,20,1,0,7,5,1,34,3,0,11,5,0,29,1,0,8,3,1,28,1,0
190,1,2,2,20,3,0,7,5,0,34,1,0,11,4,0,29,3,0,9,3,1,28,3,0
191,1,3,2,20,3,0,7,4,0,34,3,0,11,3,0,29,3,0,10,3,1,28,3,0
192,1,4,2,20,3,0,7,3,0,34,3,0,11,2,0,29,3,0,10,3,1,28,3,0
193,1,4,1,20,1,0,7,2,0,35,3,0,11,2,3,29,1,0,11,3,1,28,3,0
194,2,4,1,21,3,0,7,1,0,35,3,0,10,2,3,29,3,0,12,3,1,28,3,0
195,3,4,1,21,3,0,7,1,0,35,3,0,10,2,2,29,1,0,13,3,1,28,3,0
196,4,4,1,22,3,0,7,1,0,35,3,0,10,3,2,29,3,0,14,3,1,28,3,0
197,4,4,0,22,1,0,7,1,0,35,3,0,10,4,2,29,3,0,14,3,1,28,3,0
198,4,4,3,22,1,0,7,1,3,35,1,0,10,4,1,29,1,0,14,3,1,28,3,0
199,3,4,3,22,3,0,6,1,3,35,3,0,11,4,1,29,3,0,14,3,1,28,3,0
200,3,4,2,22,1,0,5,1,3,35,3,0,11,4,0,29,1,0,14,3,1,28,3,0
201,3,4,1,22,1,0,4,1,3,35,3,0,11,4,3,29,1,0,14,3,1,28,3,0
202,4,4,1,22,3,0,3,1,3,35,3,0,11,4,2,29,1,0,14,3,1,28,3,0
203,5,4,1,22,3,0,2,1,3,35,3,0,11,4,1,29,1,0,14,3,1,28,3,0
204,6,4,1,22,3,0,1,1,3,35,3,0,11,4,0,29,1,0,14,3,0,28,1,0
205,7,4,1,22,3,0,1,1,3,35,3,0,11,3,0,29,3,0,14,2,0,28,3,0
206,8,4,1,22,3,0,1,1,3,35,3,0,11,2,0,29,3,0,14,1,0,28,3,0
207,8,4,0,22,1,0,1,1,2,35,1,0,11,1,0,29,3,0,14,1,0,28,3,0
208,8,3,0,22,3,0,1,2,2,35,3,0,11,1,0,29,3,0,14,1,0,28,3,0
209,8,2,0,22,3,0,1,3,2,35,3,0,11,1,0,29,3,0,14,1,0,28,3,0
210,8,1,0,22,3,0,1,4,2,35,3,0,11,1,0,29,3,0,14,1,0,28,3,0
211,8,1,0,22,3,0,1,5,2,35,3,0,11,1,3,29,1,0,14,1,0,28,3,0
212,8,1,0,22,3,0,1,6,2,35,3,0,10,1,3,29,3,0,14,1,0,28,3,0
213,8,1,0,22,3,0,1,7,2,35,3,0,9,1,3,29,3,0,14,1,0,28,3,0
214,8,1,3,22,1,0,1,8,2,35,3,0,9,1,3,29,3,0,14,1,3,28,1,0
215,7,1,3,22,3,0,1,9,2,35,3,0,8,1,3,29,3,0,14,1,2,28,1,0
216,6,1,3,22,3,0,1,10,2,35,3,0,8,1,3,29,3,0,14,1,1,28,1,0
217,6,1,2,22,1,0,1,11,2,35,3,0,7,1,3,29,3,0,14,1,1,28,3,0
218,6,1,1,22,1,0,1,12,2,35,3,0,7,1,2,29,1,0,14,1,1,28,3,0
219,7,1,1,22,3,0,1,13,2,35,3,0,7,2,2,29,3,0,14,1,1,28,3,0
220,7,1,0,22,1,0,1,14,2,35,3,0,7,3,2,29,3,0,14,1,1,28,3,0
221,7,1,0,22,3,0,1,14,2,35,3,0,7,4,2,29,3,0,14,1,0,28,1,0
222,7,1,0,22,3,0,1,14,2,35,3,0,7,5,2,29,3,0,14,1,0,28,3,0
223,7,1,0,22,3,0,1,14,1,35,1,0,7,5,1,29,1,0,14,1,0,28,3,0
224,7,1,0,22,3,0,2,14,1,35,3,0,8,5,1,29,3,0,14,1,0,28,3,0
225,7,1,3,22,1,0,3,14,1,35,3,0,9,5,1,29,3,0,14,1,3,28,1,0
226,6,1,3,22,3,0,4,14,1,35,3,0,10,5,1,29,3,0,14,1,2,28,1,0
227,5,1,3,22,3,0,4,14,0,35,1,0,11,5,1,29,3,0,14,2,2,28,3,0
228,4,1,3,22,3,0,4,13,0,35,3,0,12,5,1,29,3,0,14,3,2,28,3,0
229,3,1,3,22,3,0,4,12,0,36,3,0,13,5,1,29,3,0,14,4,2,28,3,0
230,3,1,2,22,1,0,4,11,0,37,3,0,13,5,0,29,1,0,14,5,2,28,3,0
231,3,1,1,22,1,0,4,10,0,38,3,0,13,4,0,29,3,0,14,5,1,28,1,0
232,4,1,1,22,3,0,4,9,0,38,3,0,13,3,0,29,3,0,14,5,1,28,3,0
233,5,1,1,22,3,0,4,8,0,39,3,0,13,2,0,29,3,0,14,5,1,28,3,0
234,6,1,1,22,3,0,4,7,0,39,3,0,13,1,0,29,3,0,14,5,1,28,3,0
235,7,1,1,22,3,0,4,7,3,39,1,0,13,1,0,29,3,0,14,5,1,28,3,0
236,7,1,0,22,1,0,3,7,3,40,3,0,13,1,3,29,1,0,14,5,0,28,1,0
237,7,1,0,22,3,0,3,7,2,40,1,0,12,1,3,29,3,0,14,4,0,28,3,0
238,7,1,0,22,3,0,3,8,2,41,3,0,12,1,2,29,1,0,14,4,3,28,1,0
239,7,1,3,22,1,0,3,8,1,41,1,0,12,2,2,29,3,0,13,4,3,28,3,0
240,6,1,3,22,3,0,4,8,1,41,3,0,12,2,1,29,1,0,13,4,2,28,1,0
241,6,1,2,22,1,0,5,8,1,41,3,0,13,2,1,29,3,0,13,5,2,28,3,0
242,6,1,1,22,1,0,6,8,1,41,3,0,14,2,1,29,3,0,13,6,2,28,3,0
243,6,1,0,22,1,0,7,8,1,42,3,0,14,2,1,29,3,0,13,7,2,28,3,0
244,6,1,0,22,3,0,8,8,1,42,3,0,14,2,1,29,3,0,13,8,2,28,3,0
245,6,1,0,22,3,0,9,8,1,42,3,0,14,2,1,29,3,0,13,9,2,28,3,0
246,6,1,0,22,3,0,10,8,1,42,3,0,14,2,0,29,1,0,13,10,2,28,3,0
247,6,1,0,22,3,0,10,8,0,42,1,0,14,1,0,29,3,0,13,11,2,28,3,0
248,6,1,0,22,3,0,10,7,0,42,3,0,14,1,0,29,3,0,13,11,1,28,1,0
249,6,1,3,22,1,0,10,6,0,42,3,0,14,1,0,29,3,0,14,11,1,28,3,0
250,5,1,3,22,3,0,10,5,0,42,3,0,14,1,0,29,3,0,14,11,0,28,1,0
251,4,1,3,22,3,0,10,4,0,42,3,0,14,1,0,29,3,0,14,10,0,28,3,0
252,3,1,3,22,3,0,10,4,3,42,1,0,14,1,3,29,1,0,14,9,0,28,3,0
253,2,1,3,22,3,0,10,4,2,42,1,0,14,1,2,29,1,0,14,8,0,28,3,0
254,1,1,3,22,3,0,10,5,2,42,3,0,14,2,2,29,3,0,14,8,3,28,1,0
255,1,1,2,22,1,0,10,6,2,42,3,0,14,3,2,29,3,0,13,8,3,28,3,0
256,1,2,2,22,3,0,10,7,2,42,3,0,14,4,2,29,3,0,13,8,2,28,1,0
257,1,2,1,22,1,0,10,7,1,42,1,0,14,4,1,29,1,0,13,9,2,28,3,0
258,2,2,1,22,3,0,10,7,0,42,1,0,14,4,0,29,1,0,13,9,1,28,1,0
259,2,2,0,22,1,0,10,6,0,42,3,0,14,3,0,29,3,0,14,9,1,28,3,0
260,2,1,0,22,3,0,10,5,0,42,3,0,14,2,0,29,3,0,14,9,1,28,3,0
261,2,1,3,22,1,0,10,4,0,42,3,0,14,2,3,29,1,0,14,9,1,28,3,0
262,1,1,3,22,3,0,10,3,0,42,3,0,13,2,3,29,3,0,14,9,1,28,3,0
263,1,1,3,22,3,0,10,2,0,42,3,0,12,2,3,29,3,0,14,9,1,28,3,0
264,1,1,3,22,3,0,10,1,0,42,3,0,11,2,3,29,3,0,14,9,1,28,3,0
265,1,1,3,22,3,0,10,1,0,42,3,0,10,2,3,29,3,0,14,9,1,28,3,0
266,1,1,2,22,1,0,10,1,0,42,3,0,10,2,2,29,1,0,14,9,1,28,3,0
267,1,2,2,22,3,0,10,1,0,42,3,0,10,3,2,29,3,0,14,9,1,28,3,0
268,1,3,2,22,3,0,10,1,0,42,3,0,10,3,1,29,1,0,14,9,0,28,1,0
269,1,4,2,22,3,0,10,1,0,42,3,0,11,3,1,29,3,0,14,8,0,28,3,0
270,1,5,2,22,3,0,10,1,0,42,3,0,11,3,0,29,1,0,14,7,0,28,3,0
271,1,6,2,22,3,0,10,1,0,42,3,0,11,2,0,29,3,0,14,6,0,28,3,0
272,1,6,1,22,1,0,10,1,0,42,3,0,11,1,0,29,3,0,14,5,0,28,3,0
273,2,6,1,23,3,0,10,1,3,42,1,0,11,1,3,29,1,0,14,4,0,28,3,0
274,2,6,0,23,1,0,10,1,2,42,1,0,11,1,3,29,3,0,14,3,0,28,3,0
275,2,5,0,23,3,0,10,1,1,42,1,0,11,1,3,29,3,0,14,2,0,28,3,0
276,2,4,0,23,3,0,10,1,1,42,3,0,11,1,3,29,3,0,14,2,3,28,1,0
