t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
89,4,14,2,24,3,1,1,4,3,27,3,0,11,1,0,24,3,1,14,11,1,26,3,0
90,4,14,3,24,2,2,1,4,0,27,2,2,11,1,1,24,2,1,14,11,2,26,2,2
91,3,14,3,24,3,0,1,3,0,27,3,2,12,1,1,24,3,1,14,12,2,26,3,0
92,3,14,0,24,2,0,1,3,1,27,2,2,12,1,2,24,2,2,14,12,3,26,2,0
93,3,14,1,24,2,1,1,3,2,27,2,2,12,1,3,24,2,0,14,12,0,26,2,1
94,4,14,1,24,3,1,1,4,2,27,3,1,11,1,3,24,3,2,14,11,0,26,3,0
95,4,14,2,24,2,1,1,4,3,27,2,0,11,1,0,24,2,0,14,11,1,26,2,2
96,4,14,2,24,3,1,1,4,3,27,3,0,11,1,0,24,3,0,14,11,1,26,3,0
97,4,14,3,24,2,1,1,4,0,27,2,1,11,1,1,24,2,1,14,11,2,26,2,1
98,3,14,3,24,3,0,1,3,0,27,3,1,12,1,1,24,3,1,14,12,2,26,3,2
99,2,14,3,24,3,0,1,2,0,27,3,1,13,1,1,24,3,2,14,13,2,26,3,1
100,1,14,3,24,3,1,1,1,0,27,3,1,14,1,1,24,3,1,14,14,2,26,3,2
101,1,14,3,24,3,0,1,1,0,27,3,0,14,1,1,24,3,2,14,14,2,26,3,0
102,1,14,0,24,2,0,1,1,1,27,2,1,14,1,2,24,2,1,14,14,3,26,2,2
103,1,13,0,25,3,1,2,1,1,27,3,0,14,2,2,24,3,2,13,14,3,27,3,2
104,1,12,0,25,3,1,3,1,1,27,3,1,14,3,2,24,3,0,12,14,3,27,3,1
105,1,11,0,25,3,2,4,1,1,27,3,1,14,4,2,24,3,1,11,14,3,27,3,0
106,1,11,1,25,2,1,4,1,2,27,2,2,14,4,3,24,2,2,11,14,0,27,2,2
107,2,11,1,25,3,0,4,2,2,27,3,1,13,4,3,24,3,0,11,13,0,27,3,1
108,3,11,1,25,3,0,4,3,2,27,3,1,12,4,3,24,3,2,11,12,0,27,3,1
109,4,11,1,25,3,0,4,4,2,27,3,2,11,4,3,24,3,0,11,11,0,27,3,1
110,5,11,1,25,3,1,4,5,2,27,3,1,10,4,3,24,3,0,11,10,0,27,3,0
111,5,11,2,25,2,1,4,5,3,27,2,0,10,4,0,24,2,1,11,10,1,27,2,0
112,5,11,3,25,2,1,4,5,0,27,2,2,10,4,1,24,2,1,11,10,2,27,2,2
113,4,11,3,25,3,1,4,4,0,27,3,0,11,4,1,24,3,1,11,11,2,27,3,0
114,4,11,0,25,2,2,4,4,1,27,2,1,11,4,2,24,2,2,11,11,3,27,2,1
115,4,10,0,25,3,1,5,4,1,27,3,2,11,5,2,24,3,1,10,11,3,27,3,2
116,4,9,0,25,3,0,6,4,1,27,3,2,11,6,2,24,3,2,9,11,3,27,3,1
117,4,8,0,25,3,1,7,4,1,27,3,2,11,7,2,24,3,2,8,11,3,27,3,1
118,4,7,0,25,3,0,8,4,1,27,3,1,11,8,2,24,3,1,7,11,3,27,3,0
119,4,7,1,25,2,1,8,4,2,27,2,0,11,8,3,24,2,2,7,11,0,27,2,1
120,5,7,1,25,3,2,8,5,2,27,3,0,10,8,3,24,3,2,7,10,0,27,3,0
121,5,7,2,25,2,1,8,5,3,27,2,1,10,8,0,24,2,1,7,10,1,27,2,2
122,5,8,2,25,3,1,7,5,3,27,3,0,10,7,0,24,3,1,8,10,1,27,3,2
123,5,9,2,25,3,1,6,5,3,27,3,0,10,6,0,24,3,1,9,10,1,27,3,2
124,5,10,2,25,3,1,5,5,3,27,3,2,10,5,0,24,3,0,10,10,1,27,3,1
125,5,11,2,25,3,2,4,5,3,27,3,0,10,4,0,24,3,1,11,10,1,27,3,2
126,5,12,2,25,3,1,3,5,3,27,3,2,10,3,0,24,3,1,12,10,1,27,3,0
127,5,12,3,25,2,0,3,5,0,27,2,0,10,3,1,24,2,1,12,10,2,27,2,1
128,4,12,3,25,3,2,3,4,0,27,3,2,11,3,1,24,3,1,12,11,2,27,3,1
129,3,12,3,25,3,0,3,3,0,27,3,2,12,3,1,24,3,1,12,12,2,27,3,1
130,2,12,3,25,3,1,3,2,0,27,3,1,13,3,1,24,3,1,12,13,2,27,3,2
131,1,12,3,25,3,0,3,1,0,27,3,1,14,3,1,24,3,1,12,14,2,27,3,2
132,1,12,3,25,3,2,3,1,0,27,3,2,14,3,1,24,3,1,12,14,2,27,3,1
133,1,12,3,25,3,1,3,1,0,27,3,1,14,3,1,24,3,1,12,14,2,27,3,1
134,1,12,3,25,3,1,3,1,0,27,3,1,14,3,1,24,3,1,12,14,2,27,3,0
135,1,12,0,25,2,2,3,1,1,27,2,1,14,3,2,24,2,1,12,14,3,27,2,1
136,1,11,0,25,3,0,4,1,1,27,3,1,14,4,2,24,3,0,11,14,3,27,3,2
137,1,10,0,25,3,1,5,1,1,27,3,0,14,5,2,24,3,0,10,14,3,27,3,0
138,1,10,1,25,2,1,5,1,2,27,2,1,14,5,3,24,2,2,10,14,0,27,2,0
139,1,10,2,25,2,0,5,1,3,27,2,1,14,5,0,24,2,1,10,14,1,27,2,1
140,1,11,2,25,3,2,4,1,3,27,3,2,14,4,0,24,3,1,11,14,1,27,3,1
141,1,12,2,25,3,1,3,1,3,27,3,2,14,3,0,24,3,2,12,14,1,27,3,1
142,1,13,2,25,3,2,2,1,3,27,3,0,14,2,0,24,3,2,13,14,1,27,3,1
143,1,14,2,25,3,1,1,1,3,27,3,1,14,1,0,24,3,1,14,14,1,27,3,2
144,1,14,2,25,3,1,1,1,3,27,3,1,14,1,0,24,3,1,14,14,1,27,3,0
145,1,14,3,25,2,0,1,1,0,27,2,1,14,1,1,24,2,0,14,14,2,27,2,2
146,1,14,3,25,3,2,1,1,0,27,3,1,14,1,1,24,3,1,14,14,2,27,3,1
147,1,14,3,25,3,1,1,1,0,27,3,1,14,1,1,24,3,0,14,14,2,27,3,2
148,1,14,3,25,3,1,1,1,0,27,3,1,14,1,1,24,3,1,14,14,2,27,3,0
149,1,14,0,25,2,0,1,1,1,27,2,1,14,1,2,24,2,1,14,14,3,27,2,1
150,1,13,0,25,3,1,2,1,1,27,3,0,14,2,2,24,3,1,13,14,3,27,3,2
151,1,12,0,25,3,2,3,1,1,27,3,0,14,3,2,24,3,2,12,14,3,27,3,2
152,1,11,0,25,3,0,4,1,1,27,3,1,14,4,2,24,3,1,11,14,3,27,3,1
153,1,10,0,25,3,1,5,1,1,27,3,0,14,5,2,24,3,0,10,14,3,27,3,2
154,1,9,0,26,3,1,6,1,1,27,3,1,14,6,2,25,3,0,9,14,3,28,3,1
155,1,8,0,27,3,1,7,1,1,28,3,0,14,7,2,26,3,1,8,14,3,28,3,1
156,1,7,0,27,3,1,8,1,1,29,3,0,14,8,2,27,3,1,7,14,3,29,3,1
157,1,6,0,27,3,2,9,1,1,29,3,1,14,9,2,27,3,0,6,14,3,29,3,1
158,1,5,0,27,3,1,10,1,1,29,3,1,14,10,2,27,3,1,5,14,3,29,3,0
159,1,5,1,27,2,1,10,1,2,29,2,2,14,10,3,27,2,1,5,14,0,29,2,0
160,1,5,2,27,2,1,10,1,3,29,2,1,14,10,0,27,2,1,5,14,1,29,2,0
161,1,5,3,27,2,1,10,1,0,29,2,1,14,10,1,27,2,2,5,14,2,29,2,2
162,1,5,3,27,3,2,10,1,0,29,3,1,14,10,1,27,3,1,5,14,2,29,3,0
163,1,5,0,27,2,2,10,1,1,29,2,2,14,10,2,27,2,2,5,14,3,29,2,2
164,1,4,0,27,3,0,11,1,1,29,3,0,14,11,2,27,3,0,4,14,3,29,3,0
165,1,4,1,27,2,2,11,1,2,29,2,0,14,11,3,27,2,2,4,14,0,29,2,1
166,2,4,1,27,3,1,11,2,2,29,3,0,13,11,3,27,3,0,4,13,0,29,3,1
167,3,4,1,27,3,2,11,3,2,29,3,2,12,11,3,27,3,2,4,12,0,29,3,1
168,4,4,1,27,3,2,11,4,2,29,3,0,11,11,3,27,3,1,4,11,0,29,3,0
169,4,4,2,27,2,1,11,4,3,29,2,1,11,11,0,27,2,2,4,11,1,29,2,2
170,4,5,2,27,3,0,10,4,3,29,3,1,11,10,0,27,3,2,5,11,1,29,3,1
171,4,6,2,27,3,0,9,4,3,29,3,1,11,9,0,27,3,1,6,11,1,29,3,0
172,4,6,3,27,2,1,9,4,0,29,2,1,11,9,1,27,2,1,6,11,2,29,2,1
173,3,6,3,27,3,2,9,3,0,29,3,1,12,9,1,27,3,1,6,12,2,29,3,1
174,2,6,3,27,3,2,9,2,0,29,3,1,13,9,1,27,3,2,6,13,2,29,3,1
175,1,6,3,27,3,2,9,1,0,29,3,1,14,9,1,27,3,2,6,14,2,29,3,1
176,1,6,3,27,3,2,9,1,0,29,3,2,14,9,1,27,3,2,6,14,2,29,3,0
177,1,6,0,27,2,1,9,1,1,29,2,1,14,9,2,27,2,1,6,14,3,29,2,1
178,1,5,0,27,3,2,10,1,1,29,3,0,14,10,2,27,3,2,5,14,3,29,3,0
179,1,5,1,27,2,2,10,1,2,29,2,2,14,10,3,27,2,0,5,14,0,29,2,1
180,2,5,1,27,3,1,10,2,2,29,3,2,13,10,3,27,3,1,5,13,0,29,3,0
181,2,5,2,27,2,1,10,2,3,29,2,0,13,10,0,27,2,1,5,13,1,29,2,2
182,2,6,2,27,3,1,9,2,3,29,3,0,13,9,0,27,3,1,6,13,1,29,3,1
183,2,7,2,28,3,2,8,2,3,30,3,1,13,8,0,28,3,2,7,13,1,30,3,2
184,2,8,2,29,3,2,7,2,3,31,3,2,13,7,0,29,3,0,8,13,1,31,3,0
185,2,8,3,29,2,0,7,2,0,31,2,1,13,7,1,29,2,1,8,13,2,31,2,1
186,1,8,3,29,3,2,7,1,0,31,3,2,14,7,1,29,3,2,8,14,2,31,3,0
187,1,8,0,29,2,0,7,1,1,31,2,0,14,7,2,29,2,2,8,14,3,31,2,2
188,1,7,0,29,3,2,8,1,1,31,3,2,14,8,2,29,3,1,7,14,3,31,3,1
189,1,6,0,29,3,1,9,1,1,31,3,2,14,9,2,29,3,2,6,14,3,31,3,1
190,1,5,0,29,3,2,10,1,1,31,3,1,14,10,2,29,3,2,5,14,3,31,3,0
191,1,5,1,29,2,0,10,1,2,31,2,1,14,10,3,29,2,1,5,14,0,31,2,2
192,2,5,1,29,3,2,10,2,2,31,3,1,13,10,3,29,3,0,5,13,0,31,3,0
193,2,5,2,29,2,0,10,2,3,31,2,2,13,10,0,29,2,1,5,13,1,31,2,1
194,2,6,2,29,3,0,9,2,3,31,3,1,13,9,0,29,3,0,6,13,1,31,3,1
195,2,7,2,29,3,1,8,2,3,31,3,0,13,8,0,29,3,0,7,13,1,31,3,1
196,2,8,2,29,3,2,7,2,3,31,3,2,13,7,0,29,3,2,8,13,1,31,3,1
197,2,9,2,30,3,0,6,2,3,32,3,0,13,6,0,30,3,1,9,13,1,32,3,1
198,2,10,2,30,3,0,5,2,3,32,3,2,13,5,0,30,3,1,10,13,1,32,3,1
199,2,11,2,30,3,0,4,2,3,32,3,0,13,4,0,30,3,1,11,13,1,32,3,1
200,2,12,2,30,3,0,3,2,3,32,3,1,13,3,0,30,3,1,12,13,1,32,3,2
201,2,13,2,30,3,1,2,2,3,32,3,0,13,2,0,31,3,0,13,13,1,33,3,1
202,2,14,2,30,3,2,1,2,3,32,3,0,13,1,0,31,3,0,14,13,1,33,3,1
203,2,14,2,30,3,0,1,2,3,32,3,2,13,1,0,31,3,1,14,13,1,33,3,1
204,2,14,2,30,3,2,1,2,3,32,3,1,13,1,0,31,3,2,14,13,1,33,3,1
205,2,14,2,30,3,1,1,2,3,32,3,1,13,1,0,31,3,1,14,13,1,33,3,2
206,2,14,2,30,3,1,1,2,3,32,3,0,13,1,0,31,3,1,14,13,1,33,3,1
207,2,14,2,30,3,0,1,2,3,32,3,1,13,1,0,31,3,1,14,13,1,33,3,2
208,2,14,2,30,3,2,1,2,3,32,3,1,13,1,0,31,3,1,14,13,1,33,3,2
209,2,14,2,30,3,1,1,2,3,32,3,0,13,1,0,31,3,1,14,13,1,33,3,1
210,2,14,2,30,3,2,1,2,3,32,3,1,13,1,0,31,3,0,14,13,1,33,3,2
211,2,14,2,30,3,0,1,2,3,32,3,1,13,1,0,31,3,1,14,13,1,33,3,2
212,2,14,2,30,3,1,1,2,3,32,3,2,13,1,0,31,3,2,14,13,1,33,3,2
213,2,14,2,30,3,0,1,2,3,32,3,1,13,1,0,31,3,0,14,13,1,33,3,2
214,2,14,2,30,3,0,1,2,3,32,3,0,13,1,0,31,3,0,14,13,1,33,3,2
215,2,14,2,30,3,0,1,2,3,32,3,2,13,1,0,31,3,1,14,13,1,33,3,1
216,2,14,2,30,3,1,1,2,3,32,3,1,13,1,0,31,3,0,14,13,1,33,3,0
217,2,14,3,30,2,0,1,2,0,32,2,0,13,1,1,31,2,1,14,13,2,33,2,1
218,1,14,3,30,3,1,1,1,0,32,3,0,14,1,1,31,3,2,14,14,2,33,3,1
219,1,14,3,30,3,2,1,1,0,32,3,1,14,1,1,31,3,2,14,14,2,33,3,1
220,1,14,3,30,3,1,1,1,0,32,3,0,14,1,1,31,3,1,14,14,2,33,3,0
221,1,14,0,30,2,1,1,1,1,32,2,1,14,1,2,31,2,0,14,14,3,33,2,1
222,1,13,0,30,3,1,2,1,1,32,3,1,14,2,2,31,3,1,13,14,3,33,3,2
223,1,12,0,30,3,1,3,1,1,32,3,0,14,3,2,31,3,2,12,14,3,33,3,1
224,1,11,0,30,3,1,4,1,1,32,3,1,14,4,2,31,3,1,11,14,3,33,3,2
225,1,10,0,30,3,2,5,1,1,32,3,0,14,5,2,31,3,2,10,14,3,33,3,1
226,1,9,0,30,3,0,6,1,1,32,3,1,14,6,2,31,3,0,9,14,3,33,3,2
227,1,8,0,30,3,2,7,1,1,32,3,1,14,7,2,31,3,2,8,14,3,33,3,0
228,1,8,1,30,2,1,7,1,2,32,2,2,14,7,3,31,2,1,8,14,0,33,2,0
229,1,8,2,30,2,2,7,1,3,32,2,1,14,7,0,31,2,2,8,14,1,33,2,1
230,1,9,2,30,3,1,6,1,3,32,3,1,14,6,0,31,3,0,9,14,1,33,3,2
231,1,10,2,30,3,1,5,1,3,32,3,0,14,5,0,31,3,1,10,14,1,33,3,1
232,1,11,2,30,3,2,4,1,3,32,3,1,14,4,0,31,3,0,11,14,1,33,3,1
233,1,12,2,30,3,1,3,1,3,32,3,1,14,3,0,31,3,2,12,14,1,33,3,1
234,1,13,2,30,3,1,2,1,3,32,3,1,14,2,0,31,3,1,13,14,1,33,3,0
235,1,13,3,30,2,1,2,1,0,32,2,2,14,2,1,31,2,0,13,14,2,33,2,2
236,1,13,3,30,3,0,2,1,0,32,3,1,14,2,1,31,3,0,13,14,2,33,3,1
237,1,13,3,30,3,0,2,1,0,32,3,1,14,2,1,31,3,1,13,14,2,33,3,0
238,1,13,0,30,2,1,2,1,1,32,2,2,14,2,2,31,2,1,13,14,3,33,2,1
239,1,12,0,30,3,2,3,1,1,32,3,1,14,3,2,31,3,2,12,14,3,33,3,1
240,1,11,0,30,3,1,4,1,1,32,3,1,14,4,2,31,3,0,11,14,3,33,3,2
241,1,10,0,30,3,2,5,1,1,32,3,1,14,5,2,31,3,1,10,14,3,33,3,1
242,1,9,0,30,3,2,6,1,1,32,3,1,14,6,2,31,3,0,9,14,3,33,3,0
243,1,9,1,30,2,0,6,1,2,32,2,2,14,6,3,31,2,0,9,14,0,33,2,0
244,1,9,2,30,2,1,6,1,3,32,2,1,14,6,0,31,2,2,9,14,1,33,2,1
245,1,10,2,30,3,1,5,1,3,32,3,2,14,5,0,31,3,2,10,14,1,33,3,2
246,1,11,2,30,3,1,4,1,3,32,3,1,14,4,0,31,3,1,11,14,1,33,3,1
247,1,12,2,30,3,1,3,1,3,32,3,2,14,3,0,31,3,2,12,14,1,33,3,1
248,1,13,2,30,3,2,2,1,3,32,3,0,14,2,0,31,3,1,13,14,1,33,3,1
249,1,14,2,30,3,1,1,1,3,32,3,1,14,1,0,31,3,0,14,14,1,33,3,1
250,1,14,2,30,3,1,1,1,3,32,3,1,14,1,0,31,3,1,14,14,1,33,3,1
251,1,14,2,30,3,1,1,1,3,32,3,1,14,1,0,31,3,1,14,14,1,33,3,0
252,1,14,3,30,2,1,1,1,0,32,2,0,14,1,1,31,2,2,14,14,2,33,2,0
253,1,14,0,30,2,1,1,1,1,32,2,2,14,1,2,31,2,1,14,14,3,33,2,1
254,1,13,0,30,3,1,2,1,1,32,3,1,14,2,2,31,3,1,13,14,3,33,3,1
255,1,12,0,30,3,0,3,1,1,32,3,2,14,3,2,31,3,1,12,14,3,33,3,2
256,1,11,0,30,3,2,4,1,1,32,3,1,14,4,2,31,3,1,11,14,3,33,3,2
257,1,10,0,30,3,2,5,1,1,32,3,1,14,5,2,31,3,1,10,14,3,33,3,1
258,1,9,0,30,3,0,6,1,1,32,3,0,14,6,2,31,3,1,9,14,3,33,3,1
259,1,8,0,30,3,1,7,1,1,32,3,2,14,7,2,31,3,0,8,14,3,33,3,1
260,1,7,0,30,3,2,8,1,1,32,3,0,14,8,2,31,3,2,7,14,3,33,3,2
261,1,6,0,30,3,2,9,1,1,32,3,1,14,9,2,31,3,2,6,14,3,33,3,1
262,1,5,0,30,3,1,10,1,1,32,3,1,14,10,2,31,3,1,5,14,3,33,3,0
263,1,5,1,30,2,2,10,1,2,32,2,2,14,10,3,31,2,1,5,14,0,33,2,1
264,2,5,1,30,3,1,10,2,2,32,3,1,13,10,3,31,3,1,5,13,0,33,3,1
265,3,5,1,30,3,1,10,3,2,32,3,2,12,10,3,31,3,0,5,12,0,33,3,1
266,4,5,1,30,3,1,10,4,2,32,3,0,11,10,3,31,3,2,5,11,0,33,3,1
267,5,5,1,30,3,1,10,5,2,32,3,1,10,10,3,31,3,0,5,10,0,33,3,2
268,6,5,1,30,3,2,10,6,2,32,3,1,9,10,3,31,3,0,5,9,0,33,3,0
269,6,5,2,30,2,1,10,6,3,32,2,1,9,10,0,31,2,1,5,9,1,33,2,2
270,6,6,2,31,3,0,9,6,3,33,3,1,9,9,0,32,3,2,6,9,1,33,3,2
271,6,7,2,32,3,2,8,6,3,34,3,2,9,8,0,33,3,0,7,9,1,34,3,1
272,6,8,2,33,3,0,7,6,3,35,3,2,9,7,0,34,3,1,8,9,1,35,3,2
273,6,9,2,33,3,2,6,6,3,35,3,0,9,6,0,34,3,2,9,9,1,35,3,1
274,6,10,2,33,3,2,5,6,3,35,3,1,9,5,0,34,3,2,10,9,1,35,3,2
275,6,11,2,33,3,2,4,6,3,35,3,0,9,4,0,34,3,1,11,9,1,35,3,0
276,6,11,3,33,2,2,4,6,0,35,2,2,9,4,1,34,2,2,11,9,2,35,2,1
