t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
117,9,1,0,35,3,2,14,9,1,31,3,1,6,14,2,31,3,3,1,6,3,32,3,2
118,9,1,3,35,1,2,14,9,0,31,1,3,6,14,1,31,1,1,1,6,2,32,1,2
119,8,1,3,35,3,0,14,8,0,31,3,2,7,14,1,31,3,2,1,7,2,32,3,0
120,7,1,3,35,3,1,14,7,0,31,3,1,8,14,1,31,3,1,1,8,2,32,3,1
121,6,1,3,35,3,2,14,6,0,31,3,2,9,14,1,31,3,2,1,9,2,32,3,1
122,5,1,3,35,3,1,14,5,0,31,3,0,10,14,1,31,3,0,1,10,2,32,3,0
123,5,1,2,35,1,1,14,5,3,31,1,1,10,14,0,31,1,1,1,10,1,32,1,2
124,5,2,2,35,3,2,13,5,3,31,3,2,10,13,0,31,3,1,2,10,1,32,3,2
125,5,3,2,35,3,1,12,5,3,31,3,0,10,12,0,31,3,1,3,10,1,32,3,2
126,5,3,1,35,1,2,12,5,2,31,1,1,10,12,3,31,1,0,3,10,0,32,1,2
127,6,3,1,35,3,2,12,6,2,32,3,1,9,12,3,32,3,2,3,9,0,33,3,2
128,7,3,1,35,3,3,12,7,2,32,3,2,8,12,3,32,3,2,3,8,0,33,3,2
129,8,3,1,35,3,2,12,8,2,32,3,2,7,12,3,32,3,1,3,7,0,33,3,1
130,9,3,1,35,3,2,12,9,2,32,3,2,6,12,3,32,3,2,3,6,0,33,3,2
131,10,3,1,35,3,2,12,10,2,32,3,2,5,12,3,32,3,2,3,5,0,33,3,2
132,11,3,1,35,3,0,12,11,2,32,3,2,4,12,3,32,3,1,3,4,0,33,3,0
133,12,3,1,35,3,1,12,12,2,32,3,3,3,12,3,32,3,1,3,3,0,33,3,2
134,13,3,1,35,3,2,12,13,2,32,3,2,2,12,3,32,3,1,3,2,0,33,3,1
135,14,3,1,35,3,1,12,14,2,32,3,1,1,12,3,32,3,3,3,1,0,33,3,1
136,14,3,0,35,1,1,12,14,1,32,1,2,1,12,2,32,1,0,3,1,3,33,1,1
137,14,2,0,35,3,2,13,14,1,32,3,1,1,13,2,32,3,3,2,1,3,33,3,1
138,14,1,0,35,3,2,14,14,1,32,3,2,1,14,2,32,3,2,1,1,3,33,3,1
139,14,1,0,35,3,0,14,14,1,32,3,1,1,14,2,32,3,2,1,1,3,33,3,3
140,14,1,3,35,1,1,14,14,0,32,1,3,1,14,1,32,1,2,1,1,2,33,1,0
141,13,1,3,35,3,2,14,13,0,32,3,2,2,14,1,32,3,2,1,2,2,33,3,2
142,12,1,3,35,3,0,14,12,0,32,3,1,3,14,1,32,3,3,1,3,2,33,3,0
143,11,1,3,35,3,2,14,11,0,32,3,2,4,14,1,32,3,2,1,4,2,33,3,3
144,10,1,3,35,3,2,14,10,0,32,3,1,5,14,1,32,3,2,1,5,2,33,3,1
145,9,1,3,35,3,2,14,9,0,32,3,2,6,14,1,32,3,1,1,6,2,33,3,2
146,8,1,3,35,3,2,14,8,0,32,3,0,7,14,1,32,3,1,1,7,2,33,3,2
147,8,1,2,35,1,1,14,8,3,32,1,1,7,14,0,32,1,0,1,7,1,33,1,3
148,8,2,2,35,3,2,13,8,3,32,3,2,7,13,0,32,3,1,2,7,1,33,3,1
149,8,3,2,35,3,2,12,8,3,32,3,2,7,12,0,32,3,3,3,7,1,33,3,2
150,8,4,2,36,3,1,11,8,3,33,3,1,7,11,0,33,3,2,4,7,1,33,3,3
151,8,5,2,36,3,1,10,8,3,33,3,2,7,10,0,33,3,3,5,7,1,33,3,2
152,8,6,2,36,3,2,9,8,3,33,3,1,7,9,0,33,3,1,6,7,1,33,3,1
153,8,7,2,37,3,3,8,8,3,33,3,2,7,8,0,34,3,1,7,7,1,33,3,0
154,8,7,2,37,3,2,8,8,3,33,3,0,7,8,0,34,3,1,7,7,1,33,3,0
155,8,7,1,37,1,2,8,8,2,33,1,2,7,8,3,34,1,0,7,7,0,33,1,3
156,9,7,1,37,3,3,8,9,2,33,3,2,6,8,3,34,3,1,7,6,0,33,3,1
157,10,7,1,37,3,2,8,10,2,33,3,1,5,8,3,34,3,1,7,5,0,33,3,1
158,11,7,1,38,3,0,8,11,2,34,3,2,4,8,3,35,3,1,7,4,0,33,3,0
159,12,7,1,38,3,1,8,12,2,34,3,3,3,8,3,35,3,2,7,3,0,33,3,0
160,13,7,1,38,3,2,8,13,2,34,3,2,2,8,3,35,3,2,7,2,0,33,3,2
161,14,7,1,38,3,2,8,14,2,34,3,1,1,8,3,35,3,0,7,1,0,33,3,2
162,14,7,0,38,1,1,8,14,1,34,1,1,1,8,2,35,1,2,7,1,3,33,1,2
163,14,6,0,38,3,0,9,14,1,34,3,2,1,9,2,35,3,2,6,1,3,33,3,2
164,14,5,0,38,3,0,10,14,1,34,3,1,1,10,2,35,3,1,5,1,3,33,3,2
165,14,4,0,38,3,1,11,14,1,34,3,2,1,11,2,35,3,2,4,1,3,33,3,1
166,14,3,0,38,3,3,12,14,1,34,3,2,1,12,2,35,3,2,3,1,3,33,3,2
167,14,2,0,38,3,2,13,14,1,34,3,1,1,13,2,35,3,1,2,1,3,33,3,1
168,14,1,0,38,3,1,14,14,1,34,3,1,1,14,2,35,3,1,1,1,3,33,3,2
169,14,1,3,38,1,1,14,14,0,34,1,2,1,14,1,35,1,2,1,1,2,33,1,2
170,13,1,3,38,3,1,14,13,0,34,3,1,2,14,1,35,3,1,1,2,2,33,3,2
171,12,1,3,38,3,1,14,12,0,34,3,1,3,14,1,35,3,1,1,3,2,33,3,2
172,11,1,3,38,3,3,14,11,0,34,3,3,4,14,1,35,3,1,1,4,2,33,3,0
173,10,1,3,38,3,2,14,10,0,34,3,1,5,14,1,35,3,3,1,5,2,33,3,1
174,9,1,3,38,3,1,14,9,0,34,3,3,6,14,1,35,3,1,1,6,2,33,3,2
175,8,1,3,38,3,3,14,8,0,34,3,1,7,14,1,35,3,2,1,7,2,33,3,3
176,7,1,3,38,3,1,14,7,0,34,3,1,8,14,1,35,3,2,1,8,2,33,3,2
177,6,1,3,38,3,1,14,6,0,34,3,2,9,14,1,35,3,2,1,9,2,33,3,1
178,5,1,3,38,3,0,14,5,0,34,3,0,10,14,1,35,3,1,1,10,2,33,3,2
179,5,1,2,38,1,2,14,5,3,34,1,2,10,14,0,35,1,1,1,10,1,33,1,1
180,5,2,2,38,3,3,13,5,3,34,3,0,10,13,0,35,3,2,2,10,1,33,3,1
181,5,2,1,38,1,2,13,5,2,34,1,0,10,13,3,35,1,1,2,10,0,33,1,1
182,5,2,0,38,1,0,13,5,1,34,1,1,10,13,2,35,1,0,2,10,3,33,1,2
183,5,1,0,38,3,1,14,5,1,34,3,0,10,14,2,35,3,2,1,10,3,33,3,1
184,5,1,3,38,1,3,14,5,0,34,1,0,10,14,1,35,1,2,1,10,2,33,1,2
185,5,1,2,38,1,0,14,5,3,34,1,1,10,14,0,35,1,3,1,10,1,33,1,1
186,5,2,2,38,3,3,13,5,3,34,3,2,10,13,0,35,3,3,2,10,1,33,3,0
187,5,3,2,38,3,1,12,5,3,34,3,3,10,12,0,35,3,1,3,10,1,33,3,0
188,5,4,2,38,3,2,11,5,3,34,3,3,10,11,0,35,3,1,4,10,1,33,3,3
189,5,5,2,38,3,0,10,5,3,34,3,1,10,10,0,35,3,3,5,10,1,33,3,2
190,5,6,2,38,3,0,9,5,3,34,3,1,10,9,0,35,3,0,6,10,1,33,3,2
191,5,7,2,38,3,2,8,5,3,34,3,2,10,8,0,35,3,2,7,10,1,33,3,1
192,5,8,2,38,3,2,7,5,3,34,3,2,10,7,0,35,3,3,8,10,1,33,3,2
193,5,9,2,38,3,2,6,5,3,34,3,2,10,6,0,35,3,1,9,10,1,33,3,2
194,5,10,2,38,3,3,5,5,3,34,3,2,10,5,0,35,3,3,10,10,1,33,3,1
195,5,11,2,39,3,1,4,5,3,35,3,2,10,4,0,36,3,1,11,10,1,33,3,3
196,5,12,2,39,3,1,3,5,3,35,3,3,10,3,0,36,3,2,12,10,1,33,3,2
197,5,13,2,39,3,3,2,5,3,35,3,0,10,2,0,36,3,2,13,10,1,33,3,0
198,5,13,1,39,1,2,2,5,2,35,1,1,10,2,3,36,1,1,13,10,0,33,1,0
199,6,13,1,39,3,1,2,6,2,35,3,1,9,2,3,36,3,2,13,9,0,33,3,2
200,7,13,1,39,3,3,2,7,2,35,3,2,8,2,3,36,3,2,13,8,0,33,3,1
201,8,13,1,39,3,1,2,8,2,35,3,2,7,2,3,36,3,1,13,7,0,33,3,0
202,9,13,1,39,3,2,2,9,2,35,3,2,6,2,3,36,3,1,13,6,0,33,3,1
203,10,13,1,39,3,1,2,10,2,35,3,2,5,2,3,36,3,2,13,5,0,33,3,1
204,11,13,1,39,3,2,2,11,2,35,3,0,4,2,3,36,3,2,13,4,0,33,3,1
205,11,13,0,39,1,0,2,11,1,35,1,2,4,2,2,36,1,2,13,4,3,33,1,3
206,11,12,0,40,3,1,3,11,1,36,3,1,4,3,2,36,3,1,12,4,3,33,3,2
207,11,11,0,41,3,3,4,11,1,37,3,1,4,4,2,37,3,1,11,4,3,34,3,2
208,11,10,0,41,3,2,5,11,1,37,3,2,4,5,2,37,3,3,10,4,3,34,3,1
209,11,9,0,41,3,1,6,11,1,37,3,1,4,6,2,37,3,0,9,4,3,34,3,3
210,11,8,0,41,3,2,7,11,1,37,3,1,4,7,2,37,3,1,8,4,3,34,3,1
211,11,7,0,41,3,1,8,11,1,37,3,1,4,8,2,37,3,0,7,4,3,34,3,1
212,11,6,0,41,3,3,9,11,1,37,3,1,4,9,2,38,3,1,6,4,3,35,3,0
213,11,5,0,41,3,3,10,11,1,37,3,1,4,10,2,38,3,1,5,4,3,35,3,3
214,11,4,0,41,3,2,11,11,1,37,3,2,4,11,2,38,3,0,4,4,3,35,3,2
215,11,3,0,41,3,0,12,11,1,37,3,2,4,12,2,38,3,1,3,4,3,35,3,2
216,11,2,0,41,3,1,13,11,1,37,3,2,4,13,2,38,3,2,2,4,3,35,3,3
217,11,1,0,41,3,3,14,11,1,37,3,2,4,14,2,38,3,1,1,4,3,35,3,1
218,11,1,0,41,3,2,14,11,1,37,3,1,4,14,2,38,3,2,1,4,3,35,3,3
219,11,1,3,41,1,3,14,11,0,37,1,2,4,14,1,38,1,3,1,4,2,35,1,2
220,10,1,3,41,3,0,14,10,0,37,3,1,5,14,1,38,3,1,1,5,2,35,3,3
221,9,1,3,41,3,1,14,9,0,37,3,0,6,14,1,38,3,1,1,6,2,35,3,1
222,9,1,2,41,1,0,14,9,3,37,1,2,6,14,0,38,1,2,1,6,1,35,1,2
223,9,2,2,41,3,2,13,9,3,37,3,2,6,13,0,38,3,1,2,6,1,35,3,2
224,9,3,2,41,3,1,12,9,3,37,3,2,6,12,0,38,3,3,3,6,1,35,3,2
225,9,4,2,41,3,1,11,9,3,37,3,1,6,11,0,38,3,2,4,6,1,35,3,0
226,9,5,2,41,3,1,10,9,3,37,3,1,6,10,0,38,3,3,5,6,1,35,3,1
227,9,6,2,41,3,2,9,9,3,37,3,3,6,9,0,38,3,0,6,6,1,35,3,2
228,9,7,2,41,3,2,8,9,3,37,3,1,6,8,0,38,3,1,7,6,1,35,3,2
229,9,8,2,41,3,2,7,9,3,37,3,2,6,7,0,38,3,2,8,6,1,35,3,2
230,9,9,2,41,3,2,6,9,3,37,3,2,6,6,0,38,3,2,9,6,1,35,3,2
231,9,10,2,41,3,1,5,9,3,37,3,0,6,5,0,38,3,0,10,6,1,35,3,2
232,9,10,1,41,1,2,5,9,2,37,1,2,6,5,3,38,1,2,10,6,0,35,1,1
233,10,10,1,41,3,1,5,10,2,37,3,2,5,5,3,38,3,2,10,5,0,35,3,2
234,11,10,1,41,3,1,5,11,2,37,3,2,4,5,3,38,3,0,10,4,0,35,3,0
235,12,10,1,41,3,1,5,12,2,37,3,0,3,5,3,38,3,2,10,3,0,35,3,2
236,12,10,0,41,1,2,5,12,1,37,1,1,3,5,2,38,1,1,10,3,3,35,1,1
237,12,9,0,41,3,2,6,12,1,37,3,2,3,6,2,38,3,2,9,3,3,35,3,2
238,12,8,0,41,3,2,7,12,1,37,3,0,3,7,2,38,3,1,8,3,3,35,3,2
239,12,8,3,41,1,2,7,12,0,37,1,3,3,7,1,38,1,2,8,3,2,35,1,1
240,11,8,3,41,3,0,7,11,0,37,3,2,4,7,1,38,3,0,8,4,2,35,3,1
241,10,8,3,41,3,1,7,10,0,37,3,2,5,7,1,38,3,1,8,5,2,35,3,0
242,9,8,3,41,3,0,7,9,0,37,3,2,6,7,1,38,3,1,8,6,2,35,3,1
243,8,8,3,41,3,2,7,8,0,37,3,2,7,7,1,38,3,1,8,7,2,35,3,0
244,8,8,3,41,3,2,7,8,0,37,3,1,7,7,1,38,3,2,8,7,2,35,3,3
245,8,8,2,41,1,2,7,8,3,37,1,3,7,7,0,38,1,2,8,7,1,35,1,0
246,8,9,2,41,3,1,6,8,3,37,3,1,7,6,0,38,3,0,9,7,1,35,3,2
247,8,10,2,41,3,1,5,8,3,37,3,2,7,5,0,38,3,1,10,7,1,35,3,2
248,8,11,2,41,3,2,4,8,3,37,3,1,7,4,0,38,3,3,11,7,1,35,3,1
249,8,12,2,41,3,1,3,8,3,37,3,0,7,3,0,38,3,1,12,7,1,35,3,1
250,8,12,1,41,1,1,3,8,2,37,1,1,7,3,3,38,1,1,12,7,0,35,1,2
251,9,12,1,41,3,1,3,9,2,37,3,1,6,3,3,38,3,3,12,6,0,35,3,1
252,10,12,1,41,3,0,3,10,2,37,3,0,5,3,3,38,3,1,12,5,0,35,3,1
253,10,12,0,41,1,2,3,10,1,37,1,2,5,3,2,38,1,2,12,5,3,35,1,2
254,10,11,0,41,3,2,4,10,1,37,3,3,5,4,2,38,3,2,11,5,3,35,3,1
255,10,10,0,41,3,3,5,10,1,37,3,2,5,5,2,38,3,2,10,5,3,35,3,2
256,10,9,0,41,3,1,6,10,1,37,3,3,5,6,2,38,3,1,9,5,3,35,3,1
257,10,8,0,41,3,1,7,10,1,37,3,0,5,7,2,38,3,2,8,5,3,35,3,2
258,10,8,3,41,1,2,7,10,0,37,1,2,5,7,1,38,1,2,8,5,2,35,1,1
259,9,8,3,41,3,2,7,9,0,37,3,2,6,7,1,38,3,2,8,6,2,35,3,3
260,8,8,3,41,3,1,7,8,0,37,3,2,7,7,1,38,3,0,8,7,2,35,3,1
261,8,8,3,41,3,0,7,8,0,37,3,0,7,7,1,38,3,2,8,7,2,35,3,2
262,8,8,2,41,1,2,7,8,3,37,1,1,7,7,0,38,1,2,8,7,1,35,1,2
263,8,9,2,41,3,2,6,8,3,37,3,3,7,6,0,38,3,2,9,7,1,35,3,0
264,8,10,2,41,3,2,5,8,3,37,3,2,7,5,0,38,3,0,10,7,1,35,3,2
265,8,11,2,41,3,1,4,8,3,37,3,1,7,4,0,38,3,2,11,7,1,35,3,1
266,8,12,2,41,3,1,3,8,3,37,3,2,7,3,0,38,3,1,12,7,1,35,3,2
267,8,13,2,41,3,2,2,8,3,37,3,3,7,2,0,38,3,0,13,7,1,35,3,2
268,8,14,2,41,3,2,1,8,3,37,3,2,7,1,0,38,3,2,14,7,1,35,3,2
269,8,14,2,41,3,2,1,8,3,37,3,1,7,1,0,38,3,1,14,7,1,35,3,0
270,8,14,1,41,1,3,1,8,2,37,1,2,7,1,3,38,1,1,14,7,0,35,1,1
271,9,14,1,41,3,2,1,9,2,37,3,1,6,1,3,38,3,2,14,6,0,35,3,3
272,10,14,1,41,3,0,1,10,2,37,3,0,5,1,3,38,3,1,14,5,0,35,3,2
273,10,14,0,41,1,1,1,10,1,37,1,3,5,1,2,38,1,2,14,5,3,35,1,2
274,10,13,0,41,3,2,2,10,1,37,3,1,5,2,2,38,3,0,13,5,3,35,3,1
275,10,12,0,41,3,1,3,10,1,37,3,0,5,3,2,38,3,1,12,5,3,35,3,1
276,10,12,3,41,1,1,3,10,0,37,1,1,5,3,1,38,1,1,12,5,2,35,1,2
