t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
44,5,2,0,14,3,0,14,8,0,15,1,0,5,3,1,19,3,0,1,8,3,21,3,0
45,5,1,0,15,3,0,14,7,0,15,3,0,6,3,1,19,3,0,1,8,3,21,3,0
46,5,1,0,15,3,0,14,6,0,15,3,0,7,3,1,19,3,0,1,8,2,21,1,0
47,5,1,0,15,3,0,14,6,3,15,1,0,8,3,1,19,3,0,1,9,2,21,3,0
48,5,1,0,15,3,0,13,6,3,16,3,0,8,3,0,19,1,0,1,10,2,22,3,0
49,5,1,0,15,3,0,13,6,2,16,1,0,8,2,0,20,3,0,1,11,2,23,3,0
50,5,1,0,15,3,0,13,7,2,17,3,0,8,1,0,21,3,0,1,12,2,24,3,0
51,5,1,0,15,3,0,13,7,1,17,1,0,8,1,0,21,3,0,1,12,1,24,1,0
52,5,1,3,15,1,0,13,7,0,17,1,0,8,1,0,21,3,0,2,12,1,25,3,0
53,5,1,2,15,1,0,13,7,3,17,1,0,8,1,0,21,3,0,2,12,0,25,1,0
54,5,2,2,15,3,0,12,7,3,18,3,0,8,1,0,21,3,0,2,11,0,26,3,0
55,5,3,2,15,3,0,11,7,3,18,3,0,8,1,3,21,1,0,2,10,0,26,3,0
56,5,4,2,15,3,0,11,7,2,18,1,0,7,1,3,22,3,0,2,9,0,26,3,0
57,5,4,1,15,1,0,11,8,2,18,3,0,6,1,3,23,3,0,2,8,0,26,3,0
58,6,4,1,16,3,0,11,9,2,19,3,0,5,1,3,23,3,0,2,8,3,26,1,0
59,7,4,1,17,3,0,11,9,1,19,1,0,4,1,3,24,3,0,1,8,3,26,3,0
60,8,4,1,18,3,0,12,9,1,20,3,0,3,1,3,25,3,0,1,8,3,26,3,0
61,9,4,1,18,3,0,13,9,1,20,3,0,2,1,3,25,3,0,1,8,3,26,3,0
62,10,4,1,18,3,0,14,9,1,20,3,0,1,1,3,25,3,0,1,8,3,26,3,0
63,11,4,1,18,3,0,14,9,1,20,3,0,1,1,3,25,3,0,1,8,3,26,3,0
64,11,4,0,18,1,0,14,9,1,20,3,0,1,1,2,25,1,0,1,8,2,26,1,0
65,11,3,0,18,3,0,14,9,1,20,3,0,1,2,2,25,3,0,1,9,2,26,3,0
66,11,2,0,18,3,0,14,9,1,20,3,0,1,3,2,25,3,0,1,9,1,26,1,0
67,11,1,0,18,3,0,14,9,0,20,1,0,1,4,2,25,3,0,2,9,1,26,3,0
68,11,1,0,18,3,0,14,8,0,20,3,0,1,4,1,25,1,0,3,9,1,26,3,0
69,11,1,3,18,1,0,14,7,0,20,3,0,1,4,0,25,1,0,3,9,0,26,1,0
70,10,1,3,18,3,0,14,6,0,20,3,0,1,4,3,25,1,0,3,8,0,26,3,0
71,9,1,3,18,3,0,14,5,0,20,3,0,1,4,3,25,3,0,3,7,0,27,3,0
72,8,1,3,18,3,0,14,4,0,20,3,0,1,4,3,25,3,0,3,6,0,28,3,0
73,8,1,2,18,1,0,14,3,0,20,3,0,1,4,3,25,3,0,3,6,3,28,1,0
74,8,2,2,18,3,0,14,3,3,20,1,0,1,4,3,25,3,0,2,6,3,29,3,0
75,8,3,2,18,3,0,13,3,3,20,3,0,1,4,3,25,3,0,1,6,3,29,3,0
76,8,4,2,18,3,0,12,3,3,20,3,0,1,4,3,25,3,0,1,6,3,29,3,0
77,8,4,1,18,1,0,12,3,2,20,1,0,1,4,3,25,3,0,1,6,3,29,3,0
78,8,4,0,18,1,0,12,4,2,20,3,0,1,4,3,25,3,0,1,6,3,29,3,0
79,8,3,0,18,3,0,12,5,2,20,3,0,1,4,3,25,3,0,1,6,2,29,1,0
80,8,2,0,18,3,0,12,6,2,21,3,0,1,4,2,25,1,0,1,7,2,29,3,0
81,8,1,0,18,3,0,12,6,1,21,1,0,1,5,2,25,3,0,1,8,2,29,3,0
82,8,1,0,18,3,0,13,6,1,21,3,0,1,6,2,25,3,0,1,9,2,29,3,0
83,8,1,3,18,1,0,13,6,0,21,1,0,1,7,2,25,3,0,1,10,2,29,3,0
84,7,1,3,18,3,0,13,5,0,21,3,0,1,8,2,25,3,0,1,11,2,29,3,0
85,6,1,3,18,3,0,13,5,3,21,1,0,1,8,1,25,1,0,1,12,2,29,3,0
86,5,1,3,18,3,0,13,5,2,21,1,0,2,8,1,25,3,0,1,13,2,30,3,0
87,4,1,3,18,3,0,13,6,2,21,3,0,2,8,0,25,1,0,1,14,2,30,3,0
88,3,1,3,18,3,0,13,7,2,21,3,0,2,7,0,26,3,0,1,14,1,30,1,0
89,2,1,3,18,3,0,13,8,2,21,3,0,2,6,0,26,3,0,1,14,0,30,1,0
90,1,1,3,18,3,0,13,9,2,21,3,0,2,6,3,26,1,0,1,14,3,30,1,0
91,1,1,3,18,3,0,13,10,2,22,3,0,1,6,3,26,3,0,1,14,2,30,1,0
92,1,1,3,18,3,0,13,10,1,22,1,0,1,6,3,26,3,0,1,14,2,30,3,0
93,1,1,3,18,3,0,14,10,1,22,3,0,1,6,3,26,3,0,1,14,1,30,1,0
94,1,1,3,18,3,0,14,10,1,22,3,0,1,6,3,26,3,0,2,14,1,30,3,0
95,1,1,3,18,3,0,14,10,1,22,3,0,1,6,3,26,3,0,2,14,0,30,1,0
96,1,1,2,18,1,0,14,10,0,22,1,0,1,6,2,26,1,0,2,13,0,30,3,0
97,1,1,1,18,1,0,14,9,0,22,3,0,1,7,2,26,3,0,2,12,0,30,3,0
98,2,1,1,18,3,0,14,9,3,22,1,0,1,8,2,26,3,0,2,11,0,30,3,0
99,3,1,1,18,3,0,14,9,2,22,1,0,1,8,1,26,1,0,2,10,0,30,3,0
100,3,1,0,18,1,0,14,10,2,22,3,0,1,8,0,26,1,0,2,9,0,30,3,0
101,3,1,0,18,3,0,14,11,2,22,3,0,1,8,3,26,1,0,2,8,0,30,3,0
102,3,1,0,18,3,0,14,12,2,22,3,0,1,8,2,26,1,0,2,7,0,30,3,0
103,3,1,3,18,1,0,14,12,1,22,1,0,1,9,2,26,3,0,2,7,3,30,1,0
104,3,1,2,18,1,0,14,12,1,22,3,0,1,10,2,26,3,0,2,7,2,30,1,0
105,3,1,1,18,1,0,14,12,1,22,3,0,1,11,2,26,3,0,2,8,2,30,3,0
106,3,1,0,18,1,0,14,12,1,22,3,0,1,11,1,26,1,0,2,9,2,30,3,0
107,3,1,0,18,3,0,14,12,1,22,3,0,2,11,1,26,3,0,2,10,2,30,3,0
108,3,1,0,18,3,0,14,12,1,22,3,0,3,11,1,27,3,0,2,10,1,30,1,0
109,3,1,0,18,3,0,14,12,1,22,3,0,3,11,0,27,1,0,3,10,1,31,3,0
110,3,1,0,18,3,0,14,12,0,22,1,0,3,11,3,27,1,0,4,10,1,32,3,0
111,3,1,0,18,3,0,14,12,3,22,1,0,2,11,3,27,3,0,4,10,0,32,1,0
112,3,1,3,18,1,0,14,12,2,22,1,0,1,11,3,27,3,0,4,9,0,32,3,0
113,2,1,3,18,3,0,14,13,2,22,3,0,1,11,2,27,1,0,4,9,3,32,1,0
114,1,1,3,18,3,0,14,14,2,22,3,0,1,12,2,27,3,0,4,9,2,32,1,0
115,1,1,3,18,3,0,14,14,2,22,3,0,1,13,2,27,3,0,4,10,2,32,3,0
116,1,1,2,18,1,0,14,14,2,22,3,0,1,14,2,27,3,0,4,11,2,33,3,0
117,1,1,1,18,1,0,14,14,1,22,1,0,1,14,1,27,1,0,4,11,1,33,1,0
118,2,1,1,18,3,0,14,14,1,22,3,0,2,14,1,27,3,0,5,11,1,34,3,0
119,3,1,1,18,3,0,14,14,0,22,1,0,3,14,1,27,3,0,6,11,1,35,3,0
120,4,1,1,18,3,0,14,13,0,22,3,0,4,14,1,27,3,0,6,11,0,35,1,0
121,5,1,1,18,3,0,14,13,3,22,1,0,5,14,1,27,3,0,6,10,0,36,3,0
122,5,1,0,18,1,0,13,13,3,23,3,0,5,14,0,27,1,0,6,10,3,36,1,0
123,5,1,0,18,3,0,13,13,2,23,1,0,5,13,0,28,3,0,5,10,3,36,3,0
124,5,1,0,18,3,0,13,14,2,24,3,0,5,12,0,29,3,0,4,10,3,36,3,0
125,5,1,0,18,3,0,13,14,2,24,3,0,5,12,3,29,1,0,3,10,3,36,3,0
126,5,1,0,18,3,0,13,14,2,24,3,0,4,12,3,30,3,0,2,10,3,36,3,0
127,5,1,0,18,3,0,13,14,2,24,3,0,4,12,2,30,1,0,1,10,3,36,3,0
128,5,1,3,18,1,0,13,14,2,24,3,0,4,12,1,30,1,0,1,10,3,36,3,0
129,4,1,3,18,3,0,13,14,1,24,1,0,5,12,1,30,3,0,1,10,3,36,3,0
130,3,1,3,18,3,0,14,14,1,24,3,0,6,12,1,31,3,0,1,10,3,36,3,0
131,3,1,2,18,1,0,14,14,1,24,3,0,7,12,1,31,3,0,1,10,3,36,3,0
132,3,1,1,18,1,0,14,14,1,24,3,0,7,12,0,31,1,0,1,10,3,36,3,0
133,4,1,1,18,3,0,14,14,1,24,3,0,7,12,3,31,1,0,1,10,3,36,3,0
134,5,1,1,18,3,0,14,14,1,24,3,0,6,12,3,31,3,0,1,10,3,36,3,0
135,5,1,0,18,1,0,14,14,1,24,3,0,6,12,2,31,1,0,1,10,3,36,3,0
136,5,1,0,18,3,0,14,14,1,24,3,0,6,13,2,32,3,0,1,10,2,36,1,0
137,5,1,0,18,3,0,14,14,1,24,3,0,6,14,2,32,3,0,1,10,1,36,1,0
138,5,1,0,18,3,0,14,14,1,24,3,0,6,14,1,32,1,0,2,10,1,36,3,0
139,5,1,3,18,1,0,14,14,0,24,1,0,6,14,0,32,1,0,3,10,1,36,3,0
140,4,1,3,18,3,0,14,14,3,24,1,0,6,13,0,32,3,0,4,10,1,36,3,0
141,4,1,2,18,1,0,14,14,2,24,1,0,6,12,0,32,3,0,5,10,1,36,3,0
142,4,1,1,18,1,0,14,14,1,24,1,0,6,11,0,32,3,0,5,10,0,36,1,0
143,5,1,1,18,3,0,14,14,1,24,3,0,6,10,0,32,3,0,5,9,0,36,3,0
144,6,1,1,18,3,0,14,14,0,24,1,0,6,10,3,32,1,0,5,8,0,36,3,0
145,7,1,1,18,3,0,14,13,0,24,3,0,6,10,2,32,1,0,5,7,0,36,3,0
146,8,1,1,18,3,0,14,13,3,24,1,0,6,10,1,32,1,0,5,6,0,36,3,0
147,9,1,1,18,3,0,13,13,3,24,3,0,7,10,1,33,3,0,5,6,3,36,1,0
148,10,1,1,18,3,0,12,13,3,25,3,0,8,10,1,33,3,0,4,6,3,36,3,0
149,10,1,0,18,1,0,11,13,3,25,3,0,9,10,1,33,3,0,4,6,2,36,1,0
150,10,1,0,18,3,0,10,13,3,25,3,0,10,10,1,33,3,0,4,7,2,36,3,0
151,10,1,0,18,3,0,9,13,3,25,3,0,11,10,1,33,3,0,4,8,2,36,3,0
152,10,1,0,18,3,0,8,13,3,26,3,0,12,10,1,34,3,0,4,9,2,36,3,0
153,10,1,3,18,1,0,8,13,2,26,1,0,13,10,1,34,3,0,4,10,2,36,3,0
154,10,1,2,18,1,0,8,13,1,26,1,0,13,10,0,34,1,0,4,11,2,36,3,0
155,10,2,2,18,3,0,9,13,1,26,3,0,13,9,0,34,3,0,4,12,2,36,3,0
156,10,3,2,18,3,0,9,13,0,26,1,0,13,8,0,34,3,0,4,13,2,37,3,0
157,10,3,1,18,1,0,9,13,3,26,1,0,13,8,3,34,1,0,4,13,1,37,1,0
158,11,3,1,18,3,0,9,13,2,26,1,0,12,8,3,34,3,0,5,13,1,37,3,0
159,11,3,0,18,1,0,9,14,2,26,3,0,11,8,3,34,3,0,5,13,0,37,1,0
160,11,3,3,18,1,0,9,14,2,26,3,0,10,8,3,34,3,0,5,12,0,37,3,0
161,10,3,3,18,3,0,9,14,2,26,3,0,9,8,3,34,3,0,5,11,0,37,3,0
162,9,3,3,18,3,0,9,14,2,26,3,0,8,8,3,34,3,0,5,10,0,37,3,0
163,8,3,3,18,3,0,9,14,2,26,3,0,7,8,3,34,3,0,5,10,3,37,1,0
164,7,3,3,18,3,0,9,14,2,26,3,0,7,8,2,34,1,0,4,10,3,37,3,0
165,6,3,3,18,3,0,9,14,1,26,1,0,7,8,1,34,1,0,3,10,3,37,3,0
166,6,3,2,18,1,0,10,14,1,26,3,0,8,8,1,34,3,0,2,10,3,37,3,0
167,6,4,2,18,3,0,11,14,1,27,3,0,9,8,1,34,3,0,1,10,3,37,3,0
168,6,5,2,18,3,0,12,14,1,28,3,0,10,8,1,34,3,0,1,10,2,37,1,0
169,6,6,2,19,3,0,12,14,0,28,1,0,11,8,1,34,3,0,1,11,2,37,3,0
170,6,7,2,20,3,0,12,13,0,28,3,0,12,8,1,34,3,0,1,12,2,37,3,0
171,6,8,2,20,3,0,12,12,0,29,3,0,13,8,1,34,3,0,1,12,1,37,1,0
172,6,8,1,20,1,0,12,12,3,29,1,0,14,8,1,34,3,0,2,12,1,37,3,0
173,7,8,1,20,3,0,11,12,3,30,3,0,14,8,1,34,3,0,3,12,1,38,3,0
174,8,8,1,20,3,0,10,12,3,30,3,0,14,8,0,34,1,0,4,12,1,38,3,0
175,9,8,1,20,3,0,10,12,2,30,1,0,14,7,0,34,3,0,4,12,0,38,1,0
176,10,8,1,20,3,0,10,13,2,30,3,0,14,7,3,34,1,0,4,11,0,38,3,0
177,11,8,1,20,3,0,10,14,2,30,3,0,13,7,3,34,3,0,4,10,0,38,3,0
178,12,8,1,20,3,0,10,14,1,30,1,0,12,7,3,34,3,0,4,10,3,38,1,0
179,12,8,0,20,1,0,11,14,1,30,3,0,11,7,3,34,3,0,3,10,3,38,3,0
180,12,8,3,20,1,0,12,14,1,30,3,0,11,7,2,34,1,0,2,10,3,38,3,0
181,11,8,3,20,3,0,13,14,1,30,3,0,11,7,2,34,3,0,1,10,3,38,3,0
182,11,8,2,20,1,0,14,14,1,30,3,0,11,7,2,34,3,0,1,10,3,38,3,0
183,11,9,2,20,3,0,14,14,0,30,1,0,11,7,2,34,3,0,1,10,2,38,1,0
184,11,10,2,20,3,0,14,13,0,30,3,0,11,8,2,34,3,0,1,11,2,38,3,0
185,11,11,2,21,3,0,14,13,3,30,1,0,11,8,1,34,1,0,1,12,2,38,3,0
186,11,12,2,21,3,0,14,13,2,30,1,0,12,8,1,34,3,0,1,13,2,38,3,0
187,11,13,2,21,3,0,14,13,1,30,1,0,13,8,1,34,3,0,1,13,1,38,1,0
188,11,14,2,21,3,0,14,13,1,30,3,0,14,8,1,34,3,0,2,13,1,38,3,0
189,11,14,1,21,1,0,14,13,1,30,3,0,14,8,1,34,3,0,3,13,1,39,3,0
190,12,14,1,21,3,0,14,13,0,30,1,0,14,8,1,34,3,0,4,13,1,39,3,0
191,12,14,0,21,1,0,14,12,0,30,3,0,14,8,1,34,3,0,4,13,0,39,1,0
192,12,13,0,21,3,0,14,12,3,30,1,0,14,8,1,34,3,0,4,12,0,39,3,0
193,12,13,3,21,1,0,13,12,3,31,3,0,14,8,1,34,3,0,4,11,0,39,3,0
194,12,13,2,21,1,0,12,12,3,31,3,0,14,8,1,34,3,0,4,10,0,39,3,0
195,12,14,2,21,3,0,11,12,3,31,3,0,14,8,1,34,3,0,4,10,3,39,1,0
196,12,14,2,21,3,0,11,12,2,31,1,0,14,8,1,34,3,0,3,10,3,39,3,0
197,12,14,1,21,1,0,11,13,2,31,3,0,14,8,1,34,3,0,2,10,3,39,3,0
198,13,14,1,21,3,0,11,13,1,31,1,0,14,8,0,34,1,0,2,10,2,39,1,0
199,13,14,0,21,1,0,12,13,1,31,3,0,14,7,0,34,3,0,2,11,2,39,3,0
200,13,13,0,21,3,0,12,13,0,31,1,0,14,6,0,34,3,0,2,12,2,39,3,0
201,13,12,0,21,3,0,12,12,0,31,3,0,14,5,0,34,3,0,2,13,2,39,3,0
202,13,11,0,22,3,0,12,11,0,32,3,0,14,4,0,34,3,0,2,14,2,39,3,0
203,13,10,0,22,3,0,12,10,0,32,3,0,14,3,0,34,3,0,2,14,2,39,3,0
204,13,9,0,22,3,0,12,9,0,32,3,0,14,2,0,35,3,0,2,14,1,39,1,0
205,13,9,3,22,1,0,12,9,3,32,1,0,14,2,3,35,1,0,3,14,1,39,3,0
206,13,9,3,22,3,0,12,9,2,32,1,0,13,2,3,35,3,0,4,14,1,39,3,0
207,13,9,3,22,3,0,12,10,2,32,3,0,12,2,3,35,3,0,5,14,1,39,3,0
208,12,9,3,22,3,0,12,11,2,32,3,0,11,2,3,35,3,0,6,14,1,39,3,0
209,11,9,3,22,3,0,12,12,2,32,3,0,10,2,3,35,3,0,7,14,1,39,3,0
210,11,9,2,22,1,0,12,12,1,32,1,0,10,2,2,35,1,0,8,14,1,39,3,0
211,11,10,2,22,3,0,13,12,1,32,3,0,10,3,2,35,3,0,9,14,1,39,3,0
212,11,11,2,22,3,0,13,12,0,32,1,0,10,3,1,35,1,0,9,14,0,39,1,0
213,11,12,2,22,3,0,13,11,0,32,3,0,10,3,0,35,1,0,9,13,0,39,3,0
214,11,12,1,22,1,0,13,10,0,32,3,0,10,3,3,35,1,0,9,12,0,40,3,0
215,12,12,1,22,3,0,13,10,3,32,1,0,9,3,3,35,3,0,9,11,0,41,3,0
216,13,12,1,22,3,0,13,10,2,32,1,0,8,3,3,35,3,0,9,10,0,41,3,0
217,14,12,1,22,3,0,13,11,2,32,3,0,7,3,3,35,3,0,9,9,0,42,3,0
218,14,12,1,22,3,0,13,12,2,32,3,0,6,3,3,35,3,0,9,8,0,42,3,0
219,14,12,0,22,1,0,13,13,2,32,3,0,5,3,3,35,3,0,9,8,3,42,1,0
220,14,12,3,22,1,0,13,14,2,32,3,0,4,3,3,35,3,0,8,8,3,42,3,0
221,13,12,3,22,3,0,13,14,2,32,3,0,4,3,2,35,1,0,7,8,3,42,3,0
222,12,12,3,22,3,0,13,14,2,32,3,0,4,4,2,35,3,0,6,8,3,42,3,0
223,11,12,3,22,3,0,13,14,1,32,1,0,4,5,2,36,3,0,5,8,3,42,3,0
224,10,12,3,22,3,0,14,14,1,32,3,0,4,5,1,36,1,0,5,8,2,42,1,0
225,9,12,3,22,3,0,14,14,1,32,3,0,5,5,1,36,3,0,5,8,1,42,1,0
226,8,12,3,22,3,0,14,14,1,32,3,0,6,5,1,36,3,0,6,8,1,42,3,0
227,7,12,3,22,3,0,14,14,1,32,3,0,7,5,1,37,3,0,7,8,1,42,3,0
228,6,12,3,22,3,0,14,14,1,32,3,0,8,5,1,37,3,0,8,8,1,42,3,0
229,6,12,2,22,1,0,14,14,1,32,3,0,9,5,1,37,3,0,9,8,1,42,3,0
230,6,13,2,22,3,0,14,14,0,32,1,0,10,5,1,37,3,0,10,8,1,42,3,0
231,6,13,1,22,1,0,14,14,3,32,1,0,10,5,0,37,1,0,11,8,1,42,3,0
232,7,13,1,23,3,0,13,14,3,32,3,0,10,5,3,37,1,0,12,8,1,42,3,0
233,8,13,1,23,3,0,12,14,3,32,3,0,10,5,2,37,1,0,13,8,1,42,3,0
234,9,13,1,23,3,0,11,14,3,32,3,0,10,5,1,37,1,0,13,8,0,42,1,0
235,10,13,1,23,3,0,10,14,3,32,3,0,11,5,1,37,3,0,13,7,0,42,3,0
236,10,13,0,23,1,0,9,14,3,32,3,0,12,5,1,37,3,0,13,6,0,42,3,0
237,10,12,0,23,3,0,8,14,3,32,3,0,13,5,1,37,3,0,13,6,3,42,1,0
238,10,11,0,23,3,0,7,14,3,32,3,0,14,5,1,37,3,0,12,6,3,42,3,0
239,10,10,0,23,3,0,6,14,3,32,3,0,14,5,1,37,3,0,11,6,3,42,3,0
240,10,9,0,23,3,0,5,14,3,32,3,0,14,5,0,37,1,0,10,6,3,43,3,0
241,10,8,0,23,3,0,4,14,3,32,3,0,14,4,0,37,3,0,9,6,3,43,3,0
242,10,8,3,23,1,0,4,14,2,32,1,0,14,3,0,37,3,0,8,6,3,44,3,0
243,9,8,3,23,3,0,4,14,2,32,3,0,14,3,3,37,1,0,7,6,3,44,3,0
244,8,8,3,23,3,0,4,14,1,32,1,0,13,3,3,37,3,0,6,6,3,44,3,0
245,7,8,3,23,3,0,4,14,0,32,1,0,12,3,3,37,3,0,5,6,3,44,3,0
246,6,8,3,23,3,0,4,13,0,32,3,0,11,3,3,37,3,0,5,6,2,44,1,0
247,5,8,3,23,3,0,4,12,0,32,3,0,10,3,3,37,3,0,5,7,2,44,3,0
248,5,8,2,23,1,0,4,11,0,32,3,0,9,3,3,37,3,0,5,7,2,44,3,0
249,5,8,1,23,1,0,4,10,0,32,3,0,8,3,3,37,3,0,5,7,2,44,3,0
250,5,8,0,23,1,0,4,10,3,32,1,0,7,3,3,37,3,0,5,7,2,44,3,0
251,5,8,0,23,3,0,4,10,2,32,1,0,6,3,3,37,3,0,5,7,2,44,3,0
252,5,8,3,23,1,0,4,11,2,32,3,0,5,3,3,37,3,0,5,7,1,44,1,0
253,4,8,3,23,3,0,4,12,2,32,3,0,5,3,2,37,1,0,6,7,1,44,3,0
254,3,8,3,23,3,0,4,13,2,32,3,0,5,3,1,37,1,0,7,7,1,44,3,0
255,2,8,3,23,3,0,4,13,1,32,1,0,6,3,1,37,3,0,8,7,1,45,3,0
256,2,8,2,23,1,0,4,13,0,32,1,0,7,3,1,37,3,0,8,7,0,45,1,0
257,2,8,1,23,1,0,4,12,0,32,3,0,7,3,0,37,1,0,8,7,3,45,1,0
258,3,8,1,23,3,0,4,12,3,32,1,0,7,3,3,37,1,0,7,7,3,45,3,0
259,4,8,1,23,3,0,4,12,2,32,1,0,6,3,3,37,3,0,6,7,3,45,3,0
260,5,8,1,23,3,0,4,13,2,32,3,0,5,3,3,37,3,0,6,7,2,45,1,0
261,5,8,1,23,3,0,4,14,2,32,3,0,5,3,2,37,1,0,6,8,2,45,3,0
262,6,8,1,23,3,0,4,14,2,32,3,0,5,4,2,37,3,0,6,9,2,46,3,0
263,7,8,1,23,3,0,4,14,1,32,1,0,5,5,2,37,3,0,6,9,1,46,1,0
264,8,8,1,23,3,0,4,14,0,32,1,0,5,6,2,37,3,0,7,9,1,47,3,0
265,9,8,1,23,3,0,4,13,0,32,3,0,5,6,1,37,1,0,8,9,1,48,3,0
266,9,8,0,23,1,0,4,13,3,32,1,0,6,6,1,37,3,0,9,9,1,48,3,0
267,9,7,0,23,3,0,4,13,2,32,1,0,7,6,1,37,3,0,10,9,1,48,3,0
268,9,6,0,23,3,0,4,14,2,32,3,0,8,6,1,37,3,0,11,9,1,48,3,0
269,9,6,3,23,1,0,4,14,2,32,3,0,8,6,0,37,1,0,12,9,1,48,3,0
270,9,6,3,23,3,0,4,14,2,32,3,0,8,6,3,37,1,0,12,9,0,48,1,0
271,8,6,3,23,3,0,4,14,1,32,1,0,7,6,3,37,3,0,12,8,0,48,3,0
272,8,6,3,23,3,0,5,14,1,32,3,0,7,6,2,37,1,0,12,7,0,48,3,0
273,8,6,3,23,3,0,6,14,1,32,3,0,7,7,2,37,3,0,12,6,0,48,3,0
274,7,6,3,23,3,0,7,14,1,32,3,0,7,8,2,37,3,0,12,6,3,48,1,0
275,6,6,3,23,3,0,7,14,0,32,1,0,7,8,1,37,1,0,11,6,3,48,3,0
276,5,6,3,23,3,0,7,13,0,32,3,0,8,8,1,37,3,0,10,6,3,48,3,0
