t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
64,1,1,0,14,3,0,11,13,3,13,3,0,14,14,2,12,3,0,1,6,0,18,3,0
65,1,1,0,14,3,0,10,13,3,14,3,0,14,14,2,12,3,0,1,5,0,18,3,0
66,1,1,0,14,3,0,9,13,3,15,3,0,14,14,2,12,3,0,1,5,1,18,2,0
67,1,1,0,14,3,0,8,13,3,16,3,0,14,14,2,12,3,0,1,5,2,18,2,0
68,1,1,0,14,3,0,7,13,3,16,3,0,14,14,2,12,3,0,1,6,2,18,3,0
69,1,1,0,14,3,0,6,13,3,16,3,0,14,14,2,12,3,0,1,6,3,18,2,0
70,1,1,0,14,3,0,5,13,3,17,3,0,14,14,2,12,3,0,1,6,3,18,3,0
71,1,1,0,14,3,0,4,13,3,18,3,0,14,14,2,12,3,0,1,6,3,18,3,0
72,1,1,1,14,2,0,3,13,3,19,3,0,14,14,2,12,3,0,1,6,3,18,3,0
73,2,1,1,14,3,0,2,13,3,20,3,0,14,14,2,12,3,0,1,6,3,18,3,0
74,3,1,1,14,3,0,1,13,3,20,3,0,14,14,2,12,3,0,1,6,3,18,3,0
75,4,1,1,14,3,0,1,13,0,20,2,0,14,14,2,12,3,0,1,6,0,18,2,0
76,5,1,1,14,3,0,1,12,0,20,3,0,14,14,3,12,2,0,1,5,0,18,3,0
77,6,1,1,14,3,0,1,11,0,20,3,0,13,14,3,12,3,0,1,5,1,18,2,0
78,7,1,1,14,3,0,1,11,1,20,2,0,13,14,0,12,2,0,2,5,1,19,3,0
79,8,1,1,14,3,0,2,11,1,21,3,0,13,13,0,13,3,0,3,5,1,19,3,0
80,8,1,2,14,2,0,2,11,2,21,2,0,13,12,0,14,3,0,4,5,1,20,3,0
81,8,2,2,14,3,0,2,12,2,22,3,0,13,11,0,15,3,0,5,5,1,21,3,0
82,8,3,2,15,3,0,2,13,2,22,3,0,13,10,0,16,3,0,6,5,1,21,3,0
83,8,4,2,15,3,0,2,14,2,22,3,0,13,9,0,17,3,0,7,5,1,22,3,0
84,8,4,2,15,3,0,2,14,3,22,2,0,13,8,0,18,3,0,8,5,1,23,3,0
85,8,4,2,15,3,0,1,14,3,22,3,0,13,7,0,19,3,0,9,5,1,23,3,0
86,8,5,2,15,3,0,1,14,3,22,3,0,13,6,0,20,3,0,10,5,1,24,3,0
87,8,6,2,15,3,0,1,14,3,22,3,0,13,6,1,20,2,0,11,5,1,25,3,0
88,8,7,2,16,3,0,1,14,3,22,3,0,14,6,1,20,3,0,12,5,1,25,3,0
89,8,8,2,16,3,0,1,14,3,22,3,0,14,6,1,20,3,0,13,5,1,25,3,0
90,8,8,3,16,2,0,1,14,3,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
91,7,8,3,17,3,0,1,14,3,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
92,6,8,3,18,3,0,1,14,0,22,2,0,14,6,1,20,3,0,14,5,1,25,3,0
93,5,8,3,19,3,0,1,14,1,22,2,0,14,6,1,20,3,0,14,5,1,25,3,0
94,4,8,3,20,3,0,2,14,1,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
95,4,8,0,20,2,0,3,14,1,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
96,4,7,0,21,3,0,4,14,1,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
97,4,6,0,22,3,0,5,14,1,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
98,4,5,0,22,3,0,6,14,1,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
99,4,4,0,22,3,0,7,14,1,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
100,4,3,0,23,3,0,8,14,1,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
101,4,3,1,23,2,0,8,14,2,22,2,0,14,6,1,20,3,0,14,5,1,25,3,0
102,5,3,1,24,3,0,8,14,2,22,3,0,14,6,1,20,3,0,14,5,1,25,3,0
103,6,3,1,25,3,0,8,14,2,22,3,0,14,6,2,20,2,0,14,5,1,25,3,0
104,7,3,1,26,3,0,8,14,2,22,3,0,14,7,2,20,3,0,14,5,1,25,3,0
105,8,3,1,26,3,0,8,14,3,22,2,0,14,7,3,20,2,0,14,5,1,25,3,0
106,9,3,1,26,3,0,8,14,0,22,2,0,14,7,0,20,2,0,14,5,1,25,3,0
107,10,3,1,27,3,0,8,13,0,22,3,0,14,6,0,20,3,0,14,5,1,25,3,0
108,11,3,1,28,3,0,8,12,0,23,3,0,14,6,0,20,3,0,14,5,1,25,3,0
109,12,3,1,28,3,0,8,11,0,24,3,0,14,6,0,20,3,0,14,5,1,25,3,0
110,13,3,1,28,3,0,8,10,0,25,3,0,14,6,0,20,3,0,14,5,2,25,2,0
111,13,3,2,28,2,0,8,9,0,26,3,0,14,6,0,20,3,0,14,5,2,25,3,0
112,13,4,2,29,3,0,8,9,1,26,2,0,14,6,0,20,3,0,14,5,2,25,3,0
113,13,5,2,29,3,0,9,9,1,27,3,0,14,6,0,20,3,0,14,5,2,25,3,0
114,13,6,2,29,3,0,10,9,1,27,3,0,14,6,0,20,3,0,14,5,2,25,3,0
115,13,6,3,29,2,0,11,9,1,28,3,0,14,6,0,20,3,0,14,5,2,25,3,0
116,12,6,3,29,3,0,12,9,1,28,3,0,14,6,1,20,2,0,14,5,3,25,2,0
117,11,6,3,30,3,0,13,9,1,28,3,0,14,6,1,20,3,0,13,5,3,25,3,0
118,10,6,3,31,3,0,14,9,1,28,3,0,14,6,1,20,3,0,12,5,3,25,3,0
119,9,6,3,32,3,0,14,9,1,28,3,0,14,6,1,20,3,0,11,5,3,25,3,0
120,8,6,3,32,3,0,14,9,1,28,3,0,14,6,1,20,3,0,10,5,3,25,3,0
121,8,6,0,32,2,0,14,9,1,28,3,0,14,6,2,20,2,0,9,5,3,25,3,0
122,8,6,1,32,2,0,14,9,1,28,3,0,14,7,2,20,3,0,9,5,0,25,2,0
123,9,6,1,32,3,0,14,9,1,28,3,0,14,8,2,20,3,0,9,4,0,25,3,0
124,10,6,1,32,3,0,14,9,1,28,3,0,14,8,2,20,3,0,9,3,0,25,3,0
125,11,6,1,32,3,0,14,9,1,28,3,0,14,8,2,20,3,0,9,2,0,25,3,0
126,11,6,2,32,2,0,14,9,1,28,3,0,14,8,3,20,2,0,9,1,0,25,3,0
127,11,7,2,33,3,0,14,9,1,28,3,0,13,8,3,20,3,0,9,1,0,25,3,0
128,11,8,2,33,3,0,14,9,1,28,3,0,12,8,3,20,3,0,9,1,0,25,3,0
129,11,9,2,33,3,0,14,9,1,28,3,0,11,8,3,20,3,0,9,1,0,25,3,0
130,11,10,2,33,3,0,14,9,1,28,3,0,10,8,3,21,3,0,9,1,0,25,3,0
131,11,11,2,34,3,0,14,9,1,28,3,0,9,8,3,22,3,0,9,1,0,25,3,0
132,11,12,2,35,3,0,14,9,1,28,3,0,9,8,0,22,2,0,9,1,0,25,3,0
133,11,13,2,35,3,0,14,9,1,28,3,0,9,7,0,23,3,0,9,1,0,25,3,0
134,11,14,2,35,3,0,14,9,1,28,3,0,9,6,0,23,3,0,9,1,0,25,3,0
135,11,14,3,35,2,0,14,9,1,28,3,0,9,5,0,23,3,0,9,1,0,25,3,0
136,10,14,3,35,3,0,14,9,1,28,3,0,9,4,0,23,3,0,9,1,0,25,3,0
137,9,14,3,35,3,0,14,9,1,28,3,0,9,3,0,23,3,0,9,1,0,25,3,0
138,8,14,3,35,3,0,14,9,1,28,3,0,9,2,0,23,3,0,9,1,0,25,3,0
139,7,14,3,35,3,0,14,9,1,28,3,0,9,2,1,23,2,0,9,1,0,25,3,0
140,6,14,3,35,3,0,14,9,1,28,3,0,10,2,1,23,3,0,9,1,0,25,3,0
141,5,14,3,35,3,0,14,9,2,28,2,0,11,2,1,24,3,0,9,1,0,25,3,0
142,4,14,3,35,3,0,14,10,2,28,3,0,12,2,1,24,3,0,9,1,0,25,3,0
143,4,14,0,35,2,0,14,11,2,28,3,0,12,2,2,24,2,0,9,1,0,25,3,0
144,4,13,0,35,3,0,14,12,2,28,3,0,12,3,2,24,3,0,9,1,0,25,3,0
145,4,12,0,35,3,0,14,13,2,28,3,0,12,4,2,24,3,0,9,1,1,25,2,0
146,4,11,0,36,3,0,14,14,2,28,3,0,12,5,2,24,3,0,10,1,1,25,3,0
147,4,10,0,37,3,0,14,14,2,28,3,0,12,6,2,24,3,0,11,1,1,26,3,0
148,4,9,0,37,3,0,14,14,2,28,3,0,12,7,2,24,3,0,12,1,1,26,3,0
149,4,8,0,37,3,0,14,14,3,28,2,0,12,8,2,24,3,0,13,1,1,26,3,0
150,4,8,1,37,2,0,13,14,3,28,3,0,12,9,2,24,3,0,13,1,2,26,2,0
151,5,8,1,37,3,0,12,14,3,28,3,0,12,10,2,24,3,0,13,2,2,26,3,0
152,6,8,1,37,3,0,11,14,3,28,3,0,12,11,2,24,3,0,13,3,2,26,3,0
153,7,8,1,37,3,0,10,14,3,28,3,0,12,12,2,24,3,0,13,3,3,26,2,0
154,8,8,1,37,3,0,10,14,0,28,2,0,12,13,2,24,3,0,12,3,3,26,3,0
155,9,8,1,37,3,0,10,14,1,28,2,0,12,14,2,24,3,0,11,3,3,26,3,0
156,10,8,1,37,3,0,11,14,1,28,3,0,12,14,2,24,3,0,10,3,3,26,3,0
157,11,8,1,37,3,0,11,14,1,28,3,0,12,14,2,24,3,0,9,3,3,26,3,0
158,12,8,1,37,3,0,11,14,2,28,2,0,12,14,2,24,3,0,8,3,3,26,3,0
159,13,8,1,37,3,0,11,14,2,28,3,0,12,14,2,24,3,0,7,3,3,26,3,0
160,14,8,1,37,3,0,11,14,2,28,3,0,12,14,2,24,3,0,6,3,3,26,3,0
161,14,8,1,37,3,0,11,14,2,28,3,0,12,14,2,24,3,0,6,3,0,26,2,0
162,14,8,1,37,3,0,11,14,3,28,2,0,12,14,2,24,3,0,6,2,0,26,3,0
163,14,8,1,37,3,0,10,14,3,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
164,14,8,1,37,3,0,9,14,3,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
165,14,8,1,37,3,0,8,14,3,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
166,14,8,1,37,3,0,7,14,3,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
167,14,8,2,37,2,0,6,14,3,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
168,14,9,2,37,3,0,5,14,3,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
169,14,9,3,37,2,0,4,14,3,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
170,13,9,3,37,3,0,3,14,3,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
171,12,9,3,37,3,0,3,14,0,28,2,0,12,14,2,24,3,0,6,1,0,26,3,0
172,11,9,3,37,3,0,3,13,0,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
173,10,9,3,37,3,0,3,13,1,28,2,0,12,14,2,24,3,0,6,1,0,26,3,0
174,9,9,3,37,3,0,4,13,1,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
175,8,9,3,37,3,0,5,13,1,28,3,0,12,14,2,24,3,0,6,1,0,26,3,0
176,7,9,3,38,3,0,6,13,1,28,3,0,12,14,3,24,2,0,6,1,0,26,3,0
177,6,9,3,38,3,0,7,13,1,28,3,0,11,14,3,24,3,0,6,1,0,26,3,0
178,5,9,3,39,3,0,7,13,2,28,2,0,10,14,3,24,3,0,6,1,0,26,3,0
179,4,9,3,39,3,0,7,14,2,28,3,0,9,14,3,24,3,0,6,1,0,26,3,0
180,3,9,3,40,3,0,7,14,2,28,3,0,8,14,3,24,3,0,6,1,0,26,3,0
181,2,9,3,41,3,0,7,14,2,28,3,0,8,14,3,24,3,0,6,1,0,26,3,0
182,1,9,3,41,3,0,7,14,2,28,3,0,8,14,3,24,3,0,6,1,0,26,3,0
183,1,9,0,41,2,0,7,14,2,28,3,0,8,14,3,24,3,0,6,1,0,26,3,0
184,1,8,0,41,3,0,7,14,2,28,3,0,8,14,3,24,3,0,6,1,0,26,3,0
185,1,8,1,41,2,0,7,14,2,28,3,0,8,14,0,24,2,0,6,1,0,26,3,0
186,2,8,1,41,3,0,7,14,2,28,3,0,8,13,0,24,3,0,6,1,1,26,2,0
187,3,8,1,41,3,0,7,14,2,28,3,0,8,13,1,24,2,0,7,1,1,26,3,0
188,4,8,1,41,3,0,7,14,2,28,3,0,9,13,1,24,3,0,8,1,1,26,3,0
189,5,8,1,41,3,0,7,14,2,28,3,0,10,13,1,24,3,0,9,1,1,26,3,0
190,6,8,1,41,3,0,7,14,2,28,3,0,11,13,1,24,3,0,10,1,1,26,3,0
191,7,8,1,41,3,0,7,14,2,28,3,0,12,13,1,24,3,0,11,1,1,26,3,0
192,8,8,1,41,3,0,7,14,2,28,3,0,13,13,1,24,3,0,11,1,2,26,2,0
193,9,8,1,41,3,0,7,14,2,28,3,0,14,13,1,24,3,0,11,1,3,26,2,0
194,10,8,1,41,3,0,7,14,2,28,3,0,14,13,1,24,3,0,10,1,3,26,3,0
195,11,8,1,41,3,0,7,14,2,28,3,0,14,13,1,24,3,0,9,1,3,26,3,0
196,12,8,1,41,3,0,7,14,2,28,3,0,14,13,1,24,3,0,8,1,3,26,3,0
197,12,8,2,41,2,0,7,14,2,28,3,0,14,13,1,24,3,0,7,1,3,26,3,0
198,12,9,2,41,3,0,7,14,2,28,3,0,14,13,2,24,2,0,7,1,0,26,2,0
199,12,9,3,41,2,0,7,14,2,28,3,0,14,14,2,24,3,0,7,1,0,26,3,0
200,12,9,0,41,2,0,7,14,2,28,3,0,14,14,2,24,3,0,7,1,1,26,2,0
201,12,9,1,41,2,0,7,14,2,28,3,0,14,14,2,24,3,0,8,1,1,26,3,0
202,12,9,2,41,2,0,7,14,3,28,2,0,14,14,2,24,3,0,8,1,2,26,2,0
203,12,9,3,41,2,0,6,14,3,28,3,0,14,14,2,24,3,0,8,2,2,26,3,0
204,11,9,3,41,3,0,5,14,3,28,3,0,14,14,2,24,3,0,8,3,2,26,3,0
205,10,9,3,41,3,0,5,14,0,28,2,0,14,14,3,24,2,0,8,4,2,26,3,0
206,9,9,3,41,3,0,5,13,0,28,3,0,13,14,3,24,3,0,8,5,2,26,3,0
207,8,9,3,41,3,0,5,12,0,29,3,0,12,14,3,24,3,0,8,6,2,26,3,0
208,7,9,3,41,3,0,5,12,1,29,2,0,12,14,0,24,2,0,8,7,2,26,3,0
209,6,9,3,41,3,0,6,12,1,29,3,0,12,13,0,24,3,0,8,8,2,26,3,0
210,5,9,3,41,3,0,7,12,1,30,3,0,12,12,0,24,3,0,8,9,2,26,3,0
211,4,9,3,41,3,0,7,12,2,30,2,0,12,11,0,24,3,0,8,10,2,26,3,0
212,3,9,3,41,3,0,7,12,3,30,2,0,12,10,0,24,3,0,8,11,2,26,3,0
213,2,9,3,41,3,0,6,12,3,30,3,0,12,9,0,24,3,0,8,12,2,26,3,0
214,1,9,3,41,3,0,5,12,3,30,3,0,12,8,0,24,3,0,8,13,2,26,3,0
215,1,9,3,41,3,0,4,12,3,30,3,0,12,7,0,24,3,0,8,14,2,26,3,0
216,1,9,3,41,3,0,3,12,3,31,3,0,12,6,0,24,3,0,8,14,2,26,3,0
217,1,9,0,41,2,0,2,12,3,31,3,0,12,5,0,24,3,0,8,14,2,26,3,0
218,1,8,0,41,3,0,1,12,3,31,3,0,12,4,0,24,3,0,8,14,2,26,3,0
219,1,7,0,41,3,0,1,12,0,31,2,0,12,3,0,24,3,0,8,14,2,26,3,0
220,1,6,0,41,3,0,1,11,0,31,3,0,12,2,0,24,3,0,8,14,2,26,3,0
221,1,5,0,41,3,0,1,10,0,31,3,0,12,1,0,24,3,0,8,14,2,26,3,0
222,1,4,0,41,3,0,1,9,0,31,3,0,12,1,0,24,3,0,8,14,2,26,3,0
223,1,3,0,41,3,0,1,9,1,31,2,0,12,1,0,24,3,0,8,14,2,26,3,0
224,1,2,0,41,3,0,2,9,1,31,3,0,12,1,0,24,3,0,8,14,2,26,3,0
225,1,1,0,41,3,0,3,9,1,31,3,0,12,1,0,24,3,0,8,14,3,26,2,0
226,1,1,0,41,3,0,4,9,1,31,3,0,12,1,0,24,3,0,8,14,0,26,2,0
227,1,1,0,41,3,0,4,9,2,31,2,0,12,1,0,24,3,0,8,13,0,26,3,0
228,1,1,0,41,3,0,4,10,2,31,3,0,12,1,0,24,3,0,8,12,0,26,3,0
229,1,1,0,41,3,0,4,10,3,31,2,0,12,1,1,24,2,0,8,11,0,26,3,0
230,1,1,0,41,3,0,3,10,3,32,3,0,13,1,1,24,3,0,8,10,0,26,3,0
231,1,1,0,41,3,0,2,10,3,33,3,0,14,1,1,24,3,0,8,9,0,26,3,0
232,1,1,0,41,3,0,1,10,3,33,3,0,14,1,1,24,3,0,8,8,0,26,3,0
233,1,1,0,41,3,0,1,10,3,33,3,0,14,1,1,24,3,0,8,7,0,26,3,0
234,1,1,0,41,3,0,1,10,3,33,3,0,14,1,1,24,3,0,8,6,0,26,3,0
235,1,1,0,41,3,0,1,10,3,33,3,0,14,1,1,24,3,0,8,5,0,26,3,0
236,1,1,0,41,3,0,1,10,3,33,3,0,14,1,1,24,3,0,8,4,0,26,3,0
237,1,1,0,41,3,0,1,10,3,33,3,0,14,1,1,24,3,0,8,3,0,26,3,0
238,1,1,1,41,2,0,1,10,3,33,3,0,14,1,1,24,3,0,8,2,0,26,3,0
239,1,1,2,41,2,0,1,10,3,33,3,0,14,1,2,24,2,0,8,1,0,26,3,0
240,1,2,2,41,3,0,1,10,3,33,3,0,14,2,2,24,3,0,8,1,0,26,3,0
241,1,3,2,41,3,0,1,10,3,33,3,0,14,3,2,24,3,0,8,1,0,26,3,0
242,1,4,2,41,3,0,1,10,3,33,3,0,14,4,2,24,3,0,8,1,0,26,3,0
243,1,5,2,41,3,0,1,10,3,33,3,0,14,4,3,24,2,0,8,1,0,26,3,0
244,1,5,3,41,2,0,1,10,3,33,3,0,13,4,3,24,3,0,8,1,1,26,2,0
245,1,5,3,41,3,0,1,10,3,33,3,0,12,4,3,24,3,0,9,1,1,26,3,0
246,1,5,3,41,3,0,1,10,3,33,3,0,11,4,3,25,3,0,10,1,1,26,3,0
247,1,5,3,41,3,0,1,10,3,33,3,0,10,4,3,26,3,0,11,1,1,26,3,0
248,1,5,3,41,3,0,1,10,3,33,3,0,9,4,3,26,3,0,12,1,1,26,3,0
249,1,5,3,41,3,0,1,10,3,33,3,0,8,4,3,26,3,0,13,1,1,26,3,0
250,1,5,3,41,3,0,1,10,3,33,3,0,7,4,3,26,3,0,14,1,1,26,3,0
251,1,5,3,41,3,0,1,10,3,33,3,0,6,4,3,26,3,0,14,1,1,26,3,0
252,1,5,3,41,3,0,1,10,3,33,3,0,5,4,3,26,3,0,14,1,1,26,3,0
253,1,5,0,41,2,0,1,10,3,33,3,0,4,4,3,26,3,0,14,1,1,26,3,0
254,1,4,0,41,3,0,1,10,3,33,3,0,3,4,3,26,3,0,14,1,2,26,2,0
255,1,3,0,41,3,0,1,10,0,33,2,0,2,4,3,26,3,0,14,2,2,26,3,0
256,1,3,1,41,2,0,1,9,0,33,3,0,1,4,3,26,3,0,14,2,3,26,2,0
257,2,3,1,42,3,0,1,8,0,33,3,0,1,4,3,26,3,0,14,2,0,26,2,0
258,3,3,1,43,3,0,1,7,0,33,3,0,1,4,3,26,3,0,14,1,0,26,3,0
259,4,3,1,43,3,0,1,6,0,33,3,0,1,4,3,26,3,0,14,1,1,26,2,0
260,5,3,1,43,3,0,1,5,0,33,3,0,1,4,3,26,3,0,14,1,1,26,3,0
261,6,3,1,43,3,0,1,5,0,33,3,0,1,4,3,26,3,0,14,1,1,26,3,0
262,7,3,1,43,3,0,1,5,1,33,2,0,1,4,3,26,3,0,14,1,2,26,2,0
263,8,3,1,43,3,0,1,5,2,33,2,0,1,4,3,26,3,0,14,2,2,26,3,0
264,9,3,1,43,3,0,1,5,3,33,2,0,1,4,3,26,3,0,14,3,2,26,3,0
265,10,3,1,43,3,0,1,5,3,33,3,0,1,4,0,26,2,0,14,3,3,26,2,0
266,11,3,1,43,3,0,1,5,3,33,3,0,1,3,0,26,3,0,13,3,3,26,3,0
267,12,3,1,43,3,0,1,5,3,33,3,0,1,2,0,26,3,0,13,3,3,26,3,0
268,12,3,2,43,2,0,1,5,3,33,3,0,1,1,0,26,3,0,13,3,3,26,3,0
269,12,3,3,43,2,0,1,5,3,33,3,0,1,1,0,26,3,0,13,3,3,26,3,0
270,11,3,3,43,3,0,1,5,3,33,3,0,1,1,0,26,3,0,12,3,3,26,3,0
271,11,3,0,43,2,0,1,5,3,33,3,0,1,1,1,26,2,0,12,3,3,26,3,0
272,11,2,0,43,3,0,1,5,0,33,2,0,2,1,1,26,3,0,12,3,3,26,3,0
273,11,1,0,43,3,0,1,4,0,33,3,0,3,1,1,26,3,0,11,3,3,26,3,0
274,11,1,0,43,3,0,1,3,0,33,3,0,4,1,1,26,3,0,10,3,3,26,3,0
275,11,1,0,43,3,0,1,2,0,33,3,0,5,1,1,26,3,0,9,3,3,26,3,0
276,11,1,0,43,3,0,1,1,0,33,3,0,6,1,1,26,3,0,8,3,3,26,3,0
