t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
40,1,1,2,8,1,0,11,4,0,11,1,0,14,13,3,6,1,0,1,7,1,9,1,0
41,1,2,2,8,3,0,11,3,0,12,3,1,13,13,3,6,3,0,2,7,1,9,3,1
42,1,2,1,8,1,1,11,3,3,12,1,1,13,13,2,6,1,0,2,7,0,9,1,1
43,1,2,0,8,1,0,11,3,2,12,1,1,13,13,1,6,1,0,2,7,3,9,1,1
44,1,2,3,8,1,0,11,3,1,12,1,0,13,13,0,6,1,0,2,7,2,9,1,0
45,1,2,3,8,3,0,12,3,1,12,3,1,13,12,0,6,3,0,2,8,2,10,3,1
46,1,2,2,8,1,1,12,3,0,12,1,1,13,12,3,6,1,1,2,8,1,10,1,1
47,1,2,1,8,1,1,12,3,3,12,1,0,13,12,2,6,1,0,2,8,1,10,0,1
48,1,2,0,8,1,1,12,3,2,12,1,0,13,12,1,6,1,1,3,8,1,11,3,0
49,1,2,1,8,2,0,12,4,2,13,3,1,14,12,1,7,3,0,4,8,1,12,3,0
50,2,2,1,8,3,0,12,5,2,14,3,0,14,12,1,7,3,1,5,8,1,12,3,0
51,3,2,1,8,3,0,12,6,2,15,3,1,14,12,1,7,3,1,6,8,1,13,3,0
52,4,2,1,9,3,0,12,6,3,15,2,0,14,12,2,7,2,1,7,8,1,14,3,0
53,5,2,1,10,3,0,11,6,3,15,3,1,14,13,2,7,3,0,8,8,1,15,3,0
54,6,2,1,11,3,1,10,6,3,16,3,0,14,14,2,7,3,0,9,8,1,15,3,1
55,6,2,0,11,1,1,10,6,2,16,1,1,14,14,1,7,1,0,9,8,0,15,1,0
56,6,1,0,12,3,1,10,7,2,17,3,0,14,14,1,7,3,1,9,7,0,16,3,1
57,6,1,3,12,1,0,10,7,1,17,1,0,14,14,0,7,1,0,9,7,3,16,1,1
58,6,1,2,12,1,0,10,7,0,17,1,0,14,14,3,7,1,0,9,7,2,16,1,1
59,6,1,1,12,1,1,10,7,3,17,1,0,14,14,2,7,1,0,9,7,1,16,1,1
60,6,1,0,12,1,0,10,7,2,17,1,1,14,14,1,7,1,0,9,7,0,16,1,1
61,6,1,3,12,1,1,10,7,1,17,1,0,14,14,0,7,1,0,9,7,0,16,0,1
62,6,1,2,12,1,0,10,7,0,17,1,1,14,14,3,7,1,0,9,6,0,17,3,0
63,6,2,2,12,3,0,10,6,0,17,3,0,14,14,0,7,2,1,9,5,0,17,3,0
64,6,2,3,12,2,0,10,5,0,18,3,1,14,13,0,7,3,1,9,4,0,18,3,1
65,5,2,3,12,3,1,10,5,3,18,1,1,14,13,3,7,1,0,9,4,3,18,1,1
66,5,2,2,12,1,1,10,5,2,18,1,0,14,13,2,7,1,1,9,4,2,18,1,1
67,5,2,1,12,1,1,10,5,2,18,0,1,14,13,1,7,1,0,9,4,1,18,1,0
68,6,2,1,12,3,0,10,6,2,18,3,1,14,13,1,7,3,0,10,4,1,18,3,0
69,6,2,2,12,2,0,10,6,3,18,2,1,14,13,1,7,3,1,11,4,1,18,3,0
70,6,3,2,12,3,0,9,6,3,18,3,0,14,13,1,7,3,1,12,4,1,18,3,1
71,6,3,1,12,1,0,9,6,2,18,1,1,14,13,0,7,1,0,12,4,0,18,1,0
72,6,3,2,12,2,1,9,7,2,18,3,0,14,12,0,7,3,0,12,3,0,18,3,1
73,6,4,2,12,3,1,9,7,1,18,1,1,14,12,3,7,1,0,12,3,3,18,1,0
74,6,5,2,13,3,1,10,7,1,18,3,1,13,12,3,7,3,1,11,3,3,18,3,0
75,6,5,3,13,2,0,11,7,1,18,3,1,12,12,3,7,3,0,10,3,3,18,3,1
76,5,5,3,14,3,1,11,7,0,18,1,0,12,12,2,7,1,0,10,3,2,18,1,1
77,5,5,3,14,0,1,11,7,3,18,1,0,12,12,1,7,1,1,10,3,1,18,1,1
78,4,5,3,14,3,0,11,7,2,18,1,0,12,12,1,7,0,1,10,3,0,18,1,0
79,4,5,0,14,2,0,11,7,3,18,2,1,13,12,1,7,3,1,10,3,1,18,2,1
80,4,4,0,15,3,1,10,7,3,18,3,0,13,12,1,7,0,1,11,3,1,18,3,0
81,4,4,1,15,2,0,9,7,3,18,3,0,13,12,2,7,2,1,12,3,1,18,3,1
82,4,4,2,15,2,1,9,7,2,18,1,0,13,13,2,7,3,0,12,3,0,18,1,1
83,4,5,2,15,3,1,9,7,1,18,1,1,13,13,1,7,1,0,12,3,3,18,1,1
84,4,5,1,15,1,1,9,7,0,18,1,1,13,13,0,7,1,1,12,3,3,18,0,0
85,5,5,1,15,3,1,9,6,0,18,3,0,13,12,0,7,3,1,11,3,3,18,3,0
86,6,5,1,15,3,1,9,5,0,18,3,0,13,11,0,7,3,0,10,3,3,18,3,1
87,6,5,0,15,1,0,9,5,3,18,1,0,13,11,3,7,1,0,10,3,2,18,1,1
88,6,5,0,15,0,0,9,5,2,18,1,0,13,11,2,7,1,0,10,3,1,18,1,0
89,6,5,1,15,2,1,9,6,2,18,3,1,13,12,2,7,3,1,11,3,1,18,3,0
90,7,5,1,16,3,0,9,7,2,18,3,1,13,13,2,7,3,1,12,3,1,18,3,0
91,8,5,1,16,3,0,9,8,2,18,3,0,13,14,2,7,3,1,12,3,2,18,2,0
92,9,5,1,16,3,1,9,9,2,19,3,1,13,14,2,7,3,1,12,3,3,18,2,0
93,10,5,1,16,3,1,9,10,2,20,3,0,13,14,2,7,3,0,11,3,3,18,3,0
94,11,5,1,17,3,1,9,11,2,21,3,0,13,14,2,7,3,0,10,3,3,18,3,0
95,12,5,1,17,3,0,9,12,2,22,3,0,13,14,2,7,3,1,9,3,3,19,3,1
96,12,5,0,17,1,1,9,12,2,22,0,0,13,14,1,7,1,0,9,3,3,19,0,0
97,12,4,0,17,3,1,9,13,2,22,3,0,14,14,1,7,3,0,8,3,3,20,3,0
98,12,3,0,17,3,0,9,14,2,23,3,1,14,14,1,7,3,1,7,3,3,21,3,0
99,12,2,0,17,3,1,9,14,2,23,3,1,14,14,1,7,3,0,6,3,3,21,3,0
100,12,1,0,17,3,0,9,14,2,23,3,1,14,14,1,7,3,0,5,3,3,22,3,1
101,12,1,3,17,1,1,9,14,2,23,0,1,14,14,0,7,1,1,5,3,2,22,1,1
102,12,1,2,17,1,1,9,14,3,23,2,1,14,14,3,7,1,0,5,3,1,22,1,0
103,12,2,2,17,3,0,8,14,3,24,3,0,14,14,0,7,2,1,6,3,1,22,3,0
104,12,3,2,17,3,0,7,14,3,25,3,1,14,13,0,7,3,0,7,3,1,22,3,1
105,12,3,2,17,0,0,7,14,2,25,1,1,14,13,3,7,1,1,7,3,0,22,1,1
106,12,4,2,17,3,1,7,14,2,25,0,1,14,13,2,7,1,0,7,3,3,22,1,0
107,12,5,2,17,3,1,7,14,2,25,3,0,14,13,3,7,2,0,6,3,3,22,3,1
108,12,5,1,17,1,1,7,14,1,25,1,0,13,13,3,7,3,0,6,3,2,22,1,0
109,12,5,2,17,2,1,8,14,1,25,3,1,12,13,3,7,3,1,6,4,2,22,3,1
110,12,6,2,17,3,0,8,14,0,25,1,1,12,13,2,7,1,0,6,4,1,22,1,0
111,12,7,2,18,3,0,8,14,1,25,2,0,12,14,2,7,3,1,7,4,1,22,3,0
112,12,8,2,19,3,0,9,14,1,25,3,0,12,14,2,7,3,0,8,4,1,22,3,1
113,12,8,1,19,1,0,9,14,0,25,1,0,12,14,1,7,1,0,8,4,0,22,1,0
114,13,8,1,20,3,1,9,13,0,25,3,0,13,14,1,7,3,0,8,3,0,22,3,1
115,13,8,0,20,1,1,9,13,0,25,0,1,13,14,0,7,1,1,8,3,3,22,1,1
116,13,8,3,20,1,0,9,12,0,25,3,0,13,14,3,7,1,1,8,3,2,22,1,0
117,12,8,3,20,3,1,9,11,0,25,3,1,12,14,3,7,3,1,8,4,2,22,3,1
118,12,8,3,20,0,1,9,11,3,25,1,1,12,14,3,7,0,0,8,4,1,22,1,1
119,12,8,0,20,2,0,9,11,3,25,0,0,11,14,3,8,3,1,8,4,0,22,1,0
120,12,8,1,20,2,1,8,11,3,26,3,0,10,14,3,9,3,1,8,3,0,22,3,0
121,13,8,1,20,3,1,7,11,3,27,3,0,9,14,3,9,3,1,8,2,0,23,3,1
122,13,8,0,20,1,1,7,11,2,27,1,0,9,14,3,9,0,0,8,2,3,23,1,0
123,13,7,0,21,3,1,7,12,2,28,3,1,8,14,3,9,3,0,8,2,0,23,2,1
124,13,7,3,21,1,1,7,12,1,28,1,1,8,14,2,9,1,1,8,2,1,23,2,1
125,13,7,2,21,1,1,7,12,1,28,0,0,8,14,1,9,1,0,9,2,1,23,3,0
126,13,8,2,21,3,1,8,12,1,28,3,1,9,14,1,9,3,1,10,2,1,23,3,1
127,13,8,1,21,1,0,8,12,0,28,1,0,9,14,0,9,1,1,10,2,0,23,1,0
128,14,8,1,22,3,1,8,11,0,28,3,0,9,13,0,9,3,1,10,1,0,23,3,0
129,14,8,1,22,3,1,8,10,0,29,3,0,9,12,0,9,3,0,10,1,0,23,3,0
130,14,8,1,22,3,1,8,9,0,30,3,1,9,11,0,9,3,0,10,1,0,23,3,0
131,14,8,1,22,3,0,8,8,0,30,3,0,9,10,0,9,3,1,10,1,0,23,3,0
132,14,8,1,22,3,0,8,7,0,30,3,0,9,9,0,9,3,0,10,1,0,23,3,1
133,14,8,0,22,1,1,8,7,3,30,1,0,9,9,3,9,1,0,10,1,3,23,1,1
134,14,8,3,22,1,0,8,7,2,30,1,0,9,9,2,9,1,1,10,1,2,23,1,0
135,13,8,3,22,3,0,8,8,2,30,3,1,9,10,2,9,3,0,10,2,2,23,3,1
136,13,8,2,22,1,1,8,8,1,30,1,0,9,10,1,9,1,1,10,2,2,23,0,0
137,13,9,2,23,3,1,9,8,1,30,3,1,10,10,1,10,3,1,10,3,2,23,3,0
138,13,10,2,24,3,1,10,8,1,31,3,0,11,10,1,11,3,0,10,4,2,23,3,1
139,13,10,1,24,1,0,10,8,0,31,1,1,11,10,0,11,1,1,10,4,1,23,1,0
140,14,10,1,25,3,1,10,7,0,31,3,1,11,9,0,12,3,1,11,4,1,23,3,1
141,14,10,0,25,1,0,10,7,3,31,1,1,11,9,3,12,1,1,11,4,0,23,1,0
142,14,9,0,26,3,1,9,7,3,31,3,1,10,9,3,13,3,1,11,3,0,23,3,0
143,14,8,0,26,3,1,8,7,3,31,3,1,9,9,3,13,3,0,11,2,0,23,3,1
144,14,8,3,26,1,1,8,7,2,31,1,0,9,9,2,13,1,0,11,2,3,23,1,0
145,13,8,3,26,3,1,8,8,2,31,3,1,9,10,2,13,3,0,10,2,3,23,3,0
146,12,8,3,26,3,1,8,9,2,31,3,0,9,11,2,13,3,0,9,2,3,23,3,0
147,11,8,3,27,3,0,8,9,3,31,2,0,9,12,2,13,3,0,8,2,3,23,3,0
148,10,8,3,27,3,1,7,9,3,32,3,0,9,13,2,13,3,1,7,2,3,24,3,0
149,9,8,3,27,3,1,6,9,3,32,3,1,9,14,2,13,3,0,6,2,3,24,3,1
150,9,8,2,27,1,1,6,9,2,32,1,1,9,14,1,13,1,1,6,2,3,24,0,1
151,9,8,1,27,1,1,6,9,1,32,1,1,9,14,1,13,0,1,5,2,3,24,3,0
152,10,8,1,27,3,0,7,9,1,32,3,0,10,14,1,13,3,1,4,2,3,24,3,0
153,11,8,1,27,3,1,8,9,1,32,3,0,11,14,1,13,3,1,3,2,3,24,3,0
154,12,8,1,27,3,1,9,9,1,32,3,0,12,14,1,13,3,1,2,2,3,24,3,1
155,12,8,0,27,1,1,9,9,0,32,1,1,12,14,1,13,0,1,2,2,3,24,0,0
156,12,7,0,27,3,1,9,8,0,32,3,1,13,14,1,13,3,0,1,2,3,24,3,0
157,12,6,0,27,3,1,9,7,0,32,3,1,14,14,1,13,3,1,1,2,3,24,3,1
158,12,6,3,27,1,0,9,7,3,32,1,0,14,14,0,13,1,0,1,2,2,24,1,0
159,12,6,0,27,2,0,8,7,3,32,3,0,14,13,0,13,3,1,1,3,2,25,3,1
160,12,6,1,27,2,0,8,7,2,32,1,0,14,13,3,13,1,1,1,3,1,25,1,1
161,13,6,1,27,3,1,8,7,1,32,1,1,14,13,2,13,1,1,1,3,0,25,1,0
162,14,6,1,28,3,0,8,7,2,32,2,1,14,14,2,13,3,0,1,2,0,25,3,0
163,14,6,1,28,3,0,8,8,2,32,3,0,14,14,2,13,3,0,1,1,0,25,3,1
164,14,6,0,28,1,1,8,8,1,32,1,1,14,14,1,13,1,0,1,1,3,25,1,1
165,14,6,3,28,1,1,8,8,0,32,1,0,14,14,1,13,0,1,1,1,2,25,1,1
166,14,6,2,28,1,0,8,8,3,32,1,1,14,14,1,13,3,0,1,1,1,25,1,1
167,14,6,1,28,1,1,8,8,2,32,1,1,14,14,0,13,1,0,1,1,0,25,1,0
168,14,6,1,28,3,0,8,9,2,32,3,1,14,13,0,13,3,0,1,1,0,25,3,0
169,14,6,1,28,3,0,8,10,2,32,3,0,14,12,0,13,3,0,1,1,0,25,3,1
170,14,6,0,28,1,0,8,10,1,32,1,0,14,12,3,13,1,1,1,1,3,25,1,1
171,14,6,3,28,1,1,8,10,0,32,1,1,14,12,2,13,1,1,1,1,2,25,1,0
172,14,6,0,28,2,1,8,9,0,32,3,1,14,13,2,13,3,0,1,2,2,25,3,1
173,14,5,0,29,3,0,8,9,3,32,1,1,14,13,1,13,1,1,1,2,1,25,1,0
174,14,4,0,30,3,0,7,9,3,32,3,1,14,13,2,13,2,1,2,2,1,25,3,0
175,14,3,0,30,3,1,6,9,3,32,3,1,14,14,2,13,3,0,3,2,1,25,3,1
176,14,3,0,30,0,1,6,9,3,32,0,1,14,14,1,13,1,0,3,2,0,25,1,1
177,14,2,0,30,3,0,5,9,3,33,3,1,14,14,0,13,1,1,3,2,3,25,1,1
178,14,2,3,30,1,1,5,9,2,33,1,1,14,14,3,13,1,1,3,2,2,25,1,1
179,14,2,2,30,1,0,5,9,1,33,1,0,14,14,2,13,1,1,3,2,1,25,1,0
180,14,3,2,30,3,0,6,9,1,33,3,1,14,14,2,13,3,0,3,2,2,25,2,0
181,14,4,2,30,3,1,6,9,2,33,2,0,14,14,2,13,3,1,3,3,2,25,3,1
182,14,4,2,30,0,0,6,10,2,34,3,0,14,14,1,13,1,0,3,3,1,25,1,1
183,14,5,2,30,3,0,6,10,1,34,1,1,14,14,1,13,0,1,3,3,0,25,1,0
184,14,6,2,30,3,1,7,10,1,35,3,1,14,14,1,13,3,0,3,2,0,25,3,0
185,14,7,2,31,3,0,8,10,1,35,3,0,14,14,1,13,3,1,3,1,0,25,3,0
186,14,8,2,31,3,0,9,10,1,35,3,1,14,14,1,13,3,1,3,1,0,25,3,1
187,14,8,1,31,1,0,9,10,0,35,1,1,14,14,0,13,1,1,3,1,3,25,1,0
188,14,8,1,31,3,0,9,9,0,35,3,1,14,13,0,13,3,1,2,1,3,25,3,1
189,14,8,0,31,1,1,9,9,3,35,1,0,14,13,3,13,1,0,2,1,2,25,1,1
190,14,8,3,31,1,0,9,9,2,35,1,0,14,13,2,13,1,1,2,1,1,25,1,1
191,14,8,2,31,1,1,9,9,1,35,1,1,14,13,2,13,0,1,2,1,0,25,1,0
192,14,9,2,31,3,1,10,9,1,35,3,0,14,14,2,13,3,0,2,1,0,25,3,0
193,14,10,2,31,3,1,11,9,1,35,3,0,14,14,2,13,3,0,2,1,0,25,3,0
194,14,11,2,32,3,0,12,9,1,36,3,0,14,14,2,13,3,1,2,1,0,25,3,0
195,14,11,3,32,2,0,13,9,1,36,3,1,14,14,2,13,3,1,2,1,0,25,3,1
196,13,11,3,32,3,0,13,9,0,36,1,0,14,14,1,13,1,0,2,1,3,25,1,0
197,12,11,3,33,3,1,13,8,0,36,3,1,14,14,1,13,3,0,1,1,3,25,3,1
198,12,11,2,33,1,1,13,8,3,36,1,1,14,14,0,13,1,0,1,1,3,25,0,0
199,12,12,2,33,3,0,12,8,3,36,3,0,14,13,0,13,3,0,1,1,3,25,3,0
200,12,12,3,33,2,1,11,8,3,36,3,1,14,12,0,13,3,1,1,1,3,25,3,0
201,11,12,3,34,3,1,10,8,3,36,3,0,14,11,0,13,3,0,1,1,3,25,3,0
202,10,12,3,35,3,0,9,8,3,36,3,0,14,10,0,13,3,0,1,1,0,25,2,0
203,9,12,3,35,3,0,8,8,3,36,3,0,14,9,0,13,3,0,1,1,0,25,3,1
204,9,12,2,35,1,1,8,8,2,36,1,1,14,9,3,13,1,1,1,1,3,25,1,1
205,9,12,1,35,1,1,8,8,1,36,1,1,14,9,2,13,1,0,1,1,2,25,1,0
206,10,12,1,35,3,1,9,8,1,36,3,1,14,10,2,13,3,0,1,1,3,25,2,1
207,10,12,0,35,1,1,9,8,0,36,1,1,14,10,2,13,0,1,1,1,3,25,3,0
208,10,12,1,35,2,0,9,7,0,36,3,0,14,11,2,13,3,0,1,1,3,25,3,1
209,11,12,1,35,3,1,9,7,0,36,0,0,14,11,1,13,1,1,1,1,2,25,1,1
210,11,12,1,35,0,0,9,6,0,36,3,1,14,11,0,13,1,0,1,1,1,25,1,0
211,12,12,1,35,3,0,9,5,0,36,3,1,14,10,0,13,3,0,2,1,1,25,3,1
212,12,12,0,35,1,1,9,5,3,36,1,1,14,10,3,13,1,0,2,1,0,25,1,0
213,12,11,0,35,3,0,9,5,0,36,2,0,13,10,3,13,3,1,2,1,0,25,3,0
214,12,10,0,35,3,1,9,5,1,36,2,1,13,10,3,13,3,0,2,1,0,25,3,1
215,12,10,3,35,1,0,10,5,1,36,3,0,13,10,2,13,1,0,2,1,3,25,1,1
216,12,10,2,35,1,1,10,5,0,36,1,1,13,10,1,13,1,0,2,1,2,25,1,1
217,12,10,1,35,1,1,10,5,3,36,1,0,13,10,0,13,1,1,2,1,1,25,1,1
218,12,10,0,35,1,0,10,5,2,36,1,0,13,10,3,13,1,1,2,1,0,25,1,0
219,12,9,0,35,3,0,10,6,2,36,3,0,13,10,3,13,3,1,2,1,0,25,3,0
220,12,8,0,35,3,1,10,7,2,36,3,1,12,10,3,13,3,1,2,1,0,25,3,1
221,12,8,3,35,1,1,10,7,1,36,1,1,12,10,3,13,0,0,2,1,3,25,1,0
222,11,8,3,35,3,0,11,7,1,36,3,0,11,10,3,13,3,1,1,1,3,25,3,1
223,11,8,2,35,1,0,11,7,0,36,1,1,11,10,2,13,1,0,1,1,3,25,0,1
224,11,8,1,35,1,0,11,7,3,36,1,0,11,10,1,13,1,0,1,1,3,25,3,0
225,12,8,1,35,3,1,10,7,3,36,3,1,12,10,1,13,3,1,1,1,3,25,3,1
226,12,8,0,35,1,1,10,7,2,36,1,1,12,10,0,13,1,0,1,1,2,25,1,0
227,12,8,1,35,2,0,10,7,3,36,2,0,12,10,1,13,2,1,1,2,2,25,3,1
228,13,8,1,35,3,1,9,7,3,36,3,0,13,10,1,13,3,1,1,2,1,25,1,1
229,13,8,0,35,1,1,9,7,2,36,1,1,13,10,0,13,1,1,1,2,0,25,1,1
230,13,8,3,35,1,1,9,7,1,36,1,1,13,10,3,13,1,1,1,2,0,25,0,0
231,13,8,0,35,2,1,10,7,1,36,3,0,12,10,3,13,3,1,1,1,0,25,3,0
232,13,7,0,35,3,0,11,7,1,36,3,0,11,10,3,13,3,0,1,1,0,25,3,0
233,13,7,1,35,2,1,12,7,1,36,3,1,10,10,3,13,3,1,1,1,0,25,3,0
234,14,7,1,35,3,1,13,7,1,36,3,0,9,10,3,13,3,0,1,1,1,25,2,0
235,14,7,2,35,2,0,13,7,1,36,3,0,8,10,3,13,3,0,2,1,1,25,3,1
236,14,8,2,35,3,1,13,7,1,36,0,1,8,10,2,13,1,1,2,1,0,25,1,0
237,14,9,2,35,3,0,14,7,1,36,3,1,8,11,2,13,3,1,2,1,0,25,3,1
238,14,9,2,35,0,0,14,7,0,36,1,0,8,11,1,13,1,0,2,1,3,25,1,1
239,14,9,3,35,2,1,14,7,3,36,1,1,8,11,0,13,1,0,2,1,2,25,1,0
240,13,9,3,35,3,1,13,7,3,36,3,1,8,10,0,13,3,1,2,2,2,25,3,1
241,13,9,2,35,1,1,13,7,2,36,1,1,8,10,3,13,1,1,2,2,1,25,1,0
242,13,9,3,35,2,0,13,8,2,36,3,1,7,10,3,13,3,0,3,2,1,25,3,0
243,12,9,3,35,3,0,13,8,2,36,3,1,6,10,3,13,3,0,4,2,1,25,3,1
244,12,9,2,35,1,0,13,8,1,36,1,1,6,10,2,13,1,1,4,2,0,25,1,1
245,12,9,1,35,1,0,13,8,0,36,1,1,6,10,1,13,1,1,4,2,3,25,1,1
246,12,9,0,35,1,1,13,8,3,36,1,1,6,10,0,13,1,0,4,2,2,25,1,1
247,12,9,3,35,1,0,13,8,2,36,1,1,6,10,3,13,1,1,4,2,1,25,1,1
248,12,9,3,35,0,1,13,8,1,36,1,1,6,10,2,13,1,1,4,2,0,25,1,0
249,11,9,3,35,3,1,14,8,1,36,3,0,6,11,2,14,3,0,4,1,0,26,3,1
250,11,9,2,35,1,0,14,8,0,36,1,0,6,11,1,14,1,1,4,1,3,26,1,1
251,11,9,1,35,1,1,14,8,3,36,1,0,6,11,0,14,1,1,4,1,2,26,1,0
252,12,9,1,35,3,0,13,8,3,36,3,1,6,10,0,14,3,0,4,2,2,26,3,0
253,13,9,1,35,3,1,12,8,3,36,3,0,6,9,0,14,3,0,4,3,2,27,3,1
254,13,9,0,35,1,1,12,8,2,36,1,0,6,9,3,14,1,1,4,3,1,27,1,0
255,13,8,0,35,3,1,12,9,2,36,3,1,5,9,3,14,3,0,5,3,1,27,3,1
256,13,8,3,35,1,0,12,9,1,36,1,1,5,9,2,14,1,0,5,3,1,27,0,0
257,12,8,3,35,3,0,12,9,2,36,2,1,5,10,2,15,3,0,6,3,1,27,3,0
258,11,8,3,35,3,1,12,10,2,36,3,0,5,11,2,16,3,1,7,3,1,27,3,1
259,11,8,2,35,1,1,12,10,2,36,0,0,5,11,1,16,1,0,7,3,0,27,1,0
260,11,9,2,35,3,1,12,10,3,36,2,1,5,11,2,16,2,0,7,2,0,27,3,1
261,11,9,1,35,1,1,11,10,3,36,3,1,5,12,2,17,3,1,7,2,3,27,1,1
262,11,9,0,35,1,0,11,10,2,36,1,0,5,12,2,17,0,1,7,2,3,27,0,1
263,11,9,3,35,1,0,11,10,1,36,1,1,5,13,2,17,3,1,6,2,3,27,3,0
264,10,9,3,35,3,0,12,10,1,36,3,1,5,13,3,17,2,1,5,2,3,27,3,0
265,9,9,3,35,3,1,13,10,1,36,3,0,4,13,3,17,3,0,4,2,3,27,3,0
266,8,9,3,35,3,0,14,10,1,36,3,0,3,13,3,18,3,1,3,2,3,27,3,0
267,7,9,3,35,3,1,14,10,1,36,3,0,2,13,3,18,3,0,3,2,0,27,2,1
268,7,9,3,35,0,1,14,10,1,36,0,0,2,13,2,18,1,0,3,1,0,27,3,1
269,6,9,3,35,3,1,14,10,1,36,3,1,2,13,1,18,1,0,3,1,3,27,1,1
270,6,9,2,35,1,1,14,10,0,36,1,1,2,13,0,18,1,0,3,1,2,27,1,0
271,6,10,2,35,3,0,14,9,0,36,3,0,2,12,0,18,3,0,3,1,3,27,2,1
272,6,10,1,35,1,1,14,9,0,36,0,0,2,12,3,18,1,0,2,1,3,27,3,0
273,7,10,1,35,3,0,14,8,0,36,3,0,1,12,3,19,3,0,2,1,0,27,2,1
274,7,10,0,35,1,1,14,8,3,36,1,1,1,12,2,19,1,1,2,1,0,27,3,1
275,7,10,3,35,1,0,14,8,2,36,1,0,1,12,1,19,1,0,2,1,3,27,1,1
276,7,10,2,35,1,1,14,8,1,36,1,0,1,12,0,19,1,1,2,1,2,27,1,1
