t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
59,12,1,1,20,3,0,14,8,1,8,3,0,14,1,0,10,1,0,8,13,0,17,3,0
60,13,1,1,21,3,0,14,8,1,8,3,0,14,1,0,10,3,0,8,12,0,17,3,0
61,13,1,1,21,3,0,14,8,1,8,3,0,14,1,1,10,2,0,8,11,0,17,3,0
62,13,1,2,21,2,0,14,8,1,8,3,0,14,1,2,10,2,0,8,11,1,17,2,0
63,13,1,1,21,1,0,14,8,1,8,3,0,14,2,2,10,3,0,9,11,1,17,3,0
64,14,1,1,21,3,0,14,8,0,8,1,0,14,2,3,10,2,0,10,11,1,18,3,0
65,14,1,1,21,3,0,14,8,1,8,2,0,13,2,3,11,3,0,10,11,2,18,2,0
66,14,1,1,21,3,0,14,8,1,8,3,0,12,2,3,12,3,0,10,12,2,19,3,0
67,14,1,1,21,3,0,14,8,1,8,3,0,12,2,0,12,2,0,10,12,1,19,1,0
68,14,1,1,21,3,0,14,8,1,8,3,0,12,2,1,12,2,0,11,12,1,20,3,0
69,14,1,2,21,2,0,14,8,1,8,3,0,13,2,1,12,3,0,12,12,1,20,3,0
70,14,2,2,21,3,0,14,8,0,8,1,0,13,2,1,12,3,0,13,12,1,21,3,0
71,14,2,1,21,1,0,14,8,1,8,2,0,13,2,1,12,3,0,14,12,1,21,3,0
72,14,2,2,21,2,0,14,8,1,8,3,0,13,2,0,12,1,0,14,12,0,21,1,0
73,14,3,2,21,3,0,14,8,1,8,3,0,13,1,0,12,3,0,14,11,0,21,3,0
74,14,4,2,21,3,0,14,8,0,8,1,0,13,1,0,12,3,0,14,10,0,22,3,0
75,14,4,1,21,1,0,14,8,1,8,2,0,13,1,1,12,2,0,14,10,1,22,2,0
76,14,4,1,21,3,0,14,8,0,8,1,0,14,1,1,12,3,0,14,10,2,22,2,0
77,14,4,2,21,2,0,14,7,0,8,3,0,14,1,0,12,1,0,14,11,2,22,3,0
78,14,5,2,21,3,0,14,7,0,8,0,0,14,1,0,12,0,0,14,12,2,22,3,0
79,14,5,2,21,3,0,14,6,0,8,3,0,14,1,0,12,3,0,14,12,3,22,2,0
80,14,5,3,21,2,0,14,6,1,8,2,0,14,1,3,12,1,0,13,12,3,22,3,0
81,13,5,3,21,3,0,14,6,1,8,3,0,13,1,3,12,3,0,12,12,3,22,3,0
82,13,5,0,21,2,0,14,6,1,8,3,0,13,1,2,12,1,0,11,12,3,22,3,0
83,13,4,0,21,3,0,14,6,0,8,1,0,13,2,2,12,3,0,11,12,0,22,2,0
84,13,4,3,21,1,0,14,6,3,8,1,0,13,2,3,12,2,0,11,12,1,22,2,0
85,12,4,3,21,3,0,14,6,2,8,1,0,13,2,2,12,1,0,11,12,2,22,2,0
86,11,4,3,22,3,0,14,7,2,8,3,0,13,3,2,13,3,0,11,13,2,23,3,0
87,11,4,2,22,1,0,14,7,1,8,1,0,13,4,2,13,3,0,11,14,2,24,3,0
88,11,4,3,22,2,0,14,7,2,8,2,0,13,5,2,13,3,0,11,14,2,24,3,0
89,10,4,3,23,3,0,14,7,3,8,2,0,13,6,2,13,3,0,11,14,3,24,2,0
90,9,4,3,24,3,0,14,7,3,8,3,0,13,7,2,13,3,0,11,14,0,24,2,0
91,9,4,3,24,0,0,14,7,0,8,2,0,13,8,2,13,3,0,11,13,0,24,3,0
92,8,4,3,24,3,0,14,6,0,8,3,0,13,9,2,13,3,0,11,12,0,24,3,0
93,7,4,3,24,3,0,14,5,0,8,3,0,13,9,3,13,2,0,11,11,0,25,3,0
94,7,4,0,24,2,0,14,4,0,8,3,0,12,9,3,13,3,0,11,10,0,26,3,0
95,7,3,0,25,3,0,14,3,0,8,3,0,12,9,3,13,3,0,11,9,0,27,3,0
96,7,3,1,25,2,0,14,2,0,8,3,0,12,9,3,13,3,0,11,9,1,27,2,0
97,8,3,1,26,3,0,14,1,0,8,3,0,12,9,0,13,2,0,11,9,1,27,3,0
98,9,3,1,27,3,0,14,1,3,8,1,0,12,8,0,13,3,0,11,9,1,27,3,0
99,10,3,1,27,3,0,13,1,3,8,3,0,12,7,0,14,3,0,12,9,1,27,3,0
100,10,3,0,27,1,0,12,1,3,8,3,0,12,6,0,14,3,0,13,9,1,27,3,0
101,10,3,1,27,2,0,11,1,3,8,3,0,12,6,1,14,2,0,13,9,1,27,0,0
102,11,3,1,28,3,0,10,1,3,8,3,0,13,6,1,14,3,0,13,9,2,27,2,0
103,11,3,2,28,2,0,9,1,3,8,3,0,14,6,1,14,3,0,13,10,2,27,3,0
104,11,3,3,28,2,0,8,1,3,8,3,0,14,6,1,14,3,0,13,11,2,28,3,0
105,10,3,3,28,3,0,7,1,3,8,3,0,14,6,2,14,2,0,13,12,2,28,3,0
106,9,3,3,28,3,0,7,1,2,8,1,0,14,7,2,14,3,0,13,13,2,29,3,0
107,8,3,3,28,3,0,7,2,2,9,3,0,14,8,2,14,3,0,13,14,2,29,3,0
108,7,3,3,28,3,0,7,2,1,9,1,0,14,8,2,14,0,0,13,14,2,29,3,0
109,6,3,3,29,3,0,7,2,2,9,2,0,14,8,2,14,0,0,13,14,2,29,3,0
110,5,3,3,30,3,0,7,3,2,9,3,0,14,9,2,14,3,0,13,14,2,29,0,0
111,4,3,3,30,3,0,7,3,1,9,1,0,14,10,2,14,3,0,13,14,2,29,3,0
112,3,3,3,30,3,0,8,3,1,9,3,0,14,10,1,14,1,0,13,14,2,29,3,0
113,3,3,0,30,2,0,9,3,1,9,3,0,14,10,1,14,3,0,13,14,2,29,3,0
114,3,2,0,30,3,0,10,3,1,9,3,0,14,10,1,14,3,0,13,14,3,29,2,0
115,3,1,0,30,3,0,11,3,1,9,3,0,14,10,1,14,3,0,12,14,3,29,3,0
116,3,1,0,30,3,0,11,3,2,9,2,0,14,10,2,14,2,0,11,14,3,29,3,0
117,3,1,0,30,3,0,11,4,2,9,3,0,14,11,2,14,3,0,10,14,3,29,3,0
118,3,1,0,30,3,0,11,5,2,9,3,0,14,12,2,14,3,0,10,14,3,29,0,0
119,3,1,0,30,3,0,11,6,2,10,3,0,14,12,1,14,1,0,9,14,3,29,3,0
120,3,1,1,30,2,0,11,6,3,10,2,0,14,12,1,14,3,0,8,14,3,29,3,0
121,4,1,1,30,3,0,10,6,3,11,3,0,14,12,1,14,3,0,7,14,3,29,3,0
122,4,1,0,30,1,0,10,6,2,11,1,0,14,12,2,14,2,0,7,14,2,29,1,0
123,4,1,0,30,3,0,10,6,3,11,2,0,14,13,2,14,3,0,7,14,3,29,2,0
124,4,1,3,30,1,0,10,6,0,11,2,0,14,14,2,14,3,0,6,14,3,29,3,0
125,3,1,3,30,3,0,10,6,3,11,1,0,14,14,2,14,3,0,5,14,3,29,3,0
126,2,1,3,31,3,0,9,6,3,12,3,0,14,14,2,14,3,0,4,14,3,29,3,0
127,2,1,0,31,2,0,9,6,0,12,2,0,14,14,2,14,3,0,3,14,3,29,3,0
128,2,1,1,31,2,0,9,6,3,12,1,0,14,14,2,14,3,0,3,14,0,29,2,0
129,3,1,1,31,3,0,8,6,3,13,3,0,14,14,2,14,3,0,3,14,1,29,2,0
130,4,1,1,31,3,0,8,6,2,13,1,0,14,14,2,14,3,0,3,14,2,29,2,0
131,4,1,0,31,1,0,8,6,3,13,2,0,14,14,3,14,2,0,3,14,2,29,3,0
132,4,1,0,31,3,0,7,6,3,14,3,0,13,14,3,14,3,0,3,14,2,29,3,0
133,4,1,0,31,3,0,7,6,0,14,2,0,12,14,3,14,3,0,3,14,2,29,3,0
134,4,1,0,31,3,0,7,5,0,14,3,0,12,14,0,14,2,0,3,14,2,29,0,0
135,4,1,1,31,2,0,7,5,3,14,1,0,12,14,3,14,1,0,3,14,2,29,3,0
136,4,1,2,31,2,0,6,5,3,15,3,0,11,14,3,14,3,0,3,14,2,29,3,0
137,4,2,2,31,3,0,5,5,3,15,3,0,11,14,0,14,2,0,3,14,2,29,3,0
138,4,2,3,31,2,0,4,5,3,15,3,0,11,13,0,14,3,0,3,14,2,29,3,0
139,4,2,0,31,2,0,3,5,3,15,3,0,11,12,0,14,3,0,3,14,2,29,3,0
140,4,2,1,31,2,0,2,5,3,16,3,0,11,11,0,14,3,0,3,14,2,29,3,0
141,5,2,1,32,3,0,2,5,0,16,2,0,11,10,0,14,3,0,3,14,3,29,2,0
142,6,2,1,33,3,0,2,4,0,17,3,0,11,9,0,14,3,0,3,14,0,29,2,0
143,6,2,0,33,1,0,2,3,0,17,3,0,11,8,0,15,3,0,3,13,0,29,3,0
144,6,1,0,33,3,0,2,2,0,18,3,0,11,8,3,15,1,0,3,13,1,29,2,0
145,6,1,1,33,2,0,2,1,0,18,3,0,11,8,0,15,2,0,4,13,1,30,3,0
146,7,1,1,33,3,0,2,1,3,18,1,0,11,7,0,16,3,0,5,13,1,30,3,0
147,8,1,1,33,3,0,1,1,3,18,3,0,11,6,0,16,3,0,6,13,1,31,3,0
148,9,1,1,33,3,0,1,1,0,18,2,0,11,5,0,16,3,0,6,13,2,31,2,0
149,10,1,1,33,3,0,1,1,0,18,0,0,11,5,1,16,2,0,6,14,2,31,3,0
150,11,1,1,33,3,0,1,1,3,18,1,0,12,5,1,17,3,0,6,14,3,31,2,0
151,12,1,1,33,3,0,1,1,0,18,2,0,13,5,1,17,3,0,6,14,0,31,2,0
152,13,1,1,33,3,0,1,1,0,18,3,0,14,5,1,17,3,0,6,14,3,31,1,0
153,13,1,2,33,2,0,1,1,1,18,2,0,14,5,1,17,3,0,5,14,3,31,3,0
154,13,2,2,33,3,0,2,1,1,18,3,0,14,5,2,17,2,0,5,14,2,31,1,0
155,13,2,1,33,1,0,2,1,0,18,1,0,14,6,2,17,3,0,5,14,1,31,1,0
156,14,2,1,33,3,0,2,1,0,18,3,0,14,7,2,17,3,0,6,14,1,31,3,0
157,14,2,2,33,2,0,2,1,0,18,3,0,14,8,2,17,3,0,7,14,1,31,3,0
158,14,3,2,33,3,0,2,1,0,18,0,0,14,9,2,17,3,0,7,14,2,31,2,0
159,14,4,2,33,3,0,2,1,0,18,3,0,14,9,3,17,2,0,7,14,2,31,3,0
160,14,5,2,33,3,0,2,1,1,18,2,0,14,9,0,17,2,0,7,14,2,31,3,0
161,14,6,2,33,3,0,3,1,1,18,3,0,14,9,3,17,1,0,7,14,2,31,3,0
162,14,6,3,33,2,0,3,1,2,18,2,0,13,9,3,17,3,0,7,14,3,31,2,0
163,14,6,0,33,2,0,3,2,2,18,3,0,12,9,3,17,3,0,6,14,3,31,3,0
164,14,5,0,33,3,0,3,3,2,18,3,0,11,9,3,17,3,0,6,14,0,31,2,0
165,14,5,1,33,2,0,3,4,2,18,3,0,10,9,3,17,3,0,6,14,1,31,2,0
166,14,5,1,33,3,0,3,5,2,18,3,0,9,9,3,17,3,0,7,14,1,31,3,0
167,14,5,1,33,3,0,3,6,2,18,3,0,8,9,3,17,3,0,8,14,1,31,3,0
168,14,5,1,33,3,0,3,6,1,18,1,0,8,9,2,17,1,0,9,14,1,31,3,0
169,14,5,1,33,3,0,4,6,1,18,3,0,8,10,2,17,3,0,10,14,1,31,3,0
170,14,5,2,33,2,0,5,6,1,19,3,0,8,10,3,17,2,0,11,14,1,31,3,0
171,14,6,2,33,3,0,5,6,2,19,2,0,8,10,3,17,0,0,12,14,1,31,3,0
172,14,7,2,33,3,0,5,7,2,20,3,0,7,10,3,18,3,0,13,14,1,31,3,0
173,14,7,1,33,1,0,5,8,2,20,3,0,7,10,3,18,0,0,13,14,2,31,2,0
174,14,7,1,33,3,0,5,8,3,20,2,0,6,10,3,18,3,0,13,14,2,31,3,0
175,14,7,2,33,2,0,4,8,3,21,3,0,5,10,3,19,3,0,13,14,2,31,3,0
176,14,7,2,33,0,0,3,8,3,22,3,0,4,10,3,19,3,0,13,14,2,31,3,0
177,14,8,2,33,3,0,3,8,2,22,1,0,3,10,3,19,3,0,13,14,3,31,2,0
178,14,9,2,33,3,0,3,9,2,23,3,0,3,10,0,19,2,0,12,14,3,31,3,0
179,14,9,3,33,2,0,3,9,2,23,3,0,3,10,0,19,3,0,11,14,3,31,3,0
180,13,9,3,33,3,0,3,9,2,23,3,0,3,10,0,19,3,0,11,14,2,31,1,0
181,12,9,3,33,3,0,3,9,3,23,2,0,3,10,3,19,1,0,11,14,2,31,3,0
182,11,9,3,33,3,0,2,9,3,23,3,0,3,10,0,19,2,0,11,14,2,31,3,0
183,11,9,2,33,1,0,1,9,3,24,3,0,3,10,1,19,2,0,11,14,1,31,1,0
184,11,10,2,33,3,0,1,9,3,24,3,0,4,10,1,19,3,0,11,14,2,31,2,0
185,11,11,2,33,3,0,1,9,3,24,3,0,4,10,2,19,2,0,11,14,2,31,3,0
186,11,12,2,33,3,0,1,9,3,24,3,0,4,11,2,20,3,0,11,14,2,31,3,0
187,11,12,2,33,0,0,1,9,3,24,3,0,4,11,3,20,2,0,11,14,2,31,3,0
188,11,12,3,33,2,0,1,9,3,24,3,0,3,11,3,21,3,0,11,14,2,31,0,0
189,10,12,3,33,3,0,1,9,2,24,1,0,2,11,3,22,3,0,11,14,3,31,2,0
190,10,12,2,33,1,0,1,10,2,24,3,0,1,11,3,23,3,0,10,14,3,31,3,0
191,10,12,3,33,2,0,1,10,2,24,3,0,1,11,3,23,3,0,9,14,3,31,3,0
192,9,12,3,33,3,0,1,10,2,24,3,0,1,11,0,23,2,0,8,14,3,31,3,0
193,8,12,3,33,3,0,1,10,2,24,3,0,1,11,3,23,1,0,7,14,3,31,3,0
194,7,12,3,34,3,0,1,10,2,24,0,0,1,11,2,23,1,0,7,14,0,31,2,0
195,6,12,3,35,3,0,1,11,2,24,3,0,1,12,2,24,3,0,7,13,0,32,3,0
196,6,12,0,35,2,0,1,12,2,24,3,0,1,13,2,25,3,0,7,12,0,32,3,0
197,6,11,0,36,3,0,1,13,2,24,3,0,1,14,2,25,3,0,7,11,0,33,3,0
198,6,11,3,36,1,0,1,13,1,24,1,0,1,14,2,25,3,0,7,11,1,33,2,0
199,5,11,3,37,3,0,2,13,1,25,3,0,1,14,3,25,2,0,7,11,2,33,2,0
200,5,11,3,37,0,0,3,13,1,25,3,0,1,14,3,25,3,0,7,12,2,33,3,0
201,5,11,0,37,2,0,4,13,1,25,3,0,1,14,3,25,3,0,7,13,2,33,3,0
202,5,11,0,37,0,0,4,13,2,25,2,0,1,14,3,25,3,0,7,14,2,33,3,0
203,5,10,0,37,3,0,4,14,2,25,3,0,1,14,3,25,3,0,7,14,2,33,0,0
204,5,9,0,38,3,0,4,14,2,25,3,0,1,14,3,25,3,0,7,14,3,33,2,0
205,5,8,0,38,3,0,4,14,3,25,2,0,1,14,3,25,3,0,7,14,0,33,2,0
206,5,7,0,38,3,0,3,14,3,25,3,0,1,14,3,25,3,0,7,13,0,33,3,0
207,5,7,1,38,2,0,2,14,3,25,3,0,1,14,3,25,3,0,7,13,1,33,2,0
208,5,7,2,38,2,0,2,14,0,25,2,0,1,14,3,25,3,0,7,13,2,33,2,0
209,5,8,2,38,3,0,2,13,0,25,3,0,1,14,3,25,3,0,7,13,1,33,1,0
210,5,9,2,38,3,0,2,12,0,26,3,0,1,14,3,25,0,0,7,13,2,33,2,0
211,5,10,2,38,3,0,2,12,1,26,2,0,1,14,3,25,3,0,7,14,2,33,3,0
212,5,11,2,38,3,0,3,12,1,27,3,0,1,14,3,25,3,0,7,14,1,33,1,0
213,5,12,2,39,3,0,4,12,1,28,3,0,1,14,0,25,2,0,8,14,1,33,3,0
214,5,13,2,39,3,0,4,12,2,28,2,0,1,13,0,25,3,0,8,14,2,33,2,0
215,5,13,1,39,1,0,4,13,2,28,3,0,1,12,0,25,3,0,8,14,2,33,3,0
216,6,13,1,39,3,0,4,13,1,28,1,0,1,11,0,25,3,0,8,14,2,33,3,0
217,6,13,0,39,1,0,5,13,1,28,3,0,1,10,0,25,3,0,8,14,2,33,3,0
218,6,12,0,39,3,0,5,13,1,28,3,0,1,10,3,25,1,0,8,14,2,33,3,0
219,6,12,3,39,1,0,6,13,1,28,3,0,1,10,0,25,2,0,8,14,2,33,3,0
220,5,12,3,39,3,0,6,13,2,28,2,0,1,10,0,25,0,0,8,14,2,33,3,0
221,4,12,3,39,3,0,6,13,3,28,2,0,1,9,0,25,3,0,8,14,2,33,3,0
222,3,12,3,39,3,0,5,13,3,28,3,0,1,9,1,25,2,0,8,14,2,33,3,0
223,3,12,0,39,2,0,4,13,3,28,3,0,2,9,1,25,3,0,8,14,3,33,2,0
224,3,11,0,39,3,0,3,13,3,28,3,0,2,9,0,25,1,0,7,14,3,33,3,0
225,3,10,0,39,3,0,2,13,3,28,3,0,2,9,1,25,2,0,6,14,3,33,3,0
226,3,10,1,39,2,0,1,13,3,28,3,0,3,9,1,25,3,0,5,14,3,33,3,0
227,4,10,1,39,3,0,1,13,3,28,3,0,3,9,0,25,1,0,5,14,0,33,2,0
228,4,10,1,39,0,0,1,13,3,28,3,0,3,8,0,25,3,0,5,14,3,33,1,0
229,4,10,2,39,2,0,1,13,2,28,1,0,3,8,3,25,1,0,4,14,3,33,3,0
230,4,10,3,39,2,0,1,14,2,28,3,0,3,8,0,25,2,0,4,14,0,33,2,0
231,3,10,3,39,3,0,1,14,3,28,2,0,3,8,3,25,1,0,4,14,1,33,2,0
232,2,10,3,39,3,0,1,14,3,28,3,0,3,8,0,25,2,0,5,14,1,33,3,0
233,1,10,3,39,3,0,1,14,3,28,3,0,3,7,0,25,3,0,6,14,1,33,3,0
234,1,10,3,39,3,0,1,14,0,28,2,0,3,6,0,25,3,0,7,14,1,33,3,0
235,1,10,3,39,3,0,1,13,0,28,3,0,3,5,0,25,3,0,8,14,1,33,3,0
236,1,10,3,39,3,0,1,13,3,28,1,0,3,4,0,25,3,0,9,14,1,33,3,0
237,1,10,3,39,3,0,1,13,2,28,1,0,3,4,3,25,1,0,9,14,1,33,0,0
238,1,10,3,39,3,0,1,14,2,28,3,0,3,4,0,25,2,0,9,14,2,33,2,0
239,1,10,3,39,3,0,1,14,2,28,3,0,3,3,0,25,3,0,9,14,3,33,2,0
240,1,10,3,39,3,0,1,14,3,28,2,0,3,2,0,25,3,0,8,14,3,33,3,0
241,1,10,0,39,2,0,1,14,3,28,3,0,3,2,1,25,2,0,7,14,3,33,3,0
242,1,10,3,39,1,0,1,14,3,28,3,0,4,2,1,25,3,0,6,14,3,33,3,0
243,1,10,3,39,3,0,1,14,3,28,3,0,4,2,2,25,2,0,5,14,3,33,3,0
244,1,10,3,39,3,0,1,14,0,28,2,0,4,3,2,25,3,0,4,14,3,33,3,0
245,1,10,3,39,3,0,1,13,0,28,3,0,4,4,2,25,3,0,3,14,3,33,3,0
246,1,10,3,39,3,0,1,13,3,28,1,0,4,5,2,25,3,0,2,14,3,33,3,0
247,1,10,2,39,1,0,1,13,3,28,3,0,4,6,2,25,3,0,2,14,0,33,2,0
248,1,11,2,39,3,0,1,13,3,28,3,0,4,7,2,25,3,0,2,14,3,33,1,0
249,1,12,2,39,3,0,1,13,3,28,3,0,4,8,2,25,3,0,1,14,3,33,3,0
250,1,12,3,39,2,0,1,13,3,28,3,0,4,9,2,26,3,0,1,14,3,33,3,0
251,1,12,3,39,3,0,1,13,3,28,3,0,4,9,1,26,1,0,1,14,0,33,2,0
252,1,12,3,39,3,0,1,13,3,28,3,0,5,9,1,26,3,0,1,14,0,33,3,0
253,1,12,3,39,3,0,1,13,3,28,3,0,6,9,1,27,3,0,1,14,0,33,3,0
254,1,12,3,39,3,0,1,13,3,28,3,0,7,9,1,27,3,0,1,14,0,33,3,0
255,1,12,3,39,3,0,1,13,3,28,3,0,8,9,1,27,3,0,1,14,0,33,3,0
256,1,12,3,39,3,0,1,13,3,28,3,0,9,9,1,27,3,0,1,14,0,33,3,0
257,1,12,3,39,3,0,1,13,0,28,2,0,10,9,1,27,3,0,1,14,0,33,3,0
258,1,12,3,39,3,0,1,13,0,28,3,0,11,9,1,27,3,0,1,14,0,33,3,0
259,1,12,0,39,2,0,1,13,1,28,2,0,12,9,1,27,3,0,1,14,1,33,2,0
260,1,12,0,39,0,0,1,13,2,28,2,0,13,9,1,27,3,0,2,14,1,33,3,0
261,1,12,3,39,1,0,1,14,2,28,3,0,13,9,0,27,1,0,3,14,1,33,3,0
262,1,12,0,39,2,0,1,14,2,28,3,0,13,8,0,27,3,0,3,14,1,33,0,0
263,1,11,0,39,3,0,1,14,3,28,2,0,13,7,0,27,3,0,4,14,1,33,3,0
264,1,11,1,39,2,0,1,14,3,28,3,0,13,6,0,27,3,0,4,14,0,33,1,0
265,2,11,1,39,3,0,1,14,0,28,2,0,13,6,1,27,2,0,4,14,3,33,1,0
266,3,11,1,39,3,0,1,13,0,28,3,0,14,6,1,27,3,0,4,14,0,33,2,0
267,3,11,2,39,2,0,1,12,0,28,3,0,14,6,1,27,3,0,4,14,1,33,2,0
268,3,11,1,39,1,0,1,11,0,28,3,0,14,6,0,27,1,0,5,14,1,33,3,0
269,4,11,1,39,3,0,1,10,0,28,3,0,14,5,0,27,3,0,5,14,0,33,1,0
270,5,11,1,39,3,0,1,9,0,28,3,0,14,5,3,27,1,0,5,13,0,33,3,0
271,6,11,1,39,3,0,1,8,0,29,3,0,14,5,0,27,2,0,5,12,0,33,3,0
272,7,11,1,39,3,0,1,7,0,30,3,0,14,4,0,27,3,0,5,12,1,33,2,0
273,7,11,0,39,1,0,1,7,0,30,0,0,14,3,0,27,3,0,6,12,1,33,3,0
274,7,10,0,39,3,0,1,7,1,30,2,0,14,3,1,27,2,0,6,12,2,33,2,0
275,7,9,0,39,3,0,1,7,2,30,2,0,14,3,2,27,2,0,6,13,2,33,3,0
276,7,9,1,39,2,0,1,8,2,30,3,0,14,4,2,27,3,0,6,13,3,33,2,0
