t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
90,10,2,0,17,3,2,10,3,1,22,3,2,13,5,2,13,1,2,5,11,3,11,0,2
91,10,2,3,17,1,3,10,3,0,22,1,2,13,6,2,13,3,1,4,11,3,12,3,1
92,10,2,2,17,1,2,10,3,0,22,3,3,13,7,2,14,3,0,4,11,2,12,1,2
93,10,2,3,17,2,2,10,3,1,22,2,2,13,7,1,14,1,2,4,12,2,13,3,2
94,10,2,0,17,2,2,10,3,2,22,2,2,14,7,1,14,3,1,4,13,2,14,3,1
95,10,1,0,17,3,2,10,3,3,22,2,2,14,7,1,14,3,2,4,13,1,14,1,2
96,10,1,1,17,2,2,10,3,3,22,0,0,14,7,1,14,3,3,4,13,0,14,1,1
97,10,1,0,17,1,2,9,3,3,22,3,1,14,7,0,14,1,1,4,13,3,14,1,1
98,10,1,0,17,3,0,9,3,2,22,1,2,14,6,0,14,3,1,4,13,2,14,1,1
99,10,1,1,17,2,1,9,3,3,22,2,1,14,5,0,15,3,2,4,14,2,14,3,2
100,10,1,0,17,1,2,8,3,3,22,3,1,14,5,1,15,2,2,4,14,2,14,3,1
101,10,1,0,17,3,1,8,3,0,22,2,0,14,5,1,15,3,1,4,14,3,14,2,2
102,10,1,0,17,3,0,8,2,0,23,3,2,14,5,1,15,3,2,4,14,0,14,2,2
103,10,1,0,17,3,1,8,2,3,23,1,1,14,5,0,15,1,1,4,13,0,14,3,0
104,10,1,0,17,3,2,7,2,3,23,3,2,14,5,1,15,2,2,4,12,0,14,3,1
105,10,1,0,17,3,2,6,2,3,24,3,2,14,5,1,15,3,2,4,11,0,14,3,1
106,10,1,1,17,2,1,6,2,2,24,1,1,14,5,1,15,3,2,4,10,0,15,3,2
107,11,1,1,17,3,3,6,2,3,24,2,1,14,5,1,15,3,1,4,9,0,16,3,0
108,11,1,0,17,1,3,6,2,0,24,2,2,14,5,1,15,3,2,4,9,3,16,1,2
109,11,1,0,17,3,0,6,2,0,24,0,2,14,5,1,15,3,2,4,9,2,16,1,1
110,11,1,0,17,3,1,6,1,0,24,3,1,14,5,0,15,1,2,4,10,2,16,3,1
111,11,1,3,17,1,0,6,1,3,24,1,3,14,5,3,15,1,2,4,10,1,16,1,1
112,10,1,3,17,3,0,5,1,3,24,3,3,13,5,3,15,3,3,5,10,1,17,3,0
113,9,1,3,17,3,0,4,1,3,24,3,1,13,5,0,15,2,2,6,10,1,17,3,2
114,9,1,0,17,2,1,3,1,3,24,3,2,13,5,1,15,2,2,7,10,1,18,3,3
115,9,1,0,17,3,1,2,1,3,25,3,1,14,5,1,15,3,1,7,10,1,18,0,2
116,9,1,0,17,3,2,2,1,3,25,0,2,14,5,1,15,3,2,7,10,0,18,1,1
117,9,1,0,17,3,0,2,1,2,25,1,1,14,5,1,15,3,3,7,10,0,18,0,2
118,9,1,0,17,3,2,2,2,2,25,3,2,14,5,2,15,2,0,7,10,3,18,1,0
119,9,1,1,17,2,0,2,3,2,25,3,2,14,5,3,15,2,1,7,10,2,18,1,2
120,10,1,1,17,3,2,2,3,3,25,2,1,13,5,3,15,3,1,7,11,2,19,3,1
121,10,1,0,17,1,2,1,3,3,25,3,1,13,5,0,15,2,1,7,11,3,19,2,1
122,10,1,1,17,2,3,1,3,0,25,2,1,13,4,0,15,3,0,7,11,2,19,1,2
123,10,1,0,17,1,2,1,3,3,25,1,1,13,4,3,15,1,2,7,11,3,19,2,2
124,10,1,0,17,3,3,1,3,2,25,1,1,12,4,3,15,3,1,6,11,3,19,3,1
125,10,1,0,17,3,3,1,3,1,25,1,1,12,4,2,15,1,2,6,11,2,19,1,2
126,10,1,0,17,3,2,2,3,1,25,3,2,12,5,2,15,3,1,6,11,3,19,2,1
127,10,1,0,17,3,2,3,3,1,26,3,3,12,6,2,16,3,3,6,11,3,19,0,1
128,10,1,0,17,3,1,3,3,2,26,2,1,12,7,2,17,3,2,6,11,2,19,1,1
129,10,1,3,17,1,3,3,4,2,27,3,1,12,8,2,18,3,2,6,11,3,19,2,3
130,9,1,3,17,3,2,3,4,3,27,2,2,12,9,2,19,3,2,6,11,2,19,1,1
131,8,1,3,17,3,1,2,4,3,27,3,1,12,9,1,19,1,1,6,12,2,19,3,1
132,7,1,3,17,3,1,1,4,3,27,3,1,12,9,2,19,2,2,6,13,2,19,3,2
133,6,1,3,17,3,2,1,4,3,27,3,0,12,10,2,20,3,2,6,14,2,19,3,2
134,5,1,3,17,3,1,1,4,3,27,3,3,12,11,2,21,3,1,6,14,1,19,1,1
135,4,1,3,17,3,1,1,4,3,27,3,0,12,11,1,21,1,3,7,14,1,19,3,0
136,4,1,2,17,1,2,1,4,3,27,3,2,13,11,1,21,3,1,7,14,2,19,2,1
137,4,2,2,18,3,1,1,4,3,27,3,1,14,11,1,21,3,1,7,14,3,19,2,2
138,4,2,1,18,1,0,1,4,3,27,3,3,14,11,1,21,3,2,6,14,3,19,3,2
139,5,2,1,19,3,2,1,4,3,27,3,1,14,11,1,21,3,3,5,14,3,19,3,2
140,5,2,2,19,2,2,1,4,3,27,3,2,14,11,0,21,1,1,4,14,3,19,3,3
141,5,2,3,19,2,2,1,4,2,27,1,2,14,10,0,21,3,1,3,14,3,19,3,2
142,5,2,0,19,2,2,1,4,3,27,2,1,14,10,1,21,2,3,2,14,3,19,3,2
143,5,1,0,19,3,0,1,4,0,27,2,2,14,10,1,21,0,0,1,14,3,19,3,3
144,5,1,0,19,3,2,1,4,1,27,2,2,14,10,2,21,2,3,1,14,3,19,3,2
145,5,1,0,19,3,3,2,4,1,27,3,2,14,11,2,21,3,2,1,14,3,19,3,3
146,5,1,0,19,3,1,2,4,0,27,1,2,14,12,2,21,3,2,1,14,2,19,1,2
147,5,1,0,19,3,0,2,3,0,27,3,1,14,13,2,21,3,0,1,14,2,19,3,2
148,5,1,0,19,3,1,2,2,0,27,3,1,14,13,1,21,1,1,1,14,2,19,3,1
149,5,1,0,19,3,2,2,1,0,27,3,0,14,13,0,21,1,2,1,14,3,19,2,1
150,5,1,0,19,3,1,2,1,0,27,3,2,14,12,0,21,3,1,1,14,3,19,3,2
151,5,1,3,19,1,2,2,1,0,27,3,3,14,12,1,21,2,3,1,14,0,19,2,1
152,4,1,3,19,3,3,2,1,3,27,1,1,14,12,1,21,3,2,1,14,3,19,1,2
153,3,1,3,19,3,1,1,1,3,27,3,1,14,12,0,21,1,1,1,14,0,19,2,0
154,3,1,0,19,2,2,1,1,2,27,1,2,14,11,0,21,3,1,1,14,3,19,1,1
155,3,1,0,19,0,2,1,1,1,27,1,0,14,10,0,21,3,3,1,14,3,19,3,1
156,3,1,0,19,3,1,2,1,1,27,3,2,14,9,0,21,3,0,1,14,3,19,3,1
157,3,1,0,19,3,1,2,1,2,27,2,1,14,9,3,21,1,1,1,14,3,19,3,0
158,3,1,0,19,3,0,2,2,2,27,3,1,13,9,3,22,3,1,1,14,3,19,3,0
159,3,1,3,19,1,1,2,3,2,27,3,3,13,9,2,22,1,3,1,14,3,19,3,2
160,2,1,3,19,3,3,2,3,1,27,1,2,13,10,2,22,3,3,1,14,3,19,3,2
161,2,1,3,19,0,1,2,3,0,27,1,2,13,10,1,22,1,3,1,14,3,19,3,2
162,2,1,0,19,2,2,2,2,0,27,3,0,14,10,1,22,3,2,1,14,0,19,2,3
163,2,1,0,19,3,3,2,2,0,27,0,3,14,10,2,22,2,0,1,13,0,19,3,1
164,2,1,0,19,3,1,2,2,3,27,1,2,14,10,3,22,2,1,1,12,0,19,3,1
165,2,1,0,19,3,2,1,2,3,27,3,2,14,10,0,22,2,1,1,11,0,19,3,1
166,2,1,1,19,2,1,1,2,2,27,1,1,14,10,3,22,1,1,1,10,0,20,3,1
167,2,1,2,19,2,2,1,3,2,27,3,1,14,10,2,22,1,2,1,9,0,21,3,0
168,2,1,1,19,1,2,1,4,2,27,3,2,14,11,2,22,3,2,1,8,0,22,3,2
169,2,1,0,19,1,2,1,5,2,28,3,1,14,12,2,22,3,2,1,7,0,23,3,0
170,2,1,0,19,3,1,1,5,2,28,3,1,14,12,3,22,2,2,1,6,0,24,3,2
171,2,1,3,19,1,3,1,5,1,28,1,0,13,12,3,22,3,3,1,6,0,24,0,2
172,2,1,0,19,2,3,1,5,1,28,0,2,13,12,0,22,2,1,1,6,1,24,2,1
173,2,1,0,19,3,3,1,5,2,28,2,3,13,11,0,22,3,1,2,6,1,24,3,2
174,2,1,3,19,1,1,1,6,2,28,3,0,13,10,0,22,3,0,2,6,1,24,0,1
175,2,1,2,19,1,1,1,6,3,28,2,2,13,9,0,22,3,1,3,6,1,25,3,2
176,2,1,1,19,1,1,1,6,3,28,3,2,13,9,3,22,1,2,3,6,2,25,2,2
177,3,1,1,19,3,1,1,6,3,28,3,3,12,9,3,22,3,2,3,6,3,25,2,1
178,3,1,2,19,2,1,1,6,3,28,3,1,11,9,3,22,3,0,3,6,0,25,2,2
179,3,1,1,19,1,1,1,6,3,28,0,0,11,9,0,22,2,0,3,5,0,26,3,1
180,4,1,1,19,3,2,1,6,3,28,3,1,11,8,0,22,3,2,3,4,0,26,3,0
181,4,1,0,19,1,1,1,6,3,28,3,1,11,8,1,22,2,2,3,3,0,26,3,2
182,4,1,0,19,3,3,1,6,3,28,3,2,12,8,1,22,3,3,3,2,0,26,3,2
183,4,1,0,19,3,3,1,6,2,28,1,2,12,8,0,22,1,1,3,2,3,26,1,2
184,4,1,0,19,3,1,1,7,2,28,3,1,12,7,0,22,3,0,3,2,0,26,2,1
185,4,1,0,19,3,2,1,8,2,28,3,3,12,7,1,22,2,1,3,1,0,26,3,1
186,4,1,0,19,3,2,1,8,3,28,2,0,12,7,2,22,2,2,3,1,1,26,2,2
187,4,1,0,19,3,1,1,8,2,28,1,1,12,8,2,22,3,1,3,1,0,26,1,0
188,4,1,0,19,3,1,1,8,1,28,1,2,12,9,2,22,3,2,3,1,1,26,2,0
189,4,1,1,19,2,3,2,8,1,29,3,0,12,9,3,22,2,2,3,1,1,26,3,3
190,4,1,0,19,1,3,2,8,0,29,1,2,11,9,3,22,3,0,3,1,2,26,2,2
191,4,1,0,19,3,1,2,8,1,29,2,1,10,9,3,23,3,2,3,1,2,26,0,3
192,4,1,0,19,3,1,3,8,1,30,3,1,10,9,2,23,1,2,3,2,2,26,3,2
193,4,1,1,19,2,3,4,8,1,31,3,2,10,10,2,24,3,1,3,2,2,26,0,2
194,4,1,1,19,0,2,4,8,0,31,1,0,10,10,3,24,2,1,3,3,2,26,3,0
195,4,1,0,19,1,1,4,8,1,31,2,2,9,10,3,25,3,0,3,4,2,26,3,2
196,4,1,0,19,3,2,4,8,0,31,1,1,8,10,3,26,3,1,3,4,1,26,1,2
197,4,1,0,19,3,1,4,7,0,32,3,2,8,10,2,26,1,1,4,4,1,27,3,1
198,4,1,1,19,2,0,4,7,3,32,1,1,8,10,1,26,1,3,5,4,1,28,3,1
199,5,1,1,19,3,2,3,7,3,33,3,2,8,10,2,26,2,2,6,4,1,29,3,1
200,6,1,1,19,3,1,3,7,0,33,2,1,8,10,3,26,2,2,7,4,1,29,3,2
201,7,1,1,19,3,1,3,7,3,33,1,2,8,10,0,26,2,2,7,4,1,29,0,1
202,7,1,0,19,1,0,3,7,2,33,1,2,8,9,0,27,3,2,8,4,1,29,3,2
203,7,1,3,19,1,2,3,7,3,33,2,1,8,8,0,27,3,2,8,4,2,29,2,1
204,6,1,3,19,3,1,2,7,3,33,3,2,8,7,0,27,3,1,8,4,2,29,0,3
205,6,1,3,19,0,3,2,7,0,33,2,2,8,6,0,27,3,1,8,5,2,29,3,3
206,5,1,3,19,3,2,2,7,0,33,0,2,8,6,1,27,2,2,8,5,2,29,3,1
207,5,1,2,19,1,2,2,6,0,33,3,2,8,6,2,27,2,3,8,5,3,29,2,3
208,5,2,2,19,3,2,2,6,3,33,1,1,8,7,2,27,3,2,8,5,3,29,0,2
209,5,2,3,19,2,3,1,6,3,33,3,1,8,7,3,27,2,1,8,5,2,29,1,0
210,4,2,3,19,3,1,1,6,0,33,2,2,7,7,3,27,3,2,8,6,2,29,3,2
211,3,2,3,19,3,0,1,5,0,33,3,1,6,7,3,28,3,2,8,7,2,29,3,1
212,3,2,0,19,2,1,1,4,0,33,3,0,6,7,0,28,2,1,8,8,2,29,3,3
213,3,1,0,19,3,3,1,4,3,33,1,1,6,6,0,28,3,2,8,9,2,29,3,0
214,3,1,0,19,3,2,1,4,3,33,3,2,6,5,0,29,3,1,8,10,2,29,3,2
215,3,1,0,19,3,3,1,4,2,33,1,2,6,4,0,29,3,2,8,11,2,30,3,2
216,3,1,0,19,0,3,1,5,2,33,3,2,6,4,3,29,1,1,8,12,2,30,3,1
217,3,1,0,19,3,1,1,6,2,33,3,2,6,4,0,29,2,2,8,12,3,30,2,3
218,3,1,1,19,2,2,1,6,1,33,1,2,6,3,0,29,3,2,7,12,3,31,3,2
219,4,1,1,19,3,0,2,6,1,33,3,2,6,3,1,29,2,2,7,12,2,31,1,0
220,4,1,2,19,2,2,2,6,2,33,2,2,7,3,1,29,3,1,7,13,2,32,3,1
221,4,2,2,19,3,2,2,7,2,33,3,1,8,3,1,29,3,1,7,13,1,32,1,1
222,4,3,2,20,3,1,2,7,1,33,1,2,8,3,0,29,1,2,8,13,1,33,3,2
223,4,3,1,20,1,1,3,7,1,33,3,1,8,2,0,29,3,3,9,13,1,34,3,3
224,5,3,1,21,3,2,4,7,1,33,3,1,8,2,1,29,2,3,10,13,1,35,3,2
225,5,3,1,21,0,1,5,7,1,34,3,3,8,2,0,29,1,2,11,13,1,35,3,3
226,5,3,0,21,1,1,6,7,1,34,3,2,8,1,0,29,3,2,12,13,1,35,3,1
227,5,3,3,21,1,0,7,7,1,34,3,1,8,1,0,29,3,2,13,13,1,36,3,1
228,4,3,3,21,3,1,8,7,1,34,3,1,8,1,0,29,3,1,14,13,1,36,3,0
229,3,3,3,21,3,0,9,7,1,34,3,1,8,1,0,29,3,3,14,13,2,36,2,2
230,2,3,3,21,3,0,10,7,1,34,3,2,8,1,0,29,3,2,14,13,3,36,2,2
231,1,3,3,21,3,3,11,7,1,34,3,1,8,1,0,29,3,3,13,13,3,36,3,1
232,1,3,3,21,3,2,11,7,0,34,1,1,8,1,0,29,3,0,12,13,3,36,3,2
233,1,3,3,21,3,1,11,7,1,34,2,1,8,1,3,29,1,2,11,13,3,36,3,3
234,1,3,2,21,1,3,11,7,0,34,1,1,8,1,0,29,2,1,10,13,3,36,3,1
235,1,4,2,21,3,1,11,6,0,34,3,1,8,1,0,29,3,1,10,13,2,36,1,1
236,1,4,3,21,2,0,11,5,0,34,3,3,8,1,0,29,3,1,10,13,3,36,2,0
237,1,4,0,21,2,2,11,5,3,34,1,3,8,1,0,29,3,3,10,13,2,36,1,2
238,1,3,0,21,3,1,10,5,3,34,3,3,8,1,0,29,0,1,10,13,1,36,1,1
239,1,3,1,21,2,1,9,5,3,34,3,0,8,1,0,29,3,1,11,13,1,36,3,3
240,2,3,1,21,3,2,8,5,3,34,3,0,8,1,0,29,3,3,11,13,1,36,0,2
241,3,3,1,21,3,1,7,5,3,34,3,1,8,1,0,29,3,1,11,13,0,36,1,2
242,4,3,1,21,3,1,6,5,3,34,3,1,8,1,3,29,1,3,11,12,0,37,3,2
243,4,3,2,21,2,2,5,5,3,35,3,3,7,1,3,29,3,3,11,11,0,38,3,1
244,4,4,2,21,3,1,4,5,3,35,3,3,6,1,3,29,3,0,11,10,0,39,3,0
245,4,4,2,21,3,0,4,5,2,35,1,3,5,1,3,29,3,2,11,9,0,39,3,3
246,4,4,3,21,2,1,4,6,2,36,3,3,5,1,0,29,2,2,11,9,0,39,0,2
247,3,4,3,21,3,0,4,7,2,36,3,2,5,1,0,29,3,1,11,8,0,39,3,1
248,3,4,3,21,0,2,4,8,2,36,3,3,5,1,3,29,1,3,11,8,1,39,2,1
249,2,4,3,21,3,1,4,8,1,36,1,2,4,1,3,29,3,2,11,8,1,39,0,3
250,2,4,0,21,2,2,4,8,0,36,1,1,4,1,0,29,2,0,11,8,2,39,2,2
251,2,3,0,21,3,0,4,7,0,36,3,2,4,1,0,29,3,2,11,9,2,39,3,2
252,2,2,0,21,3,0,4,7,0,36,0,1,4,1,0,29,3,1,11,10,2,39,3,3
253,2,1,0,21,3,1,4,7,1,36,2,2,4,1,0,29,3,2,11,10,3,39,2,3
254,2,1,0,21,3,1,5,7,1,36,3,1,4,1,0,29,3,0,10,10,3,39,3,1
255,2,1,0,21,3,1,6,7,1,36,3,2,4,1,3,29,1,3,9,10,3,39,3,2
256,2,1,3,21,1,1,6,7,0,36,1,2,4,1,3,29,0,1,8,10,3,39,3,2
257,1,1,3,21,3,1,6,6,0,36,3,2,4,1,0,29,2,2,7,10,3,39,3,3
258,1,1,3,21,3,0,6,5,0,36,3,0,4,1,0,29,0,2,6,10,3,39,3,3
259,1,1,0,21,2,2,6,4,0,36,3,2,4,1,0,29,3,3,5,10,3,39,3,2
260,1,1,0,21,3,3,6,4,0,36,0,3,4,1,0,29,3,1,5,10,2,39,1,1
261,1,1,0,21,3,2,6,3,0,36,3,1,4,1,0,29,3,0,5,11,2,39,3,0
262,1,1,0,21,3,2,6,2,0,36,3,2,4,1,0,29,3,2,5,11,3,39,2,1
263,1,1,0,21,3,3,6,1,0,36,3,1,4,1,1,29,2,2,5,11,2,39,1,2
264,1,1,3,21,1,2,6,1,0,36,3,3,4,1,2,29,2,3,5,12,2,39,3,2
265,1,1,0,21,2,2,6,1,3,36,1,1,4,2,2,29,3,1,5,13,2,39,3,2
266,1,1,1,21,2,1,5,1,3,36,3,1,4,3,2,29,3,3,5,14,2,39,3,1
267,2,1,1,21,3,1,4,1,3,36,3,2,4,3,3,29,2,2,5,14,2,39,3,3
268,3,1,1,21,3,1,4,1,2,36,1,2,3,3,3,29,3,1,5,14,3,39,2,3
269,3,1,1,21,3,3,4,1,3,36,2,1,2,3,3,29,3,3,5,14,0,39,2,1
270,3,1,1,21,3,1,4,1,3,36,3,0,1,3,3,29,3,1,5,13,0,39,3,1
271,3,1,0,21,1,2,4,1,2,36,1,0,1,3,3,29,0,1,5,12,0,39,3,0
272,3,1,0,21,3,1,4,2,2,36,3,1,1,3,2,29,1,2,5,12,1,39,2,2
273,3,1,0,21,3,1,4,2,1,36,1,1,1,4,2,29,3,1,6,12,1,39,3,2
274,3,1,0,21,3,3,5,2,1,36,3,0,1,5,2,29,3,2,6,12,0,39,1,1
275,3,1,0,21,3,2,6,2,1,36,3,1,1,6,2,29,3,2,6,11,0,39,3,2
276,3,1,0,21,3,1,7,2,1,36,3,1,1,6,1,29,1,0,6,10,0,39,3,1
