t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
116,3,5,1,28,2,0,6,14,3,28,3,0,1,4,0,16,3,0,6,5,0,15,3,0
117,4,5,1,29,3,0,5,14,3,28,3,0,1,3,0,16,3,0,6,4,0,15,3,0
118,5,5,1,30,3,0,4,14,3,28,3,0,1,2,0,16,3,0,6,3,0,15,3,0
119,6,5,1,30,3,0,3,14,3,28,3,0,1,1,0,16,3,0,6,2,0,15,3,0
120,7,5,1,31,3,0,3,14,0,28,2,0,1,1,0,16,3,0,6,1,0,15,3,0
121,8,5,1,31,3,0,3,13,0,29,3,0,1,1,1,16,2,0,6,1,0,15,3,0
122,8,5,2,31,2,0,3,12,0,30,3,0,2,1,1,16,3,0,6,1,0,15,3,0
123,8,6,2,31,3,0,3,11,0,30,3,0,3,1,1,16,3,0,6,1,0,15,3,0
124,8,7,2,31,3,0,3,10,0,31,3,0,4,1,1,16,3,0,6,1,0,15,3,0
125,8,8,2,31,3,0,3,9,0,32,3,0,5,1,1,16,3,0,6,1,0,15,3,0
126,8,9,2,31,3,0,3,8,0,32,3,0,5,1,1,16,3,0,6,1,0,15,3,0
127,8,10,2,31,3,0,3,7,0,33,3,0,5,1,2,16,2,0,6,1,0,15,3,0
128,8,11,2,31,3,0,3,6,0,33,3,0,5,2,2,17,3,0,6,1,0,15,3,0
129,8,12,2,31,3,0,3,5,0,33,3,0,5,3,2,18,3,0,6,1,0,15,3,0
130,8,13,2,31,3,0,3,4,0,33,3,0,5,3,3,18,2,0,6,1,0,15,3,0
131,8,14,2,31,3,0,3,3,0,34,3,0,4,3,3,19,3,0,6,1,0,15,3,0
132,8,14,2,31,3,0,3,2,0,35,3,0,4,3,3,19,3,0,6,1,0,15,3,0
133,8,14,2,31,3,0,3,1,0,35,3,0,3,3,3,19,3,0,6,1,0,15,3,0
134,8,14,2,31,3,0,3,1,0,35,3,0,2,3,3,19,3,0,6,1,1,15,2,0
135,8,14,2,31,3,0,3,1,0,35,3,0,1,3,3,19,3,0,7,1,1,15,3,0
136,8,14,3,31,2,0,3,1,0,35,3,0,1,3,3,19,3,0,8,1,1,15,3,0
137,7,14,3,31,3,0,3,1,1,35,2,0,1,3,3,19,3,0,9,1,1,15,3,0
138,6,14,3,31,3,0,3,1,2,35,2,0,1,3,3,19,3,0,9,1,2,15,2,0
139,5,14,3,31,3,0,3,2,2,35,3,0,1,3,3,19,3,0,9,2,2,15,3,0
140,5,14,0,31,2,0,3,3,2,35,3,0,1,3,0,19,2,0,9,3,2,16,3,0
141,5,13,0,32,3,0,3,4,2,35,3,0,1,2,0,19,3,0,9,4,2,16,3,0
142,5,12,0,33,3,0,3,5,2,35,3,0,1,1,0,19,3,0,9,5,2,17,3,0
143,5,11,0,34,3,0,3,6,2,35,3,0,1,1,0,19,3,0,9,6,2,17,3,0
144,5,11,1,34,2,0,3,7,2,35,3,0,1,1,0,19,3,0,9,7,2,18,3,0
145,5,11,2,34,2,0,3,8,2,35,3,0,1,1,0,19,3,0,9,8,2,18,3,0
146,5,11,3,34,2,0,3,9,2,35,3,0,1,1,0,19,3,0,9,9,2,18,3,0
147,4,11,3,35,3,0,3,10,2,35,3,0,1,1,0,19,3,0,9,10,2,19,3,0
148,4,11,0,35,2,0,3,11,2,35,3,0,1,1,0,19,3,0,9,11,2,20,3,0
149,4,10,0,36,3,0,3,12,2,35,3,0,1,1,0,19,3,0,9,12,2,21,3,0
150,4,9,0,37,3,0,3,13,2,35,3,0,1,1,1,19,2,0,9,12,3,21,2,0
151,4,8,0,37,3,0,3,14,2,35,3,0,2,1,1,19,3,0,8,12,3,21,3,0
152,4,8,1,37,2,0,3,14,2,35,3,0,2,1,2,19,2,0,7,12,3,21,3,0
153,5,8,1,37,3,0,3,14,2,35,3,0,2,2,2,20,3,0,6,12,3,22,3,0
154,6,8,1,37,3,0,3,14,2,35,3,0,2,3,2,20,3,0,5,12,3,22,3,0
155,7,8,1,37,3,0,3,14,2,35,3,0,2,4,2,20,3,0,4,12,3,23,3,0
156,8,8,1,37,3,0,3,14,2,35,3,0,2,5,2,21,3,0,3,12,3,23,3,0
157,9,8,1,37,3,0,3,14,2,35,3,0,2,6,2,21,3,0,3,12,0,23,2,0
158,9,8,2,37,2,0,3,14,2,35,3,0,2,7,2,22,3,0,3,11,0,23,3,0
159,9,9,2,37,3,0,3,14,2,35,3,0,2,8,2,22,3,0,3,11,1,23,2,0
160,9,10,2,37,3,0,3,14,2,35,3,0,2,9,2,22,3,0,4,11,1,23,3,0
161,9,11,2,37,3,0,3,14,2,35,3,0,2,10,2,23,3,0,5,11,1,23,3,0
162,9,12,2,37,3,0,3,14,2,35,3,0,2,11,2,23,3,0,6,11,1,23,3,0
163,9,13,2,37,3,0,3,14,3,35,2,0,2,12,2,24,3,0,7,11,1,23,3,0
164,9,14,2,37,3,0,2,14,3,35,3,0,2,13,2,25,3,0,8,11,1,23,3,0
165,9,14,2,37,3,0,1,14,3,35,3,0,2,14,2,25,3,0,8,11,2,23,2,0
166,9,14,2,37,3,0,1,14,3,35,3,0,2,14,2,25,3,0,8,12,2,23,3,0
167,9,14,2,37,3,0,1,14,3,35,3,0,2,14,2,25,3,0,8,13,2,23,3,0
168,9,14,2,37,3,0,1,14,3,35,3,0,2,14,2,25,3,0,8,13,3,23,2,0
169,9,14,3,37,2,0,1,14,3,35,3,0,2,14,2,25,3,0,7,13,3,23,3,0
170,9,14,0,37,2,0,1,14,3,35,3,0,2,14,2,25,3,0,6,13,3,24,3,0
171,9,13,0,37,3,0,1,14,3,35,3,0,2,14,2,25,3,0,5,13,3,24,3,0
172,9,12,0,37,3,0,1,14,3,35,3,0,2,14,2,25,3,0,4,13,3,25,3,0
173,9,11,0,37,3,0,1,14,3,35,3,0,2,14,3,25,2,0,3,13,3,25,3,0
174,9,10,0,37,3,0,1,14,3,35,3,0,2,14,3,25,3,0,2,13,3,25,3,0
175,9,9,0,37,3,0,1,14,3,35,3,0,2,14,0,25,2,0,1,13,3,25,3,0
176,9,8,0,37,3,0,1,14,3,35,3,0,2,13,0,25,3,0,1,13,3,25,3,0
177,9,7,0,37,3,0,1,14,3,35,3,0,2,13,1,25,2,0,1,13,3,25,3,0
178,9,6,0,37,3,0,1,14,3,35,3,0,3,13,1,25,3,0,1,13,3,25,3,0
179,9,5,0,37,3,0,1,14,3,35,3,0,4,13,1,25,3,0,1,13,3,25,3,0
180,9,4,0,37,3,0,1,14,3,35,3,0,5,13,1,25,3,0,1,13,3,25,3,0
181,9,3,0,37,3,0,1,14,3,35,3,0,6,13,1,25,3,0,1,13,3,25,3,0
182,9,2,0,37,3,0,1,14,3,35,3,0,6,13,2,25,2,0,1,13,3,25,3,0
183,9,1,0,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
184,9,1,0,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
185,9,1,0,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
186,9,1,1,37,2,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
187,10,1,1,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
188,11,1,1,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,0,25,2,0
189,12,1,1,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,1,25,2,0
190,13,1,1,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,2,25,2,0
191,13,1,2,37,2,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,2,25,3,0
192,13,1,3,37,2,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,2,25,3,0
193,12,1,3,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,2,25,3,0
194,11,1,3,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,2,25,3,0
195,10,1,3,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,2,0
196,10,1,0,37,2,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
197,10,1,1,37,2,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
198,11,1,1,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
199,12,1,1,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
200,13,1,1,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
201,14,1,1,37,3,0,1,14,3,35,3,0,6,14,2,25,3,0,1,13,3,25,3,0
202,14,1,2,37,2,0,1,14,3,35,3,0,6,14,3,25,2,0,1,13,3,25,3,0
203,14,2,2,37,3,0,1,14,3,35,3,0,5,14,3,25,3,0,1,13,3,25,3,0
204,14,3,2,37,3,0,1,14,3,35,3,0,4,14,3,25,3,0,1,13,3,25,3,0
205,14,4,2,37,3,0,1,14,3,35,3,0,3,14,3,25,3,0,1,13,3,25,3,0
206,14,5,2,37,3,0,1,14,0,35,2,0,2,14,3,25,3,0,1,13,3,25,3,0
207,14,6,2,37,3,0,1,14,0,35,3,0,2,14,3,25,3,0,1,13,3,25,3,0
208,14,7,2,37,3,0,1,14,0,35,3,0,2,14,3,25,3,0,1,13,3,25,3,0
209,14,8,2,37,3,0,1,14,0,35,3,0,2,14,3,25,3,0,1,13,3,25,3,0
210,14,9,2,37,3,0,1,14,0,35,3,0,2,14,3,25,3,0,1,13,0,25,2,0
211,14,10,2,37,3,0,1,13,0,35,3,0,1,14,3,25,3,0,1,12,0,25,3,0
212,14,11,2,37,3,0,1,13,0,35,3,0,1,14,3,25,3,0,1,11,0,25,3,0
213,14,12,2,37,3,0,1,12,0,35,3,0,1,14,0,25,2,0,1,10,0,25,3,0
214,14,13,2,37,3,0,1,11,0,35,3,0,1,14,1,25,2,0,1,9,0,25,3,0
215,14,14,2,37,3,0,1,10,0,35,3,0,2,14,1,25,3,0,1,8,0,25,3,0
216,14,14,2,37,3,0,1,9,0,35,3,0,2,14,2,25,2,0,1,7,0,25,3,0
217,14,14,2,37,3,0,1,8,0,35,3,0,2,14,2,25,3,0,1,6,0,25,3,0
218,14,14,2,37,3,0,1,7,0,35,3,0,2,14,3,25,2,0,1,5,0,25,3,0
219,14,14,2,37,3,0,1,6,0,35,3,0,2,14,0,25,2,0,1,4,0,25,3,0
220,14,14,2,37,3,0,1,5,0,35,3,0,2,14,1,25,2,0,1,3,0,25,3,0
221,14,14,2,37,3,0,1,4,0,35,3,0,3,14,1,25,3,0,1,3,1,25,2,0
222,14,14,2,37,3,0,1,3,0,35,3,0,4,14,1,25,3,0,2,3,1,25,3,0
223,14,14,2,37,3,0,1,2,0,35,3,0,5,14,1,25,3,0,3,3,1,25,3,0
224,14,14,3,37,2,0,1,1,0,35,3,0,6,14,1,25,3,0,4,3,1,25,3,0
225,13,14,3,37,3,0,1,1,0,35,3,0,7,14,1,25,3,0,5,3,1,25,3,0
226,13,14,0,37,2,0,1,1,0,35,3,0,8,14,1,25,3,0,5,3,2,25,2,0
227,13,14,1,37,2,0,1,1,0,35,3,0,9,14,1,25,3,0,5,4,2,25,3,0
228,14,14,1,37,3,0,1,1,0,35,3,0,10,14,1,25,3,0,5,5,2,25,3,0
229,14,14,1,37,3,0,1,1,0,35,3,0,11,14,1,25,3,0,5,6,2,25,3,0
230,14,14,2,37,2,0,1,1,0,35,3,0,11,14,2,25,2,0,5,7,2,26,3,0
231,14,14,2,37,3,0,1,1,0,35,3,0,11,14,2,25,3,0,5,8,2,26,3,0
232,14,14,2,37,3,0,1,1,0,35,3,0,11,14,2,25,3,0,5,9,2,27,3,0
233,14,14,2,37,3,0,1,1,0,35,3,0,11,14,2,25,3,0,5,10,2,27,3,0
234,14,14,3,37,2,0,1,1,0,35,3,0,11,14,2,25,3,0,5,11,2,27,3,0
235,14,14,0,37,2,0,1,1,0,35,3,0,11,14,2,25,3,0,5,12,2,27,3,0
236,14,13,0,37,3,0,1,1,0,35,3,0,11,14,2,25,3,0,5,13,2,27,3,0
237,14,12,0,37,3,0,1,1,0,35,3,0,11,14,2,25,3,0,5,14,2,27,3,0
238,14,11,0,37,3,0,1,1,0,35,3,0,11,14,2,25,3,0,5,14,2,27,3,0
239,14,10,0,37,3,0,1,1,0,35,3,0,11,14,2,25,3,0,5,14,2,27,3,0
240,14,9,0,37,3,0,1,1,0,35,3,0,11,14,2,25,3,0,5,14,3,27,2,0
241,14,9,1,37,2,0,1,1,1,35,2,0,11,14,2,25,3,0,5,14,0,27,2,0
242,14,9,2,37,2,0,1,1,2,35,2,0,11,14,2,25,3,0,5,13,0,27,3,0
243,14,10,2,37,3,0,1,2,2,35,3,0,11,14,2,25,3,0,5,13,1,27,2,0
244,14,10,3,37,2,0,1,3,2,35,3,0,11,14,2,25,3,0,6,13,1,27,3,0
245,13,10,3,37,3,0,1,4,2,35,3,0,11,14,2,25,3,0,7,13,1,27,3,0
246,13,10,0,37,2,0,1,5,2,35,3,0,11,14,2,25,3,0,8,13,1,27,3,0
247,13,9,0,37,3,0,1,6,2,35,3,0,11,14,3,25,2,0,9,13,1,27,3,0
248,13,8,0,37,3,0,1,7,2,35,3,0,10,14,3,25,3,0,10,13,1,28,3,0
249,13,7,0,37,3,0,1,8,2,35,3,0,9,14,3,25,3,0,10,13,2,28,2,0
250,13,6,0,37,3,0,1,9,2,35,3,0,8,14,3,25,3,0,10,14,2,28,3,0
251,13,5,0,37,3,0,1,10,2,35,3,0,7,14,3,25,3,0,10,14,2,28,3,0
252,13,4,0,37,3,0,1,11,2,35,3,0,6,14,3,25,3,0,10,14,3,28,2,0
253,13,3,0,38,3,0,1,11,3,35,2,0,5,14,3,25,3,0,9,14,3,28,3,0
254,13,2,0,39,3,0,1,11,0,35,2,0,4,14,3,25,3,0,8,14,3,28,3,0
255,13,1,0,39,3,0,1,10,0,35,3,0,3,14,3,25,3,0,8,14,0,28,2,0
256,13,1,0,39,3,0,1,9,0,35,3,0,2,14,3,25,3,0,8,13,0,28,3,0
257,13,1,1,39,2,0,1,8,0,35,3,0,1,14,3,25,3,0,8,12,0,28,3,0
258,14,1,1,39,3,0,1,7,0,35,3,0,1,14,3,25,3,0,8,11,0,28,3,0
259,14,1,1,39,3,0,1,6,0,35,3,0,1,14,3,25,3,0,8,10,0,28,3,0
260,14,1,2,39,2,0,1,5,0,35,3,0,1,14,3,25,3,0,8,9,0,28,3,0
261,14,1,3,39,2,0,1,5,1,35,2,0,1,14,3,25,3,0,8,8,0,28,3,0
262,13,1,3,39,3,0,2,5,1,35,3,0,1,14,3,25,3,0,8,7,0,28,3,0
263,12,1,3,39,3,0,3,5,1,35,3,0,1,14,3,25,3,0,8,6,0,28,3,0
264,11,1,3,39,3,0,4,5,1,35,3,0,1,14,3,25,3,0,8,5,0,28,3,0
265,10,1,3,39,3,0,5,5,1,35,3,0,1,14,3,25,3,0,8,4,0,28,3,0
266,9,1,3,39,3,0,6,5,1,35,3,0,1,14,3,25,3,0,8,3,0,28,3,0
267,8,1,3,39,3,0,7,5,1,35,3,0,1,14,3,25,3,0,8,2,0,28,3,0
268,7,1,3,39,3,0,8,5,1,35,3,0,1,14,3,25,3,0,8,1,0,28,3,0
269,6,1,3,39,3,0,8,5,2,35,2,0,1,14,3,25,3,0,8,1,0,28,3,0
270,5,1,3,39,3,0,8,5,3,35,2,0,1,14,3,25,3,0,8,1,0,28,3,0
271,4,1,3,39,3,0,7,5,3,35,3,0,1,14,3,25,3,0,8,1,0,28,3,0
272,3,1,3,39,3,0,6,5,3,35,3,0,1,14,3,25,3,0,8,1,1,28,2,0
273,2,1,3,39,3,0,6,5,0,35,2,0,1,14,3,25,3,0,8,1,2,28,2,0
274,1,1,3,39,3,0,6,4,0,35,3,0,1,14,3,25,3,0,8,2,2,28,3,0
275,1,1,3,39,3,0,6,3,0,35,3,0,1,14,3,25,3,0,8,3,2,28,3,0
276,1,1,3,39,3,0,6,2,0,35,3,0,1,14,3,25,3,0,8,4,2,28,3,0
