t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
62,1,14,3,16,3,0,4,14,2,23,3,0,1,8,0,4,3,0,8,7,2,21,3,0
63,1,14,3,16,3,0,4,14,2,23,3,0,1,7,0,4,3,0,8,8,2,22,3,0
64,1,14,3,16,3,0,4,14,2,23,3,0,1,6,0,4,3,0,8,9,2,22,3,0
65,1,14,3,16,3,0,4,14,3,23,2,0,1,5,0,4,3,0,8,10,2,23,3,0
66,1,14,3,16,3,0,3,14,3,23,3,0,1,4,0,4,3,0,8,11,2,24,3,0
67,1,14,3,16,3,0,2,14,3,23,3,0,1,3,0,4,3,0,8,12,2,24,3,0
68,1,14,3,16,3,0,2,14,3,23,3,0,1,2,0,4,3,0,8,12,3,24,2,0
69,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,7,12,3,25,3,0
70,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,6,12,3,26,3,0
71,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,5,12,3,27,3,0
72,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,4,12,3,27,3,0
73,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,3,12,3,28,3,0
74,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,2,12,3,28,3,0
75,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,1,12,3,28,3,0
76,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,1,12,0,28,2,0
77,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,1,11,0,28,3,0
78,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,1,10,0,28,3,0
79,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,1,10,1,28,2,0
80,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,2,10,1,28,3,0
81,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,3,10,1,29,3,0
82,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,4,10,1,29,3,0
83,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,5,10,1,30,3,0
84,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,6,10,1,30,3,0
85,1,14,3,16,3,0,2,14,3,23,3,0,1,1,0,4,3,0,7,10,1,31,3,0
86,1,14,3,16,3,0,2,14,3,23,3,0,1,1,1,4,2,0,8,10,1,31,3,0
87,1,14,3,16,3,0,2,14,3,23,3,0,2,1,1,4,3,0,9,10,1,32,3,0
88,1,14,3,16,3,0,2,14,3,23,3,0,3,1,1,4,3,0,10,10,1,33,3,0
89,1,14,3,16,3,0,2,14,3,23,3,0,4,1,1,4,3,0,11,10,1,34,3,0
90,1,14,3,16,3,0,2,14,0,23,2,0,5,1,1,4,3,0,12,10,1,34,3,0
91,1,14,3,16,3,0,2,13,0,23,3,0,5,1,2,4,2,0,13,10,1,35,3,0
92,1,14,3,16,3,0,2,12,0,23,3,0,5,2,2,5,3,0,14,10,1,36,3,0
93,1,14,3,16,3,0,2,11,0,23,3,0,5,3,2,6,3,0,14,10,1,36,3,0
94,1,14,3,16,3,0,2,10,0,23,3,0,5,4,2,6,3,0,14,10,1,36,3,0
95,1,14,3,16,3,0,2,9,0,23,3,0,5,5,2,7,3,0,14,10,1,36,3,0
96,1,14,3,16,3,0,2,8,0,23,3,0,5,6,2,8,3,0,14,10,1,36,3,0
97,1,14,3,16,3,0,2,7,0,23,3,0,5,7,2,9,3,0,14,10,1,36,3,0
98,1,14,3,16,3,0,2,6,0,23,3,0,5,8,2,10,3,0,14,10,1,36,3,0
99,1,14,3,16,3,0,2,5,0,23,3,0,5,9,2,10,3,0,14,10,1,36,3,0
100,1,14,3,16,3,0,2,4,0,23,3,0,5,10,2,10,3,0,14,10,1,36,3,0
101,1,14,3,16,3,0,2,4,1,23,2,0,5,11,2,11,3,0,14,10,1,36,3,0
102,1,14,3,16,3,0,3,4,1,23,3,0,5,12,2,11,3,0,14,10,1,36,3,0
103,1,14,3,16,3,0,4,4,1,23,3,0,5,13,2,11,3,0,14,10,1,36,3,0
104,1,14,3,16,3,0,5,4,1,23,3,0,5,14,2,11,3,0,14,10,1,36,3,0
105,1,14,3,16,3,0,6,4,1,23,3,0,5,14,2,11,3,0,14,10,1,36,3,0
106,1,14,3,16,3,0,7,4,1,23,3,0,5,14,2,11,3,0,14,10,1,36,3,0
107,1,14,3,16,3,0,8,4,1,23,3,0,5,14,3,11,2,0,14,10,1,36,3,0
108,1,14,3,16,3,0,9,4,1,23,3,0,4,14,3,11,3,0,14,10,1,36,3,0
109,1,14,3,16,3,0,10,4,1,24,3,0,3,14,3,11,3,0,14,10,1,36,3,0
110,1,14,3,16,3,0,11,4,1,25,3,0,2,14,3,11,3,0,14,10,1,36,3,0
111,1,14,3,16,3,0,12,4,1,25,3,0,2,14,3,11,3,0,14,10,2,36,2,0
112,1,14,3,16,3,0,13,4,1,26,3,0,2,14,3,11,3,0,14,11,2,37,3,0
113,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,14,12,2,37,3,0
114,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,14,12,3,37,2,0
115,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,13,12,3,38,3,0
116,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,12,12,3,38,3,0
117,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,11,12,3,38,3,0
118,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,10,12,3,39,3,0
119,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,9,12,3,40,3,0
120,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,8,12,3,40,3,0
121,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,7,12,3,40,3,0
122,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,6,12,3,40,3,0
123,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,5,12,3,40,3,0
124,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,4,12,3,40,3,0
125,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,3,12,3,40,3,0
126,1,14,3,16,3,0,14,4,1,27,3,0,2,14,3,11,3,0,2,12,3,40,3,0
127,1,14,0,16,2,0,14,4,1,27,3,0,2,14,0,11,2,0,1,12,3,40,3,0
128,1,13,0,16,3,0,14,4,1,27,3,0,2,13,0,11,3,0,1,12,3,40,3,0
129,1,13,0,16,3,0,14,4,1,27,3,0,2,12,0,11,3,0,1,12,3,40,3,0
130,1,13,0,16,3,0,14,4,2,27,2,0,2,11,0,11,3,0,1,12,3,40,3,0
131,1,13,0,16,3,0,14,5,2,28,3,0,2,10,0,11,3,0,1,12,3,40,3,0
132,1,13,0,16,3,0,14,6,2,29,3,0,2,9,0,11,3,0,1,12,3,40,3,0
133,1,13,0,16,3,0,14,7,2,29,3,0,2,8,0,11,3,0,1,12,3,40,3,0
134,1,13,0,16,3,0,14,8,2,30,3,0,2,8,1,11,2,0,1,12,3,40,3,0
135,1,13,0,16,3,0,14,9,2,31,3,0,3,8,1,11,3,0,1,12,3,40,3,0
136,1,13,0,16,3,0,14,10,2,31,3,0,4,8,1,11,3,0,1,12,3,40,3,0
137,1,13,0,16,3,0,14,10,3,31,2,0,5,8,1,11,3,0,1,12,3,40,3,0
138,1,13,0,16,3,0,13,10,3,31,3,0,6,8,1,12,3,0,1,12,3,40,3,0
139,1,13,0,16,3,0,12,10,3,31,3,0,7,8,1,12,3,0,1,12,3,40,3,0
140,1,13,0,16,3,0,11,10,3,31,3,0,8,8,1,12,3,0,1,12,3,40,3,0
141,1,13,0,16,3,0,10,10,3,31,3,0,9,8,1,13,3,0,1,12,3,40,3,0
142,1,13,0,16,3,0,9,10,3,31,3,0,10,8,1,14,3,0,1,12,0,40,2,0
143,1,12,0,16,3,0,8,10,3,31,3,0,11,8,1,15,3,0,1,11,0,40,3,0
144,1,12,0,16,3,0,7,10,3,31,3,0,12,8,1,16,3,0,1,10,0,40,3,0
145,1,11,0,16,3,0,6,10,3,31,3,0,13,8,1,16,3,0,1,9,0,40,3,0
146,1,10,0,16,3,0,6,10,0,31,2,0,14,8,1,16,3,0,1,8,0,40,3,0
147,1,9,0,16,3,0,6,10,1,31,2,0,14,8,1,16,3,0,1,7,0,40,3,0
148,1,8,0,16,3,0,7,10,1,31,3,0,14,8,1,16,3,0,1,6,0,40,3,0
149,1,7,0,16,3,0,8,10,1,31,3,0,14,8,1,16,3,0,1,5,0,40,3,0
150,1,6,0,16,3,0,8,10,2,31,2,0,14,8,1,16,3,0,1,4,0,40,3,0
151,1,6,1,16,2,0,8,11,2,31,3,0,14,8,1,16,3,0,1,3,0,40,3,0
152,2,6,1,16,3,0,8,12,2,31,3,0,14,8,1,16,3,0,1,3,1,40,2,0
153,3,6,1,16,3,0,8,13,2,31,3,0,14,8,1,16,3,0,2,3,1,40,3,0
154,4,6,1,16,3,0,8,14,2,31,3,0,14,8,1,16,3,0,3,3,1,40,3,0
155,5,6,1,16,3,0,8,14,2,31,3,0,14,8,1,16,3,0,4,3,1,40,3,0
156,6,6,1,17,3,0,8,14,3,31,2,0,14,8,1,16,3,0,5,3,1,40,3,0
157,7,6,1,18,3,0,7,14,3,31,3,0,14,8,1,16,3,0,6,3,1,40,3,0
158,8,6,1,18,3,0,7,14,0,31,2,0,14,8,1,16,3,0,7,3,1,41,3,0
159,9,6,1,19,3,0,7,14,1,31,2,0,14,8,1,16,3,0,8,3,1,42,3,0
160,10,6,1,19,3,0,8,14,1,31,3,0,14,8,1,16,3,0,9,3,1,42,3,0
161,10,6,2,19,2,0,9,14,1,31,3,0,14,8,1,16,3,0,10,3,1,43,3,0
162,10,7,2,20,3,0,10,14,1,31,3,0,14,8,1,16,3,0,11,3,1,44,3,0
163,10,8,2,20,3,0,11,14,1,31,3,0,14,8,1,16,3,0,12,3,1,45,3,0
164,10,9,2,21,3,0,12,14,1,31,3,0,14,8,1,16,3,0,13,3,1,46,3,0
165,10,10,2,21,3,0,13,14,1,31,3,0,14,8,1,16,3,0,13,3,2,46,2,0
166,10,11,2,22,3,0,14,14,1,31,3,0,14,8,1,16,3,0,13,4,2,46,3,0
167,10,12,2,22,3,0,14,14,1,31,3,0,14,8,1,16,3,0,13,5,2,46,3,0
168,10,13,2,23,3,0,14,14,1,31,3,0,14,8,1,16,3,0,13,6,2,46,3,0
169,10,14,2,23,3,0,14,14,2,31,2,0,14,8,1,16,3,0,13,7,2,47,3,0
170,10,14,2,23,3,0,14,14,2,31,3,0,14,8,1,16,3,0,13,8,2,47,3,0
171,10,14,2,23,3,0,14,14,2,31,3,0,14,8,1,16,3,0,13,9,2,48,3,0
172,10,14,2,23,3,0,14,14,2,31,3,0,14,8,1,16,3,0,13,10,2,48,3,0
173,10,14,3,23,2,0,14,14,2,31,3,0,14,8,1,16,3,0,13,11,2,48,3,0
174,9,14,3,23,3,0,14,14,2,31,3,0,14,8,1,16,3,0,13,12,2,48,3,0
175,8,14,3,23,3,0,14,14,3,31,2,0,14,8,1,16,3,0,13,13,2,49,3,0
176,8,14,0,23,2,0,13,14,3,31,3,0,14,8,1,16,3,0,13,13,2,49,3,0
177,8,13,0,23,3,0,12,14,3,31,3,0,14,8,1,16,3,0,13,13,2,49,3,0
178,8,12,0,23,3,0,11,14,3,31,3,0,14,8,1,16,3,0,13,14,2,49,3,0
179,8,11,0,23,3,0,10,14,3,31,3,0,14,8,1,16,3,0,13,14,2,49,3,0
180,8,10,0,23,3,0,9,14,3,31,3,0,14,8,1,16,3,0,13,14,2,49,3,0
181,8,9,0,23,3,0,8,14,3,31,3,0,14,8,1,16,3,0,13,14,2,49,3,0
182,8,8,0,23,3,0,7,14,3,31,3,0,14,8,1,16,3,0,13,14,2,49,3,0
183,8,7,0,23,3,0,6,14,3,31,3,0,14,8,1,16,3,0,13,14,2,49,3,0
184,8,6,0,23,3,0,5,14,3,31,3,0,14,8,1,16,3,0,13,14,2,49,3,0
185,8,5,0,23,3,0,4,14,3,31,3,0,14,8,1,16,3,0,13,14,3,49,2,0
186,8,4,0,23,3,0,3,14,3,31,3,0,14,8,1,16,3,0,12,14,3,49,3,0
187,8,3,0,23,3,0,2,14,3,31,3,0,14,8,1,16,3,0,11,14,3,49,3,0
188,8,2,0,23,3,0,1,14,3,31,3,0,14,8,1,16,3,0,10,14,3,49,3,0
189,8,1,0,23,3,0,1,14,3,31,3,0,14,8,1,16,3,0,9,14,3,49,3,0
190,8,1,0,23,3,0,1,14,3,31,3,0,14,8,1,16,3,0,8,14,3,49,3,0
191,8,1,0,23,3,0,1,14,3,31,3,0,14,8,1,16,3,0,7,14,3,49,3,0
192,8,1,0,23,3,0,1,14,3,31,3,0,14,8,1,16,3,0,6,14,3,49,3,0
193,8,1,1,23,2,0,1,14,3,31,3,0,14,8,1,16,3,0,5,14,3,49,3,0
194,9,1,1,23,3,0,1,14,0,31,2,0,14,8,1,16,3,0,4,14,3,49,3,0
195,10,1,1,23,3,0,1,13,0,31,3,0,14,8,1,16,3,0,3,14,3,49,3,0
196,11,1,1,23,3,0,1,12,0,31,3,0,14,8,1,16,3,0,2,14,3,49,3,0
197,12,1,1,23,3,0,1,11,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
198,13,1,1,23,3,0,1,10,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
199,14,1,1,23,3,0,1,9,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
200,14,1,1,23,3,0,1,8,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
201,14,1,1,23,3,0,1,7,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
202,14,1,1,23,3,0,1,6,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
203,14,1,2,23,2,0,1,5,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
204,14,1,3,23,2,0,1,4,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
205,13,1,3,23,3,0,1,3,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
206,12,1,3,23,3,0,1,2,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
207,11,1,3,23,3,0,1,1,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
208,10,1,3,23,3,0,1,1,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
209,9,1,3,23,3,0,1,1,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
210,8,1,3,23,3,0,1,1,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
211,7,1,3,23,3,0,1,1,0,31,3,0,14,8,1,16,3,0,1,14,3,49,3,0
212,6,1,3,23,3,0,1,1,0,31,3,0,14,8,2,16,2,0,1,14,3,49,3,0
213,5,1,3,23,3,0,1,1,0,31,3,0,14,8,3,16,2,0,1,14,3,49,3,0
214,4,1,3,23,3,0,1,1,0,31,3,0,13,8,3,16,3,0,1,14,0,49,2,0
215,3,1,3,23,3,0,1,1,0,31,3,0,12,8,3,16,3,0,1,13,0,49,3,0
216,2,1,3,23,3,0,1,1,0,31,3,0,11,8,3,16,3,0,1,12,0,49,3,0
217,2,1,3,23,3,0,1,1,0,31,3,0,10,8,3,16,3,0,1,11,0,49,3,0
218,2,1,3,23,3,0,1,1,0,31,3,0,9,8,3,16,3,0,1,10,0,49,3,0
219,2,1,3,23,3,0,1,1,0,31,3,0,8,8,3,16,3,0,1,9,0,49,3,0
220,2,1,3,23,3,0,1,1,0,31,3,0,7,8,3,16,3,0,1,9,1,49,2,0
221,2,1,3,23,3,0,1,1,0,31,3,0,6,8,3,16,3,0,2,9,1,49,3,0
222,2,1,3,23,3,0,1,1,0,31,3,0,5,8,3,16,3,0,3,9,1,49,3,0
223,2,1,3,23,3,0,1,1,0,31,3,0,4,8,3,16,3,0,4,9,1,49,3,0
224,2,1,3,23,3,0,1,1,0,31,3,0,3,8,3,16,3,0,5,9,1,49,3,0
225,2,1,3,23,3,0,1,1,0,31,3,0,2,8,3,16,3,0,6,9,1,50,3,0
226,2,1,3,23,3,0,1,1,0,31,3,0,1,8,3,16,3,0,7,9,1,51,3,0
227,2,1,3,23,3,0,1,1,0,31,3,0,1,8,3,16,3,0,8,9,1,51,3,0
228,2,1,3,23,3,0,1,1,1,31,2,0,1,8,3,16,3,0,9,9,1,52,3,0
229,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,10,9,1,52,3,0
230,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,11,9,1,53,3,0
231,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,12,9,1,54,3,0
232,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,13,9,1,54,3,0
233,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,9,1,54,3,0
234,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,9,1,54,3,0
235,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,9,1,54,3,0
236,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,9,1,54,3,0
237,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,9,1,54,3,0
238,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,9,1,54,3,0
239,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,9,2,54,2,0
240,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,10,2,54,3,0
241,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,11,2,54,3,0
242,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,12,2,54,3,0
243,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,13,2,55,3,0
244,2,1,3,23,3,0,1,1,1,31,3,0,1,8,3,16,3,0,14,14,2,55,3,0
245,2,1,3,23,3,0,1,1,1,31,3,0,1,8,0,16,2,0,14,14,2,55,3,0
246,2,1,3,23,3,0,1,1,1,31,3,0,1,7,0,16,3,0,14,14,2,55,3,0
247,2,1,3,23,3,0,1,1,1,31,3,0,1,6,0,16,3,0,14,14,2,55,3,0
248,2,1,3,23,3,0,1,1,1,31,3,0,1,5,0,16,3,0,14,14,2,55,3,0
249,2,1,3,23,3,0,1,1,1,31,3,0,1,4,0,16,3,0,14,14,2,55,3,0
250,2,1,3,23,3,0,1,1,1,31,3,0,1,3,0,16,3,0,14,14,2,55,3,0
251,2,1,3,23,3,0,1,1,1,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
252,2,1,3,23,3,0,1,1,1,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
253,2,1,3,23,3,0,1,1,1,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
254,2,1,3,23,3,0,1,1,2,31,2,0,1,2,0,16,3,0,14,14,2,55,3,0
255,2,1,3,23,3,0,1,1,2,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
256,2,1,3,23,3,0,1,1,2,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
257,2,1,3,23,3,0,1,1,2,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
258,2,1,3,23,3,0,1,1,3,31,2,0,1,2,0,16,3,0,14,14,2,55,3,0
259,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
260,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
261,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
262,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
263,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
264,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
265,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
266,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
267,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
268,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
269,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
270,2,1,3,23,3,0,1,1,3,31,3,0,1,2,0,16,3,0,14,14,2,55,3,0
271,2,1,3,23,3,0,1,1,3,31,3,0,1,2,1,16,2,0,14,14,2,55,3,0
272,2,1,3,23,3,0,1,1,3,31,3,0,2,2,1,17,3,0,14,14,2,55,3,0
273,2,1,3,23,3,0,1,1,3,31,3,0,3,2,1,17,3,0,14,14,2,55,3,0
274,2,1,3,23,3,0,1,1,3,31,3,0,4,2,1,17,3,0,14,14,2,55,3,0
275,2,1,3,23,3,0,1,1,3,31,3,0,4,2,2,17,2,0,14,14,2,55,3,0
276,2,1,3,23,3,0,1,1,3,31,3,0,4,3,2,17,3,0,14,14,2,55,3,0
