t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
29,2,1,3,5,1,0,7,3,2,10,3,0,1,13,0,12,2,0,2,2,0,11,3,0
30,1,1,3,5,3,0,7,4,2,11,3,0,1,12,0,13,3,0,2,1,0,11,3,0
31,1,1,2,5,1,0,7,5,2,11,3,0,1,11,0,14,3,0,2,1,0,11,3,0
32,1,2,2,5,3,0,7,5,1,11,1,0,1,11,1,14,2,0,2,1,0,11,3,0
33,1,3,2,5,3,0,7,5,0,11,1,0,1,11,0,14,1,0,2,1,0,11,3,0
34,1,3,1,5,1,0,7,4,0,11,3,0,1,10,0,15,3,0,2,1,0,11,3,0
35,2,3,1,5,3,0,7,4,3,11,1,0,1,9,0,15,3,0,2,1,0,11,3,0
36,3,3,1,6,3,0,6,4,3,12,3,0,1,9,3,15,1,0,2,1,0,11,3,0
37,4,3,1,7,3,0,5,4,3,13,3,0,1,9,3,15,3,0,2,1,3,11,1,0
38,5,3,1,7,3,0,5,4,2,13,1,0,1,9,3,15,3,0,2,1,2,11,1,0
39,6,3,1,7,3,0,5,4,1,13,1,0,1,9,3,15,3,0,2,2,2,11,3,0
40,6,3,1,7,0,0,6,4,1,13,3,0,1,9,3,15,3,0,2,2,1,11,1,0
41,6,3,2,7,2,0,7,4,1,13,3,0,1,9,3,15,3,0,3,2,1,12,3,0
42,6,4,2,7,3,0,8,4,1,14,3,0,1,9,3,15,3,0,4,2,1,13,3,0
43,6,5,2,8,3,0,8,4,2,14,2,0,1,9,3,15,3,0,5,2,1,14,3,0
44,6,6,2,9,3,0,8,4,1,14,1,0,1,9,3,15,3,0,6,2,1,15,3,0
45,6,6,2,9,0,0,8,4,0,14,1,0,1,9,3,15,3,0,6,2,0,15,1,0
46,6,6,1,9,1,0,8,4,1,14,2,0,1,9,0,15,2,0,6,1,0,16,3,0
47,7,6,1,10,3,0,9,4,1,15,3,0,1,8,0,16,3,0,6,1,0,16,3,0
48,8,6,1,11,3,0,10,4,1,16,3,0,1,7,0,17,3,0,6,1,0,16,3,0
49,9,6,1,12,3,0,10,4,0,16,1,0,1,6,0,18,3,0,6,1,0,16,3,0
50,10,6,1,13,3,0,10,3,0,17,3,0,1,5,0,18,3,0,6,1,0,16,3,0
51,11,6,1,13,3,0,10,2,0,18,3,0,1,5,3,18,1,0,6,1,3,16,1,0
52,12,6,1,14,3,0,10,2,1,18,2,0,1,5,0,18,2,0,5,1,3,17,3,0
53,12,6,0,14,1,0,10,2,0,18,1,0,1,4,0,18,3,0,4,1,3,18,3,0
54,12,5,0,15,3,0,10,2,3,18,1,0,1,4,3,18,1,0,3,1,3,19,3,0
55,12,5,3,15,1,0,9,2,3,19,3,0,1,4,3,18,3,0,3,1,2,19,1,0
56,12,5,2,15,1,0,8,2,3,20,3,0,1,4,3,18,3,0,3,2,2,19,3,0
57,12,6,2,15,3,0,7,2,3,20,3,0,1,4,3,18,3,0,3,3,2,19,3,0
58,12,6,1,15,1,0,6,2,3,20,3,0,1,4,2,18,1,0,3,4,2,20,3,0
59,13,6,1,16,3,0,6,2,2,20,1,0,1,5,2,18,3,0,3,4,3,20,2,0
60,14,6,1,17,3,0,6,3,2,20,3,0,1,6,2,18,3,0,2,4,3,20,3,0
61,14,6,0,17,1,0,6,4,2,20,3,0,1,7,2,18,3,0,1,4,3,20,3,0
62,14,5,0,18,3,0,6,4,1,20,1,0,1,8,2,18,3,0,1,4,3,20,3,0
63,14,4,0,18,3,0,6,4,0,20,1,0,1,8,3,18,2,0,1,4,3,20,3,0
64,14,3,0,18,3,0,6,3,0,20,3,0,1,8,3,18,3,0,1,4,3,20,3,0
65,14,2,0,18,3,0,6,2,0,20,3,0,1,8,3,18,3,0,1,4,3,20,3,0
66,14,1,0,18,3,0,6,2,0,20,0,0,1,8,3,18,3,0,1,4,3,20,3,0
67,14,1,3,18,1,0,6,1,0,20,3,0,1,8,3,18,3,0,1,4,2,20,1,0
68,13,1,3,18,3,0,6,1,0,20,3,0,1,8,2,18,1,0,1,5,2,20,3,0
69,12,1,3,18,3,0,6,1,0,20,3,0,1,9,2,18,3,0,1,6,2,20,3,0
70,11,1,3,18,3,0,6,1,3,20,1,0,1,10,2,18,3,0,1,7,2,20,3,0
71,10,1,3,18,3,0,6,1,2,20,1,0,1,11,2,18,3,0,1,8,2,20,3,0
72,10,1,0,18,2,0,6,2,2,20,3,0,1,12,2,18,3,0,1,9,2,20,3,0
73,10,1,3,18,1,0,6,3,2,20,3,0,1,13,2,18,3,0,1,10,2,20,3,0
74,10,1,3,18,0,0,6,4,2,20,3,0,1,14,2,18,3,0,1,11,2,20,3,0
75,9,1,3,18,3,0,6,5,2,20,3,0,1,14,2,18,3,0,1,12,2,20,3,0
76,8,1,3,18,3,0,6,5,1,20,1,0,1,14,1,18,1,0,1,13,2,20,3,0
77,7,1,3,18,3,0,7,5,1,20,3,0,1,14,0,18,1,0,1,13,2,20,3,0
78,6,1,3,18,3,0,8,5,1,21,3,0,1,14,0,18,3,0,1,13,2,20,3,0
79,6,1,2,18,1,0,9,5,1,22,3,0,1,14,0,18,3,0,1,13,2,20,3,0
80,6,1,1,18,1,0,10,5,1,23,3,0,1,14,0,18,3,0,1,13,2,20,3,0
81,6,1,0,18,1,0,10,5,0,23,1,0,1,14,1,18,2,0,1,13,2,20,3,0
82,6,1,0,18,0,0,10,5,3,23,1,0,2,14,1,18,3,0,1,14,2,20,3,0
83,6,1,0,18,3,0,9,5,3,23,3,0,3,14,1,18,3,0,1,14,2,20,3,0
84,6,1,0,18,3,0,8,5,3,23,3,0,4,14,1,18,3,0,1,14,2,20,3,0
85,6,1,0,18,3,0,7,5,3,23,3,0,5,14,1,18,3,0,1,14,2,20,3,0
86,6,1,0,18,0,0,7,5,0,23,2,0,6,14,1,18,3,0,1,14,1,20,1,0
87,6,1,3,18,1,0,7,4,0,23,3,0,7,14,1,19,3,0,2,14,1,20,3,0
88,5,1,3,18,3,0,7,3,0,23,3,0,8,14,1,20,3,0,3,14,1,20,3,0
89,4,1,3,18,3,0,7,2,0,23,3,0,9,14,1,21,3,0,4,14,1,20,3,0
90,3,1,3,18,3,0,7,2,3,23,1,0,10,14,1,22,3,0,5,14,1,20,3,0
91,3,1,2,18,1,0,6,2,3,23,3,0,11,14,1,23,3,0,6,14,1,20,3,0
92,3,1,1,18,1,0,6,2,2,23,1,0,12,14,1,24,3,0,7,14,1,20,3,0
93,4,1,1,18,3,0,6,3,2,23,3,0,12,14,0,24,1,0,8,14,1,20,3,0
94,5,1,1,18,3,0,6,4,2,23,3,0,12,14,0,24,0,0,9,14,1,20,3,0
95,5,1,2,18,2,0,6,5,2,23,3,0,12,13,0,24,3,0,10,14,1,20,3,0
96,5,2,2,18,3,0,6,5,1,23,1,0,12,12,0,25,3,0,11,14,1,20,3,0
97,5,3,2,18,3,0,6,5,0,23,1,0,12,11,0,26,3,0,11,14,0,20,1,0
98,5,4,2,18,3,0,6,5,0,23,0,0,12,10,0,27,3,0,11,13,0,20,3,0
99,5,4,1,18,1,0,6,4,0,23,3,0,12,9,0,28,3,0,11,12,0,21,3,0
100,6,4,1,18,3,0,6,3,0,23,3,0,12,8,0,29,3,0,11,11,0,22,3,0
101,7,4,1,18,3,0,6,3,3,23,1,0,12,8,3,29,1,0,11,10,0,23,3,0
102,8,4,1,18,3,0,5,3,3,23,3,0,11,8,3,30,3,0,11,9,0,24,3,0
103,9,4,1,18,3,0,4,3,3,23,3,0,11,8,2,30,1,0,11,9,1,24,2,0
104,9,4,0,18,1,0,3,3,3,23,3,0,11,8,2,30,3,0,11,9,0,24,1,0
105,9,3,0,19,3,0,2,3,3,23,3,0,11,8,2,30,3,0,11,9,0,24,3,0
106,9,2,0,19,3,0,1,3,3,23,3,0,11,8,2,30,3,0,11,9,3,24,1,0
107,9,1,0,19,3,0,1,3,3,23,3,0,11,8,2,30,3,0,11,9,2,24,1,0
108,9,1,0,19,3,0,1,3,3,23,3,0,11,8,2,30,3,0,11,9,1,24,1,0
109,9,1,0,19,3,0,1,3,3,23,3,0,11,8,2,30,3,0,12,9,1,24,3,0
110,9,1,0,19,3,0,1,3,3,23,3,0,11,9,2,30,3,0,13,9,1,25,3,0
111,9,1,0,19,3,0,1,3,3,23,3,0,11,10,2,30,3,0,13,9,0,25,1,0
112,9,1,0,19,3,0,1,3,3,23,3,0,11,11,2,30,3,0,13,8,0,26,3,0
113,9,1,0,19,3,0,1,3,3,23,3,0,11,12,2,30,3,0,13,7,0,27,3,0
114,9,1,0,19,3,0,1,3,3,23,3,0,11,13,2,30,3,0,13,6,0,27,3,0
115,9,1,0,19,0,0,1,3,3,23,3,0,11,14,2,30,3,0,13,5,0,28,3,0
116,9,1,3,19,1,0,1,3,3,23,3,0,11,14,2,30,3,0,13,4,0,28,3,0
117,8,1,3,19,3,0,1,3,3,23,3,0,11,14,2,30,3,0,13,3,0,28,3,0
118,7,1,3,19,3,0,1,3,2,23,1,0,11,14,2,30,3,0,13,3,3,28,1,0
119,7,1,0,19,2,0,1,4,2,23,3,0,11,14,1,30,1,0,12,3,3,29,3,0
120,7,1,0,19,3,0,1,5,2,23,3,0,12,14,1,30,3,0,12,3,2,29,1,0
121,7,1,0,19,3,0,1,5,1,23,1,0,13,14,1,31,3,0,12,3,1,29,1,0
122,7,1,3,19,1,0,2,5,1,23,3,0,14,14,1,31,3,0,13,3,1,29,3,0
123,7,1,0,19,2,0,3,5,1,23,3,0,14,14,1,31,3,0,13,3,0,29,1,0
124,7,1,0,19,3,0,4,5,1,24,3,0,14,14,0,31,1,0,13,2,0,29,3,0
125,7,1,0,19,3,0,5,5,1,24,3,0,14,13,0,31,3,0,13,1,0,29,3,0
126,7,1,0,19,3,0,6,5,1,24,3,0,14,12,0,32,3,0,13,1,0,29,3,0
127,7,1,3,19,1,0,7,5,1,24,3,0,14,11,0,33,3,0,13,1,0,29,3,0
128,7,1,2,19,1,0,8,5,1,24,3,0,14,11,3,33,1,0,13,1,0,29,3,0
129,7,2,2,19,3,0,9,5,1,24,3,0,13,11,3,33,3,0,13,1,0,29,3,0
130,7,3,2,19,3,0,9,5,2,24,2,0,13,11,2,33,1,0,13,1,1,29,2,0
131,7,4,2,19,3,0,9,6,2,24,3,0,13,11,1,33,1,0,14,1,1,29,3,0
132,7,5,2,19,3,0,9,7,2,25,3,0,13,11,0,33,1,0,14,1,1,29,3,0
133,7,6,2,19,3,0,9,8,2,26,3,0,13,10,0,34,3,0,14,1,1,29,3,0
134,7,7,2,19,3,0,9,9,2,26,3,0,13,10,3,34,1,0,14,1,1,29,3,0
135,7,8,2,19,3,0,9,10,2,26,3,0,13,10,2,34,1,0,14,1,0,29,1,0
136,7,9,2,20,3,0,9,11,2,27,3,0,13,11,2,34,3,0,14,1,0,29,3,0
137,7,10,2,20,3,0,9,12,2,27,3,0,13,12,2,34,3,0,14,1,3,29,1,0
138,7,11,2,20,3,0,9,12,3,27,2,0,13,13,2,34,3,0,14,1,2,29,1,0
139,7,11,1,20,1,0,9,12,2,27,1,0,13,14,2,34,3,0,14,1,1,29,1,0
140,8,11,1,21,3,0,9,13,2,27,3,0,13,14,2,34,3,0,14,1,1,29,3,0
141,9,11,1,21,3,0,9,13,1,27,1,0,13,14,2,34,3,0,14,1,1,29,3,0
142,10,11,1,22,3,0,10,13,1,27,3,0,13,14,2,34,3,0,14,1,1,29,3,0
143,11,11,1,22,3,0,11,13,1,27,3,0,13,14,1,34,1,0,14,1,1,29,3,0
144,12,11,1,22,3,0,12,13,1,27,3,0,14,14,1,34,3,0,14,1,1,29,3,0
145,13,11,1,22,3,0,12,13,0,27,1,0,14,14,0,34,1,0,14,1,1,29,3,0
146,14,11,1,22,3,0,12,12,0,27,3,0,14,14,1,34,2,0,14,1,1,29,3,0
147,14,11,1,22,3,0,12,12,3,27,1,0,14,14,1,34,3,0,14,1,0,29,1,0
148,14,11,1,22,3,0,11,12,3,27,3,0,14,14,1,34,3,0,14,1,0,29,3,0
149,14,11,1,22,3,0,11,12,2,27,1,0,14,14,1,34,3,0,14,1,0,29,3,0
150,14,11,1,22,3,0,11,13,2,27,3,0,14,14,0,34,1,0,14,1,3,29,1,0
151,14,11,1,22,3,0,11,14,2,27,3,0,14,13,0,34,3,0,13,1,3,29,3,0
152,14,11,1,22,3,0,11,14,2,27,3,0,14,12,0,34,3,0,12,1,3,29,3,0
153,14,11,1,22,3,0,11,14,1,27,1,0,14,12,0,34,3,0,12,1,2,29,1,0
154,14,11,1,22,3,0,12,14,1,27,3,0,14,12,0,34,3,0,12,2,2,30,3,0
155,14,11,1,22,3,0,12,14,1,27,0,0,14,12,3,34,1,0,12,3,2,30,3,0
156,14,11,0,22,1,0,13,14,1,27,3,0,14,12,2,34,1,0,12,4,2,31,3,0
157,14,10,0,22,3,0,14,14,1,27,3,0,14,13,2,34,3,0,12,5,2,31,3,0
158,14,9,0,23,3,0,14,14,0,27,1,0,14,13,2,34,3,0,12,6,2,31,3,0
159,14,8,0,23,3,0,14,14,3,27,1,0,14,13,2,34,3,0,12,7,2,31,3,0
160,14,7,0,24,3,0,14,14,2,27,1,0,14,13,2,34,3,0,12,8,2,31,3,0
161,14,6,0,24,3,0,14,14,2,27,3,0,14,13,2,34,3,0,12,8,1,31,1,0
162,14,5,0,24,3,0,14,14,2,27,3,0,14,13,2,34,3,0,12,8,0,31,1,0
163,14,4,0,24,3,0,14,14,2,27,3,0,14,13,2,34,3,0,12,8,3,31,1,0
164,14,3,0,24,3,0,14,14,2,27,3,0,14,13,2,34,3,0,11,8,3,31,3,0
165,14,2,0,24,3,0,14,14,2,27,3,0,14,13,2,34,3,0,11,8,2,31,1,0
166,14,2,3,24,1,0,14,14,2,27,3,0,14,13,2,34,3,0,11,9,2,31,3,0
167,13,2,3,24,3,0,14,14,1,27,1,0,14,13,1,34,1,0,11,9,3,31,2,0
168,12,2,3,24,3,0,14,14,1,27,3,0,14,13,1,34,3,0,10,9,3,31,3,0
169,12,2,0,24,2,0,14,14,1,27,3,0,14,13,0,34,1,0,9,9,3,31,3,0
170,12,1,0,24,3,0,14,14,1,27,3,0,14,12,0,34,3,0,8,9,3,32,3,0
171,12,1,0,24,3,0,14,14,1,27,3,0,14,12,3,34,1,0,7,9,3,32,3,0
172,12,1,0,24,3,0,14,14,1,27,3,0,13,12,3,34,3,0,7,9,2,32,1,0
173,12,1,0,24,3,0,14,14,1,27,3,0,12,12,3,34,3,0,7,10,2,32,3,0
174,12,1,0,24,3,0,14,14,1,27,3,0,11,12,3,34,3,0,7,11,2,32,3,0
175,12,1,0,24,0,0,14,14,1,27,3,0,10,12,3,34,3,0,7,11,2,32,0,0
176,12,1,0,24,3,0,14,14,1,27,3,0,9,12,3,34,3,0,7,11,3,32,2,0
177,12,1,3,24,1,0,14,14,1,27,3,0,8,12,3,35,3,0,6,11,3,33,3,0
178,11,1,3,24,3,0,14,14,1,27,3,0,7,12,3,35,3,0,5,11,3,33,3,0
179,10,1,3,24,3,0,14,14,0,27,1,0,6,12,3,36,3,0,4,11,3,34,3,0
180,9,1,3,24,3,0,14,13,0,27,3,0,5,12,3,37,3,0,3,11,3,35,3,0
181,9,1,2,24,1,0,14,13,0,27,0,0,4,12,3,38,3,0,2,11,3,35,3,0
182,9,2,2,24,3,0,14,13,1,27,2,0,3,12,3,39,3,0,1,11,3,35,3,0
183,9,3,2,24,3,0,14,13,1,27,3,0,3,12,3,39,0,0,1,11,3,35,3,0
184,9,4,2,24,3,0,14,13,1,27,3,0,2,12,3,39,3,0,1,11,3,35,3,0
185,9,5,2,24,3,0,14,13,1,27,0,0,1,12,3,39,3,0,1,11,3,35,3,0
186,9,5,1,24,1,0,14,13,0,27,1,0,1,12,3,39,3,0,1,11,3,35,3,0
187,9,5,0,24,1,0,14,12,0,27,3,0,1,12,3,39,3,0,1,11,3,35,3,0
188,9,4,0,24,3,0,14,11,0,27,3,0,1,12,3,39,3,0,1,11,3,35,3,0
189,9,3,0,24,3,0,14,11,3,27,1,0,1,12,3,39,3,0,1,11,2,35,1,0
190,9,2,0,24,3,0,13,11,3,27,3,0,1,12,2,39,1,0,1,11,2,35,3,0
191,9,1,0,24,3,0,13,11,2,27,1,0,1,13,2,39,3,0,1,11,2,35,3,0
192,9,1,0,24,3,0,13,12,2,27,3,0,1,14,2,39,3,0,1,12,2,35,3,0
193,9,1,3,24,1,0,13,13,2,27,3,0,1,14,2,39,3,0,1,13,2,35,3,0
194,9,1,2,24,1,0,13,14,2,27,3,0,1,14,2,39,3,0,1,13,2,35,3,0
195,9,2,2,24,3,0,13,14,2,27,3,0,1,14,3,39,2,0,1,13,1,35,1,0
196,9,3,2,24,3,0,13,14,1,27,1,0,1,14,3,39,3,0,2,13,1,35,3,0
197,9,4,2,24,3,0,14,14,1,27,3,0,1,14,3,39,3,0,2,13,0,35,1,0
198,9,5,2,24,3,0,14,14,1,27,3,0,1,14,3,39,3,0,2,13,1,35,2,0
199,9,5,1,24,1,0,14,14,1,27,3,0,1,14,3,39,3,0,2,13,0,35,1,0
200,10,5,1,24,3,0,14,14,1,27,3,0,1,14,3,39,3,0,2,12,0,35,3,0
201,11,5,1,25,3,0,14,14,0,27,1,0,1,14,3,39,3,0,2,11,0,35,3,0
202,11,5,0,25,1,0,14,13,0,27,3,0,1,14,3,39,3,0,2,11,3,35,1,0
203,11,4,0,25,3,0,14,12,0,27,3,0,1,14,2,39,1,0,1,11,3,35,3,0
204,11,4,1,25,2,0,14,11,0,27,3,0,1,14,1,39,1,0,1,11,2,35,1,0
205,12,4,1,25,3,0,14,10,0,27,3,0,2,14,1,39,3,0,1,12,2,35,3,0
206,13,4,1,25,3,0,14,9,0,27,3,0,3,14,1,39,3,0,1,13,2,35,3,0
207,14,4,1,25,3,0,14,9,3,27,1,0,4,14,1,39,3,0,1,14,2,35,3,0
208,14,4,1,25,3,0,13,9,3,27,3,0,5,14,1,39,3,0,1,14,1,35,1,0
209,14,4,1,25,3,0,13,9,2,27,1,0,5,14,0,39,1,0,2,14,1,35,3,0
210,14,4,1,25,3,0,13,10,2,27,3,0,5,13,0,39,3,0,2,14,0,35,1,0
211,14,4,2,25,2,0,13,11,2,27,3,0,5,12,0,39,3,0,2,13,0,35,3,0
212,14,5,2,25,3,0,13,12,2,27,3,0,5,11,0,39,3,0,2,12,0,35,3,0
213,14,6,2,25,3,0,13,12,1,27,1,0,5,10,0,40,3,0,2,11,0,35,3,0
214,14,7,2,25,3,0,13,12,0,27,1,0,5,10,3,40,1,0,2,11,3,35,1,0
215,14,8,2,25,3,0,13,12,3,27,1,0,5,10,2,40,1,0,1,11,3,35,3,0
216,14,9,2,25,3,0,12,12,3,27,3,0,5,11,2,40,3,0,1,11,3,35,3,0
217,14,10,2,25,3,0,12,12,2,27,1,0,5,12,2,40,3,0,1,11,3,35,3,0
218,14,11,2,25,3,0,12,12,1,27,1,0,5,13,2,40,3,0,1,11,3,35,3,0
219,14,12,2,25,3,0,12,12,2,27,2,0,5,14,2,40,3,0,1,11,2,35,1,0
220,14,12,1,25,1,0,12,13,2,27,3,0,5,14,2,40,3,0,1,12,2,35,3,0
221,14,12,1,25,3,0,12,14,2,27,3,0,5,14,1,40,1,0,1,13,2,35,3,0
222,14,12,1,25,0,0,12,14,2,27,3,0,6,14,1,40,3,0,1,14,2,35,3,0
223,14,12,0,25,1,0,12,14,2,27,3,0,7,14,1,40,3,0,1,14,2,35,3,0
224,14,12,3,25,1,0,12,14,1,27,1,0,8,14,1,40,3,0,1,14,1,35,1,0
225,14,12,2,25,1,0,13,14,1,27,3,0,9,14,1,40,3,0,2,14,1,35,3,0
226,14,12,1,25,1,0,14,14,1,27,3,0,9,14,0,40,1,0,3,14,1,35,3,0
227,14,12,1,25,3,0,14,14,1,27,3,0,9,14,3,40,1,0,4,14,1,35,3,0
228,14,12,1,25,3,0,14,14,1,27,3,0,8,14,3,40,3,0,4,14,0,35,1,0
229,14,12,0,25,1,0,14,14,0,27,1,0,7,14,3,40,3,0,4,14,3,35,1,0
230,14,11,0,25,3,0,14,14,1,27,2,0,6,14,3,40,3,0,4,14,3,35,0,0
231,14,10,0,25,3,0,14,14,1,27,3,0,5,14,3,40,3,0,3,14,3,35,3,0
232,14,10,3,25,1,0,14,14,0,27,1,0,4,14,3,40,3,0,3,14,2,35,1,0
233,13,10,3,25,3,0,14,13,0,27,3,0,4,14,3,40,3,0,3,14,1,35,1,0
234,12,10,3,25,3,0,14,12,0,27,3,0,4,14,2,40,1,0,3,14,1,35,3,0
235,12,10,2,25,1,0,14,11,0,27,3,0,4,14,2,40,3,0,3,14,0,35,1,0
236,12,10,1,25,1,0,14,11,3,27,1,0,4,14,2,40,3,0,3,13,0,36,3,0
237,12,10,1,25,0,0,13,11,3,27,3,0,4,14,2,40,3,0,3,13,3,36,1,0
238,12,10,0,25,1,0,12,11,3,27,3,0,4,14,2,40,3,0,2,13,3,36,3,0
239,12,9,0,25,3,0,11,11,3,27,3,0,4,14,2,40,3,0,1,13,3,36,3,0
240,12,8,0,25,3,0,10,11,3,27,3,0,4,14,2,40,3,0,1,13,3,36,3,0
241,12,7,0,25,3,0,9,11,3,27,3,0,4,14,3,40,2,0,1,13,0,36,2,0
242,12,6,0,25,3,0,8,11,3,27,3,0,4,14,2,40,1,0,1,12,0,36,3,0
243,12,5,0,25,3,0,7,11,3,27,3,0,4,14,2,40,3,0,1,12,3,36,1,0
244,12,4,0,25,3,0,6,11,3,27,3,0,4,14,2,40,3,0,1,12,3,36,3,0
245,12,3,0,25,3,0,5,11,3,27,3,0,4,14,2,40,3,0,1,12,2,36,1,0
246,12,2,0,25,3,0,5,11,2,27,1,0,4,14,2,40,3,0,1,13,2,36,3,0
247,12,1,0,25,3,0,5,12,2,27,3,0,4,14,2,40,3,0,1,14,2,36,3,0
248,12,1,0,25,3,0,5,13,2,27,3,0,4,14,2,40,3,0,1,14,2,36,3,0
249,12,1,0,25,3,0,5,14,2,27,3,0,4,14,2,40,3,0,1,14,2,36,3,0
250,12,1,0,25,3,0,5,14,2,27,3,0,4,14,1,40,1,0,1,14,2,36,3,0
251,12,1,0,25,3,0,5,14,3,27,2,0,4,14,0,40,1,0,1,14,2,36,3,0
252,12,1,0,25,3,0,5,14,3,27,3,0,4,13,0,40,3,0,1,14,2,36,3,0
253,12,1,0,25,3,0,4,14,3,27,3,0,4,12,0,40,3,0,1,14,1,36,1,0
254,12,1,0,25,3,0,3,14,3,27,3,0,4,11,0,40,3,0,2,14,1,36,3,0
255,12,1,0,25,3,0,3,14,3,27,3,0,4,11,3,40,1,0,2,14,1,36,3,0
256,12,1,0,25,3,0,3,14,3,27,3,0,3,11,3,40,3,0,2,14,2,36,2,0
257,12,1,3,25,1,0,3,14,2,27,1,0,2,11,3,40,3,0,2,14,1,36,1,0
258,11,1,3,25,3,0,3,14,2,27,3,0,2,11,2,40,1,0,2,14,1,36,3,0
259,11,1,2,25,1,0,3,14,2,27,3,0,2,11,1,40,1,0,2,14,0,36,1,0
260,11,1,1,25,1,0,3,14,2,27,3,0,3,11,1,40,3,0,2,13,0,36,3,0
261,12,1,1,25,3,0,3,14,2,27,3,0,4,11,1,40,3,0,2,13,3,36,1,0
262,12,1,2,25,2,0,3,14,1,27,1,0,5,11,1,40,3,0,1,13,3,36,3,0
263,12,1,1,25,1,0,4,14,1,27,3,0,6,11,1,40,3,0,1,13,3,36,3,0
264,12,1,0,25,1,0,5,14,1,27,3,0,7,11,1,40,3,0,1,13,3,36,3,0
265,12,1,0,25,3,0,6,14,1,27,3,0,7,11,0,40,1,0,1,13,3,36,3,0
266,12,1,3,25,1,0,6,14,0,27,1,0,7,10,0,40,3,0,1,13,3,36,0,0
267,11,1,3,25,3,0,6,14,3,27,1,0,7,10,3,40,1,0,1,13,2,36,1,0
268,11,1,2,25,1,0,6,14,0,27,2,0,7,10,2,40,1,0,1,14,2,36,3,0
269,11,2,2,26,3,0,6,14,3,27,1,0,7,10,2,40,0,0,1,14,2,36,3,0
270,11,3,2,27,3,0,6,14,2,27,1,0,7,11,2,40,3,0,1,14,2,36,3,0
271,11,4,2,27,3,0,6,14,2,27,3,0,7,11,2,40,0,0,1,14,2,36,3,0
272,11,5,2,27,3,0,6,14,2,27,3,0,7,12,2,40,3,0,1,14,2,36,3,0
273,11,6,2,27,3,0,6,14,2,27,3,0,7,12,2,40,0,0,1,14,1,36,1,0
274,11,7,2,28,3,0,6,14,3,27,2,0,7,13,2,40,3,0,2,14,1,36,3,0
275,11,8,2,28,3,0,5,14,3,27,3,0,7,14,2,40,3,0,2,14,0,36,1,0
276,11,9,2,28,3,0,4,14,3,27,3,0,7,14,2,40,3,0,2,14,3,36,1,0
