t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
27,1,2,2,1,7,1,14,1,2,0,6,0,14,2,0,9,3,-2.14748e+09,1,14,3,0,6,0
28,1,2,2,1,6,2,14,1,2,0,6,0,14,2,0,9,3,-2.14748e+09,1,14,3,0,6,0
29,1,2,2,1,6,4,14,1,2,0,4,0,14,2,0,9,3,-2.14748e+09,1,14,3,0,6,0
30,1,2,2,1,6,24,14,1,2,0,6,0,14,2,0,9,3,-2.14748e+09,1,14,3,0,0,0
31,1,2,2,1,4,624,14,1,2,0,4,0,14,2,0,9,3,-2.14748e+09,1,14,3,0,7,0
32,1,2,2,1,6,390000,14,1,2,0,6,0,14,2,3,9,1,-2.14748e+09,1,14,3,0,4,0
33,1,2,3,1,2,-2.14748e+09,14,1,3,0,2,0,14,2,2,9,1,-2.14748e+09,1,14,3,0,4,0
34,1,2,3,1,3,-2.14748e+09,13,1,3,1,3,0,14,2,1,9,1,-2.14748e+09,1,14,3,0,6,0
35,1,2,3,1,3,-2.14748e+09,13,1,3,1,7,0,14,2,1,9,3,-2.14748e+09,1,14,0,0,2,0
36,1,2,3,1,3,-2.14748e+09,13,1,0,1,2,0,14,2,1,9,3,-2.14748e+09,1,13,0,1,3,0
37,1,2,2,1,1,-2.14748e+09,13,1,0,1,3,0,14,2,0,9,1,-2.14748e+09,1,13,3,1,1,0
38,1,3,2,2,3,-2.14748e+09,13,1,0,1,7,0,14,1,0,9,3,-2.14748e+09,1,13,3,1,7,0
39,1,4,2,3,3,-2.14748e+09,13,1,1,1,2,0,14,1,3,9,1,-2.14748e+09,1,13,3,1,6,0
40,1,5,2,3,3,-2.14748e+09,13,1,1,0,5,0,14,1,2,10,1,-2.14748e+09,1,13,0,1,2,0
41,1,5,1,3,1,-2.14748e+09,13,1,2,0,2,0,14,2,2,10,3,-2.14748e+09,1,13,3,1,1,0
42,2,5,1,4,3,-2.14748e+09,13,1,2,0,5,0,14,2,1,10,1,-2.14748e+09,1,13,3,1,3,0
43,2,5,0,4,1,-2.14748e+09,13,1,3,0,2,0,14,2,1,10,3,-2.14748e+09,1,13,3,1,7,0
44,2,5,3,4,1,-2.14748e+09,12,1,3,1,3,0,14,2,1,10,3,-2.14748e+09,1,13,3,1,6,0
45,1,5,3,4,3,-2.14748e+09,11,1,3,2,3,0,14,2,1,10,3,-2.14748e+09,1,13,3,1,6,0
46,1,5,3,4,3,-2.14748e+09,11,1,3,2,7,0,14,2,1,10,3,-2.14748e+09,1,13,3,1,6,0
47,1,5,3,4,3,-2.14748e+09,11,1,3,2,6,0,14,2,1,10,3,-2.14748e+09,1,13,0,1,2,0
48,1,5,3,4,3,-2.14748e+09,11,1,3,2,6,0,14,2,0,10,1,-2.14748e+09,1,13,0,0,5,0
49,1,5,3,4,3,-2.14748e+09,11,1,0,2,2,0,14,1,0,10,3,-2.14748e+09,1,13,0,0,6,0
50,1,5,3,4,3,-2.14748e+09,11,1,0,2,7,0,14,1,0,10,3,-2.14748e+09,1,13,0,0,6,0
51,1,5,3,4,3,-2.14748e+09,11,1,0,2,6,0,14,1,0,10,3,-2.14748e+09,1,13,0,0,6,0
52,1,5,3,4,3,-2.14748e+09,11,1,0,2,6,0,14,1,0,10,3,-2.14748e+09,1,13,0,0,6,0
53,1,5,3,4,3,-2.14748e+09,11,1,0,2,4,0,14,1,0,10,3,-2.14748e+09,1,13,0,0,6,0
54,1,5,3,4,3,-2.14748e+09,11,1,1,2,2,0,14,1,0,10,3,-2.14748e+09,1,13,0,0,4,0
55,1,5,2,4,1,-2.14748e+09,11,1,1,1,7,0,14,1,3,10,1,-2.14748e+09,1,13,0,0,6,0
56,1,6,2,5,3,-2.14748e+09,11,1,1,1,6,0,13,1,3,10,3,-2.14748e+09,1,13,0,0,6,0
57,1,7,2,6,3,-2.14748e+09,11,1,1,1,6,0,12,1,3,11,3,-2.14748e+09,1,13,0,0,4,0
58,1,8,2,7,3,-2.14748e+09,11,1,1,0,6,0,12,1,3,12,3,-2.14748e+09,1,13,0,0,6,0
59,1,9,2,8,3,-2.14748e+09,11,1,1,0,6,0,12,1,3,12,3,-2.14748e+09,1,13,0,0,0,0
60,1,9,1,8,1,-2.14748e+09,11,1,1,0,4,0,12,1,3,12,3,-2.14748e+09,1,13,0,0,7,0
61,2,9,1,8,3,-2.14748e+09,11,1,1,0,6,0,12,1,3,12,3,-2.14748e+09,1,13,0,0,6,0
62,3,9,1,9,3,-2.14748e+09,11,1,1,0,6,0,12,1,3,12,3,-2.14748e+09,1,13,0,0,6,0
63,4,9,1,9,3,-2.14748e+09,11,1,1,0,4,0,12,1,3,12,3,-2.14748e+09,1,13,1,0,2,0
64,4,9,0,9,1,-2.14748e+09,11,1,1,0,4,0,12,1,3,12,3,-2.14748e+09,1,13,1,0,7,0
65,4,8,0,9,3,-2.14748e+09,11,1,1,0,6,0,12,1,2,12,1,-2.14748e+09,1,13,1,0,4,0
66,4,7,0,9,3,-2.14748e+09,11,1,2,0,2,0,12,2,2,13,3,-2.14748e+09,1,13,1,0,6,0
67,4,6,0,10,3,-2.14748e+09,11,1,2,0,7,0,12,3,2,14,3,-2.14748e+09,1,13,1,0,6,0
68,4,5,0,11,3,-2.14748e+09,11,1,2,0,6,0,12,4,2,14,3,-2.14748e+09,1,13,2,0,2,0
69,4,4,0,12,3,-2.14748e+09,11,1,2,0,6,0,12,5,2,14,3,-2.14748e+09,1,13,2,0,7,0
70,4,3,0,13,3,-2.14748e+09,11,1,2,0,0,0,12,6,2,15,3,-2.14748e+09,1,13,2,0,6,0
71,4,2,0,14,3,-2.14748e+09,11,1,2,0,7,0,12,7,2,16,3,-2.14748e+09,1,13,2,0,6,0
72,4,2,3,14,1,-2.14748e+09,11,1,2,0,6,0,12,8,2,17,3,-2.14748e+09,1,13,2,0,6,0
73,3,2,3,15,3,-2.14748e+09,11,1,3,0,2,0,12,8,1,17,1,-2.14748e+09,1,13,2,0,4,0
74,2,2,3,16,3,-2.14748e+09,11,1,3,0,7,0,13,8,1,17,3,-2.14748e+09,1,13,3,0,2,0
75,1,2,3,16,3,-2.14748e+09,11,1,3,0,4,0,14,8,1,17,3,-2.14748e+09,1,13,3,0,5,0
76,1,2,2,16,1,-2.14748e+09,11,1,3,0,6,0,14,8,1,17,3,-2.14748e+09,1,13,3,0,4,0
77,1,3,2,16,3,-2.14748e+09,11,1,0,0,2,0,14,8,1,17,3,-2.14748e+09,1,13,3,0,6,0
78,1,4,2,16,3,-2.14748e+09,11,1,0,0,7,0,14,8,1,17,3,-2.14748e+09,1,13,3,0,6,0
79,1,5,2,16,3,-2.14748e+09,11,1,1,0,2,0,14,8,1,17,3,-2.14748e+09,1,13,3,0,6,0
80,1,5,1,16,1,-2.14748e+09,11,1,1,0,5,0,14,8,1,17,3,-2.14748e+09,1,13,3,0,6,0
81,2,5,1,16,3,-2.14748e+09,11,1,2,0,2,0,14,8,1,17,3,-2.14748e+09,1,13,0,0,2,0
82,3,5,1,17,3,-2.14748e+09,11,1,2,0,7,0,14,8,1,17,3,-2.14748e+09,1,13,0,0,7,0
83,4,5,1,17,3,-2.14748e+09,11,1,2,0,6,0,14,8,0,17,1,-2.14748e+09,1,13,0,0,6,0
84,5,5,1,18,3,-2.14748e+09,11,1,3,0,2,0,14,7,0,17,3,-2.14748e+09,1,13,0,0,4,0
85,6,5,1,19,3,-2.14748e+09,11,1,3,0,7,0,14,6,0,17,3,-2.14748e+09,1,13,0,0,4,0
86,7,5,1,20,3,-2.14748e+09,11,1,0,0,2,0,14,5,0,17,3,-2.14748e+09,1,13,0,0,4,0
87,8,5,1,21,3,-2.14748e+09,11,1,0,0,5,0,14,4,0,17,3,-2.14748e+09,1,13,0,0,0,0
88,9,5,1,22,3,-2.14748e+09,11,1,0,0,6,0,14,4,3,17,1,-2.14748e+09,1,13,3,0,1,0
89,9,5,0,22,1,-2.14748e+09,11,1,0,0,6,0,13,4,3,18,3,-2.14748e+09,1,13,3,0,3,0
90,9,4,0,23,3,-2.14748e+09,11,1,0,0,6,0,13,4,2,18,1,-2.14748e+09,1,13,3,0,5,0
91,9,3,0,23,3,-2.14748e+09,11,1,0,0,4,0,13,5,2,19,3,-2.14748e+09,1,13,3,0,6,0
92,9,3,3,23,1,-2.14748e+09,11,1,1,0,2,0,13,6,2,19,3,-2.14748e+09,1,13,3,0,6,0
93,8,3,3,24,3,-2.14748e+09,11,1,1,0,7,0,13,7,2,20,3,-2.14748e+09,1,13,0,0,2,0
94,8,3,2,24,1,-2.14748e+09,11,1,1,0,4,0,13,8,2,20,3,-2.14748e+09,1,12,0,1,3,0
95,8,3,1,24,1,-2.14748e+09,11,1,1,0,6,0,13,8,1,20,1,-2.14748e+09,1,12,0,0,5,0
96,9,3,1,24,3,-2.14748e+09,11,1,1,0,6,0,14,8,1,20,3,-2.14748e+09,1,12,0,0,0,0
97,10,3,1,25,3,-2.14748e+09,11,1,1,0,6,0,14,8,1,20,3,-2.14748e+09,1,12,0,0,7,0
98,11,3,1,26,3,-2.14748e+09,11,1,1,0,6,0,14,8,1,20,3,-2.14748e+09,1,12,0,0,6,0
99,11,3,0,26,1,-2.14748e+09,11,1,1,0,0,0,14,8,1,20,3,-2.14748e+09,1,12,0,0,6,0
100,11,2,0,27,3,-2.14748e+09,11,1,1,0,5,0,14,8,1,20,3,-2.14748e+09,1,12,0,0,4,0
101,11,2,0,27,3,-2.14748e+09,11,1,1,0,6,0,14,8,1,20,3,-2.14748e+09,1,12,0,0,6,0
102,11,2,3,27,1,-2.14748e+09,11,1,1,0,6,0,14,8,0,20,1,-2.14748e+09,1,12,0,0,6,0
103,10,2,3,28,3,-2.14748e+09,11,1,1,0,6,0,14,7,0,20,3,-2.14748e+09,1,12,0,0,6,0
104,9,2,3,29,3,-2.14748e+09,11,1,1,0,6,0,14,7,3,20,1,-2.14748e+09,1,12,0,0,4,0
105,8,2,3,30,3,-2.14748e+09,11,1,1,0,6,0,13,7,3,20,3,-2.14748e+09,1,12,0,0,6,0
106,7,2,3,31,3,-2.14748e+09,11,1,1,0,4,0,12,7,3,20,3,-2.14748e+09,1,12,1,0,2,0
107,6,2,3,31,3,-2.14748e+09,11,1,2,0,2,0,12,7,2,20,1,-2.14748e+09,2,12,1,0,3,0
108,5,2,3,32,3,-2.14748e+09,11,1,2,0,7,0,12,8,2,20,3,-2.14748e+09,2,12,1,0,5,0
109,4,2,3,32,3,-2.14748e+09,11,1,2,0,6,0,12,8,1,20,1,-2.14748e+09,2,12,1,0,6,0
110,4,2,2,32,1,-2.14748e+09,11,1,2,0,4,0,13,8,1,20,3,-2.14748e+09,2,12,1,0,6,0
111,4,3,2,32,3,-2.14748e+09,11,1,2,0,0,0,13,8,0,20,1,-2.14748e+09,2,12,1,0,6,0
112,4,3,1,32,1,-2.14748e+09,11,1,2,0,7,0,13,7,0,20,3,-2.14748e+09,2,12,1,0,4,0
113,4,3,0,32,1,-2.14748e+09,11,1,2,0,6,0,13,7,3,20,1,-2.14748e+09,2,12,1,0,4,0
114,4,2,0,32,3,-2.14748e+09,11,1,2,0,4,0,12,7,3,20,3,-2.14748e+09,2,12,1,0,6,0
115,4,1,0,33,3,-2.14748e+09,11,1,2,0,4,0,11,7,3,21,3,-2.14748e+09,2,12,1,0,6,0
116,4,1,0,33,3,-2.14748e+09,11,1,2,0,4,0,11,7,2,21,1,-2.14748e+09,2,12,1,0,6,0
117,4,1,0,33,3,-2.14748e+09,11,1,2,0,6,0,11,8,2,22,3,-2.14748e+09,2,12,2,0,2,0
118,4,1,3,33,1,-2.14748e+09,11,1,2,0,6,0,11,9,2,23,3,-2.14748e+09,2,12,2,0,7,0
119,3,1,3,33,3,-2.14748e+09,11,1,2,0,6,0,11,10,2,23,3,-2.14748e+09,2,12,2,0,6,0
120,3,1,2,33,1,-2.14748e+09,11,1,2,0,0,0,11,11,2,24,3,-2.14748e+09,2,12,2,0,6,0
121,3,2,2,33,3,-2.14748e+09,11,1,2,0,7,0,11,12,2,25,3,-2.14748e+09,2,12,2,0,4,0
122,3,3,2,34,3,-2.14748e+09,11,1,2,0,6,0,11,13,2,25,3,-2.14748e+09,2,12,2,0,6,0
123,3,4,2,34,3,-2.14748e+09,11,1,3,0,2,0,11,13,1,25,1,-2.14748e+09,2,12,2,0,4,0
124,3,5,2,34,3,-2.14748e+09,10,1,3,1,3,0,12,13,1,25,3,-2.14748e+09,2,12,2,0,6,0
125,3,5,1,34,1,-2.14748e+09,10,1,3,0,7,0,12,13,0,25,1,-2.14748e+09,2,12,2,0,6,0
126,4,5,1,34,3,-2.14748e+09,10,1,3,0,6,0,12,13,3,25,1,-2.14748e+09,2,12,2,0,4,0
127,4,5,0,34,1,-2.14748e+09,10,1,3,0,6,0,11,13,3,25,3,-2.14748e+09,2,12,2,0,6,0
128,4,4,0,34,3,-2.14748e+09,10,1,3,0,6,0,10,13,3,26,3,-2.14748e+09,2,12,2,0,6,0
129,4,3,0,34,3,-2.14748e+09,10,1,3,0,6,0,9,13,3,27,3,-2.14748e+09,2,12,2,0,6,0
130,4,2,0,34,3,-2.14748e+09,10,1,3,0,6,0,8,13,3,27,3,-2.14748e+09,2,12,3,0,2,0
131,4,1,0,34,3,-2.14748e+09,10,1,3,0,6,0,7,13,3,28,3,-2.14748e+09,2,12,2,0,1,0
132,4,1,0,34,3,-2.14748e+09,10,1,0,0,2,0,7,13,2,28,1,-2.14748e+09,2,12,2,0,7,0
133,4,1,0,34,3,-2.14748e+09,10,1,0,0,7,0,7,14,2,29,3,-2.14748e+09,2,12,2,0,6,0
134,4,1,3,34,1,-2.14748e+09,10,1,0,0,6,0,7,14,2,29,3,-2.14748e+09,2,12,2,0,6,0
135,4,1,2,34,1,-2.14748e+09,10,1,0,0,0,0,7,14,1,29,1,-2.14748e+09,2,12,2,0,6,0
136,4,2,2,34,3,-2.14748e+09,10,1,0,0,3,0,8,14,1,30,3,-2.14748e+09,2,12,2,0,6,0
137,4,3,2,34,3,-2.14748e+09,10,1,0,0,5,0,9,14,1,31,3,-2.14748e+09,2,12,3,0,2,0
138,4,4,2,34,3,-2.14748e+09,10,1,1,0,2,0,10,14,1,32,3,-2.14748e+09,2,12,3,0,7,0
139,4,5,2,34,3,-2.14748e+09,11,1,1,0,3,0,11,14,1,33,3,-2.14748e+09,2,12,3,0,6,0
140,4,6,2,34,3,-2.14748e+09,12,1,1,0,3,0,12,14,1,33,3,-2.14748e+09,2,12,3,0,4,0
141,4,7,2,34,3,-2.14748e+09,12,1,0,0,1,0,13,14,1,34,3,-2.14748e+09,2,12,0,0,2,0
142,4,7,1,34,1,-2.14748e+09,12,1,0,0,5,0,13,14,0,34,1,-2.14748e+09,2,12,0,0,5,0
143,4,7,0,34,1,-2.14748e+09,12,1,0,0,6,0,13,13,0,35,3,-2.14748e+09,2,12,0,0,6,0
144,4,6,0,34,3,-2.14748e+09,12,1,0,0,6,0,13,12,0,35,3,-2.14748e+09,2,12,0,0,6,0
145,4,5,0,34,3,-2.14748e+09,12,1,0,0,6,0,13,11,0,36,3,-2.14748e+09,2,12,1,0,2,0
146,4,5,3,34,1,-2.14748e+09,12,1,1,0,2,0,13,10,0,37,3,-2.14748e+09,2,12,1,0,7,0
147,3,5,3,34,3,-2.14748e+09,12,1,1,0,7,0,13,10,3,37,1,-2.14748e+09,2,12,1,0,6,0
148,2,5,3,34,3,-2.14748e+09,12,1,1,0,0,0,12,10,3,37,3,-2.14748e+09,2,12,2,0,2,0
149,1,5,3,34,3,-2.14748e+09,12,1,1,0,7,0,11,10,3,37,3,-2.14748e+09,2,12,2,0,7,0
150,1,5,3,34,3,-2.14748e+09,12,1,1,0,4,0,10,10,3,38,3,-2.14748e+09,2,12,2,0,4,0
151,1,5,3,34,3,-2.14748e+09,12,1,2,0,2,0,9,10,3,39,3,-2.14748e+09,2,12,2,0,6,0
152,1,5,2,34,1,-2.14748e+09,12,1,1,0,1,0,8,10,3,40,3,-2.14748e+09,2,12,3,0,2,0
153,1,6,2,34,3,-2.14748e+09,12,1,1,0,7,0,8,10,2,40,1,-2.14748e+09,2,12,3,0,7,0
154,1,6,1,34,1,-2.14748e+09,12,1,1,0,4,0,8,11,2,41,3,-2.14748e+09,2,12,3,0,6,0
155,2,6,1,35,3,-2.14748e+09,12,1,1,0,6,0,8,12,2,42,3,-2.14748e+09,2,12,3,0,6,0
156,3,6,1,36,3,-2.14748e+09,12,1,1,0,6,0,8,13,2,42,3,-2.14748e+09,2,12,3,0,4,0
157,4,6,1,36,3,-2.14748e+09,12,1,1,0,6,0,8,14,2,42,3,-2.14748e+09,2,12,3,0,4,0
158,5,6,1,37,3,-2.14748e+09,12,1,1,0,0,0,8,14,2,42,3,-2.14748e+09,2,12,3,0,6,0
159,6,6,1,38,3,-2.14748e+09,12,1,1,0,7,0,8,14,2,42,3,-2.14748e+09,2,12,3,0,6,0
160,6,6,0,38,1,-2.14748e+09,12,1,1,0,6,0,8,14,2,42,3,-2.14748e+09,2,12,3,0,6,0
161,6,5,0,38,3,-2.14748e+09,12,1,1,0,4,0,8,14,2,42,3,-2.14748e+09,2,12,0,0,2,0
162,6,4,0,39,3,-2.14748e+09,12,1,1,0,6,0,8,14,1,42,1,-2.14748e+09,2,11,0,1,3,0
163,6,4,3,39,1,-2.14748e+09,12,1,1,0,6,0,8,14,0,42,1,-2.14748e+09,2,11,0,1,7,0
164,5,4,3,40,3,-2.14748e+09,12,1,1,0,0,0,8,14,3,42,1,-2.14748e+09,2,11,0,1,6,0
165,5,4,2,40,1,-2.14748e+09,13,1,1,0,3,0,7,14,3,42,3,-2.14748e+09,2,11,0,1,6,0
166,5,5,2,40,3,-2.14748e+09,14,1,1,0,3,0,7,14,2,42,1,-2.14748e+09,2,11,0,1,6,0
167,5,5,1,40,1,-2.14748e+09,14,1,1,0,5,0,7,14,2,42,3,-2.14748e+09,2,11,0,1,6,0
168,5,5,0,40,1,-2.14748e+09,14,1,2,0,2,0,7,14,2,42,3,-2.14748e+09,2,11,0,1,4,0
169,5,4,0,40,3,-2.14748e+09,14,1,2,0,7,0,7,14,1,42,1,-2.14748e+09,2,11,0,1,6,0
170,5,3,0,41,3,-2.14748e+09,14,1,2,0,6,0,8,14,1,42,3,-2.14748e+09,2,11,0,1,6,0
171,5,2,0,41,3,-2.14748e+09,14,1,2,0,4,0,9,14,1,42,3,-2.14748e+09,2,11,0,1,6,0
172,5,1,0,42,3,-2.14748e+09,14,1,2,0,6,0,10,14,1,42,3,-2.14748e+09,2,11,0,1,6,0
173,5,1,0,42,3,-2.14748e+09,14,1,2,0,6,0,11,14,1,42,3,-2.14748e+09,2,11,1,1,2,0
174,5,1,0,42,3,-2.14748e+09,14,1,3,0,2,0,12,14,1,42,3,-2.14748e+09,2,11,0,1,1,0
175,5,1,0,42,3,-2.14748e+09,14,1,3,0,7,0,13,14,1,42,3,-2.14748e+09,2,11,0,1,7,0
176,5,1,3,42,1,-2.14748e+09,14,1,3,0,6,0,14,14,1,42,3,-2.14748e+09,2,11,0,1,4,0
177,5,1,2,42,1,-2.14748e+09,14,1,3,0,6,0,14,14,1,42,3,-2.14748e+09,2,11,0,1,6,0
178,5,2,2,42,3,-2.14748e+09,14,1,0,0,2,0,14,14,1,42,3,-2.14748e+09,2,11,1,1,2,0
179,5,3,2,42,3,-2.14748e+09,14,1,0,0,7,0,14,14,1,42,3,-2.14748e+09,2,11,1,1,5,0
180,5,4,2,42,3,-2.14748e+09,14,1,0,0,6,0,14,14,0,42,1,-2.14748e+09,2,11,1,1,6,0
181,5,4,1,42,1,-2.14748e+09,14,1,0,0,4,0,14,13,0,42,3,-2.14748e+09,2,11,1,1,6,0
182,6,4,1,42,3,-2.14748e+09,14,1,0,0,6,0,14,12,0,42,3,-2.14748e+09,2,11,1,1,0,0
183,6,4,0,42,1,-2.14748e+09,14,1,0,0,6,0,14,11,0,42,3,-2.14748e+09,3,11,1,2,3,0
184,6,4,3,42,1,-2.14748e+09,14,1,1,0,2,0,14,10,0,42,3,-2.14748e+09,3,11,1,2,7,0
185,5,4,3,42,3,-2.14748e+09,14,1,1,0,7,0,14,9,0,42,3,-2.14748e+09,3,11,1,2,6,0
186,4,4,3,42,3,-2.14748e+09,14,1,1,0,6,0,14,8,0,42,3,-2.14748e+09,3,11,1,2,4,0
187,3,4,3,42,3,-2.14748e+09,14,1,2,0,2,0,14,7,0,42,3,-2.14748e+09,3,11,1,2,6,0
188,2,4,3,43,3,-2.14748e+09,14,1,2,0,7,0,14,6,0,42,3,-2.14748e+09,3,11,1,2,6,0
189,2,4,2,43,1,-2.14748e+09,14,1,3,0,2,0,14,6,3,42,1,-2.14748e+09,3,11,1,2,6,0
190,2,5,2,43,3,-2.14748e+09,13,1,3,0,3,0,13,6,3,42,3,-2.14748e+09,3,11,2,2,2,0
191,2,5,1,43,1,-2.14748e+09,12,1,3,0,3,0,12,6,3,42,3,-2.14748e+09,3,11,2,2,7,0
192,2,5,0,43,1,-2.14748e+09,12,1,3,0,5,0,12,6,2,42,1,-2.14748e+09,3,11,2,2,4,0
193,2,4,0,43,3,-2.14748e+09,12,1,3,0,6,0,12,6,1,42,1,-2.14748e+09,3,11,2,2,6,0
194,2,3,0,44,3,-2.14748e+09,12,1,3,0,6,0,13,6,1,42,3,-2.14748e+09,3,11,2,2,6,0
195,2,2,0,44,3,-2.14748e+09,12,1,3,0,6,0,14,6,1,42,3,-2.14748e+09,3,11,3,2,2,0
196,2,1,0,45,3,-2.14748e+09,12,1,3,0,6,0,14,6,0,42,1,-2.14748e+09,2,11,3,2,3,0
197,2,1,0,45,3,-2.14748e+09,12,1,3,0,4,0,14,5,0,42,3,-2.14748e+09,2,11,3,2,5,0
198,2,1,0,45,3,-2.14748e+09,12,1,3,0,6,0,14,4,0,42,3,-2.14748e+09,2,11,3,2,6,0
199,2,1,0,45,3,-2.14748e+09,12,1,0,0,2,0,14,3,0,42,3,-2.14748e+09,2,11,3,2,0,0
200,2,1,0,45,3,-2.14748e+09,12,1,0,0,5,0,14,3,3,42,1,-2.14748e+09,2,11,2,2,1,0
201,2,1,0,45,3,-2.14748e+09,12,1,0,0,6,0,13,3,3,43,3,-2.14748e+09,2,11,2,1,7,0
202,2,1,0,45,3,-2.14748e+09,12,1,0,0,6,0,12,3,3,43,3,-2.14748e+09,2,11,3,1,2,0
203,2,1,0,45,3,-2.14748e+09,12,1,0,0,6,0,11,3,3,43,3,-2.14748e+09,2,11,3,1,7,0
204,2,1,0,45,3,-2.14748e+09,12,1,0,0,6,0,11,3,2,43,1,-2.14748e+09,2,11,3,1,4,0
205,2,1,3,45,1,-2.14748e+09,12,1,0,0,6,0,11,4,2,43,3,-2.14748e+09,2,11,0,1,2,0
206,1,1,3,45,3,-2.14748e+09,12,1,0,0,6,0,11,5,2,44,3,-2.14748e+09,2,11,0,1,7,0
207,1,1,3,45,3,-2.14748e+09,12,1,1,0,2,0,11,6,2,44,3,-2.14748e+09,2,11,0,1,6,0
208,1,1,3,45,3,-2.14748e+09,12,1,1,0,5,0,11,6,1,44,1,-2.14748e+09,2,11,0,1,6,0
209,1,1,3,45,3,-2.14748e+09,12,1,1,0,4,0,12,6,1,44,3,-2.14748e+09,2,11,0,1,6,0
210,1,1,2,45,1,-2.14748e+09,12,1,2,0,2,0,13,6,1,44,3,-2.14748e+09,2,11,0,1,6,0
211,1,1,1,45,1,-2.14748e+09,12,2,2,0,3,0,13,6,0,44,1,-2.14748e+09,2,11,0,1,6,0
212,1,1,0,45,1,-2.14748e+09,12,2,2,0,5,0,13,5,0,44,3,-2.14748e+09,2,11,0,1,6,0
213,1,1,0,45,3,-2.14748e+09,12,2,2,0,6,0,13,5,3,44,1,-2.14748e+09,2,11,1,1,2,0
214,1,1,0,45,3,-2.14748e+09,12,2,2,0,4,0,13,5,2,44,1,-2.14748e+09,2,11,1,0,7,0
215,1,1,0,45,3,-2.14748e+09,12,2,2,0,6,0,13,5,1,44,1,-2.14748e+09,2,11,1,0,6,0
216,1,1,0,45,3,-2.14748e+09,12,2,2,0,4,0,14,5,1,44,3,-2.14748e+09,2,11,2,0,2,0
217,1,1,0,45,3,-2.14748e+09,12,2,3,0,2,0,14,5,1,44,3,-2.14748e+09,2,12,2,1,3,0
218,1,1,3,45,1,-2.14748e+09,12,2,2,0,1,0,14,5,1,44,3,-2.14748e+09,2,12,2,1,7,0
219,1,1,3,45,3,-2.14748e+09,12,3,2,0,3,0,14,5,0,44,1,-2.14748e+09,2,12,2,1,0,0
