t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
65,1,13,3,14,3,1,10,1,1,12,2,1,2,13,0,14,3,1,1,14,0,5,2,1
66,1,13,0,14,2,1,11,1,1,13,3,1,2,13,1,14,2,1,1,14,0,5,3,1
67,1,12,0,14,3,1,12,1,1,13,3,1,3,13,1,14,3,1,1,14,0,5,3,1
68,1,11,0,14,3,1,13,1,1,13,3,1,4,13,1,14,3,1,1,13,0,5,3,1
69,1,10,0,14,3,1,14,1,1,13,3,1,5,13,1,14,3,1,1,12,0,5,3,1
70,1,10,1,14,2,1,14,1,1,13,3,1,6,13,1,14,3,1,1,12,1,5,2,1
71,1,10,2,14,2,1,14,1,1,13,3,1,7,13,1,15,3,1,1,12,2,5,2,1
72,1,10,3,14,2,1,14,1,2,13,2,1,8,13,1,16,3,1,1,13,2,5,3,1
73,1,10,0,14,2,1,14,2,2,13,3,1,9,13,1,16,3,1,1,14,2,5,3,1
74,1,10,1,14,2,1,14,2,3,13,2,1,10,13,1,16,3,1,1,14,2,5,3,1
75,2,10,1,14,3,1,13,2,3,14,3,1,11,13,1,17,3,1,1,14,3,5,2,1
76,3,10,1,14,3,1,12,2,3,15,3,1,11,13,2,17,2,1,1,14,3,5,3,1
77,3,10,2,14,2,1,12,2,0,15,2,1,11,14,2,17,3,1,1,14,3,5,3,1
78,3,11,2,14,3,1,12,1,0,15,3,1,11,14,2,17,3,1,1,14,0,5,2,1
79,3,12,2,14,3,1,12,1,1,15,2,1,11,14,3,17,2,1,1,13,0,5,3,1
80,3,13,2,14,3,1,13,1,1,15,3,1,10,14,3,17,3,1,1,12,0,5,3,1
81,3,14,2,14,3,1,14,1,1,15,3,1,9,14,3,17,3,1,1,11,0,5,3,1
82,3,14,2,14,3,1,14,1,1,15,3,1,8,14,3,17,3,1,1,10,0,5,3,1
83,3,14,2,14,3,1,14,1,1,15,3,1,7,14,3,17,3,1,1,9,0,5,3,1
84,3,14,3,14,2,1,14,1,2,15,2,1,6,14,3,17,3,1,1,8,0,5,3,1
85,2,14,3,14,3,1,14,2,2,15,3,1,6,14,0,17,2,1,1,7,0,5,3,1
86,1,14,3,14,3,1,14,2,3,15,2,1,6,13,0,17,3,1,1,7,1,5,2,1
87,1,14,3,14,3,1,13,2,3,15,3,1,6,12,0,17,3,1,1,7,2,5,2,1
88,1,14,3,14,3,1,12,2,3,15,3,1,6,11,0,18,3,1,1,8,2,5,3,1
89,1,14,3,14,3,1,11,2,3,16,3,1,6,10,0,19,3,1,1,9,2,5,3,1
90,1,14,3,14,3,1,10,2,3,16,3,1,6,10,1,19,2,1,1,10,2,5,3,1
91,1,14,3,14,3,1,10,2,0,16,2,1,7,10,1,20,3,1,1,10,3,5,2,1
92,1,14,0,14,2,1,10,1,0,16,3,1,8,10,1,21,3,1,1,10,3,5,3,1
93,1,14,1,14,2,1,10,1,0,16,3,1,9,10,1,21,3,1,1,10,0,5,2,1
94,2,14,1,14,3,1,10,1,0,16,3,1,10,10,1,21,3,1,1,9,0,5,3,1
95,2,14,2,14,2,1,10,1,0,16,3,1,11,10,1,22,3,1,1,8,0,5,3,1
96,2,14,2,14,3,1,10,1,0,16,3,1,12,10,1,23,3,1,1,7,0,5,3,1
97,2,14,2,14,3,1,10,1,0,16,3,1,12,10,2,23,2,1,1,6,0,5,3,1
98,2,14,2,14,3,1,10,1,1,16,2,1,12,10,3,23,2,1,1,6,1,5,2,1
99,2,14,2,14,3,1,11,1,1,16,3,1,11,10,3,23,3,1,2,6,1,6,3,1
100,2,14,2,14,3,1,11,1,2,16,2,1,11,10,0,23,2,1,2,6,2,6,2,1
101,2,14,2,14,3,1,11,2,2,16,3,1,11,9,0,23,3,1,2,6,3,6,2,1
102,2,14,2,14,3,1,11,3,2,17,3,1,11,8,0,24,3,1,2,6,0,6,2,1
103,2,14,2,14,3,1,11,4,2,18,3,1,11,7,0,25,3,1,2,5,0,7,3,1
104,2,14,2,14,3,1,11,4,3,18,2,1,11,6,0,25,3,1,2,4,0,7,3,1
105,2,14,3,14,2,1,10,4,3,18,3,1,11,5,0,25,3,1,2,4,1,7,2,1
106,1,14,3,14,3,1,9,4,3,18,3,1,11,4,0,25,3,1,3,4,1,7,3,1
107,1,14,3,14,3,1,8,4,3,19,3,1,11,3,0,25,3,1,4,4,1,8,3,1
108,1,14,3,14,3,1,7,4,3,20,3,1,11,2,0,25,3,1,4,4,2,8,2,1
109,1,14,3,14,3,1,6,4,3,21,3,1,11,1,0,25,3,1,4,4,3,8,2,1
110,1,14,3,14,3,1,5,4,3,22,3,1,11,1,1,25,2,1,3,4,3,8,3,1
111,1,14,3,14,3,1,4,4,3,22,3,1,12,1,1,25,3,1,3,4,0,8,2,1
112,1,14,3,14,3,1,4,4,0,22,2,1,12,1,2,25,2,1,3,4,1,8,2,1
113,1,14,3,14,3,1,4,4,1,22,2,1,12,2,2,25,3,1,3,4,1,8,3,1
114,1,14,0,14,2,1,5,4,1,22,3,1,12,3,2,26,3,1,4,4,1,8,3,1
115,1,13,0,14,3,1,5,4,2,22,2,1,12,4,2,27,3,1,4,4,2,8,2,1
116,1,12,0,14,3,1,5,5,2,23,3,1,12,5,2,27,3,1,4,5,2,9,3,1
117,1,11,0,14,3,1,5,6,2,24,3,1,12,6,2,27,3,1,4,5,3,9,2,1
118,1,10,0,14,3,1,5,7,2,25,3,1,12,7,2,28,3,1,3,5,3,10,3,1
119,1,9,0,14,3,1,5,8,2,26,3,1,12,8,2,29,3,1,2,5,3,10,3,1
120,1,8,0,14,3,1,5,9,2,27,3,1,12,9,2,30,3,1,1,5,3,10,3,1
121,1,8,1,14,2,1,5,10,2,27,3,1,12,10,2,30,3,1,1,5,0,10,2,1
122,1,8,2,14,2,1,5,10,3,27,2,1,12,11,2,31,3,1,1,4,0,10,3,1
123,1,9,2,14,3,1,5,10,0,27,2,1,12,12,2,32,3,1,1,3,0,10,3,1
124,1,10,2,14,3,1,5,10,1,27,2,1,12,13,2,33,3,1,1,2,0,10,3,1
125,1,11,2,14,3,1,6,10,1,27,3,1,12,13,3,33,2,1,1,2,1,10,2,1
126,1,11,3,14,2,1,7,10,1,27,3,1,11,13,3,33,3,1,2,2,1,11,3,1
127,1,11,0,14,2,1,8,10,1,27,3,1,10,13,3,33,3,1,3,2,1,11,3,1
128,1,10,0,14,3,1,8,10,2,27,2,1,9,13,3,33,3,1,4,2,1,12,3,1
129,1,9,0,14,3,1,8,11,2,28,3,1,8,13,3,33,3,1,4,2,2,12,2,1
130,1,8,0,14,3,1,8,12,2,28,3,1,8,13,0,33,2,1,4,2,3,12,2,1
131,1,7,0,14,3,1,8,12,2,28,3,1,8,13,0,33,3,1,3,2,3,12,3,1
132,1,6,0,14,3,1,8,12,3,28,2,1,8,13,1,33,2,1,2,2,3,12,3,1
133,1,6,1,14,2,1,7,12,3,28,3,1,9,13,1,33,3,1,1,2,3,12,3,1
134,2,6,1,14,3,1,6,12,3,28,3,1,10,13,1,33,3,1,1,2,3,12,3,1
135,3,6,1,15,3,1,6,12,0,28,2,1,11,13,1,33,3,1,1,2,3,12,3,1
136,3,6,2,15,2,1,6,11,0,28,3,1,12,13,1,33,3,1,1,2,3,12,3,1
137,3,7,2,16,3,1,6,10,0,28,3,1,13,13,1,34,3,1,1,2,0,12,2,1
138,3,8,2,17,3,1,6,10,1,28,2,1,14,13,1,34,3,1,1,1,0,12,3,1
139,3,9,2,17,3,1,7,10,1,28,3,1,14,13,1,34,3,1,1,1,1,12,2,1
140,3,10,2,17,3,1,8,10,1,28,3,1,14,13,1,34,3,1,2,1,1,13,3,1
141,3,11,2,17,3,1,9,10,1,28,3,1,14,13,1,34,3,1,3,1,1,13,3,1
142,3,12,2,17,3,1,10,10,1,28,3,1,14,13,1,34,3,1,4,1,1,14,3,1
143,3,13,2,17,3,1,11,10,1,28,3,1,14,13,1,34,3,1,5,1,1,14,3,1
144,3,13,3,17,2,1,11,10,2,28,2,1,14,13,1,34,3,1,6,1,1,14,3,1
145,2,13,3,17,3,1,11,11,2,29,3,1,14,13,1,34,3,1,7,1,1,14,3,1
146,2,13,0,17,2,1,11,12,2,30,3,1,14,13,1,34,3,1,7,1,2,14,2,1
147,2,13,1,17,2,1,11,13,2,30,3,1,14,13,1,34,3,1,7,2,2,15,3,1
148,3,13,1,17,3,1,11,13,3,30,2,1,14,13,1,34,3,1,7,3,2,16,3,1
149,4,13,1,17,3,1,10,13,3,30,3,1,14,13,2,34,2,1,7,3,3,16,2,1
150,5,13,1,17,3,1,10,13,0,30,2,1,14,14,2,34,3,1,6,3,3,17,3,1
151,5,13,2,17,2,1,10,12,0,30,3,1,14,14,2,34,3,1,6,3,0,17,2,1
152,5,13,3,17,2,1,10,11,0,30,3,1,14,14,2,34,3,1,6,2,0,17,3,1
153,4,13,3,17,3,1,10,10,0,30,3,1,14,14,3,34,2,1,6,1,0,17,3,1
154,3,13,3,17,3,1,10,9,0,30,3,1,13,14,3,34,3,1,6,1,1,17,2,1
155,2,13,3,17,3,1,10,9,1,30,2,1,12,14,3,34,3,1,7,1,1,17,3,1
156,2,13,0,17,2,1,11,9,1,30,3,1,11,14,3,34,3,1,8,1,1,18,3,1
157,2,12,0,17,3,1,12,9,1,30,3,1,11,14,0,34,2,1,9,1,1,19,3,1
158,2,12,1,17,2,1,13,9,1,30,3,1,11,13,0,34,3,1,10,1,1,19,3,1
159,3,12,1,17,3,1,14,9,1,31,3,1,11,13,1,34,2,1,11,1,1,19,3,1
160,4,12,1,17,3,1,14,9,2,31,2,1,12,13,1,34,3,1,11,1,2,19,2,1
161,5,12,1,17,3,1,14,10,2,32,3,1,13,13,1,34,3,1,11,2,2,19,3,1
162,6,12,1,17,3,1,14,11,2,33,3,1,14,13,1,34,3,1,11,3,2,19,3,1
163,6,12,2,17,2,1,14,11,3,33,2,1,14,13,1,34,3,1,11,4,2,19,3,1
164,6,13,2,17,3,1,13,11,3,34,3,1,14,13,2,34,2,1,11,5,2,19,3,1
165,6,13,3,17,2,1,12,11,3,34,3,1,14,14,2,34,3,1,11,6,2,19,3,1
166,6,13,0,17,2,1,11,11,3,34,3,1,14,14,3,34,2,1,11,7,2,19,3,1
167,6,12,0,17,3,1,11,11,0,34,2,1,14,14,0,34,2,1,11,8,2,19,3,1
168,6,11,0,17,3,1,11,10,0,34,3,1,14,13,0,34,3,1,11,9,2,19,3,1
169,6,10,0,17,3,1,11,10,0,34,3,1,14,12,0,34,3,1,11,9,2,19,3,1
170,6,9,0,18,3,1,11,10,1,34,2,1,14,11,0,34,3,1,11,9,2,19,3,1
171,6,8,0,19,3,1,12,10,1,34,3,1,14,10,0,34,3,1,11,10,2,19,3,1
172,6,7,0,19,3,1,13,10,1,35,3,1,14,9,0,34,3,1,11,11,2,19,3,1
173,6,6,0,20,3,1,14,10,1,35,3,1,14,8,0,35,3,1,11,12,2,19,3,1
174,6,5,0,21,3,1,14,10,1,35,3,1,14,7,0,36,3,1,11,13,2,19,3,1
175,6,4,0,21,3,1,14,10,1,35,3,1,14,6,0,37,3,1,11,14,2,19,3,1
176,6,3,0,21,3,1,14,10,2,35,2,1,14,6,1,37,2,1,11,14,2,19,3,1
177,6,2,0,21,3,1,14,11,2,35,3,1,14,6,2,37,2,1,11,14,2,19,3,1
178,6,1,0,21,3,1,14,12,2,35,3,1,14,7,2,37,3,1,11,14,2,19,3,1
179,6,1,0,21,3,1,14,13,2,35,3,1,14,8,2,37,3,1,11,14,2,19,3,1
180,6,1,0,21,3,1,14,14,2,35,3,1,14,9,2,37,3,1,11,14,2,19,3,1
181,6,1,0,21,3,1,14,14,2,35,3,1,14,10,2,37,3,1,11,14,2,19,3,1
182,6,1,0,21,3,1,14,14,2,35,3,1,14,11,2,37,3,1,11,14,3,19,2,1
183,6,1,0,21,3,1,14,14,2,35,3,1,14,12,2,37,3,1,10,14,3,19,3,1
184,6,1,0,21,3,1,14,14,2,35,3,1,14,13,2,37,3,1,9,14,3,19,3,1
185,6,1,1,21,2,1,14,14,2,35,3,1,14,13,3,37,2,1,8,14,3,19,3,1
186,7,1,1,21,3,1,14,14,2,35,3,1,13,13,3,37,3,1,7,14,3,19,3,1
187,8,1,1,21,3,1,14,14,2,35,3,1,12,13,3,37,3,1,6,14,3,19,3,1
188,9,1,1,21,3,1,14,14,2,35,3,1,11,13,3,37,3,1,5,14,3,19,3,1
189,10,1,1,21,3,1,14,14,2,35,3,1,10,13,3,37,3,1,4,14,3,19,3,1
190,10,1,2,21,2,1,14,14,2,35,3,1,10,13,0,37,2,1,4,14,0,19,2,1
191,10,1,3,21,2,1,14,14,2,35,3,1,10,12,0,37,3,1,4,13,0,19,3,1
192,10,1,0,21,2,1,14,14,2,35,3,1,10,12,1,37,2,1,4,13,1,19,2,1
193,10,1,0,21,3,1,14,14,2,35,3,1,10,12,2,37,2,1,5,13,1,19,3,1
194,10,1,1,21,2,1,14,14,2,35,3,1,10,13,2,37,3,1,6,13,1,19,3,1
195,10,1,2,21,2,1,14,14,3,35,2,1,10,14,2,37,3,1,7,13,1,19,3,1
196,10,2,2,21,3,1,13,14,3,35,3,1,10,14,2,37,3,1,8,13,1,19,3,1
197,10,2,3,21,2,1,13,14,0,35,2,1,10,14,2,37,3,1,9,13,1,19,3,1
198,10,2,0,21,2,1,13,13,0,35,3,1,10,14,2,37,3,1,10,13,1,19,3,1
199,10,2,1,21,2,1,13,12,0,36,3,1,10,14,2,37,3,1,11,13,1,19,3,1
200,11,2,1,21,3,1,13,12,1,36,2,1,10,14,2,37,3,1,12,13,1,19,3,1
201,12,2,1,21,3,1,13,12,2,36,2,1,10,14,2,37,3,1,13,13,1,19,3,1
202,12,2,2,21,2,1,13,12,2,36,3,1,10,14,2,37,3,1,13,13,2,19,2,1
203,12,3,2,21,3,1,13,12,3,36,2,1,10,14,3,37,2,1,13,14,2,19,3,1
204,12,3,3,21,2,1,12,12,3,36,3,1,9,14,3,37,3,1,13,14,3,19,2,1
205,11,3,3,21,3,1,11,12,3,36,3,1,8,14,3,37,3,1,12,14,3,19,3,1
206,10,3,3,21,3,1,11,12,0,36,2,1,7,14,3,37,3,1,12,14,0,19,2,1
207,9,3,3,21,3,1,11,11,0,36,3,1,6,14,3,37,3,1,12,13,0,19,3,1
208,9,3,0,21,2,1,11,10,0,36,3,1,5,14,3,37,3,1,12,13,1,19,2,1
209,9,2,0,22,3,1,11,9,0,36,3,1,4,14,3,37,3,1,13,13,1,19,3,1
210,9,1,0,22,3,1,11,8,0,36,3,1,3,14,3,37,3,1,14,13,1,19,3,1
211,9,1,1,22,2,1,11,8,1,36,2,1,3,14,0,37,2,1,14,13,1,19,3,1
212,10,1,1,22,3,1,12,8,1,36,3,1,3,13,0,37,3,1,14,13,1,19,3,1
213,11,1,1,22,3,1,12,8,2,36,2,1,3,12,0,37,3,1,14,13,1,19,3,1
214,11,1,2,22,2,1,12,9,2,36,3,1,3,11,0,37,3,1,14,13,2,19,2,1
215,11,1,3,22,2,1,12,10,2,36,3,1,3,11,1,37,2,1,14,14,2,19,3,1
216,10,1,3,22,3,1,12,10,3,36,2,1,4,11,1,38,3,1,14,14,2,19,3,1
217,9,1,3,22,3,1,12,10,0,36,2,1,5,11,1,38,3,1,14,14,3,19,2,1
218,8,1,3,22,3,1,12,9,0,36,3,1,6,11,1,38,3,1,13,14,3,19,3,1
219,8,1,0,22,2,1,12,9,1,36,2,1,7,11,1,39,3,1,12,14,3,19,3,1
220,8,1,0,22,3,1,13,9,1,36,3,1,7,11,2,39,2,1,11,14,3,19,3,1
221,8,1,0,22,3,1,14,9,1,36,3,1,7,11,3,39,2,1,10,14,3,19,3,1
222,8,1,0,22,3,1,14,9,1,36,3,1,7,11,0,39,2,1,9,14,3,19,3,1
223,8,1,0,22,3,1,14,9,2,36,2,1,7,10,0,39,3,1,8,14,3,19,3,1
224,8,1,0,22,3,1,14,10,2,36,3,1,7,9,0,40,3,1,7,14,3,19,3,1
225,8,1,0,22,3,1,14,11,2,36,3,1,7,8,0,41,3,1,7,14,0,19,2,1
226,8,1,0,22,3,1,14,12,2,36,3,1,7,8,1,41,2,1,7,13,0,19,3,1
227,8,1,0,22,3,1,14,13,2,36,3,1,8,8,1,42,3,1,7,12,0,19,3,1
228,8,1,0,22,3,1,14,14,2,36,3,1,8,8,2,42,2,1,7,11,0,19,3,1
229,8,1,0,22,3,1,14,14,3,36,2,1,8,9,2,43,3,1,7,10,0,19,3,1
230,8,1,0,22,3,1,13,14,3,36,3,1,8,10,2,43,3,1,7,9,0,19,3,1
231,8,1,0,22,3,1,13,14,0,36,2,1,8,11,2,43,3,1,7,8,0,19,3,1
232,8,1,0,22,3,1,13,14,1,36,2,1,8,12,2,43,3,1,7,7,0,20,3,1
233,8,1,1,22,2,1,13,14,2,36,2,1,8,13,2,43,3,1,7,6,0,21,3,1
234,8,1,2,22,2,1,13,14,2,36,3,1,8,14,2,43,3,1,7,5,0,22,3,1
235,8,2,2,23,3,1,13,14,2,36,3,1,8,14,3,43,2,1,7,4,0,22,3,1
236,8,3,2,24,3,1,13,14,3,36,2,1,7,14,3,43,3,1,7,4,1,22,2,1
237,8,4,2,24,3,1,12,14,3,36,3,1,6,14,3,43,3,1,7,4,1,22,3,1
238,8,5,2,24,3,1,11,14,3,36,3,1,5,14,3,43,3,1,8,4,1,22,3,1
239,8,6,2,25,3,1,10,14,3,36,3,1,5,14,0,43,2,1,9,4,1,22,3,1
240,8,7,2,25,3,1,10,14,0,36,2,1,5,13,0,43,3,1,10,4,1,22,3,1
241,8,8,2,25,3,1,10,14,1,36,2,1,5,12,0,43,3,1,10,4,2,22,2,1
242,8,9,2,25,3,1,10,14,2,36,2,1,5,11,0,43,3,1,10,5,2,22,3,1
243,8,10,2,25,3,1,10,14,3,36,2,1,5,10,0,43,3,1,10,6,2,23,3,1
244,8,11,2,25,3,1,9,14,3,36,3,1,5,9,0,43,3,1,10,7,2,24,3,1
245,8,12,2,25,3,1,9,14,0,36,2,1,5,8,0,43,3,1,10,8,2,24,3,1
246,8,13,2,25,3,1,9,13,0,36,3,1,5,7,0,43,3,1,10,9,2,24,3,1
247,8,13,3,25,2,1,9,12,0,36,3,1,5,6,0,43,3,1,10,9,3,24,2,1
248,8,13,0,25,2,1,9,12,1,36,2,1,5,6,1,43,2,1,9,9,3,25,3,1
249,8,12,0,25,3,1,10,12,1,36,3,1,6,6,1,43,3,1,8,9,3,25,3,1
250,8,12,1,25,2,1,11,12,1,36,3,1,7,6,1,43,3,1,7,9,3,25,3,1
251,9,12,1,25,3,1,12,12,1,36,3,1,8,6,1,43,3,1,6,9,3,25,3,1
252,10,12,1,25,3,1,12,12,2,36,2,1,8,6,2,43,2,1,5,9,3,25,3,1
253,10,12,2,25,2,1,12,13,2,36,3,1,8,7,2,43,3,1,5,9,0,25,2,1
254,10,13,2,25,3,1,12,14,2,36,3,1,8,8,2,43,3,1,5,8,0,25,3,1
255,10,14,2,25,3,1,12,14,2,36,3,1,8,8,3,43,2,1,5,7,0,25,3,1
256,10,14,2,25,3,1,12,14,3,36,2,1,8,8,0,43,2,1,5,6,0,25,3,1
257,10,14,2,25,3,1,11,14,3,36,3,1,8,7,0,43,3,1,5,5,0,25,3,1
258,10,14,2,25,3,1,11,14,3,36,3,1,8,7,1,43,2,1,5,5,1,25,2,1
259,10,14,2,25,3,1,11,14,3,36,3,1,9,7,1,44,3,1,6,5,1,25,3,1
260,10,14,3,25,2,1,11,14,3,36,3,1,10,7,1,44,3,1,7,5,1,25,3,1
261,9,14,3,25,3,1,11,14,0,36,2,1,11,7,1,44,3,1,7,5,2,25,2,1
262,8,14,3,25,3,1,11,13,0,36,3,1,12,7,1,44,3,1,7,6,2,25,3,1
263,7,14,3,25,3,1,11,13,1,36,2,1,13,7,1,45,3,1,7,7,2,25,3,1
264,6,14,3,25,3,1,12,13,1,36,3,1,14,7,1,45,3,1,7,8,2,25,3,1
265,5,14,3,25,3,1,13,13,1,36,3,1,14,7,1,45,3,1,7,8,3,25,2,1
266,5,14,0,25,2,1,14,13,1,36,3,1,14,7,1,45,3,1,6,8,3,25,3,1
267,5,13,0,25,3,1,14,13,2,36,2,1,14,7,1,45,3,1,6,8,0,25,2,1
268,5,12,0,25,3,1,14,13,3,36,2,1,14,7,1,45,3,1,6,7,0,25,3,1
269,5,11,0,25,3,1,13,13,3,36,3,1,14,7,1,45,3,1,6,6,0,25,3,1
270,5,10,0,25,3,1,12,13,3,36,3,1,14,7,2,45,2,1,6,5,0,25,3,1
271,5,9,0,25,3,1,11,13,3,36,3,1,14,8,2,45,3,1,6,4,0,25,3,1
272,5,8,0,25,3,1,10,13,3,36,3,1,14,8,3,45,2,1,6,4,1,25,2,1
273,5,7,0,25,3,1,10,13,0,36,2,1,14,8,0,45,2,1,7,4,1,25,3,1
274,5,7,1,25,2,1,10,12,0,36,3,1,14,7,0,45,3,1,8,4,1,25,3,1
275,6,7,1,25,3,1,10,11,0,36,3,1,14,6,0,45,3,1,9,4,1,25,3,1
276,7,7,1,25,3,1,10,10,0,36,3,1,14,5,0,45,3,1,10,4,1,25,3,1
