t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
52,4,7,0,17,2,0,14,5,2,11,2,0,10,2,2,11,3,0,9,12,0,16,2,0
53,4,6,0,17,3,0,14,5,3,11,2,0,10,3,2,11,3,0,9,12,1,16,2,0
54,4,5,0,18,3,0,13,5,3,11,3,0,10,4,2,12,3,0,10,12,1,16,3,0
55,4,4,0,19,3,0,13,5,0,11,2,0,10,5,2,13,3,0,10,12,2,16,2,0
56,4,3,0,19,3,0,13,4,0,11,3,0,10,6,2,13,3,0,10,12,3,16,2,0
57,4,2,0,19,3,0,13,3,0,11,3,0,10,7,2,14,3,0,9,12,3,16,3,0
58,4,1,0,20,3,0,13,2,0,11,3,0,10,8,2,15,3,0,8,12,3,17,3,0
59,4,1,1,20,2,0,13,2,1,11,2,0,10,8,3,15,2,0,8,12,0,17,2,0
60,5,1,1,21,3,0,14,2,1,11,3,0,9,8,3,15,3,0,8,12,1,17,2,0
61,6,1,1,22,3,0,14,2,2,11,2,0,8,8,3,15,3,0,9,12,1,17,3,0
62,7,1,1,22,3,0,14,3,2,11,3,0,7,8,3,16,3,0,10,12,1,17,3,0
63,8,1,1,22,3,0,14,4,2,11,3,0,6,8,3,16,3,0,11,12,1,18,3,0
64,9,1,1,22,3,0,14,4,3,11,2,0,6,8,0,16,2,0,12,12,1,19,3,0
65,10,1,1,22,3,0,13,4,3,11,3,0,6,7,0,16,3,0,13,12,1,19,3,0
66,10,1,2,22,2,0,13,4,0,11,2,0,6,7,1,16,2,0,14,12,1,20,3,0
67,10,2,2,22,3,0,13,3,0,11,3,0,7,7,1,17,3,0,14,12,1,20,3,0
68,10,3,2,22,3,0,13,2,0,11,3,0,8,7,1,18,3,0,14,12,1,20,3,0
69,10,4,2,22,3,0,13,1,0,11,3,0,9,7,1,19,3,0,14,12,1,20,3,0
70,10,5,2,22,3,0,13,1,1,11,2,0,10,7,1,19,3,0,14,12,1,20,3,0
71,10,5,3,22,2,0,13,1,2,11,2,0,11,7,1,19,3,0,14,12,2,20,2,0
72,9,5,3,23,3,0,13,2,2,11,3,0,12,7,1,20,3,0,14,13,2,20,3,0
73,8,5,3,24,3,0,13,3,2,11,3,0,12,7,2,20,2,0,14,14,2,20,3,0
74,7,5,3,25,3,0,13,4,2,11,3,0,12,8,2,20,3,0,14,14,2,20,3,0
75,7,5,0,25,2,0,13,5,2,11,3,0,12,9,2,21,3,0,14,14,2,20,3,0
76,7,5,1,25,2,0,13,6,2,11,3,0,12,9,3,21,2,0,14,14,2,20,3,0
77,8,5,1,25,3,0,13,7,2,11,3,0,12,9,0,21,2,0,14,14,2,20,3,0
78,9,5,1,25,3,0,13,8,2,11,3,0,12,8,0,21,3,0,14,14,2,20,3,0
79,10,5,1,25,3,0,13,9,2,11,3,0,12,7,0,21,3,0,14,14,2,20,3,0
80,10,5,2,25,2,0,13,9,3,11,2,0,12,6,0,22,3,0,14,14,3,20,2,0
81,10,6,2,25,3,0,13,9,0,11,2,0,12,5,0,23,3,0,13,14,3,20,3,0
82,10,7,2,25,3,0,13,9,1,11,2,0,12,5,1,23,2,0,12,14,3,21,3,0
83,10,8,2,25,3,0,13,9,2,11,2,0,12,5,2,23,2,0,11,14,3,21,3,0
84,10,9,2,26,3,0,13,10,2,11,3,0,12,5,3,23,2,0,10,14,3,22,3,0
85,10,10,2,27,3,0,13,10,3,11,2,0,11,5,3,24,3,0,10,14,0,22,2,0
86,10,11,2,27,3,0,12,10,3,11,3,0,10,5,3,24,3,0,10,13,0,22,3,0
87,10,12,2,27,3,0,11,10,3,11,3,0,9,5,3,24,3,0,10,13,0,22,3,0
88,10,12,2,27,3,0,10,10,3,11,3,0,8,5,3,24,3,0,10,13,0,22,3,0
89,10,12,2,27,3,0,9,10,3,12,3,0,7,5,3,24,3,0,10,13,0,22,3,0
90,10,12,2,27,3,0,8,10,3,13,3,0,6,5,3,25,3,0,10,13,1,22,2,0
91,10,12,2,27,3,0,7,10,3,14,3,0,5,5,3,26,3,0,11,13,1,22,3,0
92,10,12,3,27,2,0,6,10,3,15,3,0,4,5,3,26,3,0,12,13,1,23,3,0
93,9,12,3,27,3,0,5,10,3,15,3,0,3,5,3,27,3,0,13,13,1,23,3,0
94,9,12,0,27,2,0,4,10,3,16,3,0,2,5,3,27,3,0,14,13,1,23,3,0
95,9,12,1,27,2,0,3,10,3,17,3,0,1,5,3,28,3,0,14,13,1,23,3,0
96,10,12,1,27,3,0,3,10,0,17,2,0,1,5,3,28,3,0,14,13,2,23,2,0
97,11,12,1,27,3,0,3,9,0,18,3,0,1,5,3,28,3,0,14,14,2,23,3,0
98,12,12,1,27,3,0,3,8,0,18,3,0,1,5,3,28,3,0,14,14,2,23,3,0
99,13,12,1,27,3,0,3,7,0,18,3,0,1,5,3,28,3,0,14,14,2,23,3,0
100,14,12,1,27,3,0,3,7,1,18,2,0,1,5,3,28,3,0,14,14,2,23,3,0
101,14,12,1,27,3,0,4,7,1,18,3,0,1,5,3,28,3,0,14,14,3,23,2,0
102,14,12,1,27,3,0,5,7,1,18,3,0,1,5,3,28,3,0,13,14,3,23,3,0
103,14,12,1,27,3,0,6,7,1,18,3,0,1,5,3,28,3,0,12,14,3,23,3,0
104,14,12,2,27,2,0,7,7,1,18,3,0,1,5,3,28,3,0,12,14,0,23,2,0
105,14,12,3,27,2,0,8,7,1,18,3,0,1,5,3,28,3,0,12,13,0,23,3,0
106,14,12,0,27,2,0,9,7,1,18,3,0,1,5,3,28,3,0,12,13,1,23,2,0
107,14,12,1,27,2,0,9,7,2,18,2,0,1,5,0,28,2,0,13,13,1,23,3,0
108,14,12,1,27,3,0,9,8,2,18,3,0,1,5,1,28,2,0,14,13,1,23,3,0
109,14,12,1,27,3,0,9,8,3,18,2,0,2,5,1,28,3,0,14,13,2,23,2,0
110,14,12,1,27,3,0,8,8,3,18,3,0,3,5,1,28,3,0,14,14,2,23,3,0
111,14,12,1,27,3,0,7,8,3,18,3,0,4,5,1,28,3,0,14,14,2,23,3,0
112,14,12,2,27,2,0,6,8,3,18,3,0,5,5,1,28,3,0,14,14,3,23,2,0
113,14,13,2,27,3,0,6,8,0,18,2,0,6,5,1,28,3,0,13,14,3,23,3,0
114,14,14,2,27,3,0,6,7,0,18,3,0,7,5,1,28,3,0,13,14,0,23,2,0
115,14,14,2,27,3,0,6,6,0,18,3,0,7,5,2,28,2,0,13,13,0,23,3,0
116,14,14,2,27,3,0,6,6,1,18,2,0,7,5,3,28,2,0,13,12,0,23,3,0
117,14,14,2,27,3,0,7,6,1,18,3,0,6,5,3,28,3,0,13,12,1,23,2,0
118,14,14,2,27,3,0,8,6,1,19,3,0,5,5,3,28,3,0,13,12,2,23,2,0
119,14,14,2,27,3,0,9,6,1,19,3,0,5,5,0,28,2,0,13,13,2,23,3,0
120,14,14,3,27,2,0,10,6,1,19,3,0,5,4,0,29,3,0,13,14,2,23,3,0
121,14,14,3,27,3,0,11,6,1,20,3,0,5,4,1,29,2,0,13,14,2,23,3,0
122,14,14,3,27,3,0,12,6,1,20,3,0,6,4,1,30,3,0,13,14,2,23,3,0
123,14,14,3,27,3,0,12,6,2,20,2,0,7,4,1,31,3,0,13,14,2,23,3,0
124,14,14,3,27,3,0,12,7,2,20,3,0,8,4,1,32,3,0,13,14,3,23,2,0
125,14,14,0,27,2,0,12,8,2,20,3,0,9,4,1,33,3,0,12,14,3,23,3,0
126,14,14,1,27,2,0,12,9,2,20,3,0,10,4,1,33,3,0,12,14,0,23,2,0
127,14,14,1,27,3,0,12,10,2,20,3,0,11,4,1,34,3,0,12,13,0,23,3,0
128,14,14,1,27,3,0,12,11,2,21,3,0,11,4,2,34,2,0,12,12,0,23,3,0
129,14,14,1,27,3,0,12,11,2,21,3,0,11,5,2,34,3,0,12,12,0,23,3,0
130,14,14,1,27,3,0,12,11,3,21,2,0,11,6,2,34,3,0,12,12,0,23,3,0
131,14,14,2,27,2,0,11,11,3,22,3,0,11,6,3,34,2,0,12,11,0,23,3,0
132,14,14,3,27,2,0,11,11,0,22,2,0,11,6,0,34,2,0,12,11,1,23,2,0
133,13,14,3,27,3,0,11,10,0,22,3,0,11,5,0,34,3,0,13,11,1,23,3,0
134,12,14,3,27,3,0,11,9,0,23,3,0,11,4,0,34,3,0,14,11,1,24,3,0
135,11,14,3,27,3,0,11,9,1,23,2,0,11,3,0,34,3,0,14,11,1,24,3,0
136,10,14,3,27,3,0,12,9,1,23,3,0,11,3,1,34,2,0,14,11,2,24,2,0
137,9,14,3,27,3,0,13,9,1,23,3,0,12,3,1,34,3,0,14,12,2,24,3,0
138,9,14,0,27,2,0,14,9,1,24,3,0,13,3,1,34,3,0,14,13,2,24,3,0
139,9,13,0,27,3,0,14,9,2,24,2,0,13,3,2,34,2,0,14,14,2,24,3,0
140,9,12,0,27,3,0,14,10,2,25,3,0,13,3,3,34,2,0,14,14,2,24,3,0
141,9,12,1,27,2,0,14,11,2,25,3,0,12,3,3,34,3,0,14,14,3,24,2,0
142,9,12,2,27,2,0,14,12,2,25,3,0,11,3,3,34,3,0,13,14,3,24,3,0
143,9,12,3,27,2,0,14,13,2,25,3,0,10,3,3,34,3,0,12,14,3,24,3,0
144,9,12,0,27,2,0,14,14,2,25,3,0,9,3,3,35,3,0,11,14,3,24,3,0
145,9,11,0,27,3,0,14,14,2,25,3,0,8,3,3,36,3,0,10,14,3,24,3,0
146,9,11,1,27,2,0,14,14,2,25,3,0,8,3,0,36,2,0,10,14,0,24,2,0
147,9,11,2,27,2,0,14,14,2,25,3,0,8,3,1,36,2,0,10,14,1,24,2,0
148,9,11,3,27,2,0,14,14,2,25,3,0,9,3,1,36,3,0,11,14,1,24,3,0
149,8,11,3,27,3,0,14,14,2,25,3,0,9,3,2,36,2,0,11,14,2,24,2,0
150,7,11,3,27,3,0,14,14,3,25,2,0,9,4,2,36,3,0,11,14,3,24,2,0
151,6,11,3,27,3,0,13,14,3,25,3,0,9,4,3,36,2,0,10,14,3,24,3,0
152,5,11,3,27,3,0,12,14,3,25,3,0,9,4,0,36,2,0,9,14,3,24,3,0
153,5,11,0,27,2,0,11,14,3,25,3,0,9,3,0,36,3,0,9,14,0,24,2,0
154,5,10,0,27,3,0,11,14,0,25,2,0,9,3,1,36,2,0,9,14,1,24,2,0
155,5,9,0,27,3,0,11,13,0,25,3,0,10,3,1,36,3,0,10,14,1,24,3,0
156,5,9,1,27,2,0,11,12,0,25,3,0,11,3,1,36,3,0,11,14,1,24,3,0
157,5,9,2,27,2,0,11,11,0,25,3,0,12,3,1,36,3,0,12,14,1,24,3,0
158,5,10,2,27,3,0,11,10,0,25,3,0,13,3,1,36,3,0,12,14,2,24,2,0
159,5,11,2,27,3,0,11,9,0,25,3,0,14,3,1,36,3,0,12,14,2,24,3,0
160,5,12,2,27,3,0,11,8,0,26,3,0,14,3,1,36,3,0,12,14,2,24,3,0
161,5,13,2,27,3,0,11,7,0,26,3,0,14,3,1,36,3,0,12,14,2,24,3,0
162,5,14,2,27,3,0,11,6,0,26,3,0,14,3,2,36,2,0,12,14,2,24,3,0
163,5,14,2,27,3,0,11,5,0,26,3,0,14,4,2,36,3,0,12,14,3,24,2,0
164,5,14,2,27,3,0,11,5,1,26,2,0,14,4,3,36,2,0,11,14,3,24,3,0
165,5,14,2,27,3,0,11,5,2,26,2,0,13,4,3,36,3,0,11,14,0,24,2,0
166,5,14,2,27,3,0,11,5,3,26,2,0,12,4,3,36,3,0,11,13,0,24,3,0
167,5,14,2,27,3,0,10,5,3,26,3,0,11,4,3,36,3,0,11,12,0,24,3,0
168,5,14,2,27,3,0,9,5,3,26,3,0,10,4,3,36,3,0,11,11,0,24,3,0
169,5,14,2,27,3,0,8,5,3,26,3,0,9,4,3,36,3,0,11,10,0,24,3,0
170,5,14,2,27,3,0,7,5,3,26,3,0,8,4,3,36,3,0,11,9,0,24,3,0
171,5,14,2,27,3,0,7,5,0,26,2,0,7,4,3,36,3,0,11,8,0,24,3,0
172,5,14,2,27,3,0,7,5,1,26,2,0,6,4,3,36,3,0,11,7,0,24,3,0
173,5,14,2,27,3,0,7,5,2,26,2,0,6,4,0,36,2,0,11,6,0,24,3,0
174,5,14,2,27,3,0,7,6,2,26,3,0,6,4,1,36,2,0,11,5,0,24,3,0
175,5,14,2,27,3,0,7,7,2,26,3,0,6,4,2,36,2,0,11,4,0,24,3,0
176,5,14,2,27,3,0,7,7,3,26,2,0,6,4,3,36,2,0,11,3,0,24,3,0
177,5,14,2,27,3,0,6,7,3,26,3,0,5,4,3,36,3,0,11,2,0,25,3,0
178,5,14,2,27,3,0,5,7,3,26,3,0,4,4,3,36,3,0,11,2,1,25,2,0
179,5,14,2,27,3,0,5,7,0,26,2,0,3,4,3,37,3,0,12,2,1,26,3,0
180,5,14,2,27,3,0,5,6,0,26,3,0,3,4,0,37,2,0,13,2,1,26,3,0
181,5,14,2,27,3,0,5,5,0,26,3,0,3,4,1,37,2,0,14,2,1,26,3,0
182,5,14,2,27,3,0,5,4,0,26,3,0,4,4,1,37,3,0,14,2,1,26,3,0
183,5,14,2,27,3,0,5,4,1,26,2,0,4,4,1,37,3,0,14,2,1,26,3,0
184,5,14,2,27,3,0,6,4,1,26,3,0,4,4,1,37,3,0,14,2,1,26,3,0
185,5,14,3,27,2,0,6,4,2,26,2,0,5,4,1,37,3,0,14,2,1,26,3,0
186,4,14,3,27,3,0,6,5,2,26,3,0,5,4,1,37,3,0,14,2,2,26,2,0
187,3,14,3,27,3,0,6,6,2,26,3,0,6,4,1,37,3,0,14,3,2,26,3,0
188,2,14,3,27,3,0,6,7,2,26,3,0,7,4,1,37,3,0,14,3,3,26,2,0
189,1,14,3,27,3,0,6,8,2,26,3,0,8,4,1,37,3,0,13,3,3,26,3,0
190,1,14,0,27,2,0,6,9,2,26,3,0,9,4,1,37,3,0,13,3,0,26,2,0
191,1,14,1,27,2,0,6,9,3,26,2,0,10,4,1,37,3,0,13,3,1,26,2,0
192,1,14,2,27,2,0,6,9,0,26,2,0,11,4,1,37,3,0,14,3,1,26,3,0
193,1,14,2,27,3,0,6,8,0,26,3,0,12,4,1,37,3,0,14,3,1,26,3,0
194,1,14,2,27,3,0,6,7,0,26,3,0,13,4,1,37,3,0,14,3,1,26,3,0
195,1,14,2,27,3,0,6,7,1,26,2,0,14,4,1,37,3,0,14,3,1,26,3,0
196,1,14,3,27,2,0,7,7,1,26,3,0,14,4,1,37,3,0,14,3,1,26,3,0
197,1,14,3,27,3,0,8,7,1,26,3,0,14,4,2,37,2,0,14,3,1,26,3,0
198,1,14,0,27,2,0,9,7,1,26,3,0,14,5,2,37,3,0,14,3,1,26,3,0
199,1,14,1,27,2,0,10,7,1,26,3,0,14,6,2,37,3,0,14,3,1,26,3,0
200,2,14,1,27,3,0,11,7,1,26,3,0,14,7,2,38,3,0,14,3,1,26,3,0
201,3,14,1,27,3,0,11,7,2,26,2,0,14,8,2,39,3,0,14,3,1,26,3,0
202,3,14,2,27,2,0,11,8,2,26,3,0,14,9,2,39,3,0,14,3,2,26,2,0
203,3,14,2,27,3,0,11,9,2,26,3,0,14,10,2,39,3,0,14,4,2,26,3,0
204,3,14,2,27,3,0,11,10,2,26,3,0,14,11,2,39,3,0,14,5,2,26,3,0
205,3,14,3,27,2,0,11,11,2,26,3,0,14,12,2,39,3,0,14,6,2,26,3,0
206,3,14,0,27,2,0,11,11,3,26,2,0,14,13,2,39,3,0,14,7,2,26,3,0
207,3,13,0,28,3,0,10,11,3,26,3,0,14,13,3,39,2,0,14,8,2,26,3,0
208,3,12,0,29,3,0,9,11,3,26,3,0,13,13,3,39,3,0,14,9,2,26,3,0
209,3,11,0,30,3,0,9,11,0,26,2,0,13,13,0,39,2,0,14,10,2,26,3,0
210,3,10,0,30,3,0,9,11,1,26,2,0,13,13,1,39,2,0,14,11,2,26,3,0
211,3,9,0,30,3,0,10,11,1,26,3,0,14,13,1,39,3,0,14,12,2,26,3,0
212,3,9,1,30,2,0,11,11,1,26,3,0,14,13,2,39,2,0,14,12,2,26,3,0
213,3,9,2,30,2,0,12,11,1,26,3,0,14,14,2,39,3,0,14,13,2,26,3,0
214,3,10,2,30,3,0,12,11,2,26,2,0,14,14,3,39,2,0,14,13,2,26,3,0
215,3,11,2,30,3,0,12,12,2,26,3,0,13,14,3,39,3,0,14,13,2,26,3,0
216,3,12,2,30,3,0,12,13,2,26,3,0,13,14,0,39,2,0,14,14,2,26,3,0
217,3,13,2,30,3,0,12,13,3,26,2,0,13,13,0,39,3,0,14,14,2,26,3,0
218,3,14,2,30,3,0,11,13,3,26,3,0,13,13,1,39,2,0,14,14,2,26,3,0
219,3,14,2,30,3,0,10,13,3,26,3,0,14,13,1,39,3,0,14,14,2,26,3,0
220,3,14,2,30,3,0,9,13,3,26,3,0,14,13,1,39,3,0,14,14,3,26,2,0
221,3,14,2,30,3,0,8,13,3,26,3,0,14,13,2,39,2,0,13,14,3,26,3,0
222,3,14,2,30,3,0,7,13,3,26,3,0,14,14,2,39,3,0,13,14,0,26,2,0
223,3,14,2,30,3,0,7,13,0,26,2,0,14,14,3,39,2,0,13,13,0,26,3,0
224,3,14,2,30,3,0,7,13,1,26,2,0,13,14,3,39,3,0,13,12,0,26,3,0
225,3,14,2,30,3,0,8,13,1,26,3,0,12,14,3,39,3,0,13,11,0,26,3,0
226,3,14,2,30,3,0,9,13,1,26,3,0,11,14,3,39,3,0,13,10,0,26,3,0
227,3,14,2,30,3,0,10,13,1,26,3,0,10,14,3,39,3,0,13,10,1,26,2,0
228,3,14,2,30,3,0,10,13,2,26,2,0,9,14,3,39,3,0,13,10,2,26,2,0
229,3,14,2,30,3,0,10,14,2,26,3,0,8,14,3,40,3,0,13,11,2,26,3,0
230,3,14,2,30,3,0,10,14,2,26,3,0,7,14,3,41,3,0,13,11,3,26,2,0
231,3,14,3,30,2,0,10,14,2,26,3,0,7,14,0,41,2,0,12,11,3,26,3,0
232,2,14,3,30,3,0,10,14,2,26,3,0,7,13,0,41,3,0,12,11,0,26,2,0
233,1,14,3,30,3,0,10,14,2,26,3,0,7,12,0,42,3,0,12,10,0,26,3,0
234,1,14,3,30,3,0,10,14,3,26,2,0,7,11,0,42,3,0,12,10,1,26,2,0
235,1,14,3,30,3,0,10,14,0,26,2,0,7,11,1,42,2,0,13,10,1,26,3,0
236,1,14,0,30,2,0,10,13,0,26,3,0,7,11,2,42,2,0,14,10,1,26,3,0
237,1,13,0,30,3,0,10,12,0,26,3,0,7,12,2,42,3,0,14,10,1,26,3,0
238,1,12,0,31,3,0,10,11,0,26,3,0,7,13,2,42,3,0,14,10,1,26,3,0
239,1,11,0,32,3,0,10,10,0,26,3,0,7,14,2,42,3,0,14,10,1,26,3,0
240,1,11,1,32,2,0,10,9,0,26,3,0,7,14,2,42,3,0,14,10,1,26,3,0
241,2,11,1,32,3,0,10,8,0,26,3,0,7,14,2,42,3,0,14,10,1,26,3,0
242,2,11,2,32,2,0,10,7,0,26,3,0,7,14,2,42,3,0,14,10,1,26,3,0
243,2,12,2,33,3,0,10,6,0,26,3,0,7,14,2,42,3,0,14,10,1,26,3,0
244,2,13,2,33,3,0,10,5,0,26,3,0,7,14,3,42,2,0,14,10,1,26,3,0
245,2,14,2,33,3,0,10,4,0,26,3,0,7,14,0,42,2,0,14,10,1,26,3,0
246,2,14,2,33,3,0,10,4,1,26,2,0,7,14,1,42,2,0,14,10,1,26,3,0
247,2,14,2,33,3,0,11,4,1,26,3,0,8,14,1,42,3,0,14,10,1,26,3,0
248,2,14,2,33,3,0,12,4,1,26,3,0,8,14,2,42,2,0,14,10,1,26,3,0
249,2,14,3,33,2,0,13,4,1,26,3,0,8,14,2,42,3,0,14,10,2,26,2,0
250,2,14,0,33,2,0,14,4,1,26,3,0,8,14,3,42,2,0,14,11,2,26,3,0
251,2,13,0,33,3,0,14,4,1,26,3,0,7,14,3,42,3,0,14,12,2,26,3,0
252,2,12,0,33,3,0,14,4,1,26,3,0,6,14,3,42,3,0,14,12,3,26,2,0
253,2,11,0,33,3,0,14,4,1,26,3,0,5,14,3,42,3,0,14,12,0,26,2,0
254,2,10,0,33,3,0,14,4,1,26,3,0,4,14,3,42,3,0,14,11,0,26,3,0
255,2,9,0,34,3,0,14,4,1,26,3,0,4,14,0,42,2,0,14,10,0,26,3,0
256,2,8,0,34,3,0,14,4,2,26,2,0,4,14,1,42,2,0,14,10,1,26,2,0
257,2,8,1,34,2,0,14,5,2,26,3,0,5,14,1,42,3,0,14,10,1,26,3,0
258,3,8,1,34,3,0,14,6,2,26,3,0,6,14,1,42,3,0,14,10,2,26,2,0
259,4,8,1,34,3,0,14,7,2,26,3,0,7,14,1,42,3,0,14,10,3,26,2,0
260,5,8,1,34,3,0,14,7,3,26,2,0,8,14,1,42,3,0,14,10,0,26,2,0
261,6,8,1,34,3,0,13,7,3,26,3,0,9,14,1,42,3,0,14,9,0,26,3,0
262,7,8,1,34,3,0,13,7,0,26,2,0,10,14,1,42,3,0,14,8,0,26,3,0
263,8,8,1,34,3,0,13,6,0,26,3,0,11,14,1,42,3,0,14,7,0,26,3,0
264,9,8,1,34,3,0,13,5,0,26,3,0,12,14,1,42,3,0,14,6,0,26,3,0
265,10,8,1,34,3,0,13,4,0,26,3,0,13,14,1,42,3,0,14,5,0,26,3,0
266,10,8,2,34,2,0,13,3,0,26,3,0,14,14,1,42,3,0,14,4,0,26,3,0
267,10,9,2,34,3,0,13,2,0,26,3,0,14,14,2,42,2,0,14,3,0,26,3,0
268,10,9,3,34,2,0,13,2,1,26,2,0,14,14,2,42,3,0,14,2,0,26,3,0
269,9,9,3,35,3,0,13,2,2,26,2,0,14,14,2,42,3,0,14,1,0,26,3,0
270,8,9,3,36,3,0,13,3,2,26,3,0,14,14,2,42,3,0,14,1,0,26,3,0
271,7,9,3,36,3,0,13,4,2,26,3,0,14,14,2,42,3,0,14,1,0,26,3,0
272,6,9,3,36,3,0,13,4,3,26,2,0,14,14,3,42,2,0,14,1,1,26,2,0
273,5,9,3,36,3,0,12,4,3,26,3,0,13,14,3,42,3,0,14,1,2,26,2,0
274,4,9,3,37,3,0,11,4,3,26,3,0,12,14,3,42,3,0,14,2,2,26,3,0
275,3,9,3,37,3,0,10,4,3,26,3,0,11,14,3,42,3,0,14,3,2,26,3,0
276,2,9,3,37,3,0,9,4,3,26,3,0,10,14,3,42,3,0,14,4,2,26,3,0
