t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
21,1,1,3,0,7,1,14,1,0,0,7,2,14,14,1,0,7,2,1,14,2,0,7,2
22,1,1,3,0,7,1,14,1,0,0,7,2,14,14,1,0,3,1,1,14,2,0,7,2
23,1,1,3,0,7,2,14,1,0,0,7,2,14,14,1,0,7,2,1,14,2,0,3,0
24,1,1,3,0,7,1,14,1,0,0,7,2,14,14,1,0,7,2,1,14,2,0,7,2
25,1,1,3,0,7,2,14,1,0,0,7,1,14,14,1,0,7,1,1,14,2,0,7,1
26,1,1,3,0,7,1,14,1,0,0,7,2,14,14,1,0,7,2,1,14,2,0,7,1
27,1,1,3,0,7,1,14,1,0,0,7,1,14,14,1,0,7,2,1,14,2,0,7,1
28,1,1,3,0,3,0,14,1,0,0,7,1,14,14,1,0,7,1,1,14,2,0,7,1
29,1,1,3,0,7,2,14,1,0,0,7,1,14,14,1,0,7,1,1,14,2,0,7,1
30,1,1,3,0,7,2,14,1,0,0,7,2,14,14,1,0,3,0,1,14,2,0,7,1
31,1,1,3,0,7,2,14,1,0,0,3,0,14,14,1,0,6,3,1,14,2,0,7,1
32,1,1,3,0,3,0,14,1,0,0,7,3,14,14,1,0,7,1,1,14,2,0,7,2
33,1,1,3,0,3,1,14,1,0,0,7,2,14,14,1,0,7,1,1,14,2,0,3,1
34,1,1,3,0,7,2,14,1,0,0,7,2,14,14,1,0,7,2,1,14,2,0,7,1
35,1,1,3,0,7,2,14,1,0,0,7,2,14,14,1,0,7,2,1,14,2,0,7,2
36,1,1,3,0,3,0,14,1,0,0,7,2,14,14,1,0,3,1,1,14,2,0,7,2
37,1,1,3,0,7,2,14,1,0,0,7,2,14,14,1,0,7,1,1,14,2,0,3,1
38,1,1,3,0,3,0,14,1,0,0,7,2,14,14,1,0,7,2,1,14,2,0,3,0
39,1,1,3,0,7,2,14,1,0,0,7,2,14,14,1,0,7,1,1,14,2,0,7,2
40,1,1,3,0,7,1,14,1,0,0,7,2,14,14,1,0,3,0,1,14,2,0,7,1
41,1,1,3,0,7,1,14,1,0,0,7,1,14,14,1,0,6,2,1,14,2,0,7,1
42,1,1,3,0,7,1,14,1,0,0,7,1,14,14,1,0,7,1,1,14,2,0,7,2
43,1,1,3,0,7,1,14,1,0,0,7,2,14,14,1,0,7,1,1,14,2,0,7,2
44,1,1,3,0,3,1,14,1,0,0,7,1,14,14,1,0,7,1,1,14,2,0,7,1
45,1,1,3,0,7,1,14,1,0,0,7,1,14,14,1,0,3,0,1,14,2,0,3,0
46,1,1,3,0,7,2,14,1,0,0,7,2,14,14,2,0,2,2,1,14,2,0,6,3
47,1,1,3,0,3,0,14,1,0,0,7,2,14,14,2,0,3,0,1,14,2,0,7,1
48,1,1,3,0,6,3,14,1,0,0,7,2,14,14,3,0,2,2,1,14,2,0,7,2
49,1,1,3,0,7,1,14,1,0,0,7,2,14,14,3,0,7,1,1,14,2,0,3,0
50,1,1,3,0,3,1,14,1,0,0,7,1,14,14,3,0,7,1,1,14,2,0,7,3
51,1,1,3,0,7,2,14,1,0,0,7,2,14,14,3,0,7,2,1,14,2,0,7,2
52,1,1,3,0,3,0,14,1,0,0,7,2,14,14,3,0,7,1,1,14,2,0,7,2
53,1,1,3,0,7,3,14,1,0,0,7,2,14,14,3,0,7,2,1,14,2,0,7,1
54,1,1,3,0,7,2,14,1,0,0,7,2,14,14,3,0,7,1,1,14,2,0,3,0
55,1,1,3,0,7,2,14,1,0,0,7,2,14,14,3,0,7,2,1,14,2,0,3,1
56,1,1,3,0,7,2,14,1,0,0,7,2,14,14,3,0,7,2,1,14,2,0,3,0
57,1,1,3,0,7,2,14,1,0,0,7,1,13,14,3,0,3,1,1,14,2,0,7,2
58,1,1,3,0,3,0,14,1,0,0,7,2,13,14,3,0,7,2,1,14,2,0,7,1
59,1,1,3,0,7,3,14,1,0,0,7,1,13,14,3,0,7,1,1,14,2,0,7,2
60,1,1,3,0,7,1,14,1,0,0,7,2,12,14,3,1,3,1,1,14,2,0,7,2
61,1,1,3,0,7,1,14,1,0,0,7,2,11,14,3,1,3,1,1,14,2,0,7,2
62,1,1,3,0,7,1,14,1,0,0,7,1,10,14,3,2,3,2,1,14,2,0,7,2
63,1,1,3,0,7,2,14,1,0,0,7,2,9,14,3,3,3,0,1,14,2,0,7,2
64,1,1,3,0,3,1,14,1,0,0,7,2,9,14,0,3,2,2,1,14,2,0,7,1
65,1,1,3,0,7,1,14,1,0,0,3,1,9,13,0,4,3,1,1,14,2,0,7,2
66,1,1,3,0,3,0,14,1,0,0,7,2,9,12,0,5,3,2,1,14,2,0,7,2
67,1,1,3,0,3,1,14,1,0,0,3,0,9,11,0,6,3,1,1,14,2,0,3,0
68,1,1,3,0,7,2,14,1,0,0,3,2,9,10,0,7,3,1,1,14,2,0,7,3
69,1,1,3,0,7,2,14,1,0,0,3,0,9,9,0,8,3,1,1,14,2,0,7,1
70,1,1,3,0,7,1,14,1,0,0,7,3,9,8,0,9,3,1,1,14,2,0,7,2
71,1,1,3,0,7,1,14,1,0,0,7,2,9,7,0,10,3,0,1,14,2,0,3,0
72,1,1,3,0,3,1,14,1,0,0,7,1,9,7,1,10,2,2,1,14,2,0,6,2
73,1,1,3,0,7,1,14,1,0,0,7,2,10,7,1,11,3,1,1,14,2,0,3,1
74,1,1,3,0,7,1,14,1,0,0,7,1,11,7,1,12,3,1,1,14,2,0,3,1
75,1,1,3,0,7,2,14,1,0,0,7,2,12,7,1,12,3,1,1,14,2,0,7,2
76,1,1,3,0,7,1,14,1,0,0,7,1,13,7,1,12,3,2,1,14,2,0,7,2
77,1,1,3,0,7,2,14,1,0,0,3,1,14,7,1,13,3,1,1,14,2,0,3,0
78,1,1,3,0,7,2,14,1,0,0,7,2,14,7,1,13,3,1,1,14,2,0,7,3
79,1,1,3,0,3,1,14,1,0,0,3,0,14,7,1,13,3,2,1,14,2,0,3,1
80,1,1,3,0,7,1,14,1,0,0,7,2,14,7,1,13,3,1,1,14,2,0,7,2
81,1,1,3,0,3,1,14,1,0,0,7,1,14,7,1,13,3,2,1,14,2,0,3,1
82,1,1,3,0,7,2,14,1,0,0,7,1,14,7,1,13,3,2,1,14,2,0,7,1
83,1,1,3,0,7,2,14,1,0,0,3,0,14,7,1,13,3,0,1,14,2,0,7,1
84,1,1,3,0,7,1,14,1,0,0,6,2,14,7,2,13,2,3,1,14,2,0,3,0
85,1,1,3,0,7,2,14,1,0,0,3,0,14,8,2,14,3,2,1,14,2,0,7,3
86,1,1,3,0,7,1,14,1,0,0,3,1,14,9,2,15,3,2,1,14,2,0,3,1
87,1,1,3,0,7,2,14,1,0,0,3,1,14,10,2,15,3,1,1,14,2,0,7,1
88,1,1,3,0,7,1,14,1,0,0,3,1,14,11,2,16,3,1,1,14,2,0,7,1
89,1,1,3,0,7,2,14,1,0,0,7,1,14,12,2,17,3,2,1,14,2,0,3,1
90,1,1,3,0,7,1,14,1,0,0,7,2,14,13,2,17,3,2,1,14,2,0,7,2
91,1,1,3,0,7,1,14,1,0,0,7,2,14,14,2,17,3,2,1,14,2,0,7,2
92,1,1,3,0,7,1,14,1,0,0,7,1,14,14,2,17,3,2,1,14,2,0,7,1
93,1,1,3,0,3,0,14,1,0,0,7,2,14,14,2,17,3,1,1,14,2,0,7,2
94,1,1,3,0,7,3,14,1,0,0,7,2,14,14,2,17,3,1,1,14,2,0,7,1
95,1,1,3,0,3,0,14,1,0,0,3,1,14,14,2,17,3,1,1,14,2,0,7,1
96,1,1,3,0,7,3,14,1,0,0,7,1,14,14,2,17,3,2,1,14,2,0,7,1
97,1,1,3,0,7,1,14,1,0,0,7,2,14,14,2,17,3,1,1,14,2,0,7,2
98,1,1,3,0,7,2,14,1,0,0,7,2,14,14,2,17,3,2,1,14,2,0,7,2
99,1,1,3,0,7,2,14,1,0,0,7,1,14,14,2,17,3,1,1,14,2,0,7,2
100,1,1,3,0,7,2,14,1,0,0,7,2,14,14,2,17,3,1,1,14,2,0,7,1
101,1,1,3,0,7,2,14,1,0,0,7,1,14,14,2,17,3,2,1,14,2,0,7,1
102,1,1,3,0,3,0,14,1,0,0,7,1,14,14,2,17,3,1,1,14,2,0,7,2
103,1,1,3,0,7,2,14,1,0,0,7,1,14,14,2,17,3,2,1,14,2,0,7,1
104,1,1,3,0,3,1,14,1,0,0,7,2,14,14,2,17,3,1,1,14,2,0,7,1
105,1,1,3,0,7,2,14,1,0,0,7,2,14,14,2,17,3,1,1,14,2,0,3,0
106,1,1,3,0,7,1,14,1,0,0,7,2,14,14,2,17,3,1,1,14,2,0,7,2
107,1,1,3,0,7,2,14,1,0,0,7,1,14,14,2,17,3,2,1,14,2,0,7,1
108,1,1,3,0,3,1,14,1,0,0,7,1,14,14,2,17,3,2,1,14,2,0,7,2
109,1,1,3,0,3,0,14,1,0,0,7,2,14,14,2,17,3,2,1,14,2,0,7,2
110,1,1,3,0,3,1,14,1,0,0,7,1,14,14,2,17,3,1,1,14,2,0,3,1
111,1,1,3,0,7,1,14,1,0,0,7,1,14,14,2,17,3,1,1,14,2,0,7,2
112,1,1,3,0,3,1,14,1,0,0,7,2,14,14,2,17,3,1,1,14,2,0,7,1
113,1,1,3,0,3,0,14,1,0,0,7,1,14,14,2,17,3,1,1,14,2,0,7,1
114,1,1,3,0,7,3,14,1,0,0,7,1,14,14,2,17,3,2,1,14,2,0,3,0
115,1,1,3,0,7,1,14,1,0,0,7,2,14,14,2,17,3,2,1,14,2,0,7,2
116,1,1,3,0,7,2,14,1,0,0,7,2,14,14,2,17,3,1,1,14,2,0,3,0
117,1,1,3,0,7,2,14,1,0,0,3,0,14,14,2,17,3,1,1,14,2,0,3,2
118,1,1,3,0,7,1,14,1,0,0,3,1,14,14,2,17,3,2,1,14,2,0,7,1
119,1,1,3,0,7,2,14,1,0,0,7,1,14,14,2,17,3,2,1,14,2,0,7,2
120,1,1,3,0,7,1,14,1,0,0,7,2,14,14,2,17,3,0,1,14,2,0,7,1
121,1,1,3,0,7,2,14,1,0,0,3,1,14,14,3,17,2,2,1,14,2,0,7,2
122,1,1,3,0,7,2,14,1,0,0,7,2,13,14,3,17,3,2,1,14,2,0,3,1
123,1,1,3,0,7,2,14,1,0,0,7,2,12,14,3,17,3,1,1,14,2,0,7,1
124,1,1,3,0,7,1,14,1,0,0,7,1,11,14,3,17,3,2,1,14,2,0,3,0
125,1,1,3,0,7,1,14,1,0,0,7,2,10,14,3,17,3,2,1,14,2,0,7,3
126,1,1,3,0,7,1,14,1,0,0,3,1,9,14,3,17,3,1,1,14,2,0,3,0
127,1,1,3,0,7,1,14,1,0,0,3,0,8,14,3,18,3,1,1,14,2,0,3,2
128,1,1,3,0,7,1,14,1,0,0,7,2,7,14,3,18,3,2,1,14,2,0,3,1
129,1,1,3,0,7,2,14,1,0,0,7,1,6,14,3,18,3,1,1,14,2,0,7,1
130,1,1,3,0,7,2,14,1,0,0,7,1,5,14,3,19,3,2,1,14,2,0,7,2
131,1,1,3,0,3,0,14,1,0,0,3,1,4,14,3,20,3,2,1,14,2,0,7,1
132,1,1,3,0,3,2,14,1,0,0,3,0,3,14,3,21,3,1,1,14,2,0,7,2
133,1,1,3,0,3,1,14,1,0,0,7,3,2,14,3,22,3,2,1,14,2,0,7,1
134,1,1,3,0,7,2,14,1,0,0,3,1,2,14,3,22,3,0,1,14,2,0,7,1
135,1,1,3,0,7,2,14,1,0,0,7,2,2,14,0,22,2,2,1,14,2,0,7,1
136,1,1,3,0,7,1,14,1,0,0,3,1,2,13,0,22,3,1,1,14,2,0,3,0
137,1,1,3,0,3,0,14,1,0,0,7,2,2,12,0,23,3,1,1,14,2,0,7,2
138,1,1,3,0,3,2,14,1,0,0,3,1,2,11,0,24,3,1,1,14,2,0,3,1
139,1,1,3,0,3,0,14,1,0,0,7,2,2,10,0,25,3,1,1,14,2,0,7,2
140,1,1,3,0,3,2,14,1,0,0,7,2,2,9,0,26,3,1,1,14,2,0,7,1
141,1,1,3,0,7,2,14,1,0,0,7,1,2,8,0,27,3,2,1,14,2,0,3,1
142,1,1,3,0,7,1,14,1,0,0,7,1,2,7,0,27,3,1,1,14,2,0,7,2
143,1,1,3,0,3,0,14,1,0,0,3,1,2,6,0,28,3,1,1,14,2,0,7,2
144,1,1,3,0,3,2,14,1,0,0,7,1,2,5,0,28,3,2,1,14,2,0,7,2
145,1,1,3,0,7,2,14,1,0,0,7,1,2,4,0,28,3,0,1,14,2,0,3,0
146,1,1,3,0,3,0,14,1,0,0,7,1,2,4,1,28,2,3,1,14,2,0,6,2
147,1,1,3,0,7,3,14,1,0,0,7,2,3,4,1,28,3,2,1,14,2,0,7,2
148,1,1,3,0,7,2,14,1,0,0,7,1,4,4,1,28,3,2,1,14,2,0,7,2
149,1,1,3,0,7,1,14,1,0,0,7,2,5,4,1,29,3,2,1,14,2,0,7,1
150,1,1,3,0,7,1,14,1,0,0,3,0,6,4,1,30,3,2,1,14,2,0,7,1
151,1,1,3,0,3,1,14,1,0,0,7,2,7,4,1,31,3,1,1,14,2,0,7,2
152,1,1,3,0,7,1,14,1,0,0,3,1,8,4,1,32,3,1,1,14,2,0,7,2
153,1,1,3,0,3,1,14,1,0,0,3,1,9,4,1,32,3,1,1,14,2,0,3,1
154,1,1,3,0,7,2,14,1,0,0,3,1,10,4,1,33,3,2,1,14,2,0,7,1
155,1,1,3,0,7,2,14,1,0,0,7,2,11,4,1,34,3,1,1,14,2,0,7,1
156,1,1,3,0,7,1,14,1,0,0,7,2,12,4,1,35,3,1,1,14,2,0,7,1
157,1,1,3,0,7,1,14,1,0,0,3,0,13,4,1,36,3,2,1,14,2,0,7,2
158,1,1,3,0,7,2,14,1,0,0,7,2,14,4,1,37,3,1,1,14,2,0,3,0
159,1,1,3,0,3,0,14,1,0,0,7,1,14,4,1,37,3,0,1,14,2,0,7,3
160,1,1,3,0,6,3,14,1,0,0,7,1,14,4,2,37,2,2,1,14,2,0,3,1
161,1,1,3,0,3,0,14,1,0,0,3,1,14,5,2,38,3,2,1,14,2,0,7,1
162,1,1,3,0,7,3,14,1,0,0,7,1,14,6,2,39,3,1,1,14,2,0,3,0
163,1,1,3,0,7,1,14,1,0,0,7,1,14,7,2,39,3,2,1,14,2,0,7,2
164,1,1,3,0,7,2,14,1,0,0,7,2,14,8,2,39,3,1,1,14,2,0,3,1
165,1,1,3,0,7,2,14,1,0,0,3,1,14,9,2,39,3,1,1,14,2,0,7,1
166,1,1,3,0,7,2,14,1,0,0,7,2,14,10,2,39,3,1,1,14,2,0,3,1
167,1,1,3,0,7,2,14,1,0,0,3,1,14,11,2,39,3,2,1,14,2,0,7,1
168,1,1,3,0,7,2,14,1,0,0,3,0,14,12,2,39,3,1,1,14,2,0,7,2
169,1,1,3,0,7,2,14,1,0,0,3,2,14,13,2,39,3,1,1,14,2,0,7,1
170,1,1,3,0,3,0,14,1,0,0,7,2,14,14,2,39,3,0,1,14,2,0,7,1
171,1,1,0,0,2,1,14,1,0,0,7,2,14,14,3,39,2,1,1,14,2,0,7,2
172,1,1,0,0,7,2,14,1,0,0,7,1,13,14,3,39,3,2,1,14,2,0,3,1
173,1,1,0,0,7,1,14,1,0,0,7,2,12,14,3,39,3,2,1,14,2,0,3,1
174,1,1,0,0,3,1,14,1,0,0,3,1,11,14,3,39,3,2,1,14,2,0,7,1
175,1,1,0,0,3,0,14,1,0,0,7,1,10,14,3,39,3,1,1,14,2,0,3,0
176,1,1,0,0,3,1,14,1,0,0,7,2,9,14,3,39,3,2,1,14,2,0,7,2
177,1,1,0,0,7,1,14,1,0,0,7,2,8,14,3,39,3,2,1,14,2,0,3,0
178,1,1,0,0,7,2,14,1,0,0,7,2,7,14,3,39,3,1,1,14,2,0,3,2
179,1,1,0,0,7,2,14,1,0,0,7,1,6,14,3,39,3,1,1,14,2,0,7,2
180,1,1,0,0,3,0,14,1,0,0,3,1,5,14,3,39,3,0,1,14,2,0,3,1
181,1,1,0,0,6,3,14,1,0,0,7,2,5,14,0,39,2,2,1,14,2,0,7,1
182,1,1,0,0,7,1,14,1,0,0,7,1,5,13,0,39,3,1,1,14,2,0,3,1
183,1,1,0,0,7,1,14,1,0,0,7,1,5,12,0,40,3,1,1,14,2,0,3,0
184,1,1,0,0,7,1,14,1,0,0,7,1,5,11,0,40,3,1,1,14,2,0,7,3
185,1,1,0,0,7,1,14,1,0,0,7,2,5,10,0,41,3,1,1,14,2,0,7,2
186,1,1,0,0,7,1,14,1,0,0,7,2,5,9,0,41,3,2,1,14,2,0,3,1
187,1,1,0,0,7,2,14,1,0,0,7,1,5,8,0,42,3,2,1,14,2,0,7,1
188,1,1,0,0,7,1,14,1,0,0,7,2,5,7,0,43,3,2,1,14,2,0,7,1
189,1,1,0,0,7,1,14,1,0,0,7,1,5,6,0,43,3,0,1,14,2,0,7,2
190,1,1,0,0,7,1,14,1,0,0,7,1,5,6,1,43,2,2,1,14,2,0,7,1
191,1,1,0,0,7,2,14,1,0,0,7,1,6,6,1,44,3,2,1,14,2,0,3,1
192,1,1,0,0,7,1,14,1,0,0,7,1,7,6,1,45,3,1,1,14,2,0,7,2
193,1,1,0,0,7,2,14,1,0,0,3,0,8,6,1,46,3,2,1,14,2,0,3,0
194,1,1,0,0,7,1,14,1,0,0,3,1,9,6,1,47,3,0,1,14,2,0,7,3
195,1,1,0,0,7,1,14,1,0,0,7,2,9,6,2,47,2,3,1,14,2,0,7,1
196,1,1,0,0,3,1,14,1,0,0,7,1,9,7,2,47,3,1,1,14,2,0,7,1
197,1,1,0,0,7,2,14,1,0,0,7,1,9,8,2,47,3,1,1,14,2,0,7,1
198,1,1,0,0,3,1,14,1,0,0,3,0,9,9,2,47,3,1,1,14,2,0,7,1
199,1,1,0,0,3,0,14,1,0,0,7,2,9,10,2,47,3,1,1,14,2,0,3,1
200,1,1,0,0,7,2,14,1,0,0,3,0,9,11,2,47,3,1,1,14,2,0,7,1
201,1,1,0,0,3,1,14,1,0,0,7,2,9,12,2,47,3,1,1,14,2,0,7,2
202,1,1,0,0,7,2,14,1,0,0,3,1,9,13,2,47,3,1,1,14,2,0,7,2
203,1,1,0,0,3,0,14,1,0,0,7,2,9,14,2,47,3,2,1,14,2,0,3,0
204,1,1,0,0,3,2,14,1,0,0,3,0,9,14,2,47,3,1,1,14,2,0,7,2
205,1,1,0,0,7,2,14,1,0,0,7,3,9,14,2,47,3,0,1,14,2,0,3,0
206,1,1,0,0,7,2,14,1,0,0,7,2,9,14,3,47,2,3,1,14,2,0,6,3
207,1,1,0,0,3,0,14,1,0,0,7,2,8,14,3,47,3,2,1,14,2,0,7,2
208,1,1,0,0,3,2,14,1,0,0,7,2,7,14,3,47,3,1,1,14,2,0,7,1
209,1,1,0,0,7,2,14,1,0,0,7,1,6,14,3,47,3,2,1,14,2,0,7,1
210,1,1,0,0,3,1,14,1,0,0,7,2,5,14,3,47,3,1,1,14,2,0,7,1
211,1,1,0,0,7,1,14,1,0,0,7,2,4,14,3,47,3,1,1,14,2,0,3,0
212,1,1,0,0,7,1,14,1,0,0,7,1,3,14,3,47,3,1,1,14,2,0,7,3
213,1,1,0,0,3,0,14,1,0,0,7,1,2,14,3,47,3,1,1,14,2,0,7,1
214,1,1,0,0,7,2,14,1,0,0,7,1,2,14,3,47,3,0,1,14,2,0,7,2
215,1,1,0,0,7,1,14,1,0,0,3,1,2,14,0,47,2,2,1,14,2,0,7,1
216,1,1,0,0,7,1,14,1,0,0,7,1,2,13,0,47,3,1,1,14,2,0,3,0
217,1,1,0,0,7,2,14,1,0,0,7,1,2,12,0,47,3,2,1,14,2,0,7,2
218,1,1,0,0,3,1,14,1,0,0,7,2,2,11,0,47,3,2,1,14,2,0,7,2
219,1,1,0,0,3,1,14,1,0,0,7,2,2,10,0,47,3,1,1,14,2,0,7,2
220,1,1,0,0,7,1,14,1,0,0,7,1,2,9,0,47,3,1,1,14,2,0,7,1
221,1,1,0,0,7,2,14,1,0,0,7,2,2,8,0,47,3,2,1,14,2,0,7,2
222,1,1,0,0,3,1,14,1,0,0,7,1,2,7,0,47,3,1,1,14,2,0,7,1
223,1,1,0,0,7,1,14,1,0,0,3,0,2,6,0,47,3,1,1,14,2,0,7,1
224,1,1,0,0,7,1,14,1,0,0,7,3,2,5,0,47,3,1,1,14,2,0,3,0
225,1,1,0,0,7,1,14,1,0,0,7,2,2,4,0,47,3,1,1,14,2,0,3,2
226,1,1,0,0,7,2,14,1,0,0,3,1,2,3,0,47,3,1,1,14,2,0,3,1
227,1,1,0,0,7,2,14,1,0,0,7,1,2,2,0,48,3,2,1,14,2,0,7,1
228,1,1,0,0,7,2,14,1,0,0,7,2,2,1,0,49,3,0,1,14,2,0,7,2
229,1,1,0,0,3,1,14,1,0,0,7,2,2,1,1,49,2,2,1,14,2,0,7,1
230,1,1,0,0,7,2,14,1,0,0,7,1,3,1,1,50,3,1,1,14,2,0,7,2
231,1,1,0,0,7,2,14,1,0,0,7,2,4,1,1,51,3,2,1,14,2,0,3,0
232,1,1,0,0,3,1,14,1,0,0,7,1,5,1,1,52,3,1,1,14,2,0,7,2
233,1,1,0,0,7,1,14,1,0,0,7,1,6,1,1,53,3,1,1,14,2,0,7,1
234,1,1,0,0,3,0,14,1,0,0,7,2,7,1,1,54,3,0,1,14,2,0,7,2
235,1,1,0,0,6,2,14,1,0,0,7,1,7,1,2,54,2,3,1,14,2,0,3,1
236,1,1,0,0,7,1,14,1,0,0,3,1,7,2,2,55,3,1,1,14,2,0,7,2
237,1,1,0,0,7,1,14,1,0,0,7,2,7,3,2,56,3,0,1,14,2,0,7,2
238,1,1,0,0,7,2,14,1,0,0,7,2,7,3,3,56,2,3,1,14,2,0,7,2
239,1,1,0,0,7,1,14,1,0,0,3,1,6,3,3,56,3,1,1,14,2,0,7,1
240,1,1,0,0,7,2,14,1,0,0,7,1,5,3,3,57,3,0,1,14,2,0,7,2
241,1,1,0,0,3,1,14,1,0,0,7,2,5,3,0,57,2,2,1,14,2,0,7,1
242,1,1,0,0,3,1,14,1,0,0,7,1,5,2,0,58,3,1,1,14,2,0,7,1
243,1,1,0,0,7,2,14,1,0,0,3,0,5,1,0,58,3,2,1,14,2,0,7,1
244,1,1,0,0,7,2,14,1,0,0,3,2,5,1,0,58,3,2,1,14,2,0,7,1
245,1,1,0,0,7,1,14,1,0,0,7,1,5,1,0,58,3,1,1,14,2,0,7,1
246,1,1,0,0,7,1,14,1,0,0,7,1,5,1,0,58,3,2,1,14,2,0,7,2
247,1,1,0,0,7,2,14,1,0,0,7,2,5,1,0,58,3,1,1,14,2,0,3,1
248,1,1,0,0,7,1,14,1,0,0,7,2,5,1,0,58,3,1,1,14,2,0,7,2
249,1,1,0,0,7,1,14,1,0,0,3,1,5,1,0,58,3,2,1,14,2,0,7,1
250,1,1,0,0,7,1,14,1,0,0,7,2,5,1,0,58,3,1,1,14,2,0,7,2
251,1,1,0,0,3,0,14,1,0,0,3,1,5,1,0,58,3,1,1,14,2,0,3,0
252,1,1,0,0,7,2,14,1,0,0,3,0,5,1,0,58,3,1,1,14,2,0,7,3
253,1,1,0,0,3,1,14,1,0,0,7,3,5,1,0,58,3,2,1,14,2,0,3,0
254,1,1,0,0,7,2,14,1,0,0,7,1,5,1,0,58,3,0,1,14,2,0,7,2
255,1,1,0,0,7,1,14,1,0,0,7,1,5,1,1,58,2,2,1,14,2,0,7,1
256,1,1,0,0,7,1,14,1,0,0,7,2,6,1,1,58,3,1,1,14,2,0,3,0
257,1,1,0,0,7,1,14,1,0,0,7,2,7,1,1,58,3,2,1,14,2,0,7,3
258,1,1,0,0,7,1,14,1,0,0,3,0,8,1,1,59,3,1,1,14,2,0,7,2
259,1,1,0,0,7,1,14,1,0,0,7,3,9,1,1,60,3,1,1,14,2,0,7,2
260,1,1,0,0,3,1,14,1,0,0,3,1,10,1,1,61,3,1,1,14,2,0,7,1
261,1,1,0,0,7,2,14,1,0,0,7,2,11,1,1,61,3,2,1,14,2,0,7,2
262,1,1,0,0,7,2,14,1,0,0,7,1,12,1,1,61,3,2,1,14,2,0,7,1
263,1,1,0,0,3,0,14,1,0,0,3,1,13,1,1,62,3,1,1,14,2,0,7,1
264,1,1,0,0,3,1,14,1,0,0,7,1,13,1,1,62,3,1,1,14,2,0,3,0
265,1,1,0,0,7,1,14,1,0,0,7,2,13,1,1,62,3,1,1,14,2,0,7,2
266,1,1,0,0,7,1,14,1,0,0,7,2,13,1,1,62,3,1,1,14,2,0,7,1
267,1,1,0,0,7,1,14,1,0,0,7,1,13,1,1,62,3,2,1,14,2,0,7,1
268,1,1,0,0,7,2,14,1,0,0,3,0,13,1,1,62,3,2,1,14,2,0,7,2
269,1,1,0,0,7,1,14,1,0,0,7,2,13,1,1,62,3,2,1,14,2,0,7,2
270,1,1,0,0,7,2,14,1,0,0,3,0,13,1,1,62,3,2,1,14,2,0,7,2
271,1,1,0,0,3,0,14,1,0,0,3,2,13,1,1,62,3,2,1,14,2,0,3,1
272,1,1,0,0,3,1,14,1,0,0,7,2,13,1,1,62,3,1,1,14,2,0,7,2
273,1,1,0,0,7,1,14,1,0,0,7,2,13,1,1,62,3,1,1,14,2,0,7,2
274,1,1,0,0,3,0,14,1,0,0,7,2,13,1,1,62,3,2,1,14,2,0,7,2
275,1,1,0,0,7,2,14,1,0,0,7,1,13,1,1,62,3,2,1,14,2,0,7,2
276,1,1,0,0,7,2,14,1,0,0,7,1,13,1,1,62,3,1,1,14,2,0,7,1
