t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
24,1,4,2,11,1,1,11,1,3,9,1,1,14,11,0,9,1,1,4,14,1,9,1,1
25,1,5,2,11,3,2,10,1,3,9,3,1,14,10,0,9,3,1,5,14,1,9,3,2
26,1,6,2,12,3,0,9,1,3,10,3,2,14,9,0,10,3,1,6,14,1,10,3,1
27,1,6,1,12,1,1,9,1,2,10,1,2,14,9,3,10,1,0,6,14,0,10,1,1
28,2,6,1,13,3,1,9,2,2,10,3,1,13,9,3,11,3,2,6,13,0,10,3,0
29,2,6,1,13,0,2,9,2,2,10,0,2,13,9,3,11,0,1,6,13,0,10,0,0
30,2,6,0,13,1,1,9,2,1,10,1,1,13,9,2,11,1,2,6,13,3,10,1,2
31,2,5,0,13,3,1,10,2,1,10,3,2,13,10,2,11,3,1,5,13,3,10,3,0
32,2,5,0,13,0,2,10,2,1,10,0,2,13,10,2,11,0,0,5,13,3,10,0,0
33,2,5,3,13,1,0,10,2,0,10,1,0,13,10,1,11,1,1,5,13,2,10,1,1
34,2,5,2,13,1,2,10,2,3,10,1,1,13,10,0,11,1,1,5,13,1,10,1,0
35,2,5,2,13,0,0,10,2,3,10,0,2,13,10,0,11,0,1,5,13,1,10,0,2
36,2,6,2,13,3,1,9,2,3,10,3,2,13,9,0,11,3,0,6,13,1,10,3,0
37,2,6,2,13,0,0,9,2,3,10,0,2,13,9,0,11,0,1,6,13,1,10,0,0
38,2,7,2,14,3,0,8,2,3,11,3,0,13,8,0,11,3,2,7,13,1,11,3,1
39,2,7,1,14,1,0,8,2,2,11,1,2,13,8,3,11,1,0,7,13,0,11,1,0
40,3,7,1,15,3,1,8,3,2,12,3,1,12,8,3,11,3,1,7,12,0,12,3,1
41,4,7,1,16,3,1,8,4,2,12,3,2,11,8,3,12,3,1,7,11,0,13,3,2
42,5,7,1,17,3,0,8,5,2,13,3,0,10,8,3,12,3,1,7,10,0,14,3,1
43,5,7,0,17,1,1,8,5,1,13,1,1,10,8,2,12,1,1,7,10,3,14,1,1
44,5,6,0,18,3,2,9,5,1,14,3,1,10,9,2,13,3,1,6,10,3,15,3,2
45,5,5,0,18,3,1,10,5,1,14,3,2,10,10,2,13,3,2,5,10,3,15,3,1
46,5,4,0,18,3,0,11,5,1,14,3,1,10,11,2,13,3,1,4,10,3,15,3,0
47,5,3,0,19,3,1,12,5,1,15,3,1,10,12,2,14,3,2,3,10,3,16,3,2
48,5,2,0,19,3,0,13,5,1,15,3,1,10,13,2,15,3,1,2,10,3,17,3,1
49,5,2,3,19,1,1,13,5,0,15,1,2,10,13,1,15,1,1,2,10,2,17,1,1
50,4,2,3,20,3,2,13,4,0,16,3,1,11,13,1,16,3,1,2,11,2,18,3,1
51,3,2,3,21,3,0,13,3,0,17,3,2,12,13,1,17,3,0,2,12,2,19,3,0
52,2,2,3,21,3,1,13,2,0,18,3,1,13,13,1,18,3,1,2,13,2,20,3,2
53,1,2,3,21,3,1,13,1,0,18,3,1,14,13,1,18,3,1,2,14,2,20,3,2
54,1,2,3,21,3,2,13,1,0,18,3,0,14,13,1,18,3,1,2,14,2,20,3,2
55,1,2,3,21,3,1,13,1,0,18,3,1,14,13,1,18,3,1,2,14,2,20,3,0
56,1,2,3,21,0,1,13,1,0,18,0,1,14,13,1,18,0,1,2,14,2,20,0,0
57,1,2,2,21,1,1,13,1,3,18,1,1,14,13,0,18,1,1,2,14,1,20,1,0
58,1,2,2,21,0,2,13,1,3,18,0,1,14,13,0,18,0,1,2,14,1,20,0,0
59,1,2,1,21,1,0,13,1,2,18,1,0,14,13,3,18,1,1,2,14,0,20,1,1
60,1,2,0,21,1,1,13,1,1,18,1,0,14,13,2,18,1,1,2,14,3,20,1,2
61,1,1,0,21,3,1,14,1,1,18,3,1,14,14,2,18,3,0,1,14,3,20,3,0
62,1,1,0,21,0,1,14,1,1,18,0,2,14,14,2,18,0,1,1,14,3,20,0,2
63,1,1,0,21,3,2,14,1,1,18,3,1,14,14,2,18,3,1,1,14,3,20,3,0
64,1,1,0,21,0,0,14,1,1,18,0,1,14,14,2,18,0,1,1,14,3,20,0,1
65,1,1,0,21,3,1,14,1,1,18,3,2,14,14,2,18,3,1,1,14,3,20,3,1
66,1,1,0,21,3,0,14,1,1,18,3,2,14,14,2,18,3,2,1,14,3,20,3,2
67,1,1,3,21,1,0,14,1,0,18,1,1,14,14,1,18,1,1,1,14,2,20,1,0
68,1,1,3,21,3,2,14,1,0,18,3,1,14,14,1,18,3,1,1,14,2,20,3,1
69,1,1,3,21,3,0,14,1,0,18,3,1,14,14,1,18,3,1,1,14,2,20,3,2
70,1,1,2,21,1,1,14,1,3,18,1,0,14,14,0,18,1,1,1,14,1,20,1,1
71,1,2,2,21,3,1,13,1,3,18,3,0,14,13,0,18,3,0,2,14,1,20,3,1
72,1,3,2,21,3,1,12,1,3,18,3,1,14,12,0,18,3,2,3,14,1,20,3,1
73,1,4,2,21,3,1,11,1,3,18,3,2,14,11,0,18,3,1,4,14,1,20,3,1
74,1,5,2,21,3,1,10,1,3,18,3,0,14,10,0,18,3,2,5,14,1,20,3,2
75,1,6,2,21,3,0,9,1,3,18,3,2,14,9,0,18,3,1,6,14,1,20,3,0
76,1,7,2,21,3,2,8,1,3,19,3,2,14,8,0,19,3,1,7,14,1,20,3,1
77,1,8,2,21,3,1,7,1,3,20,3,1,14,7,0,20,3,0,8,14,1,21,3,2
78,1,9,2,21,3,2,6,1,3,21,3,2,14,6,0,20,3,0,9,14,1,22,3,1
79,1,10,2,22,3,1,5,1,3,22,3,1,14,5,0,21,3,1,10,14,1,23,3,1
80,1,11,2,23,3,0,4,1,3,23,3,0,14,4,0,22,3,2,11,14,1,23,3,1
81,1,11,1,23,1,0,4,1,2,23,1,2,14,4,3,22,1,0,11,14,0,23,1,0
82,2,11,1,23,3,2,4,2,2,23,3,1,13,4,3,22,3,1,11,13,0,23,3,1
83,3,11,1,23,3,0,4,3,2,24,3,1,12,4,3,23,3,1,11,12,0,24,3,0
84,4,11,1,23,3,2,4,4,2,24,3,1,11,4,3,23,3,1,11,11,0,24,3,1
85,5,11,1,23,3,1,4,5,2,24,3,0,10,4,3,23,3,1,11,10,0,24,3,1
86,6,11,1,24,3,1,4,6,2,25,3,1,9,4,3,24,3,1,11,9,0,25,3,1
87,7,11,1,24,3,2,4,7,2,25,3,1,8,4,3,24,3,0,11,8,0,25,3,1
88,8,11,1,25,3,1,4,8,2,26,3,2,7,4,3,25,3,0,11,7,0,25,3,2
89,9,11,1,26,3,1,4,9,2,27,3,2,6,4,3,26,3,1,11,6,0,26,3,0
90,9,11,1,26,0,2,4,9,2,27,0,2,6,4,3,26,0,0,11,6,0,26,0,1
91,10,11,1,26,3,2,4,10,2,27,3,0,5,4,3,26,3,1,11,5,0,26,3,1
92,11,11,1,26,3,1,4,11,2,27,3,0,4,4,3,26,3,1,11,4,0,26,3,1
93,12,11,1,26,3,1,4,12,2,27,3,0,3,4,3,26,3,1,11,3,0,26,3,1
94,13,11,1,26,3,0,4,13,2,27,3,1,2,4,3,26,3,2,11,2,0,26,3,1
95,13,11,0,26,1,1,4,13,1,27,1,1,2,4,2,26,1,1,11,2,3,26,1,2
96,13,10,0,26,3,0,5,13,1,27,3,0,2,5,2,26,3,2,10,2,3,26,3,1
97,13,10,3,26,1,0,5,13,0,27,1,1,2,5,1,26,1,1,10,2,2,26,1,2
98,13,10,2,26,1,1,5,13,3,27,1,1,2,5,0,26,1,1,10,2,1,26,1,0
99,13,10,2,26,0,1,5,13,3,27,0,0,2,5,0,26,0,1,10,2,1,26,0,0
100,13,10,1,26,1,0,5,13,2,27,1,1,2,5,3,26,1,1,10,2,0,26,1,2
101,13,10,0,26,1,1,5,13,1,27,1,0,2,5,2,26,1,1,10,2,3,26,1,1
102,13,9,0,26,3,1,6,13,1,27,3,2,2,6,2,26,3,0,9,2,3,26,3,1
103,13,8,0,26,3,0,7,13,1,27,3,1,2,7,2,26,3,0,8,2,3,26,3,2
104,13,8,3,26,1,0,7,13,0,27,1,2,2,7,1,26,1,2,8,2,2,26,1,2
105,13,8,2,26,1,1,7,13,3,27,1,1,2,7,0,26,1,2,8,2,1,26,1,2
106,13,9,2,26,3,2,6,13,3,27,3,1,2,6,0,26,3,0,9,2,1,26,3,2
107,13,10,2,26,3,1,5,13,3,27,3,1,2,5,0,26,3,2,10,2,1,26,3,0
108,13,10,2,26,0,2,5,13,3,27,0,1,2,5,0,26,0,0,10,2,1,26,0,0
109,13,10,1,26,1,2,5,13,2,27,1,1,2,5,3,26,1,1,10,2,0,26,1,0
110,13,10,1,26,0,2,5,13,2,27,0,1,2,5,3,26,0,1,10,2,0,26,0,1
111,14,10,1,26,3,1,5,14,2,27,3,0,1,5,3,26,3,2,10,1,0,26,3,2
112,14,10,1,26,3,1,5,14,2,27,3,1,1,5,3,26,3,0,10,1,0,26,3,2
113,14,10,1,26,3,2,5,14,2,27,3,2,1,5,3,26,3,0,10,1,0,26,3,1
114,14,10,1,26,3,2,5,14,2,27,3,1,1,5,3,26,3,0,10,1,0,26,3,1
115,14,10,1,26,3,0,5,14,2,27,3,1,1,5,3,26,3,0,10,1,0,26,3,1
116,14,10,0,26,1,0,5,14,1,27,1,1,1,5,2,26,1,1,10,1,3,26,1,2
117,14,10,3,26,1,1,5,14,0,27,1,2,1,5,1,26,1,1,10,1,2,26,1,2
118,13,10,3,26,3,0,5,13,0,27,3,2,2,5,1,26,3,1,10,2,2,26,3,0
119,12,10,3,26,3,2,5,12,0,27,3,1,3,5,1,26,3,1,10,3,2,26,3,0
120,12,10,3,26,0,1,5,12,0,27,0,2,3,5,1,26,0,2,10,3,2,26,0,2
121,11,10,3,26,3,2,5,11,0,27,3,0,4,5,1,26,3,1,10,4,2,26,3,1
122,10,10,3,26,3,1,5,10,0,27,3,1,5,5,1,26,3,1,10,5,2,26,3,2
123,9,10,3,27,3,0,5,9,0,28,3,1,6,5,1,27,3,0,10,6,2,27,3,1
124,9,10,2,27,1,2,5,9,3,28,1,1,6,5,0,27,1,1,10,6,1,27,1,1
125,9,11,2,27,3,1,4,9,3,28,3,1,6,4,0,27,3,2,11,6,1,27,3,2
126,9,12,2,27,3,2,3,9,3,29,3,0,6,3,0,28,3,1,12,6,1,28,3,0
127,9,12,2,27,0,1,3,9,3,29,0,2,6,3,0,28,0,0,12,6,1,28,0,0
128,9,12,1,27,1,2,3,9,2,29,1,2,6,3,3,28,1,1,12,6,0,28,1,2
129,10,12,1,27,3,1,3,10,2,29,3,1,5,3,3,28,3,2,12,5,0,28,3,0
130,10,12,1,27,0,1,3,10,2,29,0,1,5,3,3,28,0,1,12,5,0,28,0,2
131,11,12,1,27,3,0,3,11,2,29,3,0,4,3,3,28,3,1,12,4,0,28,3,0
132,12,12,1,28,3,0,3,12,2,29,3,0,3,3,3,29,3,1,12,3,0,29,3,1
133,12,12,0,28,1,2,3,12,1,29,1,1,3,3,2,29,1,1,12,3,3,29,1,0
134,12,12,0,28,0,0,3,12,1,29,0,0,3,3,2,29,0,2,12,3,3,29,0,0
135,12,11,0,28,3,1,4,12,1,29,3,0,3,4,2,29,3,0,11,3,3,29,3,2
136,12,10,0,28,3,1,5,12,1,29,3,0,3,5,2,29,3,0,10,3,3,29,3,1
137,12,9,0,29,3,1,6,12,1,29,3,1,3,6,2,30,3,2,9,3,3,29,3,1
138,12,8,0,29,3,1,7,12,1,29,3,1,3,7,2,30,3,2,8,3,3,29,3,1
139,12,7,0,30,3,1,8,12,1,30,3,1,3,8,2,31,3,1,7,3,3,29,3,0
140,12,7,0,30,0,1,8,12,1,30,0,1,3,8,2,31,0,1,7,3,3,29,0,1
141,12,6,0,30,3,1,9,12,1,30,3,2,3,9,2,31,3,1,6,3,3,29,3,0
142,12,6,0,30,0,2,9,12,1,30,0,1,3,9,2,31,0,1,6,3,3,29,0,1
143,12,5,0,30,3,1,10,12,1,30,3,1,3,10,2,31,3,1,5,3,3,29,3,1
144,12,4,0,30,3,1,11,12,1,30,3,0,3,11,2,31,3,1,4,3,3,29,3,2
145,12,3,0,30,3,1,12,12,1,30,3,1,3,12,2,31,3,1,3,3,3,29,3,0
146,12,3,0,30,0,0,12,12,1,30,0,2,3,12,2,31,0,0,3,3,3,29,0,1
147,12,2,0,31,3,1,13,12,1,31,3,1,3,13,2,32,3,1,2,3,3,30,3,1
148,12,1,0,31,3,2,14,12,1,31,3,0,3,14,2,32,3,2,1,3,3,30,3,1
149,12,1,0,31,3,2,14,12,1,31,3,1,3,14,2,32,3,1,1,3,3,30,3,2
150,12,1,0,31,3,2,14,12,1,31,3,1,3,14,2,32,3,1,1,3,3,30,3,1
151,12,1,0,31,3,2,14,12,1,31,3,1,3,14,2,32,3,1,1,3,3,30,3,1
152,12,1,0,31,3,0,14,12,1,31,3,1,3,14,2,32,3,1,1,3,3,30,3,1
153,12,1,3,31,1,1,14,12,0,31,1,2,3,14,1,32,1,2,1,3,2,30,1,1
154,11,1,3,31,3,1,14,11,0,31,3,1,4,14,1,32,3,1,1,4,2,30,3,2
155,10,1,3,31,3,2,14,10,0,31,3,1,5,14,1,32,3,1,1,5,2,30,3,0
156,10,1,3,31,0,2,14,10,0,31,0,1,5,14,1,32,0,0,1,5,2,30,0,0
157,10,1,2,31,1,1,14,10,3,31,1,1,5,14,0,32,1,2,1,5,1,30,1,2
158,10,2,2,31,3,2,13,10,3,31,3,1,5,13,0,32,3,1,2,5,1,30,3,2
159,10,3,2,31,3,2,12,10,3,31,3,2,5,12,0,32,3,1,3,5,1,30,3,1
160,10,4,2,31,3,0,11,10,3,31,3,1,5,11,0,32,3,1,4,5,1,30,3,2
161,10,4,1,31,1,0,11,10,2,31,1,0,5,11,3,32,1,2,4,5,0,30,1,0
162,11,4,1,31,3,1,11,11,2,31,3,2,4,11,3,32,3,2,4,4,0,30,3,0
163,11,4,1,31,0,0,11,11,2,31,0,2,4,11,3,32,0,1,4,4,0,30,0,1
164,12,4,1,31,3,1,11,12,2,31,3,1,3,11,3,32,3,0,4,3,0,30,3,1
165,13,4,1,31,3,0,11,13,2,31,3,2,2,11,3,32,3,1,4,2,0,30,3,0
166,14,4,1,31,3,1,11,14,2,31,3,1,1,11,3,32,3,1,4,1,0,30,3,1
167,14,4,1,31,3,2,11,14,2,31,3,1,1,11,3,32,3,2,4,1,0,30,3,0
168,14,4,1,31,0,1,11,14,2,31,0,1,1,11,3,32,0,1,4,1,0,30,0,0
169,14,4,0,31,1,0,11,14,1,31,1,1,1,11,2,32,1,1,4,1,3,30,1,0
170,14,3,0,32,3,0,12,14,1,32,3,1,1,12,2,33,3,1,3,1,3,31,3,1
171,14,3,3,32,1,0,12,14,0,32,1,2,1,12,1,33,1,0,3,1,2,31,1,1
172,14,3,2,32,1,0,12,14,3,32,1,2,1,12,0,33,1,2,3,1,1,31,1,1
173,14,3,1,32,1,1,12,14,2,32,1,2,1,12,3,33,1,1,3,1,0,31,1,1
174,14,3,1,32,3,0,12,14,2,32,3,1,1,12,3,33,3,1,3,1,0,31,3,1
175,14,3,0,32,1,1,12,14,1,32,1,1,1,12,2,33,1,1,3,1,3,31,1,1
176,14,2,0,33,3,1,13,14,1,32,3,0,1,13,2,34,3,1,2,1,3,32,3,1
177,14,1,0,33,3,0,14,14,1,32,3,1,1,14,2,34,3,2,1,1,3,32,3,1
178,14,1,3,33,1,1,14,14,0,32,1,2,1,14,1,34,1,1,1,1,2,32,1,2
179,13,1,3,33,3,0,14,13,0,32,3,0,2,14,1,34,3,1,1,2,2,32,3,0
180,12,1,3,33,3,1,14,12,0,32,3,1,3,14,1,34,3,0,1,3,2,32,3,2
181,11,1,3,33,3,1,14,11,0,32,3,0,4,14,1,34,3,0,1,4,2,32,3,1
182,10,1,3,33,3,1,14,10,0,32,3,2,5,14,1,34,3,1,1,5,2,32,3,0
183,10,1,3,33,0,1,14,10,0,32,0,1,5,14,1,34,0,1,1,5,2,32,0,2
184,9,1,3,33,3,2,14,9,0,32,3,0,6,14,1,34,3,0,1,6,2,32,3,1
185,8,1,3,33,3,1,14,8,0,32,3,2,7,14,1,34,3,1,1,7,2,32,3,0
186,8,1,3,33,0,1,14,8,0,32,0,0,7,14,1,34,0,1,1,7,2,32,0,0
187,8,1,2,33,1,2,14,8,3,32,1,1,7,14,0,34,1,2,1,7,1,32,1,2
188,8,2,2,33,3,1,13,8,3,32,3,1,7,13,0,34,3,0,2,7,1,32,3,2
189,8,3,2,33,3,0,12,8,3,32,3,1,7,12,0,34,3,0,3,7,1,32,3,0
190,8,4,2,33,3,1,11,8,3,32,3,0,7,11,0,34,3,1,4,7,1,32,3,2
191,8,5,2,33,3,2,10,8,3,32,3,0,7,10,0,34,3,1,5,7,1,32,3,1
192,8,6,2,33,3,2,9,8,3,32,3,1,7,9,0,35,3,1,6,7,1,33,3,1
193,8,7,2,34,3,1,8,8,3,33,3,2,7,8,0,36,3,0,7,7,1,34,3,1
194,8,7,2,34,3,2,8,8,3,33,3,0,7,8,0,36,3,1,7,7,1,34,3,1
195,8,7,2,34,3,0,8,8,3,33,3,0,7,8,0,36,3,1,7,7,1,34,3,2
196,8,7,1,34,1,1,8,8,2,33,1,1,7,8,3,36,1,1,7,7,0,34,1,2
197,9,7,1,35,3,2,8,9,2,34,3,1,6,8,3,37,3,1,7,6,0,35,3,2
198,10,7,1,36,3,1,8,10,2,34,3,2,5,8,3,38,3,1,7,5,0,36,3,1
199,11,7,1,36,3,2,8,11,2,34,3,1,4,8,3,38,3,1,7,4,0,36,3,1
200,12,7,1,36,3,2,8,12,2,34,3,1,3,8,3,38,3,0,7,3,0,36,3,1
201,13,7,1,36,3,1,8,13,2,35,3,2,2,8,3,39,3,1,7,2,0,37,3,0
202,13,7,1,36,0,1,8,13,2,35,0,1,2,8,3,39,0,1,7,2,0,37,0,1
203,14,7,1,36,3,1,8,14,2,35,3,0,1,8,3,39,3,1,7,1,0,37,3,1
204,14,7,1,36,3,2,8,14,2,35,3,1,1,8,3,39,3,2,7,1,0,37,3,1
205,14,7,1,36,3,2,8,14,2,35,3,1,1,8,3,39,3,2,7,1,0,37,3,1
206,14,7,1,36,3,0,8,14,2,35,3,0,1,8,3,39,3,1,7,1,0,37,3,2
207,14,7,0,36,1,1,8,14,1,35,1,2,1,8,2,39,1,1,7,1,3,37,1,2
208,14,6,0,36,3,2,9,14,1,35,3,0,1,9,2,39,3,1,6,1,3,37,3,0
209,14,6,0,36,0,2,9,14,1,35,0,1,1,9,2,39,0,1,6,1,3,37,0,1
210,14,5,0,36,3,2,10,14,1,35,3,0,1,10,2,39,3,1,5,1,3,37,3,1
211,14,4,0,36,3,0,11,14,1,35,3,1,1,11,2,39,3,1,4,1,3,37,3,1
212,14,4,3,36,1,1,11,14,0,35,1,1,1,11,1,39,1,1,4,1,2,37,1,1
213,13,4,3,36,3,1,11,13,0,35,3,1,2,11,1,39,3,2,4,2,2,37,3,0
214,13,4,3,36,0,1,11,13,0,35,0,1,2,11,1,39,0,1,4,2,2,37,0,1
215,12,4,3,36,3,0,11,12,0,35,3,1,3,11,1,39,3,2,4,3,2,37,3,1
216,12,4,2,36,1,2,11,12,3,35,1,1,3,11,0,39,1,1,4,3,1,37,1,1
217,12,5,2,36,3,1,10,12,3,35,3,0,3,10,0,39,3,0,5,3,1,37,3,1
218,12,6,2,36,3,1,9,12,3,35,3,1,3,9,0,39,3,2,6,3,1,37,3,1
219,12,7,2,36,3,1,8,12,3,35,3,1,3,8,0,39,3,1,7,3,1,37,3,1
220,12,8,2,36,3,1,7,12,3,35,3,0,3,7,0,39,3,2,8,3,1,37,3,1
221,12,9,2,36,3,1,6,12,3,35,3,1,3,6,0,39,3,0,9,3,1,37,3,0
222,12,9,2,36,0,0,6,12,3,35,0,2,3,6,0,39,0,2,9,3,1,37,0,0
223,12,10,2,36,3,1,5,12,3,35,3,1,3,5,0,39,3,1,10,3,1,37,3,2
224,12,11,2,36,3,0,4,12,3,35,3,1,3,4,0,39,3,1,11,3,1,37,3,1
225,12,11,1,36,1,2,4,12,2,35,1,2,3,4,3,39,1,1,11,3,0,37,1,1
226,13,11,1,36,3,1,4,13,2,35,3,1,2,4,3,39,3,1,11,2,0,37,3,1
227,14,11,1,36,3,2,4,14,2,35,3,1,1,4,3,39,3,0,11,1,0,37,3,2
228,14,11,1,36,3,0,4,14,2,35,3,2,1,4,3,39,3,1,11,1,0,37,3,1
229,14,11,0,36,1,0,4,14,1,35,1,1,1,4,2,39,1,1,11,1,3,37,1,1
230,14,11,3,36,1,2,4,14,0,35,1,2,1,4,1,39,1,2,11,1,2,37,1,1
231,13,11,3,36,3,0,4,13,0,35,3,1,2,4,1,39,3,2,11,2,2,37,3,0
232,12,11,3,36,3,0,4,12,0,35,3,1,3,4,1,39,3,1,11,3,2,37,3,1
233,12,11,2,36,1,1,4,12,3,35,1,1,3,4,0,39,1,0,11,3,1,37,1,2
234,12,12,2,36,3,1,3,12,3,35,3,1,3,3,0,39,3,1,12,3,1,37,3,1
235,12,13,2,36,3,0,2,12,3,35,3,2,3,2,0,39,3,0,13,3,1,37,3,1
236,12,13,1,36,1,1,2,12,2,35,1,1,3,2,3,39,1,1,13,3,0,37,1,1
237,13,13,1,36,3,1,2,13,2,35,3,2,2,2,3,39,3,0,13,2,0,37,3,1
238,14,13,1,36,3,1,2,14,2,35,3,0,1,2,3,39,3,0,13,1,0,37,3,1
239,14,13,1,36,3,0,2,14,2,35,3,1,1,2,3,39,3,1,13,1,0,37,3,0
240,14,13,1,36,3,2,2,14,2,35,3,1,1,2,3,39,3,2,13,1,0,37,3,1
241,14,13,1,36,3,1,2,14,2,35,3,1,1,2,3,39,3,0,13,1,0,37,3,0
242,14,13,1,36,0,2,2,14,2,35,0,1,1,2,3,39,0,2,13,1,0,37,0,1
243,14,13,1,36,3,0,2,14,2,35,3,0,1,2,3,39,3,1,13,1,0,37,3,2
244,14,13,0,36,1,2,2,14,1,35,1,2,1,2,2,39,1,1,13,1,3,37,1,2
245,14,12,0,36,3,1,3,14,1,35,3,2,1,3,2,39,3,1,12,1,3,37,3,1
246,14,11,0,36,3,1,4,14,1,35,3,1,1,4,2,39,3,0,11,1,3,37,3,1
247,14,10,0,36,3,2,5,14,1,35,3,1,1,5,2,39,3,1,10,1,3,37,3,1
248,14,9,0,36,3,1,6,14,1,35,3,2,1,6,2,39,3,0,9,1,3,37,3,2
249,14,8,0,36,3,1,7,14,1,35,3,1,1,7,2,39,3,1,8,1,3,37,3,0
250,14,8,0,36,0,1,7,14,1,35,0,0,1,7,2,39,0,1,8,1,3,37,0,1
251,14,7,0,36,3,1,8,14,1,35,3,1,1,8,2,39,3,0,7,1,3,37,3,1
252,14,6,0,36,3,2,9,14,1,35,3,1,1,9,2,39,3,0,6,1,3,37,3,2
253,14,5,0,36,3,0,10,14,1,35,3,2,1,10,2,39,3,0,5,1,3,37,3,2
254,14,5,3,36,1,0,10,14,0,35,1,2,1,10,1,39,1,0,5,1,2,37,1,2
255,14,5,2,36,1,1,10,14,3,35,1,0,1,10,0,39,1,1,5,1,1,37,1,1
256,14,6,2,36,3,2,9,14,3,35,3,1,1,9,0,39,3,0,6,1,1,37,3,2
257,14,7,2,36,3,1,8,14,3,35,3,1,1,8,0,39,3,1,7,1,1,37,3,1
258,14,8,2,36,3,2,7,14,3,35,3,1,1,7,0,39,3,1,8,1,1,37,3,2
259,14,9,2,36,3,0,6,14,3,35,3,1,1,6,0,39,3,2,9,1,1,37,3,0
260,14,10,2,36,3,0,5,14,3,35,3,1,1,5,0,39,3,0,10,1,1,37,3,0
261,14,11,2,36,3,2,4,14,3,35,3,1,1,4,0,39,3,1,11,1,1,37,3,0
262,14,11,2,36,0,1,4,14,3,35,0,2,1,4,0,39,0,2,11,1,1,37,0,1
263,14,12,2,36,3,1,3,14,3,35,3,1,1,3,0,39,3,0,12,1,1,37,3,2
264,14,13,2,36,3,2,2,14,3,35,3,1,1,2,0,39,3,0,13,1,1,37,3,1
265,14,14,2,36,3,0,1,14,3,35,3,1,1,1,0,39,3,1,14,1,1,37,3,1
266,14,14,1,36,1,2,1,14,2,35,1,1,1,1,3,39,1,1,14,1,0,37,1,1
267,14,14,1,36,3,2,1,14,2,35,3,1,1,1,3,39,3,0,14,1,0,37,3,2
268,14,14,1,36,3,1,1,14,2,35,3,1,1,1,3,39,3,1,14,1,0,37,3,2
269,14,14,1,36,3,0,1,14,2,35,3,2,1,1,3,39,3,2,14,1,0,37,3,2
270,14,14,0,36,1,1,1,14,1,35,1,2,1,1,2,39,1,1,14,1,3,37,1,1
271,14,13,0,36,3,0,2,14,1,35,3,1,1,2,2,39,3,0,13,1,3,37,3,1
272,14,13,3,36,1,1,2,14,0,35,1,1,1,2,1,39,1,2,13,1,2,37,1,0
273,14,13,3,36,0,2,2,14,0,35,0,1,1,2,1,39,0,2,13,1,2,37,0,0
274,14,13,2,36,1,1,2,14,3,35,1,1,1,2,0,39,1,1,13,1,1,37,1,0
275,14,13,2,36,0,0,2,14,3,35,0,2,1,2,0,39,0,1,13,1,1,37,0,0
276,14,14,2,36,3,1,1,14,3,35,3,1,1,1,0,39,3,1,14,1,1,37,3,1
