t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
20,1,5,3,10,3,0,11,1,0,5,3,0,11,14,1,7,3,0,14,12,0,12,3,0
21,1,5,3,10,3,0,11,1,0,5,3,0,11,14,0,7,1,0,14,11,0,13,3,0
22,1,5,3,10,3,0,11,1,0,5,3,0,11,13,0,7,3,0,14,11,3,13,1,0
23,1,5,3,10,3,0,11,1,0,5,3,0,11,13,3,7,1,0,13,11,3,13,3,0
24,1,5,3,10,3,0,11,1,3,5,1,0,10,13,3,7,3,0,12,11,3,14,3,0
25,1,5,3,10,3,0,10,1,3,5,3,0,9,13,3,7,3,0,11,11,3,14,3,0
26,1,5,3,10,3,0,9,1,3,6,3,0,8,13,3,7,3,0,10,11,3,15,3,0
27,1,5,3,10,3,0,9,1,2,6,1,0,7,13,3,7,3,0,9,11,3,15,3,0
28,1,5,3,10,3,0,9,2,2,7,3,0,7,13,2,7,1,0,8,11,3,16,3,0
29,1,5,3,10,3,0,9,2,1,7,1,0,7,14,2,7,3,0,7,11,3,16,3,0
30,1,5,3,10,3,0,10,2,1,7,3,0,7,14,2,7,3,0,7,11,2,16,1,0
31,1,5,3,10,3,0,11,2,1,7,3,0,7,14,2,7,3,0,7,12,2,17,3,0
32,1,5,3,10,3,0,12,2,1,8,3,0,7,14,2,7,3,0,7,13,2,17,3,0
33,1,5,3,10,3,0,13,2,1,8,3,0,7,14,1,7,1,0,7,13,2,17,3,0
34,1,5,3,10,3,0,13,2,0,8,1,0,8,14,1,7,3,0,7,14,2,17,3,0
35,1,5,3,10,3,0,13,1,0,8,3,0,9,14,1,7,3,0,7,14,2,17,3,0
36,1,5,3,10,3,0,13,1,0,8,3,0,10,14,1,7,3,0,7,14,2,17,3,0
37,1,5,3,10,3,0,13,1,3,8,1,0,11,14,1,7,3,0,7,14,2,17,3,0
38,1,5,3,10,3,0,12,1,3,8,3,0,12,14,1,7,3,0,7,14,1,17,1,0
39,1,5,3,10,3,0,11,1,3,8,3,0,13,14,1,7,3,0,8,14,1,17,3,0
40,1,5,3,10,3,0,10,1,3,8,3,0,13,14,0,7,1,0,9,14,1,17,3,0
41,1,5,2,10,1,0,9,1,3,8,3,0,13,13,0,7,3,0,10,14,1,17,3,0
42,1,5,1,10,1,0,8,1,3,9,3,0,13,12,0,8,3,0,11,14,1,17,3,0
43,2,5,1,10,3,0,7,1,3,10,3,0,13,11,0,8,3,0,12,14,1,17,3,0
44,2,5,0,10,1,0,6,1,3,11,3,0,13,10,0,9,3,0,12,14,0,17,1,0
45,2,4,0,10,3,0,6,1,2,11,1,0,13,9,0,10,3,0,12,13,0,17,3,0
46,2,3,0,11,3,0,6,1,1,11,1,0,13,8,0,11,3,0,12,13,3,17,1,0
47,2,2,0,12,3,0,6,1,0,11,1,0,13,7,0,11,3,0,11,13,3,17,3,0
48,2,2,3,12,1,0,6,1,0,11,3,0,13,7,3,11,1,0,11,13,2,17,1,0
49,1,2,3,12,3,0,6,1,0,11,3,0,12,7,3,12,3,0,11,14,2,17,3,0
50,1,2,3,12,3,0,6,1,0,11,3,0,11,7,3,12,3,0,11,14,1,17,1,0
51,1,2,2,12,1,0,6,1,0,11,3,0,10,7,3,13,3,0,12,14,1,17,3,0
52,1,3,2,12,3,0,6,1,0,11,3,0,9,7,3,13,3,0,13,14,1,17,3,0
53,1,3,1,12,1,0,6,1,0,11,3,0,9,7,2,13,1,0,14,14,1,17,3,0
54,2,3,1,12,3,0,6,1,0,11,3,0,9,8,2,14,3,0,14,14,0,17,1,0
55,3,3,1,13,3,0,6,1,0,11,3,0,9,8,1,14,1,0,14,13,0,17,3,0
56,4,3,1,14,3,0,6,1,0,11,3,0,10,8,1,15,3,0,14,13,3,17,1,0
57,5,3,1,15,3,0,6,1,3,11,1,0,11,8,1,15,3,0,13,13,3,17,3,0
58,6,3,1,15,3,0,6,1,2,11,1,0,11,8,0,15,1,0,13,13,2,17,1,0
59,6,3,0,15,1,0,6,2,2,11,3,0,11,7,0,15,3,0,13,14,2,17,3,0
60,6,3,3,15,1,0,6,2,2,11,3,0,11,7,3,15,1,0,13,14,2,17,3,0
61,5,3,3,15,3,0,6,2,1,11,1,0,10,7,3,15,3,0,13,14,2,17,3,0
62,4,3,3,15,3,0,7,2,1,12,3,0,9,7,3,15,3,0,13,14,1,17,1,0
63,3,3,3,15,3,0,7,2,0,12,1,0,9,7,2,15,1,0,14,14,1,17,3,0
64,3,3,2,15,1,0,7,1,0,12,3,0,9,7,1,15,1,0,14,14,1,17,3,0
65,3,4,2,15,3,0,7,1,0,12,3,0,10,7,1,15,3,0,14,14,0,17,1,0
66,3,5,2,16,3,0,7,1,0,12,3,0,10,7,0,15,1,0,14,13,0,17,3,0
67,3,5,1,16,1,0,7,1,0,12,3,0,10,6,0,16,3,0,14,13,3,17,1,0
68,4,5,1,16,3,0,7,1,0,12,3,0,10,5,0,16,3,0,13,13,3,17,3,0
69,5,5,1,16,3,0,7,1,0,12,3,0,10,5,3,16,1,0,13,13,2,17,1,0
70,5,5,0,16,1,0,7,1,0,12,3,0,9,5,3,17,3,0,13,14,2,17,3,0
71,5,5,3,16,1,0,7,1,0,12,3,0,8,5,3,17,3,0,13,14,1,17,1,0
72,4,5,3,16,3,0,7,1,0,12,3,0,7,5,3,18,3,0,14,14,1,17,3,0
73,4,5,2,16,1,0,7,1,0,12,3,0,6,5,3,19,3,0,14,14,1,17,3,0
74,4,6,2,17,3,0,7,1,0,12,3,0,5,5,3,19,3,0,14,14,1,17,3,0
75,4,6,1,17,1,0,7,1,3,12,1,0,4,5,3,19,3,0,14,14,1,17,3,0
76,4,6,0,17,1,0,6,1,3,12,3,0,4,5,2,19,1,0,14,14,1,17,3,0
77,4,6,0,17,3,0,5,1,3,13,3,0,4,5,2,19,3,0,14,14,1,17,3,0
78,4,6,3,17,1,0,4,1,3,14,3,0,4,5,2,19,3,0,14,14,0,17,1,0
79,4,6,2,17,1,0,4,1,2,14,1,0,4,5,2,19,3,0,14,13,0,17,3,0
80,4,7,2,17,3,0,4,2,2,15,3,0,4,5,2,19,3,0,14,12,0,17,3,0
81,4,8,2,18,3,0,4,2,1,15,1,0,4,5,1,19,1,0,14,11,0,17,3,0
82,4,9,2,19,3,0,5,2,1,16,3,0,4,5,0,19,1,0,14,10,0,18,3,0
83,4,10,2,20,3,0,5,2,0,16,1,0,4,4,0,20,3,0,14,10,3,18,1,0
84,4,11,2,20,3,0,5,1,0,16,3,0,4,3,0,20,3,0,14,10,2,18,1,0
85,4,12,2,21,3,0,5,1,0,16,3,0,4,2,0,20,3,0,14,10,1,18,1,0
86,4,12,1,21,1,0,5,1,0,16,3,0,4,2,3,20,1,0,14,10,1,18,3,0
87,5,12,1,22,3,0,5,1,0,16,3,0,3,2,3,21,3,0,14,10,0,18,1,0
88,6,12,1,23,3,0,5,1,0,16,3,0,2,2,3,21,3,0,14,9,0,19,3,0
89,6,12,0,23,1,0,5,1,0,16,3,0,1,2,3,21,3,0,14,8,0,20,3,0
90,6,12,3,23,1,0,5,1,0,16,3,0,1,2,3,21,3,0,14,7,0,21,3,0
91,6,12,2,23,1,0,5,1,3,16,1,0,1,2,3,21,3,0,14,6,0,22,3,0
92,6,13,2,24,3,0,4,1,3,16,3,0,1,2,3,21,3,0,14,5,0,23,3,0
93,6,13,1,24,1,0,3,1,3,17,3,0,1,2,3,21,3,0,14,4,0,24,3,0
94,7,13,1,24,3,0,2,1,3,18,3,0,1,2,3,21,3,0,14,4,3,24,1,0
95,8,13,1,24,3,0,1,1,3,18,3,0,1,2,3,21,3,0,14,4,2,24,1,0
96,9,13,1,24,3,0,1,1,3,18,3,0,1,2,3,21,3,0,14,5,2,24,3,0
97,9,13,0,24,1,0,1,1,3,18,3,0,1,2,3,21,3,0,14,5,1,24,1,0
98,9,12,0,25,3,0,1,1,3,18,3,0,1,2,3,21,3,0,14,5,1,24,3,0
99,9,11,0,25,3,0,1,1,3,18,3,0,1,2,3,21,3,0,14,5,0,24,1,0
100,9,11,3,25,1,0,1,1,2,18,1,0,1,2,3,21,3,0,14,5,3,24,1,0
101,8,11,3,25,3,0,1,1,2,18,3,0,1,2,2,21,1,0,13,5,3,25,3,0
102,7,11,3,25,3,0,1,1,1,18,1,0,1,3,2,21,3,0,12,5,3,26,3,0
103,7,11,2,25,1,0,2,1,1,18,3,0,1,4,2,21,3,0,11,5,3,27,3,0
104,7,11,1,25,1,0,3,1,1,18,3,0,1,5,2,21,3,0,10,5,3,27,3,0
105,8,11,1,25,3,0,4,1,1,18,3,0,1,6,2,21,3,0,10,5,2,27,1,0
106,9,11,1,25,3,0,5,1,1,18,3,0,1,7,2,21,3,0,10,5,1,27,1,0
107,10,11,1,25,3,0,6,1,1,18,3,0,1,7,1,21,1,0,11,5,1,27,3,0
108,10,11,0,25,1,0,6,1,0,18,1,0,2,7,1,21,3,0,12,5,1,27,3,0
109,10,10,0,26,3,0,6,1,0,18,3,0,3,7,1,22,3,0,13,5,1,27,3,0
110,10,9,0,27,3,0,6,1,0,18,3,0,3,7,0,22,1,0,14,5,1,27,3,0
111,10,9,3,27,1,0,6,1,3,18,1,0,3,6,0,22,3,0,14,5,0,27,1,0
112,10,9,2,27,1,0,5,1,3,18,3,0,3,5,0,22,3,0,14,4,0,27,3,0
113,10,10,2,27,3,0,4,1,3,18,3,0,3,5,3,22,1,0,14,3,0,27,3,0
114,10,11,2,27,3,0,3,1,3,18,3,0,2,5,3,22,3,0,14,2,0,27,3,0
115,10,12,2,28,3,0,2,1,3,18,3,0,1,5,3,22,3,0,14,1,0,27,3,0
116,10,12,1,28,1,0,1,1,3,18,3,0,1,5,3,22,3,0,14,1,0,27,3,0
117,11,12,1,28,3,0,1,1,3,18,3,0,1,5,2,22,1,0,14,1,3,27,1,0
118,12,12,1,29,3,0,1,1,3,18,3,0,1,5,1,22,1,0,14,1,2,27,1,0
119,13,12,1,29,3,0,1,1,2,18,1,0,2,5,1,22,3,0,14,2,2,27,3,0
120,14,12,1,29,3,0,1,2,2,18,3,0,2,5,0,22,1,0,14,3,2,27,3,0
121,14,12,0,29,1,0,1,3,2,18,3,0,2,4,0,22,3,0,14,4,2,27,3,0
122,14,11,0,29,3,0,1,4,2,18,3,0,2,3,0,22,3,0,14,5,2,27,3,0
123,14,10,0,29,3,0,1,5,2,18,3,0,2,2,0,22,3,0,14,6,2,27,3,0
124,14,9,0,29,3,0,1,6,2,18,3,0,2,1,0,22,3,0,14,6,1,27,1,0
125,14,8,0,29,3,0,1,6,1,18,1,0,2,1,0,22,3,0,14,6,1,27,3,0
126,14,7,0,29,3,0,2,6,1,18,3,0,2,1,0,22,3,0,14,6,1,27,3,0
127,14,7,0,29,3,0,3,6,1,18,3,0,2,1,0,22,3,0,14,6,1,27,3,0
128,14,7,3,29,1,0,4,6,1,18,3,0,2,1,3,22,1,0,14,6,0,27,1,0
129,14,7,2,29,1,0,5,6,1,19,3,0,1,1,3,22,3,0,14,5,0,27,3,0
130,14,8,2,29,3,0,6,6,1,20,3,0,1,1,3,22,3,0,14,5,3,27,1,0
131,14,9,2,29,3,0,7,6,1,21,3,0,1,1,3,22,3,0,13,5,3,27,3,0
132,14,10,2,29,3,0,8,6,1,21,3,0,1,1,3,22,3,0,13,5,2,27,1,0
133,14,11,2,29,3,0,8,6,0,21,1,0,1,1,2,22,1,0,13,5,1,27,1,0
134,14,12,2,29,3,0,8,5,0,21,3,0,1,1,1,22,1,0,14,5,1,27,3,0
135,14,12,1,29,1,0,8,4,0,22,3,0,2,1,1,22,3,0,14,5,0,27,1,0
136,14,12,1,29,3,0,8,4,3,22,1,0,3,1,1,22,3,0,14,5,3,27,1,0
137,14,12,1,29,3,0,8,4,2,22,1,0,4,1,1,22,3,0,13,5,3,27,3,0
138,14,12,0,29,1,0,8,5,2,22,3,0,5,1,1,22,3,0,12,5,3,27,3,0
139,14,11,0,29,3,0,8,6,2,22,3,0,5,1,0,22,1,0,12,5,2,27,1,0
140,14,10,0,29,3,0,8,7,2,23,3,0,5,1,0,22,3,0,12,6,2,28,3,0
141,14,9,0,29,3,0,8,7,1,23,1,0,5,1,3,22,1,0,12,7,2,28,3,0
142,14,8,0,29,3,0,9,7,1,23,3,0,4,1,3,22,3,0,12,8,2,29,3,0
143,14,8,3,29,1,0,10,7,1,23,3,0,3,1,3,22,3,0,12,8,1,29,1,0
144,14,8,2,29,1,0,11,7,1,23,3,0,2,1,3,22,3,0,13,8,1,29,3,0
145,14,8,1,29,1,0,12,7,1,23,3,0,1,1,3,22,3,0,13,8,0,29,1,0
146,14,8,1,29,3,0,12,7,0,23,1,0,1,1,3,22,3,0,13,7,0,29,3,0
147,14,8,1,29,3,0,12,6,0,23,3,0,1,1,3,22,3,0,13,6,0,29,3,0
148,14,8,1,29,3,0,12,5,0,23,3,0,1,1,3,22,3,0,13,6,3,29,1,0
149,14,8,1,29,3,0,12,4,0,24,3,0,1,1,3,22,3,0,12,6,3,29,3,0
150,14,8,1,29,3,0,12,3,0,25,3,0,1,1,3,22,3,0,11,6,3,30,3,0
151,14,8,1,29,3,0,12,3,3,25,1,0,1,1,3,22,3,0,10,6,3,30,3,0
152,14,8,1,29,3,0,11,3,3,25,3,0,1,1,3,22,3,0,9,6,3,31,3,0
153,14,8,1,29,3,0,10,3,3,26,3,0,1,1,3,22,3,0,8,6,3,31,3,0
154,14,8,1,29,3,0,9,3,3,27,3,0,1,1,3,22,3,0,8,6,2,31,1,0
155,14,8,0,29,1,0,8,3,3,27,3,0,1,1,3,22,3,0,8,7,2,31,3,0
156,14,8,3,29,1,0,7,3,3,28,3,0,1,1,3,22,3,0,8,7,1,31,1,0
157,14,8,2,29,1,0,6,3,3,28,3,0,1,1,3,22,3,0,8,7,0,31,1,0
158,14,9,2,29,3,0,6,3,2,28,1,0,1,1,2,22,1,0,8,6,0,31,3,0
159,14,10,2,29,3,0,6,4,2,29,3,0,1,2,2,22,3,0,8,5,0,31,3,0
160,14,11,2,29,3,0,6,5,2,29,3,0,1,3,2,22,3,0,8,4,0,31,3,0
161,14,11,1,29,1,0,6,5,1,29,1,0,1,4,2,22,3,0,8,4,3,31,1,0
162,14,11,1,29,3,0,7,5,1,29,3,0,1,4,1,22,1,0,7,4,3,31,3,0
163,14,11,1,29,3,0,7,5,0,29,1,0,1,4,0,22,1,0,6,4,3,31,3,0
164,14,11,0,29,1,0,7,5,3,29,1,0,1,3,0,22,3,0,5,4,3,32,3,0
165,14,10,0,29,3,0,6,5,3,29,3,0,1,2,0,22,3,0,5,4,2,32,1,0
166,14,9,0,29,3,0,5,5,3,29,3,0,1,2,3,22,1,0,5,4,1,32,1,0
167,14,8,0,29,3,0,4,5,3,29,3,0,1,2,3,22,3,0,5,4,0,32,1,0
168,14,7,0,29,3,0,3,5,3,29,3,0,1,2,2,22,1,0,5,3,0,32,3,0
169,14,7,3,29,1,0,2,5,3,29,3,0,1,3,2,22,3,0,5,2,0,32,3,0
170,13,7,3,29,3,0,1,5,3,29,3,0,1,4,2,22,3,0,5,1,0,32,3,0
171,13,7,2,29,1,0,1,5,3,29,3,0,1,4,1,22,1,0,5,1,0,32,3,0
172,13,7,1,29,1,0,1,5,3,29,3,0,2,4,1,22,3,0,5,1,0,32,3,0
173,14,7,1,29,3,0,1,5,3,29,3,0,3,4,1,22,3,0,5,1,3,32,1,0
174,14,7,0,29,1,0,1,5,3,29,3,0,3,4,0,22,1,0,4,1,3,32,3,0
175,14,6,0,29,3,0,1,5,3,29,3,0,3,4,3,22,1,0,3,1,3,32,3,0
176,14,5,0,29,3,0,1,5,3,29,3,0,3,4,2,22,1,0,2,1,3,32,3,0
177,14,4,0,29,3,0,1,5,3,29,3,0,3,4,1,22,1,0,1,1,3,32,3,0
178,14,3,0,29,3,0,1,5,3,29,3,0,3,4,0,22,1,0,1,1,3,32,3,0
179,14,3,3,29,1,0,1,5,3,29,3,0,3,3,0,22,3,0,1,1,2,32,1,0
180,14,3,2,29,1,0,1,5,2,29,1,0,3,3,3,22,1,0,1,2,2,32,3,0
181,14,3,1,29,1,0,1,6,2,29,3,0,2,3,3,22,3,0,1,2,1,32,1,0
182,14,3,0,29,1,0,1,6,1,29,1,0,1,3,3,22,3,0,2,2,1,32,3,0
183,14,3,3,29,1,0,2,6,1,29,3,0,1,3,3,22,3,0,3,2,1,32,3,0
184,13,3,3,30,3,0,3,6,1,29,3,0,1,3,3,22,3,0,4,2,1,32,3,0
185,12,3,3,30,3,0,4,6,1,29,3,0,1,3,3,22,3,0,5,2,1,32,3,0
186,11,3,3,30,3,0,5,6,1,29,3,0,1,3,2,22,1,0,5,2,0,32,1,0
187,10,3,3,30,3,0,6,6,1,29,3,0,1,4,2,22,3,0,5,1,0,32,3,0
188,9,3,3,30,3,0,7,6,1,29,3,0,1,5,2,22,3,0,5,1,0,32,3,0
189,8,3,3,30,3,0,8,6,1,29,3,0,1,6,2,22,3,0,5,1,0,32,3,0
190,7,3,3,30,3,0,9,6,1,29,3,0,1,7,2,22,3,0,5,1,0,32,3,0
191,6,3,3,30,3,0,10,6,1,29,3,0,1,8,2,22,3,0,5,1,0,32,3,0
192,5,3,3,30,3,0,10,6,0,29,1,0,1,8,1,22,1,0,5,1,0,32,3,0
193,4,3,3,30,3,0,10,6,3,29,1,0,2,8,1,22,3,0,5,1,0,32,3,0
194,3,3,3,30,3,0,9,6,3,29,3,0,3,8,1,22,3,0,5,1,3,32,1,0
195,2,3,3,30,3,0,8,6,3,29,3,0,4,8,1,22,3,0,4,1,3,32,3,0
196,1,3,3,30,3,0,7,6,3,29,3,0,5,8,1,23,3,0,4,1,2,32,1,0
197,1,3,2,30,1,0,6,6,3,29,3,0,6,8,1,24,3,0,4,2,2,32,3,0
198,1,4,2,30,3,0,5,6,3,29,3,0,6,8,0,24,1,0,4,2,1,32,1,0
199,1,5,2,30,3,0,4,6,3,29,3,0,6,7,0,25,3,0,5,2,1,32,3,0
200,1,6,2,30,3,0,4,6,2,29,1,0,6,6,0,25,3,0,6,2,1,32,3,0
201,1,7,2,30,3,0,4,7,2,29,3,0,6,5,0,25,3,0,7,2,1,32,3,0
202,1,7,1,30,1,0,4,8,2,29,3,0,6,4,0,25,3,0,8,2,1,33,3,0
203,2,7,1,30,3,0,4,8,1,29,1,0,6,3,0,25,3,0,9,2,1,33,3,0
204,2,7,0,30,1,0,5,8,1,29,3,0,6,2,0,25,3,0,10,2,1,33,3,0
205,2,6,0,30,3,0,6,8,1,29,3,0,6,2,3,25,1,0,10,2,0,33,1,0
206,2,5,0,30,3,0,6,8,0,29,1,0,5,2,3,25,3,0,10,1,0,33,3,0
207,2,4,0,30,3,0,6,7,0,29,3,0,5,2,2,25,1,0,10,1,0,33,3,0
208,2,3,0,30,3,0,6,6,0,29,3,0,5,3,2,25,3,0,10,1,0,33,3,0
209,2,2,0,30,3,0,6,5,0,29,3,0,5,4,2,25,3,0,10,1,0,33,3,0
210,2,1,0,30,3,0,6,4,0,29,3,0,5,5,2,25,3,0,10,1,3,33,1,0
211,2,1,0,30,3,0,6,3,0,29,3,0,5,6,2,25,3,0,10,1,2,33,1,0
212,2,1,3,30,1,0,6,3,3,29,1,0,5,6,1,25,1,0,10,1,1,33,1,0
213,1,1,3,30,3,0,5,3,3,29,3,0,5,6,0,25,1,0,11,1,1,33,3,0
214,1,1,2,30,1,0,4,3,3,29,3,0,5,6,3,25,1,0,12,1,1,33,3,0
215,1,1,1,30,1,0,3,3,3,29,3,0,5,6,2,25,1,0,13,1,1,33,3,0
216,2,1,1,30,3,0,3,3,2,29,1,0,5,7,2,26,3,0,14,1,1,33,3,0
217,2,1,0,30,1,0,3,4,2,29,3,0,5,8,2,26,3,0,14,1,0,33,1,0
218,2,1,3,30,1,0,3,5,2,29,3,0,5,9,2,27,3,0,14,1,3,33,1,0
219,1,1,3,30,3,0,3,6,2,29,3,0,5,10,2,28,3,0,13,1,3,33,3,0
220,1,1,3,30,3,0,3,7,2,29,3,0,5,11,2,29,3,0,12,1,3,33,3,0
221,1,1,3,30,3,0,3,8,2,29,3,0,5,12,2,29,3,0,12,1,2,33,1,0
222,1,1,3,30,3,0,3,9,2,30,3,0,5,13,2,30,3,0,12,1,1,33,1,0
223,1,1,2,30,1,0,3,10,2,31,3,0,5,14,2,30,3,0,13,1,1,33,3,0
224,1,1,1,30,1,0,3,11,2,31,3,0,5,14,2,30,3,0,14,1,1,33,3,0
225,1,1,0,30,1,0,3,12,2,31,3,0,5,14,2,30,3,0,14,1,1,33,3,0
226,1,1,0,30,3,0,3,13,2,32,3,0,5,14,2,30,3,0,14,1,0,33,1,0
227,1,1,0,30,3,0,3,14,2,32,3,0,5,14,1,30,1,0,14,1,0,33,3,0
228,1,1,0,30,3,0,3,14,2,32,3,0,6,14,1,30,3,0,14,1,3,33,1,0
229,1,1,0,30,3,0,3,14,2,32,3,0,7,14,1,30,3,0,13,1,3,33,3,0
230,1,1,3,30,1,0,3,14,1,32,1,0,8,14,1,30,3,0,13,1,2,33,1,0
231,1,1,3,30,3,0,4,14,1,32,3,0,9,14,1,30,3,0,13,2,2,33,3,0
232,1,1,3,30,3,0,5,14,1,32,3,0,10,14,1,30,3,0,13,3,2,33,3,0
233,1,1,2,30,1,0,6,14,1,32,3,0,10,14,0,30,1,0,13,4,2,34,3,0
234,1,2,2,30,3,0,7,14,1,32,3,0,10,13,0,30,3,0,13,5,2,34,3,0
235,1,3,2,30,3,0,7,14,0,32,1,0,10,12,0,30,3,0,13,6,2,34,3,0
236,1,3,1,30,1,0,7,13,0,32,3,0,10,11,0,30,3,0,13,7,2,34,3,0
237,1,3,0,30,1,0,7,12,0,32,3,0,10,10,0,30,3,0,13,7,1,34,1,0
238,1,2,0,30,3,0,7,12,3,32,1,0,10,9,0,30,3,0,14,7,1,34,3,0
239,1,1,0,30,3,0,6,12,3,32,3,0,10,8,0,30,3,0,14,7,1,34,3,0
240,1,1,0,30,3,0,6,12,2,32,1,0,10,7,0,30,3,0,14,7,1,34,3,0
241,1,1,0,30,3,0,6,13,2,32,3,0,10,6,0,30,3,0,14,7,0,34,1,0
242,1,1,3,30,1,0,6,14,2,32,3,0,10,5,0,30,3,0,14,6,0,34,3,0
243,1,1,3,30,3,0,6,14,2,32,3,0,10,4,0,31,3,0,14,5,0,34,3,0
244,1,1,3,30,3,0,6,14,2,32,3,0,10,3,0,31,3,0,14,4,0,34,3,0
245,1,1,3,30,3,0,6,14,2,32,3,0,10,2,0,31,3,0,14,3,0,34,3,0
246,1,1,3,30,3,0,6,14,2,32,3,0,10,1,0,31,3,0,14,2,0,34,3,0
247,1,1,3,30,3,0,6,14,2,32,3,0,10,1,0,31,3,0,14,2,3,34,1,0
248,1,1,3,30,3,0,6,14,2,32,3,0,10,1,0,31,3,0,13,2,3,34,3,0
249,1,1,3,30,3,0,6,14,2,32,3,0,10,1,3,31,1,0,12,2,3,34,3,0
250,1,1,3,30,3,0,6,14,2,32,3,0,9,1,3,31,3,0,11,2,3,34,3,0
251,1,1,3,30,3,0,6,14,2,32,3,0,8,1,3,31,3,0,10,2,3,34,3,0
252,1,1,3,30,3,0,6,14,2,32,3,0,7,1,3,31,3,0,10,2,2,34,1,0
253,1,1,3,30,3,0,6,14,1,32,1,0,6,1,3,31,3,0,10,3,2,34,3,0
254,1,1,3,30,3,0,7,14,1,32,3,0,5,1,3,31,3,0,10,3,1,34,1,0
255,1,1,3,30,3,0,7,14,0,32,1,0,5,1,2,31,1,0,11,3,1,34,3,0
256,1,1,2,30,1,0,7,13,0,32,3,0,5,1,1,31,1,0,11,3,0,34,1,0
257,1,1,1,30,1,0,7,12,0,32,3,0,6,1,1,31,3,0,11,2,0,34,3,0
258,2,1,1,30,3,0,7,11,0,32,3,0,6,1,0,31,1,0,11,1,0,34,3,0
259,2,1,0,30,1,0,7,11,3,32,1,0,6,1,0,31,3,0,11,1,0,34,3,0
260,2,1,0,30,3,0,6,11,3,33,3,0,6,1,0,31,3,0,11,1,0,34,3,0
261,2,1,0,30,3,0,5,11,3,33,3,0,6,1,0,31,3,0,11,1,0,34,3,0
262,2,1,0,30,3,0,4,11,3,33,3,0,6,1,0,31,3,0,11,1,0,34,3,0
263,2,1,0,30,3,0,4,11,2,33,1,0,6,1,0,31,3,0,11,1,3,34,1,0
264,2,1,0,30,3,0,4,12,2,33,3,0,6,1,0,31,3,0,10,1,3,34,3,0
265,2,1,3,30,1,0,4,13,2,34,3,0,6,1,3,31,1,0,9,1,3,34,3,0
266,1,1,3,30,3,0,4,14,2,34,3,0,5,1,3,31,3,0,9,1,2,34,1,0
267,1,1,2,30,1,0,4,14,2,34,3,0,4,1,3,31,3,0,9,2,2,34,3,0
268,1,2,2,30,3,0,4,14,1,34,1,0,3,1,3,31,3,0,9,2,1,34,1,0
269,1,3,2,30,3,0,4,14,0,34,1,0,2,1,3,31,3,0,9,2,0,34,1,0
270,1,4,2,30,3,0,4,13,0,34,3,0,2,1,2,31,1,0,9,2,3,34,1,0
271,1,5,2,30,3,0,4,12,0,34,3,0,2,1,1,31,1,0,9,2,2,34,1,0
272,1,6,2,30,3,0,4,11,0,34,3,0,3,1,1,31,3,0,9,3,2,34,3,0
273,1,7,2,30,3,0,4,10,0,34,3,0,3,1,0,31,1,0,9,4,2,35,3,0
274,1,7,1,30,1,0,4,9,0,34,3,0,3,1,0,31,3,0,9,5,2,35,3,0
275,2,7,1,30,3,0,4,9,3,34,1,0,3,1,0,31,3,0,9,6,2,35,3,0
276,2,7,0,30,1,0,3,9,3,34,3,0,3,1,0,31,3,0,9,7,2,35,3,0
