t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
112,5,9,1,21,3,0,14,1,1,16,3,0,14,10,0,18,3,0,14,14,1,12,1,0
113,6,9,1,22,3,0,14,1,0,16,1,0,14,9,0,19,3,0,14,14,1,12,3,0
114,7,9,1,23,3,0,14,1,0,16,3,0,14,8,0,19,3,0,14,14,1,12,3,0
115,8,9,1,23,3,0,14,1,0,16,3,0,14,7,0,19,3,0,14,14,1,12,3,0
116,9,9,1,24,3,0,14,1,0,16,3,0,14,6,0,19,3,0,14,14,0,12,1,0
117,10,9,1,25,3,0,14,1,0,16,3,0,14,6,3,19,1,0,14,14,3,12,1,0
118,11,9,1,25,3,0,14,1,0,16,3,0,13,6,3,19,3,0,14,14,2,12,1,0
119,11,9,2,25,2,0,14,1,3,16,1,0,12,6,3,19,3,0,14,14,1,12,1,0
120,11,10,2,26,3,0,13,1,3,16,3,0,11,6,3,19,3,0,14,14,1,12,3,0
121,11,11,2,26,3,0,13,1,2,16,1,0,11,6,2,19,1,0,14,14,1,12,3,0
122,11,12,2,26,3,0,13,1,2,16,0,0,11,7,2,20,3,0,14,14,1,12,3,0
123,11,12,2,26,0,0,13,2,2,17,3,0,11,8,2,21,3,0,14,14,1,12,3,0
124,11,12,3,26,2,0,13,3,2,18,3,0,11,9,2,21,3,0,14,14,2,12,2,0
125,10,12,3,26,3,0,13,3,1,18,1,0,11,9,1,21,1,0,14,14,2,12,3,0
126,9,12,3,26,3,0,14,3,1,18,3,0,12,9,1,22,3,0,14,14,2,12,3,0
127,8,12,3,26,3,0,14,3,1,18,3,0,12,9,0,22,1,0,14,14,2,12,3,0
128,8,12,0,26,2,0,14,3,1,18,3,0,12,8,0,23,3,0,14,14,3,12,2,0
129,8,12,1,26,2,0,14,3,0,18,1,0,12,7,0,24,3,0,14,14,3,12,0,0
130,8,12,2,26,2,0,14,3,1,18,2,0,12,6,0,24,3,0,14,14,0,12,2,0
131,8,13,2,26,3,0,14,3,2,18,2,0,12,6,1,24,2,0,14,14,3,12,1,0
132,8,13,1,26,1,0,14,4,2,18,3,0,13,6,1,24,3,0,14,14,2,12,1,0
133,8,13,2,26,2,0,14,5,2,18,3,0,14,6,1,24,3,0,14,14,2,12,3,0
134,8,14,2,26,3,0,14,5,2,18,3,0,14,6,1,24,3,0,14,14,2,12,3,0
135,8,14,3,26,2,0,14,5,2,18,3,0,14,6,1,24,0,0,14,14,2,12,3,0
136,8,14,2,26,1,0,14,5,3,18,2,0,14,6,2,24,2,0,14,14,2,12,3,0
137,8,14,1,26,1,0,14,5,0,18,2,0,14,6,3,24,2,0,14,14,3,12,2,0
138,9,14,1,26,3,0,14,4,0,18,3,0,14,6,0,24,2,0,14,14,0,12,2,0
139,10,14,1,26,3,0,14,3,0,18,3,0,14,5,0,24,3,0,14,14,1,12,2,0
140,10,14,0,26,1,0,14,3,3,18,1,0,14,5,3,24,1,0,14,14,1,12,3,0
141,10,14,3,26,1,0,13,3,3,18,3,0,13,5,3,25,3,0,14,14,1,12,3,0
142,9,14,3,26,3,0,12,3,3,19,3,0,12,5,3,26,3,0,14,14,1,12,3,0
143,9,14,2,26,1,0,12,3,2,19,1,0,11,5,3,26,3,0,14,14,1,12,3,0
144,9,14,2,26,0,0,12,3,1,19,1,0,11,5,3,26,0,0,14,14,2,12,2,0
145,9,14,2,26,3,0,13,3,1,19,3,0,10,5,3,27,3,0,14,14,2,12,3,0
146,9,14,3,26,2,0,13,3,2,19,2,0,10,5,0,27,2,0,14,14,1,12,1,0
147,8,14,3,26,3,0,13,4,2,20,3,0,10,4,0,28,3,0,14,14,1,12,3,0
148,7,14,3,26,3,0,13,4,3,20,2,0,10,3,0,29,3,0,14,14,1,12,3,0
149,6,14,3,27,3,0,12,4,3,21,3,0,10,3,0,29,0,0,14,14,1,12,3,0
150,5,14,3,28,3,0,11,4,3,21,3,0,10,2,0,29,3,0,14,14,2,12,2,0
151,5,14,2,28,1,0,11,4,2,21,1,0,10,1,0,29,3,0,14,14,2,12,0,0
152,5,14,2,28,3,0,11,4,3,21,2,0,10,1,1,29,2,0,14,14,2,12,3,0
153,5,14,1,28,1,0,11,4,2,21,1,0,11,1,1,29,3,0,14,14,2,12,3,0
154,5,14,2,28,2,0,11,5,2,21,3,0,12,1,1,29,3,0,14,14,2,12,3,0
155,5,14,2,28,3,0,11,5,1,21,1,0,12,1,2,29,2,0,14,14,1,12,1,0
156,5,14,1,28,1,0,12,5,1,21,3,0,12,1,1,29,1,0,14,14,1,12,3,0
157,5,14,2,28,2,0,13,5,1,21,3,0,13,1,1,29,3,0,14,14,1,12,3,0
158,5,14,2,28,0,0,13,5,1,21,0,0,14,1,1,29,3,0,14,14,1,12,3,0
159,5,14,2,28,3,0,14,5,1,21,3,0,14,1,0,29,1,0,14,14,1,12,3,0
160,5,14,2,28,3,0,14,5,0,21,1,0,14,1,0,29,3,0,14,14,2,12,2,0
161,5,14,1,28,1,0,14,4,0,21,3,0,14,1,0,29,3,0,14,14,2,12,0,0
162,6,14,1,28,3,0,14,4,3,21,1,0,14,1,0,29,3,0,14,14,3,12,2,0
163,7,14,1,28,3,0,14,4,0,21,2,0,14,1,0,29,3,0,13,14,3,12,3,0
164,8,14,1,28,3,0,14,4,3,21,1,0,14,1,3,29,1,0,12,14,3,12,3,0
165,8,14,0,28,1,0,13,4,3,21,3,0,13,1,3,29,3,0,12,14,2,12,1,0
166,8,13,0,28,3,0,13,4,0,21,2,0,12,1,3,29,3,0,12,14,2,12,0,0
167,8,13,1,28,2,0,13,4,1,21,2,0,11,1,3,29,3,0,12,14,2,12,3,0
168,9,13,1,28,3,0,13,4,2,21,2,0,11,1,2,29,1,0,12,14,1,12,1,0
169,10,13,1,28,3,0,13,5,2,21,3,0,11,2,2,29,3,0,13,14,1,12,3,0
170,11,13,1,28,3,0,13,6,2,21,3,0,11,3,2,29,3,0,14,14,1,12,3,0
171,12,13,1,28,3,0,13,7,2,22,3,0,11,4,2,29,3,0,14,14,0,12,1,0
172,13,13,1,28,3,0,13,7,2,22,0,0,11,5,2,29,3,0,14,14,1,12,2,0
173,14,13,1,28,3,0,13,8,2,23,3,0,11,6,2,29,3,0,14,14,1,12,0,0
174,14,13,1,28,3,0,13,8,3,23,2,0,11,6,3,29,2,0,14,14,1,12,3,0
175,14,13,0,28,1,0,13,8,2,23,1,0,11,6,2,29,1,0,14,14,1,12,3,0
176,14,12,0,28,3,0,13,8,3,23,2,0,11,7,2,29,3,0,14,14,1,12,3,0
177,14,11,0,28,3,0,12,8,3,23,3,0,11,8,2,29,3,0,14,14,1,12,3,0
178,14,10,0,28,3,0,11,8,3,23,3,0,11,9,2,29,3,0,14,14,1,12,3,0
179,14,10,1,28,2,0,10,8,3,24,3,0,11,9,3,29,2,0,14,14,0,12,1,0
180,14,10,2,28,2,0,9,8,3,25,3,0,11,9,2,29,1,0,14,14,0,12,0,0
181,14,10,3,28,2,0,8,8,3,26,3,0,11,10,2,29,3,0,14,13,0,12,3,0
182,13,10,3,28,3,0,8,8,0,26,2,0,11,10,3,29,2,0,14,13,1,12,2,0
183,12,10,3,29,3,0,8,7,0,27,3,0,10,10,3,30,3,0,14,13,1,12,3,0
184,12,10,3,29,0,0,8,6,0,28,3,0,9,10,3,31,3,0,14,13,1,12,3,0
185,11,10,3,29,3,0,8,6,3,28,1,0,8,10,3,31,3,0,14,13,2,12,2,0
186,10,10,3,29,3,0,7,6,3,29,3,0,7,10,3,32,3,0,14,13,3,12,2,0
187,10,10,2,29,1,0,7,6,0,29,2,0,6,10,3,33,3,0,13,13,3,12,3,0
188,10,10,1,29,1,0,7,5,0,30,3,0,6,10,2,33,1,0,13,13,0,12,2,0
189,10,10,2,29,2,0,7,4,0,31,3,0,6,11,2,33,3,0,13,12,0,12,3,0
190,10,10,2,29,0,0,7,4,3,31,1,0,6,11,1,33,1,0,13,11,0,12,3,0
191,10,11,2,29,3,0,7,4,2,31,1,0,6,11,2,33,2,0,13,10,0,12,3,0
192,10,12,2,29,3,0,7,5,2,31,3,0,6,12,2,34,3,0,13,10,3,12,1,0
193,10,13,2,29,3,0,7,6,2,31,3,0,6,13,2,34,3,0,12,10,3,12,3,0
194,10,13,3,29,2,0,7,7,2,32,3,0,6,13,3,34,2,0,12,10,2,12,1,0
195,10,13,0,29,2,0,7,7,3,32,2,0,6,13,3,34,0,0,12,11,2,12,3,0
196,10,13,3,29,1,0,6,7,3,33,3,0,6,13,2,34,1,0,12,11,1,12,1,0
197,9,13,3,29,3,0,5,7,3,34,3,0,6,14,2,34,3,0,12,11,2,12,2,0
198,8,13,3,29,3,0,4,7,3,35,3,0,6,14,2,34,3,0,12,11,3,12,2,0
199,7,13,3,29,3,0,3,7,3,35,3,0,6,14,2,34,0,0,12,11,2,12,1,0
200,6,13,3,29,3,0,2,7,3,35,3,0,6,14,3,34,2,0,12,11,1,12,1,0
201,5,13,3,29,3,0,2,7,0,35,2,0,5,14,3,34,3,0,12,11,0,12,1,0
202,4,13,3,29,3,0,2,7,0,35,0,0,4,14,3,34,3,0,12,11,1,12,2,0
203,4,13,2,29,1,0,2,7,0,35,0,0,3,14,3,34,3,0,13,11,1,12,3,0
204,4,14,2,29,3,0,2,6,0,35,3,0,3,14,0,34,2,0,13,11,0,12,1,0
205,4,14,2,29,3,0,2,5,0,35,3,0,3,14,1,34,2,0,13,11,1,12,2,0
206,4,14,3,29,2,0,2,4,0,35,3,0,3,14,1,34,3,0,13,11,2,12,2,0
207,4,14,0,29,2,0,2,4,3,35,1,0,3,14,1,34,3,0,13,11,3,12,2,0
208,4,13,0,29,3,0,2,4,0,35,2,0,3,14,1,34,3,0,12,11,3,12,3,0
209,4,13,1,29,2,0,2,4,0,35,0,0,3,14,2,34,2,0,12,11,2,12,1,0
210,5,13,1,29,3,0,2,3,0,35,3,0,3,14,1,34,1,0,12,12,2,12,3,0
211,5,13,2,29,2,0,2,2,0,35,3,0,3,14,2,34,2,0,12,13,2,12,3,0
212,5,14,2,29,3,0,2,1,0,36,3,0,3,14,2,34,3,0,12,14,2,12,3,0
213,5,14,3,29,2,0,2,1,3,36,1,0,3,14,2,34,3,0,12,14,2,12,3,0
214,5,14,0,29,2,0,1,1,3,36,3,0,3,14,2,34,3,0,12,14,3,12,2,0
215,5,13,0,29,3,0,1,1,2,36,1,0,3,14,2,34,3,0,12,14,2,12,1,0
216,5,12,0,30,3,0,1,2,2,36,3,0,3,14,2,34,3,0,12,14,2,12,3,0
217,5,11,0,31,3,0,1,2,3,36,2,0,3,14,3,34,2,0,12,14,2,12,3,0
218,5,11,1,31,2,0,1,2,3,36,3,0,2,14,3,34,3,0,12,14,2,12,3,0
219,6,11,1,31,3,0,1,2,2,36,1,0,1,14,3,34,3,0,12,14,3,12,2,0
220,6,11,2,31,2,0,1,2,3,36,2,0,1,14,3,34,3,0,11,14,3,12,3,0
221,6,12,2,31,3,0,1,2,3,36,3,0,1,14,3,34,3,0,10,14,3,12,3,0
222,6,13,2,31,3,0,1,2,3,36,3,0,1,14,3,34,3,0,9,14,3,12,3,0
223,6,14,2,31,3,0,1,2,3,36,3,0,1,14,3,34,3,0,9,14,0,12,2,0
224,6,14,2,31,0,0,1,2,0,36,2,0,1,14,2,34,1,0,9,13,0,12,3,0
225,6,14,2,31,3,0,1,2,3,36,1,0,1,14,2,34,3,0,9,12,0,12,3,0
226,6,14,1,31,1,0,1,2,2,36,1,0,1,14,2,34,3,0,9,12,1,12,2,0
227,6,14,0,31,1,0,1,3,2,36,3,0,1,14,1,34,1,0,10,12,1,12,3,0
228,6,14,3,31,1,0,1,4,2,36,3,0,2,14,1,34,3,0,10,12,0,12,1,0
229,6,14,0,31,2,0,1,4,1,36,1,0,2,14,2,34,2,0,10,11,0,12,3,0
230,6,14,1,31,2,0,1,4,0,36,1,0,2,14,1,34,1,0,10,10,0,12,3,0
231,7,14,1,31,3,0,1,3,0,36,3,0,3,14,1,34,3,0,10,10,1,12,2,0
232,8,14,1,31,3,0,1,3,1,36,2,0,4,14,1,34,3,0,11,10,1,12,3,0
233,9,14,1,31,3,0,2,3,1,36,3,0,4,14,2,34,2,0,11,10,1,12,0,0
234,9,14,2,31,2,0,2,3,0,36,1,0,4,14,2,34,3,0,12,10,1,12,3,0
235,9,14,2,31,3,0,2,3,0,36,0,0,4,14,2,34,0,0,12,10,2,12,2,0
236,9,14,3,31,2,0,2,3,3,36,1,0,4,14,2,34,3,0,12,10,2,12,0,0
237,8,14,3,31,3,0,2,3,2,36,1,0,4,14,3,34,2,0,12,11,2,12,3,0
238,8,14,3,31,0,0,2,3,2,36,0,0,3,14,3,34,3,0,12,12,2,12,3,0
239,7,14,3,31,3,0,2,4,2,36,3,0,2,14,3,34,3,0,12,12,1,12,1,0
240,6,14,3,31,3,0,2,4,1,36,1,0,2,14,3,34,0,0,13,12,1,12,3,0
241,6,14,2,31,1,0,2,4,0,36,1,0,1,14,3,34,3,0,14,12,1,12,3,0
242,6,14,2,31,3,0,2,4,1,36,2,0,1,14,2,34,1,0,14,12,1,12,3,0
243,6,14,2,31,0,0,2,4,2,36,2,0,1,14,2,34,3,0,14,12,2,12,2,0
244,6,14,2,31,3,0,2,5,2,36,3,0,1,14,1,34,1,0,14,13,2,12,3,0
245,6,14,3,31,2,0,2,6,2,36,3,0,2,14,1,34,3,0,14,14,2,12,3,0
246,6,14,0,31,2,0,2,7,2,36,3,0,2,14,0,34,1,0,14,14,1,12,1,0
247,6,14,1,31,2,0,2,8,2,36,3,0,2,14,3,34,1,0,14,14,1,12,3,0
248,7,14,1,31,3,0,2,9,2,36,3,0,1,14,3,34,3,0,14,14,1,12,3,0
249,8,14,1,31,3,0,2,10,2,36,3,0,1,14,3,34,3,0,14,14,1,12,3,0
250,9,14,1,31,3,0,2,11,2,37,3,0,1,14,3,34,0,0,14,14,1,12,3,0
251,10,14,1,31,3,0,2,12,2,37,3,0,1,14,2,34,1,0,14,14,1,12,3,0
252,10,14,0,31,1,0,2,13,2,38,3,0,1,14,1,34,1,0,14,14,2,12,2,0
253,10,13,0,31,3,0,2,13,3,38,2,0,2,14,1,34,3,0,14,14,2,12,0,0
254,10,13,3,31,1,0,1,13,3,39,3,0,2,14,1,34,0,0,14,14,1,12,1,0
255,9,13,3,31,3,0,1,13,3,39,3,0,2,14,0,34,1,0,14,14,0,12,1,0
256,9,13,2,31,1,0,1,13,2,39,1,0,2,13,0,34,3,0,14,14,1,12,2,0
257,9,13,3,31,2,0,1,14,2,39,3,0,2,13,3,34,1,0,14,14,2,12,2,0
258,8,13,3,31,3,0,1,14,1,39,1,0,2,13,2,34,1,0,14,14,1,12,1,0
259,8,13,3,31,0,0,1,14,1,39,3,0,2,14,2,34,3,0,14,14,0,12,1,0
260,7,13,3,31,3,0,1,14,2,39,2,0,2,14,2,34,3,0,14,13,0,12,3,0
261,6,13,3,31,3,0,1,14,1,39,1,0,2,14,2,34,3,0,14,12,0,12,3,0
262,5,13,3,31,3,0,1,14,1,39,3,0,2,14,3,34,2,0,14,11,0,12,3,0
263,4,13,3,31,3,0,1,14,1,39,3,0,2,14,0,34,2,0,14,11,3,12,1,0
264,3,13,3,32,3,0,1,14,2,39,2,0,2,13,0,34,3,0,14,11,2,12,1,0
265,3,13,3,32,3,0,1,14,2,39,3,0,2,13,3,34,1,0,14,11,1,12,1,0
266,3,13,3,32,3,0,1,14,2,39,3,0,1,13,3,34,3,0,14,11,0,12,1,0
267,3,13,0,32,2,0,1,14,2,39,3,0,1,13,0,34,2,0,14,10,0,12,3,0
268,3,12,0,33,3,0,1,14,2,39,3,0,1,13,3,34,1,0,14,9,0,12,3,0
269,3,12,3,33,1,0,1,14,3,39,2,0,1,13,3,34,3,0,14,8,0,12,3,0
270,2,12,3,33,3,0,1,14,0,39,2,0,1,13,0,34,2,0,14,7,0,12,3,0
271,2,12,0,33,2,0,1,14,0,39,3,0,1,12,0,35,3,0,14,7,3,12,1,0
272,2,12,3,33,1,0,1,14,3,39,1,0,1,12,1,35,2,0,13,7,3,12,3,0
273,2,12,3,33,3,0,1,14,3,39,3,0,1,12,2,35,2,0,12,7,3,12,3,0
274,2,12,3,33,3,0,1,14,3,39,3,0,1,13,2,35,3,0,11,7,3,12,3,0
275,2,12,2,33,1,0,1,14,3,39,3,0,1,13,1,35,1,0,11,7,2,12,1,0
276,2,12,2,33,3,0,1,14,0,39,2,0,2,13,1,35,3,0,11,7,3,12,2,0
