t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
24,14,8,1,13,3,0,10,12,1,15,3,0,3,14,1,12,3,0,1,8,2,12,3,0
25,14,8,1,13,3,0,10,12,0,15,1,0,4,14,1,12,3,0,1,9,2,12,3,0
26,14,8,1,13,3,0,10,11,0,15,3,0,5,14,1,12,3,0,1,10,2,13,3,0
27,14,8,1,13,3,0,10,11,3,15,1,0,6,14,1,13,3,0,1,11,2,13,3,0
28,14,8,1,13,3,0,9,11,3,15,3,0,7,14,1,14,3,0,1,12,2,13,3,0
29,14,8,1,13,3,0,9,11,2,15,1,0,8,14,1,15,3,0,1,13,2,13,3,0
30,14,8,1,13,3,0,9,12,2,15,3,0,9,14,1,16,3,0,1,14,2,13,3,0
31,14,8,1,13,3,0,9,13,2,16,3,0,10,14,1,16,3,0,1,14,1,13,1,0
32,14,8,1,13,3,0,9,14,2,16,3,0,11,14,1,17,3,0,2,14,1,13,3,0
33,14,8,1,13,3,0,9,14,2,16,3,0,12,14,1,18,3,0,3,14,1,13,3,0
34,14,8,1,13,3,0,9,14,1,16,1,0,13,14,1,18,3,0,4,14,1,13,3,0
35,14,8,1,13,3,0,9,14,0,16,1,0,14,14,1,18,3,0,5,14,1,13,3,0
36,14,8,1,13,3,0,9,13,0,16,3,0,14,14,1,18,3,0,6,14,1,13,3,0
37,14,8,1,13,3,0,9,12,0,16,3,0,14,14,1,18,3,0,7,14,1,13,3,0
38,14,8,1,13,3,0,9,11,0,16,3,0,14,14,1,18,3,0,8,14,1,13,3,0
39,14,8,1,13,3,0,9,10,0,16,3,0,14,14,1,18,3,0,9,14,1,13,3,0
40,14,8,1,13,3,0,9,9,0,17,3,0,14,14,1,18,3,0,9,14,0,13,1,0
41,14,8,0,13,1,0,9,8,0,17,3,0,14,14,1,18,3,0,9,14,3,13,1,0
42,14,7,0,14,3,0,9,7,0,18,3,0,14,14,1,18,3,0,9,14,2,13,1,0
43,14,6,0,15,3,0,9,6,0,19,3,0,14,14,1,18,3,0,9,14,2,13,3,0
44,14,5,0,16,3,0,9,5,0,20,3,0,14,14,0,18,1,0,9,14,2,13,3,0
45,14,4,0,17,3,0,9,4,0,21,3,0,14,13,0,18,3,0,9,14,2,13,3,0
46,14,3,0,18,3,0,9,3,0,21,3,0,14,12,0,18,3,0,9,14,2,13,3,0
47,14,2,0,19,3,0,9,2,0,22,3,0,14,11,0,18,3,0,9,14,2,13,3,0
48,14,2,3,19,1,0,9,1,0,22,3,0,14,10,0,19,3,0,9,14,2,13,3,0
49,14,2,2,19,1,0,9,1,0,22,3,0,14,9,0,20,3,0,9,14,2,13,3,0
50,14,3,2,19,3,0,9,1,0,22,3,0,14,9,3,20,1,0,9,14,2,13,3,0
51,14,3,1,19,1,0,9,1,0,22,3,0,13,9,3,21,3,0,9,14,2,13,3,0
52,14,3,1,19,3,0,9,1,3,22,1,0,12,9,3,22,3,0,9,14,2,13,3,0
53,14,3,1,19,3,0,8,1,3,22,3,0,12,9,2,22,1,0,9,14,2,13,3,0
54,14,3,1,19,3,0,7,1,3,22,3,0,12,10,2,23,3,0,9,14,2,13,3,0
55,14,3,1,19,3,0,6,1,3,23,3,0,12,11,2,23,3,0,9,14,2,13,3,0
56,14,3,0,19,1,0,5,1,3,24,3,0,12,12,2,24,3,0,9,14,1,13,1,0
57,14,2,0,19,3,0,5,1,2,24,1,0,12,13,2,24,3,0,10,14,1,13,3,0
58,14,1,0,19,3,0,5,2,2,25,3,0,12,14,2,24,3,0,11,14,1,13,3,0
59,14,1,0,19,3,0,5,3,2,26,3,0,12,14,2,24,3,0,11,14,1,13,3,0
60,14,1,3,19,1,0,5,3,1,26,1,0,12,14,2,24,3,0,11,14,1,13,3,0
61,13,1,3,19,3,0,6,3,1,27,3,0,12,14,2,24,3,0,11,14,0,13,1,0
62,12,1,3,19,3,0,7,3,1,27,3,0,12,14,2,24,3,0,11,13,0,14,3,0
63,11,1,3,19,3,0,8,3,1,28,3,0,12,14,2,24,3,0,11,12,0,15,3,0
64,10,1,3,19,3,0,9,3,1,28,3,0,12,14,2,24,3,0,11,11,0,15,3,0
65,9,1,3,19,3,0,10,3,1,29,3,0,12,14,1,24,1,0,11,10,0,16,3,0
66,8,1,3,19,3,0,11,3,1,30,3,0,13,14,1,24,3,0,11,9,0,17,3,0
67,7,1,3,19,3,0,11,3,0,30,1,0,14,14,1,24,3,0,11,8,0,17,3,0
68,6,1,3,19,3,0,11,2,0,30,3,0,14,14,1,24,3,0,11,7,0,17,3,0
69,5,1,3,19,3,0,11,1,0,30,3,0,14,14,1,24,3,0,11,6,0,18,3,0
70,5,1,2,19,1,0,11,1,3,30,1,0,14,14,1,24,3,0,11,5,0,19,3,0
71,5,2,2,19,3,0,10,1,3,30,3,0,14,14,1,24,3,0,11,4,0,20,3,0
72,5,3,2,19,3,0,9,1,3,30,3,0,14,14,1,24,3,0,11,3,0,20,3,0
73,5,4,2,19,3,0,8,1,3,30,3,0,14,14,1,24,3,0,11,2,0,20,3,0
74,5,4,1,19,1,0,7,1,3,30,3,0,14,14,1,24,3,0,11,1,0,20,3,0
75,6,4,1,20,3,0,6,1,3,30,3,0,14,14,1,24,3,0,11,1,3,20,1,0
76,7,4,1,20,3,0,5,1,3,30,3,0,14,14,1,24,3,0,10,1,3,20,3,0
77,8,4,1,21,3,0,4,1,3,30,3,0,14,14,1,24,3,0,10,1,2,20,1,0
78,9,4,1,21,3,0,3,1,3,31,3,0,14,14,1,24,3,0,10,1,1,20,1,0
79,9,4,0,21,1,0,3,1,2,31,1,0,14,14,0,24,1,0,11,1,1,20,3,0
80,9,3,0,21,3,0,3,2,2,32,3,0,14,13,0,24,3,0,12,1,1,20,3,0
81,9,2,0,21,3,0,3,3,2,32,3,0,14,12,0,24,3,0,13,1,1,20,3,0
82,9,1,0,21,3,0,3,4,2,32,3,0,14,12,3,24,1,0,13,1,0,20,1,0
83,9,1,3,21,1,0,3,4,1,32,1,0,13,12,3,25,3,0,13,1,0,20,3,0
84,8,1,3,21,3,0,4,4,1,32,3,0,12,12,3,25,3,0,13,1,0,20,3,0
85,8,1,2,21,1,0,4,4,0,32,1,0,11,12,3,25,3,0,13,1,0,20,3,0
86,8,2,2,22,3,0,4,3,0,33,3,0,10,12,3,25,3,0,13,1,0,20,3,0
87,8,2,1,22,1,0,4,2,0,34,3,0,9,12,3,25,3,0,13,1,0,20,3,0
88,9,2,1,22,3,0,4,1,0,34,3,0,8,12,3,25,3,0,13,1,0,20,3,0
89,10,2,1,23,3,0,4,1,3,34,1,0,7,12,3,25,3,0,13,1,0,20,3,0
90,11,2,1,23,3,0,3,1,3,34,3,0,7,12,2,25,1,0,13,1,0,20,3,0
91,12,2,1,23,3,0,2,1,3,35,3,0,7,13,2,26,3,0,13,1,0,20,3,0
92,13,2,1,24,3,0,2,1,2,35,1,0,7,13,1,26,1,0,13,1,0,20,3,0
93,14,2,1,24,3,0,2,2,2,36,3,0,8,13,1,26,3,0,13,1,3,20,1,0
94,14,2,1,24,3,0,2,3,2,37,3,0,9,13,1,26,3,0,13,1,2,20,1,0
95,14,2,1,24,3,0,2,4,2,37,3,0,10,13,1,27,3,0,13,2,2,20,3,0
96,14,2,1,24,3,0,2,5,2,37,3,0,11,13,1,27,3,0,13,2,1,20,1,0
97,14,2,1,24,3,0,2,6,2,37,3,0,12,13,1,27,3,0,13,2,1,20,3,0
98,14,2,1,24,3,0,2,7,2,37,3,0,12,13,0,27,1,0,13,2,0,20,1,0
99,14,2,1,24,3,0,2,8,2,37,3,0,12,12,0,27,3,0,13,1,0,20,3,0
100,14,2,1,24,3,0,2,9,2,37,3,0,12,11,0,27,3,0,13,1,0,20,3,0
101,14,2,0,24,1,0,2,10,2,38,3,0,12,10,0,27,3,0,13,1,0,20,3,0
102,14,1,0,24,3,0,2,11,2,38,3,0,12,9,0,27,3,0,13,1,0,20,3,0
103,14,1,0,24,3,0,2,12,2,39,3,0,12,8,0,27,3,0,13,1,0,20,3,0
104,14,1,3,24,1,0,2,13,2,40,3,0,12,7,0,28,3,0,13,1,0,20,3,0
105,14,1,3,24,3,0,2,14,2,40,3,0,12,6,0,29,3,0,13,1,0,20,3,0
106,14,1,3,24,3,0,2,14,2,40,3,0,12,5,0,30,3,0,13,1,0,20,3,0
107,14,1,3,24,3,0,2,14,1,40,1,0,12,4,0,31,3,0,13,1,0,20,3,0
108,14,1,3,24,3,0,3,14,1,40,3,0,12,3,0,32,3,0,13,1,0,20,3,0
109,14,1,3,24,3,0,4,14,1,40,3,0,12,2,0,32,3,0,13,1,0,20,3,0
110,14,1,3,24,3,0,5,14,1,40,3,0,12,1,0,32,3,0,13,1,0,20,3,0
111,14,1,3,24,3,0,6,14,1,40,3,0,12,1,0,32,3,0,13,1,3,20,1,0
112,14,1,3,24,3,0,7,14,1,40,3,0,12,1,0,32,3,0,13,1,3,20,3,0
113,14,1,3,24,3,0,8,14,1,40,3,0,12,1,0,32,3,0,13,1,3,20,3,0
114,14,1,3,24,3,0,9,14,1,40,3,0,12,1,0,32,3,0,13,1,3,20,3,0
115,14,1,3,24,3,0,10,14,1,40,3,0,12,1,0,32,3,0,13,1,3,20,3,0
116,14,1,3,24,3,0,11,14,1,40,3,0,12,1,0,32,3,0,13,1,3,20,3,0
117,14,1,3,24,3,0,12,14,1,40,3,0,12,1,0,32,3,0,13,1,3,20,3,0
118,14,1,3,24,3,0,13,14,1,40,3,0,12,1,3,32,1,0,13,1,3,20,3,0
119,13,1,3,24,3,0,14,14,1,40,3,0,11,1,3,32,3,0,12,1,3,20,3,0
120,13,1,2,24,1,0,14,14,1,40,3,0,10,1,3,32,3,0,11,1,3,20,3,0
121,13,2,2,24,3,0,14,14,1,40,3,0,9,1,3,32,3,0,10,1,3,20,3,0
122,13,3,2,25,3,0,14,14,1,40,3,0,8,1,3,32,3,0,10,1,2,20,1,0
123,13,4,2,26,3,0,14,14,1,40,3,0,8,1,2,32,1,0,10,2,2,20,3,0
124,13,5,2,27,3,0,14,14,1,40,3,0,8,1,1,32,1,0,10,3,2,20,3,0
125,13,6,2,28,3,0,14,14,1,40,3,0,9,1,1,32,3,0,10,4,2,20,3,0
126,13,6,1,28,1,0,14,14,1,40,3,0,10,1,1,32,3,0,10,5,2,21,3,0
127,14,6,1,28,3,0,14,14,1,40,3,0,11,1,1,32,3,0,10,6,2,22,3,0
128,14,6,1,28,3,0,14,14,1,40,3,0,12,1,1,32,3,0,10,7,2,23,3,0
129,14,6,1,28,3,0,14,14,1,40,3,0,13,1,1,32,3,0,10,7,1,23,1,0
130,14,6,1,28,3,0,14,14,1,40,3,0,14,1,1,32,3,0,11,7,1,23,3,0
131,14,6,1,28,3,0,14,14,1,40,3,0,14,1,1,32,3,0,12,7,1,23,3,0
132,14,6,1,28,3,0,14,14,1,40,3,0,14,1,1,32,3,0,12,7,0,23,1,0
133,14,6,1,28,3,0,14,14,1,40,3,0,14,1,1,32,3,0,12,6,0,23,3,0
134,14,6,0,28,1,0,14,14,1,40,3,0,14,1,1,32,3,0,12,5,0,23,3,0
135,14,5,0,28,3,0,14,14,1,40,3,0,14,1,0,32,1,0,12,4,0,23,3,0
136,14,4,0,28,3,0,14,14,1,40,3,0,14,1,0,32,3,0,12,3,0,23,3,0
137,14,3,0,28,3,0,14,14,1,40,3,0,14,1,0,32,3,0,12,2,0,23,3,0
138,14,2,0,28,3,0,14,14,1,40,3,0,14,1,3,32,1,0,12,2,3,23,1,0
139,14,1,0,28,3,0,14,14,1,40,3,0,13,1,3,32,3,0,11,2,3,23,3,0
140,14,1,0,28,3,0,14,14,1,40,3,0,12,1,3,32,3,0,10,2,3,23,3,0
141,14,1,0,28,3,0,14,14,1,40,3,0,12,1,2,32,1,0,9,2,3,23,3,0
142,14,1,0,28,3,0,14,14,1,40,3,0,12,2,2,32,3,0,8,2,3,23,3,0
143,14,1,0,28,3,0,14,14,1,40,3,0,12,3,2,32,3,0,7,2,3,23,3,0
144,14,1,0,28,3,0,14,14,1,40,3,0,12,4,2,32,3,0,7,2,2,23,1,0
145,14,1,0,28,3,0,14,14,1,40,3,0,12,5,2,32,3,0,7,3,2,23,3,0
146,14,1,0,28,3,0,14,14,0,40,1,0,12,5,1,32,1,0,7,4,2,23,3,0
147,14,1,0,28,3,0,14,13,0,40,3,0,13,5,1,32,3,0,7,5,2,23,3,0
148,14,1,0,28,3,0,14,13,3,40,1,0,14,5,1,32,3,0,7,5,1,23,1,0
149,14,1,0,28,3,0,13,13,3,41,3,0,14,5,1,32,3,0,8,5,1,24,3,0
150,14,1,0,28,3,0,12,13,3,41,3,0,14,5,1,32,3,0,9,5,1,24,3,0
151,14,1,0,28,3,0,11,13,3,41,3,0,14,5,1,32,3,0,10,5,1,24,3,0
152,14,1,0,28,3,0,10,13,3,41,3,0,14,5,1,32,3,0,11,5,1,24,3,0
153,14,1,0,28,3,0,9,13,3,41,3,0,14,5,0,32,1,0,12,5,1,24,3,0
154,14,1,0,28,3,0,9,13,2,41,1,0,14,4,0,32,3,0,13,5,1,24,3,0
155,14,1,0,28,3,0,9,14,2,41,3,0,14,3,0,32,3,0,14,5,1,24,3,0
156,14,1,0,28,3,0,9,14,2,41,3,0,14,2,0,32,3,0,14,5,1,24,3,0
157,14,1,0,28,3,0,9,14,2,41,3,0,14,2,0,32,3,0,14,5,1,24,3,0
158,14,1,0,28,3,0,9,14,1,41,1,0,14,2,0,32,3,0,14,5,1,24,3,0
159,14,1,0,28,3,0,10,14,1,41,3,0,14,2,0,32,3,0,14,5,1,24,3,0
160,14,1,0,28,3,0,11,14,1,41,3,0,14,2,0,32,3,0,14,5,1,24,3,0
161,14,1,0,28,3,0,12,14,1,41,3,0,14,2,0,32,3,0,14,5,1,24,3,0
162,14,1,0,28,3,0,13,14,1,41,3,0,14,2,0,32,3,0,14,5,1,24,3,0
163,14,1,0,28,3,0,14,14,1,41,3,0,14,2,0,32,3,0,14,5,0,24,1,0
164,14,1,0,28,3,0,14,14,1,41,3,0,14,2,0,32,3,0,14,4,0,24,3,0
165,14,1,0,28,3,0,14,14,1,41,3,0,14,2,0,32,3,0,14,3,0,24,3,0
166,14,1,0,28,3,0,14,14,1,41,3,0,14,2,0,32,3,0,14,3,0,24,3,0
167,14,1,0,28,3,0,14,14,1,41,3,0,14,2,0,32,3,0,14,3,0,24,3,0
168,14,1,0,28,3,0,14,14,1,41,3,0,14,2,0,32,3,0,14,3,0,24,3,0
169,14,1,0,28,3,0,14,14,0,41,1,0,14,2,0,32,3,0,14,3,0,24,3,0
170,14,1,3,28,1,0,14,13,0,41,3,0,14,2,0,32,3,0,14,3,3,24,1,0
171,13,1,3,28,3,0,14,12,0,41,3,0,14,2,3,32,1,0,13,3,3,24,3,0
172,12,1,3,28,3,0,14,12,3,41,1,0,13,2,3,32,3,0,12,3,3,24,3,0
173,11,1,3,28,3,0,13,12,3,41,3,0,13,2,2,32,1,0,11,3,3,24,3,0
174,10,1,3,28,3,0,12,12,3,41,3,0,13,3,2,32,3,0,10,3,3,24,3,0
175,9,1,3,28,3,0,11,12,3,41,3,0,13,4,2,32,3,0,9,3,3,24,3,0
176,8,1,3,28,3,0,10,12,3,41,3,0,13,5,2,32,3,0,8,3,3,24,3,0
177,7,1,3,28,3,0,9,12,3,41,3,0,13,6,2,32,3,0,7,3,3,24,3,0
178,6,1,3,28,3,0,9,12,2,41,1,0,13,7,2,33,3,0,6,3,3,24,3,0
179,5,1,3,28,3,0,9,13,2,41,3,0,13,8,2,33,3,0,6,3,2,24,1,0
180,4,1,3,28,3,0,9,14,2,41,3,0,13,9,2,33,3,0,6,4,2,24,3,0
181,3,1,3,28,3,0,9,14,2,41,3,0,13,10,2,34,3,0,6,5,2,25,3,0
182,2,1,3,28,3,0,9,14,2,41,3,0,13,10,1,34,1,0,6,6,2,26,3,0
183,1,1,3,28,3,0,9,14,2,41,3,0,14,10,1,34,3,0,6,6,1,26,1,0
184,1,1,3,28,3,0,9,14,2,41,3,0,14,10,1,34,3,0,7,6,1,26,3,0
185,1,1,3,28,3,0,9,14,2,41,3,0,14,10,1,34,3,0,8,6,1,27,3,0
186,1,1,3,28,3,0,9,14,2,41,3,0,14,10,1,34,3,0,8,6,0,27,1,0
187,1,1,2,28,1,0,9,14,2,41,3,0,14,10,1,34,3,0,8,5,0,27,3,0
188,1,2,2,28,3,0,9,14,1,41,1,0,14,10,1,34,3,0,8,5,3,27,1,0
189,1,3,2,28,3,0,10,14,1,41,3,0,14,10,1,34,3,0,7,5,3,27,3,0
190,1,3,1,28,1,0,11,14,1,41,3,0,14,10,1,34,3,0,6,5,3,27,3,0
191,2,3,1,28,3,0,12,14,1,41,3,0,14,10,1,34,3,0,6,5,2,27,1,0
192,3,3,1,28,3,0,13,14,1,41,3,0,14,10,1,34,3,0,6,6,2,27,3,0
193,4,3,1,28,3,0,14,14,1,41,3,0,14,10,1,34,3,0,6,7,2,28,3,0
194,5,3,1,28,3,0,14,14,0,41,1,0,14,10,1,34,3,0,6,8,2,28,3,0
195,6,3,1,28,3,0,14,13,0,41,3,0,14,10,1,34,3,0,6,9,2,29,3,0
196,7,3,1,28,3,0,14,12,0,41,3,0,14,10,1,34,3,0,6,10,2,30,3,0
197,8,3,1,28,3,0,14,11,0,41,3,0,14,10,1,34,3,0,6,11,2,30,3,0
198,8,3,0,28,1,0,14,11,0,41,3,0,14,10,1,34,3,0,6,12,2,31,3,0
199,8,2,0,28,3,0,14,11,0,41,3,0,14,10,1,34,3,0,6,13,2,31,3,0
200,8,2,3,28,1,0,14,11,3,41,1,0,14,10,1,34,3,0,6,13,1,31,1,0
201,7,2,3,28,3,0,14,11,2,41,1,0,14,10,1,34,3,0,7,13,1,31,3,0
202,6,2,3,28,3,0,14,12,2,41,3,0,14,10,1,34,3,0,8,13,1,31,3,0
203,5,2,3,28,3,0,14,12,1,41,1,0,14,10,1,34,3,0,9,13,1,31,3,0
204,4,2,3,28,3,0,14,12,1,41,3,0,14,10,1,34,3,0,10,13,1,31,3,0
205,4,2,2,28,1,0,14,12,1,41,3,0,14,10,1,34,3,0,11,13,1,31,3,0
206,4,2,1,28,1,0,14,12,1,41,3,0,14,10,1,34,3,0,12,13,1,31,3,0
207,5,2,1,28,3,0,14,12,1,41,3,0,14,10,1,34,3,0,13,13,1,31,3,0
208,6,2,1,28,3,0,14,12,1,41,3,0,14,10,1,34,3,0,14,13,1,31,3,0
209,6,2,0,28,1,0,14,12,1,41,3,0,14,10,1,34,3,0,14,13,0,31,1,0
210,6,1,0,28,3,0,14,12,1,41,3,0,14,10,1,34,3,0,14,13,0,31,3,0
211,6,1,0,28,3,0,14,12,1,41,3,0,14,10,1,34,3,0,14,13,0,31,3,0
212,6,1,0,28,3,0,14,12,1,41,3,0,14,10,0,34,1,0,14,13,0,31,3,0
213,6,1,0,28,3,0,14,12,1,41,3,0,14,10,3,34,1,0,14,13,0,31,3,0
214,6,1,0,28,3,0,14,12,1,41,3,0,13,10,3,34,3,0,14,13,0,31,3,0
215,6,1,0,28,3,0,14,12,1,41,3,0,12,10,3,34,3,0,14,13,0,31,3,0
216,6,1,0,28,3,0,14,12,1,41,3,0,11,10,3,34,3,0,14,13,0,31,3,0
217,6,1,0,28,3,0,14,12,1,41,3,0,10,10,3,34,3,0,14,13,0,31,3,0
218,6,1,0,28,3,0,14,12,1,41,3,0,9,10,3,34,3,0,14,13,0,31,3,0
219,6,1,3,28,1,0,14,12,1,41,3,0,8,10,3,35,3,0,14,13,0,31,3,0
220,5,1,3,28,3,0,14,12,0,41,1,0,7,10,3,35,3,0,14,13,0,31,3,0
221,4,1,3,28,3,0,14,11,0,41,3,0,6,10,3,35,3,0,14,13,3,31,1,0
222,3,1,3,28,3,0,14,10,0,41,3,0,5,10,3,35,3,0,13,13,3,31,3,0
223,3,1,2,28,1,0,14,9,0,41,3,0,4,10,3,36,3,0,12,13,3,31,3,0
224,3,2,2,28,3,0,14,9,3,41,1,0,3,10,3,37,3,0,11,13,3,31,3,0
225,3,3,2,28,3,0,13,9,3,41,3,0,2,10,3,37,3,0,10,13,3,31,3,0
226,3,4,2,28,3,0,12,9,3,41,3,0,1,10,3,37,3,0,9,13,3,31,3,0
227,3,5,2,28,3,0,11,9,3,41,3,0,1,10,3,37,3,0,8,13,3,31,3,0
228,3,6,2,29,3,0,10,9,3,42,3,0,1,10,3,37,3,0,7,13,3,31,3,0
229,3,7,2,29,3,0,9,9,3,42,3,0,1,10,3,37,3,0,6,13,3,31,3,0
230,3,8,2,29,3,0,8,9,3,43,3,0,1,10,3,37,3,0,5,13,3,31,3,0
231,3,9,2,29,3,0,7,9,3,43,3,0,1,10,3,37,3,0,4,13,3,32,3,0
232,3,10,2,29,3,0,6,9,3,43,3,0,1,10,2,37,1,0,3,13,3,33,3,0
233,3,10,1,29,1,0,5,9,3,43,3,0,1,11,2,37,3,0,2,13,3,33,3,0
234,4,10,1,29,3,0,5,9,2,43,1,0,1,12,2,37,3,0,1,13,3,33,3,0
235,5,10,1,29,3,0,5,9,2,43,3,0,1,12,2,37,3,0,1,13,3,33,3,0
236,6,10,1,29,3,0,5,9,2,43,3,0,1,12,2,37,3,0,1,13,3,33,3,0
237,6,10,0,29,1,0,5,10,2,43,3,0,1,12,2,37,3,0,1,13,3,33,3,0
238,6,9,0,29,3,0,5,11,2,43,3,0,1,12,2,37,3,0,1,13,3,33,3,0
239,6,8,0,29,3,0,5,12,2,43,3,0,1,12,2,37,3,0,1,13,3,33,3,0
240,6,7,0,29,3,0,5,13,2,43,3,0,1,12,2,37,3,0,1,13,3,33,3,0
241,6,6,0,29,3,0,5,14,2,43,3,0,1,12,2,37,3,0,1,13,3,33,3,0
242,6,5,0,29,3,0,5,14,2,43,3,0,1,12,2,37,3,0,1,13,3,33,3,0
243,6,4,0,29,3,0,5,14,2,43,3,0,1,12,2,37,3,0,1,13,3,33,3,0
244,6,3,0,29,3,0,5,14,2,43,3,0,1,12,2,37,3,0,1,13,2,33,1,0
245,6,2,0,29,3,0,5,14,2,43,3,0,1,12,2,37,3,0,1,13,1,33,1,0
246,6,1,0,29,3,0,5,14,2,43,3,0,1,13,2,37,3,0,2,13,1,33,3,0
247,6,1,3,29,1,0,5,14,2,43,3,0,1,14,2,37,3,0,3,13,1,33,3,0
248,5,1,3,29,3,0,5,14,2,43,3,0,1,14,2,37,3,0,4,13,1,33,3,0
249,4,1,3,29,3,0,5,14,2,43,3,0,1,14,2,37,3,0,5,13,1,33,3,0
250,3,1,3,29,3,0,5,14,2,43,3,0,1,14,2,37,3,0,6,13,1,33,3,0
251,2,1,3,29,3,0,5,14,1,43,1,0,1,14,2,37,3,0,7,13,1,33,3,0
252,2,1,2,29,1,0,6,14,1,43,3,0,1,14,2,37,3,0,8,13,1,33,3,0
253,2,2,2,29,3,0,7,14,1,43,3,0,1,14,2,37,3,0,9,13,1,33,3,0
254,2,3,2,29,3,0,8,14,1,43,3,0,1,14,2,37,3,0,10,13,1,33,3,0
255,2,3,1,29,1,0,9,14,1,43,3,0,1,14,2,37,3,0,10,13,0,33,1,0
256,3,3,1,29,3,0,10,14,1,43,3,0,1,14,2,37,3,0,10,12,0,33,3,0
257,3,3,0,29,1,0,10,14,0,43,1,0,1,14,1,37,1,0,10,12,3,33,1,0
258,3,2,0,29,3,0,10,13,0,43,3,0,2,14,1,37,3,0,9,12,3,33,3,0
259,3,1,0,29,3,0,10,12,0,43,3,0,3,14,1,37,3,0,9,12,2,33,1,0
260,3,1,0,29,3,0,10,12,3,43,1,0,4,14,1,37,3,0,9,13,2,33,3,0
261,3,1,0,29,3,0,9,12,3,43,3,0,5,14,1,37,3,0,9,13,1,33,1,0
262,3,1,0,29,3,0,8,12,3,43,3,0,6,14,1,37,3,0,10,13,1,33,3,0
263,3,1,3,29,1,0,7,12,3,43,3,0,7,14,1,37,3,0,11,13,1,33,3,0
264,2,1,3,29,3,0,6,12,3,43,3,0,7,14,0,37,1,0,12,13,1,33,3,0
265,1,1,3,29,3,0,5,12,3,43,3,0,7,13,0,37,3,0,13,13,1,33,3,0
266,1,1,3,29,3,0,4,12,3,44,3,0,7,12,0,37,3,0,14,13,1,33,3,0
267,1,1,2,29,1,0,3,12,3,45,3,0,7,11,0,37,3,0,14,13,1,33,3,0
268,1,2,2,29,3,0,2,12,3,45,3,0,7,10,0,37,3,0,14,13,1,33,3,0
269,1,3,2,29,3,0,1,12,3,45,3,0,7,9,0,37,3,0,14,13,1,33,3,0
270,1,4,2,29,3,0,1,12,3,45,3,0,7,8,0,37,3,0,14,13,1,33,3,0
271,1,5,2,29,3,0,1,12,3,45,3,0,7,7,0,37,3,0,14,13,1,33,3,0
272,1,6,2,29,3,0,1,12,3,45,3,0,7,6,0,37,3,0,14,13,1,33,3,0
273,1,7,2,29,3,0,1,12,3,45,3,0,7,5,0,37,3,0,14,13,1,33,3,0
274,1,7,1,29,1,0,1,12,3,45,3,0,7,4,0,37,3,0,14,13,1,33,3,0
275,2,7,1,29,3,0,1,12,3,45,3,0,7,3,0,37,3,0,14,13,1,33,3,0
276,3,7,1,29,3,0,1,12,3,45,3,0,7,3,3,37,1,0,14,13,1,33,3,0
