t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
109,14,1,2,22,2,0,14,7,1,22,3,1,7,13,3,21,3,0,11,1,0,28,3,0
110,14,2,2,22,3,1,14,7,2,22,2,0,6,13,3,21,3,0,11,1,1,28,2,1
111,14,2,3,22,2,0,14,8,2,22,3,1,5,13,3,21,3,1,11,1,2,28,2,0
112,13,2,3,22,3,1,14,9,2,22,3,0,5,13,0,21,2,1,11,2,2,28,3,0
113,12,2,3,22,3,0,14,10,2,22,3,0,5,12,0,21,3,1,11,3,2,28,3,1
114,11,2,3,22,3,1,14,10,3,22,2,0,5,11,0,21,3,0,11,4,2,28,3,0
115,10,2,3,22,3,0,13,10,3,22,3,0,5,11,1,21,2,1,11,5,2,28,3,0
116,10,2,0,22,2,0,13,10,0,22,2,0,5,11,2,21,2,0,11,6,2,28,3,1
117,10,1,0,22,3,1,13,9,0,22,3,1,5,12,2,21,3,1,11,7,2,29,3,0
118,10,1,0,22,3,1,13,8,0,22,3,1,5,12,3,21,2,0,11,8,2,29,3,1
119,10,1,0,22,3,1,13,7,0,22,3,1,5,12,0,21,2,1,11,9,2,30,3,0
120,10,1,0,22,3,0,13,6,0,23,3,1,5,11,0,21,3,1,11,10,2,30,3,0
121,10,1,0,22,3,0,13,5,0,23,3,0,5,11,1,21,2,1,11,10,3,30,2,0
122,10,1,0,22,3,1,13,4,0,23,3,1,6,11,1,22,3,1,11,10,0,30,2,0
123,10,1,0,22,3,1,13,4,1,23,2,0,7,11,1,23,3,0,11,9,0,30,3,1
124,10,1,0,22,3,0,13,4,2,23,2,1,7,11,2,23,2,0,11,8,0,30,3,1
125,10,1,0,22,3,1,13,4,3,23,2,0,7,12,2,23,3,0,11,8,1,30,2,0
126,10,1,0,22,3,0,12,4,3,23,3,0,7,13,2,23,3,1,12,8,1,30,3,1
127,10,1,0,22,3,0,11,4,3,23,3,0,7,14,2,23,3,1,13,8,1,30,3,1
128,10,1,0,22,3,1,10,4,3,24,3,0,7,14,2,23,3,0,14,8,1,30,3,0
129,10,1,1,22,2,1,9,4,3,24,3,0,7,14,2,23,3,1,14,8,1,30,3,1
130,10,1,2,22,2,1,8,4,3,24,3,0,7,14,2,23,3,0,14,8,1,30,3,1
131,10,2,2,22,3,0,7,4,3,24,3,0,7,14,2,23,3,1,14,8,1,30,3,0
132,10,2,3,22,2,0,6,4,3,25,3,0,7,14,3,23,2,0,14,8,1,30,3,1
133,10,2,0,22,2,1,6,4,0,25,2,0,6,14,3,23,3,1,14,8,1,30,3,0
134,10,2,1,22,2,0,6,3,0,25,3,1,5,14,3,23,3,0,14,8,1,30,3,0
135,11,2,1,22,3,0,6,2,0,26,3,1,4,14,3,23,3,1,14,8,1,30,3,0
136,11,2,2,22,2,1,6,1,0,26,3,1,4,14,0,23,2,0,14,8,1,30,3,1
137,11,3,2,22,3,0,6,1,1,26,2,1,4,13,0,23,3,1,14,8,2,30,2,1
138,11,3,3,22,2,0,7,1,1,26,3,1,4,12,0,23,3,0,14,9,2,30,3,1
139,10,3,3,22,3,1,8,1,1,26,3,0,4,12,1,23,2,1,14,10,2,30,3,0
140,9,3,3,22,3,1,8,1,2,26,2,1,5,12,1,23,3,1,14,10,3,30,2,1
141,8,3,3,22,3,0,8,2,2,27,3,1,6,12,1,23,3,0,13,10,3,30,3,1
142,7,3,3,22,3,1,8,2,3,27,2,0,6,12,2,23,2,0,12,10,3,30,3,1
143,6,3,3,22,3,1,7,2,3,27,3,0,6,13,2,23,3,1,12,10,0,30,2,1
144,5,3,3,22,3,1,7,2,0,27,2,1,6,14,2,23,3,0,12,9,0,31,3,1
145,5,3,0,22,2,1,7,1,0,27,3,1,6,14,3,23,2,0,12,8,0,31,3,1
146,5,3,1,22,2,1,7,1,0,27,3,1,5,14,3,23,3,1,12,7,0,31,3,0
147,6,3,1,22,3,0,7,1,0,27,3,0,4,14,3,23,3,1,12,7,1,31,2,0
148,7,3,1,22,3,1,7,1,1,27,2,1,3,14,3,23,3,0,13,7,1,31,3,1
149,8,3,1,22,3,0,8,1,1,27,3,0,2,14,3,24,3,0,14,7,1,31,3,1
150,9,3,1,22,3,0,9,1,1,27,3,0,1,14,3,24,3,1,14,7,1,31,3,0
151,9,3,2,22,2,0,10,1,1,27,3,0,1,14,3,24,3,1,14,7,1,31,3,0
152,9,3,3,22,2,0,10,1,2,27,2,1,1,14,3,24,3,1,14,7,1,31,3,1
153,9,3,0,22,2,1,10,2,2,27,3,0,1,14,0,24,2,0,14,7,1,31,3,0
154,9,2,0,22,3,1,10,3,2,27,3,1,1,13,0,24,3,1,14,7,2,31,2,1
155,9,1,0,22,3,0,10,4,2,27,3,0,1,12,0,24,3,0,14,7,3,31,2,1
156,9,1,0,22,3,0,10,5,2,27,3,1,1,12,1,24,2,1,14,7,0,31,2,1
157,9,1,1,22,2,0,10,5,3,27,2,1,2,12,1,24,3,0,14,6,0,31,3,1
158,9,1,2,22,2,1,9,5,3,28,3,1,3,12,1,24,3,1,14,6,1,31,2,1
159,9,2,2,22,3,1,8,5,3,28,3,1,4,12,1,24,3,1,14,6,1,31,3,0
160,9,3,2,22,3,1,8,5,0,28,2,0,5,12,1,24,3,1,14,6,1,31,3,0
161,9,4,2,22,3,0,8,4,0,28,3,0,6,12,1,24,3,1,14,6,1,31,3,1
162,9,5,2,22,3,1,8,4,1,28,2,1,7,12,1,24,3,1,14,6,1,31,3,0
163,9,6,2,23,3,0,9,4,1,28,3,0,7,12,2,24,2,1,14,6,1,31,3,0
164,9,7,2,24,3,0,10,4,1,28,3,0,7,13,2,24,3,0,14,6,1,31,3,1
165,9,8,2,25,3,1,11,4,1,28,3,1,7,14,2,24,3,1,14,6,1,31,3,1
166,9,9,2,25,3,0,12,4,1,28,3,1,7,14,2,24,3,1,14,6,1,31,3,0
167,9,10,2,25,3,1,13,4,1,28,3,1,7,14,2,24,3,1,14,6,2,31,2,1
168,9,11,2,25,3,1,13,4,2,28,2,0,7,14,2,24,3,0,14,6,3,31,2,1
169,9,11,3,25,2,1,13,4,3,28,2,0,7,14,2,24,3,0,13,6,3,31,3,0
170,8,11,3,25,3,0,12,4,3,28,3,0,7,14,3,24,2,0,12,6,3,31,3,0
171,7,11,3,25,3,0,11,4,3,28,3,1,6,14,3,24,3,1,11,6,3,31,3,1
172,7,11,0,25,2,0,10,4,3,28,3,1,5,14,3,24,3,0,10,6,3,32,3,0
173,7,10,0,25,3,0,9,4,3,28,3,0,4,14,3,24,3,1,9,6,3,32,3,0
174,7,9,0,25,3,1,9,4,0,28,2,1,3,14,3,24,3,1,8,6,3,33,3,1
175,7,8,0,25,3,1,9,4,1,28,2,0,3,14,0,24,2,0,8,6,0,33,2,0
176,7,7,0,25,3,0,9,4,2,28,2,1,3,13,0,24,3,0,8,5,0,33,3,0
177,7,6,0,25,3,0,9,4,3,28,2,0,3,12,0,24,3,1,8,5,1,33,2,0
178,7,5,0,25,3,0,9,4,0,28,2,0,3,11,0,24,3,1,9,5,1,33,3,0
179,7,4,0,25,3,0,9,3,0,28,3,1,3,10,0,24,3,1,9,5,2,33,2,0
180,7,3,0,25,3,0,9,2,0,28,3,0,3,9,0,24,3,0,9,5,3,33,2,0
181,7,2,0,25,3,1,9,2,1,28,2,1,3,8,0,24,3,1,9,5,0,33,2,0
182,7,2,1,25,2,1,10,2,1,28,3,1,3,8,1,24,2,0,9,4,0,33,3,1
183,7,2,2,25,2,1,11,2,1,28,3,1,4,8,1,25,3,0,9,4,1,33,2,0
184,7,2,3,25,2,0,11,2,2,28,2,1,4,8,2,25,2,1,10,4,1,33,3,1
185,6,2,3,25,3,0,11,3,2,28,3,1,4,9,2,26,3,1,10,4,2,33,2,0
186,6,2,0,25,2,0,11,4,2,28,3,1,4,9,3,26,2,0,10,5,2,33,3,1
187,6,1,0,25,3,1,11,4,3,28,2,0,4,9,0,26,2,0,10,6,2,33,3,1
188,6,1,1,25,2,1,10,4,3,28,3,1,4,8,0,26,3,0,10,7,2,34,3,1
189,6,1,2,25,2,0,9,4,3,28,3,0,4,7,0,27,3,0,10,8,2,35,3,1
190,6,2,2,25,3,1,8,4,3,28,3,1,4,6,0,28,3,1,10,8,3,35,2,0
191,6,2,3,25,2,0,8,4,0,28,2,0,4,5,0,28,3,1,9,8,3,35,3,1
192,5,2,3,25,3,0,8,3,0,28,3,1,4,4,0,28,3,0,8,8,3,36,3,0
193,4,2,3,26,3,0,8,2,0,28,3,1,4,4,1,28,2,1,7,8,3,36,3,1
194,3,2,3,27,3,0,8,1,0,28,3,1,5,4,1,28,3,1,6,8,3,36,3,0
195,2,2,3,27,3,1,8,1,0,28,3,0,6,4,1,28,3,0,5,8,3,37,3,1
196,1,2,3,28,3,1,8,1,0,28,3,1,6,4,2,28,2,0,4,8,3,37,3,1
197,1,2,0,28,2,0,8,1,0,28,3,0,6,5,2,29,3,1,4,8,0,37,2,0
198,1,1,0,28,3,1,8,1,1,28,2,1,6,6,2,30,3,1,4,8,1,37,2,0
199,1,1,0,28,3,0,8,1,2,28,2,1,6,7,2,31,3,1,5,8,1,37,3,0
200,1,1,0,28,3,0,8,2,2,28,3,0,6,8,2,31,3,0,5,8,1,37,3,1
201,1,1,1,28,2,0,8,3,2,28,3,1,6,9,2,32,3,0,6,8,1,37,3,1
202,2,1,1,28,3,1,8,4,2,28,3,0,6,10,2,33,3,0,7,8,1,37,3,1
203,3,1,1,28,3,1,8,5,2,28,3,1,6,11,2,33,3,1,8,8,1,37,3,1
204,4,1,1,28,3,1,8,6,2,28,3,0,6,11,3,33,2,1,9,8,1,37,3,1
205,5,1,1,28,3,1,8,7,2,29,3,0,5,11,3,33,3,0,9,8,2,37,2,1
206,6,1,1,28,3,0,8,8,2,29,3,1,4,11,3,33,3,0,9,9,2,37,3,0
207,7,1,1,28,3,0,8,8,3,29,2,0,4,11,0,33,2,1,9,10,2,37,3,0
208,8,1,1,28,3,0,7,8,3,29,3,1,4,11,1,33,2,0,9,11,2,37,3,1
209,8,1,2,28,2,0,6,8,3,29,3,1,5,11,1,33,3,1,9,12,2,37,3,1
210,8,2,2,28,3,1,5,8,3,29,3,0,6,11,1,33,3,1,9,12,3,37,2,1
211,8,3,2,28,3,0,4,8,3,29,3,1,6,11,2,33,2,0,8,12,3,37,3,1
212,8,3,3,28,2,1,3,8,3,29,3,1,6,12,2,33,3,1,7,12,3,37,3,1
213,7,3,3,28,3,0,2,8,3,30,3,1,6,13,2,33,3,0,7,12,0,37,2,1
214,6,3,3,28,3,0,1,8,3,31,3,0,6,13,3,33,2,1,7,11,0,37,3,1
215,5,3,3,28,3,1,1,8,3,31,3,0,5,13,3,33,3,1,7,10,0,37,3,0
216,4,3,3,28,3,1,1,8,3,31,3,0,4,13,3,33,3,0,7,9,0,37,3,1
217,3,3,3,28,3,1,1,8,3,31,3,0,3,13,3,33,3,1,7,8,0,37,3,1
218,3,3,0,28,2,1,1,8,0,31,2,1,2,13,3,33,3,1,7,7,0,37,3,1
219,3,2,0,28,3,0,1,8,1,31,2,0,1,13,3,33,3,0,7,6,0,37,3,1
220,3,2,1,28,2,0,2,8,1,31,3,1,1,13,3,33,3,1,7,5,0,37,3,1
221,4,2,1,28,3,0,3,8,1,31,3,0,1,13,3,33,3,1,7,4,0,37,3,1
222,5,2,1,28,3,0,3,8,2,31,2,0,1,13,0,33,2,1,7,3,0,37,3,1
223,6,2,1,28,3,1,3,8,3,31,2,0,1,12,0,33,3,1,7,2,0,37,3,1
224,6,2,1,28,3,0,3,8,0,31,2,0,1,11,0,34,3,0,7,1,0,37,3,1
225,7,2,1,28,3,1,3,7,0,31,3,1,1,11,1,34,2,0,7,1,0,37,3,0
226,8,2,1,28,3,1,3,6,0,31,3,1,2,11,1,35,3,1,7,1,0,37,3,1
227,9,2,1,28,3,1,3,5,0,31,3,0,3,11,1,35,3,1,7,1,0,37,3,0
228,10,2,1,28,3,1,3,4,0,31,3,1,4,11,1,35,3,1,7,1,0,37,3,1
229,11,2,1,28,3,1,3,4,1,31,2,1,5,11,1,35,3,0,7,1,0,37,3,0
230,11,2,2,28,2,0,4,4,1,31,3,0,6,11,1,35,3,0,7,1,1,37,2,1
231,11,3,2,28,3,0,4,4,2,31,2,1,7,11,1,35,3,0,8,1,1,37,3,1
232,11,4,2,28,3,1,4,5,2,31,3,1,8,11,1,35,3,0,9,1,1,37,3,1
233,11,4,3,28,2,0,4,6,2,31,3,0,9,11,1,35,3,1,10,1,1,37,3,0
234,10,4,3,28,3,0,4,7,2,31,3,0,10,11,1,35,3,0,11,1,1,37,3,0
235,9,4,3,28,3,0,4,8,2,31,3,0,10,11,2,35,2,0,12,1,1,37,3,0
236,8,4,3,28,3,0,4,8,3,31,2,0,10,12,2,35,3,0,13,1,1,37,3,1
237,8,4,0,28,2,1,4,8,0,31,2,1,10,13,2,35,3,1,14,1,1,37,3,1
238,8,3,0,28,3,1,4,7,0,31,3,0,10,13,3,35,2,0,14,1,1,37,3,0
239,8,2,0,28,3,0,4,6,0,31,3,0,10,13,0,35,2,1,14,1,2,37,2,1
240,8,2,1,28,2,0,4,5,0,31,3,1,10,13,1,35,2,0,14,2,2,37,3,0
241,9,2,1,28,3,1,4,5,1,31,2,1,10,13,2,35,2,0,14,3,2,37,3,1
242,10,2,1,28,3,0,5,5,1,32,3,1,10,14,2,35,3,0,14,3,3,37,2,1
243,10,2,2,28,2,0,6,5,1,32,3,0,10,14,2,35,3,0,14,3,0,37,2,0
244,10,3,2,28,3,1,7,5,1,32,3,0,10,14,2,35,3,1,14,2,0,37,3,1
245,10,4,2,28,3,1,7,5,2,32,2,0,10,14,2,35,3,0,14,2,1,37,2,1
246,10,5,2,28,3,1,7,6,2,32,3,1,10,14,2,35,3,0,14,2,1,37,3,0
247,10,5,3,28,2,1,7,6,3,32,2,0,10,14,2,35,3,0,14,2,2,37,2,0
248,10,5,0,28,2,1,6,6,3,32,3,0,10,14,2,35,3,0,14,3,2,37,3,0
249,10,5,1,28,2,1,5,6,3,33,3,1,10,14,2,35,3,0,14,4,2,37,3,1
250,11,5,1,28,3,0,5,6,0,33,2,0,10,14,3,35,2,0,14,5,2,37,3,1
251,12,5,1,28,3,1,5,5,0,33,3,1,10,14,0,35,2,0,14,6,2,37,3,1
252,13,5,1,28,3,1,5,4,0,33,3,0,10,13,0,35,3,0,14,7,2,37,3,1
253,13,5,2,28,2,1,5,4,1,33,2,0,10,13,1,35,2,0,14,8,2,37,3,0
254,13,6,2,28,3,0,6,4,1,33,3,1,10,13,2,35,2,1,14,9,2,37,3,1
255,13,7,2,28,3,0,6,4,2,33,2,0,10,14,2,35,3,0,14,10,2,37,3,1
256,13,8,2,28,3,0,6,4,3,33,2,1,10,14,3,35,2,1,14,11,2,37,3,0
257,13,9,2,28,3,0,5,4,3,33,3,0,9,14,3,35,3,0,14,12,2,37,3,0
258,13,10,2,28,3,0,4,4,3,33,3,0,8,14,3,35,3,0,14,13,2,37,3,1
259,13,11,2,28,3,0,4,4,0,33,2,1,7,14,3,35,3,1,14,13,3,37,2,1
260,13,12,2,29,3,1,4,3,0,33,3,1,6,14,3,35,3,0,14,13,0,37,2,0
261,13,12,3,29,2,1,4,2,0,33,3,0,6,14,0,35,2,1,14,12,0,37,3,1
262,13,12,0,29,2,1,4,1,0,33,3,0,6,13,0,35,3,0,14,11,0,37,3,1
263,13,11,0,29,3,0,4,1,0,33,3,1,6,12,0,35,3,0,14,10,0,37,3,0
264,13,11,1,29,2,1,4,1,0,33,3,0,6,12,1,35,2,0,14,9,0,37,3,1
265,14,11,1,29,3,1,4,1,0,33,3,0,7,12,1,35,3,1,14,8,0,37,3,1
266,14,11,1,29,3,1,4,1,0,33,3,0,8,12,1,35,3,0,14,7,0,37,3,0
267,14,11,1,29,3,1,4,1,0,33,3,0,8,12,2,35,2,0,14,6,0,37,3,1
268,14,11,1,29,3,1,4,1,0,33,3,0,8,13,2,35,3,0,14,5,0,37,3,0
269,14,11,1,29,3,1,4,1,0,33,3,0,8,14,2,35,3,1,14,4,0,37,3,1
270,14,11,1,29,3,0,4,1,1,33,2,1,8,14,2,35,3,1,14,4,1,37,2,1
271,14,11,1,29,3,1,4,1,2,33,2,1,8,14,2,35,3,0,14,4,2,37,2,1
272,14,11,1,29,3,0,4,2,2,33,3,0,8,14,2,35,3,1,14,4,3,37,2,0
273,14,11,1,29,3,0,4,3,2,33,3,1,8,14,2,35,3,0,13,4,3,37,3,0
274,14,11,1,29,3,1,4,3,3,33,2,0,8,14,2,35,3,1,13,4,0,37,2,1
275,14,11,2,29,2,1,3,3,3,33,3,0,8,14,3,35,2,0,13,3,0,37,3,1
276,14,11,3,29,2,1,2,3,3,34,3,1,7,14,3,35,3,1,13,2,0,37,3,0
