t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
115,11,5,1,18,1,1,4,12,1,35,3,1,8,14,0,25,1,0,2,3,0,27,1,0
116,12,5,1,19,3,1,5,12,1,35,3,0,8,13,0,25,3,1,2,3,3,27,1,1
117,13,5,1,19,3,1,6,12,1,35,3,0,8,12,0,26,3,1,2,3,2,27,1,0
118,13,5,0,19,1,1,6,12,0,35,1,0,8,11,0,26,3,1,2,4,2,27,3,1
119,13,4,0,19,3,1,6,11,0,35,3,1,8,11,3,26,1,1,2,5,2,28,3,1
120,13,3,0,19,3,1,6,10,0,35,3,1,7,11,3,26,3,0,2,5,1,28,1,1
121,13,2,0,19,3,1,6,9,0,35,3,1,6,11,3,26,3,0,2,5,0,28,1,0
122,13,1,0,19,3,1,6,8,0,35,3,0,6,11,2,26,1,1,2,4,0,28,3,0
123,13,1,3,19,1,0,6,7,0,35,3,0,6,11,1,26,1,0,2,3,0,28,3,0
124,12,1,3,19,3,0,6,6,0,35,3,0,7,11,1,26,3,1,2,3,3,28,1,0
125,11,1,3,19,3,1,6,5,0,35,3,0,8,11,1,26,3,1,2,3,2,28,1,1
126,10,1,3,19,3,1,6,4,0,35,3,1,8,11,0,26,1,1,2,4,2,28,3,1
127,9,1,3,19,3,0,6,4,3,35,1,1,8,11,3,26,1,1,2,4,1,28,1,1
128,8,1,3,19,3,1,5,4,3,35,3,1,8,11,2,26,1,0,3,4,1,28,3,0
129,8,1,2,19,1,1,5,4,2,35,1,0,8,12,2,26,3,1,3,4,0,28,1,0
130,8,2,2,19,3,1,5,5,2,36,3,0,8,12,1,26,1,1,3,3,0,28,3,1
131,8,3,2,19,3,0,5,6,2,37,3,1,9,12,1,26,3,1,3,3,3,28,1,0
132,8,4,2,19,3,0,5,7,2,37,3,1,10,12,1,26,3,1,2,3,3,28,3,1
133,8,5,2,19,3,0,5,8,2,38,3,1,11,12,1,26,3,1,1,3,3,28,3,1
134,8,5,1,19,1,0,5,8,1,38,1,0,12,12,1,26,3,0,1,3,2,28,1,0
135,9,5,1,19,3,0,6,8,1,38,3,0,13,12,1,27,3,0,1,4,2,28,3,1
136,9,5,0,19,1,1,7,8,1,39,3,1,14,12,1,28,3,1,1,4,1,28,1,1
137,9,4,0,19,3,1,8,8,1,40,3,1,14,12,1,28,3,1,1,4,0,28,1,1
138,9,3,0,19,3,1,8,8,0,40,1,0,14,12,1,28,3,0,1,4,3,28,1,0
139,9,2,0,19,3,1,8,7,0,41,3,0,14,12,1,28,3,0,1,4,2,28,1,1
140,9,1,0,19,3,0,8,7,3,41,1,1,14,12,1,28,3,1,1,5,2,28,3,0
141,9,1,0,19,3,0,7,7,3,42,3,1,14,12,1,28,3,0,1,6,2,28,3,0
142,9,1,0,19,3,1,6,7,3,42,3,0,14,12,1,28,3,1,1,7,2,28,3,1
143,9,1,3,19,1,0,5,7,3,42,3,0,14,12,1,28,3,0,1,8,2,28,3,0
144,8,1,3,19,3,0,4,7,3,43,3,1,14,12,1,28,3,1,1,8,1,28,1,0
145,7,1,3,19,3,1,3,7,3,44,3,0,14,12,1,28,3,0,2,8,1,29,3,0
146,6,1,3,19,3,1,2,7,3,45,3,1,14,12,1,28,3,1,3,8,1,30,3,1
147,5,1,3,19,3,1,1,7,3,45,3,1,14,12,1,28,3,1,3,8,0,30,1,1
148,4,1,3,19,3,0,1,7,3,45,3,0,14,12,1,28,3,1,3,7,0,30,3,1
149,4,1,2,19,1,0,1,7,3,45,3,0,14,12,1,28,3,0,3,6,0,31,3,1
150,4,1,1,19,1,0,1,7,2,45,1,0,14,12,1,28,3,0,3,5,0,32,3,0
151,5,1,1,19,3,1,1,8,2,45,3,0,14,12,1,28,3,1,3,4,0,32,3,1
152,6,1,1,19,3,1,1,8,1,45,1,1,14,12,1,28,3,1,3,3,0,32,3,0
153,6,1,0,19,1,0,2,8,1,45,3,0,14,12,0,28,1,1,3,3,3,32,1,1
154,6,1,0,19,3,0,3,8,1,45,3,1,14,12,3,28,1,1,2,3,3,32,3,0
155,6,1,0,19,3,1,4,8,1,45,3,0,13,12,3,28,3,0,1,3,3,32,3,0
156,6,1,0,19,3,0,5,8,1,45,3,1,13,12,2,28,1,1,1,3,3,32,3,0
157,6,1,0,19,3,0,5,8,0,45,1,1,13,13,2,29,3,1,1,3,3,32,3,1
158,6,1,0,19,3,1,5,7,0,45,3,0,13,14,2,29,3,0,1,3,3,32,3,1
159,6,1,0,19,3,1,5,6,0,45,3,1,13,14,1,29,1,1,1,3,3,32,3,0
160,6,1,3,19,1,0,5,5,0,45,3,1,14,14,1,29,3,1,1,3,3,32,3,1
161,5,1,3,19,3,0,5,4,0,45,3,0,14,14,1,29,3,1,1,3,3,32,3,0
162,5,1,2,19,1,0,5,4,3,45,1,1,14,14,1,29,3,0,1,3,3,32,3,1
163,5,2,2,20,3,1,4,4,3,45,3,0,14,14,1,29,3,0,1,3,3,32,3,1
164,5,2,1,20,1,1,3,4,3,45,3,0,14,14,0,29,1,1,1,3,3,32,3,1
165,5,2,0,20,1,0,2,4,3,45,3,1,14,13,0,30,3,1,1,3,3,32,3,1
166,5,1,0,20,3,1,1,4,3,45,3,1,14,13,3,30,1,1,1,3,3,32,3,0
167,5,1,0,20,3,0,1,4,3,45,3,0,14,13,2,30,1,1,1,3,3,32,3,1
168,5,1,0,20,3,1,1,4,3,45,3,0,14,13,1,30,1,1,1,3,3,32,3,0
169,5,1,0,20,3,1,1,4,3,45,3,1,14,13,1,30,3,1,1,3,3,32,3,1
170,5,1,0,20,3,1,1,4,3,45,3,1,14,13,1,30,3,1,1,3,2,32,1,1
171,5,1,3,20,1,0,1,4,3,45,3,1,14,13,0,30,1,1,1,3,1,32,1,1
172,5,1,2,20,1,0,1,4,3,45,3,0,14,12,0,30,3,1,2,3,1,32,3,0
173,5,1,1,20,1,1,1,4,3,45,3,0,14,12,3,30,1,1,3,3,1,32,3,1
174,6,1,1,20,3,1,1,4,2,45,1,0,14,12,2,30,1,0,4,3,1,32,3,1
175,7,1,1,20,3,1,1,5,2,45,3,0,14,13,2,30,3,1,5,3,1,32,3,0
176,8,1,1,20,3,0,1,6,2,45,3,1,14,14,2,30,3,1,6,3,1,32,3,0
177,9,1,1,20,3,1,1,7,2,45,3,0,14,14,2,30,3,1,7,3,1,32,3,0
178,10,1,1,20,3,1,1,8,2,45,3,0,14,14,2,30,3,0,8,3,1,32,3,1
179,11,1,1,20,3,0,1,8,1,45,1,0,14,14,2,30,3,1,8,3,0,32,1,1
180,11,1,0,20,1,0,1,8,0,45,1,0,14,14,2,30,3,1,8,3,3,32,1,0
181,11,1,0,20,3,1,1,7,0,45,3,0,14,14,2,30,3,0,7,3,3,32,3,1
182,11,1,3,20,1,0,1,6,0,45,3,0,14,14,2,30,3,0,6,3,3,32,3,0
183,10,1,3,20,3,0,1,6,3,45,1,1,14,14,2,30,3,0,6,3,2,32,1,1
184,9,1,3,20,3,1,1,6,3,45,3,1,14,14,1,30,1,0,6,4,2,32,3,0
185,8,1,3,20,3,1,1,6,3,45,3,0,14,14,1,30,3,1,6,4,1,32,1,1
186,7,1,3,20,3,0,1,6,2,45,1,0,14,14,1,30,3,1,6,4,0,32,1,1
187,6,1,3,20,3,0,1,7,2,45,3,1,14,14,0,30,1,1,6,3,0,32,3,0
188,6,1,2,20,1,1,1,8,2,45,3,1,14,13,0,30,3,0,6,2,0,32,3,1
189,6,1,2,20,3,1,1,9,2,45,3,1,14,12,0,30,3,0,6,2,3,32,1,1
190,6,2,2,20,3,1,1,10,2,45,3,0,14,11,0,30,3,0,5,2,3,32,3,1
191,6,3,2,20,3,0,1,11,2,45,3,1,14,10,0,30,3,0,4,2,3,32,3,1
192,6,3,1,20,1,0,1,12,2,45,3,1,14,9,0,30,3,0,3,2,3,33,3,1
193,6,3,0,20,1,1,1,13,2,45,3,0,14,8,0,30,3,0,2,2,3,34,3,1
194,6,2,0,20,3,0,1,14,2,45,3,0,14,7,0,30,3,1,1,2,3,34,3,1
195,6,1,0,20,3,1,1,14,1,45,1,0,14,6,0,30,3,0,1,2,3,34,3,0
196,6,1,0,20,3,1,2,14,1,45,3,0,14,5,0,30,3,0,1,2,3,34,3,0
197,6,1,0,20,3,0,3,14,1,46,3,0,14,4,0,31,3,0,1,2,3,34,3,0
198,6,1,3,20,1,1,4,14,1,47,3,1,14,4,3,31,1,1,1,2,3,34,3,0
199,6,1,2,20,1,1,5,14,1,47,3,1,13,4,3,31,3,1,1,2,3,34,3,0
200,6,1,1,20,1,1,5,14,0,47,1,1,12,4,3,32,3,0,1,2,2,34,1,0
201,7,1,1,20,3,0,5,13,0,47,3,1,11,4,3,32,3,1,1,3,2,34,3,0
202,8,1,1,20,3,0,5,13,3,47,1,1,11,4,2,32,1,1,1,3,1,34,1,0
203,9,1,1,20,3,1,4,13,3,47,3,0,11,5,2,32,3,1,2,3,1,34,3,1
204,9,1,0,20,1,0,3,13,3,47,3,0,11,6,2,32,3,1,3,3,1,34,3,0
205,9,1,0,20,3,0,2,13,3,47,3,1,11,7,2,32,3,1,3,3,0,34,1,0
206,9,1,0,20,3,1,2,13,2,47,1,1,11,8,2,32,3,0,3,2,0,34,3,0
207,9,1,0,20,3,0,2,14,2,47,3,0,11,9,2,32,3,1,3,1,0,34,3,1
208,9,1,0,20,3,1,2,14,2,47,3,0,11,9,1,32,1,0,3,1,0,34,3,1
209,9,1,0,20,3,1,2,14,2,47,3,0,11,9,0,32,1,0,3,1,0,34,3,1
210,9,1,0,20,3,0,2,14,2,47,3,0,11,8,0,32,3,1,3,1,0,34,3,1
211,9,1,0,20,3,0,2,14,2,47,3,1,11,7,0,32,3,1,3,1,0,34,3,1
212,9,1,0,20,3,1,2,14,2,47,3,1,11,6,0,32,3,0,3,1,0,34,3,0
213,9,1,0,20,3,1,2,14,1,47,1,1,11,6,3,32,1,0,3,1,0,34,3,1
214,9,1,0,20,3,1,2,14,0,47,1,0,10,6,3,32,3,0,3,1,0,34,3,0
215,9,1,0,20,3,1,2,13,0,47,3,0,9,6,3,32,3,0,3,1,0,34,3,0
216,9,1,0,20,3,0,2,13,3,47,1,0,8,6,3,32,3,1,3,1,0,34,3,0
217,9,1,0,20,3,1,1,13,3,47,3,0,7,6,3,33,3,0,3,1,0,34,3,1
218,9,1,0,20,3,1,1,13,3,47,3,1,7,6,2,33,1,1,3,1,0,34,3,0
219,9,1,0,20,3,1,1,13,2,47,1,1,7,7,2,33,3,1,3,1,0,34,3,1
220,9,1,0,20,3,1,1,14,2,47,3,0,7,8,2,33,3,1,3,1,0,34,3,1
221,9,1,0,20,3,0,1,14,1,47,1,0,7,9,2,34,3,1,3,1,0,34,3,1
222,9,1,3,20,1,1,2,14,1,47,3,0,7,10,2,34,3,0,3,1,0,34,3,0
223,8,1,3,20,3,0,3,14,1,47,3,1,7,11,2,34,3,1,3,1,0,34,3,1
224,7,1,3,20,3,0,4,14,1,47,3,1,7,12,2,35,3,0,3,1,0,34,3,1
225,7,1,2,20,1,0,5,14,1,47,3,1,7,13,2,35,3,0,3,1,0,34,3,0
226,7,2,2,20,3,1,6,14,1,47,3,1,7,14,2,35,3,0,3,1,0,34,3,1
227,7,3,2,20,3,1,6,14,1,47,3,0,7,14,2,35,3,0,3,1,0,34,3,0
228,7,4,2,20,3,1,6,14,1,47,3,1,7,14,1,35,1,0,3,1,0,34,3,1
229,7,5,2,20,3,0,6,14,1,47,3,1,7,14,0,35,1,0,3,1,0,34,3,0
230,7,5,1,20,1,0,7,14,1,47,3,1,7,13,0,35,3,0,3,1,0,34,3,0
231,7,5,0,20,1,0,7,14,0,47,1,1,7,12,0,35,3,0,3,1,0,34,3,1
232,7,5,3,20,1,0,7,13,0,47,3,0,7,12,3,35,1,1,3,1,0,34,3,0
233,7,5,2,20,1,1,7,12,0,47,3,1,6,12,3,35,3,1,3,1,0,34,3,0
234,7,5,1,20,1,1,7,12,3,47,1,0,6,12,2,35,1,1,3,1,0,34,3,1
235,8,5,1,20,3,0,7,12,3,47,3,0,6,13,2,35,3,0,3,1,0,34,3,0
236,9,5,1,20,3,1,7,12,2,47,1,1,6,14,2,35,3,0,3,1,0,34,3,0
237,9,5,0,20,1,0,7,13,2,47,3,0,6,14,2,35,3,0,3,1,0,34,3,0
238,9,4,0,20,3,0,7,14,2,47,3,0,6,14,2,35,3,0,3,1,0,34,3,0
239,9,3,0,20,3,0,7,14,1,47,1,0,6,14,2,35,3,0,3,1,0,34,3,0
240,9,3,3,20,1,0,8,14,1,47,3,0,6,14,2,35,3,1,3,1,0,34,3,0
241,8,3,3,20,3,0,9,14,1,47,3,1,6,14,2,35,3,1,3,1,0,34,3,1
242,8,3,2,20,1,0,10,14,1,47,3,1,6,14,1,35,1,0,3,1,0,34,3,0
243,8,4,2,20,3,1,11,14,1,47,3,1,7,14,1,35,3,1,3,1,0,34,3,0
244,8,5,2,20,3,0,12,14,1,47,3,0,8,14,1,35,3,0,3,1,0,34,3,0
245,8,6,2,20,3,0,13,14,1,47,3,0,9,14,1,35,3,1,3,1,0,34,3,0
246,8,7,2,20,3,0,13,14,0,47,1,1,9,14,0,35,1,0,3,1,0,34,3,1
247,8,8,2,20,3,1,13,13,0,47,3,0,9,13,0,35,3,0,3,1,0,34,3,0
248,8,9,2,21,3,1,13,12,0,47,3,0,9,12,0,35,3,0,3,1,3,34,1,1
249,8,10,2,21,3,0,13,11,0,47,3,0,9,12,3,35,1,0,2,1,3,34,3,1
250,8,11,2,21,3,1,13,11,3,47,1,0,8,12,3,35,3,0,1,1,3,34,3,1
251,8,12,2,21,3,0,12,11,3,47,3,1,7,12,3,35,3,1,1,1,3,34,3,1
252,8,13,2,21,3,0,11,11,3,47,3,1,6,12,3,35,3,1,1,1,2,34,1,1
253,8,14,2,21,3,0,11,11,2,47,1,1,5,12,3,35,3,0,1,2,2,34,3,1
254,8,14,2,21,3,0,11,12,2,47,3,1,4,12,3,35,3,1,1,3,2,34,3,1
255,8,14,1,21,1,1,11,13,2,47,3,0,3,12,3,35,3,1,1,4,2,34,3,1
256,9,14,1,21,3,1,11,13,1,47,1,1,2,12,3,35,3,1,1,4,1,34,1,0
257,10,14,1,21,3,0,12,13,1,47,3,0,1,12,3,35,3,0,2,4,1,34,3,0
258,11,14,1,21,3,1,13,13,1,47,3,1,1,12,3,35,3,0,3,4,1,34,3,1
259,12,14,1,21,3,0,14,13,1,47,3,0,1,12,2,35,1,1,4,4,1,34,3,0
260,12,14,0,21,1,0,14,13,1,47,3,0,1,13,2,35,3,1,5,4,1,34,3,1
261,12,13,0,21,3,1,14,13,1,47,3,0,1,14,2,35,3,1,6,4,1,34,3,1
262,12,12,0,21,3,1,14,13,1,47,3,0,1,14,2,35,3,0,6,4,0,34,1,0
263,12,11,0,21,3,1,14,13,1,47,3,0,1,14,2,35,3,0,6,4,3,34,1,1
264,12,11,3,21,1,0,14,13,1,47,3,1,1,14,2,35,3,1,5,4,3,34,3,0
265,11,11,3,21,3,1,14,13,1,47,3,0,1,14,2,35,3,1,4,4,3,34,3,1
266,11,11,2,21,1,0,14,13,1,47,3,0,1,14,2,35,3,0,3,4,3,34,3,1
267,11,12,2,21,3,1,14,13,1,47,3,1,1,14,2,35,3,1,2,4,3,34,3,1
268,11,13,2,21,3,1,14,13,1,47,3,1,1,14,2,35,3,1,1,4,3,34,3,0
269,11,14,2,21,3,0,14,13,1,47,3,0,1,14,2,35,3,1,1,4,2,34,1,1
270,11,14,2,21,3,1,14,13,0,47,1,0,1,14,2,35,3,0,1,5,2,34,3,0
271,11,14,1,21,1,0,14,12,0,47,3,0,1,14,2,35,3,1,1,6,2,34,3,1
272,12,14,1,21,3,0,14,11,0,47,3,1,1,14,2,35,3,1,1,7,2,34,3,1
273,13,14,1,21,3,1,14,10,0,47,3,0,1,14,1,35,1,0,1,8,2,34,3,1
274,14,14,1,21,3,0,14,9,0,47,3,0,2,14,1,35,3,0,1,9,2,34,3,1
275,14,14,1,21,3,0,14,8,0,47,3,0,3,14,1,35,3,1,1,9,1,34,1,1
276,14,14,0,21,1,0,14,7,0,47,3,0,3,14,0,35,1,1,2,9,1,35,3,1
