t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
38,7,1,2,4,1,0,2,3,0,11,3,0,10,13,3,10,3,0,9,14,1,11,3,0
39,7,2,2,4,3,0,2,2,0,11,3,0,9,13,3,11,3,0,10,14,1,12,3,0
40,7,3,2,5,3,0,2,1,0,11,3,0,8,13,3,12,3,0,11,14,1,13,3,0
41,7,4,2,6,3,0,2,1,0,11,3,0,7,13,3,13,3,0,11,14,0,13,1,0
42,7,4,1,6,1,0,2,1,0,11,3,0,7,13,2,13,1,0,11,14,3,13,1,0
43,8,4,1,7,3,0,2,1,0,11,3,0,7,14,2,13,3,0,10,14,3,13,3,0
44,8,4,0,7,1,0,2,1,0,11,3,0,7,14,2,13,3,0,10,14,2,13,1,0
45,8,3,0,7,3,0,2,1,0,11,3,0,7,14,2,13,3,0,10,14,2,13,3,0
46,8,2,0,7,3,0,2,1,0,11,3,0,7,14,2,13,3,0,10,14,2,13,3,0
47,8,1,0,7,3,0,2,1,0,11,3,0,7,14,1,13,1,0,10,14,2,13,3,0
48,8,1,0,7,3,0,2,1,0,11,3,0,8,14,1,13,3,0,10,14,2,13,3,0
49,8,1,0,7,3,0,2,1,0,11,3,0,9,14,1,13,3,0,10,14,2,13,3,0
50,8,1,0,7,3,0,2,1,0,11,3,0,9,14,1,13,3,0,10,14,2,13,3,0
51,8,1,0,7,3,0,2,1,0,11,3,0,9,14,1,13,3,0,10,14,2,13,3,0
52,8,1,0,7,3,0,2,1,0,11,3,0,9,14,1,13,3,0,10,14,2,13,3,0
53,8,1,0,7,3,0,2,1,3,11,1,0,9,14,1,13,3,0,10,14,2,13,3,0
54,8,1,0,7,3,0,1,1,3,11,3,0,9,14,1,13,3,0,10,14,2,13,3,0
55,8,1,3,7,1,0,1,1,3,11,3,0,9,14,0,13,1,0,10,14,2,13,3,0
56,7,1,3,7,3,0,1,1,3,11,3,0,9,13,0,13,3,0,10,14,2,13,3,0
57,6,1,3,7,3,0,1,1,3,11,3,0,9,12,0,14,3,0,10,14,2,13,3,0
58,5,1,3,7,3,0,1,1,3,11,3,0,9,11,0,15,3,0,10,14,2,13,3,0
59,5,1,2,7,1,0,1,1,3,11,3,0,9,10,0,16,3,0,10,14,2,13,3,0
60,5,1,1,7,1,0,1,1,3,11,3,0,9,9,0,16,3,0,10,14,2,13,3,0
61,5,1,0,7,1,0,1,1,3,11,3,0,9,8,0,16,3,0,10,14,2,13,3,0
62,5,1,0,7,3,0,1,1,2,11,1,0,9,8,3,16,1,0,10,14,2,13,3,0
63,5,1,0,7,3,0,1,2,2,11,3,0,8,8,3,17,3,0,10,14,2,13,3,0
64,5,1,0,7,3,0,1,3,2,11,3,0,7,8,3,18,3,0,10,14,1,13,1,0
65,5,1,0,7,3,0,1,4,2,11,3,0,6,8,3,19,3,0,11,14,1,13,3,0
66,5,1,0,7,3,0,1,5,2,11,3,0,5,8,3,20,3,0,12,14,1,14,3,0
67,5,1,0,7,3,0,1,6,2,11,3,0,4,8,3,20,3,0,13,14,1,14,3,0
68,5,1,0,7,3,0,1,7,2,12,3,0,3,8,3,21,3,0,14,14,1,14,3,0
69,5,1,0,7,3,0,1,8,2,13,3,0,2,8,3,22,3,0,14,14,1,14,3,0
70,5,1,0,7,3,0,1,9,2,14,3,0,1,8,3,22,3,0,14,14,1,14,3,0
71,5,1,0,7,3,0,1,10,2,15,3,0,1,8,3,22,3,0,14,14,1,14,3,0
72,5,1,0,7,3,0,1,11,2,15,3,0,1,8,3,22,3,0,14,14,0,14,1,0
73,5,1,0,7,3,0,1,12,2,15,3,0,1,8,3,22,3,0,14,13,0,14,3,0
74,5,1,0,7,3,0,1,13,2,15,3,0,1,8,3,22,3,0,14,12,0,14,3,0
75,5,1,0,7,3,0,1,14,2,15,3,0,1,8,3,22,3,0,14,11,0,14,3,0
76,5,1,0,7,3,0,1,14,2,15,3,0,1,8,3,22,3,0,14,10,0,14,3,0
77,5,1,0,7,3,0,1,14,2,15,3,0,1,8,3,22,3,0,14,9,0,14,3,0
78,5,1,0,7,3,0,1,14,2,15,3,0,1,8,3,22,3,0,14,8,0,15,3,0
79,5,1,0,7,3,0,1,14,1,15,1,0,1,8,3,22,3,0,14,7,0,16,3,0
80,5,1,0,7,3,0,2,14,1,15,3,0,1,8,3,22,3,0,14,6,0,17,3,0
81,5,1,0,7,3,0,3,14,1,15,3,0,1,8,3,22,3,0,14,5,0,18,3,0
82,5,1,0,7,3,0,3,14,0,15,1,0,1,8,3,22,3,0,14,4,0,19,3,0
83,5,1,0,7,3,0,3,13,0,16,3,0,1,8,3,22,3,0,14,3,0,20,3,0
84,5,1,0,7,3,0,3,12,0,17,3,0,1,8,3,22,3,0,14,2,0,21,3,0
85,5,1,0,7,3,0,3,11,0,17,3,0,1,8,3,22,3,0,14,1,0,21,3,0
86,5,1,0,7,3,0,3,10,0,18,3,0,1,8,3,22,3,0,14,1,0,21,3,0
87,5,1,0,7,3,0,3,9,0,18,3,0,1,8,3,22,3,0,14,1,0,21,3,0
88,5,1,0,7,3,0,3,8,0,18,3,0,1,8,3,22,3,0,14,1,0,21,3,0
89,5,1,0,7,3,0,3,8,3,18,1,0,1,8,3,22,3,0,14,1,0,21,3,0
90,5,1,0,7,3,0,2,8,3,18,3,0,1,8,3,22,3,0,14,1,0,21,3,0
91,5,1,3,7,1,0,2,8,3,18,3,0,1,8,3,22,3,0,14,1,3,21,1,0
92,4,1,3,7,3,0,2,8,3,18,3,0,1,8,3,22,3,0,13,1,3,21,3,0
93,3,1,3,7,3,0,2,8,3,18,3,0,1,8,3,22,3,0,12,1,3,21,3,0
94,2,1,3,7,3,0,2,8,3,18,3,0,1,8,3,22,3,0,11,1,3,21,3,0
95,1,1,3,7,3,0,2,8,3,18,3,0,1,8,3,22,3,0,10,1,3,21,3,0
96,1,1,3,7,3,0,2,8,3,18,3,0,1,8,2,22,1,0,9,1,3,21,3,0
97,1,1,3,7,3,0,2,8,3,18,3,0,1,9,2,22,3,0,8,1,3,21,3,0
98,1,1,3,7,3,0,1,8,3,18,3,0,1,10,2,22,3,0,7,1,3,21,3,0
99,1,1,3,7,3,0,1,8,3,18,3,0,1,10,1,22,1,0,6,1,3,21,3,0
100,1,1,3,7,3,0,1,8,3,18,3,0,2,10,1,23,3,0,6,1,2,21,1,0
101,1,1,3,7,3,0,1,8,3,18,3,0,3,10,1,23,3,0,6,2,2,21,3,0
102,1,1,3,7,3,0,1,8,3,18,3,0,4,10,1,23,3,0,6,3,2,22,3,0
103,1,1,2,7,1,0,1,8,3,18,3,0,5,10,1,23,3,0,6,4,2,23,3,0
104,1,2,2,7,3,0,1,8,3,18,3,0,6,10,1,24,3,0,6,5,2,23,3,0
105,1,2,1,7,1,0,1,8,3,18,3,0,7,10,1,24,3,0,6,6,2,24,3,0
106,1,2,2,7,2,0,1,8,3,18,3,0,8,10,1,25,3,0,6,7,2,25,3,0
107,1,3,2,7,3,0,1,8,3,18,3,0,9,10,1,25,3,0,6,8,2,25,3,0
108,1,4,2,7,3,0,1,8,2,18,1,0,10,10,1,26,3,0,6,9,2,26,3,0
109,1,5,2,7,3,0,1,9,2,18,3,0,11,10,1,27,3,0,6,10,2,26,3,0
110,1,6,2,7,3,0,1,9,1,18,1,0,12,10,1,28,3,0,6,11,2,27,3,0
111,1,7,2,7,3,0,2,9,1,19,3,0,13,10,1,28,3,0,6,12,2,28,3,0
112,1,8,2,7,3,0,3,9,1,19,3,0,14,10,1,28,3,0,6,12,1,28,1,0
113,1,8,1,7,1,0,4,9,1,20,3,0,14,10,0,28,1,0,6,12,0,28,1,0
114,1,8,0,7,1,0,5,9,1,21,3,0,14,9,0,28,3,0,6,11,0,28,3,0
115,1,7,0,7,3,0,6,9,1,21,3,0,14,8,0,28,3,0,6,10,0,28,3,0
116,1,6,0,7,3,0,7,9,1,21,3,0,14,7,0,28,3,0,6,10,0,28,3,0
117,1,5,0,7,3,0,8,9,1,21,3,0,14,6,0,28,3,0,6,9,0,28,3,0
118,1,4,0,7,3,0,9,9,1,21,3,0,14,5,0,28,3,0,6,8,0,28,3,0
119,1,3,0,7,3,0,10,9,1,21,3,0,14,4,0,28,3,0,6,7,0,28,3,0
120,1,3,3,7,1,0,10,9,0,21,1,0,14,3,0,28,3,0,6,6,0,28,3,0
121,1,3,3,7,3,0,10,8,0,22,3,0,14,2,0,28,3,0,6,5,0,28,3,0
122,1,3,3,7,3,0,10,8,3,22,1,0,14,1,0,28,3,0,6,4,0,28,3,0
123,1,3,3,7,3,0,9,8,3,22,3,0,14,1,0,28,3,0,6,3,0,28,3,0
124,1,3,3,7,3,0,8,8,3,22,3,0,14,1,0,28,3,0,6,2,0,28,3,0
125,1,3,2,7,1,0,7,8,3,22,3,0,14,1,0,28,3,0,6,2,3,28,1,0
126,1,4,2,7,3,0,7,8,2,22,1,0,14,1,0,28,3,0,5,2,3,28,3,0
127,1,5,2,7,3,0,7,9,2,22,3,0,14,1,0,28,3,0,4,2,3,28,3,0
128,1,6,2,7,3,0,7,10,2,22,3,0,14,1,0,28,3,0,3,2,3,28,3,0
129,1,7,2,7,3,0,7,11,2,23,3,0,14,1,0,28,3,0,2,2,3,28,3,0
130,1,7,1,7,1,0,7,11,1,23,1,0,14,1,0,28,3,0,1,2,3,28,3,0
131,2,7,1,7,3,0,8,11,1,24,3,0,14,1,0,28,3,0,1,2,3,28,3,0
132,2,7,0,7,1,0,9,11,1,24,3,0,14,1,0,28,3,0,1,2,2,28,1,0
133,2,6,0,8,3,0,10,11,1,24,3,0,14,1,0,28,3,0,1,3,2,28,3,0
134,2,5,0,9,3,0,11,11,1,25,3,0,14,1,0,28,3,0,1,4,2,28,3,0
135,2,4,0,9,3,0,12,11,1,26,3,0,14,1,0,28,3,0,1,5,2,28,3,0
136,2,3,0,9,3,0,13,11,1,26,3,0,14,1,0,28,3,0,1,6,2,28,3,0
137,2,2,0,9,3,0,14,11,1,26,3,0,14,1,0,28,3,0,1,7,2,28,3,0
138,2,1,0,9,3,0,14,11,1,26,3,0,14,1,3,28,1,0,1,8,2,28,3,0
139,2,1,0,9,3,0,14,11,2,26,2,0,13,1,3,28,3,0,1,9,2,28,3,0
140,2,1,0,9,3,0,14,12,2,26,3,0,12,1,3,28,3,0,1,10,2,28,3,0
141,2,1,0,9,3,0,14,13,2,26,3,0,11,1,3,28,3,0,1,11,2,28,3,0
142,2,1,0,9,3,0,14,14,2,26,3,0,10,1,3,28,3,0,1,12,2,28,3,0
143,2,1,0,9,3,0,14,14,1,26,1,0,9,1,3,28,3,0,1,13,2,28,3,0
144,2,1,0,9,3,0,14,14,1,26,3,0,8,1,3,28,3,0,1,14,2,28,3,0
145,2,1,0,9,3,0,14,14,1,26,3,0,7,1,3,28,3,0,1,14,2,28,3,0
146,2,1,0,9,3,0,14,14,1,26,3,0,6,1,3,28,3,0,1,14,2,28,3,0
147,2,1,0,9,3,0,14,14,1,26,3,0,5,1,3,28,3,0,1,14,2,28,3,0
148,2,1,0,9,3,0,14,14,1,26,3,0,4,1,3,28,3,0,1,14,2,28,3,0
149,2,1,0,9,3,0,14,14,1,26,3,0,3,1,3,28,3,0,1,14,2,28,3,0
150,2,1,0,9,3,0,14,14,1,26,3,0,3,1,3,28,3,0,1,14,2,28,3,0
151,2,1,3,9,1,0,14,14,0,26,1,0,3,1,2,28,1,0,1,14,2,28,3,0
152,1,1,3,9,3,0,14,13,0,26,3,0,3,2,2,28,3,0,1,14,2,28,3,0
153,1,1,3,9,3,0,14,12,0,26,3,0,3,3,2,29,3,0,1,14,2,28,3,0
154,1,1,3,9,3,0,14,11,0,26,3,0,3,4,2,30,3,0,1,14,2,28,3,0
155,1,1,3,9,3,0,14,10,0,26,3,0,3,5,2,31,3,0,1,14,2,28,3,0
156,1,1,3,9,3,0,14,9,0,26,3,0,3,6,2,32,3,0,1,14,2,28,3,0
157,1,1,2,9,1,0,14,9,3,26,1,0,3,7,2,33,3,0,1,14,2,28,3,0
158,1,1,1,9,1,0,13,9,3,26,3,0,3,8,2,33,3,0,1,14,2,28,3,0
159,1,1,0,9,1,0,12,9,3,27,3,0,3,9,2,33,3,0,1,14,2,28,3,0
160,1,1,0,9,3,0,11,9,3,27,3,0,3,10,2,33,3,0,1,14,2,28,3,0
161,1,1,0,9,3,0,10,9,3,27,3,0,3,11,2,33,3,0,1,14,2,28,3,0
162,1,1,3,9,1,0,10,9,2,27,1,0,3,11,1,33,1,0,1,14,2,28,3,0
163,1,1,3,9,3,0,10,9,1,27,1,0,4,11,1,34,3,0,1,14,1,28,1,0
164,1,1,3,9,3,0,11,9,1,27,3,0,5,11,1,35,3,0,2,14,1,28,3,0
165,1,1,3,9,3,0,12,9,1,27,3,0,5,11,0,35,1,0,3,14,1,28,3,0
166,1,1,3,9,3,0,13,9,1,27,3,0,5,10,0,35,3,0,4,14,1,28,3,0
167,1,1,3,9,3,0,14,9,1,27,3,0,5,9,0,35,3,0,4,14,0,28,1,0
168,1,1,3,9,3,0,14,9,1,27,3,0,5,8,0,35,3,0,4,13,0,28,3,0
169,1,1,3,9,3,0,14,9,1,27,3,0,5,7,0,36,3,0,4,12,0,29,3,0
170,1,1,3,9,3,0,14,9,1,27,3,0,5,6,0,36,3,0,4,11,0,29,3,0
171,1,1,3,9,3,0,14,9,1,27,3,0,5,5,0,37,3,0,4,10,0,29,3,0
172,1,1,3,9,3,0,14,9,1,27,3,0,5,4,0,38,3,0,4,9,0,29,3,0
173,1,1,3,9,3,0,14,9,1,27,3,0,5,3,0,39,3,0,4,8,0,29,3,0
174,1,1,3,9,3,0,14,9,1,27,3,0,5,2,0,39,3,0,4,7,0,30,3,0
175,1,1,3,9,3,0,14,9,1,27,3,0,5,2,3,39,1,0,4,6,0,31,3,0
176,1,1,3,9,3,0,14,9,0,27,1,0,4,2,3,39,3,0,4,5,0,32,3,0
177,1,1,3,9,3,0,14,8,0,27,3,0,3,2,3,39,3,0,4,4,0,33,3,0
178,1,1,0,9,2,0,14,7,0,27,3,0,2,2,3,39,3,0,4,3,0,34,3,0
179,1,1,0,9,3,0,14,6,0,27,3,0,1,2,3,39,3,0,4,2,0,34,3,0
180,1,1,0,9,3,0,14,5,0,27,3,0,1,2,2,39,1,0,4,1,0,34,3,0
181,1,1,3,9,1,0,14,5,3,27,1,0,1,3,2,39,3,0,4,1,0,34,3,0
182,1,1,2,9,1,0,13,5,3,28,3,0,1,3,3,39,2,0,4,1,0,34,3,0
183,1,1,1,9,1,0,12,5,3,28,3,0,1,3,2,39,1,0,4,1,0,34,3,0
184,2,1,1,9,3,0,12,5,2,28,1,0,1,4,2,39,3,0,4,1,0,34,3,0
185,3,1,1,9,3,0,12,6,2,29,3,0,1,5,2,39,3,0,4,1,0,34,3,0
186,3,1,1,9,3,0,12,7,2,30,3,0,1,6,2,39,3,0,4,1,0,34,3,0
187,3,1,1,9,3,0,12,8,2,30,3,0,1,6,1,39,1,0,4,1,0,34,3,0
188,3,1,1,9,3,0,12,9,2,30,3,0,2,6,1,39,3,0,4,1,0,34,3,0
189,3,1,1,9,3,0,12,10,2,30,3,0,3,6,1,39,3,0,4,1,0,34,3,0
190,3,1,0,9,1,0,12,11,2,30,3,0,4,6,1,39,3,0,4,1,0,34,3,0
191,3,1,0,9,3,0,12,12,2,31,3,0,5,6,1,39,3,0,4,1,0,34,3,0
192,3,1,0,9,3,0,12,13,2,31,3,0,6,6,1,39,3,0,4,1,0,34,3,0
193,3,1,0,9,3,0,12,14,2,31,3,0,7,6,1,40,3,0,4,1,0,34,3,0
194,3,1,0,9,3,0,12,14,2,31,3,0,8,6,1,40,3,0,4,1,0,34,3,0
195,3,1,0,9,3,0,12,14,1,31,1,0,8,6,0,40,1,0,4,1,0,34,3,0
196,3,1,0,9,3,0,13,14,1,31,3,0,8,5,0,41,3,0,4,1,0,34,3,0
197,3,1,0,9,3,0,14,14,1,31,3,0,8,4,0,41,3,0,4,1,0,34,3,0
198,3,1,0,9,3,0,14,14,1,31,3,0,8,3,0,41,3,0,4,1,0,34,3,0
199,3,1,0,9,3,0,14,14,1,31,3,0,8,3,3,41,1,0,4,1,1,34,2,0
200,3,1,0,9,3,0,14,14,1,31,3,0,8,3,2,41,1,0,5,1,1,34,3,0
201,3,1,0,9,3,0,14,14,1,31,3,0,8,4,2,41,3,0,6,1,1,34,3,0
202,3,1,0,9,3,0,14,14,1,31,3,0,8,5,2,41,3,0,7,1,1,34,3,0
203,3,1,0,9,3,0,14,14,1,31,3,0,8,6,2,41,3,0,8,1,1,34,3,0
204,3,1,0,9,3,0,14,14,1,31,3,0,8,7,2,42,3,0,9,1,1,34,3,0
205,3,1,0,9,3,0,14,14,1,31,3,0,8,8,2,42,3,0,10,1,1,34,3,0
206,3,1,0,9,3,0,14,14,0,31,1,0,8,9,2,42,3,0,11,1,1,34,3,0
207,3,1,0,9,3,0,14,13,0,31,3,0,8,10,2,42,3,0,12,1,1,34,3,0
208,3,1,0,9,3,0,14,12,0,31,3,0,8,11,2,42,3,0,12,1,0,34,1,0
209,3,1,0,9,3,0,14,12,3,31,1,0,8,12,2,43,3,0,12,1,3,34,1,0
210,3,1,0,9,3,0,13,12,3,31,3,0,8,12,1,43,1,0,11,1,3,34,3,0
211,3,1,0,9,3,0,12,12,3,31,3,0,9,12,1,43,3,0,10,1,3,34,3,0
212,3,1,0,9,3,0,11,12,3,32,3,0,10,12,1,44,3,0,10,1,2,34,1,0
213,3,1,0,9,3,0,11,12,3,32,3,0,10,12,1,44,3,0,10,1,1,34,1,0
214,3,1,3,9,1,0,11,12,3,32,3,0,10,12,1,44,3,0,10,1,0,34,1,0
215,2,1,3,9,3,0,11,12,3,32,3,0,10,12,1,44,3,0,10,1,3,34,1,0
216,1,1,3,9,3,0,11,12,3,32,3,0,10,12,1,44,3,0,9,1,3,34,3,0
217,1,1,3,9,3,0,11,12,3,32,3,0,10,12,0,44,1,0,8,1,3,34,3,0
218,1,1,3,9,3,0,11,12,3,32,3,0,10,11,0,44,3,0,7,1,3,34,3,0
219,1,1,3,9,3,0,10,12,3,32,3,0,10,10,0,44,3,0,6,1,3,34,3,0
220,1,1,3,9,3,0,9,12,3,32,3,0,10,10,3,44,1,0,5,1,3,34,3,0
221,1,1,3,9,3,0,8,12,3,32,3,0,9,10,3,44,3,0,4,1,3,34,3,0
222,1,1,3,9,3,0,7,12,3,33,3,0,8,10,3,44,3,0,3,1,3,34,3,0
223,1,1,3,9,3,0,6,12,3,33,3,0,7,10,3,44,3,0,2,1,3,34,3,0
224,1,1,3,9,3,0,5,12,3,34,3,0,6,10,3,44,3,0,2,1,3,34,3,0
225,1,1,3,9,3,0,4,12,3,34,3,0,5,10,3,44,3,0,2,1,3,34,3,0
226,1,1,3,9,3,0,3,12,3,34,3,0,5,10,3,44,0,0,2,1,3,34,3,0
227,1,1,3,9,3,0,2,12,3,34,3,0,5,10,2,44,1,0,2,1,3,34,3,0
228,1,1,3,9,3,0,2,12,2,34,1,0,5,10,1,44,1,0,2,1,3,34,3,0
229,1,1,3,9,3,0,2,13,2,34,3,0,6,10,1,44,3,0,2,1,3,34,3,0
230,1,1,3,9,3,0,2,14,2,34,3,0,7,10,1,44,3,0,2,1,3,34,3,0
231,1,1,3,9,3,0,2,14,2,34,3,0,8,10,1,44,3,0,2,1,3,34,3,0
232,1,1,3,9,3,0,2,14,2,34,3,0,9,10,1,44,3,0,2,1,3,34,3,0
233,1,1,3,9,3,0,2,14,2,34,3,0,10,10,1,44,3,0,2,1,3,34,3,0
234,1,1,3,9,3,0,2,14,1,34,1,0,11,10,1,44,3,0,2,1,3,34,3,0
235,1,1,3,9,3,0,2,14,2,34,2,0,12,10,1,44,3,0,2,1,3,34,3,0
236,1,1,3,9,3,0,2,14,2,34,3,0,13,10,1,44,3,0,2,1,3,34,3,0
237,1,1,3,9,3,0,2,14,2,34,3,0,14,10,1,44,3,0,2,1,3,34,3,0
238,1,1,3,9,3,0,2,14,2,34,3,0,14,10,2,44,2,0,2,1,3,34,3,0
239,1,1,3,9,3,0,2,14,2,34,3,0,14,11,2,44,3,0,2,1,3,34,3,0
240,1,1,3,9,3,0,2,14,2,34,3,0,14,12,2,44,3,0,2,1,3,34,3,0
241,1,1,3,9,3,0,2,14,2,34,3,0,14,13,2,44,3,0,2,1,3,34,3,0
242,1,1,3,9,3,0,2,14,2,34,3,0,14,14,2,44,3,0,2,1,2,34,1,0
243,1,1,3,9,3,0,2,14,2,34,3,0,14,14,2,44,3,0,2,2,2,34,3,0
244,1,1,3,9,3,0,2,14,2,34,3,0,14,14,2,44,3,0,2,3,2,34,3,0
245,1,1,3,9,3,0,2,14,2,34,3,0,14,14,2,44,3,0,2,4,2,34,3,0
246,1,1,3,9,3,0,2,14,2,34,3,0,14,14,2,44,3,0,2,5,2,34,3,0
247,1,1,2,9,1,0,2,14,2,34,3,0,14,14,2,44,3,0,2,6,2,34,3,0
248,1,2,2,9,3,0,2,14,2,34,3,0,14,14,2,44,3,0,2,7,2,34,3,0
249,1,2,1,9,1,0,2,14,2,34,3,0,14,14,2,44,3,0,2,8,2,34,3,0
250,2,2,1,9,3,0,2,14,2,34,3,0,14,14,1,44,1,0,2,9,2,34,3,0
251,3,2,1,9,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,10,2,34,3,0
252,4,2,1,9,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,11,2,34,3,0
253,5,2,1,9,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,12,2,34,3,0
254,6,2,1,9,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,13,2,34,3,0
255,7,2,1,9,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,13,2,34,3,0
256,8,2,1,9,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,13,2,34,3,0
257,9,2,1,10,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,13,2,34,3,0
258,9,2,0,10,1,0,2,14,2,34,3,0,14,14,1,44,3,0,2,13,2,34,3,0
259,9,2,1,10,2,0,2,14,2,34,3,0,14,14,1,44,3,0,2,13,2,34,3,0
260,10,2,1,10,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,13,2,34,3,0
261,11,2,1,11,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,13,2,34,3,0
262,12,2,1,12,3,0,2,14,2,34,3,0,14,14,1,44,3,0,2,13,1,34,1,0
263,12,2,0,12,1,0,2,14,2,34,3,0,14,14,1,44,3,0,3,13,1,34,3,0
264,12,1,0,12,3,0,2,14,2,34,3,0,14,14,1,44,3,0,4,13,1,34,3,0
265,12,1,0,12,3,0,2,14,2,34,3,0,14,14,1,44,3,0,5,13,1,35,3,0
266,12,1,3,12,1,0,2,14,2,34,3,0,14,14,1,44,3,0,6,13,1,36,3,0
267,12,1,2,12,1,0,2,14,2,34,3,0,14,14,2,44,2,0,7,13,1,36,3,0
268,12,2,2,12,3,0,2,14,2,34,3,0,14,14,2,44,3,0,8,13,1,36,3,0
269,12,3,2,13,3,0,2,14,1,34,1,0,14,14,2,44,3,0,9,13,1,36,3,0
270,12,4,2,14,3,0,3,14,1,34,3,0,14,14,2,44,3,0,10,13,1,36,3,0
271,12,5,2,14,3,0,4,14,1,34,3,0,14,14,1,44,1,0,11,13,1,36,3,0
272,12,6,2,14,3,0,5,14,1,34,3,0,14,14,1,44,3,0,12,13,1,36,3,0
273,12,7,2,14,3,0,5,14,0,34,1,0,14,14,0,44,1,0,13,13,1,36,3,0
274,12,8,2,14,3,0,5,13,0,34,3,0,14,14,0,44,3,0,14,13,1,36,3,0
275,12,9,2,14,3,0,5,12,0,34,3,0,14,14,0,44,3,0,14,13,1,36,3,0
276,12,10,2,14,3,0,5,11,0,34,3,0,14,14,0,44,3,0,14,13,1,36,3,0
