t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
59,6,9,1,22,1,0,3,13,1,14,3,0,6,14,2,13,3,0,14,10,0,16,3,0
60,6,9,0,22,1,0,4,13,1,14,3,0,6,14,2,13,3,0,14,10,3,16,1,0
61,6,8,0,22,3,0,4,13,0,14,1,0,6,14,2,13,3,0,14,10,2,16,1,0
62,6,7,0,22,3,0,4,12,0,15,3,0,6,14,2,13,3,0,14,11,2,16,3,0
63,6,6,0,22,3,0,4,11,0,16,3,0,6,14,1,13,1,0,14,12,2,16,3,0
64,6,5,0,22,3,0,4,10,0,17,3,0,7,14,1,13,3,0,14,13,2,16,3,0
65,6,4,0,22,3,0,4,9,0,18,3,0,8,14,1,13,3,0,14,14,2,16,3,0
66,6,3,0,22,3,0,4,9,3,18,1,0,9,14,1,13,3,0,14,14,2,16,3,0
67,6,2,0,22,3,0,3,9,3,19,3,0,9,14,0,13,1,0,14,14,2,16,3,0
68,6,1,0,22,3,0,3,9,2,19,1,0,9,13,0,14,3,0,14,14,2,16,3,0
69,6,1,3,22,1,0,3,10,2,19,3,0,9,12,0,15,3,0,14,14,1,16,1,0
70,5,1,3,22,3,0,3,11,2,20,3,0,9,11,0,15,3,0,14,14,1,16,3,0
71,4,1,3,22,3,0,3,12,2,21,3,0,9,10,0,16,3,0,14,14,0,16,1,0
72,3,1,3,22,3,0,3,13,2,21,3,0,9,9,0,17,3,0,14,13,0,16,3,0
73,2,1,3,22,3,0,3,14,2,21,3,0,9,9,3,17,1,0,14,12,0,16,3,0
74,2,1,2,22,1,0,3,14,2,21,3,0,9,9,2,17,1,0,14,11,0,16,3,0
75,2,2,2,22,3,0,3,14,2,21,3,0,9,10,2,17,3,0,14,10,0,16,3,0
76,2,2,1,22,1,0,3,14,2,21,3,0,9,11,2,17,3,0,14,9,0,17,3,0
77,2,2,0,22,1,0,3,14,2,21,3,0,9,11,1,17,1,0,14,8,0,18,3,0
78,2,1,0,22,3,0,3,14,2,21,3,0,10,11,1,17,3,0,14,8,3,18,1,0
79,2,1,3,22,1,0,3,14,2,21,3,0,11,11,1,17,3,0,13,8,3,19,3,0
80,1,1,3,22,3,0,3,14,2,21,3,0,11,11,0,17,1,0,12,8,3,20,3,0
81,1,1,3,22,3,0,3,14,2,21,3,0,11,10,0,17,3,0,11,8,3,21,3,0
82,1,1,3,22,3,0,3,14,2,21,3,0,11,9,0,18,3,0,10,8,3,22,3,0
83,1,1,3,22,3,0,3,14,2,21,3,0,11,8,0,18,3,0,9,8,3,22,3,0
84,1,1,3,22,3,0,3,14,1,21,1,0,11,7,0,19,3,0,8,8,3,23,3,0
85,1,1,2,22,1,0,4,14,1,21,3,0,11,6,0,19,3,0,7,8,3,24,3,0
86,1,1,1,22,1,0,5,14,1,21,3,0,11,6,3,19,1,0,7,8,2,24,1,0
87,2,1,1,22,3,0,6,14,1,21,3,0,11,6,2,19,1,0,7,9,2,24,3,0
88,3,1,1,22,3,0,7,14,1,21,3,0,11,7,2,19,3,0,7,10,2,25,3,0
89,4,1,1,22,3,0,8,14,1,21,3,0,11,8,2,19,3,0,7,10,1,25,1,0
90,4,1,0,22,1,0,8,14,0,21,1,0,11,9,2,19,3,0,8,10,1,26,3,0
91,4,1,0,22,3,0,8,13,0,22,3,0,11,10,2,19,3,0,8,10,0,26,1,0
92,4,1,3,22,1,0,8,13,3,22,1,0,11,10,1,19,1,0,8,9,0,26,3,0
93,3,1,3,22,3,0,7,13,3,22,3,0,12,10,1,19,3,0,8,8,0,26,3,0
94,2,1,3,22,3,0,6,13,3,22,3,0,12,10,0,19,1,0,8,7,0,27,3,0
95,1,1,3,22,3,0,5,13,3,23,3,0,12,9,0,20,3,0,8,6,0,27,3,0
96,1,1,2,22,1,0,4,13,3,23,3,0,12,8,0,20,3,0,8,5,0,27,3,0
97,1,2,2,22,3,0,3,13,3,23,3,0,12,7,0,21,3,0,8,4,0,27,3,0
98,1,3,2,22,3,0,2,13,3,23,3,0,12,7,3,21,1,0,8,4,3,27,1,0
99,1,4,2,22,3,0,1,13,3,23,3,0,11,7,3,21,3,0,7,4,3,27,3,0
100,1,5,2,22,3,0,1,13,3,23,3,0,10,7,3,22,3,0,6,4,3,27,3,0
101,1,6,2,22,3,0,1,13,2,23,1,0,10,7,2,22,1,0,5,4,3,27,3,0
102,1,7,2,22,3,0,1,14,2,23,3,0,10,8,2,22,3,0,5,4,2,27,1,0
103,1,8,2,22,3,0,1,14,1,23,1,0,10,9,2,23,3,0,5,5,2,28,3,0
104,1,9,2,22,3,0,2,14,1,23,3,0,10,10,2,24,3,0,5,6,2,29,3,0
105,1,9,1,22,1,0,3,14,1,23,3,0,10,11,2,24,3,0,5,7,2,30,3,0
106,2,9,1,23,3,0,3,14,0,23,1,0,10,12,2,25,3,0,5,8,2,30,3,0
107,2,9,0,23,1,0,3,13,0,23,3,0,10,13,2,25,3,0,5,9,2,31,3,0
108,2,8,0,24,3,0,3,12,0,23,3,0,10,14,2,25,3,0,5,9,1,31,1,0
109,2,7,0,24,3,0,3,11,0,23,3,0,10,14,2,25,3,0,5,9,0,31,1,0
110,2,6,0,25,3,0,3,11,3,23,1,0,10,14,2,25,3,0,5,8,0,31,3,0
111,2,5,0,26,3,0,3,11,2,23,1,0,10,14,2,25,3,0,5,8,3,31,1,0
112,2,4,0,27,3,0,3,12,2,23,3,0,10,14,1,25,1,0,4,8,3,32,3,0
113,2,3,0,28,3,0,3,13,2,23,3,0,10,14,0,25,1,0,3,8,3,33,3,0
114,2,2,0,28,3,0,3,14,2,23,3,0,10,13,0,25,3,0,2,8,3,33,3,0
115,2,1,0,28,3,0,3,14,2,23,3,0,10,12,0,25,3,0,2,8,2,33,1,0
116,2,1,0,28,3,0,3,14,2,23,3,0,10,11,0,25,3,0,2,8,1,33,1,0
117,2,1,0,28,3,0,3,14,2,23,3,0,10,10,0,25,3,0,3,8,1,33,3,0
118,2,1,3,28,1,0,3,14,2,23,3,0,10,9,0,25,3,0,4,8,1,33,3,0
119,2,1,2,28,1,0,3,14,1,23,1,0,10,8,0,25,3,0,5,8,1,33,3,0
120,2,1,1,28,1,0,4,14,1,23,3,0,10,7,0,25,3,0,6,8,1,33,3,0
121,3,1,1,28,3,0,5,14,1,23,3,0,10,6,0,25,3,0,7,8,1,33,3,0
122,4,1,1,28,3,0,6,14,1,23,3,0,10,6,3,25,1,0,8,8,1,33,3,0
123,5,1,1,28,3,0,7,14,1,23,3,0,9,6,3,25,3,0,9,8,1,33,3,0
124,6,1,1,28,3,0,8,14,1,23,3,0,8,6,3,25,3,0,10,8,1,33,3,0
125,7,1,1,28,3,0,9,14,1,23,3,0,7,6,3,25,3,0,10,8,0,33,1,0
126,8,1,1,28,3,0,9,14,0,23,1,0,6,6,3,25,3,0,10,7,0,33,3,0
127,9,1,1,28,3,0,9,13,0,23,3,0,6,6,2,25,1,0,10,7,3,33,1,0
128,10,1,1,28,3,0,9,12,0,23,3,0,6,7,2,25,3,0,9,7,3,33,3,0
129,11,1,1,28,3,0,9,11,0,23,3,0,6,8,2,25,3,0,8,7,3,33,3,0
130,12,1,1,28,3,0,9,10,0,23,3,0,6,9,2,25,3,0,7,7,3,34,3,0
131,13,1,1,28,3,0,9,9,0,23,3,0,6,10,2,26,3,0,6,7,3,34,3,0
132,14,1,1,28,3,0,9,8,0,23,3,0,6,10,1,26,1,0,6,7,2,34,1,0
133,14,1,1,28,3,0,9,8,3,23,1,0,7,10,1,26,3,0,6,8,2,34,3,0
134,14,1,0,28,1,0,9,8,2,23,1,0,8,10,1,26,3,0,6,9,2,34,3,0
135,14,1,0,28,3,0,9,8,1,23,1,0,9,10,1,26,3,0,6,9,1,34,1,0
136,14,1,0,28,3,0,10,8,1,23,3,0,9,10,0,26,1,0,7,9,1,34,3,0
137,14,1,0,28,3,0,11,8,1,23,3,0,9,9,0,26,3,0,7,9,0,34,1,0
138,14,1,3,28,1,0,12,8,1,23,3,0,9,8,0,26,3,0,7,8,0,34,3,0
139,13,1,3,28,3,0,12,8,0,23,1,0,9,7,0,26,3,0,7,7,0,34,3,0
140,13,1,2,28,1,0,12,7,0,23,3,0,9,6,0,26,3,0,7,6,0,34,3,0
141,13,2,2,29,3,0,12,7,3,23,1,0,9,5,0,26,3,0,7,6,3,34,1,0
142,13,3,2,29,3,0,11,7,3,23,3,0,9,4,0,26,3,0,7,6,2,34,1,0
143,13,3,1,29,1,0,10,7,3,23,3,0,9,3,0,26,3,0,7,7,2,34,3,0
144,14,3,1,30,3,0,10,7,2,23,1,0,9,2,0,26,3,0,7,8,2,34,3,0
145,14,3,1,30,3,0,10,8,2,23,3,0,9,1,0,26,3,0,7,8,1,34,1,0
146,14,3,1,30,3,0,10,9,2,23,3,0,9,1,0,26,3,0,8,8,1,34,3,0
147,14,3,1,30,3,0,10,9,1,23,1,0,9,1,3,26,1,0,9,8,1,34,3,0
148,14,3,1,30,3,0,11,9,1,23,3,0,8,1,3,26,3,0,10,8,1,34,3,0
149,14,3,0,30,1,0,12,9,1,23,3,0,7,1,3,26,3,0,10,8,0,34,1,0
150,14,2,0,30,3,0,13,9,1,24,3,0,6,1,3,26,3,0,10,7,0,34,3,0
151,14,1,0,30,3,0,14,9,1,24,3,0,5,1,3,26,3,0,10,6,0,34,3,0
152,14,1,0,30,3,0,14,9,1,24,3,0,4,1,3,26,3,0,10,6,3,34,1,0
153,14,1,0,30,3,0,14,9,0,24,1,0,3,1,3,26,3,0,9,6,3,34,3,0
154,14,1,0,30,3,0,14,8,0,24,3,0,3,1,2,26,1,0,8,6,3,34,3,0
155,14,1,0,30,3,0,14,7,0,25,3,0,3,1,1,26,1,0,7,6,3,34,3,0
156,14,1,0,30,3,0,14,6,0,26,3,0,4,1,1,26,3,0,6,6,3,34,3,0
157,14,1,3,30,1,0,14,5,0,27,3,0,5,1,1,26,3,0,5,6,3,34,3,0
158,13,1,3,30,3,0,14,4,0,27,3,0,6,1,1,26,3,0,4,6,3,34,3,0
159,12,1,3,30,3,0,14,3,0,27,3,0,7,1,1,26,3,0,3,6,3,35,3,0
160,12,1,2,30,1,0,14,3,3,27,1,0,8,1,1,26,3,0,2,6,3,35,3,0
161,12,2,2,31,3,0,13,3,3,27,3,0,9,1,1,26,3,0,1,6,3,35,3,0
162,12,2,1,31,1,0,13,3,2,27,1,0,10,1,1,26,3,0,1,6,3,35,3,0
163,12,2,0,31,1,0,13,3,1,27,1,0,11,1,1,26,3,0,1,6,3,35,3,0
164,12,1,0,31,3,0,14,3,1,27,3,0,11,1,1,26,3,0,1,6,3,35,3,0
165,12,1,0,31,3,0,14,3,1,27,3,0,11,1,0,26,1,0,1,6,3,35,3,0
166,12,1,0,31,3,0,14,3,1,27,3,0,11,1,0,26,3,0,1,6,3,35,3,0
167,12,1,0,31,3,0,14,3,1,27,3,0,11,1,0,26,3,0,1,6,3,35,3,0
168,12,1,0,31,3,0,14,3,1,27,3,0,11,1,0,26,3,0,1,6,3,35,3,0
169,12,1,3,31,1,0,14,3,1,27,3,0,11,1,0,26,3,0,1,6,3,35,3,0
170,12,1,3,31,3,0,14,3,1,27,3,0,11,1,3,26,1,0,1,6,2,35,1,0
171,12,1,3,31,3,0,14,3,1,27,3,0,11,1,2,26,1,0,1,7,2,35,3,0
172,11,1,3,31,3,0,14,3,1,27,3,0,11,2,2,27,3,0,1,8,2,35,3,0
173,10,1,3,31,3,0,14,3,1,27,3,0,11,2,1,27,1,0,1,8,1,35,1,0
174,9,1,3,31,3,0,14,3,1,27,3,0,12,2,1,27,3,0,2,8,1,35,3,0
175,9,1,2,31,1,0,14,3,1,27,3,0,13,2,1,27,3,0,3,8,1,35,3,0
176,9,2,2,31,3,0,14,3,1,27,3,0,14,2,1,27,3,0,3,8,0,35,1,0
177,9,3,2,31,3,0,14,3,1,27,3,0,14,2,0,27,1,0,3,7,0,36,3,0
178,9,3,1,31,1,0,14,3,0,27,1,0,14,1,0,27,3,0,3,6,0,36,3,0
179,10,3,1,32,3,0,14,2,0,27,3,0,14,1,0,27,3,0,3,6,3,36,1,0
180,10,3,0,32,1,0,14,2,0,27,3,0,14,1,0,27,3,0,2,6,3,36,3,0
181,10,2,0,33,3,0,14,2,0,27,3,0,14,1,0,27,3,0,1,6,3,36,3,0
182,10,2,3,33,1,0,14,2,0,27,3,0,14,1,0,27,3,0,1,6,3,36,3,0
183,9,2,3,33,3,0,14,2,0,27,3,0,14,1,3,27,1,0,1,6,3,36,3,0
184,8,2,3,34,3,0,14,2,3,27,1,0,14,1,2,27,1,0,1,6,3,36,3,0
185,7,2,3,35,3,0,13,2,3,27,3,0,14,1,1,27,1,0,1,6,3,36,3,0
186,6,2,3,35,3,0,13,2,2,27,1,0,14,1,1,27,3,0,1,6,3,36,3,0
187,6,2,2,35,1,0,13,3,2,27,3,0,14,1,1,27,3,0,1,6,3,36,3,0
188,6,2,1,35,1,0,13,4,2,28,3,0,14,1,0,27,1,0,1,6,3,36,3,0
189,7,2,1,35,3,0,13,4,1,28,1,0,14,1,0,27,3,0,1,6,3,36,3,0
190,8,2,1,35,3,0,14,4,1,28,3,0,14,1,0,27,3,0,1,6,3,36,3,0
191,8,2,0,35,1,0,14,4,1,28,3,0,14,1,3,27,1,0,1,6,3,36,3,0
192,8,2,3,35,1,0,14,4,1,28,3,0,13,1,3,27,3,0,1,6,2,36,1,0
193,8,2,2,35,1,0,14,4,0,28,1,0,12,1,3,27,3,0,1,6,1,36,1,0
194,8,2,1,35,1,0,14,3,0,28,3,0,12,1,2,27,1,0,2,6,1,36,3,0
195,9,2,1,35,3,0,14,3,3,28,1,0,12,2,2,27,3,0,3,6,1,36,3,0
196,10,2,1,35,3,0,13,3,3,28,3,0,12,3,2,28,3,0,4,6,1,36,3,0
197,11,2,1,35,3,0,13,3,3,28,3,0,12,3,1,28,1,0,5,6,1,36,3,0
198,11,2,0,35,1,0,13,3,3,28,3,0,12,3,1,28,3,0,6,6,1,36,3,0
199,11,1,0,35,3,0,13,3,2,28,1,0,12,3,0,28,1,0,7,6,1,36,3,0
200,11,1,0,35,3,0,13,3,1,28,1,0,12,2,0,28,3,0,7,6,0,36,1,0
201,11,1,0,35,3,0,14,3,1,28,3,0,12,1,0,28,3,0,7,6,3,36,1,0
202,11,1,0,35,3,0,14,3,1,28,3,0,12,1,3,28,1,0,6,6,3,36,3,0
203,11,1,0,35,3,0,14,3,1,28,3,0,12,1,2,28,1,0,5,6,3,36,3,0
204,11,1,0,35,3,0,14,3,1,28,3,0,12,1,1,28,1,0,4,6,3,36,3,0
205,11,1,3,35,1,0,14,3,0,28,1,0,12,1,0,28,1,0,3,6,3,36,3,0
206,10,1,3,35,3,0,14,2,0,28,3,0,12,1,3,28,1,0,2,6,3,36,3,0
207,10,1,2,35,1,0,14,1,0,28,3,0,11,1,3,28,3,0,1,6,3,36,3,0
208,10,2,2,35,3,0,14,1,0,28,3,0,11,1,3,28,3,0,1,6,2,36,1,0
209,10,3,2,35,3,0,14,1,0,28,3,0,10,1,3,28,3,0,1,6,1,36,1,0
210,10,4,2,36,3,0,14,1,0,28,3,0,9,1,3,28,3,0,2,6,1,36,3,0
211,10,4,1,36,1,0,14,1,0,28,3,0,8,1,3,28,3,0,3,6,1,36,3,0
212,10,4,0,36,1,0,14,1,0,28,3,0,7,1,3,28,3,0,4,6,1,36,3,0
213,10,3,0,36,3,0,14,1,0,28,3,0,7,1,2,28,1,0,5,6,1,36,3,0
214,10,2,0,36,3,0,14,1,0,28,3,0,7,2,2,28,3,0,6,6,1,36,3,0
215,10,2,3,36,1,0,14,1,0,28,3,0,7,3,2,28,3,0,7,6,1,36,3,0
216,9,2,3,36,3,0,14,1,0,28,3,0,7,4,2,28,3,0,7,6,0,36,1,0
217,8,2,3,36,3,0,14,1,0,28,3,0,7,4,1,28,1,0,7,6,3,36,1,0
218,7,2,3,36,3,0,14,1,0,28,3,0,7,4,0,28,1,0,6,6,3,36,3,0
219,6,2,3,36,3,0,14,1,0,28,3,0,7,3,0,28,3,0,5,6,3,36,3,0
220,6,2,2,36,1,0,14,1,3,28,1,0,7,2,0,28,3,0,4,6,3,36,3,0
221,6,3,2,36,3,0,13,1,3,28,3,0,7,1,0,28,3,0,3,6,3,36,3,0
222,6,4,2,36,3,0,12,1,3,28,3,0,7,1,0,28,3,0,2,6,3,36,3,0
223,6,5,2,36,3,0,12,1,2,28,1,0,7,1,0,28,3,0,2,6,2,36,1,0
224,6,5,1,36,1,0,12,2,2,28,3,0,7,1,0,28,3,0,2,7,2,36,3,0
225,7,5,1,36,3,0,12,3,2,28,3,0,7,1,0,28,3,0,2,8,2,36,3,0
226,8,5,1,36,3,0,12,4,2,29,3,0,7,1,3,28,1,0,2,9,2,36,3,0
227,9,5,1,36,3,0,12,4,1,29,1,0,6,1,3,28,3,0,2,10,2,36,3,0
228,10,5,1,37,3,0,12,4,0,29,1,0,6,1,2,28,1,0,2,11,2,36,3,0
229,11,5,1,38,3,0,12,3,0,29,3,0,6,2,2,28,3,0,2,12,2,36,3,0
230,12,5,1,39,3,0,12,3,3,29,1,0,6,3,2,28,3,0,2,13,2,36,3,0
231,13,5,1,40,3,0,11,3,3,30,3,0,6,4,2,28,3,0,2,14,2,36,3,0
232,14,5,1,40,3,0,11,3,2,30,1,0,6,5,2,28,3,0,2,14,2,36,3,0
233,14,5,0,40,1,0,11,4,2,31,3,0,6,6,2,28,3,0,2,14,2,36,3,0
234,14,4,0,40,3,0,11,4,1,31,1,0,6,7,2,28,3,0,2,14,1,36,1,0
235,14,3,0,40,3,0,12,4,1,31,3,0,6,8,2,28,3,0,2,14,0,36,1,0
236,14,2,0,40,3,0,13,4,1,31,3,0,6,9,2,28,3,0,2,13,0,36,3,0
237,14,1,0,40,3,0,14,4,1,31,3,0,6,10,2,28,3,0,2,12,0,36,3,0
238,14,1,3,40,1,0,14,4,1,31,3,0,6,11,2,28,3,0,2,11,0,36,3,0
239,13,1,3,40,3,0,14,4,1,31,3,0,6,12,2,28,3,0,2,11,3,36,1,0
240,13,1,2,40,1,0,14,4,1,31,3,0,6,13,2,28,3,0,1,11,3,36,3,0
241,13,1,1,40,1,0,14,4,0,31,1,0,6,14,2,28,3,0,1,11,2,36,1,0
242,14,1,1,40,3,0,14,3,0,31,3,0,6,14,2,28,3,0,1,12,2,36,3,0
243,14,1,1,40,3,0,14,3,3,31,1,0,6,14,1,28,1,0,1,13,2,36,3,0
244,14,1,1,40,3,0,13,3,3,31,3,0,7,14,1,28,3,0,1,13,1,36,1,0
245,14,1,1,40,3,0,12,3,3,31,3,0,8,14,1,28,3,0,1,13,0,36,1,0
246,14,1,1,40,3,0,12,3,2,31,1,0,9,14,1,28,3,0,1,12,0,36,3,0
247,14,1,1,40,3,0,12,4,2,31,3,0,10,14,1,28,3,0,1,11,0,36,3,0
248,14,1,1,40,3,0,12,5,2,31,3,0,11,14,1,28,3,0,1,10,0,36,3,0
249,14,1,1,40,3,0,12,6,2,32,3,0,12,14,1,28,3,0,1,9,0,36,3,0
250,14,1,1,40,3,0,12,7,2,32,3,0,13,14,1,28,3,0,1,8,0,36,3,0
251,14,1,1,40,3,0,12,8,2,32,3,0,14,14,1,28,3,0,1,8,3,36,1,0
252,14,1,1,40,3,0,12,8,1,32,1,0,14,14,1,28,3,0,1,8,2,36,1,0
253,14,1,1,40,3,0,13,8,1,32,3,0,14,14,1,28,3,0,1,9,2,36,3,0
254,14,1,0,40,1,0,14,8,1,32,3,0,14,14,1,28,3,0,1,9,1,36,1,0
255,14,1,0,40,3,0,14,8,1,32,3,0,14,14,1,28,3,0,2,9,1,36,3,0
256,14,1,3,40,1,0,14,8,1,32,3,0,14,14,1,28,3,0,3,9,1,36,3,0
257,14,1,2,40,1,0,14,8,1,32,3,0,14,14,1,28,3,0,4,9,1,36,3,0
258,14,2,2,40,3,0,14,8,0,32,1,0,14,14,1,28,3,0,5,9,1,36,3,0
259,14,3,2,40,3,0,14,7,0,32,3,0,14,14,1,28,3,0,6,9,1,36,3,0
260,14,4,2,40,3,0,14,7,3,32,1,0,14,14,0,28,1,0,6,9,0,36,1,0
261,14,5,2,40,3,0,14,7,2,32,1,0,14,13,0,28,3,0,6,9,3,36,1,0
262,14,6,2,40,3,0,14,8,2,32,3,0,14,13,3,28,1,0,6,9,2,36,1,0
263,14,7,2,40,3,0,14,9,2,32,3,0,13,13,3,28,3,0,6,10,2,36,3,0
264,14,8,2,40,3,0,14,10,2,32,3,0,12,13,3,28,3,0,6,11,2,36,3,0
265,14,9,2,40,3,0,14,11,2,32,3,0,12,13,2,28,1,0,6,12,2,36,3,0
266,14,10,2,40,3,0,14,12,2,32,3,0,12,14,2,28,3,0,6,12,1,36,1,0
267,14,11,2,40,3,0,14,13,2,32,3,0,12,14,2,28,3,0,7,12,1,36,3,0
268,14,12,2,40,3,0,14,14,2,32,3,0,12,14,1,28,1,0,8,12,1,37,3,0
269,14,12,1,40,1,0,14,14,2,32,3,0,13,14,1,28,3,0,9,12,1,37,3,0
270,14,12,1,40,3,0,14,14,2,32,3,0,13,14,1,28,3,0,9,12,0,37,1,0
271,14,12,1,40,3,0,14,14,1,32,1,0,13,14,1,28,3,0,9,11,0,37,3,0
272,14,12,1,40,3,0,14,14,1,32,3,0,13,14,0,28,1,0,9,10,0,37,3,0
273,14,12,1,40,3,0,14,14,1,32,3,0,13,13,0,28,3,0,9,9,0,37,3,0
274,14,12,1,40,3,0,14,14,0,32,1,0,13,13,3,28,1,0,9,9,3,37,1,0
275,14,12,1,40,3,0,14,14,3,32,1,0,12,13,3,28,3,0,8,9,3,37,3,0
276,14,12,1,40,3,0,13,14,3,32,3,0,12,13,2,28,1,0,8,9,2,37,1,0
