t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
33,5,7,2,16,3,0,2,1,3,9,3,0,14,1,0,9,1,0,1,13,2,8,1,0
34,5,8,2,16,3,0,1,1,3,9,3,0,14,1,0,9,3,0,1,14,2,8,3,0
35,5,9,2,17,3,0,1,1,2,9,1,0,14,1,0,9,3,0,1,14,2,8,3,0
36,5,10,2,18,3,0,1,2,2,9,3,0,14,1,0,9,3,0,1,14,2,8,3,0
37,5,10,1,18,1,0,1,3,2,9,3,0,14,1,0,9,3,0,1,14,2,8,3,0
38,6,10,1,19,3,0,1,4,2,9,3,0,14,1,0,9,3,0,1,14,2,8,3,0
39,7,10,1,20,3,0,1,5,2,9,3,0,14,1,0,9,3,0,1,14,2,8,3,0
40,8,10,1,21,3,0,1,6,2,10,3,0,14,1,0,9,3,0,1,14,1,8,1,0
41,9,10,1,22,3,0,1,7,2,10,3,0,14,1,0,9,3,0,1,14,0,8,1,0
42,10,10,1,23,3,0,1,8,2,10,3,0,14,1,0,9,3,0,1,13,0,8,3,0
43,11,10,1,24,3,0,1,9,2,11,3,0,14,1,0,9,3,0,1,12,0,8,3,0
44,11,10,0,24,1,0,1,9,1,11,1,0,14,1,0,9,3,0,1,12,3,8,1,0
45,11,9,0,25,3,0,2,9,1,12,3,0,14,1,0,9,3,0,1,12,3,8,3,0
46,11,9,3,25,1,0,3,9,1,13,3,0,14,1,0,9,3,0,1,12,3,8,3,0
47,10,9,3,26,3,0,3,9,0,13,1,0,14,1,3,9,1,0,1,12,3,8,3,0
48,9,9,3,27,3,0,3,8,0,13,3,0,13,1,3,9,3,0,1,12,3,8,3,0
49,8,9,3,28,3,0,3,7,0,14,3,0,12,1,3,9,3,0,1,12,3,8,3,0
50,8,9,2,28,1,0,3,6,0,15,3,0,11,1,3,9,3,0,1,12,3,8,3,0
51,8,10,2,28,3,0,3,5,0,15,3,0,10,1,3,9,3,0,1,12,3,8,3,0
52,8,11,2,29,3,0,3,5,3,15,1,0,9,1,3,9,3,0,1,12,3,8,3,0
53,8,12,2,30,3,0,2,5,3,15,3,0,8,1,3,9,3,0,1,12,3,8,3,0
54,8,13,2,31,3,0,1,5,3,15,3,0,7,1,3,9,3,0,1,12,3,8,3,0
55,8,14,2,32,3,0,1,5,2,15,1,0,6,1,3,9,3,0,1,12,3,8,3,0
56,8,14,2,32,3,0,1,6,2,15,3,0,5,1,3,9,3,0,1,12,3,8,3,0
57,8,14,2,32,3,0,1,7,2,15,3,0,4,1,3,9,3,0,1,12,3,8,3,0
58,8,14,2,32,3,0,1,8,2,15,3,0,3,1,3,9,3,0,1,12,2,8,1,0
59,8,14,2,32,3,0,1,8,1,15,1,0,2,1,3,9,3,0,1,13,2,8,3,0
60,8,14,2,32,3,0,2,8,1,15,3,0,1,1,3,9,3,0,1,14,2,8,3,0
61,8,14,2,32,3,0,3,8,1,15,3,0,1,1,3,9,3,0,1,14,2,8,3,0
62,8,14,2,32,3,0,4,8,1,15,3,0,1,1,3,9,3,0,1,14,1,8,1,0
63,8,14,2,32,3,0,4,8,0,15,1,0,1,1,2,9,1,0,2,14,1,8,3,0
64,8,14,2,32,3,0,4,8,3,15,1,0,1,2,2,9,3,0,2,14,0,8,1,0
65,8,14,2,32,3,0,3,8,3,15,3,0,1,3,2,9,3,0,2,13,0,8,3,0
66,8,14,1,32,1,0,2,8,3,15,3,0,1,4,2,9,3,0,2,12,0,9,3,0
67,9,14,1,32,3,0,1,8,3,15,3,0,1,5,2,9,3,0,2,11,0,10,3,0
68,10,14,1,33,3,0,1,8,3,15,3,0,1,6,2,9,3,0,2,10,0,11,3,0
69,10,14,0,33,1,0,1,8,3,15,3,0,1,7,2,9,3,0,2,9,0,11,3,0
70,10,13,0,34,3,0,1,8,3,15,3,0,1,7,2,9,3,0,2,8,0,11,3,0
71,10,12,0,35,3,0,1,8,2,15,1,0,1,7,2,9,3,0,2,7,0,12,3,0
72,10,11,0,36,3,0,1,9,2,15,3,0,1,7,1,9,1,0,2,6,0,13,3,0
73,10,10,0,36,3,0,1,9,1,15,1,0,2,7,1,9,3,0,2,5,0,13,3,0
74,10,9,0,36,3,0,2,9,1,15,3,0,3,7,1,9,3,0,2,4,0,14,3,0
75,10,8,0,37,3,0,3,9,1,15,3,0,3,7,0,9,1,0,2,3,0,15,3,0
76,10,7,0,38,3,0,4,9,1,15,3,0,3,6,0,9,3,0,2,3,3,15,1,0
77,10,6,0,39,3,0,5,9,1,15,3,0,3,5,0,9,3,0,1,3,3,15,3,0
78,10,5,0,40,3,0,6,9,1,16,3,0,3,4,0,10,3,0,1,3,3,15,3,0
79,10,4,0,41,3,0,7,9,1,17,3,0,3,3,0,11,3,0,1,3,3,15,3,0
80,10,3,0,41,3,0,8,9,1,17,3,0,3,2,0,12,3,0,1,3,3,15,3,0
81,10,3,3,41,1,0,9,9,1,17,3,0,3,2,3,12,1,0,1,3,3,15,3,0
82,9,3,3,42,3,0,9,9,0,17,1,0,2,2,3,12,3,0,1,3,2,15,1,0
83,8,3,3,43,3,0,9,8,0,18,3,0,1,2,3,12,3,0,1,4,2,15,3,0
84,8,3,2,43,1,0,9,8,3,18,1,0,1,2,3,12,3,0,1,4,1,15,1,0
85,8,4,2,43,3,0,8,8,3,19,3,0,1,2,2,12,1,0,2,4,1,15,3,0
86,8,5,2,44,3,0,7,8,3,20,3,0,1,3,2,12,3,0,3,4,1,15,3,0
87,8,6,2,45,3,0,6,8,3,20,3,0,1,4,2,12,3,0,4,4,1,16,3,0
88,8,7,2,46,3,0,5,8,3,20,3,0,1,5,2,12,3,0,5,4,1,16,3,0
89,8,8,2,46,3,0,4,8,3,20,3,0,1,6,2,12,3,0,6,4,1,16,3,0
90,8,9,2,46,3,0,4,8,2,20,1,0,1,7,2,12,3,0,6,4,0,16,1,0
91,8,10,2,46,3,0,4,9,2,20,3,0,1,7,1,12,1,0,6,3,0,16,3,0
92,8,11,2,46,3,0,4,10,2,21,3,0,2,7,1,12,3,0,6,2,0,16,3,0
93,8,11,1,46,1,0,4,11,2,22,3,0,3,7,1,12,3,0,6,1,0,16,3,0
94,8,11,0,46,1,0,4,12,2,22,3,0,4,7,1,12,3,0,6,1,0,16,3,0
95,8,10,0,46,3,0,4,13,2,22,3,0,5,7,1,12,3,0,6,1,3,16,1,0
96,8,9,0,46,3,0,4,14,2,22,3,0,5,7,0,12,1,0,5,1,3,16,3,0
97,8,9,3,46,1,0,4,14,2,22,3,0,5,7,3,12,1,0,4,1,3,16,3,0
98,7,9,3,46,3,0,4,14,2,22,3,0,5,7,2,12,1,0,3,1,3,16,3,0
99,6,9,3,46,3,0,4,14,2,22,3,0,5,8,2,12,3,0,2,1,3,16,3,0
100,6,9,3,46,3,0,4,14,2,22,3,0,5,9,2,12,3,0,1,1,3,16,3,0
101,6,9,3,46,3,0,4,14,2,22,3,0,5,10,2,12,3,0,1,1,3,16,3,0
102,5,9,3,46,3,0,4,14,2,22,3,0,5,11,2,13,3,0,1,1,2,16,1,0
103,4,9,3,46,3,0,4,14,2,22,3,0,5,12,2,14,3,0,1,2,2,16,3,0
104,3,9,3,46,3,0,4,14,2,22,3,0,5,13,2,14,3,0,1,2,1,16,1,0
105,2,9,3,46,3,0,4,14,2,22,3,0,5,14,2,14,3,0,2,2,1,16,3,0
106,1,9,3,46,3,0,4,14,2,22,3,0,5,14,2,14,3,0,3,2,1,16,3,0
107,1,9,3,46,3,0,4,14,1,22,1,0,5,14,2,14,3,0,4,2,1,16,3,0
108,1,9,3,46,3,0,4,14,1,22,3,0,5,14,2,14,3,0,5,2,1,16,3,0
109,1,9,3,46,3,0,4,14,1,22,3,0,5,14,2,14,3,0,6,2,1,16,3,0
110,1,9,2,46,1,0,4,14,1,22,3,0,5,14,1,14,1,0,7,2,1,17,3,0
111,1,10,2,46,3,0,4,14,0,22,1,0,6,14,1,14,3,0,8,2,1,18,3,0
112,1,11,2,46,3,0,4,13,0,22,3,0,7,14,1,14,3,0,9,2,1,19,3,0
113,1,12,2,46,3,0,4,12,0,22,3,0,8,14,1,14,3,0,10,2,1,19,3,0
114,1,13,2,46,3,0,4,11,0,22,3,0,9,14,1,14,3,0,11,2,1,20,3,0
115,1,14,2,46,3,0,4,10,0,22,3,0,9,14,0,14,1,0,12,2,1,21,3,0
116,1,14,2,46,3,0,4,9,0,22,3,0,9,13,0,15,3,0,13,2,1,21,3,0
117,1,14,2,46,3,0,4,8,0,22,3,0,9,12,0,15,3,0,14,2,1,21,3,0
118,1,14,2,46,3,0,4,7,0,22,3,0,9,11,0,16,3,0,14,2,1,21,3,0
119,1,14,2,46,3,0,4,6,0,22,3,0,9,10,0,16,3,0,14,2,1,21,3,0
120,1,14,2,46,3,0,4,5,0,22,3,0,9,9,0,16,3,0,14,2,0,21,1,0
121,1,14,2,46,3,0,4,4,0,22,3,0,9,8,0,16,3,0,14,2,3,21,1,0
122,1,14,2,46,3,0,4,3,0,23,3,0,9,8,3,16,1,0,13,2,3,21,3,0
123,1,14,2,46,3,0,4,2,0,23,3,0,9,8,2,16,1,0,12,2,3,21,3,0
124,1,14,2,46,3,0,4,1,0,23,3,0,9,9,2,16,3,0,11,2,3,21,3,0
125,1,14,2,46,3,0,4,1,0,23,3,0,9,10,2,16,3,0,11,2,2,21,1,0
126,1,14,2,46,3,0,4,1,0,23,3,0,9,11,2,16,3,0,11,3,2,21,3,0
127,1,14,2,46,3,0,4,1,0,23,3,0,9,12,2,16,3,0,11,4,2,22,3,0
128,1,14,2,46,3,0,4,1,0,23,3,0,9,13,2,16,3,0,11,5,2,23,3,0
129,1,14,2,46,3,0,4,1,0,23,3,0,9,14,2,16,3,0,11,6,2,24,3,0
130,1,14,2,46,3,0,4,1,0,23,3,0,9,14,2,16,3,0,11,7,2,24,3,0
131,1,14,2,46,3,0,4,1,0,23,3,0,9,14,2,16,3,0,11,8,2,24,3,0
132,1,14,1,46,1,0,4,1,0,23,3,0,9,14,2,16,3,0,11,9,2,24,3,0
133,2,14,1,46,3,0,4,1,0,23,3,0,9,14,2,16,3,0,11,10,2,24,3,0
134,3,14,1,46,3,0,4,1,0,23,3,0,9,14,2,16,3,0,11,11,2,24,3,0
135,4,14,1,46,3,0,4,1,0,23,3,0,9,14,2,16,3,0,11,12,2,25,3,0
136,5,14,1,46,3,0,4,1,0,23,3,0,9,14,2,16,3,0,11,13,2,26,3,0
137,6,14,1,46,3,0,4,1,0,23,3,0,9,14,1,16,1,0,11,14,2,27,3,0
138,7,14,1,46,3,0,4,1,3,23,1,0,10,14,1,16,3,0,11,14,2,27,3,0
139,8,14,1,46,3,0,3,1,3,23,3,0,10,14,0,16,1,0,11,14,2,27,3,0
140,8,14,0,46,1,0,2,1,3,23,3,0,10,13,0,16,3,0,11,14,2,27,3,0
141,8,13,0,46,3,0,1,1,3,23,3,0,10,13,3,16,1,0,11,14,1,27,1,0
142,8,12,0,46,3,0,1,1,3,23,3,0,9,13,3,16,3,0,11,14,0,27,1,0
143,8,12,3,46,1,0,1,1,3,23,3,0,8,13,3,16,3,0,11,13,0,27,3,0
144,7,12,3,47,3,0,1,1,3,23,3,0,8,13,2,16,1,0,11,12,0,27,3,0
145,6,12,3,48,3,0,1,1,3,23,3,0,8,14,2,16,3,0,11,11,0,27,3,0
146,5,12,3,48,3,0,1,1,3,23,3,0,8,14,2,16,3,0,11,10,0,27,3,0
147,4,12,3,48,3,0,1,1,3,23,3,0,8,14,1,16,1,0,11,9,0,27,3,0
148,3,12,3,48,3,0,1,1,3,23,3,0,9,14,1,16,3,0,11,8,0,27,3,0
149,2,12,3,48,3,0,1,1,3,23,3,0,9,14,0,16,1,0,11,7,0,27,3,0
150,1,12,3,48,3,0,1,1,3,23,3,0,9,13,0,16,3,0,11,6,0,27,3,0
151,1,12,3,48,3,0,1,1,2,23,1,0,9,12,0,16,3,0,11,5,0,27,3,0
152,1,12,3,48,3,0,1,2,2,23,3,0,9,11,0,16,3,0,11,4,0,27,3,0
153,1,12,3,48,3,0,1,3,2,23,3,0,9,11,3,16,1,0,11,3,0,27,3,0
154,1,12,2,48,1,0,1,4,2,23,3,0,8,11,3,16,3,0,11,2,0,27,3,0
155,1,13,2,48,3,0,1,5,2,23,3,0,7,11,3,17,3,0,11,1,0,27,3,0
156,1,14,2,48,3,0,1,6,2,23,3,0,7,11,2,17,1,0,11,1,0,27,3,0
157,1,14,2,48,3,0,1,6,1,23,1,0,7,12,2,17,3,0,11,1,0,27,3,0
158,1,14,2,48,3,0,2,6,1,23,3,0,7,13,2,18,3,0,11,1,3,27,1,0
159,1,14,2,48,3,0,3,6,1,23,3,0,7,14,2,18,3,0,10,1,3,27,3,0
160,1,14,1,48,1,0,4,6,1,23,3,0,7,14,1,18,1,0,9,1,3,27,3,0
161,1,14,0,48,1,0,5,6,1,23,3,0,8,14,1,18,3,0,8,1,3,27,3,0
162,1,13,0,48,3,0,6,6,1,24,3,0,9,14,1,18,3,0,7,1,3,27,3,0
163,1,12,0,48,3,0,7,6,1,25,3,0,10,14,1,18,3,0,6,1,3,27,3,0
164,1,12,3,48,1,0,8,6,1,25,3,0,11,14,1,18,3,0,5,1,3,27,3,0
165,1,12,3,48,3,0,9,6,1,26,3,0,12,14,1,19,3,0,4,1,3,27,3,0
166,1,12,3,48,3,0,10,6,1,26,3,0,13,14,1,19,3,0,3,1,3,27,3,0
167,1,12,3,48,3,0,11,6,1,26,3,0,14,14,1,19,3,0,2,1,3,27,3,0
168,1,12,3,48,3,0,12,6,1,27,3,0,14,14,1,19,3,0,1,1,3,27,3,0
169,1,12,3,48,3,0,12,6,0,27,1,0,14,14,1,19,3,0,1,1,3,27,3,0
170,1,12,3,48,3,0,12,5,0,28,3,0,14,14,1,19,3,0,1,1,3,27,3,0
171,1,12,2,48,1,0,12,4,0,29,3,0,14,14,1,19,3,0,1,1,3,27,3,0
172,1,13,2,48,3,0,12,3,0,30,3,0,14,14,1,19,3,0,1,1,3,27,3,0
173,1,14,2,48,3,0,12,2,0,30,3,0,14,14,1,19,3,0,1,1,3,27,3,0
174,1,14,2,48,3,0,12,1,0,30,3,0,14,14,1,19,3,0,1,1,3,27,3,0
175,1,14,1,48,1,0,12,1,0,30,3,0,14,14,1,19,3,0,1,1,3,27,3,0
176,2,14,1,48,3,0,12,1,0,30,3,0,14,14,1,19,3,0,1,1,3,27,3,0
177,3,14,1,48,3,0,12,1,0,30,3,0,14,14,1,19,3,0,1,1,3,27,3,0
178,4,14,1,48,3,0,12,1,0,30,3,0,14,14,1,19,3,0,1,1,3,27,3,0
179,5,14,1,48,3,0,12,1,3,30,1,0,14,14,0,19,1,0,1,1,2,27,1,0
180,6,14,1,48,3,0,12,1,2,30,1,0,14,13,0,19,3,0,1,2,2,27,3,0
181,7,14,1,48,3,0,12,2,2,30,3,0,14,13,3,19,1,0,1,3,2,27,3,0
182,7,14,0,48,1,0,12,3,2,30,3,0,13,13,3,20,3,0,1,4,2,27,3,0
183,7,13,0,48,3,0,12,4,2,30,3,0,12,13,3,21,3,0,1,4,1,27,1,0
184,7,12,0,48,3,0,12,5,2,30,3,0,11,13,3,21,3,0,2,4,1,27,3,0
185,7,11,0,48,3,0,12,6,2,30,3,0,10,13,3,21,3,0,3,4,1,27,3,0
186,7,10,0,48,3,0,12,7,2,31,3,0,9,13,3,21,3,0,4,4,1,27,3,0
187,7,9,0,48,3,0,12,8,2,31,3,0,8,13,3,21,3,0,5,4,1,27,3,0
188,7,8,0,48,3,0,12,9,2,32,3,0,7,13,3,21,3,0,6,4,1,27,3,0
189,7,7,0,49,3,0,12,10,2,33,3,0,6,13,3,21,3,0,7,4,1,28,3,0
190,7,6,0,49,3,0,12,10,1,33,1,0,5,13,3,21,3,0,8,4,1,28,3,0
191,7,5,0,49,3,0,13,10,1,34,3,0,5,13,2,21,1,0,9,4,1,29,3,0
192,7,5,3,49,1,0,14,10,1,34,3,0,5,14,2,21,3,0,10,4,1,29,3,0
193,6,5,3,49,3,0,14,10,1,34,3,0,5,14,2,21,3,0,10,4,0,29,1,0
194,5,5,3,49,3,0,14,10,1,34,3,0,5,14,2,21,3,0,10,3,0,29,3,0
195,4,5,3,49,3,0,14,10,0,34,1,0,5,14,1,21,1,0,10,2,0,29,3,0
196,4,5,2,49,1,0,14,9,0,34,3,0,6,14,1,21,3,0,10,1,0,29,3,0
197,4,5,1,49,1,0,14,8,0,34,3,0,6,14,0,21,1,0,10,1,0,29,3,0
198,5,5,1,49,3,0,14,8,3,34,1,0,6,13,0,21,3,0,10,1,0,29,3,0
199,6,5,1,49,3,0,13,8,3,35,3,0,6,12,0,21,3,0,10,1,0,29,3,0
200,7,5,1,49,3,0,12,8,3,35,3,0,6,12,3,21,1,0,10,1,0,29,3,0
201,8,5,1,49,3,0,11,8,3,35,3,0,5,12,3,21,3,0,10,1,0,29,3,0
202,9,5,1,50,3,0,10,8,3,35,3,0,4,12,3,21,3,0,10,1,0,29,3,0
203,10,5,1,50,3,0,9,8,3,35,3,0,3,12,3,21,3,0,10,1,0,29,3,0
204,11,5,1,50,3,0,8,8,3,35,3,0,2,12,3,21,3,0,10,1,0,29,3,0
205,12,5,1,50,3,0,7,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
206,13,5,1,50,3,0,6,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
207,14,5,1,50,3,0,5,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
208,14,5,1,50,3,0,4,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
209,14,5,1,50,3,0,3,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
210,14,5,0,50,1,0,2,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
211,14,5,3,50,1,0,1,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
212,14,5,2,50,1,0,1,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
213,14,6,2,50,3,0,1,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
214,14,7,2,50,3,0,1,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
215,14,8,2,50,3,0,1,8,3,35,3,0,1,12,3,21,3,0,10,1,0,29,3,0
216,14,8,1,50,1,0,1,8,2,35,1,0,1,12,3,21,3,0,10,1,3,29,1,0
217,14,8,1,50,3,0,1,9,2,35,3,0,1,12,3,21,3,0,9,1,3,29,3,0
218,14,8,1,50,3,0,1,9,1,35,1,0,1,12,3,21,3,0,9,1,2,29,1,0
219,14,8,1,50,3,0,2,9,1,35,3,0,1,12,3,21,3,0,9,2,2,29,3,0
220,14,8,1,50,3,0,3,9,1,35,3,0,1,12,3,21,3,0,9,3,2,29,3,0
221,14,8,1,50,3,0,3,9,0,35,1,0,1,12,3,21,3,0,9,4,2,29,3,0
222,14,8,1,50,3,0,3,8,0,35,3,0,1,12,3,21,3,0,9,5,2,29,3,0
223,14,8,1,50,3,0,3,7,0,35,3,0,1,12,3,21,3,0,9,6,2,29,3,0
224,14,8,0,50,1,0,3,6,0,35,3,0,1,12,2,21,1,0,9,7,2,29,3,0
225,14,7,0,50,3,0,3,5,0,35,3,0,1,13,2,21,3,0,9,8,2,29,3,0
226,14,6,0,50,3,0,3,5,3,35,1,0,1,14,2,21,3,0,9,8,1,29,1,0
227,14,5,0,50,3,0,3,5,2,35,1,0,1,14,1,21,1,0,10,8,1,29,3,0
228,14,4,0,50,3,0,3,6,2,35,3,0,2,14,1,21,3,0,11,8,1,29,3,0
229,14,3,0,50,3,0,3,7,2,35,3,0,3,14,1,21,3,0,12,8,1,29,3,0
230,14,2,0,50,3,0,3,8,2,35,3,0,4,14,1,21,3,0,13,8,1,29,3,0
231,14,1,0,50,3,0,3,9,2,35,3,0,5,14,1,21,3,0,14,8,1,29,3,0
232,14,1,0,50,3,0,3,10,2,36,3,0,5,14,0,21,1,0,14,8,0,29,1,0
233,14,1,0,50,3,0,3,11,2,37,3,0,5,13,0,21,3,0,14,7,0,29,3,0
234,14,1,0,50,3,0,3,12,2,37,3,0,5,12,0,21,3,0,14,6,0,29,3,0
235,14,1,0,50,3,0,3,13,2,37,3,0,5,11,0,21,3,0,14,5,0,29,3,0
236,14,1,0,50,3,0,3,14,2,37,3,0,5,10,0,21,3,0,14,4,0,29,3,0
237,14,1,0,50,3,0,3,14,2,37,3,0,5,9,0,21,3,0,14,3,0,29,3,0
238,14,1,0,50,3,0,3,14,2,37,3,0,5,8,0,21,3,0,14,2,0,29,3,0
239,14,1,0,50,3,0,3,14,2,37,3,0,5,7,0,21,3,0,14,2,0,29,3,0
240,14,1,0,50,3,0,3,14,1,37,1,0,5,6,0,21,3,0,14,2,0,29,3,0
241,14,1,0,50,3,0,4,14,1,37,3,0,5,5,0,21,3,0,14,2,0,29,3,0
242,14,1,0,50,3,0,5,14,1,37,3,0,5,5,3,21,1,0,14,2,0,29,3,0
243,14,1,0,50,3,0,6,14,1,37,3,0,4,5,3,21,3,0,14,2,0,29,3,0
244,14,1,0,50,3,0,7,14,1,37,3,0,3,5,3,21,3,0,14,2,0,29,3,0
245,14,1,0,50,3,0,8,14,1,37,3,0,2,5,3,21,3,0,14,2,0,29,3,0
246,14,1,0,50,3,0,9,14,1,37,3,0,1,5,3,21,3,0,14,2,0,29,3,0
247,14,1,0,50,3,0,10,14,1,37,3,0,1,5,3,21,3,0,14,2,3,29,1,0
248,14,1,0,50,3,0,10,14,0,37,1,0,1,5,2,21,1,0,13,2,3,29,3,0
249,14,1,0,50,3,0,10,14,3,37,1,0,1,6,2,21,3,0,12,2,3,29,3,0
250,14,1,0,50,3,0,9,14,3,37,3,0,1,7,2,21,3,0,11,2,3,29,3,0
251,14,1,3,50,1,0,8,14,3,37,3,0,1,8,2,21,3,0,11,2,2,29,1,0
252,13,1,3,50,3,0,7,14,3,37,3,0,1,9,2,21,3,0,11,3,2,29,3,0
253,12,1,3,50,3,0,6,14,3,37,3,0,1,10,2,21,3,0,11,4,2,29,3,0
254,11,1,3,50,3,0,5,14,3,37,3,0,1,11,2,21,3,0,11,5,2,29,3,0
255,10,1,3,50,3,0,4,14,3,37,3,0,1,12,2,21,3,0,11,6,2,29,3,0
256,9,1,3,50,3,0,3,14,3,37,3,0,1,13,2,21,3,0,11,7,2,29,3,0
257,8,1,3,50,3,0,2,14,3,37,3,0,1,14,2,21,3,0,11,8,2,29,3,0
258,7,1,3,50,3,0,2,14,3,37,3,0,1,14,2,21,3,0,11,9,2,29,3,0
259,6,1,3,50,3,0,2,14,2,37,1,0,1,14,2,21,3,0,11,10,2,29,3,0
260,5,1,3,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,11,2,29,3,0
261,4,1,3,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,12,2,29,3,0
262,3,1,3,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,13,2,29,3,0
263,2,1,3,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,14,2,29,3,0
264,1,1,3,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,14,2,29,3,0
265,1,1,3,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,14,2,29,3,0
266,1,1,3,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,14,2,29,3,0
267,1,1,3,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,14,2,29,3,0
268,1,1,2,50,1,0,2,14,2,37,3,0,1,14,2,21,3,0,11,14,2,29,3,0
269,1,2,2,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,14,2,29,3,0
270,1,2,1,50,1,0,2,14,2,37,3,0,1,14,2,21,3,0,11,14,1,29,1,0
271,2,2,1,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,12,14,1,29,3,0
272,3,2,1,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,12,14,0,29,1,0
273,4,2,1,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,12,14,3,29,1,0
274,5,2,1,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,11,14,3,29,3,0
275,6,2,1,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,10,14,3,29,3,0
276,7,2,1,50,3,0,2,14,2,37,3,0,1,14,2,21,3,0,10,14,2,29,1,0
