t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
108,1,10,3,20,3,0,9,10,3,22,1,0,1,9,2,21,3,0,4,1,0,22,3,0
109,1,10,3,20,3,0,8,10,3,23,3,0,1,9,2,21,3,0,4,1,3,22,1,0
110,1,10,3,20,3,0,8,10,2,23,1,0,1,9,2,21,3,0,3,1,3,22,3,0
111,1,10,2,20,1,0,8,11,2,23,3,0,1,9,2,21,3,0,2,1,3,22,3,0
112,1,11,2,21,3,0,8,12,2,23,3,0,1,9,2,21,3,0,1,1,3,22,3,0
113,1,12,2,22,3,0,8,13,2,24,3,0,1,10,2,21,3,0,1,1,3,22,3,0
114,1,13,2,22,3,0,8,14,2,24,3,0,1,10,1,21,1,0,1,1,3,22,3,0
115,1,14,2,22,3,0,8,14,1,24,1,0,1,10,0,21,1,0,1,1,2,22,1,0
116,1,14,2,22,3,0,9,14,1,24,3,0,1,9,0,21,3,0,1,2,2,22,3,0
117,1,14,2,22,3,0,9,14,0,24,1,0,1,8,0,21,3,0,1,3,2,22,3,0
118,1,14,1,22,1,0,9,13,0,24,3,0,1,7,0,21,3,0,1,3,1,22,1,0
119,2,14,1,22,3,0,9,13,3,24,1,0,1,6,0,21,3,0,2,3,1,22,3,0
120,3,14,1,22,3,0,8,13,3,24,3,0,1,5,0,21,3,0,3,3,1,22,3,0
121,4,14,1,22,3,0,7,13,3,24,3,0,1,4,0,21,3,0,4,3,1,22,3,0
122,5,14,1,22,3,0,6,13,3,24,3,0,1,3,0,21,3,0,5,3,1,22,3,0
123,6,14,1,22,3,0,5,13,3,25,3,0,1,2,0,21,3,0,5,3,0,22,1,0
124,7,14,1,22,3,0,4,13,3,26,3,0,1,1,0,21,3,0,5,2,0,23,3,0
125,8,14,1,22,3,0,3,13,3,27,3,0,1,1,0,21,3,0,5,1,0,23,3,0
126,9,14,1,22,3,0,2,13,3,28,3,0,1,1,3,21,1,0,5,1,0,23,3,0
127,9,14,0,22,1,0,1,13,3,28,3,0,1,1,3,21,3,0,5,1,0,23,3,0
128,9,13,0,22,3,0,1,13,2,28,1,0,1,1,2,21,1,0,5,1,0,23,3,0
129,9,13,3,22,1,0,1,14,2,28,3,0,1,2,2,21,3,0,5,1,0,23,3,0
130,8,13,3,22,3,0,1,14,2,28,3,0,1,3,2,21,3,0,5,1,0,23,3,0
131,8,13,2,22,1,0,1,14,2,28,3,0,1,4,2,21,3,0,5,1,0,23,3,0
132,8,13,1,22,1,0,1,14,2,28,3,0,1,5,2,21,3,0,5,1,0,23,3,0
133,9,13,1,22,3,0,1,14,2,28,3,0,1,6,2,21,3,0,5,1,0,23,3,0
134,9,13,0,22,1,0,1,14,2,28,3,0,1,7,2,21,3,0,5,1,0,23,3,0
135,9,13,3,22,1,0,1,14,2,28,3,0,1,8,2,21,3,0,5,1,0,23,3,0
136,8,13,3,22,3,0,1,14,1,28,1,0,1,9,2,21,3,0,5,1,0,23,3,0
137,7,13,3,22,3,0,1,14,0,28,1,0,1,10,2,21,3,0,5,1,0,23,3,0
138,7,13,2,22,1,0,1,13,0,28,3,0,1,11,2,21,3,0,5,1,3,23,1,0
139,7,14,2,22,3,0,1,12,0,28,3,0,1,11,1,21,1,0,4,1,3,23,3,0
140,7,14,2,22,3,0,1,12,0,28,3,0,1,11,0,21,1,0,3,1,3,23,3,0
141,7,14,2,22,3,0,1,11,0,28,3,0,1,10,0,21,3,0,2,1,3,23,3,0
142,7,14,2,22,3,0,1,11,0,28,3,0,1,10,3,21,1,0,1,1,3,23,3,0
143,7,14,2,22,3,0,1,11,0,28,3,0,1,10,2,21,1,0,1,1,3,23,3,0
144,7,14,1,22,1,0,1,11,0,28,3,0,1,10,2,21,3,0,1,1,3,23,3,0
145,8,14,1,22,3,0,1,11,3,28,1,0,1,10,1,21,1,0,1,1,2,23,1,0
146,9,14,1,22,3,0,1,11,3,28,3,0,2,10,1,21,3,0,1,2,2,23,3,0
147,10,14,1,23,3,0,1,11,3,28,3,0,3,10,1,21,3,0,1,3,2,23,3,0
148,10,14,0,23,1,0,1,11,2,28,1,0,4,10,1,22,3,0,1,4,2,23,3,0
149,10,13,0,23,3,0,1,12,2,28,3,0,5,10,1,23,3,0,1,5,2,23,3,0
150,10,12,0,23,3,0,1,13,2,28,3,0,5,10,0,23,1,0,1,6,2,23,3,0
151,10,11,0,23,3,0,1,14,2,28,3,0,5,10,3,23,1,0,1,7,2,23,3,0
152,10,10,0,24,3,0,1,14,1,28,1,0,4,10,3,23,3,0,1,8,2,23,3,0
153,10,10,3,24,1,0,1,14,0,28,1,0,3,10,3,23,3,0,1,9,2,23,3,0
154,9,10,3,24,3,0,1,13,0,28,3,0,3,10,2,23,1,0,1,10,2,23,3,0
155,8,10,3,24,3,0,1,12,0,28,3,0,3,11,2,23,3,0,1,10,1,23,1,0
156,7,10,3,25,3,0,1,11,0,28,3,0,3,11,1,23,1,0,2,10,1,23,3,0
157,6,10,3,26,3,0,1,10,0,28,3,0,4,11,1,24,3,0,2,10,0,23,1,0
158,5,10,3,26,3,0,1,9,0,28,3,0,5,11,1,25,3,0,2,9,0,23,3,0
159,4,10,3,26,3,0,1,8,0,28,3,0,6,11,1,26,3,0,2,8,0,23,3,0
160,3,10,3,26,3,0,1,8,3,28,1,0,7,11,1,27,3,0,2,7,0,24,3,0
161,3,10,2,26,1,0,1,8,3,28,3,0,7,11,0,27,1,0,2,6,0,24,3,0
162,3,11,2,26,3,0,1,8,2,28,1,0,7,10,0,27,3,0,2,5,0,25,3,0
163,3,11,1,26,1,0,1,9,2,28,3,0,7,10,3,27,1,0,2,5,3,25,1,0
164,3,11,0,26,1,0,1,9,1,28,1,0,6,10,3,27,3,0,1,5,3,25,3,0
165,3,11,3,26,1,0,2,9,1,28,3,0,5,10,3,27,3,0,1,5,2,25,1,0
166,2,11,3,27,3,0,3,9,1,28,3,0,4,10,3,27,3,0,1,6,2,25,3,0
167,1,11,3,27,3,0,4,9,1,28,3,0,4,10,2,27,1,0,1,7,2,25,3,0
168,1,11,3,27,3,0,5,9,1,28,3,0,4,10,1,27,1,0,1,8,2,25,3,0
169,1,11,3,27,3,0,6,9,1,28,3,0,5,10,1,27,3,0,1,9,2,25,3,0
170,1,11,2,27,1,0,7,9,1,28,3,0,6,10,1,27,3,0,1,9,1,25,1,0
171,1,12,2,27,3,0,8,9,1,28,3,0,7,10,1,27,3,0,2,9,1,25,3,0
172,1,13,2,27,3,0,9,9,1,28,3,0,7,10,0,27,1,0,3,9,1,25,3,0
173,1,14,2,27,3,0,10,9,1,28,3,0,7,9,0,27,3,0,4,9,1,25,3,0
174,1,14,2,27,3,0,10,9,0,28,1,0,7,8,0,28,3,0,4,9,0,25,1,0
175,1,14,2,27,3,0,10,8,0,29,3,0,7,7,0,28,3,0,4,9,3,25,1,0
176,1,14,2,27,3,0,10,7,0,30,3,0,7,6,0,29,3,0,3,9,3,25,3,0
177,1,14,2,27,3,0,10,7,3,30,1,0,7,5,0,30,3,0,2,9,3,25,3,0
178,1,14,2,27,3,0,9,7,3,30,3,0,7,4,0,31,3,0,1,9,3,25,3,0
179,1,14,1,27,1,0,8,7,3,31,3,0,7,3,0,31,3,0,1,9,2,25,1,0
180,2,14,1,27,3,0,7,7,3,31,3,0,7,2,0,31,3,0,1,10,2,25,3,0
181,3,14,1,27,3,0,7,7,2,31,1,0,7,2,3,31,1,0,1,11,2,25,3,0
182,3,14,0,27,1,0,7,7,1,31,1,0,7,2,2,31,1,0,1,12,2,25,3,0
183,3,13,0,27,3,0,8,7,1,31,3,0,7,3,2,31,3,0,1,13,2,25,3,0
184,3,13,3,27,1,0,9,7,1,31,3,0,7,4,2,31,3,0,1,13,1,25,1,0
185,2,13,3,27,3,0,9,7,0,31,1,0,7,5,2,31,3,0,1,13,0,25,1,0
186,2,13,2,27,1,0,9,6,0,31,3,0,7,6,2,31,3,0,1,12,0,25,3,0
187,2,14,2,27,3,0,9,5,0,31,3,0,7,7,2,31,3,0,1,12,3,25,1,0
188,2,14,2,27,3,0,9,5,3,31,1,0,7,8,2,31,3,0,1,12,2,25,1,0
189,2,14,2,27,3,0,8,5,3,32,3,0,7,9,2,31,3,0,1,13,2,25,3,0
190,2,14,2,27,3,0,7,5,3,32,3,0,7,10,2,31,3,0,1,14,2,25,3,0
191,2,14,2,27,3,0,6,5,3,33,3,0,7,11,2,31,3,0,1,14,2,25,3,0
192,2,14,2,27,3,0,5,5,3,33,3,0,7,12,2,32,3,0,1,14,2,25,3,0
193,2,14,2,27,3,0,4,5,3,34,3,0,7,13,2,32,3,0,1,14,1,25,1,0
194,2,14,2,27,3,0,3,5,3,35,3,0,7,14,2,32,3,0,1,14,0,25,1,0
195,2,14,2,27,3,0,2,5,3,35,3,0,7,14,2,32,3,0,1,13,0,25,3,0
196,2,14,2,27,3,0,1,5,3,35,3,0,7,14,2,32,3,0,1,12,0,25,3,0
197,2,14,2,27,3,0,1,5,3,35,3,0,7,14,2,32,3,0,1,11,0,25,3,0
198,2,14,2,27,3,0,1,5,3,35,3,0,7,14,1,32,1,0,1,11,3,25,1,0
199,2,14,1,27,1,0,1,5,2,35,1,0,8,14,1,32,3,0,1,11,3,25,3,0
200,2,14,0,27,1,0,1,6,2,35,3,0,8,14,0,32,1,0,1,11,2,25,1,0
201,2,13,0,27,3,0,1,7,2,35,3,0,8,13,0,32,3,0,1,11,1,25,1,0
202,2,12,0,27,3,0,1,8,2,35,3,0,8,12,0,32,3,0,2,11,1,25,3,0
203,2,12,0,27,3,0,1,9,2,35,3,0,8,12,3,32,1,0,2,11,0,25,1,0
204,2,12,0,27,3,0,1,10,2,35,3,0,7,12,3,32,3,0,2,11,3,25,1,0
205,2,12,3,27,1,0,1,11,2,35,3,0,6,12,3,33,3,0,2,11,2,25,1,0
206,2,12,3,27,3,0,1,12,2,35,3,0,5,12,3,33,3,0,2,11,2,25,3,0
207,2,12,2,27,1,0,1,13,2,35,3,0,4,12,3,34,3,0,2,11,2,25,3,0
208,2,12,1,27,1,0,1,14,2,35,3,0,4,12,2,34,1,0,2,11,1,25,1,0
209,2,12,0,27,1,0,1,14,2,35,3,0,4,13,2,34,3,0,2,11,0,25,1,0
210,2,11,0,27,3,0,1,14,2,35,3,0,4,13,1,34,1,0,2,10,0,25,3,0
211,2,11,0,27,3,0,1,14,2,35,3,0,5,13,1,34,3,0,2,10,3,25,1,0
212,2,10,0,27,3,0,1,14,2,35,3,0,6,13,1,34,3,0,1,10,3,25,3,0
213,2,9,0,27,3,0,1,14,2,35,3,0,6,13,0,34,1,0,1,10,2,25,1,0
214,2,8,0,27,3,0,1,14,2,35,3,0,6,12,0,34,3,0,1,11,2,25,3,0
215,2,7,0,27,3,0,1,14,2,35,3,0,6,11,0,34,3,0,1,12,2,25,3,0
216,2,6,0,27,3,0,1,14,2,35,3,0,6,10,0,34,3,0,1,13,2,25,3,0
217,2,6,3,27,1,0,1,14,2,35,3,0,6,9,0,34,3,0,1,13,2,25,3,0
218,1,6,3,27,3,0,1,14,2,35,3,0,6,8,0,35,3,0,1,13,2,25,3,0
219,1,6,2,27,1,0,1,14,2,35,3,0,6,8,3,35,1,0,1,13,2,25,3,0
220,1,7,2,27,3,0,1,14,2,35,3,0,5,8,3,35,3,0,1,13,2,25,3,0
221,1,8,2,27,3,0,1,14,1,35,1,0,5,8,2,35,1,0,1,13,2,25,3,0
222,1,9,2,27,3,0,2,14,1,35,3,0,5,9,2,35,3,0,1,13,2,25,3,0
223,1,10,2,27,3,0,3,14,1,35,3,0,5,10,2,35,3,0,1,14,2,25,3,0
224,1,11,2,27,3,0,4,14,1,35,3,0,5,11,2,35,3,0,1,14,2,25,3,0
225,1,12,2,27,3,0,5,14,1,35,3,0,5,12,2,35,3,0,1,14,2,25,3,0
226,1,13,2,27,3,0,6,14,1,35,3,0,5,12,1,35,1,0,1,14,1,25,1,0
227,1,14,2,27,3,0,7,14,1,35,3,0,6,12,1,35,3,0,2,14,1,25,3,0
228,1,14,2,27,3,0,8,14,1,35,3,0,6,12,0,35,1,0,3,14,1,25,3,0
229,1,14,2,27,3,0,9,14,1,35,3,0,6,11,0,35,3,0,4,14,1,25,3,0
230,1,14,1,27,1,0,10,14,1,35,3,0,6,10,0,35,3,0,5,14,1,25,3,0
231,2,14,1,27,3,0,11,14,1,36,3,0,6,10,3,35,1,0,6,14,1,25,3,0
232,3,14,1,27,3,0,11,14,0,36,1,0,5,10,3,35,3,0,7,14,1,25,3,0
233,3,14,0,27,1,0,11,13,0,36,3,0,5,10,2,35,1,0,8,14,1,25,3,0
234,3,14,3,27,1,0,11,13,3,36,1,0,5,11,2,35,3,0,9,14,1,25,3,0
235,2,14,3,27,3,0,10,13,3,36,3,0,5,12,2,35,3,0,10,14,1,25,3,0
236,1,14,3,27,3,0,9,13,3,36,3,0,5,13,2,35,3,0,11,14,1,25,3,0
237,1,14,3,27,3,0,8,13,3,36,3,0,5,14,2,35,3,0,12,14,1,25,3,0
238,1,14,3,27,3,0,7,13,3,36,3,0,5,14,2,35,3,0,13,14,1,26,3,0
239,1,14,3,27,3,0,6,13,3,36,3,0,5,14,1,35,1,0,14,14,1,26,3,0
240,1,14,3,27,3,0,6,13,2,36,1,0,6,14,1,35,3,0,14,14,1,26,3,0
241,1,14,3,27,3,0,6,13,1,36,1,0,7,14,1,35,3,0,14,14,0,26,1,0
242,1,14,2,27,1,0,7,13,1,36,3,0,8,14,1,35,3,0,14,13,0,26,3,0
243,1,14,2,27,3,0,8,13,1,36,3,0,9,14,1,35,3,0,14,13,3,26,1,0
244,1,14,2,27,3,0,9,13,1,36,3,0,9,14,0,35,1,0,13,13,3,26,3,0
245,1,14,1,27,1,0,9,13,0,36,1,0,9,14,0,35,3,0,13,13,2,26,1,0
246,2,14,1,27,3,0,9,12,0,36,3,0,9,13,0,35,3,0,13,14,2,26,3,0
247,2,14,0,27,1,0,9,11,0,36,3,0,9,13,3,35,1,0,13,14,2,26,3,0
248,2,13,0,27,3,0,9,10,0,36,3,0,9,13,2,35,1,0,13,14,2,26,3,0
249,2,12,0,27,3,0,9,9,0,36,3,0,9,13,1,35,1,0,13,14,2,26,3,0
250,2,11,0,27,3,0,9,8,0,36,3,0,10,13,1,35,3,0,13,14,2,26,3,0
251,2,11,3,27,1,0,9,7,0,36,3,0,11,13,1,35,3,0,13,14,2,26,3,0
252,2,11,2,27,1,0,9,6,0,36,3,0,11,13,0,35,1,0,13,14,2,26,3,0
253,2,11,1,27,1,0,9,5,0,36,3,0,11,12,0,35,3,0,13,14,2,26,3,0
254,3,11,1,27,3,0,9,4,0,36,3,0,11,12,3,35,1,0,13,14,1,26,1,0
255,4,11,1,27,3,0,9,3,0,36,3,0,10,12,3,35,3,0,14,14,1,26,3,0
256,5,11,1,27,3,0,9,2,0,36,3,0,9,12,3,35,3,0,14,14,1,26,3,0
257,6,11,1,27,3,0,9,2,3,36,1,0,8,12,3,35,3,0,14,14,1,26,3,0
258,7,11,1,27,3,0,9,2,2,36,1,0,8,12,2,35,1,0,14,14,1,26,3,0
259,8,11,1,27,3,0,9,3,2,36,3,0,8,13,2,35,3,0,14,14,0,26,1,0
260,9,11,1,27,3,0,9,4,2,36,3,0,8,13,1,35,1,0,14,14,3,26,1,0
261,9,11,0,27,1,0,9,5,2,36,3,0,9,13,1,35,3,0,13,14,3,26,3,0
262,9,11,3,27,1,0,9,6,2,36,3,0,10,13,1,35,3,0,12,14,3,26,3,0
263,8,11,3,27,3,0,9,7,2,36,3,0,11,13,1,35,3,0,11,14,3,26,3,0
264,7,11,3,27,3,0,9,8,2,36,3,0,12,13,1,35,3,0,10,14,3,26,3,0
265,6,11,3,27,3,0,9,8,1,36,1,0,12,13,0,35,1,0,9,14,3,26,3,0
266,5,11,3,27,3,0,10,8,1,36,3,0,12,12,0,35,3,0,8,14,3,26,3,0
267,5,11,2,27,1,0,10,8,0,36,1,0,12,12,3,35,1,0,8,14,2,26,1,0
268,5,12,2,27,3,0,10,7,0,36,3,0,11,12,3,35,3,0,8,14,2,26,3,0
269,5,13,2,27,3,0,10,7,3,36,1,0,10,12,3,35,3,0,8,14,2,26,3,0
270,5,14,2,27,3,0,9,7,3,36,3,0,9,12,3,35,3,0,8,14,2,26,3,0
271,5,14,2,27,3,0,8,7,3,36,3,0,8,12,3,35,3,0,8,14,2,26,3,0
272,5,14,2,27,3,0,8,7,2,36,1,0,8,12,2,35,1,0,8,14,2,26,3,0
273,5,14,1,27,1,0,8,7,1,36,1,0,8,13,2,35,3,0,8,14,1,26,1,0
274,6,14,1,27,3,0,9,7,1,36,3,0,8,13,1,35,1,0,9,14,1,26,3,0
275,7,14,1,27,3,0,10,7,1,36,3,0,8,13,0,35,1,0,10,14,1,26,3,0
276,8,14,1,27,3,0,11,7,1,36,3,0,8,12,0,35,3,0,11,14,1,26,3,0
