t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
55,4,1,1,7,2,0,14,2,0,4,3,0,7,14,2,7,2,0,10,14,2,10,2,0
56,4,1,2,7,2,1,14,2,0,4,0,1,7,14,3,7,2,1,10,14,2,10,3,1
57,4,1,1,7,1,0,14,2,0,4,0,0,6,14,3,7,3,0,10,14,2,10,3,0
58,5,1,1,7,3,1,14,1,0,4,3,1,6,14,0,7,2,1,10,14,1,10,1,1
59,6,1,1,7,3,0,14,1,0,4,0,0,6,14,0,7,0,0,10,14,2,10,2,0
60,6,1,2,7,2,1,14,1,0,4,3,1,6,14,1,7,2,1,10,14,1,10,1,1
61,6,1,3,7,2,0,14,1,1,4,2,0,7,14,1,7,3,0,10,14,1,10,0,0
62,6,1,0,7,2,1,14,1,2,4,2,1,7,14,1,7,0,1,11,14,1,10,3,1
63,6,1,1,7,2,0,14,2,2,4,3,0,7,14,2,7,2,0,11,14,2,10,2,0
64,6,1,0,7,1,1,14,2,3,4,2,1,7,14,3,7,2,1,11,14,3,10,2,1
65,6,1,0,7,3,0,13,2,3,5,3,0,7,14,0,7,2,0,11,14,0,10,2,0
66,6,1,3,7,1,1,13,2,0,5,2,1,7,14,1,7,2,1,11,14,1,10,2,1
67,6,1,0,7,2,0,13,1,0,5,3,0,7,14,2,7,2,0,12,14,1,10,3,0
68,6,1,0,7,3,1,13,1,0,5,3,1,7,14,3,7,2,1,13,14,1,10,3,1
69,6,1,0,7,0,0,13,1,0,5,3,0,7,14,0,7,2,0,13,14,2,10,2,0
70,6,1,1,7,2,1,13,1,1,5,2,1,7,13,0,7,3,1,13,14,3,10,2,1
71,6,1,0,7,1,0,13,1,2,5,2,0,7,12,0,8,3,0,13,14,3,10,0,0
72,6,1,0,7,3,1,13,2,2,5,3,1,7,12,1,8,2,1,13,14,2,10,1,1
73,6,1,0,7,3,0,13,2,2,5,0,0,7,12,2,8,2,0,13,14,2,10,3,0
74,6,1,0,7,3,1,13,3,2,5,3,1,7,12,3,8,2,1,13,14,2,10,0,1
75,6,1,0,7,3,0,13,3,3,5,2,0,7,12,2,8,1,0,13,14,3,10,2,0
76,6,1,1,7,2,1,13,3,3,5,0,1,7,12,2,8,0,1,12,14,3,10,3,1
77,6,1,0,7,1,0,13,3,0,5,2,0,7,13,2,8,3,0,12,14,0,10,2,0
78,6,1,0,7,3,1,13,2,0,5,3,1,7,13,3,8,2,1,12,14,1,10,2,1
79,6,1,1,7,2,0,13,2,1,5,2,0,6,13,3,9,3,0,12,14,0,10,1,0
80,6,1,1,7,0,1,13,2,0,5,1,1,6,13,3,9,0,1,12,14,3,10,1,1
81,6,1,1,7,0,0,13,1,0,5,3,0,5,13,3,10,3,0,11,14,3,10,3,0
82,6,1,2,7,2,1,13,1,1,5,2,1,5,13,0,10,2,1,10,14,3,10,3,1
83,6,2,2,7,3,0,13,1,1,5,0,0,5,13,3,10,1,0,10,14,0,10,2,0
84,6,2,3,7,2,1,13,1,2,5,2,1,5,13,0,10,2,1,10,13,0,10,3,1
85,5,2,3,8,3,0,13,1,3,5,2,0,5,13,3,10,1,0,10,13,1,10,2,0
86,5,2,0,8,2,1,13,1,0,5,2,1,5,13,3,10,0,1,11,13,1,11,3,1
87,5,2,1,8,2,0,13,1,0,5,3,0,5,13,2,10,1,0,11,13,0,11,1,0
88,5,2,2,8,2,1,13,1,3,5,1,1,5,14,2,10,3,1,11,12,0,11,3,1
89,5,3,2,8,3,0,12,1,3,6,3,0,5,14,1,10,1,0,11,12,3,11,1,0
90,5,4,2,8,3,1,11,1,3,7,3,1,6,14,1,10,3,1,11,12,2,11,1,1
91,5,4,3,8,2,0,10,1,3,7,3,0,7,14,1,10,3,0,11,12,2,11,0,0
92,5,4,3,8,0,1,10,1,2,7,1,1,7,14,1,10,0,1,11,12,2,11,0,1
93,5,4,0,8,2,0,10,2,2,8,3,0,8,14,1,10,3,0,11,13,2,11,3,0
94,5,4,1,8,2,1,10,3,2,9,3,1,9,14,1,10,3,1,11,13,2,11,0,1
95,5,4,1,8,0,0,10,4,2,10,3,0,9,14,1,10,0,0,11,13,1,11,1,0
96,5,4,0,8,1,1,10,4,3,10,2,1,9,14,2,10,2,1,11,13,2,11,2,1
97,5,3,0,8,3,0,9,4,3,11,3,0,9,14,3,10,2,0,11,13,3,11,2,0
98,5,2,0,8,3,1,8,4,3,12,3,1,9,14,0,10,2,1,10,13,3,11,3,1
99,5,1,0,8,3,0,8,4,3,12,0,0,9,14,1,10,2,0,9,13,3,11,3,0
100,5,1,0,8,3,1,8,4,2,12,1,1,9,14,2,10,2,1,9,13,3,11,0,1
101,5,1,0,8,3,0,8,4,3,12,2,0,9,14,3,10,2,0,8,13,3,11,3,0
102,5,1,1,8,2,1,7,4,3,13,3,1,8,14,3,10,3,1,7,13,3,11,3,1
103,5,1,2,8,2,0,7,4,2,13,1,0,7,14,3,10,3,0,7,13,0,11,2,0
104,5,1,3,8,2,1,7,5,2,14,3,1,7,14,2,10,1,1,7,13,1,11,2,1
105,5,1,3,8,0,0,7,6,2,14,3,0,7,14,1,10,1,0,7,13,2,11,2,0
106,4,1,3,8,3,1,7,6,1,14,1,1,7,14,2,10,2,1,7,13,2,11,3,1
107,3,1,3,9,3,0,7,6,0,14,1,0,7,14,2,10,3,0,7,13,3,11,2,0
108,3,1,0,9,2,1,7,6,1,14,2,1,7,14,2,10,3,1,6,13,3,11,3,1
109,3,1,1,9,2,0,7,6,2,14,2,0,7,14,2,10,3,0,6,13,3,11,0,0
110,3,1,2,9,2,1,7,7,2,15,3,1,7,14,1,10,1,1,6,13,3,11,0,1
111,3,1,3,9,2,0,7,7,2,15,0,0,7,14,0,10,1,0,6,13,2,11,1,0
112,3,1,2,9,1,1,7,7,1,15,1,1,7,13,0,10,3,1,6,14,2,11,3,1
113,3,1,1,9,1,0,7,7,2,15,2,0,7,12,0,10,3,0,6,14,2,11,3,0
114,4,1,1,9,3,1,7,7,3,15,2,1,7,12,1,10,2,1,6,14,2,11,3,1
115,4,1,0,9,1,0,6,7,3,16,3,0,7,12,0,10,1,0,6,14,1,11,1,0
116,4,1,1,9,2,1,6,7,2,16,1,1,7,12,1,10,2,1,7,14,1,11,3,1
117,5,1,1,9,3,0,6,7,3,16,2,0,8,12,1,11,3,0,7,14,2,11,2,0
118,5,1,2,9,2,1,6,7,2,16,1,1,8,12,1,11,0,1,7,14,2,11,3,1
119,5,1,1,9,1,0,6,7,3,16,2,0,8,12,1,11,0,0,7,14,2,11,0,0
120,6,1,1,9,3,1,6,7,0,16,2,1,8,12,2,11,2,1,7,14,1,11,1,1
121,6,1,2,9,2,0,6,7,0,16,0,0,8,12,3,11,2,0,7,14,1,11,0,0
122,6,1,3,9,2,1,6,6,0,16,3,1,8,12,0,11,2,1,7,14,1,11,0,1
123,6,1,0,9,2,0,6,6,1,16,2,0,8,12,1,11,2,0,7,14,2,11,2,0
124,6,1,1,9,2,1,7,6,1,16,3,1,8,12,1,11,0,1,7,14,2,11,0,1
125,7,1,1,10,3,0,8,6,1,16,3,0,8,12,0,11,1,0,7,14,2,11,3,0
126,8,1,1,11,3,1,8,6,1,16,0,1,8,11,0,12,3,1,7,14,3,11,2,1
127,8,1,0,11,1,0,8,6,2,16,2,0,8,11,1,12,2,0,7,14,0,11,2,0
128,8,1,1,11,2,1,8,6,3,16,2,1,9,11,1,13,3,1,7,14,1,11,2,1
129,8,1,2,11,2,0,8,6,3,16,0,0,9,11,2,13,2,0,7,14,2,11,2,0
130,8,1,1,11,1,1,7,6,3,16,3,1,9,11,3,13,2,1,7,14,2,11,0,1
131,8,1,1,11,0,0,7,6,2,16,1,0,8,11,3,13,3,0,7,14,2,11,3,0
132,9,1,1,11,3,1,7,6,2,16,0,1,8,11,0,13,2,1,7,14,3,11,2,1
133,10,1,1,11,3,0,7,6,2,16,0,0,8,10,0,14,3,0,6,14,3,11,3,0
134,10,1,2,11,2,1,7,6,3,16,2,1,8,10,0,14,0,1,6,14,0,11,2,1
135,10,1,2,11,0,0,7,6,3,16,0,0,8,10,1,14,2,0,6,14,3,11,1,0
136,10,1,3,11,2,1,7,6,0,16,2,1,8,10,2,14,2,1,6,14,0,11,2,1
137,10,1,2,11,1,0,7,5,0,16,3,0,8,11,2,14,3,0,6,13,0,11,3,0
138,10,1,1,11,1,1,7,5,0,16,0,1,8,12,2,14,3,1,6,12,0,12,3,1
139,10,1,2,11,2,0,7,5,3,16,1,0,8,13,2,14,3,0,6,12,1,12,2,0
140,10,2,2,11,3,1,7,5,3,16,0,1,8,14,2,14,3,1,7,12,1,12,3,1
141,10,2,3,11,2,0,7,5,0,16,2,0,8,14,2,14,3,0,7,12,1,12,0,0
142,10,2,3,11,0,1,7,4,0,16,3,1,8,14,3,14,2,1,7,12,2,12,2,1
143,10,2,0,11,2,0,7,3,0,17,3,0,8,14,0,14,2,0,7,13,2,12,3,0
144,10,2,1,11,2,1,7,3,1,17,2,1,8,14,0,14,0,1,7,13,3,12,2,1
145,11,2,1,12,3,0,8,3,1,18,3,0,8,14,3,14,1,0,7,13,0,12,2,0
146,11,2,1,12,0,1,9,3,1,18,3,1,8,14,3,14,0,1,7,12,0,12,3,1
147,12,2,1,12,3,0,10,3,1,18,3,0,8,14,0,14,2,0,7,11,0,13,3,0
148,13,2,1,12,3,1,10,3,0,18,1,1,8,14,1,14,2,1,7,11,3,13,1,1
149,13,2,2,12,2,0,10,3,0,18,0,0,9,14,1,14,3,0,6,11,3,14,3,0
150,13,3,2,12,3,1,10,3,3,18,1,1,10,14,1,14,3,1,5,11,3,15,3,1
151,13,3,2,12,0,0,10,3,0,18,2,0,11,14,1,14,3,0,4,11,3,16,3,0
152,13,3,3,12,2,1,10,3,1,18,2,1,12,14,1,14,3,1,3,11,3,16,3,1
153,13,3,0,12,2,0,11,3,1,19,3,0,13,14,1,14,3,0,3,11,3,16,0,0
154,13,3,0,12,0,1,11,3,2,19,2,1,14,14,1,14,3,1,3,11,2,16,1,1
155,13,3,1,12,2,0,11,3,3,19,2,0,14,14,2,14,2,0,3,11,3,16,2,0
156,13,3,2,12,2,1,11,3,2,19,1,1,14,14,2,14,3,1,2,11,3,17,3,1
157,13,4,2,13,3,0,11,3,1,19,1,0,14,14,1,14,1,0,2,11,2,17,1,0
158,13,4,2,13,0,1,12,3,1,20,3,1,14,14,1,14,3,1,2,11,3,17,2,1
159,13,4,3,13,2,0,12,3,2,20,2,0,14,14,0,14,1,0,1,11,3,18,3,0
160,12,4,3,13,3,1,12,3,2,20,3,1,14,13,0,15,3,1,1,11,3,18,0,1
161,12,4,0,13,2,0,12,3,3,20,2,0,14,13,1,15,2,0,1,11,3,18,0,0
162,12,4,1,13,2,1,11,3,3,20,3,1,14,13,1,15,3,1,1,11,3,18,0,1
163,12,4,0,13,1,0,11,3,0,20,2,0,14,13,2,15,2,0,1,11,0,18,2,0
164,12,4,1,13,2,1,11,3,0,20,0,1,14,13,2,15,0,1,1,10,0,18,3,1
165,12,4,1,13,0,0,11,3,1,20,2,0,14,13,3,15,2,0,1,9,0,19,3,0
166,12,4,0,13,1,1,11,3,2,20,2,1,13,13,3,15,3,1,1,9,1,19,2,1
167,12,3,0,13,3,0,11,3,1,20,1,0,13,13,2,15,1,0,2,9,1,20,3,0
168,12,3,1,13,2,1,11,3,1,20,3,1,13,13,1,15,1,1,2,9,0,20,1,1
169,12,3,0,13,1,0,11,3,1,20,0,0,13,13,1,15,0,0,2,9,3,20,1,0
170,12,3,1,13,2,1,11,3,0,20,1,1,13,13,2,15,2,1,2,9,2,20,1,1
171,12,3,0,13,1,0,11,2,0,20,3,0,13,13,3,15,2,0,2,9,3,20,2,0
172,12,2,0,13,3,1,11,2,0,20,0,1,12,13,3,16,3,1,2,9,0,20,2,1
173,12,2,1,13,2,0,11,2,1,20,2,0,12,13,2,16,1,0,2,9,1,20,2,0
174,12,2,2,13,2,1,11,2,1,20,0,1,12,14,2,16,3,1,3,9,1,21,3,1
175,12,2,1,13,1,0,11,2,2,20,2,0,12,14,2,16,3,0,4,9,1,22,3,0
176,13,2,1,13,3,1,11,3,2,20,3,1,12,14,3,16,2,1,4,9,2,22,2,1
177,14,2,1,13,3,0,11,4,2,21,3,0,12,14,3,16,0,0,4,9,2,22,0,0
178,14,2,1,13,3,1,11,4,3,21,2,1,12,14,0,16,2,1,4,9,3,22,2,1
179,14,2,2,13,2,0,11,4,0,21,2,0,12,14,1,16,2,0,4,9,0,22,2,0
180,14,2,2,13,0,1,11,3,0,21,3,1,12,14,2,16,2,1,4,8,0,23,3,1
181,14,3,2,13,3,0,11,2,0,21,3,0,12,14,3,16,2,0,4,8,0,23,0,0
182,14,3,3,13,2,1,11,2,0,21,0,1,11,14,3,16,3,1,4,7,0,24,3,1
183,13,3,3,13,3,0,11,1,0,21,3,0,11,14,0,16,2,0,4,7,1,24,2,0
184,12,3,3,13,3,1,11,1,0,21,3,1,11,13,0,16,3,1,5,7,1,25,3,1
185,12,3,0,13,2,0,11,1,3,21,1,0,11,13,1,16,2,0,5,7,0,25,1,0
186,12,3,1,13,2,1,11,1,2,21,1,1,11,13,0,16,1,1,5,7,3,25,1,1
187,12,3,2,13,2,0,11,2,2,21,3,0,11,13,3,16,1,0,5,7,0,25,2,0
188,12,4,2,13,3,1,11,2,3,21,2,1,11,13,0,16,2,1,5,7,1,25,2,1
189,12,4,3,13,2,0,11,2,0,21,2,0,11,13,0,16,0,0,6,7,1,25,3,0
190,11,4,3,13,3,1,11,2,1,21,2,1,11,12,0,16,3,1,6,7,1,25,0,1
191,11,4,0,13,2,0,12,2,1,21,3,0,11,11,0,17,3,0,6,7,2,25,2,0
192,11,3,0,13,3,1,12,2,0,21,1,1,11,11,0,17,0,1,6,7,3,25,2,1
193,11,2,0,13,3,0,12,2,0,21,0,0,11,11,1,17,2,0,6,7,0,25,2,0
194,11,1,0,13,3,1,12,2,1,21,2,1,12,11,1,18,3,1,6,7,0,25,0,1
195,11,1,3,13,1,0,13,2,1,21,3,0,12,11,2,18,2,0,6,6,0,25,3,0
196,11,1,3,13,0,1,14,2,1,21,3,1,12,11,3,18,2,1,6,5,0,26,3,1
197,10,1,3,13,3,0,14,2,1,21,3,0,12,11,3,18,0,0,6,5,1,26,2,0
198,9,1,3,13,3,1,14,2,2,21,2,1,12,11,3,18,0,1,6,5,2,26,2,1
199,9,1,0,13,2,0,14,3,2,21,3,0,11,11,3,18,3,0,6,5,3,26,2,0
200,9,1,1,13,2,1,14,4,2,21,3,1,11,11,0,18,2,1,6,5,0,26,2,1
201,9,1,1,13,0,0,14,5,2,22,3,0,11,10,0,19,3,0,6,5,1,26,2,0
202,10,1,1,13,3,1,14,6,2,23,3,1,11,10,3,19,1,1,7,5,1,26,3,1
203,11,1,1,13,3,0,14,6,3,23,2,0,11,10,2,19,1,0,7,5,2,26,2,0
204,11,1,2,13,2,1,14,6,0,23,2,1,11,11,2,19,3,1,7,6,2,26,3,1
205,11,2,2,13,3,0,14,5,0,23,3,0,11,11,1,19,1,0,7,6,3,26,2,0
206,11,2,3,13,2,1,14,4,0,23,3,1,12,11,1,19,3,1,7,6,0,26,2,1
207,11,2,0,13,2,0,14,4,1,23,2,0,13,11,1,19,3,0,7,6,0,26,0,0
208,11,1,0,13,3,1,14,4,1,23,3,1,13,11,0,19,1,1,7,5,0,26,3,1
209,11,1,0,13,3,0,14,4,1,23,3,0,13,10,0,20,3,0,7,4,0,26,3,0
210,11,1,0,13,0,1,14,4,2,23,2,1,13,9,0,21,3,1,7,4,0,26,0,1
211,11,1,0,13,3,0,14,4,2,23,0,0,13,9,1,21,2,0,7,4,1,26,2,0
212,11,1,1,13,2,1,14,4,3,23,2,1,13,9,2,21,2,1,8,4,1,26,3,1
213,11,1,2,13,2,0,13,4,3,23,3,0,13,9,3,21,2,0,9,4,1,26,3,0
214,11,1,2,13,0,1,12,4,3,23,3,1,13,9,3,21,0,1,10,4,1,26,3,1
215,11,1,1,13,1,0,12,4,3,23,0,0,13,9,0,21,2,0,11,4,1,26,3,0
216,11,1,2,13,2,1,12,4,2,23,1,1,13,9,1,21,2,1,11,4,1,26,3,1
217,11,1,3,13,2,0,12,4,3,23,2,0,14,9,1,22,3,0,11,4,2,26,2,0
218,11,1,2,13,1,1,12,4,0,23,2,1,14,9,1,22,3,1,11,5,2,27,3,1
219,11,1,3,13,2,0,12,4,1,23,2,0,14,9,1,22,3,0,11,5,3,27,2,0
220,11,1,2,13,1,1,12,4,2,23,2,1,14,9,1,22,3,1,10,5,3,28,3,1
221,11,1,3,13,2,0,12,4,3,23,2,0,14,9,1,22,3,0,10,5,2,28,1,0
222,10,1,3,13,3,1,12,4,0,23,2,1,14,9,1,22,3,1,10,6,2,28,3,1
223,10,1,2,13,1,0,12,4,3,23,1,0,14,9,2,22,2,0,10,6,3,28,2,0
224,10,2,2,13,3,1,12,4,0,23,2,1,14,9,3,22,2,1,10,6,0,28,2,1
225,10,3,2,13,3,0,12,4,3,23,1,0,13,9,3,22,3,0,10,5,0,28,3,0
226,10,4,2,13,3,1,11,4,3,23,3,1,12,9,3,23,3,1,10,5,0,28,3,1
227,10,4,3,13,2,0,11,4,0,23,2,0,11,9,3,24,3,0,10,5,1,28,2,0
228,10,4,2,13,1,1,11,4,1,23,2,1,11,9,0,24,2,1,11,5,1,28,3,1
229,10,4,3,13,2,0,11,4,2,23,2,0,11,8,0,25,3,0,11,5,2,28,2,0
230,9,4,3,13,3,1,11,4,3,23,2,1,11,8,1,25,2,1,11,6,2,29,3,1
231,9,4,0,13,2,0,11,4,0,23,2,0,12,8,1,26,3,0,11,7,2,30,3,0
232,9,4,3,13,1,1,11,4,1,23,2,1,12,8,1,26,0,1,11,7,3,30,2,1
233,9,4,0,13,2,0,11,4,0,23,1,0,13,8,1,27,3,0,11,7,2,30,1,0
234,9,4,1,13,2,1,11,4,3,23,1,1,14,8,1,27,3,1,11,8,2,30,3,1
235,10,4,1,13,3,0,11,4,3,23,3,0,14,8,1,27,3,0,11,9,2,30,3,0
236,10,4,2,13,2,1,11,4,3,23,0,1,14,8,1,27,0,1,11,9,2,30,0,1
237,10,4,3,13,2,0,11,4,3,23,3,0,14,8,1,27,3,0,11,10,2,30,3,0
238,10,4,3,13,0,1,11,4,3,23,0,1,14,8,1,27,3,1,11,11,2,30,3,1
239,9,4,3,13,3,0,11,4,3,23,3,0,14,8,1,27,3,0,11,11,3,30,2,0
240,9,4,0,13,2,1,11,4,3,23,0,1,14,8,1,27,3,1,11,11,0,30,2,1
241,9,4,1,13,2,0,11,4,2,23,1,0,14,8,1,27,3,0,11,11,3,30,1,0
242,10,4,1,13,3,1,11,4,3,23,2,1,14,8,1,27,0,1,11,11,3,30,0,1
243,10,4,2,13,2,0,11,4,3,23,3,0,14,8,0,27,1,0,11,11,0,30,2,0
244,10,5,2,13,3,1,11,4,2,23,1,1,14,8,1,27,2,1,11,10,0,30,3,1
245,10,5,1,13,1,0,11,4,3,23,2,0,14,8,1,27,0,0,11,10,1,30,2,0
246,11,5,1,13,3,1,11,4,2,23,1,1,14,8,1,27,3,1,11,10,2,30,2,1
247,12,5,1,14,3,0,11,4,3,23,2,0,14,8,1,27,3,0,11,10,2,30,0,0
248,13,5,1,15,3,1,11,4,0,23,2,1,14,8,1,27,0,1,11,10,1,30,1,1
249,14,5,1,15,3,0,11,4,0,23,0,0,14,8,2,27,2,0,11,10,2,30,2,0
250,14,5,1,15,0,1,11,3,0,23,3,1,14,8,3,27,2,1,11,11,2,30,3,1
251,14,5,2,15,2,0,11,3,1,23,2,0,14,8,2,27,1,0,11,11,1,30,1,0
252,14,5,1,15,1,1,11,3,0,23,1,1,14,8,2,27,0,1,12,11,1,30,3,1
253,14,5,2,15,2,0,11,3,0,23,0,0,14,8,3,27,2,0,12,11,2,30,2,0
254,14,5,3,15,2,1,11,3,0,23,0,1,14,8,2,27,1,1,12,11,2,30,0,1
255,14,5,0,15,2,0,11,3,1,23,2,0,14,9,2,27,3,0,12,11,3,30,2,0
256,14,4,0,15,3,1,11,3,2,23,2,1,14,9,3,27,2,1,12,11,0,30,2,1
257,14,4,1,15,2,0,11,3,1,23,1,0,13,9,3,27,3,0,12,11,1,30,2,0
258,14,4,0,15,1,1,12,3,1,23,3,1,12,9,3,27,3,1,12,11,1,30,0,1
259,14,3,0,15,3,0,12,3,1,23,0,0,11,9,3,27,3,0,12,11,0,30,1,0
260,14,3,0,15,0,1,13,3,1,23,3,1,11,9,2,27,1,1,12,10,0,31,3,1
261,14,2,0,15,3,0,13,3,1,23,3,0,11,9,3,27,2,0,12,10,1,31,2,0
262,14,1,0,15,3,1,14,3,1,23,3,1,11,9,0,27,2,1,13,10,1,31,3,1
263,14,1,0,15,3,0,14,3,2,23,2,0,11,9,3,27,1,0,13,10,2,31,2,0
264,14,1,1,15,2,1,14,4,2,23,3,1,11,9,0,27,2,1,13,10,1,31,1,1
265,14,1,1,15,0,0,14,5,2,23,3,0,11,8,0,27,3,0,13,10,2,31,2,0
266,14,1,2,15,2,1,14,6,2,23,3,1,11,7,0,27,3,1,13,10,1,31,1,1
267,14,1,3,15,2,0,14,7,2,24,3,0,11,6,0,27,3,0,14,10,1,32,3,0
268,14,1,0,15,2,1,14,7,1,24,1,1,11,5,0,27,3,1,14,10,1,32,3,1
269,14,1,1,15,2,0,14,7,2,24,2,0,11,4,0,27,3,0,14,10,2,32,2,0
270,14,1,1,15,3,1,14,7,3,24,2,1,11,4,1,27,2,1,14,10,3,32,2,1
271,14,1,1,15,3,0,13,7,3,24,3,0,11,4,0,27,1,0,14,10,2,32,1,0
272,14,1,1,15,0,1,13,7,0,24,2,1,11,4,1,27,2,1,14,11,2,33,3,1
273,14,1,2,15,2,0,13,6,0,25,3,0,11,4,2,27,2,0,14,12,2,33,3,0
274,14,2,2,15,3,1,13,6,1,25,2,1,11,5,2,27,3,1,14,13,2,33,3,1
275,14,2,3,15,2,0,14,6,1,25,3,0,11,6,2,27,3,0,14,13,2,33,0,0
276,14,2,0,15,2,1,14,6,2,25,2,1,11,6,3,27,2,1,14,14,2,33,3,1
