t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
87,10,13,3,26,1,0,4,2,3,20,3,0,4,11,1,14,3,0,9,11,0,16,3,0
88,9,13,3,26,3,0,3,2,3,21,3,0,5,11,1,14,3,0,9,10,0,16,3,0
89,8,13,3,26,3,0,2,2,3,22,3,0,6,11,1,14,3,0,9,9,0,17,3,0
90,7,13,3,27,3,0,2,2,2,22,1,0,6,11,0,14,1,0,9,9,3,17,1,0
91,6,13,3,28,3,0,2,2,1,22,1,0,6,10,0,15,3,0,9,9,2,17,1,0
92,6,13,2,28,1,0,3,2,1,22,3,0,6,9,0,16,3,0,9,10,2,17,3,0
93,6,14,2,28,3,0,3,2,0,22,1,0,6,8,0,16,3,0,9,11,2,17,3,0
94,6,14,2,28,3,0,3,1,0,23,3,0,6,7,0,17,3,0,9,12,2,17,3,0
95,6,14,2,28,3,0,3,1,0,23,3,0,6,6,0,18,3,0,9,13,2,17,3,0
96,6,14,1,28,1,0,3,1,0,23,3,0,6,5,0,19,3,0,9,13,1,17,1,0
97,7,14,1,28,3,0,3,1,0,23,3,0,6,4,0,19,3,0,10,13,1,17,3,0
98,8,14,1,28,3,0,3,1,0,23,3,0,6,4,3,19,1,0,11,13,1,17,3,0
99,8,14,0,28,1,0,3,1,0,23,3,0,5,4,3,19,3,0,11,13,0,17,1,0
100,8,13,0,28,3,0,3,1,0,23,3,0,4,4,3,19,3,0,11,13,3,17,1,0
101,8,13,3,28,1,0,3,1,0,23,3,0,3,4,3,19,3,0,11,13,2,17,1,0
102,7,13,3,28,3,0,3,1,0,23,3,0,2,4,3,19,3,0,11,14,2,17,3,0
103,6,13,3,28,3,0,3,1,0,23,3,0,2,4,2,19,1,0,11,14,2,17,3,0
104,5,13,3,28,3,0,3,1,0,23,3,0,2,5,2,20,3,0,11,14,1,17,1,0
105,5,13,2,28,1,0,3,1,0,23,3,0,2,5,1,20,1,0,12,14,1,17,3,0
106,5,13,1,28,1,0,3,1,0,23,3,0,3,5,1,20,3,0,12,14,0,17,1,0
107,6,13,1,28,3,0,3,1,0,23,3,0,3,5,0,20,1,0,12,13,0,17,3,0
108,7,13,1,28,3,0,3,1,3,23,1,0,3,5,3,20,1,0,12,13,3,17,1,0
109,7,13,0,28,1,0,2,1,3,24,3,0,3,5,2,20,1,0,11,13,3,17,3,0
110,7,12,0,29,3,0,1,1,3,24,3,0,3,6,2,21,3,0,10,13,3,17,3,0
111,7,12,3,29,1,0,1,1,3,24,3,0,3,7,2,22,3,0,9,13,3,17,3,0
112,6,12,3,30,3,0,1,1,3,24,3,0,3,8,2,23,3,0,8,13,3,17,3,0
113,5,12,3,31,3,0,1,1,3,24,3,0,3,8,1,23,1,0,7,13,3,17,3,0
114,4,12,3,31,3,0,1,1,3,24,3,0,4,8,1,24,3,0,7,13,2,17,1,0
115,4,12,2,31,1,0,1,1,3,24,3,0,5,8,1,25,3,0,7,14,2,17,3,0
116,4,13,2,31,3,0,1,1,3,24,3,0,5,8,0,25,1,0,7,14,2,17,3,0
117,4,14,2,31,3,0,1,1,2,24,1,0,5,7,0,26,3,0,7,14,2,17,3,0
118,4,14,1,31,1,0,1,1,1,24,1,0,5,6,0,27,3,0,7,14,1,17,1,0
119,5,14,1,31,3,0,1,1,0,24,1,0,5,5,0,27,3,0,8,14,1,17,3,0
120,5,14,0,31,1,0,1,1,0,24,3,0,5,5,3,27,1,0,9,14,1,17,3,0
121,5,13,0,31,3,0,1,1,0,24,3,0,4,5,3,28,3,0,10,14,1,17,3,0
122,5,12,0,31,3,0,1,1,0,24,3,0,4,5,2,28,1,0,10,14,0,17,1,0
123,5,11,0,31,3,0,1,1,0,24,3,0,4,6,2,29,3,0,10,14,3,17,1,0
124,5,10,0,31,3,0,1,1,0,24,3,0,4,6,1,29,1,0,9,14,3,17,3,0
125,5,9,0,32,3,0,1,1,3,24,1,0,5,6,1,29,3,0,8,14,3,17,3,0
126,5,8,0,32,3,0,1,1,2,24,1,0,6,6,1,29,3,0,7,14,3,17,3,0
127,5,7,0,32,3,0,1,1,1,24,1,0,6,6,0,29,1,0,6,14,3,17,3,0
128,5,6,0,32,3,0,2,1,1,24,3,0,6,5,0,29,3,0,5,14,3,17,3,0
129,5,5,0,32,3,0,3,1,1,24,3,0,6,4,0,29,3,0,4,14,3,17,3,0
130,5,4,0,32,3,0,4,1,1,24,3,0,6,4,3,29,1,0,3,14,3,17,3,0
131,5,4,3,32,1,0,5,1,1,24,3,0,6,4,2,29,1,0,2,14,3,17,3,0
132,5,4,2,32,1,0,6,1,1,24,3,0,6,5,2,29,3,0,2,14,2,17,1,0
133,5,5,2,32,3,0,6,1,0,24,1,0,6,6,2,29,3,0,2,14,2,17,3,0
134,5,6,2,32,3,0,6,1,0,24,3,0,6,7,2,29,3,0,2,14,2,17,3,0
135,5,7,2,32,3,0,6,1,3,24,1,0,6,8,2,29,3,0,2,14,1,17,1,0
136,5,8,2,32,3,0,5,1,3,24,3,0,6,8,1,29,1,0,2,14,0,17,1,0
137,5,9,2,32,3,0,4,1,3,24,3,0,7,8,1,30,3,0,2,13,0,17,3,0
138,5,10,2,32,3,0,3,1,3,24,3,0,7,8,0,30,1,0,2,13,3,17,1,0
139,5,11,2,32,3,0,2,1,3,24,3,0,7,7,0,31,3,0,1,13,3,17,3,0
140,5,12,2,32,3,0,1,1,3,24,3,0,7,6,0,32,3,0,1,13,2,17,1,0
141,5,12,1,32,1,0,1,1,3,24,3,0,7,5,0,33,3,0,1,14,2,17,3,0
142,6,12,1,32,3,0,1,1,3,24,3,0,7,4,0,33,3,0,1,14,2,17,3,0
143,6,12,0,32,1,0,1,1,3,24,3,0,7,3,0,33,3,0,1,14,2,17,3,0
144,6,12,3,32,1,0,1,1,3,24,3,0,7,2,0,33,3,0,1,14,2,17,3,0
145,5,12,3,32,3,0,1,1,3,24,3,0,7,1,0,33,3,0,1,14,2,17,3,0
146,5,12,2,32,1,0,1,1,3,24,3,0,7,1,0,33,3,0,1,14,2,17,3,0
147,5,13,2,32,3,0,1,1,3,24,3,0,7,1,0,33,3,0,1,14,2,17,3,0
148,5,14,2,32,3,0,1,1,3,24,3,0,7,1,0,33,3,0,1,14,2,17,3,0
149,5,14,2,32,3,0,1,1,3,24,3,0,7,1,0,33,3,0,1,14,1,17,1,0
150,5,14,2,32,3,0,1,1,3,24,3,0,7,1,0,33,3,0,1,14,0,17,1,0
151,5,14,2,32,3,0,1,1,2,24,1,0,7,1,0,33,3,0,1,13,0,17,3,0
152,5,14,2,32,3,0,1,1,1,24,1,0,7,1,0,33,3,0,1,12,0,17,3,0
153,5,14,1,32,1,0,2,1,1,24,3,0,7,1,3,33,1,0,1,12,3,17,1,0
154,5,14,0,32,1,0,3,1,1,24,3,0,6,1,3,33,3,0,1,12,3,17,3,0
155,5,13,0,32,3,0,4,1,1,24,3,0,5,1,3,33,3,0,1,12,3,17,3,0
156,5,12,0,32,3,0,4,1,1,24,3,0,5,1,3,33,3,0,1,12,3,17,3,0
157,5,11,0,32,3,0,4,1,1,24,3,0,5,1,3,33,3,0,1,12,2,17,1,0
158,5,10,0,32,3,0,4,1,1,24,3,0,5,1,3,33,3,0,1,12,1,17,1,0
159,5,9,0,32,3,0,4,1,1,24,3,0,5,1,3,33,3,0,2,12,1,17,3,0
160,5,8,0,32,3,0,4,1,1,24,3,0,5,1,3,33,3,0,3,12,1,18,3,0
161,5,7,0,32,3,0,4,1,0,24,1,0,5,1,2,33,1,0,4,12,1,18,3,0
162,5,6,0,32,3,0,4,1,0,24,3,0,5,2,2,33,3,0,5,12,1,18,3,0
163,5,6,3,32,1,0,4,1,0,24,3,0,5,3,2,34,3,0,5,12,0,18,1,0
164,4,6,3,32,3,0,4,1,0,24,3,0,5,4,2,34,3,0,5,11,0,18,3,0
165,3,6,3,32,3,0,4,1,0,24,3,0,5,5,2,34,3,0,5,10,0,18,3,0
166,3,6,2,32,1,0,4,1,3,24,1,0,5,6,2,34,3,0,5,9,0,18,3,0
167,3,7,2,32,3,0,3,1,3,24,3,0,5,7,2,34,3,0,5,8,0,18,3,0
168,3,8,2,32,3,0,2,1,3,24,3,0,5,7,2,34,3,0,5,8,0,18,3,0
169,3,9,2,32,3,0,1,1,3,24,3,0,5,7,1,34,1,0,5,8,3,18,1,0
170,3,10,2,32,3,0,1,1,2,24,1,0,6,7,1,34,3,0,4,8,3,18,3,0
171,3,11,2,32,3,0,1,2,2,24,3,0,6,7,0,34,1,0,3,8,3,18,3,0
172,3,12,2,32,3,0,1,3,2,24,3,0,6,6,0,34,3,0,2,8,3,18,3,0
173,3,12,1,32,1,0,1,4,2,24,3,0,6,5,0,34,3,0,1,8,3,19,3,0
174,4,12,1,32,3,0,1,5,2,25,3,0,6,4,0,34,3,0,1,8,3,19,3,0
175,5,12,1,32,3,0,1,6,2,25,3,0,6,3,0,35,3,0,1,8,3,19,3,0
176,6,12,1,32,3,0,1,7,2,26,3,0,6,2,0,35,3,0,1,8,3,19,3,0
177,7,12,1,32,3,0,1,7,2,26,3,0,6,2,3,35,1,0,1,8,3,19,3,0
178,8,12,1,32,3,0,1,7,2,26,3,0,5,2,3,35,3,0,1,8,3,19,3,0
179,9,12,1,32,3,0,1,7,2,26,3,0,4,2,3,35,3,0,1,8,3,19,3,0
180,10,12,1,32,3,0,1,7,2,26,3,0,3,2,3,35,3,0,1,8,3,19,3,0
181,11,12,1,32,3,0,1,7,1,26,1,0,2,2,3,35,3,0,1,8,3,19,3,0
182,12,12,1,32,3,0,1,7,0,26,1,0,1,2,3,35,3,0,1,8,2,19,1,0
183,13,12,1,32,3,0,1,6,0,26,3,0,1,2,3,35,3,0,1,9,2,20,3,0
184,14,12,1,32,3,0,1,5,0,26,3,0,1,2,3,35,3,0,1,9,1,20,1,0
185,14,12,1,32,3,0,1,4,0,26,3,0,1,2,3,35,3,0,2,9,1,21,3,0
186,14,12,1,32,3,0,1,4,3,26,1,0,1,2,3,35,3,0,3,9,1,21,3,0
187,14,12,1,32,3,0,1,4,3,26,3,0,1,2,3,35,3,0,3,9,0,21,1,0
188,14,12,0,32,1,0,1,4,3,26,3,0,1,2,2,35,1,0,3,8,0,21,3,0
189,14,11,0,32,3,0,1,4,2,26,1,0,1,2,1,35,1,0,3,8,3,21,1,0
190,14,10,0,32,3,0,1,5,2,26,3,0,1,2,0,35,1,0,3,8,2,21,1,0
191,14,9,0,32,3,0,1,6,2,26,3,0,1,1,0,35,3,0,3,9,2,21,3,0
192,14,9,3,32,1,0,1,7,2,26,3,0,1,1,0,35,3,0,3,10,2,21,3,0
193,14,9,2,32,1,0,1,8,2,26,3,0,1,1,0,35,3,0,3,10,1,21,1,0
194,14,9,1,32,1,0,1,9,2,26,3,0,1,1,3,35,1,0,3,10,0,21,1,0
195,14,9,1,32,3,0,1,10,2,26,3,0,1,1,2,35,1,0,3,10,3,21,1,0
196,14,9,0,32,1,0,1,10,1,26,1,0,1,1,1,35,1,0,2,10,3,21,3,0
197,14,9,3,32,1,0,1,10,1,26,3,0,2,1,1,35,3,0,2,10,3,21,3,0
198,13,9,3,33,3,0,1,10,1,26,3,0,2,1,0,35,1,0,2,10,3,21,3,0
199,12,9,3,34,3,0,1,10,1,26,3,0,2,1,3,35,1,0,2,10,2,21,1,0
200,12,9,2,34,1,0,1,10,1,26,3,0,1,1,3,35,3,0,2,11,2,21,3,0
201,12,10,2,34,3,0,2,10,1,26,3,0,1,1,3,35,3,0,2,12,2,21,3,0
202,12,11,2,34,3,0,3,10,1,26,3,0,1,1,3,35,3,0,2,13,2,21,3,0
203,12,12,2,34,3,0,4,10,1,26,3,0,1,1,3,35,3,0,2,14,2,21,3,0
204,12,12,1,34,1,0,4,10,0,26,1,0,1,1,3,35,3,0,2,14,2,21,3,0
205,12,12,0,34,1,0,4,9,0,27,3,0,1,1,3,35,3,0,2,14,2,21,3,0
206,12,11,0,34,3,0,4,8,0,27,3,0,1,1,2,35,1,0,2,14,2,21,3,0
207,12,10,0,34,3,0,4,7,0,27,3,0,1,2,2,35,3,0,2,14,1,21,1,0
208,12,9,0,34,3,0,4,6,0,27,3,0,1,3,2,35,3,0,3,14,1,21,3,0
209,12,8,0,35,3,0,4,5,0,27,3,0,1,4,2,35,3,0,4,14,1,21,3,0
210,12,8,3,35,1,0,4,4,0,27,3,0,1,5,2,35,3,0,4,14,0,21,1,0
211,12,8,2,35,1,0,4,3,0,27,3,0,1,6,2,35,3,0,4,13,0,21,3,0
212,12,9,2,35,3,0,4,3,3,27,1,0,1,7,2,35,3,0,4,13,3,21,1,0
213,12,10,2,35,3,0,4,3,2,27,1,0,1,7,1,35,1,0,3,13,3,22,3,0
214,12,11,2,35,3,0,4,4,2,27,3,0,1,7,0,35,1,0,2,13,3,22,3,0
215,12,12,2,35,3,0,4,4,1,27,1,0,1,7,3,35,1,0,2,13,2,22,1,0
216,12,13,2,35,3,0,5,4,1,27,3,0,1,7,3,35,3,0,2,14,2,22,3,0
217,12,14,2,35,3,0,6,4,1,27,3,0,1,7,3,35,3,0,2,14,2,22,3,0
218,12,14,2,35,3,0,7,4,1,27,3,0,1,7,3,35,3,0,2,14,2,22,3,0
219,12,14,2,35,3,0,7,4,0,27,1,0,1,7,3,35,3,0,2,14,2,22,3,0
220,12,14,2,35,3,0,7,3,0,27,3,0,1,7,3,35,3,0,2,14,2,22,3,0
221,12,14,2,35,3,0,7,3,3,27,1,0,1,7,3,35,3,0,2,14,2,22,3,0
222,12,14,1,35,1,0,6,3,3,27,3,0,1,7,3,35,3,0,2,14,2,22,3,0
223,12,14,0,35,1,0,5,3,3,27,3,0,1,7,3,35,3,0,2,14,2,22,3,0
224,12,13,0,35,3,0,4,3,3,27,3,0,1,7,2,35,1,0,2,14,2,22,3,0
225,12,12,0,35,3,0,3,3,3,28,3,0,1,7,1,35,1,0,2,14,2,22,3,0
226,12,11,0,35,3,0,3,3,2,28,1,0,2,7,1,36,3,0,2,14,1,22,1,0
227,12,10,0,35,3,0,3,4,2,28,3,0,3,7,1,36,3,0,3,14,1,22,3,0
228,12,9,0,35,3,0,3,4,1,28,1,0,4,7,1,36,3,0,4,14,1,22,3,0
229,12,8,0,35,3,0,3,4,0,28,1,0,5,7,1,36,3,0,5,14,1,22,3,0
230,12,7,0,36,3,0,3,4,3,28,1,0,6,7,1,36,3,0,5,14,0,22,1,0
231,12,6,0,37,3,0,3,4,2,28,1,0,6,7,0,36,1,0,5,14,3,22,1,0
232,12,5,0,38,3,0,3,5,2,28,3,0,6,6,0,36,3,0,4,14,3,22,3,0
233,12,4,0,38,3,0,3,6,2,28,3,0,6,5,0,36,3,0,3,14,3,22,3,0
234,12,3,0,39,3,0,3,7,2,28,3,0,6,4,0,36,3,0,3,14,2,22,1,0
235,12,2,0,40,3,0,3,8,2,28,3,0,6,4,3,36,1,0,3,14,2,22,3,0
236,12,1,0,40,3,0,3,9,2,28,3,0,5,4,3,36,3,0,3,14,1,22,1,0
237,12,1,0,40,3,0,3,10,2,28,3,0,4,4,3,36,3,0,3,14,0,22,1,0
238,12,1,0,40,3,0,3,10,1,28,1,0,3,4,3,36,3,0,3,13,0,22,3,0
239,12,1,0,40,3,0,4,10,1,28,3,0,2,4,3,36,3,0,3,12,0,22,3,0
240,12,1,0,40,3,0,5,10,1,28,3,0,1,4,3,36,3,0,3,11,0,22,3,0
241,12,1,0,40,3,0,6,10,1,28,3,0,1,4,3,36,3,0,3,11,3,22,1,0
242,12,1,0,40,3,0,7,10,1,28,3,0,1,4,3,36,3,0,3,11,2,22,1,0
243,12,1,0,40,3,0,8,10,1,28,3,0,1,4,3,36,3,0,3,12,2,22,3,0
244,12,1,0,40,3,0,8,10,0,28,1,0,1,4,3,36,3,0,3,13,2,22,3,0
245,12,1,0,40,3,0,8,9,0,28,3,0,1,4,3,36,3,0,3,14,2,22,3,0
246,12,1,0,40,3,0,8,8,0,28,3,0,1,4,3,36,3,0,3,14,2,22,3,0
247,12,1,0,40,3,0,8,7,0,28,3,0,1,4,2,36,1,0,3,14,2,22,3,0
248,12,1,0,40,3,0,8,6,0,28,3,0,1,5,2,36,3,0,3,14,2,22,3,0
249,12,1,3,40,1,0,8,6,3,28,1,0,1,6,2,36,3,0,3,14,1,22,1,0
250,11,1,3,40,3,0,7,6,3,28,3,0,1,7,2,36,3,0,3,14,0,22,1,0
251,10,1,3,40,3,0,6,6,3,28,3,0,1,8,2,36,3,0,3,13,0,22,3,0
252,9,1,3,40,3,0,5,6,3,28,3,0,1,9,2,36,3,0,3,12,0,22,3,0
253,8,1,3,40,3,0,5,6,2,28,1,0,1,10,2,36,3,0,3,11,0,22,3,0
254,8,1,2,40,1,0,5,7,2,28,3,0,1,11,2,36,3,0,3,10,0,22,3,0
255,8,2,2,40,3,0,5,8,2,28,3,0,1,11,1,36,1,0,3,9,0,22,3,0
256,8,3,2,40,3,0,5,9,2,28,3,0,2,11,1,36,3,0,3,9,3,22,1,0
257,8,4,2,40,3,0,5,9,1,28,1,0,3,11,1,36,3,0,3,9,2,22,1,0
258,8,4,1,40,1,0,6,9,1,28,3,0,4,11,1,36,3,0,3,10,2,22,3,0
259,8,4,0,40,1,0,7,9,1,29,3,0,5,11,1,36,3,0,3,11,2,22,3,0
260,8,4,3,40,1,0,8,9,1,29,3,0,5,11,0,36,1,0,3,11,1,22,1,0
261,7,4,3,40,3,0,9,9,1,29,3,0,5,10,0,36,3,0,4,11,1,22,3,0
262,6,4,3,40,3,0,10,9,1,30,3,0,5,9,0,36,3,0,4,11,0,22,1,0
263,5,4,3,40,3,0,11,9,1,31,3,0,5,8,0,36,3,0,4,10,0,22,3,0
264,5,4,2,40,1,0,12,9,1,31,3,0,5,7,0,36,3,0,4,10,3,22,1,0
265,5,4,1,40,1,0,13,9,1,31,3,0,5,6,0,36,3,0,4,10,2,22,1,0
266,6,4,1,40,3,0,14,9,1,31,3,0,5,5,0,36,3,0,4,10,1,22,1,0
267,7,4,1,40,3,0,14,9,1,31,3,0,5,4,0,36,3,0,5,10,1,22,3,0
268,8,4,1,40,3,0,14,9,1,31,3,0,5,4,3,36,1,0,6,10,1,22,3,0
269,9,4,1,40,3,0,14,9,1,31,3,0,4,4,3,36,3,0,7,10,1,22,3,0
270,9,4,0,40,1,0,14,9,1,31,3,0,3,4,3,36,3,0,8,10,1,22,3,0
271,9,4,3,40,1,0,14,9,1,31,3,0,3,4,2,36,1,0,9,10,1,22,3,0
272,8,4,3,40,3,0,14,9,0,31,1,0,3,5,2,36,3,0,10,10,1,22,3,0
273,7,4,3,40,3,0,14,8,0,32,3,0,3,6,2,36,3,0,11,10,1,22,3,0
274,7,4,2,40,1,0,14,7,0,32,3,0,3,7,2,36,3,0,12,10,1,22,3,0
275,7,4,1,40,1,0,14,6,0,32,3,0,3,8,2,36,3,0,13,10,1,22,3,0
276,8,4,1,40,3,0,14,5,0,33,3,0,3,9,2,36,3,0,13,10,0,22,1,0
