t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
39,3,1,3,10,1,0,4,2,2,12,1,0,5,14,2,10,1,0,7,14,1,19,3,0
40,2,1,3,10,3,0,4,3,2,13,3,0,5,14,2,10,3,0,8,14,1,19,3,0
41,1,1,3,10,3,0,4,4,2,14,3,0,5,14,2,10,3,0,9,14,1,19,3,0
42,1,1,3,10,3,0,4,5,2,14,3,0,5,14,2,10,3,0,10,14,1,19,3,0
43,1,1,3,10,3,0,4,6,2,15,3,0,5,14,2,10,3,0,11,14,1,20,3,0
44,1,1,3,10,3,0,4,7,2,16,3,0,5,14,2,10,3,0,12,14,1,21,3,0
45,1,1,3,10,3,0,4,8,2,17,3,0,5,14,2,10,3,0,12,14,0,21,1,0
46,1,1,3,10,3,0,4,9,2,17,3,0,5,14,2,10,3,0,12,14,3,21,1,0
47,1,1,3,10,3,0,4,9,1,17,1,0,5,14,2,10,3,0,11,14,3,21,3,0
48,1,1,3,10,3,0,5,9,1,18,3,0,5,14,2,10,3,0,11,14,2,21,1,0
49,1,1,3,10,3,0,6,9,1,19,3,0,5,14,2,10,3,0,11,14,1,21,1,0
50,1,1,2,10,1,0,7,9,1,19,3,0,5,14,1,10,1,0,12,14,1,21,3,0
51,1,1,1,10,1,0,8,9,1,20,3,0,6,14,1,10,3,0,13,14,1,22,3,0
52,2,1,1,10,3,0,9,9,1,21,3,0,7,14,1,10,3,0,14,14,1,22,3,0
53,3,1,1,10,3,0,10,9,1,22,3,0,8,14,1,10,3,0,14,14,0,22,1,0
54,3,1,0,10,1,0,10,9,0,22,1,0,9,14,1,10,3,0,14,14,3,22,1,0
55,3,1,0,10,3,0,10,9,3,22,1,0,10,14,1,10,3,0,13,14,3,22,3,0
56,3,1,0,10,3,0,10,9,2,22,1,0,10,14,0,10,1,0,12,14,3,22,3,0
57,3,1,3,10,1,0,10,10,2,22,3,0,10,13,0,10,3,0,11,14,3,22,3,0
58,2,1,3,10,3,0,10,11,2,22,3,0,10,12,0,10,3,0,10,14,3,22,3,0
59,1,1,3,10,3,0,10,11,2,22,3,0,10,12,0,10,3,0,9,14,3,22,3,0
60,1,1,2,10,1,0,10,11,2,22,3,0,10,12,0,10,3,0,8,14,3,22,3,0
61,1,1,1,10,1,0,10,11,2,22,3,0,10,12,0,10,3,0,8,14,2,22,1,0
62,2,1,1,10,3,0,10,11,1,22,1,0,10,12,0,10,3,0,8,14,2,22,3,0
63,3,1,1,10,3,0,11,11,1,22,3,0,10,12,0,10,3,0,8,14,2,22,3,0
64,4,1,1,11,3,0,12,11,1,22,3,0,10,11,0,10,3,0,8,14,2,22,3,0
65,5,1,1,11,3,0,12,11,0,22,1,0,10,10,0,10,3,0,8,14,2,22,3,0
66,6,1,1,12,3,0,12,10,0,22,3,0,10,10,3,10,1,0,8,14,1,22,1,0
67,7,1,1,13,3,0,12,10,3,22,1,0,9,10,3,11,3,0,9,14,1,22,3,0
68,7,1,0,13,1,0,12,10,2,22,1,0,8,10,3,12,3,0,10,14,1,22,3,0
69,7,1,0,13,3,0,12,11,2,22,3,0,8,10,2,12,1,0,11,14,1,22,3,0
70,7,1,0,13,3,0,12,12,2,23,3,0,8,11,2,12,3,0,12,14,1,22,3,0
71,7,1,0,13,3,0,12,13,2,24,3,0,8,12,2,13,3,0,12,14,0,22,1,0
72,7,1,3,13,1,0,12,13,1,24,1,0,8,13,2,13,3,0,12,14,0,22,3,0
73,6,1,3,13,3,0,12,13,0,24,1,0,8,14,2,13,3,0,12,14,0,22,3,0
74,5,1,3,13,3,0,12,12,0,24,3,0,8,14,2,13,3,0,12,14,0,22,3,0
75,5,1,2,13,1,0,12,11,0,24,3,0,8,14,2,13,3,0,12,13,0,22,3,0
76,5,2,2,13,3,0,12,10,0,24,3,0,8,14,2,13,3,0,12,12,0,22,3,0
77,5,3,2,14,3,0,12,9,0,25,3,0,8,14,2,13,3,0,12,11,0,22,3,0
78,5,4,2,15,3,0,12,8,0,26,3,0,8,14,2,13,3,0,12,10,0,22,3,0
79,5,5,2,16,3,0,12,8,3,26,1,0,8,14,2,13,3,0,12,9,0,22,3,0
80,5,6,2,17,3,0,11,8,3,27,3,0,8,14,2,13,3,0,12,8,0,22,3,0
81,5,7,2,17,3,0,10,8,3,27,3,0,8,14,2,13,3,0,12,7,0,22,3,0
82,5,8,2,17,3,0,9,8,3,28,3,0,8,14,1,13,1,0,12,6,0,23,3,0
83,5,9,2,17,3,0,8,8,3,28,3,0,8,14,0,13,1,0,12,5,0,24,3,0
84,5,10,2,18,3,0,8,8,2,28,1,0,8,13,0,13,3,0,12,4,0,25,3,0
85,5,11,2,18,3,0,8,8,1,28,1,0,8,12,0,13,3,0,12,3,0,25,3,0
86,5,12,2,19,3,0,9,8,1,28,3,0,8,12,3,13,1,0,12,2,0,26,3,0
87,5,13,2,19,3,0,10,8,1,28,3,0,7,12,3,13,3,0,12,1,0,27,3,0
88,5,14,2,19,3,0,10,8,0,28,1,0,7,12,2,13,1,0,12,1,0,27,3,0
89,5,14,1,19,1,0,10,7,0,28,3,0,7,13,2,13,3,0,12,1,0,27,3,0
90,5,14,0,19,1,0,10,6,0,29,3,0,7,14,2,13,3,0,12,1,3,27,1,0
91,5,13,0,19,3,0,10,6,3,29,1,0,7,14,2,13,3,0,12,1,2,27,1,0
92,5,12,0,19,3,0,9,6,3,30,3,0,7,14,1,13,1,0,12,1,1,27,1,0
93,5,11,0,19,3,0,8,6,3,31,3,0,7,14,0,13,1,0,13,1,1,27,3,0
94,5,10,0,19,3,0,7,6,3,32,3,0,7,13,0,13,3,0,14,1,1,27,3,0
95,5,9,0,19,3,0,6,6,3,33,3,0,7,13,3,13,1,0,14,1,0,27,1,0
96,5,9,3,19,1,0,6,6,2,33,1,0,6,13,3,13,3,0,14,1,0,27,3,0
97,5,9,2,19,1,0,6,7,2,34,3,0,5,13,3,13,3,0,14,1,0,27,3,0
98,5,10,2,19,3,0,6,8,2,35,3,0,4,13,3,13,3,0,14,1,0,27,3,0
99,5,11,2,19,3,0,6,8,1,35,1,0,3,13,3,13,3,0,14,1,0,27,3,0
100,5,12,2,19,3,0,7,8,1,36,3,0,2,13,3,13,3,0,14,1,0,27,3,0
101,5,13,2,19,3,0,8,8,1,36,3,0,1,13,3,14,3,0,14,1,3,27,1,0
102,5,13,1,19,1,0,8,8,0,36,1,0,1,13,3,14,3,0,13,1,3,27,3,0
103,6,13,1,19,3,0,8,7,0,36,3,0,1,13,2,14,1,0,12,1,3,27,3,0
104,7,13,1,19,3,0,8,6,0,36,3,0,1,13,1,14,1,0,12,1,2,27,1,0
105,7,13,0,19,1,0,8,5,0,37,3,0,2,13,1,14,3,0,12,2,2,27,3,0
106,7,13,3,19,1,0,8,4,0,38,3,0,3,13,1,14,3,0,12,3,2,27,3,0
107,6,13,3,19,3,0,8,3,0,38,3,0,4,13,1,14,3,0,12,4,2,27,3,0
108,6,13,3,19,3,0,8,2,0,38,3,0,5,13,1,14,3,0,12,5,2,27,3,0
109,6,13,3,19,3,0,8,1,0,39,3,0,5,13,1,14,3,0,12,6,2,27,3,0
110,6,13,3,19,3,0,8,1,0,39,3,0,5,13,0,14,1,0,12,7,2,27,3,0
111,6,13,3,19,3,0,8,1,0,39,3,0,5,12,0,14,3,0,12,8,2,27,3,0
112,5,13,3,19,3,0,8,1,3,39,1,0,5,11,0,14,3,0,12,9,2,27,3,0
113,4,13,3,19,3,0,7,1,3,39,3,0,5,11,3,14,1,0,12,10,2,27,3,0
114,4,13,2,19,1,0,6,1,3,39,3,0,4,11,3,14,3,0,12,11,2,27,3,0
115,4,14,2,19,3,0,5,1,3,39,3,0,3,11,3,14,3,0,12,12,2,27,3,0
116,4,14,1,19,1,0,4,1,3,39,3,0,2,11,3,14,3,0,12,13,2,27,3,0
117,4,14,0,19,1,0,3,1,3,39,3,0,1,11,3,15,3,0,12,14,2,27,3,0
118,4,13,0,19,3,0,3,1,2,39,1,0,1,11,3,15,3,0,12,14,1,27,1,0
119,4,12,0,19,3,0,3,1,1,39,1,0,1,11,2,15,1,0,13,14,1,27,3,0
120,4,11,0,19,3,0,4,1,1,39,3,0,1,12,2,15,3,0,14,14,1,27,3,0
121,4,10,0,19,3,0,5,1,1,39,3,0,1,13,2,15,3,0,14,14,1,27,3,0
122,4,9,0,19,3,0,5,1,0,39,1,0,1,13,1,15,1,0,14,14,1,27,3,0
123,4,8,0,19,3,0,5,1,0,39,3,0,2,13,1,15,3,0,14,14,1,27,3,0
124,4,7,0,19,3,0,5,1,3,39,1,0,3,13,1,15,3,0,14,14,1,27,3,0
125,4,6,0,19,3,0,4,1,3,39,3,0,4,13,1,15,3,0,14,14,1,27,3,0
126,4,5,0,19,3,0,3,1,3,39,3,0,5,13,1,15,3,0,14,14,1,27,3,0
127,4,4,0,19,3,0,3,1,2,39,1,0,5,13,0,15,1,0,14,14,1,27,3,0
128,4,3,0,19,3,0,3,2,2,39,3,0,5,12,0,15,3,0,14,14,1,27,3,0
129,4,2,0,19,3,0,3,3,2,39,3,0,5,12,3,15,1,0,14,14,0,27,1,0
130,4,1,0,19,3,0,3,4,2,40,3,0,4,12,3,15,3,0,14,13,0,27,3,0
131,4,1,0,19,3,0,3,5,2,41,3,0,3,12,3,15,3,0,14,13,3,27,1,0
132,4,1,3,19,1,0,3,6,2,41,3,0,3,12,2,15,1,0,14,13,2,27,1,0
133,3,1,3,19,3,0,3,7,2,42,3,0,3,13,2,15,3,0,14,13,1,27,1,0
134,2,1,3,19,3,0,3,8,2,42,3,0,3,13,1,15,1,0,14,13,1,27,3,0
135,1,1,3,19,3,0,3,9,2,43,3,0,4,13,1,15,3,0,14,13,1,27,3,0
136,1,1,3,19,3,0,3,10,2,43,3,0,5,13,1,15,3,0,14,13,1,27,3,0
137,1,1,3,19,3,0,3,11,2,43,3,0,6,13,1,15,3,0,14,13,1,27,3,0
138,1,1,3,19,3,0,3,12,2,43,3,0,6,13,0,15,1,0,14,13,1,27,3,0
139,1,1,2,19,1,0,3,12,1,43,1,0,6,12,0,16,3,0,14,13,1,27,3,0
140,1,2,2,19,3,0,3,12,0,43,1,0,6,11,0,16,3,0,14,13,1,27,3,0
141,1,2,1,19,1,0,3,11,0,43,3,0,6,10,0,16,3,0,14,13,1,27,3,0
142,1,2,0,19,1,0,3,10,0,43,3,0,6,9,0,16,3,0,14,13,0,27,1,0
143,1,2,3,19,1,0,3,9,0,43,3,0,6,8,0,16,3,0,14,12,0,27,3,0
144,1,2,3,19,3,0,3,8,0,43,3,0,6,7,0,16,3,0,14,11,0,27,3,0
145,1,2,3,19,3,0,3,8,3,43,1,0,6,7,3,16,1,0,14,10,0,28,3,0
146,1,2,3,19,3,0,2,8,3,44,3,0,5,7,3,16,3,0,14,9,0,29,3,0
147,1,2,3,19,3,0,2,8,2,44,1,0,4,7,3,16,3,0,14,8,0,30,3,0
148,1,2,3,19,3,0,2,8,1,44,1,0,3,7,3,16,3,0,14,7,0,31,3,0
149,1,2,3,19,3,0,2,8,0,44,1,0,2,7,3,17,3,0,14,7,3,31,1,0
150,1,2,3,19,3,0,2,7,0,44,3,0,1,7,3,18,3,0,13,7,3,32,3,0
151,1,2,3,19,3,0,2,6,0,44,3,0,1,7,2,18,1,0,12,7,3,32,3,0
152,1,2,3,19,3,0,2,5,0,45,3,0,1,8,2,19,3,0,12,7,2,32,1,0
153,1,2,3,19,3,0,2,4,0,45,3,0,1,9,2,20,3,0,12,7,1,32,1,0
154,1,2,3,19,3,0,2,3,0,45,3,0,1,9,1,20,1,0,13,7,1,32,3,0
155,1,2,3,19,3,0,2,3,3,45,1,0,2,9,1,21,3,0,14,7,1,32,3,0
156,1,2,3,19,3,0,1,3,3,45,3,0,2,9,0,21,1,0,14,7,1,32,3,0
157,1,2,2,19,1,0,1,3,3,45,3,0,2,8,0,21,3,0,14,7,1,32,3,0
158,1,2,2,19,3,0,1,3,3,45,3,0,2,7,0,21,3,0,14,7,1,32,3,0
159,1,2,2,19,3,0,1,3,3,45,3,0,2,6,0,21,3,0,14,7,1,32,3,0
160,1,2,2,19,3,0,1,3,3,45,3,0,2,5,0,21,3,0,14,7,1,32,3,0
161,1,2,2,19,3,0,1,3,3,45,3,0,2,4,0,21,3,0,14,7,0,32,1,0
162,1,2,2,19,3,0,1,3,3,45,3,0,2,4,3,21,1,0,14,7,3,32,1,0
163,1,2,2,19,3,0,1,3,3,45,3,0,1,4,3,21,3,0,13,7,3,32,3,0
164,1,2,2,19,3,0,1,3,3,45,3,0,1,4,2,21,1,0,13,7,2,32,1,0
165,1,2,2,19,3,0,1,3,3,45,3,0,1,5,2,22,3,0,13,8,2,33,3,0
166,1,2,2,19,3,0,1,3,3,45,3,0,1,6,2,23,3,0,13,9,2,33,3,0
167,1,2,2,19,3,0,1,3,3,45,3,0,1,7,2,23,3,0,13,9,1,33,1,0
168,1,2,2,19,3,0,1,3,3,45,3,0,1,8,2,23,3,0,14,9,1,33,3,0
169,1,2,2,19,3,0,1,3,3,45,3,0,1,9,2,23,3,0,14,9,0,33,1,0
170,1,2,2,19,3,0,1,3,3,45,3,0,1,9,1,23,1,0,14,8,0,33,3,0
171,1,2,1,19,1,0,1,3,2,45,1,0,1,9,0,23,1,0,14,7,0,33,3,0
172,2,2,1,19,3,0,1,4,2,45,3,0,1,8,0,23,3,0,14,7,3,33,1,0
173,3,2,1,19,3,0,1,5,2,45,3,0,1,7,0,23,3,0,14,7,2,33,1,0
174,4,2,1,19,3,0,1,6,2,45,3,0,1,7,0,23,3,0,14,8,2,33,3,0
175,5,2,1,19,3,0,1,6,2,45,3,0,1,7,3,23,1,0,14,9,2,33,3,0
176,5,2,0,19,1,0,1,6,2,45,3,0,1,7,2,23,1,0,14,9,1,33,1,0
177,5,1,0,19,3,0,1,6,1,45,1,0,1,7,1,23,1,0,14,9,1,33,3,0
178,5,1,0,19,3,0,2,6,1,45,3,0,2,7,1,23,3,0,14,9,1,33,3,0
179,5,1,3,19,1,0,3,6,1,45,3,0,2,7,0,23,1,0,14,9,1,33,3,0
180,5,1,2,19,1,0,4,6,1,45,3,0,2,6,0,23,3,0,14,9,1,33,3,0
181,5,1,1,19,1,0,4,6,0,45,1,0,2,6,3,23,1,0,14,9,1,33,3,0
182,6,1,1,19,3,0,4,5,0,45,3,0,1,6,3,23,3,0,14,9,1,33,3,0
183,6,1,0,19,1,0,4,4,0,45,3,0,1,6,2,23,1,0,14,9,1,33,3,0
184,6,1,0,19,3,0,4,4,3,45,1,0,1,7,2,23,3,0,14,9,1,33,3,0
185,6,1,0,19,3,0,3,4,3,45,3,0,1,7,1,23,1,0,14,9,0,33,1,0
186,6,1,3,19,1,0,2,4,3,45,3,0,1,7,0,23,1,0,14,8,0,33,3,0
187,5,1,3,19,3,0,2,4,2,45,1,0,1,6,0,23,3,0,14,8,3,33,1,0
188,5,1,2,19,1,0,2,5,2,45,3,0,1,5,0,23,3,0,13,8,3,33,3,0
189,5,2,2,19,3,0,2,6,2,45,3,0,1,4,0,23,3,0,13,8,2,33,1,0
190,5,3,2,19,3,0,2,7,2,45,3,0,1,3,0,23,3,0,13,9,2,33,3,0
191,5,4,2,19,3,0,2,7,1,45,1,0,1,3,3,23,1,0,13,10,2,34,3,0
192,5,5,2,19,3,0,2,7,0,45,1,0,1,3,3,23,3,0,13,11,2,34,3,0
193,5,5,1,19,1,0,2,6,0,45,3,0,1,3,3,23,3,0,13,12,2,35,3,0
194,6,5,1,20,3,0,2,5,0,45,3,0,1,3,3,23,3,0,13,12,1,35,1,0
195,7,5,1,20,3,0,2,4,0,45,3,0,1,3,3,23,3,0,14,12,1,35,3,0
196,8,5,1,20,3,0,2,3,0,45,3,0,1,3,3,23,3,0,14,12,1,35,3,0
197,8,5,0,20,1,0,2,2,0,45,3,0,1,3,3,23,3,0,14,12,1,35,3,0
198,8,5,3,20,1,0,2,1,0,45,3,0,1,3,3,23,3,0,14,12,1,35,3,0
199,7,5,3,20,3,0,2,1,0,45,3,0,1,3,2,23,1,0,14,12,1,35,3,0
200,6,5,3,20,3,0,2,1,0,45,3,0,1,4,2,23,3,0,14,12,1,35,3,0
201,5,5,3,20,3,0,2,1,0,45,3,0,1,4,1,23,1,0,14,12,1,35,3,0
202,4,5,3,20,3,0,2,1,0,45,3,0,1,4,0,23,1,0,14,12,0,35,1,0
203,3,5,3,20,3,0,2,1,0,45,3,0,1,3,0,23,3,0,14,11,0,35,3,0
204,2,5,3,20,3,0,2,1,0,45,3,0,1,2,0,23,3,0,14,10,0,35,3,0
205,1,5,3,20,3,0,2,1,0,45,3,0,1,2,3,23,1,0,14,9,0,35,3,0
206,1,5,3,20,3,0,2,1,3,45,1,0,1,2,3,23,3,0,14,8,0,35,3,0
207,1,5,3,20,3,0,1,1,3,45,3,0,1,2,2,23,1,0,14,8,3,35,1,0
208,1,5,3,20,3,0,1,1,3,45,3,0,1,3,2,23,3,0,14,8,2,35,1,0
209,1,5,3,20,3,0,1,1,3,45,3,0,1,4,2,23,3,0,14,8,1,35,1,0
210,1,5,3,20,3,0,1,1,2,45,1,0,1,4,2,23,3,0,14,8,1,35,3,0
211,1,5,3,20,3,0,1,2,2,45,3,0,1,4,2,23,3,0,14,8,1,35,3,0
212,1,5,3,20,3,0,1,2,1,45,1,0,1,4,2,23,3,0,14,8,0,35,1,0
213,1,5,2,20,1,0,2,2,1,45,3,0,1,4,2,23,3,0,14,8,3,35,1,0
214,1,6,2,20,3,0,3,2,1,45,3,0,1,4,1,23,1,0,13,8,3,35,3,0
215,1,7,2,20,3,0,4,2,1,45,3,0,2,4,1,23,3,0,12,8,3,35,3,0
216,1,7,1,20,1,0,4,2,0,45,1,0,3,4,1,23,3,0,11,8,3,35,3,0
217,2,7,1,20,3,0,4,1,0,45,3,0,4,4,1,23,3,0,10,8,3,35,3,0
218,3,7,1,20,3,0,4,1,0,45,3,0,5,4,1,23,3,0,10,8,2,35,1,0
219,4,7,1,20,3,0,4,1,3,45,1,0,6,4,1,23,3,0,10,9,2,35,3,0
220,4,7,0,20,1,0,3,1,3,45,3,0,7,4,1,24,3,0,10,10,2,35,3,0
221,4,7,3,20,1,0,2,1,3,45,3,0,7,4,0,24,1,0,10,11,2,35,3,0
222,4,7,2,20,1,0,2,1,2,45,1,0,7,3,0,25,3,0,10,11,1,35,1,0
223,4,7,1,20,1,0,2,2,2,45,3,0,7,3,3,25,1,0,10,11,0,35,1,0
224,5,7,1,20,3,0,2,3,2,45,3,0,6,3,3,26,3,0,10,10,0,35,3,0
225,5,7,0,20,1,0,2,3,1,45,1,0,5,3,3,26,3,0,10,9,0,35,3,0
226,5,6,0,20,3,0,2,3,0,45,1,0,4,3,3,26,3,0,10,8,0,35,3,0
227,5,5,0,20,3,0,2,3,3,45,1,0,3,3,3,26,3,0,10,7,0,35,3,0
228,5,5,3,20,1,0,1,3,3,45,3,0,3,3,3,26,3,0,10,6,0,35,3,0
229,4,5,3,20,3,0,1,3,3,45,3,0,2,3,3,26,3,0,10,6,3,35,1,0
230,3,5,3,20,3,0,1,3,3,45,3,0,2,3,2,26,1,0,9,6,3,35,3,0
231,2,5,3,20,3,0,1,3,2,45,1,0,2,4,2,26,3,0,8,6,3,35,3,0
232,2,5,2,20,1,0,1,3,1,45,1,0,2,4,2,26,3,0,8,6,2,35,1,0
233,2,6,2,20,3,0,2,3,1,45,3,0,2,5,2,26,3,0,8,7,2,35,3,0
234,2,7,2,20,3,0,2,3,0,45,1,0,2,6,2,26,3,0,8,8,2,35,3,0
235,2,8,2,20,3,0,2,2,0,45,3,0,2,7,2,26,3,0,8,9,2,35,3,0
236,2,8,1,20,1,0,2,1,0,45,3,0,2,7,2,26,3,0,8,10,2,35,3,0
237,3,8,1,20,3,0,2,1,0,45,3,0,2,7,1,26,1,0,8,11,2,35,3,0
238,4,8,1,20,3,0,2,1,0,45,3,0,3,7,1,26,3,0,8,12,2,35,3,0
239,4,8,0,20,1,0,2,1,0,45,3,0,3,7,0,26,1,0,8,13,2,35,3,0
240,4,8,3,20,1,0,2,1,3,45,1,0,3,7,3,26,1,0,8,14,2,35,3,0
241,3,8,3,20,3,0,1,1,3,45,3,0,2,7,3,26,3,0,8,14,2,35,3,0
242,2,8,3,20,3,0,1,1,3,45,3,0,2,7,2,26,1,0,8,14,1,35,1,0
243,1,8,3,20,3,0,1,1,3,45,3,0,2,7,2,26,3,0,8,14,0,35,1,0
244,1,8,3,20,3,0,1,1,3,45,3,0,2,8,2,26,3,0,8,13,0,35,3,0
245,1,8,3,20,3,0,1,1,3,45,3,0,2,8,1,26,1,0,8,12,0,35,3,0
246,1,8,2,20,1,0,1,1,2,45,1,0,3,8,1,26,3,0,8,11,0,35,3,0
247,1,9,2,20,3,0,1,2,2,45,3,0,4,8,1,26,3,0,8,10,0,35,3,0
248,1,10,2,21,3,0,1,3,2,45,3,0,4,8,0,26,1,0,8,9,0,35,3,0
249,1,11,2,21,3,0,1,4,2,45,3,0,4,8,3,26,1,0,8,8,0,35,3,0
250,1,12,2,21,3,0,1,5,2,45,3,0,3,8,3,26,3,0,8,7,0,35,3,0
251,1,12,1,21,1,0,1,6,2,45,3,0,2,8,3,26,3,0,8,6,0,35,3,0
252,2,12,1,21,3,0,1,7,2,45,3,0,2,8,2,26,1,0,8,5,0,35,3,0
253,3,12,1,21,3,0,1,8,2,45,3,0,2,8,1,26,1,0,8,4,0,35,3,0
254,4,12,1,21,3,0,1,9,2,45,3,0,3,8,1,26,3,0,8,3,0,35,3,0
255,4,12,0,21,1,0,1,10,2,45,3,0,3,8,0,26,1,0,8,3,3,35,1,0
256,4,11,0,21,3,0,1,11,2,45,3,0,3,7,0,26,3,0,7,3,3,35,3,0
257,4,10,0,21,3,0,1,11,1,45,1,0,3,7,3,26,1,0,6,3,3,35,3,0
258,4,9,0,21,3,0,2,11,1,45,3,0,2,7,3,26,3,0,5,3,3,35,3,0
259,4,8,0,21,3,0,2,11,0,45,1,0,1,7,3,26,3,0,5,3,2,35,1,0
260,4,7,0,21,3,0,2,10,0,46,3,0,1,7,2,26,1,0,5,4,2,35,3,0
261,4,7,3,21,1,0,2,10,3,46,1,0,1,8,2,26,3,0,5,4,1,35,1,0
262,3,7,3,21,3,0,1,10,3,46,3,0,1,9,2,26,3,0,6,4,1,35,3,0
263,3,7,2,21,1,0,1,10,3,46,3,0,1,9,2,26,3,0,7,4,1,35,3,0
264,3,8,2,21,3,0,1,10,3,46,3,0,1,9,2,26,3,0,8,4,1,35,3,0
265,3,9,2,21,3,0,1,10,2,46,1,0,1,9,2,26,3,0,9,4,1,36,3,0
266,3,10,2,21,3,0,1,10,1,46,1,0,1,9,2,26,3,0,10,4,1,37,3,0
267,3,11,2,21,3,0,1,10,0,46,1,0,1,9,2,26,3,0,11,4,1,38,3,0
268,3,12,2,21,3,0,1,10,0,46,3,0,1,9,2,26,3,0,12,4,1,38,3,0
269,3,13,2,21,3,0,1,10,0,46,3,0,1,9,1,26,1,0,13,4,1,38,3,0
270,3,14,2,21,3,0,1,10,3,46,1,0,2,9,1,26,3,0,14,4,1,38,3,0
271,3,14,2,21,3,0,1,10,3,46,3,0,3,9,1,26,3,0,14,4,1,38,3,0
272,3,14,1,21,1,0,1,10,3,46,3,0,4,9,1,26,3,0,14,4,1,38,3,0
273,4,14,1,21,3,0,1,10,2,46,1,0,5,9,1,26,3,0,14,4,1,38,3,0
274,5,14,1,21,3,0,1,11,2,46,3,0,6,9,1,26,3,0,14,4,1,38,3,0
275,6,14,1,21,3,0,1,12,2,46,3,0,7,9,1,26,3,0,14,4,1,38,3,0
276,7,14,1,21,3,0,1,13,2,46,3,0,7,9,0,26,1,0,14,4,0,38,1,0
