t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
53,1,1,2,9,1,0,14,1,0,10,3,0,3,3,2,18,3,0,3,14,1,12,3,0
54,1,2,2,9,3,0,14,1,0,10,3,0,3,4,2,19,3,0,3,14,0,12,1,0
55,1,3,2,9,3,0,14,1,0,10,3,0,3,5,2,20,3,0,3,13,0,12,3,0
56,1,4,2,10,3,0,14,1,3,10,1,0,3,6,2,21,3,0,3,12,0,13,3,0
57,1,5,2,10,3,0,13,1,3,10,3,0,3,7,2,22,3,0,3,12,3,13,1,0
58,1,6,2,11,3,0,12,1,3,10,3,0,3,8,2,23,3,0,2,12,3,13,3,0
59,1,7,2,11,3,0,11,1,3,10,3,0,3,9,2,24,3,0,1,12,3,14,3,0
60,1,7,1,11,1,0,10,1,3,10,3,0,3,10,2,24,3,0,1,12,2,14,1,0
61,2,7,1,12,3,0,10,1,2,10,1,0,3,11,2,25,3,0,1,13,2,14,3,0
62,3,7,1,12,3,0,10,2,2,11,3,0,3,12,2,25,3,0,1,13,1,14,1,0
63,4,7,1,12,3,0,10,3,2,12,3,0,3,13,2,25,3,0,2,13,1,14,3,0
64,4,7,0,12,1,0,10,4,2,12,3,0,3,14,2,25,3,0,3,13,1,14,3,0
65,4,6,0,13,3,0,10,4,1,12,1,0,3,14,2,25,3,0,4,13,1,14,3,0
66,4,6,3,13,1,0,11,4,1,13,3,0,3,14,1,25,1,0,4,13,0,14,1,0
67,3,6,3,13,3,0,12,4,1,13,3,0,4,14,1,25,3,0,4,12,0,14,3,0
68,3,6,2,13,1,0,13,4,1,14,3,0,5,14,1,25,3,0,4,12,3,14,1,0
69,3,7,2,13,3,0,13,4,0,14,1,0,6,14,1,25,3,0,3,12,3,14,3,0
70,3,8,2,13,3,0,13,3,0,15,3,0,6,14,0,25,1,0,2,12,3,14,3,0
71,3,9,2,13,3,0,13,3,3,15,1,0,6,13,0,25,3,0,1,12,3,14,3,0
72,3,10,2,13,3,0,12,3,3,15,3,0,6,12,0,26,3,0,1,12,3,14,3,0
73,3,11,2,13,3,0,12,3,2,15,1,0,6,11,0,27,3,0,1,12,3,14,3,0
74,3,12,2,13,3,0,12,4,2,15,3,0,6,11,3,27,1,0,1,12,3,14,3,0
75,3,13,2,13,3,0,12,4,1,15,1,0,5,11,3,27,3,0,1,12,3,14,3,0
76,3,14,2,13,3,0,13,4,1,15,3,0,5,11,2,27,1,0,1,12,3,14,3,0
77,3,14,2,13,3,0,14,4,1,15,3,0,5,12,2,27,3,0,1,12,3,14,3,0
78,3,14,2,13,3,0,14,4,1,15,3,0,5,12,1,27,1,0,1,12,3,14,3,0
79,3,14,2,13,3,0,14,4,1,15,3,0,6,12,1,27,3,0,1,12,2,14,1,0
80,3,14,2,13,3,0,14,4,1,15,3,0,7,12,1,27,3,0,1,13,2,14,3,0
81,3,14,2,13,3,0,14,4,1,15,3,0,8,12,1,28,3,0,1,14,2,14,3,0
82,3,14,1,13,1,0,14,4,1,15,3,0,9,12,1,29,3,0,1,14,2,14,3,0
83,4,14,1,13,3,0,14,4,1,15,3,0,10,12,1,30,3,0,1,14,2,14,3,0
84,5,14,1,13,3,0,14,4,1,15,3,0,11,12,1,31,3,0,1,14,1,14,1,0
85,6,14,1,13,3,0,14,4,1,15,3,0,12,12,1,31,3,0,2,14,1,14,3,0
86,6,14,0,13,1,0,14,4,1,15,3,0,13,12,1,31,3,0,2,14,0,14,1,0
87,6,13,0,13,3,0,14,4,1,15,3,0,14,12,1,31,3,0,2,13,0,14,3,0
88,6,13,3,13,1,0,14,4,1,15,3,0,14,12,1,31,3,0,2,12,0,14,3,0
89,5,13,3,13,3,0,14,4,1,15,3,0,14,12,1,31,3,0,2,11,0,15,3,0
90,5,13,2,13,1,0,14,4,1,15,3,0,14,12,1,31,3,0,2,10,0,15,3,0
91,5,14,2,13,3,0,14,4,0,15,1,0,14,12,1,31,3,0,2,9,0,16,3,0
92,5,14,2,13,3,0,14,3,0,15,3,0,14,12,1,31,3,0,2,8,0,16,3,0
93,5,14,1,13,1,0,14,2,0,15,3,0,14,12,1,31,3,0,2,7,0,16,3,0
94,6,14,1,13,3,0,14,2,3,15,1,0,14,12,0,31,1,0,2,6,0,17,3,0
95,7,14,1,13,3,0,13,2,3,16,3,0,14,11,0,31,3,0,2,5,0,17,3,0
96,8,14,1,13,3,0,12,2,3,16,3,0,14,10,0,31,3,0,2,4,0,17,3,0
97,8,14,0,13,1,0,11,2,3,17,3,0,14,9,0,31,3,0,2,3,0,17,3,0
98,8,13,0,14,3,0,10,2,3,17,3,0,14,9,3,31,1,0,2,2,0,17,3,0
99,8,12,0,14,3,0,9,2,3,17,3,0,13,9,3,31,3,0,2,1,0,17,3,0
100,8,12,3,14,1,0,8,2,3,18,3,0,12,9,3,31,3,0,2,1,0,17,3,0
101,7,12,3,14,3,0,7,2,3,19,3,0,11,9,3,31,3,0,2,1,3,17,1,0
102,6,12,3,14,3,0,6,2,3,19,3,0,10,9,3,32,3,0,1,1,3,17,3,0
103,5,12,3,14,3,0,5,2,3,19,3,0,9,9,3,33,3,0,1,1,3,17,3,0
104,4,12,3,14,3,0,4,2,3,19,3,0,8,9,3,34,3,0,1,1,3,17,3,0
105,3,12,3,14,3,0,3,2,3,19,3,0,7,9,3,35,3,0,1,1,2,17,1,0
106,2,12,3,14,3,0,2,2,3,19,3,0,7,9,2,35,1,0,1,2,2,17,3,0
107,1,12,3,14,3,0,2,2,3,19,3,0,7,10,2,36,3,0,1,2,1,17,1,0
108,1,12,3,14,3,0,2,2,2,19,1,0,7,11,2,37,3,0,1,2,1,17,3,0
109,1,12,3,14,3,0,2,3,2,19,3,0,7,12,2,37,3,0,1,2,0,17,1,0
110,1,12,3,14,3,0,2,4,2,19,3,0,7,13,2,37,3,0,1,1,0,17,3,0
111,1,12,3,14,3,0,2,4,1,19,1,0,7,13,1,37,1,0,1,1,0,17,3,0
112,1,12,3,14,3,0,3,4,1,19,3,0,8,13,1,37,3,0,1,1,0,17,3,0
113,1,12,2,14,1,0,4,4,1,20,3,0,9,13,1,37,3,0,1,1,0,17,3,0
114,1,13,2,14,3,0,4,4,0,20,1,0,10,13,1,38,3,0,1,1,0,17,3,0
115,1,14,2,14,3,0,4,3,0,20,3,0,11,13,1,39,3,0,1,1,0,17,3,0
116,1,14,2,14,3,0,4,2,0,20,3,0,12,13,1,39,3,0,1,1,0,17,3,0
117,1,14,2,14,3,0,4,1,0,20,3,0,13,13,1,39,3,0,1,1,0,17,3,0
118,1,14,2,14,3,0,4,1,0,20,3,0,14,13,1,39,3,0,1,1,3,17,1,0
119,1,14,2,14,3,0,4,1,0,20,3,0,14,13,1,39,3,0,1,1,3,17,3,0
120,1,14,1,14,1,0,4,1,0,20,3,0,14,13,0,39,1,0,1,1,3,17,3,0
121,2,14,1,14,3,0,4,1,3,20,1,0,14,12,0,39,3,0,1,1,3,17,3,0
122,2,14,0,14,1,0,3,1,3,20,3,0,14,12,3,39,1,0,1,1,3,17,3,0
123,2,13,0,14,3,0,3,1,2,20,1,0,13,12,3,39,3,0,1,1,3,17,3,0
124,2,13,3,14,1,0,3,2,2,20,3,0,13,12,2,39,1,0,1,1,3,17,3,0
125,1,13,3,14,3,0,3,3,2,20,3,0,13,13,2,39,3,0,1,1,3,17,3,0
126,1,13,3,14,3,0,3,4,2,20,3,0,13,14,2,39,3,0,1,1,3,17,3,0
127,1,13,3,14,3,0,3,5,2,20,3,0,13,14,2,39,3,0,1,1,3,17,3,0
128,1,13,3,14,3,0,3,6,2,20,3,0,13,14,2,39,3,0,1,1,3,17,3,0
129,1,13,3,14,3,0,3,7,2,20,3,0,13,14,2,39,3,0,1,1,3,17,3,0
130,1,13,3,14,3,0,3,7,1,20,1,0,13,14,2,39,3,0,1,1,3,17,3,0
131,1,13,2,14,1,0,4,7,1,20,3,0,13,14,2,39,3,0,1,1,3,17,3,0
132,1,14,2,14,3,0,4,7,0,20,1,0,13,14,2,39,3,0,1,1,2,17,1,0
133,1,14,2,14,3,0,4,6,0,20,3,0,13,14,2,39,3,0,1,2,2,17,3,0
134,1,14,2,14,3,0,4,6,3,20,1,0,13,14,1,39,1,0,1,2,1,17,1,0
135,1,14,2,14,3,0,3,6,3,20,3,0,14,14,1,39,3,0,2,2,1,17,3,0
136,1,14,2,14,3,0,2,6,3,20,3,0,14,14,1,39,3,0,3,2,1,17,3,0
137,1,14,2,14,3,0,1,6,3,20,3,0,14,14,1,39,3,0,4,2,1,17,3,0
138,1,14,2,14,3,0,1,6,3,20,3,0,14,14,1,39,3,0,5,2,1,17,3,0
139,1,14,1,14,1,0,1,6,3,20,3,0,14,14,1,39,3,0,6,2,1,17,3,0
140,2,14,1,14,3,0,1,6,3,20,3,0,14,14,1,39,3,0,7,2,1,17,3,0
141,2,14,0,14,1,0,1,6,3,20,3,0,14,14,1,39,3,0,8,2,1,17,3,0
142,2,13,0,14,3,0,1,6,3,20,3,0,14,14,0,39,1,0,8,2,0,17,1,0
143,2,13,3,14,1,0,1,6,3,20,3,0,14,13,0,39,3,0,8,1,0,17,3,0
144,1,13,3,14,3,0,1,6,3,20,3,0,14,13,3,39,1,0,8,1,0,17,3,0
145,1,13,3,14,3,0,1,6,2,20,1,0,13,13,3,39,3,0,8,1,0,17,3,0
146,1,13,3,14,3,0,1,7,2,20,3,0,12,13,3,39,3,0,8,1,0,17,3,0
147,1,13,3,14,3,0,1,8,2,21,3,0,12,13,2,39,1,0,8,1,3,17,1,0
148,1,13,3,14,3,0,1,9,2,22,3,0,12,14,2,40,3,0,7,1,3,17,3,0
149,1,13,3,14,3,0,1,10,2,23,3,0,12,14,2,40,3,0,6,1,3,17,3,0
150,1,13,3,14,3,0,1,11,2,24,3,0,12,14,1,40,1,0,5,1,3,17,3,0
151,1,13,3,14,3,0,1,12,2,24,3,0,13,14,1,40,3,0,4,1,3,17,3,0
152,1,13,3,14,3,0,1,12,2,24,3,0,14,14,1,40,3,0,3,1,3,17,3,0
153,1,13,3,14,3,0,1,12,2,24,3,0,14,14,1,40,3,0,2,1,3,17,3,0
154,1,13,2,14,1,0,1,12,2,24,3,0,14,14,1,40,3,0,2,1,2,17,1,0
155,1,14,2,14,3,0,1,13,2,24,3,0,14,14,0,40,1,0,2,2,2,17,3,0
156,1,14,2,14,3,0,1,13,2,24,3,0,14,13,0,40,3,0,2,3,2,17,3,0
157,1,14,2,14,3,0,1,13,2,24,3,0,14,13,3,40,1,0,2,4,2,17,3,0
158,1,14,2,14,3,0,1,13,2,24,3,0,13,13,3,40,3,0,2,4,1,17,1,0
159,1,14,1,14,1,0,1,13,2,24,3,0,12,13,3,40,3,0,3,4,1,17,3,0
160,2,14,1,14,3,0,1,14,2,24,3,0,11,13,3,40,3,0,4,4,1,17,3,0
161,3,14,1,14,3,0,1,14,2,24,3,0,10,13,3,40,3,0,4,4,0,17,1,0
162,4,14,1,14,3,0,1,14,2,24,3,0,9,13,3,40,3,0,4,3,0,17,3,0
163,5,14,1,14,3,0,1,14,1,24,1,0,9,13,2,40,1,0,4,2,0,17,3,0
164,6,14,1,14,3,0,2,14,1,24,3,0,9,14,2,41,3,0,4,1,0,17,3,0
165,6,14,0,14,1,0,2,14,0,24,1,0,9,14,2,41,3,0,4,1,0,17,3,0
166,6,13,0,14,3,0,2,13,0,24,3,0,9,14,2,41,3,0,4,1,3,17,1,0
167,6,12,0,14,3,0,2,12,0,24,3,0,9,14,2,41,3,0,3,1,3,17,3,0
168,6,11,0,14,3,0,2,12,3,24,1,0,9,14,2,41,3,0,2,1,3,17,3,0
169,6,11,3,14,1,0,1,12,3,24,3,0,9,14,2,41,3,0,1,1,3,17,3,0
170,5,11,3,14,3,0,1,12,2,24,1,0,9,14,1,41,1,0,1,1,3,17,3,0
171,4,11,3,14,3,0,1,13,2,24,3,0,10,14,1,42,3,0,1,1,3,17,3,0
172,3,11,3,14,3,0,1,14,2,24,3,0,11,14,1,43,3,0,1,1,3,17,3,0
173,2,11,3,14,3,0,1,14,2,24,3,0,11,14,0,43,1,0,1,1,3,17,3,0
174,1,11,3,14,3,0,1,14,2,24,3,0,11,13,0,43,3,0,1,1,3,17,3,0
175,1,11,3,14,3,0,1,14,1,24,1,0,11,12,0,43,3,0,1,1,3,17,3,0
176,1,11,2,14,1,0,2,14,1,24,3,0,11,11,0,44,3,0,1,1,3,17,3,0
177,1,12,2,14,3,0,2,14,0,24,1,0,11,10,0,45,3,0,1,1,3,17,3,0
178,1,13,2,14,3,0,2,13,0,24,3,0,11,9,0,45,3,0,1,1,3,17,3,0
179,1,14,2,14,3,0,2,13,3,24,1,0,11,8,0,46,3,0,1,1,2,17,1,0
180,1,14,1,14,1,0,1,13,3,24,3,0,11,7,0,47,3,0,1,2,2,17,3,0
181,2,14,1,14,3,0,1,13,3,24,3,0,11,6,0,48,3,0,1,3,2,17,3,0
182,3,14,1,14,3,0,1,13,3,24,3,0,11,5,0,49,3,0,1,4,2,17,3,0
183,4,14,1,14,3,0,1,13,3,24,3,0,11,5,3,49,1,0,1,5,2,17,3,0
184,5,14,1,14,3,0,1,13,3,24,3,0,10,5,3,50,3,0,1,6,2,17,3,0
185,6,14,1,14,3,0,1,13,3,24,3,0,9,5,3,51,3,0,1,7,2,17,3,0
186,7,14,1,14,3,0,1,13,3,24,3,0,8,5,3,51,3,0,1,8,2,17,3,0
187,8,14,1,14,3,0,1,13,3,24,3,0,7,5,3,51,3,0,1,9,2,17,3,0
188,9,14,1,14,3,0,1,13,3,24,3,0,6,5,3,52,3,0,1,10,2,17,3,0
189,10,14,1,14,3,0,1,13,2,24,1,0,5,5,3,53,3,0,1,11,2,17,3,0
190,10,14,0,14,1,0,1,14,2,24,3,0,5,5,2,53,1,0,1,12,2,17,3,0
191,10,13,0,14,3,0,1,14,2,24,3,0,5,6,2,54,3,0,1,12,1,17,1,0
192,10,12,0,14,3,0,1,14,1,24,1,0,5,7,2,55,3,0,2,12,1,17,3,0
193,10,11,0,15,3,0,2,14,1,24,3,0,5,7,1,55,1,0,3,12,1,17,3,0
194,10,11,3,15,1,0,3,14,1,24,3,0,6,7,1,56,3,0,3,12,0,17,1,0
195,9,11,3,16,3,0,4,14,1,24,3,0,6,7,0,56,1,0,3,11,0,17,3,0
196,8,11,3,17,3,0,4,14,0,24,1,0,6,6,0,57,3,0,3,10,0,17,3,0
197,7,11,3,17,3,0,4,13,0,24,3,0,6,5,0,57,3,0,3,9,0,17,3,0
198,6,11,3,17,3,0,4,12,0,24,3,0,6,4,0,58,3,0,3,8,0,17,3,0
199,5,11,3,17,3,0,4,11,0,24,3,0,6,3,0,59,3,0,3,7,0,17,3,0
200,5,11,2,17,1,0,4,10,0,25,3,0,6,3,3,59,1,0,3,6,0,17,3,0
201,5,12,2,17,3,0,4,10,3,25,1,0,5,3,3,59,3,0,3,5,0,17,3,0
202,5,12,1,17,1,0,3,10,3,25,3,0,5,3,2,59,1,0,3,4,0,17,3,0
203,6,12,1,17,3,0,2,10,3,25,3,0,5,4,2,59,3,0,3,3,0,17,3,0
204,6,12,0,17,1,0,1,10,3,25,3,0,5,4,1,59,1,0,3,3,3,17,1,0
205,6,11,0,17,3,0,1,10,3,25,3,0,6,4,1,59,3,0,2,3,3,17,3,0
206,6,10,0,17,3,0,1,10,3,25,3,0,7,4,1,60,3,0,1,3,3,17,3,0
207,6,9,0,18,3,0,1,10,3,25,3,0,8,4,1,61,3,0,1,3,3,17,3,0
208,6,8,0,19,3,0,1,10,3,25,3,0,9,4,1,62,3,0,1,3,3,17,3,0
209,6,7,0,19,3,0,1,10,3,25,3,0,9,4,0,62,1,0,1,3,3,17,3,0
210,6,6,0,19,3,0,1,10,2,25,1,0,9,3,0,63,3,0,1,3,3,17,3,0
211,6,5,0,19,3,0,1,11,2,25,3,0,9,2,0,63,3,0,1,3,2,17,1,0
212,6,4,0,19,3,0,1,11,1,25,1,0,9,1,0,63,3,0,1,4,2,17,3,0
213,6,3,0,19,3,0,2,11,1,25,3,0,9,1,0,63,3,0,1,5,2,17,3,0
214,6,3,3,19,1,0,3,11,1,25,3,0,9,1,3,63,1,0,1,6,2,17,3,0
215,5,3,3,19,3,0,4,11,1,25,3,0,8,1,3,63,3,0,1,7,2,17,3,0
216,4,3,3,19,3,0,5,11,1,25,3,0,7,1,3,63,3,0,1,7,1,17,1,0
217,3,3,3,19,3,0,6,11,1,25,3,0,6,1,3,63,3,0,2,7,1,17,3,0
218,2,3,3,19,3,0,7,11,1,25,3,0,5,1,3,63,3,0,2,7,0,17,1,0
219,1,3,3,19,3,0,8,11,1,25,3,0,4,1,3,63,3,0,2,6,0,17,3,0
220,1,3,3,19,3,0,9,11,1,25,3,0,3,1,3,63,3,0,2,5,0,17,3,0
221,1,3,3,19,3,0,10,11,1,25,3,0,2,1,3,63,3,0,2,4,0,17,3,0
222,1,3,3,19,3,0,11,11,1,25,3,0,1,1,3,63,3,0,2,3,0,17,3,0
223,1,3,2,19,1,0,12,11,1,25,3,0,1,1,3,63,3,0,2,2,0,17,3,0
224,1,4,2,19,3,0,13,11,1,25,3,0,1,1,3,63,3,0,2,2,3,17,1,0
225,1,5,2,19,3,0,14,11,1,25,3,0,1,1,3,63,3,0,1,2,3,17,3,0
226,1,6,2,19,3,0,14,11,1,25,3,0,1,1,3,63,3,0,1,2,3,17,3,0
227,1,7,2,19,3,0,14,11,1,25,3,0,1,1,3,63,3,0,1,2,2,17,1,0
228,1,8,2,19,3,0,14,11,1,25,3,0,1,1,3,63,3,0,1,3,2,17,3,0
229,1,9,2,19,3,0,14,11,0,25,1,0,1,1,2,63,1,0,1,4,2,17,3,0
230,1,10,2,19,3,0,14,10,0,25,3,0,1,2,2,63,3,0,1,5,2,17,3,0
231,1,11,2,19,3,0,14,9,0,25,3,0,1,2,1,63,1,0,1,6,2,17,3,0
232,1,12,2,19,3,0,14,9,3,25,1,0,2,2,1,63,3,0,1,7,2,17,3,0
233,1,13,2,19,3,0,13,9,3,25,3,0,3,2,1,63,3,0,1,8,2,17,3,0
234,1,13,1,19,1,0,13,9,2,25,1,0,4,2,1,63,3,0,1,9,2,17,3,0
235,2,13,1,19,3,0,13,10,2,25,3,0,5,2,1,63,3,0,1,9,1,17,1,0
236,2,13,0,19,1,0,13,10,1,25,1,0,5,2,0,63,1,0,2,9,1,17,3,0
237,2,12,0,19,3,0,14,10,1,25,3,0,5,1,0,63,3,0,3,9,1,17,3,0
238,2,11,0,19,3,0,14,10,0,25,1,0,5,1,0,63,3,0,3,9,0,17,1,0
239,2,10,0,19,3,0,14,9,0,25,3,0,5,1,0,63,3,0,3,8,0,17,3,0
240,2,9,0,19,3,0,14,8,0,25,3,0,5,1,0,63,3,0,3,8,3,17,1,0
241,2,8,0,19,3,0,14,7,0,25,3,0,5,1,0,63,3,0,3,8,3,17,3,0
242,2,7,0,19,3,0,14,6,0,25,3,0,5,1,3,63,1,0,3,8,2,17,1,0
243,2,6,0,19,3,0,14,6,3,25,1,0,4,1,3,63,3,0,3,9,2,17,3,0
244,2,5,0,19,3,0,13,6,3,26,3,0,4,1,2,63,1,0,3,10,2,17,3,0
245,2,5,3,19,1,0,12,6,3,26,3,0,4,2,2,63,3,0,3,11,2,17,3,0
246,1,5,3,19,3,0,11,6,3,26,3,0,4,3,2,63,3,0,3,12,2,17,3,0
247,1,5,2,19,1,0,10,6,3,27,3,0,4,3,1,63,1,0,3,13,2,17,3,0
248,1,6,2,19,3,0,9,6,3,28,3,0,5,3,1,63,3,0,3,14,2,17,3,0
249,1,6,1,19,1,0,8,6,3,29,3,0,6,3,1,63,3,0,3,14,2,17,3,0
250,2,6,1,19,3,0,7,6,3,30,3,0,7,3,1,64,3,0,3,14,2,17,3,0
251,2,6,0,19,1,0,6,6,3,30,3,0,8,3,1,65,3,0,3,14,2,17,3,0
252,2,5,0,19,3,0,5,6,3,30,3,0,9,3,1,65,3,0,3,14,2,17,3,0
253,2,4,0,19,3,0,5,6,2,30,1,0,10,3,1,65,3,0,3,14,1,17,1,0
254,2,3,0,19,3,0,5,7,2,30,3,0,11,3,1,65,3,0,4,14,1,17,3,0
255,2,2,0,19,3,0,5,8,2,31,3,0,12,3,1,65,3,0,4,14,0,17,1,0
256,2,1,0,19,3,0,5,9,2,32,3,0,13,3,1,65,3,0,4,13,0,17,3,0
257,2,1,0,19,3,0,5,10,2,33,3,0,13,3,0,65,1,0,4,12,0,17,3,0
258,2,1,0,19,3,0,5,11,2,33,3,0,13,2,0,65,3,0,4,11,0,17,3,0
259,2,1,0,19,3,0,5,12,2,33,3,0,13,1,0,65,3,0,4,10,0,17,3,0
260,2,1,0,19,3,0,5,12,1,33,1,0,13,1,0,65,3,0,4,9,0,18,3,0
261,2,1,0,19,3,0,6,12,1,33,3,0,13,1,0,65,3,0,4,8,0,19,3,0
262,2,1,0,19,3,0,7,12,1,33,3,0,13,1,0,65,3,0,4,8,3,19,1,0
263,2,1,0,19,3,0,8,12,1,33,3,0,13,1,0,65,3,0,3,8,3,19,3,0
264,2,1,0,19,3,0,9,12,1,33,3,0,13,1,0,65,3,0,2,8,3,19,3,0
265,2,1,3,19,1,0,10,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
266,1,1,3,19,3,0,11,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
267,1,1,3,19,3,0,12,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
268,1,1,3,19,3,0,13,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
269,1,1,3,19,3,0,14,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
270,1,1,3,19,3,0,14,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
271,1,1,3,19,3,0,14,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
272,1,1,3,19,3,0,14,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
273,1,1,3,19,3,0,14,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
274,1,1,3,19,3,0,14,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
275,1,1,3,19,3,0,14,12,1,33,3,0,13,1,0,65,3,0,1,8,3,19,3,0
276,1,1,3,19,3,0,14,12,0,33,1,0,13,1,0,65,3,0,1,8,3,19,3,0
