t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
55,6,1,3,8,0,0,10,5,3,9,3,0,9,11,2,18,2,0,3,11,3,5,2,0
56,6,1,2,8,1,0,10,5,2,9,1,0,9,12,2,19,3,0,3,11,3,5,0,0
57,6,1,3,8,2,0,10,6,2,10,3,0,9,12,3,19,2,0,2,11,3,5,3,0
58,6,1,2,8,1,0,10,6,3,10,2,0,9,12,3,19,0,0,1,11,3,5,3,0
59,6,1,3,8,2,0,10,6,2,10,1,0,9,12,2,19,1,0,1,11,3,5,0,0
60,6,1,2,8,1,0,10,6,3,10,2,0,9,13,2,20,3,0,1,11,2,5,1,0
61,6,1,3,8,2,0,9,6,3,11,3,0,9,14,2,20,3,0,1,11,1,5,1,0
62,6,1,0,8,2,0,8,6,3,11,3,0,9,14,2,20,0,0,1,11,1,5,0,0
63,6,1,0,8,0,0,8,6,0,11,2,0,9,14,2,20,3,0,1,11,2,5,2,0
64,6,1,1,8,2,0,8,6,1,11,2,0,9,14,2,20,3,0,1,11,3,5,2,0
65,6,1,0,8,1,0,8,6,1,11,0,0,9,14,2,20,0,0,1,11,3,5,0,0
66,6,1,1,8,2,0,8,6,2,11,2,0,9,14,2,20,3,0,1,11,3,5,3,0
67,6,1,2,8,2,0,8,6,3,11,2,0,9,14,3,20,2,0,1,11,3,5,3,0
68,6,1,3,8,2,0,7,6,3,12,3,0,8,14,3,20,3,0,1,11,3,5,3,0
69,5,1,3,9,3,0,7,6,0,12,2,0,8,14,2,20,1,0,1,11,3,5,3,0
70,5,1,2,9,1,0,7,6,1,12,2,0,8,14,3,20,2,0,1,11,2,5,1,0
71,5,1,3,9,2,0,8,6,1,12,3,0,8,14,0,20,2,0,1,11,2,5,0,0
72,4,1,3,9,3,0,8,6,2,12,2,0,8,14,1,20,2,0,1,11,1,5,1,0
73,3,1,3,9,3,0,8,6,3,12,2,0,8,14,0,20,1,0,2,11,1,5,3,0
74,2,1,3,9,3,0,8,6,0,12,2,0,8,14,1,20,2,0,2,11,2,5,2,0
75,2,1,0,9,2,0,8,5,0,13,3,0,9,14,1,20,3,0,2,12,2,6,3,0
76,2,1,0,9,3,0,8,4,0,14,3,0,10,14,1,20,3,0,2,12,2,6,0,0
77,2,1,0,9,3,0,8,3,0,14,3,0,10,14,2,20,2,0,2,12,3,6,2,0
78,2,1,0,9,3,0,8,3,1,14,2,0,10,14,2,20,0,0,2,12,0,6,2,0
79,2,1,3,9,1,0,8,3,1,14,0,0,10,14,2,20,3,0,2,12,1,6,2,0
80,1,1,3,9,3,0,9,3,1,15,3,0,10,14,2,20,0,0,3,12,1,7,3,0
81,1,1,0,9,2,0,9,3,2,15,2,0,10,14,1,20,1,0,3,12,0,7,1,0
82,1,1,0,9,0,0,9,4,2,15,3,0,10,14,2,20,2,0,3,11,0,7,3,0
83,1,1,1,9,2,0,9,4,3,15,2,0,10,14,3,20,2,0,3,11,1,7,2,0
84,1,1,0,9,1,0,9,4,3,15,0,0,10,14,0,20,2,0,3,11,2,7,2,0
85,1,1,0,9,3,0,8,4,3,15,3,0,10,14,3,20,1,0,3,12,2,7,3,0
86,1,1,0,9,0,0,8,4,0,15,2,0,9,14,3,20,3,0,3,12,1,7,1,0
87,1,1,0,9,3,0,8,4,1,15,2,0,9,14,0,20,2,0,3,12,0,7,1,0
88,1,1,1,9,2,0,9,4,1,15,3,0,9,13,0,20,3,0,3,12,1,7,2,0
89,1,1,2,9,2,0,9,4,2,15,2,0,9,13,1,20,2,0,4,12,1,7,3,0
90,1,1,3,9,2,0,9,4,3,15,2,0,10,13,1,21,3,0,4,12,0,7,1,0
91,1,1,3,9,3,0,9,4,0,15,2,0,10,13,2,21,2,0,4,12,1,7,2,0
92,1,1,3,9,3,0,9,4,3,15,1,0,10,14,2,21,3,0,4,12,2,7,2,0
93,1,1,3,9,0,0,9,4,2,15,1,0,10,14,2,21,3,0,4,13,2,7,3,0
94,1,1,3,9,3,0,9,4,3,15,2,0,10,14,3,21,2,0,4,13,3,7,2,0
95,1,1,2,9,1,0,8,4,3,15,3,0,9,14,3,21,3,0,4,13,0,7,2,0
96,1,2,2,9,3,0,7,4,3,15,3,0,9,14,0,21,2,0,4,12,0,7,3,0
97,1,2,2,9,0,0,7,4,0,15,2,0,9,14,1,21,2,0,4,12,1,7,2,0
98,1,2,1,9,1,0,7,3,0,16,3,0,10,14,1,21,3,0,4,12,2,7,2,0
99,1,2,0,9,1,0,7,3,1,16,2,0,10,14,2,21,2,0,4,12,3,7,2,0
100,1,1,0,9,3,0,7,3,0,16,1,0,10,14,2,21,3,0,3,12,3,7,3,0
101,1,1,0,9,0,0,7,3,1,16,2,0,10,14,1,21,1,0,2,12,3,7,3,0
102,1,1,0,9,3,0,8,3,1,16,3,0,10,14,0,21,1,0,2,12,0,7,2,0
103,1,1,0,9,3,0,9,3,1,16,3,0,10,13,0,21,3,0,2,11,0,7,3,0
104,1,1,0,9,3,0,9,3,2,16,2,0,10,13,1,21,2,0,2,10,0,8,3,0
105,1,1,1,9,2,0,9,4,2,16,3,0,10,13,2,21,2,0,2,10,0,8,0,0
106,1,1,0,9,1,0,9,5,2,17,3,0,10,13,1,21,1,0,2,9,0,9,3,0
107,1,1,0,9,3,0,9,5,1,17,1,0,10,13,2,21,2,0,2,8,0,9,3,0
108,1,1,0,9,3,0,10,5,1,17,3,0,10,14,2,21,3,0,2,8,0,9,0,0
109,1,1,1,9,2,0,11,5,1,17,3,0,10,14,3,21,2,0,2,7,0,9,3,0
110,1,1,0,9,1,0,11,5,0,17,1,0,9,14,3,21,3,0,2,7,1,9,2,0
111,1,1,0,9,3,0,11,4,0,17,3,0,8,14,3,21,3,0,2,7,2,9,2,0
112,1,1,3,9,1,0,11,4,1,17,2,0,8,14,0,21,2,0,2,7,3,9,2,0
113,1,1,3,9,3,0,12,4,1,17,3,0,8,14,1,21,2,0,2,7,0,9,2,0
114,1,1,3,9,3,0,13,4,1,17,3,0,8,14,2,21,2,0,2,6,0,10,3,0
115,1,1,0,9,2,0,14,4,1,18,3,0,8,14,2,21,3,0,2,6,3,10,1,0
116,1,1,1,9,2,0,14,4,1,18,3,0,8,14,2,21,3,0,2,6,0,10,2,0
117,2,1,1,9,3,0,14,4,2,18,2,0,8,14,2,21,0,0,2,6,0,10,0,0
118,3,1,1,9,3,0,14,4,3,18,2,0,8,14,1,21,1,0,2,5,0,11,3,0
119,4,1,1,9,3,0,14,4,2,18,1,0,8,14,0,21,1,0,2,4,0,12,3,0
120,4,1,2,9,2,0,14,5,2,19,3,0,8,14,1,21,2,0,2,3,0,12,3,0
121,4,2,2,9,3,0,14,5,1,19,1,0,8,14,0,21,1,0,2,3,0,12,0,0
122,4,2,3,9,2,0,14,5,1,19,0,0,8,13,0,22,3,0,2,3,1,12,2,0
123,4,2,3,9,0,0,14,5,2,19,2,0,8,13,3,22,1,0,2,3,0,12,1,0
124,4,2,2,9,1,0,14,5,3,19,2,0,8,13,2,22,1,0,2,2,0,12,3,0
125,4,2,3,9,2,0,14,5,0,19,2,0,8,13,1,22,1,0,2,2,1,12,2,0
126,3,2,3,9,3,0,14,5,3,19,1,0,9,13,1,22,3,0,2,2,2,12,2,0
127,3,2,3,9,3,0,14,5,2,19,1,0,9,13,0,22,1,0,2,3,2,12,3,0
128,3,2,0,9,2,0,14,5,1,19,1,0,9,13,0,22,0,0,2,3,3,12,2,0
129,3,1,0,9,3,0,14,5,1,19,3,0,9,13,0,22,0,0,2,3,2,12,1,0
130,3,1,3,9,1,0,14,5,1,19,3,0,9,13,3,22,1,0,2,3,2,12,0,0
131,2,1,3,9,3,0,14,5,2,19,2,0,8,13,3,22,3,0,2,3,3,12,2,0
132,2,1,2,9,1,0,14,6,2,19,3,0,8,13,2,22,1,0,1,3,3,13,3,0
133,2,1,3,9,2,0,14,6,3,19,2,0,8,13,2,22,0,0,1,3,0,13,2,0
134,1,1,3,9,3,0,14,6,2,19,1,0,8,13,3,22,2,0,1,3,3,13,1,0
135,1,1,3,9,0,0,14,6,3,19,2,0,8,13,0,22,2,0,1,3,2,13,1,0
136,1,1,0,9,2,0,13,6,3,20,3,0,8,13,1,22,2,0,1,4,2,13,3,0
137,1,1,0,9,3,0,13,6,0,20,2,0,8,13,2,22,2,0,1,5,2,14,3,0
138,1,1,1,9,2,0,13,5,0,21,3,0,8,13,3,22,2,0,1,6,2,15,3,0
139,1,1,2,9,2,0,13,5,3,21,1,0,7,13,3,23,3,0,1,7,2,15,3,0
140,1,1,2,9,0,0,12,5,3,21,3,0,7,13,0,23,2,0,1,8,2,15,3,0
141,1,1,2,9,0,0,12,5,0,21,2,0,7,13,1,23,2,0,1,8,2,15,0,0
142,1,2,2,9,3,0,12,4,0,21,3,0,8,13,1,23,3,0,1,8,2,15,0,0
143,1,3,2,9,3,0,12,3,0,22,3,0,8,13,0,23,1,0,1,8,3,15,2,0
144,1,4,2,9,3,0,12,3,0,22,0,0,8,12,0,24,3,0,1,8,3,15,3,0
145,1,5,2,9,3,0,12,3,1,22,2,0,8,12,0,24,0,0,1,8,3,15,0,0
146,1,5,3,9,2,0,13,3,1,22,3,0,8,12,1,24,2,0,1,8,0,15,2,0
147,1,5,3,9,3,0,14,3,1,22,3,0,9,12,1,24,3,0,1,8,0,15,0,0
148,1,5,3,9,3,0,14,3,1,22,3,0,9,12,0,24,1,0,1,8,1,15,2,0
149,1,5,3,9,0,0,14,3,1,22,3,0,9,12,1,24,2,0,2,8,1,15,3,0
150,1,5,2,9,1,0,14,3,2,22,2,0,10,12,1,25,3,0,3,8,1,16,3,0
151,1,6,2,9,3,0,14,4,2,22,3,0,10,12,2,25,2,0,4,8,1,17,3,0
152,1,6,2,9,0,0,14,4,3,22,2,0,10,12,1,25,1,0,5,8,1,18,3,0
153,1,7,2,9,3,0,13,4,3,22,3,0,10,12,2,25,2,0,6,8,1,19,3,0
154,1,8,2,9,3,0,13,4,0,22,2,0,10,12,3,25,2,0,6,8,2,19,2,0
155,1,9,2,10,3,0,13,3,0,22,3,0,9,12,3,25,3,0,6,8,3,19,2,0
156,1,10,2,11,3,0,13,2,0,22,3,0,8,12,3,25,3,0,5,8,3,19,3,0
157,1,10,3,11,2,0,13,2,3,22,1,0,8,12,2,25,1,0,4,8,3,19,3,0
158,1,10,3,11,3,0,12,2,3,22,3,0,8,13,2,25,3,0,4,8,0,19,2,0
159,1,10,3,11,3,0,12,2,2,22,1,0,8,14,2,25,3,0,4,7,0,20,3,0
160,1,10,0,11,2,0,12,2,3,22,2,0,8,14,1,25,1,0,4,7,1,20,2,0
161,1,10,3,11,1,0,12,2,0,22,2,0,8,14,2,25,2,0,4,7,1,20,0,0
162,1,10,0,11,2,0,12,2,0,22,0,0,8,14,2,25,3,0,4,7,2,20,2,0
163,1,10,1,11,2,0,12,2,1,22,2,0,8,14,2,25,0,0,4,7,3,20,2,0
164,2,10,1,11,3,0,12,2,2,22,2,0,8,14,2,25,3,0,4,7,3,20,0,0
165,2,10,0,11,1,0,12,2,2,22,0,0,8,14,1,25,1,0,4,7,0,20,2,0
166,2,10,1,11,2,0,12,2,3,22,2,0,9,14,1,25,3,0,4,6,0,21,3,0
167,2,10,2,11,2,0,12,2,0,22,2,0,9,14,2,25,2,0,4,5,0,21,3,0
168,2,11,2,11,3,0,12,2,1,22,2,0,9,14,2,25,0,0,4,5,1,21,2,0
169,2,11,3,11,2,0,12,2,2,22,2,0,9,14,3,25,2,0,5,5,1,22,3,0
170,2,11,2,11,1,0,12,2,3,22,2,0,8,14,3,25,3,0,5,5,0,22,1,0
171,2,12,2,11,3,0,12,2,3,22,0,0,7,14,3,25,3,0,5,4,0,22,3,0
172,2,13,2,12,3,0,12,2,0,22,2,0,7,14,0,25,2,0,5,4,3,22,1,0
173,2,14,2,12,3,0,12,2,1,22,2,0,7,13,0,25,3,0,4,4,3,23,3,0
174,2,14,2,12,3,0,12,2,0,22,1,0,7,13,1,25,2,0,4,4,0,23,2,0
175,2,14,2,12,0,0,12,2,0,22,0,0,7,13,2,25,2,0,4,4,1,23,2,0
176,2,14,3,12,2,0,12,2,1,22,2,0,7,13,3,25,2,0,4,4,0,23,1,0
177,1,14,3,12,3,0,12,2,2,22,2,0,7,13,2,25,1,0,4,4,1,23,2,0
178,1,14,2,12,1,0,12,2,2,22,0,0,7,13,3,25,2,0,5,4,1,23,3,0
179,1,14,2,12,3,0,12,2,3,22,2,0,6,13,3,26,3,0,6,4,1,23,3,0
180,1,14,2,12,3,0,12,2,0,22,2,0,6,13,0,26,2,0,6,4,2,23,2,0
181,1,14,3,12,2,0,12,2,1,22,2,0,6,13,0,26,0,0,6,5,2,24,3,0
182,1,14,0,12,2,0,12,2,2,22,2,0,6,13,1,26,2,0,6,5,1,24,1,0
183,1,14,1,12,2,0,12,2,3,22,2,0,7,13,1,26,3,0,7,5,1,24,3,0
184,2,14,1,12,3,0,11,2,3,22,3,0,7,13,0,26,1,0,7,5,1,24,0,0
185,3,14,1,12,3,0,11,2,0,22,2,0,7,12,0,27,3,0,7,5,2,24,2,0
186,3,14,0,12,1,0,11,2,3,22,1,0,7,11,0,27,3,0,7,5,3,24,2,0
187,3,14,0,12,0,0,11,2,3,22,0,0,7,10,0,28,3,0,7,5,3,24,0,0
188,3,13,0,12,3,0,11,2,2,22,1,0,7,9,0,28,3,0,6,5,3,24,3,0
189,3,13,1,12,2,0,11,2,3,22,2,0,7,9,3,28,1,0,5,5,3,24,3,0
190,3,13,2,12,2,0,11,2,3,22,0,0,6,9,3,29,3,0,5,5,2,24,1,0
191,3,13,2,12,0,0,11,2,0,22,2,0,6,9,0,29,2,0,5,5,3,24,2,0
192,3,13,2,12,0,0,11,2,3,22,1,0,6,8,0,29,3,0,4,5,3,24,3,0
193,3,14,2,12,3,0,11,2,0,22,2,0,6,7,0,30,3,0,4,5,2,24,1,0
194,3,14,2,12,0,0,11,2,1,22,2,0,6,6,0,31,3,0,4,5,3,24,2,0
195,3,14,3,12,2,0,11,2,2,22,2,0,6,6,1,31,2,0,3,5,3,25,3,0
196,2,14,3,12,3,0,11,2,3,22,2,0,6,6,2,31,2,0,2,5,3,25,3,0
197,2,14,3,12,0,0,11,2,0,22,2,0,6,6,3,31,2,0,2,5,0,25,2,0
198,2,14,0,12,2,0,11,2,1,22,2,0,5,6,3,31,3,0,2,5,0,25,0,0
199,2,14,0,12,0,0,12,2,1,22,3,0,5,6,0,31,2,0,2,5,1,25,2,0
200,2,14,1,12,2,0,13,2,1,22,3,0,5,5,0,31,3,0,3,5,1,25,3,0
201,2,14,2,12,2,0,14,2,1,22,3,0,5,4,0,31,3,0,3,5,2,25,2,0
202,2,14,3,12,2,0,14,2,2,22,2,0,5,3,0,32,3,0,3,6,2,26,3,0
203,1,14,3,12,3,0,14,2,1,22,1,0,5,2,0,32,3,0,3,6,1,26,1,0
204,1,14,0,12,2,0,14,2,0,22,1,0,5,2,1,32,2,0,3,6,2,26,2,0
205,1,14,1,12,2,0,14,2,1,22,2,0,5,2,2,32,2,0,3,6,1,26,1,0
206,1,14,2,12,2,0,14,2,2,22,2,0,5,2,3,32,2,0,3,6,2,26,2,0
207,1,14,2,12,0,0,14,2,3,22,2,0,4,2,3,32,3,0,3,7,2,26,3,0
208,1,14,2,12,0,0,13,2,3,22,3,0,4,2,0,32,2,0,3,7,2,26,0,0
209,1,14,2,12,3,0,13,2,2,22,1,0,4,2,0,32,0,0,3,7,3,26,2,0
210,1,14,2,12,3,0,13,2,2,22,0,0,4,1,0,32,3,0,2,7,3,26,3,0
211,1,14,2,12,3,0,13,3,2,22,3,0,4,1,1,32,2,0,2,7,0,26,2,0
212,1,14,3,12,2,0,13,4,2,22,3,0,4,1,2,32,2,0,2,7,1,26,2,0
213,1,14,3,12,3,0,13,4,3,22,2,0,4,1,3,32,2,0,2,7,1,26,0,0
214,1,14,0,12,2,0,12,4,3,22,3,0,4,1,0,32,2,0,2,7,2,26,2,0
215,1,13,0,12,3,0,12,4,3,22,0,0,4,1,0,32,0,0,2,7,3,26,2,0
216,1,13,0,12,0,0,12,4,2,22,1,0,4,1,0,32,3,0,2,7,0,26,2,0
217,1,12,0,12,3,0,12,4,2,22,0,0,4,1,0,32,3,0,2,7,0,26,0,0
218,1,12,1,12,2,0,12,5,2,22,3,0,4,1,1,32,2,0,2,6,0,26,3,0
219,1,12,2,12,2,0,12,5,3,22,2,0,5,1,1,32,3,0,2,6,0,26,0,0
220,1,13,2,12,3,0,12,5,0,22,2,0,5,1,0,32,1,0,2,6,3,26,1,0
221,1,14,2,12,3,0,12,5,1,22,2,0,5,1,0,32,3,0,2,6,2,26,1,0
222,1,14,2,12,3,0,13,5,1,22,3,0,5,1,1,32,2,0,2,6,3,26,2,0
223,1,14,2,12,3,0,13,5,2,22,2,0,5,1,1,32,0,0,2,6,2,26,1,0
224,1,14,3,12,2,0,13,5,1,22,1,0,6,1,1,32,3,0,2,6,3,26,2,0
225,1,14,0,12,2,0,14,5,1,22,3,0,6,1,2,32,2,0,2,6,0,26,2,0
226,1,13,0,12,3,0,14,5,2,22,2,0,6,2,2,32,3,0,2,5,0,26,3,0
227,1,13,1,12,2,0,14,6,2,22,3,0,6,3,2,33,3,0,2,5,3,26,1,0
228,1,13,2,12,2,0,14,6,1,22,1,0,6,4,2,33,3,0,2,5,0,26,2,0
229,1,14,2,12,3,0,14,6,1,22,3,0,6,4,3,33,2,0,2,4,0,26,3,0
230,1,14,3,12,2,0,14,6,0,22,1,0,6,4,0,33,2,0,2,3,0,26,3,0
231,1,14,3,12,3,0,14,6,1,22,2,0,6,4,1,33,2,0,2,3,1,26,2,0
232,1,14,0,12,2,0,14,6,1,22,0,0,6,4,0,33,1,0,2,3,2,26,2,0
233,1,14,3,12,1,0,14,6,1,22,3,0,6,4,1,33,2,0,2,3,3,26,2,0
234,1,14,0,12,2,0,14,6,2,22,2,0,6,4,2,33,2,0,2,3,0,26,2,0
235,1,13,0,12,3,0,14,6,3,22,2,0,6,4,1,33,1,0,2,2,0,26,3,0
236,1,13,1,12,2,0,14,6,3,22,0,0,6,4,2,33,2,0,2,1,0,26,3,0
237,2,13,1,12,3,0,14,6,0,22,2,0,6,4,2,33,0,0,2,1,0,26,3,0
238,2,13,2,12,2,0,14,6,1,22,2,0,6,5,2,33,3,0,2,1,0,26,3,0
239,2,13,2,12,0,0,14,6,1,22,3,0,6,5,1,33,1,0,2,1,0,26,0,0
240,2,13,1,12,1,0,14,6,2,22,2,0,6,5,0,33,1,0,2,1,1,26,2,0
241,3,13,1,12,3,0,14,6,3,22,2,0,6,4,0,33,3,0,3,1,1,26,3,0
242,4,13,1,12,3,0,14,6,3,22,0,0,6,4,1,33,2,0,3,1,1,26,0,0
243,5,13,1,13,3,0,14,6,2,22,1,0,6,4,2,33,2,0,4,1,1,26,3,0
244,6,13,1,13,3,0,14,6,1,22,1,0,6,5,2,33,3,0,5,1,1,26,3,0
245,7,13,1,13,3,0,14,6,2,22,2,0,6,5,3,33,2,0,5,1,2,26,2,0
246,8,13,1,13,3,0,14,6,1,22,1,0,6,5,0,33,2,0,5,1,3,26,2,0
247,9,13,1,13,3,0,14,6,0,22,1,0,6,5,1,33,2,0,5,1,0,26,2,0
248,10,13,1,13,3,0,14,5,0,22,3,0,6,5,2,33,2,0,5,1,0,26,0,0
249,11,13,1,14,3,0,14,5,1,22,2,0,6,5,2,33,0,0,5,1,3,26,1,0
250,11,13,2,14,2,0,14,5,1,22,3,0,6,5,3,33,2,0,5,1,0,26,2,0
251,11,13,1,14,1,0,14,5,0,22,1,0,6,5,0,33,2,0,5,1,1,26,2,0
252,11,13,2,14,2,0,14,5,1,22,2,0,6,5,0,33,0,0,5,1,2,26,2,0
253,11,14,2,14,3,0,14,5,0,22,1,0,6,4,0,33,3,0,5,2,2,26,3,0
254,11,14,2,14,0,0,14,4,0,22,3,0,6,4,1,33,2,0,5,2,3,26,2,0
255,11,14,3,14,2,0,14,3,0,22,3,0,6,4,0,33,1,0,4,2,3,26,3,0
256,10,14,3,14,3,0,14,3,1,22,2,0,6,3,0,33,3,0,4,2,3,26,0,0
257,10,14,0,14,2,0,14,3,2,22,2,0,6,2,0,33,3,0,3,2,3,26,3,0
258,10,14,3,14,1,0,14,4,2,22,3,0,6,2,1,33,2,0,3,2,0,26,2,0
259,10,14,0,14,2,0,14,4,3,22,2,0,6,2,1,33,0,0,3,2,1,26,2,0
260,10,14,0,14,0,0,14,4,0,22,2,0,7,2,1,34,3,0,3,2,2,26,2,0
261,10,14,1,14,2,0,14,3,0,22,3,0,8,2,1,35,3,0,3,3,2,27,3,0
262,11,14,1,14,3,0,14,3,1,22,2,0,8,2,2,35,2,0,3,3,3,27,2,0
263,12,14,1,14,3,0,14,3,1,22,3,0,8,3,2,35,3,0,2,3,3,27,3,0
264,13,14,1,14,3,0,14,3,1,22,3,0,8,3,3,35,2,0,2,3,0,27,2,0
265,14,14,1,14,3,0,14,3,0,22,1,0,8,3,3,35,0,0,2,3,1,27,2,0
266,14,14,1,14,3,0,14,3,1,22,2,0,7,3,3,35,3,0,2,3,2,27,2,0
267,14,14,1,14,3,0,14,3,1,22,3,0,7,3,0,35,2,0,2,3,2,27,0,0
268,14,14,2,14,2,0,14,3,2,22,2,0,7,2,0,35,3,0,2,4,2,27,3,0
269,14,14,2,14,0,0,14,3,3,22,2,0,7,2,1,35,2,0,2,4,3,27,2,0
270,14,14,2,14,3,0,14,3,0,22,2,0,8,2,1,35,3,0,1,4,3,27,3,0
271,14,14,3,14,2,0,14,3,3,22,1,0,8,2,2,35,2,0,1,4,3,27,3,0
272,14,14,3,14,0,0,13,3,3,22,3,0,8,2,3,35,2,0,1,4,2,27,1,0
273,14,14,0,14,2,0,12,3,3,22,3,0,8,2,2,35,1,0,1,5,2,27,3,0
274,14,14,1,14,2,0,12,3,0,22,2,0,8,3,2,35,3,0,1,6,2,27,3,0
275,14,14,2,14,2,0,12,2,0,22,3,0,8,3,3,35,2,0,1,6,3,27,2,0
276,14,14,2,14,3,0,12,2,1,22,2,0,8,3,0,35,2,0,1,6,3,27,3,0
