t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
23,1,1,3,7,7,0,5,5,2,15,3,0,11,4,3,17,3,1,6,9,3,16,3,1
24,1,1,3,7,3,0,5,6,2,16,3,1,11,4,2,17,1,0,6,9,2,16,1,1
25,1,1,3,7,3,1,5,7,2,17,3,1,11,5,2,18,3,1,6,10,2,17,3,0
26,1,1,3,7,7,0,5,8,2,18,3,0,11,6,2,19,3,0,6,11,2,18,3,0
27,1,1,3,7,3,0,5,8,1,18,1,1,11,6,1,19,1,1,6,11,1,18,1,1
28,1,1,3,7,3,0,6,8,1,19,3,0,12,6,1,20,3,1,7,11,1,18,3,0
29,1,1,3,7,3,1,6,8,0,19,1,0,12,6,0,20,1,0,8,11,1,18,3,1
30,1,1,3,7,7,1,6,7,0,20,3,1,12,5,0,21,3,1,9,11,1,18,3,1
31,1,1,3,7,5,0,6,7,3,20,1,0,12,5,3,21,1,1,10,11,1,19,3,1
32,1,1,3,7,3,0,5,7,3,20,3,0,11,5,3,21,3,1,11,11,1,20,3,0
33,1,1,3,7,3,0,4,7,3,21,3,0,10,5,3,21,3,1,12,11,1,21,3,1
34,1,1,3,7,3,1,3,7,3,22,3,0,9,5,3,22,3,0,12,11,0,21,1,1
35,1,1,3,7,7,0,2,7,3,23,3,1,8,5,3,23,3,0,12,10,0,22,3,0
36,1,1,2,7,1,1,1,7,3,24,3,0,7,5,3,24,3,1,12,9,0,23,3,0
37,1,2,2,7,3,1,1,7,3,24,3,0,6,5,3,25,3,1,12,8,0,24,3,0
38,1,3,2,7,3,1,1,7,3,24,3,1,6,5,2,25,1,0,12,7,0,25,3,1
39,1,4,2,7,3,0,1,7,3,24,7,0,6,6,2,25,3,1,12,7,3,25,1,1
40,1,5,2,7,3,0,1,7,3,24,3,0,6,7,2,25,3,1,11,7,3,25,3,0
41,1,6,2,8,3,0,1,7,3,24,3,0,6,8,2,25,3,0,10,7,3,26,3,0
42,1,6,1,8,1,0,1,7,3,24,3,0,6,9,2,25,3,1,9,7,3,27,3,0
43,2,6,1,9,3,1,1,7,3,24,3,1,6,10,2,25,3,0,9,7,2,27,1,0
44,2,6,0,9,1,0,1,7,3,24,7,0,6,11,2,25,3,1,9,8,2,28,3,1
45,2,5,0,10,3,1,1,7,3,24,3,1,6,12,2,25,3,0,9,9,2,29,3,1
46,2,5,3,10,1,1,1,7,3,24,7,0,6,13,2,25,3,1,9,10,2,30,3,0
47,1,5,3,10,3,0,1,7,3,24,3,0,6,14,2,25,3,0,9,10,1,30,1,0
48,1,5,3,10,3,1,1,7,3,24,3,1,6,14,2,25,3,0,10,10,1,31,3,1
49,1,5,3,10,7,1,1,7,3,24,7,0,6,14,2,25,3,0,11,10,1,32,3,1
50,1,5,3,10,7,1,1,7,3,24,3,0,6,14,2,25,3,0,11,10,0,32,1,1
51,1,5,3,10,7,1,1,7,3,24,3,1,6,14,2,25,3,1,11,9,0,33,3,0
52,1,5,3,10,5,0,1,7,3,24,7,1,6,14,2,25,7,1,11,9,3,33,1,1
53,1,5,2,10,1,0,1,7,3,24,5,1,6,14,2,25,5,0,10,9,3,34,3,0
54,1,6,2,10,3,0,1,7,3,24,5,0,6,14,1,25,1,0,10,9,2,34,1,1
55,1,6,2,10,3,1,1,7,3,24,3,1,7,14,1,25,3,0,10,10,2,34,3,1
56,1,6,2,9,7,1,1,7,3,25,7,0,8,14,1,25,3,1,10,11,2,34,3,0
57,1,6,2,8,6,1,1,7,3,26,3,0,9,14,1,25,3,0,10,12,2,34,3,1
58,1,6,2,7,6,0,1,7,3,27,3,1,10,14,1,26,3,1,10,13,2,35,3,0
59,1,6,3,7,2,0,1,7,3,27,7,0,10,14,0,26,1,0,10,13,1,35,1,0
60,1,6,3,7,3,1,1,7,3,27,3,0,10,14,0,26,3,0,11,13,1,35,3,0
61,1,6,3,7,7,1,1,7,3,27,3,0,10,13,0,26,3,0,12,13,1,35,3,0
62,1,6,3,7,7,0,1,7,3,27,3,1,10,12,0,26,3,0,13,13,1,35,3,0
63,1,6,2,7,1,1,1,7,3,27,7,0,10,11,0,26,3,0,14,13,1,35,3,0
64,1,6,2,6,7,0,1,7,3,28,3,0,10,10,0,26,3,1,14,13,1,35,3,1
65,1,6,3,6,2,0,1,7,3,28,3,1,10,9,0,26,3,0,14,13,1,35,7,0
66,1,6,3,6,3,0,1,7,3,28,7,1,10,8,0,26,3,0,14,13,0,35,1,0
67,1,6,3,6,3,0,1,7,3,28,5,0,10,7,0,26,3,1,14,12,0,35,3,1
68,1,6,3,6,3,1,1,7,3,28,3,0,10,6,0,26,3,0,14,11,0,35,3,0
69,1,6,3,6,7,1,1,7,3,28,3,1,10,5,0,26,3,0,14,10,0,36,3,1
70,1,6,3,6,5,1,1,7,3,28,7,1,10,4,0,26,3,1,14,9,0,37,3,0
71,1,6,3,6,5,1,1,7,3,28,5,1,10,3,0,26,3,1,14,9,3,37,1,1
72,1,6,3,6,5,0,1,7,3,28,5,1,10,2,0,26,3,1,13,9,3,37,3,0
73,1,6,2,6,1,1,1,7,3,28,5,0,10,1,0,26,3,0,12,9,3,37,3,1
74,1,6,2,5,7,0,1,7,3,29,3,0,10,1,0,26,3,0,11,9,3,37,3,0
75,1,6,3,5,2,1,1,7,3,29,3,0,10,1,0,26,3,0,10,9,3,37,3,1
76,1,6,3,5,7,0,1,7,3,29,3,1,10,1,0,26,3,0,9,9,3,37,3,1
77,1,6,2,5,1,1,1,7,3,29,7,1,10,1,0,26,3,1,8,9,3,38,3,0
78,1,6,2,4,7,1,1,7,3,30,5,0,10,1,0,26,7,1,8,9,2,38,1,0
79,1,6,2,3,6,0,1,7,3,31,3,0,10,1,0,26,7,0,8,10,2,39,3,0
80,1,6,3,3,2,0,1,7,3,31,3,1,10,1,0,26,3,1,8,10,1,39,1,1
81,1,6,3,3,3,1,1,7,3,31,7,0,10,1,0,26,7,1,9,10,1,39,3,1
82,1,6,3,3,7,1,1,7,3,31,3,0,10,1,0,26,7,1,10,10,1,39,3,0
83,1,6,3,3,7,0,1,7,3,31,3,1,10,1,0,26,7,0,11,10,1,39,3,0
84,1,6,2,3,1,1,1,7,3,31,7,0,10,1,3,26,1,0,12,10,1,39,3,1
85,1,6,2,2,7,1,1,7,3,32,3,0,9,1,3,26,3,0,13,10,1,39,3,0
86,1,6,2,1,7,1,1,7,3,33,3,1,8,1,3,26,3,1,14,10,1,39,3,1
87,1,6,2,0,7,1,1,7,3,34,7,0,7,1,3,27,3,1,14,10,1,39,7,0
88,1,6,2,0,3,1,1,7,3,34,3,1,6,1,3,28,3,0,14,10,1,39,3,0
89,1,6,1,0,1,0,1,7,3,34,7,1,6,1,2,28,1,1,14,10,1,39,3,1
90,1,6,0,0,1,1,1,7,3,34,5,1,6,2,2,28,3,0,14,10,1,39,7,0
91,1,6,3,0,1,0,1,7,3,34,5,1,6,3,2,28,3,0,14,10,0,39,1,1
92,1,6,2,0,1,0,1,7,3,34,5,1,6,4,2,29,3,0,14,9,0,39,3,0
93,1,6,1,0,1,0,1,7,3,34,5,1,6,4,1,29,1,1,14,8,0,39,3,0
94,1,6,0,0,1,0,1,7,3,34,5,0,7,4,1,30,3,0,14,7,0,40,3,1
95,1,5,0,0,3,1,1,7,3,34,3,0,8,4,1,31,3,1,14,6,0,41,3,0
96,1,4,0,0,3,1,1,7,3,34,3,0,9,4,1,32,3,0,14,6,3,41,1,0
97,1,3,0,0,3,1,1,7,3,34,3,0,9,4,0,32,1,1,13,6,3,41,3,0
98,1,2,0,0,3,0,1,7,3,34,3,1,9,3,0,32,3,1,12,6,3,41,3,0
99,1,2,3,0,1,0,1,7,3,34,7,0,9,2,0,32,3,0,11,6,3,41,3,1
100,1,2,2,0,1,0,1,7,3,34,3,0,9,1,0,32,3,0,10,6,3,41,3,0
101,1,3,2,0,3,1,1,7,3,34,3,1,9,1,0,32,3,1,9,6,3,42,3,1
102,1,3,1,0,1,0,1,7,3,34,7,0,9,1,0,32,7,1,8,6,3,43,3,1
103,2,3,1,0,3,0,1,7,3,34,3,1,9,1,0,32,7,0,7,6,3,44,3,0
104,3,3,1,1,3,1,1,7,3,34,7,0,9,1,3,32,1,1,7,6,2,44,1,0
105,4,3,1,2,3,1,1,7,3,34,3,1,8,1,3,32,3,1,7,7,2,45,3,0
106,4,3,0,2,1,0,1,7,3,34,7,1,7,1,3,32,3,0,7,7,1,45,1,1
107,4,2,0,2,3,1,1,7,3,34,5,0,6,1,3,32,3,1,8,7,1,45,3,0
108,4,1,0,2,3,0,1,7,3,34,3,0,5,1,3,32,3,0,9,7,1,45,3,0
109,4,1,0,2,3,0,1,7,3,34,3,0,5,1,3,32,3,0,10,7,1,45,3,0
110,4,1,0,2,3,0,1,7,3,34,3,0,5,1,3,32,3,0,11,7,1,45,3,1
111,4,1,0,2,3,0,1,7,3,34,3,0,5,1,3,32,3,1,12,7,1,45,3,0
112,4,1,0,3,3,0,1,7,3,34,3,0,5,1,3,31,7,0,13,7,1,45,3,0
113,4,1,0,3,3,1,1,7,3,34,3,0,5,1,0,31,2,1,14,7,1,45,3,0
114,4,1,0,3,7,1,1,7,3,34,3,0,5,1,0,31,7,1,14,7,1,45,3,0
115,4,1,0,3,7,1,1,7,3,34,3,0,5,1,0,31,7,0,14,7,1,45,3,0
116,4,1,0,3,7,1,1,7,3,34,3,0,5,1,0,31,3,0,14,7,1,45,3,0
117,4,1,0,3,7,1,1,7,3,34,3,1,5,1,0,31,3,1,14,7,1,45,3,0
118,4,1,0,3,5,1,1,7,3,34,7,1,5,1,0,31,7,1,14,7,1,45,3,0
119,4,1,0,3,5,0,1,7,3,34,5,1,5,1,0,31,5,0,14,7,1,45,3,1
120,4,1,3,3,1,1,1,7,3,34,5,0,5,1,3,31,1,0,14,7,1,45,7,0
121,3,1,3,4,3,0,1,7,3,34,3,0,5,1,3,31,3,1,14,7,1,45,3,1
122,3,1,2,4,1,0,1,7,3,34,3,1,4,1,3,31,3,0,14,7,1,45,7,1
123,3,2,2,4,3,1,1,7,3,34,7,0,4,1,3,31,3,1,14,7,1,45,5,0
124,3,3,2,4,3,1,1,7,3,34,3,1,3,1,3,31,3,1,14,7,1,45,3,0
125,3,4,2,4,3,0,1,7,3,34,7,1,2,1,3,31,3,0,14,7,1,45,3,0
126,3,5,2,4,3,1,1,7,3,34,5,0,1,1,3,31,3,0,14,7,1,45,3,1
127,3,6,2,4,3,1,1,7,3,34,3,1,1,1,3,31,3,1,14,7,1,45,7,1
128,3,7,2,4,3,0,1,7,3,34,7,1,1,1,3,31,7,1,14,7,1,45,5,0
129,3,8,2,4,3,1,1,7,3,34,5,1,1,1,3,31,5,1,14,7,0,45,1,0
130,3,9,2,5,3,0,1,7,3,34,5,1,1,1,3,31,5,1,14,6,0,45,3,1
131,3,10,2,6,3,0,1,7,3,34,5,0,1,1,3,31,5,0,14,5,0,45,3,0
132,3,11,2,7,3,1,1,7,3,34,3,1,1,1,3,31,3,0,14,4,0,46,3,1
133,3,12,2,8,3,1,1,7,3,34,7,0,1,1,3,31,3,0,14,3,0,47,3,1
134,3,13,2,9,3,1,1,7,3,34,3,1,1,1,3,31,3,0,14,2,0,48,3,1
135,3,13,1,9,1,1,1,7,3,34,7,0,1,1,3,31,3,1,14,2,3,48,1,0
136,4,13,1,10,3,1,1,7,3,34,3,0,1,1,3,31,7,0,13,2,3,49,3,1
137,4,13,0,10,1,1,1,7,3,34,3,0,1,1,3,31,3,1,13,2,2,49,1,0
138,4,12,0,10,3,1,1,7,3,34,3,1,1,1,3,31,7,0,13,3,2,49,3,1
139,4,11,0,11,3,1,1,7,3,34,7,0,1,1,2,31,1,0,13,4,2,49,3,0
140,4,10,0,12,3,1,1,7,3,34,3,0,1,2,2,31,3,0,13,5,2,49,3,1
141,4,10,3,12,1,1,1,7,3,34,3,1,1,3,2,31,3,1,13,6,2,49,3,0
142,3,10,3,12,3,0,1,7,3,34,7,1,1,4,2,31,3,1,13,7,2,49,3,0
143,2,10,3,12,3,1,1,7,3,34,5,0,1,5,2,31,3,1,13,8,2,49,3,0
144,1,10,3,13,3,1,1,7,3,34,3,1,1,6,2,31,3,0,13,9,2,49,3,1
145,1,10,3,13,7,0,1,7,3,34,7,0,1,6,2,31,3,0,13,10,2,49,3,1
146,1,10,3,13,3,0,1,7,3,34,3,1,1,6,2,31,3,0,13,11,2,49,3,0
147,1,10,3,13,3,0,1,7,3,34,7,0,1,6,2,31,3,1,13,12,2,49,3,1
148,1,10,3,13,3,0,1,7,3,35,3,1,1,6,2,30,7,0,13,13,2,49,3,0
149,1,10,3,13,3,1,1,7,3,35,7,1,1,6,2,30,3,0,13,14,2,50,3,1
150,1,10,3,13,7,1,1,7,3,35,5,1,1,6,2,30,3,1,13,14,2,50,7,1
151,1,10,3,13,5,1,1,7,3,36,5,0,1,6,2,29,7,0,13,14,2,50,5,0
152,1,10,3,13,7,1,1,7,3,36,3,0,1,6,3,29,2,0,13,14,2,50,3,0
153,1,10,3,13,7,0,1,7,3,36,3,1,1,6,3,29,3,0,13,14,2,50,3,1
154,1,10,2,13,1,1,1,7,3,36,7,0,1,6,3,29,3,0,13,14,2,50,7,0
155,1,11,2,14,3,1,1,7,3,36,3,0,1,6,3,29,3,1,13,14,2,50,3,0
156,1,12,2,15,3,1,1,7,3,36,3,1,1,6,3,29,7,0,13,14,2,50,3,0
157,1,13,2,16,3,0,1,7,3,36,7,1,1,6,2,29,1,0,13,14,2,50,3,1
158,1,13,1,16,1,1,1,7,3,36,5,0,1,6,2,29,3,1,13,14,2,50,7,1
159,2,13,1,17,3,0,1,7,3,37,3,1,1,6,2,28,7,0,13,14,2,50,7,0
160,2,13,0,17,1,0,1,7,3,37,7,0,1,6,2,28,3,0,13,14,1,50,1,0
161,2,12,0,18,3,0,1,7,3,37,3,0,1,6,2,28,3,1,14,14,1,50,3,0
162,2,11,0,19,3,0,1,7,3,38,3,1,1,6,2,27,7,0,14,14,1,50,3,0
163,2,11,3,19,1,0,1,7,3,38,7,1,1,6,2,27,3,1,14,14,1,50,3,1
164,1,11,3,19,3,1,1,7,3,39,5,1,1,6,2,26,7,0,14,14,1,50,7,1
165,1,11,3,19,7,1,1,7,3,39,5,0,1,6,2,26,3,0,14,14,1,50,5,0
166,1,11,3,19,7,0,1,7,3,39,3,0,1,6,2,26,3,0,14,14,1,50,3,1
167,1,11,3,19,3,1,1,7,3,39,3,0,1,6,2,26,3,1,14,14,1,50,7,0
168,1,11,3,19,7,1,1,7,3,40,3,1,1,6,2,25,7,1,14,14,1,50,3,0
169,1,11,3,19,5,0,1,7,3,41,7,1,1,6,2,24,7,1,14,14,1,50,3,0
170,1,11,2,19,1,0,1,7,3,42,5,0,1,6,2,23,7,1,14,14,1,50,3,1
171,1,12,2,19,3,1,1,7,3,43,3,0,1,6,2,22,6,1,14,14,1,50,7,0
172,1,13,2,19,3,0,1,7,3,44,3,0,1,6,2,21,7,1,14,14,1,50,3,1
173,1,14,2,19,3,0,1,7,3,45,3,1,1,6,2,20,7,0,14,14,1,50,7,1
174,1,14,2,19,3,1,1,7,3,45,7,0,1,6,2,20,3,0,14,14,1,50,5,0
175,1,14,2,19,7,0,1,7,3,45,3,0,1,6,2,20,3,0,14,14,1,50,3,0
176,1,14,2,19,3,0,1,7,3,45,3,0,1,6,2,20,3,1,14,14,1,50,3,1
177,1,14,2,19,3,1,1,7,3,46,3,0,1,6,2,19,7,1,14,14,1,50,7,0
178,1,14,2,19,7,1,1,7,3,47,3,1,1,6,2,18,7,1,14,14,1,50,3,0
179,1,14,2,19,5,1,1,7,3,48,7,0,1,6,2,17,7,1,14,14,1,50,3,0
180,1,14,2,19,7,1,1,7,3,49,3,0,1,6,2,16,6,0,14,14,1,50,3,1
181,1,14,2,19,7,1,1,7,3,49,3,0,1,6,2,16,3,1,14,14,1,50,7,0
182,1,14,2,19,7,0,1,7,3,50,3,1,1,6,2,15,5,1,14,14,1,50,3,0
183,1,14,1,19,1,0,1,7,3,51,7,0,1,6,2,14,7,1,14,14,1,50,3,0
184,2,14,1,19,3,1,1,7,3,52,3,1,1,6,2,13,7,1,14,14,1,50,3,0
185,3,14,1,19,3,0,1,7,3,53,7,1,1,6,2,12,7,1,14,14,1,50,3,0
186,4,14,1,19,3,0,1,7,3,54,5,1,1,6,2,11,7,1,14,14,1,50,3,0
187,5,14,1,19,3,1,1,7,3,55,5,1,1,6,2,10,7,1,14,14,1,50,3,1
188,6,14,1,19,3,1,1,7,3,56,5,1,1,6,2,9,7,0,14,14,1,50,7,1
189,7,14,1,19,3,0,1,7,3,56,5,0,1,6,2,9,3,1,14,14,1,50,5,1
190,8,14,1,19,3,0,1,7,3,57,3,1,1,6,2,8,7,1,14,14,1,50,7,1
191,9,14,1,19,3,0,1,7,3,58,7,0,1,6,2,7,7,1,14,14,1,50,5,1
192,10,14,1,19,3,1,1,7,3,59,3,0,1,6,2,6,6,1,14,14,1,50,7,1
193,11,14,1,19,3,0,1,7,3,60,3,0,1,6,2,5,7,1,14,14,1,50,7,1
194,12,14,1,20,3,0,1,7,3,61,3,1,1,6,2,4,7,0,14,14,1,50,7,1
195,12,14,0,20,1,0,1,7,3,61,7,1,1,6,2,4,3,1,14,14,1,50,5,1
196,12,13,0,20,3,1,1,7,3,62,5,1,1,6,2,3,7,0,14,14,1,50,5,1
197,12,12,0,20,3,0,1,7,3,62,5,0,1,6,2,3,3,0,14,14,1,50,5,1
198,12,11,0,20,3,0,1,7,3,62,3,0,1,6,2,3,3,0,14,14,1,50,7,0
199,12,10,0,20,3,1,1,7,3,62,3,0,1,6,2,3,3,1,14,14,1,50,3,1
200,12,9,0,20,3,1,1,7,3,63,3,1,1,6,2,2,7,0,14,14,1,50,7,1
201,12,8,0,20,3,0,1,7,3,63,7,1,1,6,2,2,3,1,14,14,1,50,5,0
202,12,7,0,20,3,0,1,7,3,64,5,1,1,6,2,1,7,1,14,14,0,50,1,0
203,12,6,0,20,3,0,1,7,3,65,5,1,1,6,2,0,7,0,14,13,0,50,3,0
204,12,5,0,20,3,1,1,7,3,65,5,0,1,6,2,0,3,1,14,12,0,50,3,0
205,12,4,0,20,3,1,1,7,3,65,3,0,1,6,2,0,3,0,14,11,0,50,3,0
206,12,3,0,20,3,1,1,7,3,65,3,1,1,6,2,0,3,1,14,10,0,50,3,0
207,12,2,0,20,3,0,1,7,3,65,7,0,1,6,1,0,1,1,14,9,0,50,3,0
208,12,1,0,20,3,1,1,7,3,65,3,1,2,6,1,0,3,0,14,8,0,50,3,1
209,12,1,0,20,7,1,1,7,3,65,7,0,2,6,0,0,1,1,14,7,0,50,3,1
210,12,1,0,20,7,1,1,7,3,65,3,0,2,5,0,0,3,0,14,6,0,50,3,1
211,12,1,0,20,7,1,1,7,3,65,3,0,2,4,0,0,3,0,14,5,0,50,3,0
212,12,1,0,20,7,1,1,7,3,65,3,1,2,3,0,0,3,0,14,4,0,50,3,1
213,12,1,0,20,5,1,1,7,3,65,7,1,2,3,3,0,1,0,14,3,0,50,3,1
214,12,1,0,20,5,0,1,7,3,65,5,1,2,3,2,0,1,1,14,2,0,50,3,0
215,12,1,3,20,1,0,1,7,3,65,5,0,2,3,1,0,1,0,14,1,0,50,3,0
216,11,1,3,20,3,1,1,7,3,65,3,0,3,3,1,0,3,1,14,1,0,50,3,0
217,10,1,3,20,3,0,1,7,3,65,3,1,4,3,1,0,3,0,14,1,0,50,3,0
218,9,1,3,20,3,1,1,7,3,65,7,0,4,3,0,0,1,1,14,1,0,50,3,1
219,8,1,3,20,3,1,1,7,3,65,3,1,4,2,0,0,3,1,14,1,0,50,7,1
220,7,1,3,20,3,1,1,7,3,65,7,1,4,2,3,0,1,1,14,1,0,50,5,0
221,6,1,3,20,3,1,1,7,3,65,5,1,4,2,2,0,1,0,14,1,3,50,1,0
222,5,1,3,20,3,0,1,7,3,65,5,0,4,2,1,0,1,1,13,1,3,50,3,1
223,4,1,3,20,3,1,1,7,3,65,3,1,5,2,1,0,3,0,12,1,3,50,3,0
224,3,1,3,20,3,0,1,7,3,65,7,0,5,2,0,0,1,0,11,1,3,50,3,0
225,2,1,3,20,3,0,1,7,3,65,3,1,5,1,0,0,3,0,10,1,3,50,3,0
226,1,1,3,20,3,0,1,7,3,65,7,1,5,1,0,0,3,1,9,1,3,50,3,0
227,1,1,3,20,3,1,1,7,3,65,5,1,5,1,0,0,3,1,8,1,3,50,3,1
228,1,1,3,20,7,1,1,7,3,65,5,0,5,1,0,0,3,0,7,1,3,50,3,1
229,1,1,3,20,7,1,1,7,3,65,3,1,5,1,0,0,3,0,6,1,3,50,3,1
230,1,1,3,20,5,1,1,7,3,65,7,1,5,1,0,1,3,1,6,1,3,49,7,0
231,1,1,3,20,5,1,1,7,3,65,5,1,5,1,0,1,7,0,6,1,3,49,3,1
232,1,1,3,20,5,0,1,7,3,65,5,1,5,1,3,2,1,0,6,1,3,48,7,1
233,1,1,2,20,1,1,1,7,3,65,5,0,4,1,3,3,3,1,6,1,3,47,7,1
234,1,2,2,20,3,0,1,7,3,65,3,1,3,1,3,3,3,1,6,1,0,47,2,0
235,1,3,2,20,3,0,1,7,3,65,7,1,2,1,3,3,3,1,6,1,0,47,3,1
236,1,4,2,20,3,1,1,7,3,65,5,1,1,1,3,3,3,0,6,1,0,47,7,1
237,1,5,2,20,3,1,1,7,3,65,5,0,1,1,3,3,3,1,6,1,0,47,5,1
238,1,6,2,20,3,0,1,7,3,65,3,0,1,1,3,3,7,0,6,1,0,47,7,1
239,1,6,2,20,3,0,1,7,3,65,3,0,1,1,3,3,3,1,6,1,0,47,7,1
240,1,6,2,20,3,0,1,7,3,65,3,1,1,1,3,3,7,0,6,1,0,47,7,1
241,1,6,2,20,3,0,1,7,3,65,7,1,1,1,2,3,1,0,6,1,0,47,5,1
242,1,6,2,20,3,0,1,7,3,65,5,0,1,2,2,3,3,1,6,1,0,47,5,1
243,1,6,2,20,3,1,1,7,3,65,3,1,1,3,2,3,3,1,6,1,0,47,7,1
244,1,6,2,19,7,1,1,7,3,66,7,1,1,4,2,3,3,0,6,1,0,47,5,1
245,1,6,2,18,7,1,1,7,3,67,5,0,1,5,2,3,3,0,6,1,0,47,5,0
246,1,6,2,17,6,0,1,7,3,68,3,0,1,5,2,3,3,1,6,1,0,47,3,1
247,1,6,2,18,3,0,1,7,3,68,3,1,1,5,2,2,7,0,6,1,0,47,7,1
248,1,6,1,18,1,1,1,7,3,68,7,1,1,5,2,2,3,0,6,1,0,47,5,1
249,2,6,1,18,3,1,1,7,3,68,5,0,1,5,2,2,3,1,6,1,0,47,5,0
250,3,6,1,18,3,1,1,7,3,68,3,1,1,6,2,2,3,0,6,1,0,47,3,0
251,4,6,1,19,3,0,1,7,3,68,7,0,1,6,2,2,3,0,6,1,0,47,3,0
252,4,6,0,19,1,0,1,7,3,68,3,1,1,6,2,2,3,1,6,1,0,47,3,1
253,4,5,0,20,3,1,1,7,3,69,7,0,1,6,2,1,7,0,6,1,0,47,7,1
254,4,4,0,21,3,1,1,7,3,69,3,1,1,6,2,1,3,1,6,1,0,47,7,1
255,4,4,3,21,1,0,1,7,3,70,7,1,1,6,2,0,7,1,6,1,0,47,5,0
256,3,4,3,21,3,1,1,7,3,70,5,1,1,6,2,0,3,0,6,1,3,47,1,1
257,2,4,3,21,3,1,1,7,3,70,5,1,1,6,1,0,1,1,5,1,3,47,3,1
258,1,4,3,21,3,0,1,7,3,70,5,1,1,6,0,0,1,1,4,1,3,47,3,0
259,1,4,3,21,3,0,1,7,3,70,5,1,1,6,3,0,1,0,3,1,3,47,3,0
260,1,4,3,21,3,1,1,7,3,70,5,1,1,6,2,0,1,1,2,1,3,47,3,0
261,1,4,3,21,7,1,1,7,3,70,5,1,1,6,1,0,1,0,1,1,3,47,3,0
262,1,4,3,21,5,1,1,7,3,70,5,0,1,6,0,0,1,0,1,1,3,47,3,1
263,1,4,3,21,7,1,1,7,3,70,3,1,1,5,0,0,3,1,1,1,3,47,7,0
264,1,4,3,21,5,0,1,7,3,70,7,0,1,5,3,0,1,1,1,1,2,47,1,0
265,1,4,3,21,3,1,1,7,3,70,3,1,1,5,2,0,1,0,1,2,2,47,3,0
266,1,4,3,21,7,0,1,7,3,70,7,1,1,5,1,0,1,1,1,3,2,47,3,1
267,1,4,2,22,1,0,1,7,3,70,5,1,1,5,0,0,1,1,1,3,2,46,7,0
268,1,4,2,22,3,1,1,7,3,70,5,1,1,5,3,0,1,1,1,3,2,46,3,1
269,1,4,2,22,7,1,1,7,3,70,5,1,1,5,2,1,1,0,1,3,2,45,7,1
270,1,4,2,22,7,1,1,7,3,70,5,1,1,6,2,2,3,0,1,3,2,44,7,1
271,1,5,2,22,3,1,1,7,3,70,5,0,1,6,2,2,3,1,1,4,2,44,3,1
272,1,5,2,22,7,0,1,7,3,71,3,1,1,6,2,2,7,0,1,4,2,43,7,1
273,1,5,2,23,3,1,1,7,3,71,7,0,1,6,2,2,3,0,1,4,2,42,7,1
274,1,5,2,23,7,0,1,7,3,71,3,0,1,6,2,3,3,0,1,4,2,41,6,1
275,1,5,3,24,2,1,1,7,3,71,3,1,1,6,2,3,3,1,1,4,2,40,6,0
276,1,5,3,24,7,1,1,7,3,72,7,1,1,6,2,2,7,0,1,4,3,40,2,1
