t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
204,11,7,0,65,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
205,11,6,0,66,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
206,11,5,0,67,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
207,11,4,0,67,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
208,11,3,0,68,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
209,11,2,0,69,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
210,11,1,0,70,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
211,11,1,0,70,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
212,11,1,3,70,1,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
213,10,1,3,70,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
214,10,1,2,70,1,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
215,10,2,2,71,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
216,10,2,3,71,2,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
217,9,2,3,72,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
218,8,2,3,73,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
219,7,2,3,73,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
220,7,2,0,73,2,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
221,7,1,0,74,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
222,7,1,1,74,2,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
223,8,1,1,75,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
224,8,1,2,75,2,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
225,8,2,2,75,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
226,8,3,2,75,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
227,8,4,2,76,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
228,8,4,3,76,2,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
229,7,4,3,76,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
230,6,4,3,77,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
231,5,4,3,77,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
232,4,4,3,77,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
233,3,4,3,77,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
234,2,4,3,77,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
235,1,4,3,77,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
236,1,4,3,77,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
237,1,4,2,77,1,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
238,1,5,2,77,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
239,1,5,1,77,1,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
240,2,5,1,77,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
241,3,5,1,78,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
242,4,5,1,79,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
243,5,5,1,80,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
244,6,5,1,81,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
245,7,5,1,81,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
246,8,5,1,82,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
247,8,5,2,82,2,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
248,8,6,2,83,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
249,8,7,2,83,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
250,8,8,2,84,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
251,8,9,2,85,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
252,8,10,2,86,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
253,8,11,2,86,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
254,8,12,2,86,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
255,8,13,2,86,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
256,8,14,2,86,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
257,8,14,3,86,2,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
258,7,14,3,87,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
259,6,14,3,88,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
260,5,14,3,89,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
261,4,14,3,90,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
262,3,14,3,90,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
263,3,14,0,90,2,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
264,3,13,0,90,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
265,3,12,0,90,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
266,3,11,0,90,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
267,3,10,0,91,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
268,3,9,0,92,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
269,3,8,0,92,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
270,3,7,0,93,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
271,3,6,0,93,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
272,3,5,0,93,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
273,3,4,0,93,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
274,3,3,0,93,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
275,3,2,0,93,3,2,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
276,3,1,0,93,3,0,14,1,1,0,3,2,14,14,2,0,3,2,1,14,3,0,3,2
