t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
244,1,5,2,36,3,1,2,13,1,30,1,1,9,3,2,30,1,0,9,9,3,33,3,0
245,1,5,3,36,2,1,3,13,1,30,3,0,9,4,2,30,3,1,8,9,3,34,3,1
246,1,5,0,36,2,1,3,13,2,30,2,0,9,4,3,30,2,0,8,9,2,34,1,1
247,1,4,0,36,3,1,3,14,2,30,3,0,8,4,3,31,3,0,8,10,2,34,3,0
248,1,4,0,36,0,1,3,14,3,30,2,0,7,4,3,31,3,0,8,10,3,34,2,1
249,1,3,0,36,3,1,2,14,3,30,3,0,7,4,0,31,2,0,7,10,3,34,3,0
250,1,2,0,36,3,0,2,14,2,30,1,0,7,3,0,31,3,1,6,10,3,34,3,1
251,1,1,0,36,3,1,2,14,1,30,1,0,7,3,1,31,2,0,5,10,3,35,3,1
252,1,1,1,36,2,1,2,14,1,30,0,1,8,3,1,31,3,0,4,10,3,35,3,0
253,2,1,1,36,3,1,3,14,1,30,3,0,9,3,1,31,3,1,4,10,2,35,1,0
254,2,1,1,36,0,0,4,14,1,30,3,1,9,3,2,31,2,1,4,11,2,35,3,1
255,2,1,2,36,2,1,5,14,1,30,3,1,9,4,2,31,3,1,4,12,2,35,3,1
256,2,1,1,36,1,1,6,14,1,30,3,1,9,5,2,31,3,0,4,12,3,35,2,0
257,3,1,1,36,3,0,7,14,1,30,3,1,9,5,3,31,2,0,3,12,3,36,3,1
258,4,1,1,36,3,0,7,14,0,30,1,0,8,5,3,31,3,0,2,12,3,36,3,1
259,4,1,0,36,1,0,7,13,0,30,3,1,7,5,3,31,3,1,2,12,2,36,1,1
260,4,1,1,36,2,0,7,12,0,30,3,0,7,5,0,31,2,1,2,12,3,36,2,0
261,4,1,0,36,1,0,7,12,1,30,2,1,7,5,1,31,2,0,2,12,0,36,2,1
262,4,1,1,36,2,1,8,12,1,30,3,0,8,5,1,31,3,1,2,11,0,36,3,1
263,5,1,1,36,3,0,8,12,0,30,1,0,9,5,1,31,3,1,2,10,0,36,3,0
264,6,1,1,36,3,1,8,12,3,30,1,0,10,5,1,31,3,0,2,9,0,36,3,1
265,7,1,1,36,3,0,8,12,2,30,1,1,10,5,1,31,0,0,2,8,0,36,3,0
266,8,1,1,36,3,0,8,12,2,30,0,0,11,5,1,31,3,0,2,8,3,36,1,0
267,9,1,1,36,3,0,8,13,2,31,3,1,11,5,2,31,2,1,2,8,0,36,2,0
268,9,1,1,36,0,0,8,14,2,31,3,1,11,5,1,31,1,1,2,8,3,36,1,1
269,10,1,1,36,3,0,8,14,2,31,3,0,11,5,0,31,1,1,2,8,2,36,1,1
270,11,1,1,36,3,0,8,14,2,31,3,1,11,4,0,31,3,0,2,8,1,36,1,1
271,12,1,1,36,3,1,8,14,3,31,2,0,11,3,0,31,3,1,3,8,1,36,3,0
272,12,1,0,36,1,1,7,14,3,31,3,1,11,3,3,31,1,1,4,8,1,36,3,0
273,12,1,3,36,1,1,6,14,3,31,3,1,10,3,3,31,3,0,5,8,1,36,3,1
274,11,1,3,36,3,1,5,14,3,31,3,1,9,3,3,31,3,1,6,8,1,37,3,1
275,10,1,3,36,3,1,4,14,3,31,3,1,8,3,3,31,3,0,7,8,1,37,3,0
276,9,1,3,36,3,0,3,14,3,31,3,0,7,3,3,31,3,0,8,8,1,37,3,1
