t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
18,1,3,0,4,3,0,13,2,0,5,3,0,14,3,0,7,3,0,8,14,2,9,3,0
19,1,2,0,4,3,0,13,2,1,5,2,0,14,2,0,7,3,0,8,14,2,9,3,0
20,1,2,1,4,2,0,14,2,1,5,3,0,14,1,0,7,3,0,8,14,2,9,3,0
21,2,2,1,5,3,0,14,2,1,5,3,0,14,1,0,7,3,0,8,14,2,9,3,0
22,3,2,1,6,3,0,14,2,1,5,3,0,14,1,1,7,2,0,8,14,3,9,2,0
23,4,2,1,7,3,0,14,2,1,5,3,0,14,1,2,7,2,0,8,14,0,9,2,0
24,5,2,1,8,3,0,14,2,1,5,3,0,14,1,2,7,3,0,8,13,0,9,3,0
25,6,2,1,9,3,0,14,2,2,5,2,0,14,1,2,7,3,0,8,12,0,10,3,0
26,7,2,1,10,3,0,14,2,3,5,2,0,14,1,2,7,3,0,8,11,0,11,3,0
27,7,2,2,10,2,0,13,2,3,5,3,0,14,1,2,7,3,0,8,10,0,12,3,0
28,7,3,2,11,3,0,13,2,0,5,2,0,14,1,3,7,2,0,8,9,0,13,3,0
29,7,4,2,12,3,0,13,2,0,5,3,0,13,1,3,7,3,0,8,8,0,14,3,0
30,7,5,2,13,3,0,13,1,0,5,3,0,12,1,3,7,3,0,8,7,0,15,3,0
31,7,5,3,13,2,0,13,1,0,5,3,0,12,1,0,7,2,0,8,6,0,15,3,0
32,7,5,0,13,2,0,13,1,0,5,3,0,12,1,0,7,3,0,8,5,0,16,3,0
33,7,4,0,13,3,0,13,1,0,5,3,0,12,1,1,7,2,0,8,4,0,17,3,0
34,7,3,0,13,3,0,13,1,0,5,3,0,12,1,1,7,3,0,8,4,1,17,2,0
35,7,2,0,13,3,0,13,1,0,5,3,0,12,1,1,7,3,0,9,4,1,17,3,0
36,7,2,1,13,2,0,13,1,0,5,3,0,12,1,1,7,3,0,10,4,1,17,3,0
37,8,2,1,14,3,0,13,1,0,5,3,0,12,1,1,7,3,0,11,4,1,18,3,0
38,9,2,1,14,3,0,13,1,1,5,2,0,12,1,1,7,3,0,12,4,1,19,3,0
39,10,2,1,15,3,0,14,1,1,5,3,0,12,1,2,7,2,0,12,4,2,19,2,0
40,11,2,1,16,3,0,14,1,1,5,3,0,12,2,2,8,3,0,12,5,2,20,3,0
41,11,2,1,16,3,0,14,1,1,5,3,0,12,3,2,9,3,0,12,6,2,21,3,0
42,12,2,1,16,3,0,14,1,2,5,2,0,12,3,3,9,2,0,12,7,2,22,3,0
43,13,2,1,16,3,0,14,1,3,5,2,0,11,3,3,9,3,0,12,8,2,22,3,0
44,13,2,2,16,2,0,13,1,3,5,3,0,10,3,3,10,3,0,12,9,2,23,3,0
45,13,3,2,16,3,0,12,1,3,5,3,0,9,3,3,11,3,0,12,10,2,24,3,0
46,13,4,2,17,3,0,11,1,3,6,3,0,8,3,3,11,3,0,12,10,3,24,2,0
47,13,5,2,18,3,0,11,1,0,6,2,0,8,3,0,11,2,0,11,10,3,25,3,0
48,13,6,2,18,3,0,11,1,0,6,3,0,8,2,0,11,3,0,11,10,0,25,2,0
49,13,7,2,18,3,0,11,1,0,6,3,0,8,1,0,12,3,0,11,10,1,25,2,0
50,13,8,2,19,3,0,11,1,0,6,3,0,8,1,1,12,2,0,12,10,1,25,3,0
51,13,8,3,19,2,0,11,1,1,6,2,0,9,1,1,13,3,0,12,10,2,25,2,0
52,12,8,3,19,3,0,12,1,1,6,3,0,10,1,1,14,3,0,12,11,2,26,3,0
53,11,8,3,20,3,0,13,1,1,6,3,0,11,1,1,14,3,0,12,12,2,27,3,0
54,11,8,0,20,2,0,14,1,1,6,3,0,11,1,2,14,2,0,12,13,2,28,3,0
55,11,7,0,20,3,0,14,1,1,6,3,0,11,1,3,14,2,0,12,13,3,28,2,0
56,11,6,0,20,3,0,14,1,1,6,3,0,11,1,0,14,2,0,12,13,0,28,2,0
57,11,5,0,21,3,0,14,1,1,6,3,0,11,1,0,14,3,0,12,13,1,28,2,0
58,11,5,1,21,2,0,14,1,1,6,3,0,11,1,0,14,3,0,12,13,2,28,2,0
59,12,5,1,21,3,0,14,1,1,6,3,0,11,1,1,14,2,0,12,14,2,29,3,0
60,13,5,1,21,3,0,14,1,1,6,3,0,12,1,1,14,3,0,12,14,2,29,3,0
61,14,5,1,21,3,0,14,1,1,6,3,0,13,1,1,14,3,0,12,14,3,29,2,0
62,14,5,2,21,2,0,14,1,2,6,2,0,13,1,1,14,3,0,11,14,3,29,3,0
63,14,5,3,21,2,0,14,2,2,6,3,0,13,1,1,14,3,0,10,14,3,30,3,0
64,13,5,3,21,3,0,14,3,2,6,3,0,14,1,1,14,3,0,9,14,3,31,3,0
65,12,5,3,21,3,0,14,3,3,6,2,0,14,1,1,14,3,0,8,14,3,31,3,0
66,12,5,0,21,2,0,13,3,3,6,3,0,14,1,1,14,3,0,7,14,3,31,3,0
67,12,5,1,21,2,0,12,3,3,6,3,0,14,1,2,14,2,0,7,14,0,31,2,0
68,13,5,1,21,3,0,11,3,3,6,3,0,14,2,2,14,3,0,7,13,0,31,3,0
69,14,5,1,21,3,0,10,3,3,6,3,0,14,3,2,14,3,0,7,12,0,32,3,0
70,14,5,1,21,3,0,9,3,3,6,3,0,14,4,2,14,3,0,7,11,0,33,3,0
71,14,5,1,21,3,0,9,3,0,6,2,0,14,4,2,14,3,0,7,11,1,33,2,0
72,14,5,1,21,3,0,9,3,1,6,2,0,14,4,2,14,3,0,8,11,1,33,3,0
73,14,5,1,21,3,0,9,3,2,6,2,0,14,4,3,14,2,0,9,11,1,34,3,0
74,14,5,1,21,3,0,9,4,2,6,3,0,13,4,3,14,3,0,9,11,2,34,2,0
75,14,5,1,21,3,0,9,4,3,6,2,0,13,4,0,14,2,0,9,12,2,35,3,0
76,14,5,1,21,3,0,8,4,3,6,3,0,13,3,0,14,3,0,9,12,3,35,2,0
77,14,5,1,21,3,0,7,4,3,6,3,0,13,2,0,14,3,0,9,12,0,35,2,0
78,14,5,1,21,3,0,6,4,3,7,3,0,13,1,0,14,3,0,9,11,0,35,3,0
79,14,5,1,21,3,0,5,4,3,8,3,0,13,1,0,14,3,0,9,10,0,36,3,0
80,14,5,2,21,2,0,4,4,3,9,3,0,13,1,1,14,2,0,9,9,0,37,3,0
81,14,6,2,21,3,0,3,4,3,10,3,0,14,1,1,14,3,0,9,9,1,37,2,0
82,14,7,2,21,3,0,3,4,0,10,2,0,14,1,1,14,3,0,10,9,1,38,3,0
83,14,8,2,21,3,0,3,3,0,11,3,0,14,1,1,14,3,0,11,9,1,39,3,0
84,14,9,2,21,3,0,3,2,0,11,3,0,14,1,2,14,2,0,12,9,1,39,3,0
85,14,10,2,21,3,0,3,1,0,12,3,0,14,2,2,14,3,0,13,9,1,40,3,0
86,14,11,2,21,3,0,3,1,0,12,3,0,14,3,2,14,3,0,14,9,1,40,3,0
87,14,12,2,21,3,0,3,1,0,12,3,0,14,3,3,14,2,0,14,9,2,40,2,0
88,14,13,2,21,3,0,3,1,1,12,2,0,13,3,3,14,3,0,14,9,3,40,2,0
89,14,13,3,21,2,0,4,1,1,13,3,0,12,3,3,14,3,0,13,9,3,40,3,0
90,13,13,3,22,3,0,5,1,1,14,3,0,11,3,3,14,3,0,12,9,3,40,3,0
91,12,13,3,22,3,0,6,1,1,15,3,0,10,3,3,14,3,0,12,9,0,40,2,0
92,11,13,3,23,3,0,7,1,1,16,3,0,9,3,3,14,3,0,12,8,0,40,3,0
93,11,13,0,23,2,0,8,1,1,16,3,0,8,3,3,14,3,0,12,7,0,40,3,0
94,11,12,0,24,3,0,8,1,2,16,2,0,7,3,3,14,3,0,12,6,0,40,3,0
95,11,11,0,25,3,0,8,2,2,16,3,0,6,3,3,14,3,0,12,5,0,40,3,0
96,11,10,0,25,3,0,8,3,2,16,3,0,5,3,3,15,3,0,12,5,1,40,2,0
97,11,9,0,25,3,0,8,3,3,16,2,0,4,3,3,16,3,0,12,5,2,40,2,0
98,11,8,0,25,3,0,7,3,3,16,3,0,3,3,3,16,3,0,12,5,3,40,2,0
99,11,7,0,25,3,0,6,3,3,16,3,0,2,3,3,17,3,0,12,5,0,40,2,0
100,11,6,0,25,3,0,5,3,3,16,3,0,1,3,3,17,3,0,12,4,0,40,3,0
101,11,5,0,25,3,0,5,3,0,16,2,0,1,3,3,17,3,0,12,3,0,40,3,0
102,11,4,0,25,3,0,5,2,0,16,3,0,1,3,3,17,3,0,12,2,0,40,3,0
103,11,3,0,25,3,0,5,1,0,16,3,0,1,3,0,17,2,0,12,1,0,40,3,0
104,11,2,0,25,3,0,5,1,1,16,2,0,1,3,1,17,2,0,12,1,0,40,3,0
105,11,1,0,25,3,0,6,1,1,16,3,0,2,3,1,17,3,0,12,1,0,40,3,0
106,11,1,1,25,2,0,7,1,1,16,3,0,3,3,1,17,3,0,12,1,1,40,2,0
107,12,1,1,25,3,0,8,1,1,16,3,0,4,3,1,17,3,0,13,1,1,40,3,0
108,13,1,1,25,3,0,8,1,2,16,2,0,5,3,1,17,3,0,14,1,1,40,3,0
109,13,1,1,25,3,0,8,1,3,16,2,0,5,3,2,17,2,0,14,1,1,40,3,0
110,13,1,1,25,3,0,8,1,0,16,2,0,5,4,2,17,3,0,14,1,1,40,3,0
111,13,1,2,25,2,0,8,1,1,16,2,0,5,5,2,18,3,0,14,1,2,40,2,0
112,13,1,3,25,2,0,9,1,1,16,3,0,5,6,2,19,3,0,14,2,2,40,3,0
113,12,1,3,25,3,0,10,1,1,16,3,0,5,7,2,20,3,0,14,2,3,40,2,0
114,12,1,3,25,3,0,11,1,1,16,3,0,5,8,2,20,3,0,13,2,3,40,3,0
115,12,1,3,25,3,0,11,1,1,16,3,0,5,9,2,21,3,0,12,2,3,40,3,0
116,12,1,3,25,3,0,11,1,1,16,3,0,5,10,2,22,3,0,11,2,3,40,3,0
117,12,1,3,25,3,0,11,1,1,16,3,0,5,10,3,22,2,0,10,2,3,40,3,0
118,12,1,3,25,3,0,11,1,2,16,2,0,4,10,3,23,3,0,9,2,3,40,3,0
119,11,1,3,25,3,0,11,2,2,16,3,0,3,10,3,24,3,0,8,2,3,40,3,0
120,10,1,3,25,3,0,11,2,3,16,2,0,2,10,3,25,3,0,8,2,0,40,2,0
121,9,1,3,25,3,0,10,2,3,16,3,0,2,10,0,25,2,0,8,2,1,40,2,0
122,8,1,3,25,3,0,10,2,3,16,3,0,2,10,1,25,2,0,9,2,1,40,3,0
123,7,1,3,25,3,0,10,2,3,16,3,0,2,10,2,25,2,0,9,2,2,40,2,0
124,6,1,3,25,3,0,10,2,3,16,3,0,2,11,2,26,3,0,9,2,3,40,2,0
125,5,1,3,25,3,0,10,2,0,16,2,0,2,12,2,27,3,0,9,2,0,40,2,0
126,5,1,0,25,2,0,10,2,1,16,2,0,2,13,2,27,3,0,9,2,1,40,2,0
127,5,1,0,25,3,0,11,2,1,16,3,0,2,14,2,27,3,0,9,2,1,40,3,0
128,5,1,0,25,3,0,12,2,1,16,3,0,2,14,2,27,3,0,10,2,1,40,3,0
129,5,1,0,25,3,0,13,2,1,16,3,0,2,14,2,27,3,0,10,2,2,40,2,0
130,5,1,0,25,3,0,14,2,1,16,3,0,2,14,2,27,3,0,10,3,2,40,3,0
131,5,1,0,25,3,0,14,2,1,16,3,0,2,14,2,27,3,0,10,3,3,40,2,0
132,5,1,0,25,3,0,14,2,2,16,2,0,2,14,3,27,2,0,10,3,0,40,2,0
133,5,1,1,25,2,0,14,2,3,16,2,0,2,14,0,27,2,0,10,2,0,40,3,0
134,5,1,2,25,2,0,13,2,3,16,3,0,2,13,0,27,3,0,10,1,0,40,3,0
135,5,2,2,25,3,0,13,2,0,16,2,0,2,12,0,27,3,0,10,1,0,40,3,0
136,5,3,2,25,3,0,13,1,0,16,3,0,2,11,0,27,3,0,10,1,0,40,3,0
137,5,4,2,25,3,0,13,1,1,16,2,0,2,11,1,27,2,0,10,1,0,40,3,0
138,5,5,2,25,3,0,14,1,1,16,3,0,3,11,1,27,3,0,10,1,0,40,3,0
139,5,6,2,25,3,0,14,1,1,16,3,0,3,11,2,27,2,0,10,1,1,40,2,0
140,5,6,3,25,2,0,14,1,1,16,3,0,3,12,2,28,3,0,11,1,1,40,3,0
141,4,6,3,26,3,0,14,1,1,16,3,0,3,13,2,28,3,0,12,1,1,40,3,0
142,3,6,3,27,3,0,14,1,1,16,3,0,3,14,2,28,3,0,12,1,2,40,2,0
143,3,6,0,27,2,0,14,1,2,16,2,0,3,14,2,28,3,0,12,2,2,40,3,0
144,3,5,0,27,3,0,14,1,3,16,2,0,3,14,3,28,2,0,12,3,2,40,3,0
145,3,5,1,27,2,0,13,1,3,16,3,0,2,14,3,28,3,0,12,4,2,40,3,0
146,4,5,1,27,3,0,12,1,3,16,3,0,2,14,0,28,2,0,12,5,2,40,3,0
147,5,5,1,27,3,0,11,1,3,16,3,0,2,14,1,28,2,0,12,5,3,40,2,0
148,6,5,1,28,3,0,10,1,3,16,3,0,2,14,2,28,2,0,11,5,3,40,3,0
149,7,5,1,28,3,0,10,1,0,16,2,0,2,14,2,28,3,0,11,5,0,40,2,0
150,8,5,1,28,3,0,10,1,1,16,2,0,2,14,3,28,2,0,11,4,0,40,3,0
151,9,5,1,29,3,0,11,1,1,16,3,0,1,14,3,28,3,0,11,4,1,40,2,0
152,10,5,1,30,3,0,11,1,2,16,2,0,1,14,0,28,2,0,12,4,1,40,3,0
153,11,5,1,30,3,0,11,2,2,16,3,0,1,13,0,29,3,0,13,4,1,40,3,0
154,12,5,1,30,3,0,11,2,3,16,2,0,1,12,0,30,3,0,14,4,1,40,3,0
155,13,5,1,30,3,0,10,2,3,16,3,0,1,12,1,30,2,0,14,4,1,40,3,0
156,13,5,2,30,2,0,10,2,0,16,2,0,2,12,1,30,3,0,14,4,1,40,3,0
157,13,6,2,30,3,0,10,2,1,16,2,0,3,12,1,30,3,0,14,4,1,40,3,0
158,13,7,2,30,3,0,11,2,1,16,3,0,4,12,1,31,3,0,14,4,1,40,3,0
159,13,8,2,30,3,0,12,2,1,16,3,0,5,12,1,32,3,0,14,4,2,40,2,0
160,13,9,2,30,3,0,13,2,1,16,3,0,6,12,1,33,3,0,14,5,2,40,3,0
161,13,10,2,31,3,0,13,2,2,16,2,0,7,12,1,33,3,0,14,5,3,40,2,0
162,13,11,2,32,3,0,13,2,3,16,2,0,8,12,1,33,3,0,14,5,0,40,2,0
163,13,12,2,32,3,0,12,2,3,16,3,0,9,12,1,33,3,0,14,4,0,40,3,0
164,13,12,3,32,2,0,12,2,0,16,2,0,10,12,1,33,3,0,14,3,0,40,3,0
165,13,12,0,32,2,0,12,1,0,16,3,0,10,12,2,33,2,0,14,2,0,40,3,0
166,13,12,1,32,2,0,12,1,0,16,3,0,10,13,2,34,3,0,14,1,0,40,3,0
167,14,12,1,32,3,0,12,1,0,16,3,0,10,14,2,34,3,0,14,1,1,40,2,0
168,14,12,1,32,3,0,12,1,0,16,3,0,10,14,2,34,3,0,14,1,1,40,3,0
169,14,12,1,32,3,0,12,1,0,16,3,0,10,14,2,34,3,0,14,1,1,40,3,0
170,14,12,1,32,3,0,12,1,0,16,3,0,10,14,3,34,2,0,14,1,1,40,3,0
171,14,12,1,32,3,0,12,1,0,16,3,0,10,14,0,34,2,0,14,1,1,40,3,0
172,14,12,1,32,3,0,12,1,0,16,3,0,10,13,0,34,3,0,14,1,1,40,3,0
173,14,12,1,32,3,0,12,1,0,16,3,0,10,12,0,34,3,0,14,1,1,40,3,0
174,14,12,1,32,3,0,12,1,0,16,3,0,10,11,0,35,3,0,14,1,2,40,2,0
175,14,12,1,32,3,0,12,1,1,16,2,0,10,10,0,36,3,0,14,2,2,40,3,0
176,14,12,1,32,3,0,13,1,1,16,3,0,10,9,0,36,3,0,14,2,3,40,2,0
177,14,12,1,32,3,0,14,1,1,16,3,0,10,8,0,37,3,0,14,2,0,40,2,0
178,14,12,2,32,2,0,14,1,1,16,3,0,10,8,1,37,2,0,14,2,1,40,2,0
179,14,13,2,32,3,0,14,1,2,16,2,0,11,8,1,37,3,0,14,2,1,40,3,0
180,14,14,2,32,3,0,14,1,2,16,3,0,12,8,1,37,3,0,14,2,2,40,2,0
181,14,14,2,32,3,0,14,1,3,16,2,0,13,8,1,37,3,0,14,2,3,40,2,0
182,14,14,2,32,3,0,13,1,3,16,3,0,14,8,1,37,3,0,13,2,3,40,3,0
183,14,14,2,32,3,0,12,1,3,16,3,0,14,8,1,37,3,0,12,2,3,40,3,0
184,14,14,3,32,2,0,11,1,3,16,3,0,14,8,1,37,3,0,11,2,3,40,3,0
185,13,14,3,32,3,0,10,1,3,16,3,0,14,8,2,37,2,0,10,2,3,40,3,0
186,12,14,3,32,3,0,9,1,3,16,3,0,14,9,2,37,3,0,9,2,3,40,3,0
187,11,14,3,32,3,0,9,1,0,16,2,0,14,9,3,37,2,0,9,2,0,40,2,0
188,11,14,0,32,2,0,9,1,1,16,2,0,13,9,3,37,3,0,9,2,0,40,3,0
189,11,13,0,32,3,0,10,1,1,16,3,0,12,9,3,37,3,0,9,2,1,40,2,0
190,11,12,0,32,3,0,10,1,2,16,2,0,12,9,0,37,2,0,10,2,1,40,3,0
191,11,11,0,32,3,0,10,1,2,16,3,0,12,8,0,37,3,0,10,2,2,40,2,0
192,11,11,1,32,2,0,10,2,2,16,3,0,12,7,0,37,3,0,10,3,2,40,3,0
193,12,11,1,32,3,0,10,3,2,16,3,0,12,6,0,37,3,0,10,4,2,40,3,0
194,13,11,1,32,3,0,10,4,2,16,3,0,12,5,0,37,3,0,10,5,2,40,3,0
195,13,11,2,32,2,0,10,4,3,16,2,0,12,4,0,37,3,0,10,6,2,40,3,0
196,13,12,2,32,3,0,10,4,0,16,2,0,12,3,0,37,3,0,10,7,2,40,3,0
197,13,13,2,32,3,0,10,3,0,16,3,0,12,3,1,37,2,0,10,8,2,40,3,0
198,13,13,3,32,2,0,10,2,0,16,3,0,13,3,1,37,3,0,10,8,3,40,2,0
199,12,13,3,32,3,0,10,2,1,16,2,0,14,3,1,37,3,0,9,8,3,41,3,0
200,12,13,0,32,2,0,11,2,1,16,3,0,14,3,1,37,3,0,8,8,3,41,3,0
201,12,12,0,32,3,0,12,2,1,16,3,0,14,3,1,37,3,0,7,8,3,42,3,0
202,12,11,0,32,3,0,13,2,1,16,3,0,14,3,2,37,2,0,6,8,3,42,3,0
203,12,10,0,32,3,0,13,2,2,16,2,0,14,3,3,37,2,0,5,8,3,42,3,0
204,12,9,0,32,3,0,13,2,3,16,2,0,13,3,3,37,3,0,4,8,3,43,3,0
205,12,8,0,32,3,0,13,2,0,16,2,0,12,3,3,37,3,0,3,8,3,43,3,0
206,12,8,1,32,2,0,13,1,0,16,3,0,11,3,3,37,3,0,2,8,3,44,3,0
207,13,8,1,32,3,0,13,1,0,16,3,0,10,3,3,37,3,0,1,8,3,45,3,0
208,14,8,1,32,3,0,13,1,0,16,3,0,9,3,3,37,3,0,1,8,3,45,3,0
209,14,8,2,32,2,0,13,1,0,16,3,0,8,3,3,37,3,0,1,8,3,45,3,0
210,14,9,2,32,3,0,13,1,1,16,2,0,7,3,3,37,3,0,1,8,3,45,3,0
211,14,9,3,32,2,0,13,1,2,16,2,0,7,3,0,37,2,0,1,8,3,45,3,0
212,13,9,3,32,3,0,13,2,2,16,3,0,7,2,0,37,3,0,1,8,3,45,3,0
213,13,9,0,32,2,0,13,3,2,16,3,0,7,2,1,37,2,0,1,8,3,45,3,0
214,13,8,0,32,3,0,13,4,2,16,3,0,7,2,2,37,2,0,1,8,3,45,3,0
215,13,8,1,32,2,0,13,5,2,16,3,0,7,2,3,37,2,0,1,8,3,45,3,0
216,14,8,1,32,3,0,13,6,2,16,3,0,7,2,0,37,2,0,1,8,3,45,3,0
217,14,8,1,32,3,0,13,6,3,16,2,0,7,1,0,37,3,0,1,8,0,45,2,0
218,14,8,1,32,3,0,12,6,3,16,3,0,7,1,0,37,3,0,1,7,0,45,3,0
219,14,8,2,32,2,0,11,6,3,16,3,0,7,1,0,37,3,0,1,6,0,45,3,0
220,14,8,3,32,2,0,10,6,3,16,3,0,7,1,0,37,3,0,1,5,0,45,3,0
221,14,8,0,32,2,0,9,6,3,17,3,0,7,1,0,37,3,0,1,4,0,45,3,0
222,14,7,0,32,3,0,8,6,3,17,3,0,7,1,0,37,3,0,1,4,1,45,2,0
223,14,7,1,32,2,0,8,6,0,17,2,0,7,1,0,37,3,0,2,4,1,45,3,0
224,14,7,2,32,2,0,8,5,0,17,3,0,7,1,0,37,3,0,3,4,1,45,3,0
225,14,8,2,32,3,0,8,4,0,17,3,0,7,1,0,37,3,0,4,4,1,45,3,0
226,14,8,3,32,2,0,8,3,0,17,3,0,7,1,0,37,3,0,5,4,1,45,3,0
227,13,8,3,32,3,0,8,2,0,17,3,0,7,1,0,37,3,0,6,4,1,45,3,0
228,13,8,0,32,2,0,8,1,0,17,3,0,7,1,1,37,2,0,7,4,1,45,3,0
229,13,7,0,32,3,0,8,1,1,17,2,0,7,1,1,37,3,0,8,4,1,45,3,0
230,13,6,0,32,3,0,8,1,2,17,2,0,7,1,2,37,2,0,8,4,2,45,2,0
231,13,6,1,32,2,0,8,2,2,17,3,0,7,2,2,37,3,0,8,5,2,45,3,0
232,14,6,1,32,3,0,8,3,2,17,3,0,7,3,2,37,3,0,8,6,2,45,3,0
233,14,6,1,32,3,0,8,3,3,17,2,0,7,4,2,37,3,0,8,6,3,45,2,0
234,14,6,1,32,3,0,8,3,0,17,2,0,7,5,2,37,3,0,7,6,3,45,3,0
235,14,6,1,32,3,0,8,2,0,17,3,0,7,6,2,37,3,0,6,6,3,46,3,0
236,14,6,1,32,3,0,8,1,0,17,3,0,7,7,2,37,3,0,5,6,3,46,3,0
237,14,6,2,32,2,0,8,1,0,17,3,0,7,8,2,37,3,0,4,6,3,46,3,0
238,14,6,3,32,2,0,8,1,0,17,3,0,7,9,2,38,3,0,3,6,3,46,3,0
239,14,6,0,32,2,0,8,1,1,17,2,0,7,10,2,39,3,0,3,6,0,46,2,0
240,14,5,0,32,3,0,9,1,1,17,3,0,7,11,2,39,3,0,3,5,0,46,3,0
241,14,4,0,32,3,0,10,1,1,17,3,0,7,11,3,39,2,0,3,4,0,46,3,0
242,14,3,0,32,3,0,11,1,1,17,3,0,6,11,3,40,3,0,3,4,1,46,2,0
243,14,2,0,32,3,0,11,1,2,17,2,0,5,11,3,41,3,0,4,4,1,46,3,0
244,14,1,0,32,3,0,11,2,2,17,3,0,4,11,3,42,3,0,5,4,1,46,3,0
245,14,1,0,32,3,0,11,3,2,17,3,0,3,11,3,42,3,0,6,4,1,46,3,0
246,14,1,1,32,2,0,11,4,2,17,3,0,2,11,3,42,3,0,7,4,1,46,3,0
247,14,1,1,32,3,0,11,4,3,17,2,0,2,11,0,42,2,0,8,4,1,46,3,0
248,14,1,2,32,2,0,10,4,3,17,3,0,2,10,0,42,3,0,8,4,2,46,2,0
249,14,2,2,32,3,0,9,4,3,17,3,0,2,9,0,42,3,0,8,4,3,46,2,0
250,14,2,3,32,2,0,9,4,3,17,3,0,2,8,0,42,3,0,8,4,0,46,2,0
251,13,2,3,32,3,0,9,4,0,17,2,0,2,7,0,43,3,0,8,3,0,46,3,0
252,12,2,3,32,3,0,9,3,0,17,3,0,2,6,0,44,3,0,8,2,0,46,3,0
253,11,2,3,32,3,0,9,2,0,17,3,0,2,6,1,44,2,0,8,1,0,46,3,0
254,11,2,0,32,2,0,9,1,0,17,3,0,3,6,1,44,3,0,8,1,1,46,2,0
255,11,1,0,32,3,0,9,1,0,17,3,0,4,6,1,44,3,0,8,1,1,46,3,0
256,11,1,1,32,2,0,9,1,0,17,3,0,4,6,2,44,2,0,8,1,2,46,2,0
257,12,1,1,32,3,0,9,1,0,17,3,0,4,7,2,45,3,0,8,2,2,46,3,0
258,13,1,1,32,3,0,9,1,0,17,3,0,4,8,2,45,3,0,8,3,2,46,3,0
259,14,1,1,32,3,0,9,1,0,17,3,0,4,8,3,45,2,0,8,4,2,46,3,0
260,14,1,1,32,3,0,9,1,0,17,3,0,4,8,0,45,2,0,8,5,2,46,3,0
261,14,1,1,32,3,0,9,1,1,17,2,0,4,8,1,45,2,0,8,5,3,46,2,0
262,14,1,1,32,3,0,10,1,1,17,3,0,5,8,1,45,3,0,8,5,0,46,2,0
263,14,1,2,32,2,0,11,1,1,17,3,0,6,8,1,45,3,0,8,4,0,46,3,0
264,14,2,2,32,3,0,11,1,2,17,2,0,6,8,2,45,2,0,8,4,1,46,2,0
265,14,3,2,32,3,0,11,2,2,17,3,0,6,9,2,45,3,0,9,4,1,46,3,0
266,14,4,2,32,3,0,11,2,3,17,2,0,6,10,2,46,3,0,10,4,1,46,3,0
267,14,5,2,32,3,0,10,2,3,17,3,0,6,11,2,46,3,0,11,4,1,46,3,0
268,14,6,2,32,3,0,9,2,3,17,3,0,6,11,3,46,2,0,12,4,1,46,3,0
269,14,7,2,32,3,0,9,2,0,17,2,0,5,11,3,46,3,0,13,4,1,46,3,0
270,14,8,2,32,3,0,9,1,0,17,3,0,4,11,3,46,3,0,13,4,2,46,2,0
271,14,9,2,32,3,0,9,1,1,17,2,0,3,11,3,46,3,0,13,4,3,46,2,0
272,14,10,2,32,3,0,10,1,1,17,3,0,2,11,3,46,3,0,12,4,3,46,3,0
273,14,10,3,32,2,0,10,1,2,17,2,0,1,11,3,47,3,0,11,4,3,46,3,0
274,14,10,0,32,2,0,10,2,2,17,3,0,1,11,3,47,3,0,10,4,3,46,3,0
275,14,10,1,32,2,0,10,3,2,17,3,0,1,11,3,47,3,0,9,4,3,46,3,0
276,14,10,1,32,3,0,10,4,2,17,3,0,1,11,3,47,3,0,8,4,3,46,3,0
