t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
66,2,11,1,14,3,0,4,2,2,18,3,1,13,4,3,15,3,2,11,13,0,18,3,2
67,3,11,1,14,3,0,4,3,2,18,3,1,12,4,3,15,3,1,11,12,0,19,3,1
68,4,11,1,14,3,0,4,4,2,18,3,0,11,4,3,15,3,2,11,11,0,19,3,1
69,4,11,2,14,2,2,4,4,3,18,2,1,11,4,0,15,2,1,11,11,1,19,2,1
70,4,12,2,14,3,1,3,4,3,18,3,1,11,3,0,15,3,2,12,11,1,19,3,2
71,4,13,2,14,3,1,2,4,3,18,3,0,11,2,0,15,3,1,13,11,1,19,3,0
72,4,13,3,14,2,2,2,4,0,18,2,1,11,2,1,15,2,1,13,11,2,19,2,1
73,3,13,3,14,3,1,2,3,0,18,3,2,12,2,1,15,3,2,13,12,2,19,3,1
74,2,13,3,14,3,1,2,2,0,18,3,1,13,2,1,15,3,1,13,13,2,19,3,1
75,1,13,3,14,3,1,2,1,0,18,3,2,14,2,1,15,3,0,13,14,2,19,3,1
76,1,13,3,14,3,1,2,1,0,18,3,2,14,2,1,15,3,1,13,14,2,19,3,1
77,1,13,3,14,3,2,2,1,0,18,3,0,14,2,1,15,3,1,13,14,2,19,3,0
78,1,13,0,14,2,2,2,1,1,18,2,0,14,2,2,15,2,1,13,14,3,19,2,2
79,1,13,1,14,2,1,2,1,2,18,2,0,14,2,3,15,2,1,13,14,0,19,2,0
80,1,13,2,14,2,2,2,1,3,18,2,2,14,2,0,15,2,1,13,14,1,19,2,1
81,1,14,2,14,3,2,1,1,3,18,3,1,14,1,0,15,3,1,14,14,1,19,3,0
82,1,14,2,14,3,0,1,1,3,18,3,2,14,1,0,15,3,0,14,14,1,19,3,2
83,1,14,2,14,3,2,1,1,3,18,3,2,14,1,0,15,3,2,14,14,1,19,3,0
84,1,14,2,14,3,0,1,1,3,18,3,1,14,1,0,15,3,1,14,14,1,19,3,0
85,1,14,2,14,3,1,1,1,3,18,3,1,14,1,0,15,3,1,14,14,1,19,3,1
86,1,14,2,14,3,0,1,1,3,18,3,1,14,1,0,15,3,1,14,14,1,19,3,0
87,1,14,2,14,3,1,1,1,3,18,3,1,14,1,0,15,3,0,14,14,1,19,3,1
88,1,14,2,14,3,2,1,1,3,18,3,2,14,1,0,15,3,2,14,14,1,19,3,1
89,1,14,2,14,3,0,1,1,3,18,3,1,14,1,0,15,3,2,14,14,1,19,3,1
90,1,14,2,14,3,1,1,1,3,18,3,1,14,1,0,15,3,1,14,14,1,19,3,1
91,1,14,2,14,3,1,1,1,3,18,3,0,14,1,0,15,3,0,14,14,1,19,3,1
92,1,14,3,14,2,0,1,1,0,18,2,1,14,1,1,15,2,1,14,14,2,19,2,2
93,1,14,3,14,3,2,1,1,0,18,3,1,14,1,1,15,3,0,14,14,2,19,3,2
94,1,14,3,14,3,1,1,1,0,18,3,0,14,1,1,15,3,0,14,14,2,19,3,1
95,1,14,0,14,2,2,1,1,1,18,2,2,14,1,2,15,2,2,14,14,3,19,2,0
96,1,13,0,14,3,1,2,1,1,18,3,2,14,2,2,15,3,0,13,14,3,19,3,2
97,1,12,0,14,3,0,3,1,1,18,3,1,14,3,2,15,3,1,12,14,3,19,3,1
98,1,11,0,14,3,2,4,1,1,18,3,2,14,4,2,15,3,1,11,14,3,19,3,2
99,1,10,0,15,3,1,5,1,1,19,3,1,14,5,2,15,3,1,10,14,3,20,3,1
100,1,9,0,16,3,1,6,1,1,19,3,1,14,6,2,16,3,1,9,14,3,21,3,2
101,1,8,0,17,3,1,7,1,1,19,3,0,14,7,2,16,3,0,8,14,3,22,3,2
102,1,8,1,17,2,1,7,1,2,19,2,0,14,7,3,16,2,1,8,14,0,22,2,2
103,1,8,2,17,2,1,7,1,3,19,2,1,14,7,0,16,2,2,8,14,1,22,2,0
104,1,9,2,17,3,2,6,1,3,19,3,1,14,6,0,16,3,0,9,14,1,22,3,1
105,1,10,2,17,3,1,5,1,3,19,3,1,14,5,0,16,3,1,10,14,1,22,3,1
106,1,11,2,17,3,0,4,1,3,19,3,1,14,4,0,16,3,0,11,14,1,22,3,1
107,1,12,2,17,3,0,3,1,3,19,3,1,14,3,0,16,3,0,12,14,1,22,3,0
108,1,13,2,17,3,1,2,1,3,19,3,0,14,2,0,16,3,1,13,14,1,22,3,2
109,1,13,3,17,2,2,2,1,0,19,2,0,14,2,1,16,2,2,13,14,2,22,2,0
110,1,13,0,17,2,1,2,1,1,19,2,2,14,2,2,16,2,1,13,14,3,22,2,1
111,1,12,0,17,3,1,3,1,1,19,3,1,14,3,2,16,3,0,12,14,3,22,3,0
112,1,11,0,17,3,1,4,1,1,19,3,1,14,4,2,16,3,0,11,14,3,22,3,2
113,1,10,0,17,3,1,5,1,1,19,3,1,14,5,2,16,3,2,10,14,3,22,3,1
114,1,9,0,17,3,2,6,1,1,19,3,1,14,6,2,16,3,1,9,14,3,22,3,2
115,1,8,0,17,3,0,7,1,1,19,3,1,14,7,2,16,3,1,8,14,3,22,3,1
116,1,7,0,17,3,2,8,1,1,20,3,0,14,8,2,17,3,0,7,14,3,23,3,2
117,1,7,1,17,2,0,8,1,2,20,2,0,14,8,3,17,2,0,7,14,0,23,2,1
118,1,7,2,17,2,0,8,1,3,20,2,0,14,8,0,17,2,0,7,14,1,23,2,1
119,1,7,3,17,2,0,8,1,0,20,2,2,14,8,1,17,2,2,7,14,2,23,2,1
120,1,7,3,17,3,0,8,1,0,20,3,0,14,8,1,17,3,1,7,14,2,23,3,1
121,1,7,0,17,2,2,8,1,1,20,2,0,14,8,2,17,2,1,7,14,3,23,2,1
122,1,7,1,17,2,2,8,1,2,20,2,1,14,8,3,17,2,1,7,14,0,23,2,0
123,2,7,1,17,3,0,8,2,2,20,3,1,13,8,3,18,3,1,7,13,0,24,3,1
124,3,7,1,17,3,0,8,3,2,20,3,1,12,8,3,18,3,1,7,12,0,24,3,2
125,4,7,1,17,3,1,8,4,2,20,3,1,11,8,3,18,3,2,7,11,0,24,3,1
126,5,7,1,18,3,2,8,5,2,21,3,0,10,8,3,19,3,2,7,10,0,24,3,1
127,5,7,2,18,2,2,8,5,3,21,2,0,10,8,0,19,2,1,7,10,1,24,2,0
128,5,7,3,18,2,1,8,5,0,21,2,0,10,8,1,19,2,1,7,10,2,24,2,1
129,5,7,0,18,2,1,8,5,1,21,2,1,10,8,2,19,2,0,7,10,3,24,2,0
130,5,6,0,18,3,2,9,5,1,22,3,0,10,9,2,20,3,1,6,10,3,25,3,2
131,5,6,1,18,2,0,9,5,2,22,2,1,10,9,3,20,2,1,6,10,0,25,2,1
132,6,6,1,18,3,1,9,6,2,23,3,1,9,9,3,21,3,2,6,9,0,26,3,0
133,7,6,1,19,3,1,9,7,2,24,3,1,8,9,3,21,3,1,6,8,0,26,3,2
134,8,6,1,20,3,1,9,8,2,25,3,2,7,9,3,21,3,1,6,7,0,27,3,2
135,9,6,1,20,3,1,9,9,2,25,3,0,6,9,3,21,3,2,6,6,0,27,3,0
136,9,6,2,20,2,0,9,9,3,25,2,2,6,9,0,21,2,1,6,6,1,27,2,1
137,9,7,2,20,3,2,8,9,3,25,3,2,6,8,0,21,3,0,7,6,1,27,3,1
138,9,8,2,20,3,2,7,9,3,25,3,0,6,7,0,21,3,1,8,6,1,27,3,2
139,9,8,3,20,2,1,7,9,0,25,2,0,6,7,1,21,2,1,8,6,2,27,2,0
140,9,8,0,20,2,0,7,9,1,25,2,0,6,7,2,21,2,1,8,6,3,27,2,1
141,9,8,1,20,2,1,7,9,2,25,2,0,6,7,3,21,2,0,8,6,0,27,2,0
142,9,8,2,20,2,2,7,9,3,25,2,0,6,7,0,21,2,0,8,6,1,27,2,2
143,9,8,3,20,2,0,7,9,0,25,2,1,6,7,1,21,2,2,8,6,2,27,2,1
144,8,8,3,21,3,1,7,8,0,26,3,2,7,7,1,21,3,1,8,7,2,28,3,0
145,8,8,3,21,3,2,7,8,0,26,3,2,7,7,1,21,3,1,8,7,2,28,3,1
146,8,8,3,21,3,0,7,8,0,26,3,0,7,7,1,21,3,1,8,7,2,28,3,0
147,8,8,0,21,2,1,7,8,1,26,2,2,7,7,2,21,2,2,8,7,3,28,2,2
148,8,8,0,21,3,2,7,8,1,26,3,2,7,7,2,21,3,1,8,7,3,28,3,1
149,8,8,0,21,3,2,7,8,1,26,3,1,7,7,2,21,3,2,8,7,3,28,3,2
150,8,8,0,21,3,2,7,8,1,26,3,0,7,7,2,21,3,1,8,7,3,28,3,1
151,8,8,1,21,2,1,7,8,2,26,2,2,7,7,3,21,2,0,8,7,0,28,2,1
152,9,8,1,21,3,1,7,9,2,26,3,1,6,7,3,21,3,1,8,6,0,28,3,0
153,10,8,1,21,3,2,7,10,2,26,3,0,5,7,3,21,3,2,8,5,0,28,3,1
154,10,8,2,21,2,0,7,10,3,26,2,2,5,7,0,21,2,1,8,5,1,28,2,1
155,10,9,2,21,3,1,6,10,3,26,3,1,5,6,0,21,3,1,9,5,1,28,3,1
156,10,10,2,22,3,0,5,10,3,26,3,0,5,5,0,22,3,1,10,5,1,29,3,1
157,10,10,3,22,2,2,5,10,0,26,2,1,5,5,1,22,2,1,10,5,2,29,2,2
158,9,10,3,22,3,1,5,9,0,27,3,0,6,5,1,23,3,1,10,6,2,30,3,2
159,9,10,0,22,2,2,5,9,1,27,2,0,6,5,2,23,2,0,10,6,3,30,2,1
160,9,10,1,22,2,0,5,9,2,27,2,0,6,5,3,23,2,1,10,6,0,30,2,0
161,9,10,2,22,2,2,5,9,3,27,2,0,6,5,0,23,2,1,10,6,1,30,2,1
162,9,10,3,22,2,0,5,9,0,27,2,2,6,5,1,23,2,0,10,6,2,30,2,2
163,8,10,3,23,3,2,5,8,0,28,3,1,7,5,1,24,3,0,10,7,2,31,3,1
164,7,10,3,23,3,1,5,7,0,28,3,1,8,5,1,24,3,1,10,8,2,31,3,1
165,6,10,3,23,3,1,5,6,0,28,3,1,9,5,1,24,3,1,10,9,2,31,3,1
166,5,10,3,23,3,1,5,5,0,28,3,2,10,5,1,24,3,1,10,10,2,31,3,0
167,4,10,3,23,3,0,5,4,0,28,3,2,11,5,1,24,3,1,10,11,2,31,3,0
168,3,10,3,24,3,1,5,3,0,29,3,0,12,5,1,24,3,1,10,12,2,32,3,1
169,3,10,0,24,2,0,5,3,1,29,2,1,12,5,2,24,2,1,10,12,3,32,2,1
170,3,9,0,24,3,2,6,3,1,29,3,1,12,6,2,24,3,2,9,12,3,32,3,0
171,3,8,0,24,3,0,7,3,1,29,3,2,12,7,2,24,3,0,8,12,3,32,3,2
172,3,7,0,24,3,0,8,3,1,29,3,1,12,8,2,24,3,1,7,12,3,32,3,0
173,3,6,0,24,3,1,9,3,1,29,3,1,12,9,2,24,3,1,6,12,3,32,3,2
174,3,5,0,24,3,0,10,3,1,29,3,1,12,10,2,24,3,1,5,12,3,32,3,2
175,3,4,0,24,3,1,11,3,1,29,3,1,12,11,2,24,3,1,4,12,3,32,3,1
176,3,3,0,24,3,1,12,3,1,29,3,2,12,12,2,24,3,1,3,12,3,32,3,0
177,3,2,0,25,3,1,13,3,1,30,3,1,12,13,2,25,3,1,2,12,3,33,3,1
178,3,1,0,25,3,1,14,3,1,30,3,1,12,14,2,25,3,0,1,12,3,33,3,1
179,3,1,0,25,3,2,14,3,1,30,3,1,12,14,2,25,3,1,1,12,3,33,3,1
180,3,1,0,25,3,1,14,3,1,30,3,1,12,14,2,25,3,0,1,12,3,33,3,1
181,3,1,0,25,3,1,14,3,1,30,3,1,12,14,2,25,3,2,1,12,3,33,3,2
182,3,1,0,25,3,0,14,3,1,30,3,1,12,14,2,25,3,1,1,12,3,33,3,2
183,3,1,0,25,3,2,14,3,1,30,3,2,12,14,2,25,3,1,1,12,3,33,3,1
184,3,1,0,25,3,1,14,3,1,30,3,0,12,14,2,25,3,1,1,12,3,33,3,1
185,3,1,1,25,2,0,14,3,2,30,2,1,12,14,3,25,2,0,1,12,0,33,2,1
186,4,1,1,25,3,0,14,4,2,30,3,1,11,14,3,25,3,1,1,11,0,33,3,1
187,5,1,1,25,3,0,14,5,2,30,3,2,10,14,3,25,3,1,1,10,0,33,3,1
188,6,1,1,25,3,0,14,6,2,30,3,1,9,14,3,25,3,0,1,9,0,33,3,0
189,7,1,1,25,3,0,14,7,2,30,3,2,8,14,3,25,3,0,1,8,0,33,3,1
190,8,1,1,25,3,2,14,8,2,30,3,1,7,14,3,25,3,0,1,7,0,33,3,2
191,9,1,1,26,3,0,14,9,2,31,3,0,6,14,3,26,3,1,1,6,0,34,3,2
192,9,1,2,26,2,0,14,9,3,31,2,2,6,14,0,26,2,0,1,6,1,34,2,1
193,9,2,2,26,3,0,13,9,3,32,3,1,6,13,0,27,3,0,2,6,1,35,3,1
194,9,3,2,26,3,2,12,9,3,32,3,0,6,12,0,27,3,1,3,6,1,35,3,1
195,9,3,3,26,2,1,12,9,0,32,2,1,6,12,1,27,2,1,3,6,2,35,2,0
196,8,3,3,26,3,1,12,8,0,32,3,1,7,12,1,27,3,1,3,7,2,35,3,1
197,7,3,3,26,3,1,12,7,0,32,3,1,8,12,1,27,3,1,3,8,2,35,3,0
198,6,3,3,26,3,2,12,6,0,32,3,1,9,12,1,27,3,1,3,9,2,35,3,2
199,5,3,3,26,3,1,12,5,0,32,3,1,10,12,1,27,3,1,3,10,2,35,3,1
200,4,3,3,26,3,2,12,4,0,32,3,1,11,12,1,27,3,1,3,11,2,35,3,0
201,3,3,3,26,3,0,12,3,0,32,3,1,12,12,1,27,3,0,3,12,2,35,3,1
202,2,3,3,26,3,1,12,2,0,32,3,2,13,12,1,27,3,1,3,13,2,35,3,1
203,1,3,3,27,3,1,12,1,0,33,3,1,14,12,1,28,3,1,3,14,2,36,3,0
204,1,3,3,27,3,0,12,1,0,33,3,0,14,12,1,28,3,0,3,14,2,36,3,2
205,1,3,0,27,2,1,12,1,1,33,2,2,14,12,2,28,2,0,3,14,3,36,2,1
206,1,2,0,27,3,2,13,1,1,33,3,0,14,13,2,28,3,1,2,14,3,36,3,1
207,1,2,1,27,2,1,13,1,2,33,2,1,14,13,3,28,2,1,2,14,0,36,2,1
208,2,2,1,27,3,1,13,2,2,33,3,0,13,13,3,28,3,1,2,13,0,36,3,1
209,2,2,2,27,2,2,13,2,3,33,2,2,13,13,0,28,2,1,2,13,1,36,2,1
210,2,3,2,27,3,0,12,2,3,33,3,2,13,12,0,28,3,2,3,13,1,36,3,0
211,2,4,2,27,3,0,11,2,3,33,3,0,13,11,0,28,3,1,4,13,1,36,3,1
212,2,4,3,27,2,1,11,2,0,33,2,1,13,11,1,28,2,0,4,13,2,36,2,2
213,1,4,3,28,3,0,11,1,0,33,3,2,14,11,1,29,3,1,4,14,2,37,3,1
214,1,4,3,28,3,1,11,1,0,33,3,1,14,11,1,29,3,1,4,14,2,37,3,0
215,1,4,3,28,3,1,11,1,0,33,3,0,14,11,1,29,3,0,4,14,2,37,3,1
216,1,4,0,28,2,1,11,1,1,33,2,1,14,11,2,29,2,2,4,14,3,37,2,1
217,1,3,0,28,3,1,12,1,1,33,3,1,14,12,2,29,3,2,3,14,3,37,3,0
218,1,2,0,28,3,0,13,1,1,33,3,0,14,13,2,29,3,2,2,14,3,37,3,2
219,1,2,1,28,2,2,13,1,2,33,2,0,14,13,3,29,2,2,2,14,0,37,2,2
220,1,2,2,28,2,0,13,1,3,33,2,0,14,13,0,29,2,0,2,14,1,37,2,2
221,1,2,3,28,2,1,13,1,0,33,2,1,14,13,1,29,2,0,2,14,2,37,2,1
222,1,2,3,28,3,2,13,1,0,33,3,0,14,13,1,29,3,1,2,14,2,37,3,0
223,1,2,0,28,2,0,13,1,1,33,2,1,14,13,2,29,2,1,2,14,3,37,2,2
224,1,1,0,28,3,1,14,1,1,33,3,0,14,14,2,29,3,0,1,14,3,37,3,0
225,1,1,1,28,2,0,14,1,2,33,2,1,14,14,3,29,2,2,1,14,0,37,2,0
226,2,1,1,28,3,1,14,2,2,33,3,1,13,14,3,29,3,2,1,13,0,37,3,1
227,3,1,1,28,3,1,14,3,2,33,3,0,12,14,3,29,3,1,1,12,0,37,3,1
228,3,1,2,28,2,1,14,3,3,33,2,0,12,14,0,29,2,1,1,12,1,37,2,1
229,3,1,3,28,2,0,14,3,0,33,2,0,12,14,1,29,2,2,1,12,2,37,2,1
230,3,1,0,28,2,1,14,3,1,33,2,1,12,14,2,29,2,2,1,12,3,37,2,2
231,3,1,0,28,3,1,14,3,1,33,3,2,12,14,2,29,3,1,1,12,3,37,3,2
232,3,1,0,28,3,1,14,3,1,33,3,1,12,14,2,29,3,0,1,12,3,37,3,1
233,3,1,0,28,3,1,14,3,1,33,3,0,12,14,2,29,3,2,1,12,3,37,3,2
234,3,1,1,28,2,1,14,3,2,33,2,2,12,14,3,29,2,0,1,12,0,37,2,0
235,4,1,1,28,3,2,14,4,2,33,3,1,11,14,3,29,3,1,1,11,0,37,3,0
236,5,1,1,28,3,1,14,5,2,33,3,0,10,14,3,29,3,1,1,10,0,37,3,2
237,5,1,2,28,2,2,14,5,3,33,2,1,10,14,0,29,2,0,1,10,1,37,2,1
238,5,2,2,29,3,1,13,5,3,34,3,2,10,13,0,29,3,2,2,10,1,38,3,0
239,5,3,2,29,3,0,12,5,3,34,3,1,10,12,0,29,3,1,3,10,1,38,3,0
240,5,4,2,29,3,2,11,5,3,34,3,2,10,11,0,29,3,2,4,10,1,38,3,0
241,5,5,2,29,3,2,10,5,3,34,3,0,10,10,0,29,3,1,5,10,1,38,3,0
242,5,5,3,29,2,0,10,5,0,34,2,1,10,10,1,29,2,1,5,10,2,38,2,0
243,4,5,3,30,3,1,10,4,0,35,3,1,11,10,1,30,3,1,5,11,2,38,3,0
244,3,5,3,30,3,1,10,3,0,35,3,1,12,10,1,30,3,0,5,12,2,38,3,1
245,2,5,3,30,3,0,10,2,0,35,3,2,13,10,1,30,3,1,5,13,2,38,3,2
246,1,5,3,31,3,0,10,1,0,36,3,2,14,10,1,31,3,2,5,14,2,39,3,1
247,1,5,3,31,3,2,10,1,0,36,3,1,14,10,1,31,3,1,5,14,2,39,3,2
248,1,5,3,31,3,1,10,1,0,36,3,1,14,10,1,31,3,2,5,14,2,39,3,2
249,1,5,3,31,3,1,10,1,0,36,3,1,14,10,1,31,3,1,5,14,2,39,3,1
250,1,5,3,31,3,1,10,1,0,36,3,0,14,10,1,31,3,1,5,14,2,39,3,0
251,1,5,0,31,2,2,10,1,1,36,2,0,14,10,2,31,2,1,5,14,3,39,2,2
252,1,5,1,31,2,2,10,1,2,36,2,2,14,10,3,31,2,0,5,14,0,39,2,0
253,2,5,1,31,3,1,10,2,2,36,3,1,13,10,3,31,3,0,5,13,0,39,3,1
254,3,5,1,31,3,1,10,3,2,36,3,0,12,10,3,31,3,1,5,12,0,39,3,1
255,3,5,2,31,2,0,10,3,3,36,2,1,12,10,0,31,2,1,5,12,1,39,2,2
256,3,6,2,31,3,0,9,3,3,36,3,1,12,9,0,31,3,1,6,12,1,39,3,2
257,3,7,2,31,3,1,8,3,3,36,3,0,12,8,0,31,3,0,7,12,1,39,3,1
258,3,7,3,31,2,0,8,3,0,36,2,1,12,8,1,31,2,1,7,12,2,39,2,1
259,2,7,3,31,3,0,8,2,0,36,3,1,13,8,1,31,3,2,7,13,2,39,3,1
260,1,7,3,31,3,1,8,1,0,36,3,1,14,8,1,31,3,1,7,14,2,39,3,2
261,1,7,3,31,3,2,8,1,0,36,3,1,14,8,1,31,3,1,7,14,2,39,3,1
262,1,7,3,31,3,0,8,1,0,36,3,2,14,8,1,31,3,2,7,14,2,39,3,0
263,1,7,3,31,3,2,8,1,0,36,3,1,14,8,1,31,3,1,7,14,2,39,3,0
264,1,7,3,31,3,1,8,1,0,36,3,1,14,8,1,31,3,2,7,14,2,39,3,1
265,1,7,3,31,3,2,8,1,0,36,3,2,14,8,1,31,3,1,7,14,2,39,3,1
266,1,7,3,31,3,1,8,1,0,36,3,1,14,8,1,31,3,1,7,14,2,39,3,2
267,1,7,3,31,3,0,8,1,0,36,3,1,14,8,1,31,3,1,7,14,2,39,3,1
268,1,7,3,31,3,1,8,1,0,36,3,1,14,8,1,31,3,1,7,14,2,39,3,2
269,1,7,3,31,3,0,8,1,0,36,3,1,14,8,1,31,3,1,7,14,2,39,3,2
270,1,7,3,31,3,1,8,1,0,36,3,2,14,8,1,31,3,0,7,14,2,39,3,1
271,1,7,3,31,3,0,8,1,0,36,3,0,14,8,1,31,3,1,7,14,2,39,3,1
272,1,7,0,31,2,0,8,1,1,36,2,2,14,8,2,31,2,2,7,14,3,39,2,1
273,1,6,0,31,3,1,9,1,1,36,3,0,14,9,2,31,3,1,6,14,3,39,3,2
274,1,6,1,31,2,2,9,1,2,36,2,1,14,9,3,31,2,1,6,14,0,39,2,1
275,2,6,1,31,3,2,9,2,2,36,3,0,13,9,3,31,3,2,6,13,0,39,3,1
276,2,6,2,31,2,0,9,2,3,36,2,1,13,9,0,31,2,0,6,13,1,39,2,0
