t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
21,2,1,0,8,3,0,14,10,3,13,1,0,14,11,0,3,3,0,1,13,0,1,3,0
22,2,1,3,8,1,0,13,10,3,13,3,0,14,10,0,3,3,0,1,12,0,1,3,0
23,2,1,2,8,1,0,13,10,2,13,1,0,14,9,0,4,3,0,1,11,0,1,3,0
24,2,2,2,8,3,0,13,10,1,13,1,0,14,8,0,5,3,0,1,10,0,2,3,0
25,2,3,2,8,3,0,14,10,1,13,3,0,14,7,0,6,3,0,1,9,0,3,3,0
26,2,4,2,8,3,0,14,10,0,13,1,0,14,6,0,7,3,0,1,8,0,3,3,0
27,2,5,2,8,3,0,14,9,0,13,3,0,14,6,3,7,1,0,1,8,3,3,1,0
28,2,5,1,8,1,0,14,8,0,13,3,0,13,6,3,8,3,0,1,8,3,3,3,0
29,2,5,0,8,1,0,14,8,3,13,1,0,12,6,3,9,3,0,1,8,2,3,1,0
30,2,5,3,8,1,0,13,8,3,14,3,0,11,6,3,10,3,0,1,8,1,3,1,0
31,1,5,3,8,3,0,12,8,3,14,3,0,10,6,3,10,3,0,2,8,1,3,3,0
32,1,5,3,8,3,0,11,8,3,15,3,0,9,6,3,11,3,0,3,8,1,4,3,0
33,1,5,3,8,3,0,11,8,2,15,1,0,9,6,2,11,1,0,3,8,0,4,1,0
34,1,5,2,8,1,0,11,9,2,16,3,0,9,6,1,11,1,0,3,7,0,5,3,0
35,1,6,2,8,3,0,11,10,2,16,3,0,9,6,0,11,1,0,3,6,0,6,3,0
36,1,7,2,8,3,0,11,11,2,16,3,0,9,5,0,12,3,0,3,5,0,7,3,0
37,1,7,1,8,1,0,11,12,2,17,3,0,9,4,0,12,3,0,3,4,0,8,3,0
38,2,7,1,8,3,0,11,12,1,17,1,0,9,3,0,12,3,0,3,3,0,9,3,0
39,2,7,0,8,1,0,12,12,1,18,3,0,9,2,0,13,3,0,3,3,3,9,1,0
40,2,6,0,8,3,0,12,12,0,18,1,0,9,1,0,13,3,0,2,3,3,9,3,0
41,2,5,0,8,3,0,12,11,0,19,3,0,9,1,0,13,3,0,1,3,3,9,3,0
42,2,4,0,8,3,0,12,11,3,19,1,0,9,1,0,13,3,0,1,3,3,9,3,0
43,2,3,0,8,3,0,11,11,3,19,3,0,9,1,0,13,3,0,1,3,3,9,3,0
44,2,2,0,8,3,0,10,11,3,20,3,0,9,1,0,13,3,0,1,3,3,9,3,0
45,2,1,0,8,3,0,9,11,3,21,3,0,9,1,0,13,3,0,1,3,3,9,3,0
46,2,1,0,8,3,0,9,11,2,21,1,0,9,1,0,13,3,0,1,3,3,9,3,0
47,2,1,0,8,3,0,9,12,2,22,3,0,9,1,0,13,3,0,1,3,3,9,3,0
48,2,1,0,8,3,0,9,13,2,23,3,0,9,1,0,13,3,0,1,3,3,9,3,0
49,2,1,3,8,1,0,9,14,2,24,3,0,9,1,3,13,1,0,1,3,3,9,3,0
50,1,1,3,8,3,0,9,14,2,24,3,0,8,1,3,14,3,0,1,3,3,9,3,0
51,1,1,3,8,3,0,9,14,2,24,3,0,7,1,3,15,3,0,1,3,3,9,3,0
52,1,1,3,8,3,0,9,14,2,24,3,0,6,1,3,15,3,0,1,3,2,9,1,0
53,1,1,2,8,1,0,9,14,1,24,1,0,5,1,3,15,3,0,1,4,2,9,3,0
54,1,2,2,8,3,0,10,14,1,25,3,0,4,1,3,16,3,0,1,5,2,9,3,0
55,1,3,2,8,3,0,11,14,1,25,3,0,4,1,2,16,1,0,1,6,2,9,3,0
56,1,4,2,8,3,0,11,14,0,25,1,0,4,2,2,16,3,0,1,7,2,9,3,0
57,1,4,1,8,1,0,11,13,0,25,3,0,4,3,2,17,3,0,1,8,2,9,3,0
58,1,4,0,8,1,0,11,12,0,25,3,0,4,4,2,18,3,0,1,9,2,9,3,0
59,1,4,3,8,1,0,11,11,0,25,3,0,4,5,2,19,3,0,1,10,2,9,3,0
60,1,4,3,8,3,0,11,10,0,25,3,0,4,5,1,19,1,0,1,11,2,9,3,0
61,1,4,3,8,3,0,11,9,0,25,3,0,5,5,1,20,3,0,1,12,2,9,3,0
62,1,4,2,8,1,0,11,8,0,25,3,0,6,5,1,21,3,0,1,13,2,9,3,0
63,1,5,2,8,3,0,11,7,0,26,3,0,7,5,1,22,3,0,1,14,2,9,3,0
64,1,5,1,8,1,0,11,6,0,26,3,0,7,5,0,22,1,0,1,14,2,9,3,0
65,2,5,1,8,3,0,11,5,0,27,3,0,7,4,0,23,3,0,1,14,2,9,3,0
66,3,5,1,8,3,0,11,4,0,28,3,0,7,3,0,24,3,0,1,14,2,9,3,0
67,4,5,1,8,3,0,11,3,0,29,3,0,7,3,3,24,1,0,1,14,2,9,3,0
68,4,5,0,8,1,0,11,2,0,30,3,0,6,3,3,25,3,0,1,14,1,9,1,0
69,4,4,0,8,3,0,11,2,3,30,1,0,6,3,2,25,1,0,2,14,1,10,3,0
70,4,3,0,8,3,0,11,2,2,30,1,0,6,4,2,26,3,0,3,14,1,11,3,0
71,4,2,0,8,3,0,11,3,2,30,3,0,6,5,2,26,3,0,4,14,1,12,3,0
72,4,1,0,8,3,0,11,4,2,30,3,0,6,6,2,27,3,0,5,14,1,13,3,0
73,4,1,0,8,3,0,11,5,2,30,3,0,6,7,2,28,3,0,5,14,0,13,1,0
74,4,1,0,8,3,0,11,5,1,30,1,0,6,8,2,29,3,0,5,13,0,14,3,0
75,4,1,0,8,3,0,12,5,1,31,3,0,6,8,1,29,1,0,5,13,3,14,1,0
76,4,1,0,8,3,0,13,5,1,32,3,0,7,8,1,30,3,0,4,13,3,15,3,0
77,4,1,3,8,1,0,14,5,1,33,3,0,7,8,0,30,1,0,3,13,3,16,3,0
78,3,1,3,9,3,0,14,5,1,33,3,0,7,8,3,30,1,0,3,13,2,16,1,0
79,2,1,3,9,3,0,14,5,1,33,3,0,7,8,2,30,1,0,3,14,2,16,3,0
80,1,1,3,9,3,0,14,5,1,33,3,0,7,9,2,31,3,0,3,14,2,16,3,0
81,1,1,3,9,3,0,14,5,1,33,3,0,7,10,2,32,3,0,3,14,2,16,3,0
82,1,1,3,9,3,0,14,5,1,33,3,0,7,11,2,32,3,0,3,14,2,16,3,0
83,1,1,3,9,3,0,14,5,1,33,3,0,7,12,2,32,3,0,3,14,2,16,3,0
84,1,1,3,9,3,0,14,5,1,33,3,0,7,13,2,33,3,0,3,14,1,16,1,0
85,1,1,3,9,3,0,14,5,1,33,3,0,7,14,2,34,3,0,4,14,1,16,3,0
86,1,1,3,9,3,0,14,5,1,33,3,0,7,14,2,34,3,0,5,14,1,16,3,0
87,1,1,3,9,3,0,14,5,1,33,3,0,7,14,2,34,3,0,6,14,1,17,3,0
88,1,1,2,9,1,0,14,5,1,33,3,0,7,14,2,34,3,0,6,14,1,17,3,0
89,1,2,2,9,3,0,14,5,1,33,3,0,7,14,2,34,3,0,6,14,1,17,3,0
90,1,3,2,9,3,0,14,5,1,33,3,0,7,14,2,34,3,0,6,14,1,17,3,0
91,1,4,2,9,3,0,14,5,1,33,3,0,7,14,2,34,3,0,6,14,1,17,3,0
92,1,5,2,9,3,0,14,5,0,33,1,0,7,14,2,34,3,0,6,14,0,17,1,0
93,1,5,1,9,1,0,14,4,0,34,3,0,7,14,2,34,3,0,6,13,0,18,3,0
94,1,5,0,9,1,0,14,3,0,34,3,0,7,14,2,34,3,0,6,13,3,18,1,0
95,1,4,0,9,3,0,14,2,0,35,3,0,7,14,2,34,3,0,5,13,3,18,3,0
96,1,3,0,9,3,0,14,1,0,35,3,0,7,14,2,34,3,0,4,13,3,18,3,0
97,1,2,0,9,3,0,14,1,0,35,3,0,7,14,1,34,1,0,4,13,2,18,1,0
98,1,2,3,9,1,0,14,1,3,35,1,0,8,14,1,35,3,0,4,14,2,18,3,0
99,1,2,2,9,1,0,13,1,3,35,3,0,9,14,1,35,3,0,4,14,2,18,3,0
100,1,3,2,9,3,0,12,1,3,35,3,0,10,14,1,35,3,0,4,14,2,18,3,0
101,1,4,2,9,3,0,12,1,2,35,1,0,11,14,1,35,3,0,4,14,1,18,1,0
102,1,5,2,9,3,0,12,2,2,36,3,0,12,14,1,36,3,0,5,14,1,18,3,0
103,1,5,1,9,1,0,12,3,2,37,3,0,13,14,1,37,3,0,5,14,0,18,1,0
104,2,5,1,9,3,0,12,4,2,38,3,0,14,14,1,37,3,0,5,13,0,18,3,0
105,3,5,1,9,3,0,12,5,2,38,3,0,14,14,0,37,1,0,5,12,0,19,3,0
106,3,5,0,9,1,0,12,6,2,38,3,0,14,13,0,37,3,0,5,11,0,20,3,0
107,3,4,0,9,3,0,12,7,2,38,3,0,14,12,0,37,3,0,5,10,0,20,3,0
108,3,3,0,9,3,0,12,8,2,38,3,0,14,11,0,37,3,0,5,9,0,21,3,0
109,3,2,0,10,3,0,12,9,2,39,3,0,14,10,0,37,3,0,5,8,0,21,3,0
110,3,2,3,10,1,0,12,9,1,39,1,0,14,10,3,37,1,0,5,7,0,21,3,0
111,2,2,3,10,3,0,13,9,1,40,3,0,13,10,3,37,3,0,5,6,0,22,3,0
112,1,2,3,10,3,0,14,9,1,40,3,0,13,10,2,37,1,0,5,5,0,22,3,0
113,1,2,2,10,1,0,14,9,1,40,3,0,13,11,2,37,3,0,5,4,0,23,3,0
114,1,3,2,10,3,0,14,9,1,40,3,0,13,12,2,37,3,0,5,3,0,24,3,0
115,1,4,2,10,3,0,14,9,1,40,3,0,13,13,2,37,3,0,5,2,0,25,3,0
116,1,5,2,10,3,0,14,9,0,40,1,0,13,14,2,37,3,0,5,2,3,25,1,0
117,1,6,2,10,3,0,14,8,0,40,3,0,13,14,2,37,3,0,4,2,3,25,3,0
118,1,7,2,10,3,0,14,7,0,40,3,0,13,14,1,37,1,0,3,2,3,25,3,0
119,1,7,1,10,1,0,14,7,3,40,1,0,13,14,0,37,1,0,2,2,3,25,3,0
120,1,7,0,10,1,0,13,7,3,40,3,0,13,13,0,37,3,0,1,2,3,25,3,0
121,1,6,0,10,3,0,13,7,2,40,1,0,13,12,0,37,3,0,1,2,3,25,3,0
122,1,6,3,10,1,0,13,8,2,40,3,0,13,11,0,37,3,0,1,2,2,25,1,0
123,1,6,3,10,3,0,13,9,2,40,3,0,13,10,0,37,3,0,1,3,2,25,3,0
124,1,6,3,10,3,0,13,9,1,40,1,0,13,10,0,37,3,0,1,4,2,25,3,0
125,1,6,3,10,3,0,14,9,1,40,3,0,13,9,0,37,3,0,1,5,2,25,3,0
126,1,6,3,10,3,0,14,9,1,40,3,0,13,8,0,37,3,0,1,5,2,25,3,0
127,1,6,3,10,3,0,14,9,1,40,3,0,13,8,3,37,1,0,1,5,2,25,3,0
128,1,6,3,10,3,0,14,9,1,40,3,0,12,8,3,37,3,0,1,5,2,25,3,0
129,1,6,3,10,3,0,14,9,1,40,3,0,11,8,3,37,3,0,1,5,2,25,3,0
130,1,6,3,10,3,0,14,9,0,40,1,0,10,8,3,37,3,0,1,5,1,25,1,0
131,1,6,2,10,1,0,14,8,0,40,3,0,10,8,2,37,1,0,2,5,1,25,3,0
132,1,6,1,10,1,0,14,7,0,40,3,0,10,9,2,37,3,0,3,5,1,25,3,0
133,2,6,1,10,3,0,14,6,0,40,3,0,10,10,2,37,3,0,4,5,1,25,3,0
134,3,6,1,10,3,0,14,5,0,40,3,0,10,11,2,37,3,0,5,5,1,25,3,0
135,4,6,1,11,3,0,14,4,0,40,3,0,10,11,1,37,1,0,6,5,1,25,3,0
136,5,6,1,11,3,0,14,4,3,40,1,0,11,11,1,37,3,0,6,5,0,25,1,0
137,6,6,1,11,3,0,14,4,2,40,1,0,12,11,1,37,3,0,6,4,0,25,3,0
138,6,6,0,11,1,0,14,5,2,40,3,0,13,11,1,37,3,0,6,3,0,25,3,0
139,6,5,0,11,3,0,14,6,2,40,3,0,14,11,1,37,3,0,6,2,0,26,3,0
140,6,5,3,11,1,0,14,6,1,40,1,0,14,11,1,37,3,0,6,1,0,26,3,0
141,5,5,3,11,3,0,14,6,1,40,3,0,14,11,1,37,3,0,6,1,3,26,1,0
142,4,5,3,11,3,0,14,6,0,40,1,0,14,11,1,37,3,0,6,1,2,26,1,0
143,3,5,3,11,3,0,14,5,0,40,3,0,14,11,1,37,3,0,6,1,1,26,1,0
144,2,5,3,11,3,0,14,4,0,40,3,0,14,11,1,37,3,0,7,1,1,26,3,0
145,1,5,3,11,3,0,14,4,3,40,1,0,14,11,1,37,3,0,8,1,1,26,3,0
146,1,5,3,11,3,0,13,4,3,41,3,0,14,11,1,37,3,0,9,1,1,26,3,0
147,1,5,3,11,3,0,13,4,2,41,1,0,14,11,1,37,3,0,10,1,1,26,3,0
148,1,5,3,11,3,0,13,4,1,41,1,0,14,11,1,37,3,0,11,1,1,26,3,0
149,1,5,3,11,3,0,14,4,1,41,3,0,14,11,0,37,1,0,11,1,0,26,1,0
150,1,5,3,11,3,0,14,4,1,41,3,0,14,10,0,37,3,0,11,1,0,26,3,0
151,1,5,3,11,3,0,14,4,0,41,1,0,14,9,0,37,3,0,11,1,0,26,3,0
152,1,5,3,11,3,0,14,3,0,41,3,0,14,8,0,37,3,0,11,1,0,26,3,0
153,1,5,3,11,3,0,14,2,0,41,3,0,14,7,0,37,3,0,11,1,0,26,3,0
154,1,5,3,11,3,0,14,1,0,41,3,0,14,6,0,37,3,0,11,1,0,26,3,0
155,1,5,3,11,3,0,14,1,3,41,1,0,14,5,0,37,3,0,11,1,0,26,3,0
156,1,5,3,11,3,0,14,1,2,41,1,0,14,4,0,37,3,0,11,1,0,26,3,0
157,1,5,3,11,3,0,14,1,1,41,1,0,14,3,0,37,3,0,11,1,0,26,3,0
158,1,5,2,11,1,0,14,1,1,41,3,0,14,2,0,37,3,0,11,1,3,26,1,0
159,1,6,2,11,3,0,14,1,0,41,1,0,14,2,0,37,3,0,10,1,3,26,3,0
160,1,7,2,11,3,0,14,1,0,41,3,0,14,2,0,37,3,0,9,1,3,26,3,0
161,1,8,2,11,3,0,14,1,3,41,1,0,14,2,3,37,1,0,8,1,3,26,3,0
162,1,9,2,11,3,0,13,1,3,41,3,0,13,2,3,38,3,0,7,1,3,26,3,0
163,1,10,2,11,3,0,12,1,3,41,3,0,12,2,3,38,3,0,6,1,3,26,3,0
164,1,11,2,11,3,0,11,1,3,41,3,0,11,2,3,38,3,0,5,1,3,26,3,0
165,1,12,2,11,3,0,11,1,2,41,1,0,10,2,3,38,3,0,4,1,3,26,3,0
166,1,13,2,11,3,0,11,1,1,41,1,0,9,2,3,38,3,0,3,1,3,26,3,0
167,1,14,2,11,3,0,12,1,1,41,3,0,8,2,3,39,3,0,3,1,2,26,1,0
168,1,14,1,11,1,0,12,1,0,41,1,0,8,2,2,39,1,0,3,2,2,26,3,0
169,2,14,1,11,3,0,12,1,3,41,1,0,8,2,1,39,1,0,3,3,2,26,3,0
170,3,14,1,11,3,0,12,1,2,41,1,0,8,2,0,39,1,0,3,4,2,26,3,0
171,4,14,1,11,3,0,12,2,2,41,3,0,8,2,3,39,1,0,3,5,2,26,3,0
172,5,14,1,11,3,0,12,3,2,41,3,0,8,2,2,39,1,0,3,6,2,26,3,0
173,5,14,0,11,1,0,12,4,2,41,3,0,8,3,2,40,3,0,3,7,2,26,3,0
174,5,13,0,11,3,0,12,5,2,41,3,0,8,4,2,41,3,0,3,7,1,26,1,0
175,5,12,0,11,3,0,12,5,1,41,1,0,8,5,2,42,3,0,4,7,1,26,3,0
176,5,12,3,11,1,0,13,5,1,41,3,0,8,6,2,43,3,0,5,7,1,26,3,0
177,4,12,3,12,3,0,13,5,0,41,1,0,8,7,2,44,3,0,6,7,1,26,3,0
178,3,12,3,13,3,0,13,4,0,41,3,0,8,8,2,44,3,0,7,7,1,27,3,0
179,2,12,3,14,3,0,13,3,0,41,3,0,8,8,1,44,1,0,7,7,0,27,1,0
180,1,12,3,14,3,0,13,2,0,41,3,0,9,8,1,44,3,0,7,6,0,28,3,0
181,1,12,3,14,3,0,13,1,0,41,3,0,10,8,1,44,3,0,7,5,0,28,3,0
182,1,12,2,14,1,0,13,1,0,41,3,0,11,8,1,44,3,0,7,5,3,28,1,0
183,1,13,2,14,3,0,13,1,0,41,3,0,12,8,1,44,3,0,7,5,2,28,1,0
184,1,14,2,14,3,0,13,1,0,41,3,0,13,8,1,44,3,0,7,6,2,28,3,0
185,1,14,2,14,3,0,13,1,3,41,1,0,14,8,1,44,3,0,7,7,2,28,3,0
186,1,14,2,14,3,0,12,1,3,41,3,0,14,8,1,44,3,0,7,8,2,28,3,0
187,1,14,2,14,3,0,11,1,3,41,3,0,14,8,1,44,3,0,7,9,2,28,3,0
188,1,14,1,14,1,0,10,1,3,41,3,0,14,8,1,44,3,0,7,10,2,28,3,0
189,1,14,0,14,1,0,10,1,2,41,1,0,14,8,1,44,3,0,7,11,2,28,3,0
190,1,13,0,14,3,0,10,1,1,41,1,0,14,8,1,44,3,0,7,12,2,28,3,0
191,1,12,0,14,3,0,11,1,1,41,3,0,14,8,1,44,3,0,7,12,1,28,1,0
192,1,11,0,14,3,0,12,1,1,41,3,0,14,8,1,44,3,0,8,12,1,28,3,0
193,1,11,3,14,1,0,13,1,1,41,3,0,14,8,0,44,1,0,8,12,0,28,1,0
194,1,11,3,14,3,0,13,1,0,41,1,0,14,7,0,44,3,0,8,11,0,29,3,0
195,1,11,2,14,1,0,13,1,3,41,1,0,14,6,0,44,3,0,8,11,3,29,1,0
196,1,12,2,14,3,0,12,1,3,41,3,0,14,5,0,44,3,0,7,11,3,29,3,0
197,1,12,1,14,1,0,11,1,3,41,3,0,14,4,0,44,3,0,7,11,2,29,1,0
198,2,12,1,14,3,0,10,1,3,41,3,0,14,4,3,44,1,0,7,11,1,29,1,0
199,2,12,0,14,1,0,9,1,3,41,3,0,13,4,3,44,3,0,8,11,1,29,3,0
200,2,11,0,15,3,0,8,1,3,41,3,0,13,4,2,44,1,0,9,11,1,29,3,0
201,2,10,0,16,3,0,7,1,3,41,3,0,13,5,2,44,3,0,10,11,1,29,3,0
202,2,10,3,16,1,0,6,1,3,41,3,0,13,5,1,44,1,0,11,11,1,29,3,0
203,2,10,2,16,1,0,5,1,3,41,3,0,14,5,1,44,3,0,12,11,1,29,3,0
204,2,11,2,16,3,0,5,1,2,41,1,0,14,5,1,44,3,0,12,11,0,29,1,0
205,2,12,2,16,3,0,5,2,2,41,3,0,14,5,0,44,1,0,12,11,3,29,1,0
206,2,13,2,17,3,0,5,3,2,41,3,0,14,4,0,44,3,0,12,11,2,29,1,0
207,2,14,2,17,3,0,5,4,2,41,3,0,14,4,3,44,1,0,12,12,2,29,3,0
208,2,14,2,17,3,0,5,5,2,41,3,0,13,4,3,44,3,0,12,13,2,30,3,0
209,2,14,2,17,3,0,5,6,2,41,3,0,12,4,3,44,3,0,12,14,2,30,3,0
210,2,14,2,17,3,0,5,6,1,41,1,0,11,4,3,44,3,0,12,14,1,30,1,0
211,2,14,1,17,1,0,6,6,1,41,3,0,11,4,2,44,1,0,13,14,1,30,3,0
212,3,14,1,17,3,0,7,6,1,41,3,0,11,5,2,44,3,0,14,14,1,30,3,0
213,4,14,1,17,3,0,7,6,0,41,1,0,11,5,1,44,1,0,14,14,1,30,3,0
214,5,14,1,17,3,0,7,5,0,41,3,0,12,5,1,44,3,0,14,14,1,30,3,0
215,6,14,1,17,3,0,7,4,0,41,3,0,13,5,1,44,3,0,14,14,1,30,3,0
216,7,14,1,17,3,0,7,4,3,41,1,0,14,5,1,44,3,0,14,14,1,30,3,0
217,8,14,1,17,3,0,6,4,3,41,3,0,14,5,0,44,1,0,14,14,1,30,3,0
218,9,14,1,17,3,0,5,4,3,41,3,0,14,4,0,44,3,0,14,14,0,30,1,0
219,10,14,1,17,3,0,4,4,3,41,3,0,14,4,3,44,1,0,14,13,0,30,3,0
220,11,14,1,17,3,0,3,4,3,41,3,0,13,4,3,44,3,0,14,13,3,30,1,0
221,12,14,1,17,3,0,3,4,2,41,1,0,13,4,2,44,1,0,14,13,2,30,1,0
222,13,14,1,17,3,0,3,5,2,41,3,0,13,5,2,44,3,0,14,14,2,30,3,0
223,13,14,1,17,3,0,3,6,2,41,3,0,13,6,2,44,3,0,14,14,2,30,3,0
224,13,14,1,17,3,0,3,7,2,41,3,0,13,7,2,44,3,0,14,14,1,30,1,0
225,13,14,1,17,3,0,3,8,2,41,3,0,13,7,1,44,1,0,14,14,0,30,1,0
226,13,14,1,17,3,0,3,8,1,41,1,0,13,7,0,44,1,0,14,14,3,30,1,0
227,13,14,1,17,3,0,3,8,0,41,1,0,13,7,3,44,1,0,14,14,3,30,3,0
228,13,14,1,17,3,0,3,7,0,41,3,0,12,7,3,44,3,0,14,14,2,30,1,0
229,13,14,1,17,3,0,3,6,0,41,3,0,11,7,3,44,3,0,14,14,2,30,3,0
230,13,14,1,17,3,0,3,5,0,41,3,0,10,7,3,44,3,0,14,14,2,30,3,0
231,13,14,1,17,3,0,3,5,3,41,1,0,9,7,3,44,3,0,14,14,2,30,3,0
232,13,14,0,17,1,0,2,5,3,41,3,0,8,7,3,44,3,0,14,14,1,30,1,0
233,13,14,3,17,1,0,1,5,3,41,3,0,7,7,3,44,3,0,14,14,0,30,1,0
234,12,14,3,17,3,0,1,5,3,41,3,0,7,7,2,44,1,0,14,13,0,30,3,0
235,12,14,2,17,1,0,1,5,2,41,1,0,7,8,2,44,3,0,14,12,0,30,3,0
236,12,14,2,17,3,0,1,6,2,41,3,0,7,8,1,44,1,0,14,11,0,30,3,0
237,12,14,2,17,3,0,1,7,2,41,3,0,8,8,1,44,3,0,14,10,0,30,3,0
238,12,14,2,17,3,0,1,7,1,41,1,0,8,8,0,44,1,0,14,9,0,30,3,0
239,12,14,1,17,1,0,2,7,1,41,3,0,8,7,0,44,3,0,14,8,0,30,3,0
240,13,14,1,17,3,0,3,7,1,41,3,0,8,6,0,44,3,0,14,8,3,30,1,0
241,14,14,1,17,3,0,4,7,1,41,3,0,8,5,0,44,3,0,13,8,3,30,3,0
242,14,14,1,17,3,0,4,7,0,41,1,0,8,5,3,44,1,0,12,8,3,30,3,0
243,14,14,0,17,1,0,4,6,0,41,3,0,7,5,3,44,3,0,11,8,3,30,3,0
244,14,14,3,17,1,0,4,6,3,41,1,0,6,5,3,44,3,0,10,8,3,30,3,0
245,13,14,3,17,3,0,4,6,2,41,1,0,5,5,3,44,3,0,10,8,2,30,1,0
246,12,14,3,17,3,0,4,7,2,41,3,0,4,5,3,44,3,0,10,9,2,30,3,0
247,12,14,2,17,1,0,4,8,2,42,3,0,3,5,3,44,3,0,10,10,2,30,3,0
248,12,14,2,17,3,0,4,9,2,43,3,0,3,5,2,44,1,0,10,11,2,30,3,0
249,12,14,2,17,3,0,4,9,1,43,1,0,3,6,2,44,3,0,10,12,2,31,3,0
250,12,14,1,17,1,0,4,9,0,43,1,0,3,7,2,44,3,0,10,13,2,32,3,0
251,12,14,0,17,1,0,4,8,0,43,3,0,3,7,1,44,1,0,10,14,2,32,3,0
252,12,13,0,17,3,0,4,8,3,43,1,0,4,7,1,44,3,0,10,14,2,32,3,0
253,12,12,0,17,3,0,4,8,2,43,1,0,5,7,1,44,3,0,10,14,2,32,3,0
254,12,11,0,17,3,0,4,8,1,43,1,0,6,7,1,44,3,0,10,14,2,32,3,0
255,12,10,0,17,3,0,5,8,1,43,3,0,7,7,1,44,3,0,10,14,1,32,1,0
256,12,9,0,17,3,0,6,8,1,43,3,0,8,7,1,44,3,0,11,14,1,32,3,0
257,12,8,0,17,3,0,7,8,1,43,3,0,8,7,0,44,1,0,11,14,0,32,1,0
258,12,8,3,17,1,0,8,8,1,43,3,0,8,6,0,44,3,0,11,13,0,32,3,0
259,11,8,3,17,3,0,9,8,1,43,3,0,8,5,0,44,3,0,11,12,0,32,3,0
260,10,8,3,17,3,0,9,8,0,43,1,0,8,4,0,44,3,0,11,12,3,32,1,0
261,10,8,2,17,1,0,9,7,0,43,3,0,8,3,0,44,3,0,10,12,3,32,3,0
262,10,9,2,17,3,0,9,7,3,43,1,0,8,2,0,44,3,0,10,12,2,32,1,0
263,10,10,2,17,3,0,8,7,3,43,3,0,8,1,0,44,3,0,10,12,1,32,1,0
264,10,10,1,17,1,0,7,7,3,43,3,0,8,1,0,44,3,0,11,12,1,32,3,0
265,10,10,0,17,1,0,7,7,2,43,1,0,8,1,0,44,3,0,12,12,1,32,3,0
266,10,10,3,17,1,0,7,8,2,43,3,0,8,1,0,44,3,0,12,12,0,32,1,0
267,9,10,3,17,3,0,7,8,1,43,1,0,8,1,3,44,1,0,12,11,0,32,3,0
268,9,10,2,17,1,0,8,8,1,43,3,0,7,1,3,44,3,0,12,10,0,32,3,0
269,9,10,1,17,1,0,9,8,1,43,3,0,6,1,3,44,3,0,12,9,0,32,3,0
270,10,10,1,17,3,0,9,8,0,43,1,0,5,1,3,44,3,0,12,9,3,32,1,0
271,11,10,1,17,3,0,9,8,3,43,1,0,5,1,2,44,1,0,12,9,2,32,1,0
272,11,10,0,17,1,0,9,8,2,43,1,0,5,2,2,44,3,0,12,9,1,32,1,0
273,11,9,0,17,3,0,9,9,2,43,3,0,5,3,2,44,3,0,13,9,1,32,3,0
274,11,8,0,17,3,0,9,10,2,43,3,0,5,3,1,44,1,0,14,9,1,32,3,0
275,11,7,0,17,3,0,9,11,2,43,3,0,6,3,1,44,3,0,14,9,1,32,3,0
276,11,6,0,17,3,0,9,12,2,43,3,0,6,3,0,44,1,0,14,9,0,32,1,0
