t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
156,5,1,0,21,3,0,14,5,1,20,3,1,10,14,2,21,3,1,1,10,3,22,3,1
157,5,1,0,21,3,0,14,5,1,20,3,0,10,14,2,21,3,0,1,10,3,22,3,0
158,5,1,1,21,2,1,14,5,2,20,2,1,10,14,3,21,2,0,1,10,0,22,2,1
159,5,1,2,21,2,1,14,5,3,20,2,1,10,14,0,21,2,1,1,10,1,22,2,0
160,5,2,2,21,3,0,13,5,3,20,3,1,10,13,0,21,3,0,2,10,1,22,3,1
161,5,2,3,21,2,1,13,5,0,20,2,0,10,13,1,21,2,0,2,10,2,22,2,1
162,5,2,0,21,2,1,13,5,1,20,2,1,10,13,2,21,2,0,2,10,3,22,2,1
163,5,2,1,21,2,1,13,5,2,20,2,1,10,13,3,21,2,0,2,10,0,22,2,0
164,5,2,2,21,2,0,13,5,3,20,2,0,10,13,0,21,2,1,2,10,1,22,2,1
165,5,3,2,21,3,0,12,5,3,20,3,0,10,12,0,21,3,1,3,10,1,22,3,0
166,5,4,2,21,3,0,11,5,3,20,3,1,10,11,0,21,3,0,4,10,1,22,3,0
167,5,4,3,21,2,1,11,5,0,20,2,0,10,11,1,21,2,1,4,10,2,22,2,0
168,4,4,3,21,3,0,11,4,0,20,3,0,11,11,1,21,3,0,4,11,2,22,3,0
169,4,4,0,21,2,0,11,4,1,20,2,0,11,11,2,21,2,1,4,11,3,22,2,1
170,4,3,0,21,3,1,12,4,1,20,3,0,11,12,2,21,3,1,3,11,3,22,3,0
171,4,2,0,21,3,0,13,4,1,20,3,0,11,13,2,21,3,0,2,11,3,22,3,0
172,4,2,1,21,2,1,13,4,2,20,2,1,11,13,3,21,2,0,2,11,0,22,2,1
173,4,2,2,21,2,0,13,4,3,20,2,0,11,13,0,21,2,1,2,11,1,22,2,1
174,4,3,2,21,3,0,12,4,3,20,3,0,11,12,0,21,3,1,3,11,1,22,3,0
175,4,4,2,21,3,1,11,4,3,20,3,1,11,11,0,21,3,1,4,11,1,22,3,1
176,4,5,2,21,3,0,10,4,3,20,3,1,11,10,0,21,3,0,5,11,1,22,3,0
177,4,5,3,21,2,1,10,4,0,20,2,1,11,10,1,21,2,0,5,11,2,22,2,1
178,4,5,0,21,2,0,10,4,1,20,2,1,11,10,2,21,2,1,5,11,3,22,2,0
179,4,4,0,21,3,1,11,4,1,20,3,0,11,11,2,21,3,0,4,11,3,22,3,0
180,4,4,1,21,2,0,11,4,2,20,2,1,11,11,3,21,2,1,4,11,0,22,2,1
181,5,4,1,21,3,1,11,5,2,20,3,0,10,11,3,21,3,1,4,10,0,22,3,0
182,6,4,1,21,3,1,11,6,2,20,3,1,9,11,3,21,3,1,4,9,0,22,3,1
183,7,4,1,21,3,1,11,7,2,20,3,1,8,11,3,21,3,0,4,8,0,22,3,1
184,7,4,2,21,2,1,11,7,3,20,2,0,8,11,0,21,2,1,4,8,1,22,2,0
185,7,5,2,21,3,1,10,7,3,20,3,0,8,10,0,22,3,0,5,8,1,23,3,0
186,7,5,3,21,2,0,10,7,0,20,2,1,8,10,1,22,2,1,5,8,2,23,2,0
187,6,5,3,22,3,0,10,6,0,21,3,0,9,10,1,23,3,1,5,9,2,23,3,1
188,5,5,3,23,3,0,10,5,0,22,3,0,10,10,1,23,3,1,5,10,2,24,3,1
189,4,5,3,23,3,0,10,4,0,22,3,0,11,10,1,23,3,1,5,11,2,24,3,1
190,3,5,3,23,3,0,10,3,0,22,3,0,12,10,1,23,3,1,5,12,2,24,3,1
191,2,5,3,23,3,1,10,2,0,22,3,1,13,10,1,23,3,1,5,13,2,24,3,0
192,1,5,3,23,3,1,10,1,0,22,3,0,14,10,1,23,3,1,5,14,2,24,3,1
193,1,5,3,23,3,0,10,1,0,22,3,0,14,10,1,23,3,1,5,14,2,24,3,0
194,1,5,3,23,3,1,10,1,0,22,3,1,14,10,1,23,3,1,5,14,2,24,3,0
195,1,5,3,23,3,0,10,1,0,22,3,1,14,10,1,23,3,1,5,14,2,24,3,0
196,1,5,3,23,3,1,10,1,0,22,3,1,14,10,1,23,3,1,5,14,2,24,3,0
197,1,5,3,23,3,1,10,1,0,22,3,1,14,10,1,23,3,0,5,14,2,24,3,1
198,1,5,0,23,2,1,10,1,1,22,2,0,14,10,2,23,2,0,5,14,3,24,2,1
199,1,5,1,23,2,1,10,1,2,22,2,1,14,10,3,23,2,1,5,14,0,24,2,1
200,2,5,1,23,3,1,10,2,2,22,3,1,13,10,3,23,3,1,5,13,0,24,3,0
201,3,5,1,23,3,0,10,3,2,22,3,0,12,10,3,23,3,1,5,12,0,24,3,1
202,4,5,1,23,3,0,10,4,2,22,3,1,11,10,3,23,3,1,5,11,0,24,3,1
203,5,5,1,23,3,0,10,5,2,22,3,1,10,10,3,23,3,0,5,10,0,24,3,0
204,5,5,2,23,2,1,10,5,3,22,2,0,10,10,0,23,2,1,5,10,1,24,2,0
205,5,6,2,24,3,1,9,5,3,23,3,1,10,9,0,24,3,0,6,10,1,25,3,0
206,5,6,3,24,2,0,9,5,0,23,2,0,10,9,1,24,2,0,6,10,2,25,2,1
207,5,6,0,24,2,1,9,5,1,23,2,1,10,9,2,24,2,1,6,10,3,25,2,1
208,5,5,0,24,3,0,10,5,1,23,3,1,10,10,2,24,3,1,5,10,3,25,3,0
209,5,4,0,24,3,1,11,5,1,23,3,1,10,11,2,24,3,1,4,10,3,25,3,0
210,5,3,0,24,3,1,12,5,1,23,3,1,10,12,2,24,3,0,3,10,3,25,3,0
211,5,3,1,24,2,0,12,5,2,23,2,1,10,12,3,24,2,0,3,10,0,25,2,1
212,5,3,2,24,2,0,12,5,3,23,2,1,10,12,0,24,2,0,3,10,1,25,2,1
213,5,3,3,24,2,1,12,5,0,23,2,1,10,12,1,24,2,1,3,10,2,25,2,0
214,4,3,3,24,3,0,12,4,0,23,3,0,11,12,1,24,3,1,3,11,2,25,3,1
215,3,3,3,24,3,0,12,3,0,23,3,1,12,12,1,24,3,1,3,12,2,25,3,1
216,2,3,3,24,3,1,12,2,0,23,3,1,13,12,1,24,3,0,3,13,2,25,3,0
217,2,3,0,24,2,0,12,2,1,23,2,0,13,12,2,24,2,1,3,13,3,25,2,1
218,2,2,0,24,3,0,13,2,1,23,3,0,13,13,2,24,3,1,2,13,3,25,3,0
219,2,1,0,24,3,0,14,2,1,23,3,1,13,14,2,24,3,1,1,13,3,25,3,1
220,2,1,0,24,3,0,14,2,1,23,3,1,13,14,2,24,3,1,1,13,3,25,3,1
221,2,1,0,24,3,1,14,2,1,23,3,0,13,14,2,24,3,1,1,13,3,25,3,1
222,2,1,0,24,3,1,14,2,1,23,3,1,13,14,2,24,3,0,1,13,3,25,3,1
223,2,1,1,24,2,0,14,2,2,23,2,0,13,14,3,24,2,0,1,13,0,25,2,1
224,2,1,2,24,2,0,14,2,3,23,2,1,13,14,0,24,2,0,1,13,1,25,2,0
225,2,1,3,24,2,1,14,2,0,23,2,1,13,14,1,24,2,1,1,13,2,25,2,1
226,1,1,3,24,3,1,14,1,0,23,3,0,14,14,1,24,3,1,1,14,2,25,3,0
227,1,1,3,24,3,0,14,1,0,23,3,0,14,14,1,24,3,1,1,14,2,25,3,0
228,1,1,3,24,3,0,14,1,0,23,3,1,14,14,1,24,3,0,1,14,2,25,3,1
229,1,1,0,24,2,0,14,1,1,23,2,0,14,14,2,24,2,1,1,14,3,25,2,1
230,1,1,0,24,3,0,14,1,1,23,3,0,14,14,2,24,3,0,1,14,3,25,3,0
231,1,1,1,24,2,0,14,1,2,23,2,0,14,14,3,24,2,0,1,14,0,25,2,1
232,1,1,2,24,2,0,14,1,3,23,2,0,14,14,0,24,2,0,1,14,1,25,2,0
233,1,1,3,24,2,0,14,1,0,23,2,1,14,14,1,24,2,1,1,14,2,25,2,0
234,1,1,3,24,3,1,14,1,0,23,3,0,14,14,1,24,3,1,1,14,2,25,3,0
235,1,1,3,24,3,1,14,1,0,23,3,0,14,14,1,24,3,0,1,14,2,25,3,1
236,1,1,0,24,2,0,14,1,1,23,2,1,14,14,2,24,2,0,1,14,3,25,2,1
237,1,1,1,24,2,0,14,1,2,23,2,0,14,14,3,24,2,0,1,14,0,25,2,1
238,1,1,2,24,2,1,14,1,3,23,2,0,14,14,0,24,2,1,1,14,1,25,2,1
239,1,2,2,24,3,0,13,1,3,23,3,0,14,13,0,24,3,0,2,14,1,25,3,0
240,1,2,3,24,2,1,13,1,0,23,2,0,14,13,1,24,2,0,2,14,2,25,2,0
241,1,2,0,24,2,0,13,1,1,23,2,1,14,13,2,24,2,0,2,14,3,25,2,1
242,1,2,1,24,2,1,13,1,2,23,2,1,14,13,3,24,2,1,2,14,0,25,2,1
243,2,2,1,24,3,1,13,2,2,23,3,1,13,13,3,24,3,1,2,13,0,25,3,1
244,3,2,1,24,3,0,13,3,2,23,3,1,12,13,3,24,3,0,2,12,0,25,3,0
245,3,2,2,24,2,1,13,3,3,23,2,1,12,13,0,24,2,1,2,12,1,25,2,1
246,3,3,2,24,3,1,12,3,3,23,3,0,12,12,0,24,3,0,3,12,1,25,3,0
247,3,3,3,24,2,0,12,3,0,23,2,1,12,12,1,24,2,1,3,12,2,25,2,0
248,2,3,3,24,3,1,12,2,0,23,3,0,13,12,1,24,3,0,3,13,2,25,3,0
249,2,3,0,24,2,0,12,2,1,23,2,0,13,12,2,24,2,1,3,13,3,25,2,0
250,2,2,0,24,3,0,13,2,1,23,3,1,13,13,2,24,3,1,2,13,3,25,3,0
251,2,1,0,24,3,0,14,2,1,23,3,1,13,14,2,24,3,0,1,13,3,25,3,0
252,2,1,1,24,2,0,14,2,2,23,2,1,13,14,3,24,2,1,1,13,0,25,2,1
253,3,1,1,24,3,0,14,3,2,23,3,0,12,14,3,24,3,0,1,12,0,25,3,1
254,3,1,2,24,2,0,14,3,3,23,2,0,12,14,0,24,2,0,1,12,1,25,2,1
255,3,1,3,24,2,0,14,3,0,23,2,0,12,14,1,24,2,0,1,12,2,25,2,0
256,3,1,0,24,2,0,14,3,1,23,2,1,12,14,2,24,2,1,1,12,3,25,2,1
257,3,1,0,24,3,0,14,3,1,23,3,1,12,14,2,24,3,1,1,12,3,25,3,1
258,3,1,0,24,3,0,14,3,1,23,3,0,12,14,2,24,3,0,1,12,3,25,3,0
259,3,1,1,24,2,0,14,3,2,23,2,0,12,14,3,24,2,0,1,12,0,25,2,1
260,3,1,2,24,2,0,14,3,3,23,2,0,12,14,0,24,2,0,1,12,1,25,2,1
261,3,1,3,24,2,0,14,3,0,23,2,0,12,14,1,24,2,0,1,12,2,25,2,1
262,3,1,0,24,2,1,14,3,1,23,2,0,12,14,2,24,2,1,1,12,3,25,2,0
263,3,1,0,24,3,1,14,3,1,23,3,1,12,14,2,24,3,0,1,12,3,25,3,0
264,3,1,1,24,2,0,14,3,2,23,2,0,12,14,3,24,2,0,1,12,0,25,2,1
265,3,1,2,24,2,1,14,3,3,23,2,0,12,14,0,24,2,1,1,12,1,25,2,1
266,3,2,2,24,3,1,13,3,3,23,3,1,12,13,0,24,3,0,2,12,1,25,3,1
267,3,2,3,24,2,1,13,3,0,23,2,0,12,13,1,24,2,0,2,12,2,25,2,1
268,3,2,0,24,2,1,13,3,1,23,2,1,12,13,2,24,2,1,2,12,3,25,2,1
269,3,1,0,24,3,1,14,3,1,23,3,1,12,14,2,24,3,0,1,12,3,25,3,1
270,3,1,1,24,2,1,14,3,2,23,2,1,12,14,3,24,2,1,1,12,0,25,2,0
271,4,1,1,24,3,0,14,4,2,23,3,0,11,14,3,24,3,0,1,11,0,25,3,1
272,4,1,2,24,2,0,14,4,3,23,2,0,11,14,0,24,2,0,1,11,1,25,2,1
273,4,1,3,24,2,1,14,4,0,23,2,1,11,14,1,24,2,1,1,11,2,25,2,1
274,3,1,3,24,3,0,14,3,0,23,3,0,12,14,1,24,3,1,1,12,2,25,3,1
275,2,1,3,24,3,1,14,2,0,23,3,1,13,14,1,24,3,0,1,13,2,25,3,0
276,2,1,0,24,2,1,14,2,1,23,2,0,13,14,2,24,2,0,1,13,3,25,2,0
