t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
35,2,7,2,12,2,0,7,5,1,16,2,0,14,14,2,4,3,0,1,14,0,2,2,0
36,2,8,2,13,3,0,8,5,1,17,3,0,14,14,2,4,3,0,1,13,0,3,3,0
37,2,8,3,13,2,0,8,5,2,17,2,0,14,14,2,4,3,0,1,12,0,4,3,0
38,1,8,3,14,3,0,8,6,2,17,3,0,14,14,2,4,3,0,1,11,0,5,3,0
39,1,8,3,14,3,0,8,7,2,18,3,0,14,14,2,4,3,0,1,10,0,6,3,0
40,1,8,0,14,2,0,8,8,2,18,3,0,14,14,3,4,2,0,1,9,0,7,3,0
41,1,7,0,15,3,0,8,9,2,19,3,0,13,14,3,4,3,0,1,8,0,7,3,0
42,1,6,0,16,3,0,8,9,3,19,2,0,12,14,3,4,3,0,1,7,0,7,3,0
43,1,5,0,16,3,0,8,9,0,19,2,0,11,14,3,4,3,0,1,7,0,7,3,0
44,1,5,1,16,2,0,8,8,0,19,3,0,10,14,3,5,3,0,1,6,0,7,3,0
45,2,5,1,17,3,0,8,7,0,19,3,0,9,14,3,6,3,0,1,5,0,7,3,0
46,3,5,1,18,3,0,8,6,0,19,3,0,9,14,0,6,2,0,1,4,0,7,3,0
47,4,5,1,19,3,0,8,5,0,19,3,0,9,13,0,7,3,0,1,4,1,7,2,0
48,5,5,1,19,3,0,8,4,0,20,3,0,9,12,0,8,3,0,2,4,1,7,3,0
49,6,5,1,20,3,0,8,4,1,20,2,0,9,11,0,8,3,0,2,4,2,7,2,0
50,6,5,2,20,2,0,9,4,1,20,3,0,9,10,0,9,3,0,2,5,2,7,3,0
51,6,5,3,20,2,0,10,4,1,20,3,0,9,9,0,10,3,0,2,6,2,8,3,0
52,5,5,3,20,3,0,11,4,1,21,3,0,9,8,0,11,3,0,2,7,2,8,3,0
53,4,5,3,20,3,0,11,4,2,21,2,0,9,7,0,12,3,0,2,8,2,8,3,0
54,3,5,3,20,3,0,11,4,3,21,2,0,9,6,0,12,3,0,2,9,2,8,3,0
55,2,5,3,20,3,0,10,4,3,21,3,0,9,5,0,12,3,0,2,10,2,9,3,0
56,1,5,3,20,3,0,10,4,0,21,2,0,9,5,1,12,2,0,2,11,2,10,3,0
57,1,5,0,20,2,0,10,3,0,22,3,0,9,5,2,12,2,0,2,12,2,11,3,0
58,1,5,1,20,2,0,10,3,1,22,2,0,9,6,2,12,3,0,2,13,2,12,3,0
59,2,5,1,20,3,0,11,3,1,23,3,0,9,6,3,12,2,0,2,14,2,12,3,0
60,3,5,1,20,3,0,12,3,1,24,3,0,9,6,0,12,2,0,2,14,2,12,3,0
61,4,5,1,20,3,0,12,3,2,24,2,0,9,5,0,12,3,0,2,14,3,12,2,0
62,5,5,1,20,3,0,12,4,2,25,3,0,9,5,1,12,2,0,1,14,3,12,3,0
63,5,5,2,20,2,0,12,4,3,25,2,0,10,5,1,13,3,0,1,14,3,12,3,0
64,5,6,2,20,3,0,11,4,3,25,3,0,10,5,2,13,2,0,1,14,3,12,3,0
65,5,7,2,20,3,0,11,4,0,25,2,0,10,6,2,14,3,0,1,14,3,12,3,0
66,5,7,3,20,2,0,11,3,0,25,3,0,10,7,2,15,3,0,1,14,0,12,2,0
67,4,7,3,20,3,0,11,2,0,25,3,0,10,8,2,16,3,0,1,13,0,12,3,0
68,3,7,3,20,3,0,11,1,0,25,3,0,10,9,2,16,3,0,1,12,0,12,3,0
69,2,7,3,20,3,0,11,1,0,25,3,0,10,10,2,17,3,0,1,11,0,12,3,0
70,1,7,3,20,3,0,11,1,0,25,3,0,10,10,3,17,2,0,1,10,0,12,3,0
71,1,7,3,20,3,0,11,1,0,25,3,0,9,10,3,17,3,0,1,10,1,12,2,0
72,1,7,3,20,3,0,11,1,0,25,3,0,8,10,3,18,3,0,1,10,2,12,2,0
73,1,7,3,20,3,0,11,1,0,25,3,0,7,10,3,18,3,0,1,10,3,12,2,0
74,1,7,0,20,2,0,11,1,0,25,3,0,7,10,0,18,2,0,1,10,3,12,3,0
75,1,6,0,20,3,0,11,1,0,25,3,0,7,9,0,19,3,0,1,10,0,12,2,0
76,1,5,0,20,3,0,11,1,0,25,3,0,7,8,0,20,3,0,1,9,0,12,3,0
77,1,5,1,20,2,0,11,1,0,25,3,0,7,7,0,21,3,0,1,9,1,12,2,0
78,2,5,1,20,3,0,11,1,0,25,3,0,7,6,0,21,3,0,1,9,2,12,2,0
79,3,5,1,20,3,0,11,1,0,25,3,0,7,6,1,21,2,0,1,10,2,12,3,0
80,4,5,1,20,3,0,11,1,1,25,2,0,7,6,2,21,2,0,1,11,2,12,3,0
81,5,5,1,20,3,0,12,1,1,25,3,0,7,7,2,21,3,0,1,11,3,12,2,0
82,6,5,1,20,3,0,13,1,1,25,3,0,7,7,3,21,2,0,1,11,3,12,3,0
83,7,5,1,20,3,0,14,1,1,25,3,0,6,7,3,21,3,0,1,11,3,12,3,0
84,8,5,1,20,3,0,14,1,1,25,3,0,6,7,0,21,2,0,1,11,0,12,2,0
85,9,5,1,20,3,0,14,1,1,25,3,0,6,6,0,22,3,0,1,11,1,12,2,0
86,10,5,1,20,3,0,14,1,1,25,3,0,6,5,0,22,3,0,1,11,2,12,2,0
87,10,5,2,20,2,0,14,1,1,25,3,0,6,4,0,23,3,0,1,11,3,12,2,0
88,10,6,2,20,3,0,14,1,1,25,3,0,6,3,0,24,3,0,1,11,3,12,3,0
89,10,7,2,20,3,0,14,1,1,25,3,0,6,2,0,25,3,0,1,11,3,12,3,0
90,10,8,2,20,3,0,14,1,2,25,2,0,6,1,0,26,3,0,1,11,3,12,3,0
91,10,9,2,20,3,0,14,2,2,26,3,0,6,1,0,26,3,0,1,11,3,12,3,0
92,10,10,2,20,3,0,14,2,3,26,2,0,6,1,0,26,3,0,1,11,3,12,3,0
93,10,11,2,21,3,0,13,2,3,27,3,0,6,1,0,26,3,0,1,11,0,12,2,0
94,10,11,3,21,2,0,12,2,3,27,3,0,6,1,0,26,3,0,1,10,0,12,3,0
95,10,11,0,21,2,0,11,2,3,27,3,0,6,1,0,26,3,0,1,9,0,12,3,0
96,10,10,0,21,3,0,11,2,0,27,2,0,6,1,1,26,2,0,1,8,0,12,3,0
97,10,9,0,21,3,0,11,1,0,27,3,0,7,1,1,26,3,0,1,7,0,12,3,0
98,10,8,0,21,3,0,11,1,0,27,3,0,8,1,1,27,3,0,1,6,0,12,3,0
99,10,7,0,21,3,0,11,1,0,27,3,0,9,1,1,27,3,0,1,5,0,12,3,0
100,10,6,0,21,3,0,11,1,0,27,3,0,10,1,1,27,3,0,1,5,1,12,2,0
101,10,5,0,21,3,0,11,1,1,27,2,0,10,1,1,27,3,0,2,5,1,12,3,0
102,10,4,0,21,3,0,11,1,2,27,2,0,10,1,1,27,3,0,3,5,1,12,3,0
103,10,3,0,21,3,0,11,2,2,27,3,0,11,1,1,27,3,0,4,5,1,12,3,0
104,10,2,0,21,3,0,11,3,2,27,3,0,12,1,1,27,3,0,4,5,2,12,2,0
105,10,1,0,21,3,0,11,3,3,27,2,0,13,1,1,27,3,0,4,6,2,12,3,0
106,10,1,0,21,3,0,11,3,0,27,2,0,13,1,2,27,2,0,4,6,3,12,2,0
107,10,1,0,21,3,0,11,3,1,27,2,0,13,2,2,27,3,0,4,6,0,12,2,0
108,10,1,0,21,3,0,12,3,1,27,3,0,13,3,2,28,3,0,4,5,0,12,3,0
109,10,1,0,21,3,0,12,3,1,27,3,0,13,4,2,28,3,0,4,4,0,12,3,0
110,10,1,1,21,2,0,13,3,1,27,3,0,13,5,2,29,3,0,4,3,0,12,3,0
111,11,1,1,21,3,0,14,3,1,28,3,0,13,6,2,30,3,0,4,2,0,13,3,0
112,12,1,1,21,3,0,14,3,1,28,3,0,13,7,2,30,3,0,4,1,0,14,3,0
113,12,1,2,21,2,0,14,3,1,28,3,0,13,7,3,30,2,0,4,1,1,14,2,0
114,12,2,2,21,3,0,14,3,1,28,3,0,13,7,0,30,2,0,5,1,1,15,3,0
115,12,2,3,21,2,0,14,3,1,28,3,0,13,6,0,30,3,0,6,1,1,15,3,0
116,12,2,0,21,2,0,14,3,1,28,3,0,13,5,0,30,3,0,7,1,1,15,3,0
117,12,1,0,21,3,0,14,3,1,28,3,0,13,4,0,30,3,0,8,1,1,15,3,0
118,12,1,0,21,3,0,14,3,1,28,3,0,13,4,1,30,2,0,9,1,1,15,3,0
119,12,1,0,21,3,0,14,3,1,28,3,0,14,4,1,31,3,0,10,1,1,15,3,0
120,12,1,0,21,3,0,14,3,1,28,3,0,14,4,2,31,2,0,11,1,1,15,3,0
121,12,1,0,21,3,0,14,3,1,28,3,0,14,4,3,31,2,0,11,1,1,15,3,0
122,12,1,1,21,2,0,14,3,2,28,2,0,13,4,3,31,3,0,11,1,1,15,3,0
123,13,1,1,21,3,0,14,4,2,28,3,0,13,4,0,31,2,0,11,1,1,15,3,0
124,14,1,1,21,3,0,14,5,2,28,3,0,13,3,0,31,3,0,12,1,1,15,3,0
125,14,1,1,21,3,0,14,6,2,29,3,0,13,2,0,31,3,0,13,1,1,15,3,0
126,14,1,1,21,3,0,14,6,3,29,2,0,13,2,1,31,2,0,13,1,1,15,3,0
127,14,1,2,21,2,0,13,6,3,29,3,0,13,2,2,31,2,0,13,1,1,15,3,0
128,14,2,2,21,3,0,12,6,3,30,3,0,13,3,2,31,3,0,13,1,2,15,2,0
129,14,3,2,21,3,0,11,6,3,30,3,0,13,4,2,31,3,0,13,2,2,15,3,0
130,14,4,2,21,3,0,10,6,3,30,3,0,13,4,3,31,2,0,13,3,2,15,3,0
131,14,5,2,21,3,0,10,6,0,30,2,0,12,4,3,31,3,0,13,3,2,15,3,0
132,14,6,2,21,3,0,10,5,0,30,3,0,11,4,3,31,3,0,13,4,2,15,3,0
133,14,7,2,22,3,0,10,5,0,30,3,0,10,4,3,31,3,0,13,5,2,15,3,0
134,14,8,2,23,3,0,10,5,0,30,3,0,10,4,0,31,2,0,13,5,3,15,2,0
135,14,9,2,24,3,0,10,5,0,30,3,0,10,3,0,31,3,0,12,5,3,15,3,0
136,14,9,3,24,2,0,10,4,0,30,3,0,10,3,1,31,2,0,11,5,3,16,3,0
137,13,9,3,25,3,0,10,4,1,30,2,0,10,3,2,31,2,0,10,5,3,16,3,0
138,12,9,3,26,3,0,11,4,1,30,3,0,10,3,2,31,3,0,9,5,3,16,3,0
139,11,9,3,27,3,0,11,4,2,30,2,0,10,4,2,31,3,0,8,5,3,16,3,0
140,10,9,3,27,3,0,11,5,2,30,3,0,10,4,3,31,2,0,8,5,0,16,2,0
141,10,9,0,27,2,0,11,6,2,30,3,0,9,4,3,31,3,0,8,4,0,16,3,0
142,10,9,1,27,2,0,11,7,2,30,3,0,9,4,3,31,3,0,8,3,0,17,3,0
143,10,9,2,27,2,0,11,8,2,31,3,0,8,4,3,31,3,0,8,2,0,18,3,0
144,10,9,3,27,2,0,11,8,3,31,2,0,7,4,3,31,3,0,8,1,0,18,3,0
145,10,9,0,27,2,0,10,8,3,31,3,0,6,4,3,31,3,0,8,1,0,18,3,0
146,10,8,0,27,3,0,9,8,3,31,3,0,5,4,3,31,3,0,8,1,1,18,2,0
147,10,7,0,27,3,0,8,8,3,31,3,0,5,4,0,31,2,0,9,1,1,18,3,0
148,10,6,0,27,3,0,7,8,3,31,3,0,5,3,0,32,3,0,10,1,1,18,3,0
149,10,6,1,27,2,0,6,8,3,32,3,0,5,3,1,32,2,0,11,1,1,18,3,0
150,11,6,1,27,3,0,6,8,0,32,2,0,6,3,1,32,3,0,12,1,1,18,3,0
151,12,6,1,27,3,0,6,8,1,32,2,0,7,3,1,33,3,0,12,1,2,18,2,0
152,13,6,1,27,3,0,7,8,1,32,3,0,7,3,2,33,2,0,12,2,2,18,3,0
153,14,6,1,27,3,0,8,8,1,32,3,0,7,3,3,33,2,0,12,3,2,18,3,0
154,14,6,1,27,3,0,8,8,2,32,2,0,6,3,3,33,3,0,12,3,3,18,2,0
155,14,6,1,27,3,0,8,8,3,32,2,0,5,3,3,33,3,0,11,3,3,18,3,0
156,14,6,1,27,3,0,7,8,3,32,3,0,4,3,3,33,3,0,11,3,0,18,2,0
157,14,6,1,27,3,0,6,8,3,32,3,0,3,3,3,33,3,0,11,2,0,18,3,0
158,14,6,1,27,3,0,5,8,3,32,3,0,3,3,0,33,2,0,11,1,0,18,3,0
159,14,6,1,27,3,0,4,8,3,32,3,0,3,3,1,33,2,0,11,1,0,18,3,0
160,14,6,1,27,3,0,4,8,0,32,2,0,4,3,1,33,3,0,11,1,0,18,3,0
161,14,6,1,27,3,0,4,7,0,32,3,0,5,3,1,33,3,0,11,1,0,18,3,0
162,14,6,1,27,3,0,4,6,0,32,3,0,6,3,1,33,3,0,11,1,0,18,3,0
163,14,6,1,27,3,0,4,6,1,32,2,0,7,3,1,33,3,0,11,1,1,18,2,0
164,14,6,2,27,2,0,5,6,1,32,3,0,8,3,1,33,3,0,12,1,1,18,3,0
165,14,7,2,27,3,0,6,6,1,32,3,0,9,3,1,33,3,0,12,1,2,18,2,0
166,14,8,2,27,3,0,7,6,1,32,3,0,9,3,2,33,2,0,12,1,3,18,2,0
167,14,8,3,27,2,0,8,6,1,32,3,0,9,4,2,33,3,0,12,1,0,18,2,0
168,13,8,3,28,3,0,9,6,1,32,3,0,9,5,2,33,3,0,12,1,0,18,3,0
169,12,8,3,29,3,0,10,6,1,32,3,0,9,6,2,33,3,0,12,1,0,18,3,0
170,11,8,3,29,3,0,11,6,1,32,3,0,9,7,2,33,3,0,12,1,1,18,2,0
171,10,8,3,29,3,0,12,6,1,32,3,0,9,8,2,33,3,0,13,1,1,18,3,0
172,10,8,0,29,2,0,13,6,1,32,3,0,9,9,2,33,3,0,14,1,1,18,3,0
173,10,8,1,29,2,0,14,6,1,32,3,0,9,10,2,33,3,0,14,1,1,18,3,0
174,10,8,2,29,2,0,14,6,2,32,2,0,9,11,2,33,3,0,14,1,1,18,3,0
175,10,9,2,29,3,0,14,6,3,32,2,0,9,12,2,33,3,0,14,1,2,18,2,0
176,10,10,2,29,3,0,13,6,3,32,3,0,9,13,2,33,3,0,14,1,3,18,2,0
177,10,11,2,29,3,0,12,6,3,32,3,0,9,14,2,33,3,0,14,1,0,18,2,0
178,10,12,2,30,3,0,12,6,0,32,2,0,9,14,3,33,2,0,14,1,0,18,3,0
179,10,13,2,31,3,0,12,5,0,32,3,0,8,14,3,34,3,0,14,1,0,18,3,0
180,10,13,3,31,2,0,12,4,0,32,3,0,7,14,3,35,3,0,14,1,0,18,3,0
181,9,13,3,31,3,0,12,3,0,32,3,0,6,14,3,35,3,0,14,1,1,18,2,0
182,8,13,3,31,3,0,12,2,0,32,3,0,5,14,3,35,3,0,14,1,1,18,3,0
183,7,13,3,32,3,0,12,1,0,32,3,0,4,14,3,35,3,0,14,1,1,18,3,0
184,6,13,3,33,3,0,12,1,1,32,2,0,3,14,3,35,3,0,14,1,1,18,3,0
185,5,13,3,34,3,0,13,1,1,32,3,0,2,14,3,35,3,0,14,1,2,18,2,0
186,4,13,3,35,3,0,13,1,2,32,2,0,1,14,3,35,3,0,14,2,2,18,3,0
187,3,13,3,35,3,0,13,1,3,32,2,0,1,14,3,35,3,0,14,3,2,18,3,0
188,2,13,3,35,3,0,12,1,3,32,3,0,1,14,3,35,3,0,14,4,2,18,3,0
189,1,13,3,35,3,0,12,1,0,32,2,0,1,14,0,35,2,0,14,5,2,18,3,0
190,1,13,3,35,3,0,12,1,1,32,2,0,1,14,0,35,3,0,14,6,2,18,3,0
191,1,13,3,35,3,0,12,1,2,32,2,0,1,14,0,35,3,0,14,6,3,18,2,0
192,1,13,3,35,3,0,12,2,2,32,3,0,1,14,0,35,3,0,13,6,3,18,3,0
193,1,13,3,35,3,0,12,3,2,32,3,0,1,14,1,35,2,0,13,6,0,18,2,0
194,1,13,3,35,3,0,12,4,2,32,3,0,1,14,2,35,2,0,13,5,0,18,3,0
195,1,13,3,35,3,0,12,5,2,32,3,0,1,14,3,35,2,0,13,4,0,18,3,0
196,1,13,3,35,3,0,12,5,3,32,2,0,1,14,3,35,3,0,13,4,1,18,2,0
197,1,13,3,35,3,0,12,5,0,32,2,0,1,14,3,35,3,0,14,4,1,18,3,0
198,1,13,0,35,2,0,12,5,1,32,2,0,1,14,3,35,3,0,14,4,1,18,3,0
199,1,12,0,35,3,0,13,5,1,32,3,0,1,14,0,35,2,0,14,4,1,18,3,0
200,1,11,0,35,3,0,14,5,1,32,3,0,1,13,0,35,3,0,14,4,1,18,3,0
201,1,10,0,35,3,0,14,5,2,32,2,0,1,13,1,35,2,0,14,4,1,18,3,0
202,1,10,1,35,2,0,14,6,2,32,3,0,1,13,2,35,2,0,14,4,1,18,3,0
203,1,10,2,35,2,0,14,7,2,32,3,0,1,14,2,35,3,0,14,4,1,18,3,0
204,1,11,2,35,3,0,14,8,2,32,3,0,1,14,2,35,3,0,14,4,1,18,3,0
205,1,12,2,35,3,0,14,9,2,32,3,0,1,14,2,35,3,0,14,4,1,18,3,0
206,1,12,3,35,2,0,14,10,2,33,3,0,1,14,3,35,2,0,14,4,2,18,2,0
207,1,12,0,35,2,0,14,11,2,34,3,0,1,14,3,35,3,0,14,5,2,18,3,0
208,1,12,1,35,2,0,14,12,2,35,3,0,1,14,3,35,3,0,14,6,2,18,3,0
209,2,12,1,35,3,0,14,13,2,35,3,0,1,14,3,35,3,0,14,7,2,18,3,0
210,2,12,2,35,2,0,14,14,2,35,3,0,1,14,3,35,3,0,14,7,3,18,2,0
211,2,13,2,35,3,0,14,14,2,35,3,0,1,14,3,35,3,0,13,7,3,18,3,0
212,2,14,2,35,3,0,14,14,2,35,3,0,1,14,3,35,3,0,12,7,3,19,3,0
213,2,14,2,35,3,0,14,14,2,35,3,0,1,14,3,35,3,0,11,7,3,19,3,0
214,2,14,2,35,3,0,14,14,2,35,3,0,1,14,3,35,3,0,11,7,0,19,2,0
215,2,14,2,35,3,0,14,14,2,35,3,0,1,14,3,35,3,0,11,6,0,19,3,0
216,2,14,2,35,3,0,14,14,3,35,2,0,1,14,0,35,2,0,11,5,0,19,3,0
217,2,14,2,35,3,0,13,14,3,35,3,0,1,14,1,35,2,0,11,4,0,19,3,0
218,2,14,2,35,3,0,12,14,3,35,3,0,1,14,1,35,3,0,11,3,0,19,3,0
219,2,14,3,35,2,0,12,14,0,35,2,0,1,14,2,35,2,0,11,2,0,19,3,0
220,2,14,3,35,3,0,12,13,0,35,3,0,1,14,2,35,3,0,11,1,0,19,3,0
221,2,14,3,35,3,0,12,13,1,35,2,0,1,14,2,35,3,0,11,1,0,19,3,0
222,2,14,3,35,3,0,13,13,1,35,3,0,1,14,3,35,2,0,11,1,0,19,3,0
223,2,14,3,35,3,0,14,13,1,35,3,0,1,14,3,35,3,0,11,1,0,19,3,0
224,2,14,3,35,3,0,14,13,1,35,3,0,1,14,3,35,3,0,11,1,0,19,3,0
225,2,14,3,35,3,0,14,13,1,35,3,0,1,14,3,35,3,0,11,1,0,19,3,0
226,2,14,3,35,3,0,14,13,1,35,3,0,1,14,3,35,3,0,11,1,0,19,3,0
227,2,14,0,35,2,0,14,13,1,35,3,0,1,14,3,35,3,0,11,1,1,19,2,0
228,2,13,0,35,3,0,14,13,1,35,3,0,1,14,0,35,2,0,12,1,1,19,3,0
229,2,12,0,35,3,0,14,13,1,35,3,0,1,13,0,35,3,0,13,1,1,19,3,0
230,2,11,0,35,3,0,14,13,1,35,3,0,1,12,0,35,3,0,13,1,2,19,2,0
231,2,10,0,35,3,0,14,13,1,35,3,0,1,11,0,35,3,0,13,1,3,19,2,0
232,2,10,1,35,2,0,14,13,1,35,3,0,1,10,0,35,3,0,12,1,3,19,3,0
233,3,10,1,35,3,0,14,13,1,35,3,0,1,9,0,35,3,0,12,1,0,19,2,0
234,4,10,1,36,3,0,14,13,1,35,3,0,1,8,0,35,3,0,12,1,1,19,2,0
235,4,10,2,36,2,0,14,13,1,35,3,0,1,7,0,35,3,0,13,1,1,19,3,0
236,4,11,2,37,3,0,14,13,1,35,3,0,1,6,0,35,3,0,14,1,1,19,3,0
237,4,11,3,37,2,0,14,13,1,35,3,0,1,5,0,35,3,0,14,1,1,19,3,0
238,3,11,3,37,3,0,14,13,1,35,3,0,1,4,0,35,3,0,14,1,1,19,3,0
239,2,11,3,37,3,0,14,13,1,35,3,0,1,3,0,35,3,0,14,1,2,19,2,0
240,1,11,3,37,3,0,14,13,1,35,3,0,1,2,0,35,3,0,14,2,2,19,3,0
241,1,11,3,37,3,0,14,13,1,35,3,0,1,1,0,35,3,0,14,3,2,19,3,0
242,1,11,3,37,3,0,14,13,1,35,3,0,1,1,1,35,2,0,14,4,2,19,3,0
243,1,11,3,37,3,0,14,13,1,35,3,0,2,1,1,36,3,0,14,4,3,19,2,0
244,1,11,3,37,3,0,14,13,1,35,3,0,3,1,1,37,3,0,14,4,0,19,2,0
245,1,11,0,37,2,0,14,13,1,35,3,0,4,1,1,37,3,0,14,3,0,19,3,0
246,1,10,0,37,3,0,14,13,2,35,2,0,5,1,1,37,3,0,14,2,0,19,3,0
247,1,9,0,37,3,0,14,14,2,35,3,0,6,1,1,37,3,0,14,1,0,19,3,0
248,1,8,0,37,3,0,14,14,2,35,3,0,6,1,2,37,2,0,14,1,0,19,3,0
249,1,7,0,37,3,0,14,14,2,35,3,0,6,2,2,37,3,0,14,1,0,19,3,0
250,1,6,0,37,3,0,14,14,3,35,2,0,6,3,2,37,3,0,14,1,0,19,3,0
251,1,5,0,37,3,0,13,14,3,35,3,0,6,3,3,37,2,0,14,1,0,19,3,0
252,1,4,0,37,3,0,12,14,3,35,3,0,5,3,3,37,3,0,14,1,0,19,3,0
253,1,3,0,37,3,0,11,14,3,35,3,0,4,3,3,37,3,0,14,1,1,19,2,0
254,1,2,0,37,3,0,11,14,0,35,2,0,4,3,0,37,2,0,14,1,1,19,3,0
255,1,1,0,37,3,0,11,13,0,35,3,0,4,2,0,37,3,0,14,1,1,19,3,0
256,1,1,0,37,3,0,11,12,0,36,3,0,4,1,0,37,3,0,14,1,1,19,3,0
257,1,1,1,37,2,0,11,11,0,37,3,0,4,1,0,37,3,0,14,1,1,19,3,0
258,2,1,1,37,3,0,11,10,0,38,3,0,4,1,0,37,3,0,14,1,2,19,2,0
259,3,1,1,37,3,0,11,9,0,38,3,0,4,1,1,37,2,0,14,2,2,19,3,0
260,4,1,1,37,3,0,11,8,0,38,3,0,5,1,1,37,3,0,14,3,2,19,3,0
261,5,1,1,37,3,0,11,8,1,38,2,0,6,1,1,37,3,0,14,4,2,19,3,0
262,5,1,1,37,3,0,12,8,1,38,3,0,7,1,1,37,3,0,14,5,2,19,3,0
263,6,1,1,37,3,0,13,8,1,38,3,0,8,1,1,37,3,0,14,6,2,19,3,0
264,7,1,1,37,3,0,14,8,1,38,3,0,9,1,1,37,3,0,14,7,2,19,3,0
265,8,1,1,37,3,0,14,8,1,38,3,0,9,1,2,37,2,0,14,7,2,19,3,0
266,8,1,2,37,2,0,14,8,2,38,2,0,9,1,3,37,2,0,14,7,3,19,2,0
267,8,1,3,37,2,0,14,9,2,38,3,0,9,1,0,37,2,0,13,7,3,19,3,0
268,7,1,3,37,3,0,14,10,2,38,3,0,9,1,0,37,3,0,13,7,0,19,2,0
269,7,1,0,37,2,0,14,11,2,38,3,0,9,1,0,37,3,0,13,6,0,19,3,0
270,7,1,0,37,3,0,14,12,2,38,3,0,9,1,0,37,3,0,13,6,1,19,2,0
271,7,1,0,37,3,0,14,12,3,38,2,0,9,1,0,37,3,0,14,6,1,19,3,0
272,7,1,1,37,2,0,13,12,3,39,3,0,9,1,0,37,3,0,14,6,1,19,3,0
273,8,1,1,37,3,0,12,12,3,40,3,0,9,1,0,37,3,0,14,6,1,19,3,0
274,8,1,1,37,3,0,11,12,3,40,3,0,9,1,0,37,3,0,14,6,1,19,3,0
275,8,1,2,37,2,0,10,12,3,40,3,0,9,1,0,37,3,0,14,6,2,19,2,0
276,8,2,2,37,3,0,9,12,3,40,3,0,9,1,1,37,2,0,14,7,2,19,3,0
