t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
48,3,10,0,13,3,-130,14,1,3,0,6,2,14,14,1,0,2,0,1,14,3,0,6,2
49,3,9,0,14,3,-129,14,1,0,0,2,0,14,14,1,0,6,3,1,14,0,0,2,1
50,3,9,3,14,1,-130,14,1,0,0,4,2,14,14,1,0,0,0,1,14,0,0,4,2
51,2,9,3,15,3,-131,14,1,1,0,2,0,14,14,1,0,6,2,1,14,0,0,6,2
52,2,9,2,15,1,-129,14,1,1,0,4,2,14,14,1,0,0,1,1,14,0,0,4,2
53,2,10,2,15,3,-131,14,1,2,0,2,0,14,14,1,0,6,2,1,14,1,0,2,0
54,2,10,1,15,1,-130,14,1,2,0,4,2,14,14,1,0,4,1,1,14,1,0,4,1
55,3,10,1,15,3,-130,14,1,3,0,2,0,14,14,1,0,6,1,1,14,2,0,2,0
56,3,10,0,15,1,-129,14,1,3,0,4,2,14,14,1,0,0,1,1,14,2,0,4,1
57,3,9,0,15,3,-130,14,1,0,0,2,0,14,14,1,0,6,3,1,14,3,0,2,1
58,3,9,3,15,1,-131,14,1,0,0,4,3,14,14,1,0,4,1,1,14,3,0,4,3
59,2,9,3,15,3,-131,14,1,1,0,2,0,14,14,1,0,6,1,1,14,3,0,6,1
60,2,9,2,15,1,-130,14,1,1,0,4,3,14,14,1,0,0,1,1,14,3,0,0,0
61,2,10,2,15,3,-130,14,1,1,0,6,2,14,14,1,0,6,1,1,14,3,0,6,2
62,2,11,2,15,3,-130,14,1,1,0,6,2,14,14,2,0,2,0,1,14,3,0,6,1
63,2,12,2,15,3,-129,14,1,1,0,6,1,14,14,2,0,6,2,1,14,0,0,2,0
64,2,13,2,16,3,-131,14,1,1,0,6,1,14,14,3,0,2,0,1,14,0,0,6,2
65,2,14,2,17,3,-130,14,1,1,0,6,2,14,14,3,0,6,1,1,14,1,0,2,1
66,2,14,2,17,3,-129,14,1,2,0,2,0,14,14,3,0,6,1,1,14,1,0,6,2
67,2,14,1,17,1,-129,14,1,2,0,4,2,14,14,3,0,0,0,1,14,1,0,0,0
68,3,14,1,18,3,-131,14,1,3,0,2,1,14,14,3,0,6,3,1,14,1,0,6,1
69,4,14,1,19,3,-129,14,1,3,0,6,2,14,14,3,0,6,2,1,14,1,0,6,1
70,5,14,1,20,3,-130,14,1,0,0,2,1,14,14,3,0,6,1,1,14,2,0,2,0
71,6,14,1,21,3,-130,14,1,0,0,6,3,14,14,0,0,2,1,1,14,2,0,6,1
72,7,14,1,21,3,-130,14,1,1,0,2,0,14,14,0,0,6,1,1,14,3,0,2,1
73,7,14,0,21,1,-129,14,1,1,0,4,3,14,14,0,0,0,0,1,14,3,0,4,3
74,7,13,0,22,3,-130,14,1,2,0,2,0,14,14,0,0,6,1,1,14,3,0,6,2
75,7,13,3,22,1,-131,14,1,2,0,4,1,14,14,0,0,4,1,1,14,3,0,4,1
76,6,13,3,22,3,-131,14,1,2,0,6,1,14,14,0,0,6,1,1,14,3,0,6,2
77,5,13,3,23,3,-131,14,1,3,0,2,1,14,14,1,0,2,0,1,14,0,0,2,1
78,4,13,3,24,3,-130,14,1,3,0,6,2,14,14,1,0,6,2,1,14,0,0,6,2
79,3,13,3,25,3,-130,14,1,3,0,6,1,14,14,1,0,6,2,1,14,0,0,6,2
80,2,13,3,25,3,-131,14,1,3,0,6,2,14,14,1,0,6,2,1,14,1,0,2,0
81,1,13,3,25,3,-131,14,1,3,0,6,1,14,14,2,0,2,1,1,14,1,0,6,2
82,1,13,3,25,3,-130,14,1,0,0,2,1,14,14,2,0,6,3,1,14,2,0,2,0
83,1,13,3,25,3,-131,14,1,0,0,6,2,14,14,2,0,6,1,1,14,2,0,6,2
84,1,13,3,25,3,-130,14,1,0,0,6,2,14,14,2,0,6,1,1,14,2,0,6,2
85,1,13,3,25,3,-130,14,1,0,0,6,2,14,14,2,0,6,2,1,14,2,0,6,1
86,1,13,3,25,3,-131,14,1,1,0,2,0,14,14,2,0,6,2,1,14,3,0,2,0
87,1,13,2,25,1,-129,14,1,1,0,4,1,14,14,2,0,4,2,1,14,3,0,4,1
88,1,13,2,25,3,-130,14,1,1,0,6,1,14,14,2,0,6,1,1,14,3,0,6,2
89,1,13,2,25,3,-129,14,1,1,0,6,2,14,14,2,0,6,1,1,14,3,0,6,1
90,1,13,2,25,3,-130,14,1,2,0,2,1,14,14,2,0,6,2,1,14,3,0,6,2
91,1,13,2,25,3,-131,14,1,2,0,6,3,14,14,3,0,2,0,1,14,0,0,2,1
92,1,13,2,25,3,-129,14,1,2,0,6,1,14,14,3,0,6,2,1,14,0,0,6,1
93,1,13,2,25,3,-129,14,1,3,0,2,0,14,14,3,0,6,1,1,14,0,0,6,1
94,1,13,1,25,1,-130,14,1,3,0,4,2,14,14,3,0,4,1,1,14,0,0,0,0
95,2,13,1,25,3,-129,14,1,3,0,6,1,14,14,3,0,6,2,1,14,0,0,6,2
96,3,13,1,25,3,-129,14,1,0,0,2,0,14,14,3,0,6,1,1,14,1,0,2,0
97,3,13,0,25,1,-130,14,1,0,0,4,2,14,14,3,0,4,1,1,14,1,0,4,2
98,3,12,0,25,3,-130,14,1,1,0,2,1,14,14,0,0,2,1,1,14,2,0,2,0
99,3,11,0,25,3,-129,14,1,1,0,6,2,14,14,0,0,6,2,1,14,2,0,6,3
100,3,10,0,25,3,-131,14,1,2,0,2,0,14,14,1,0,2,0,1,14,2,0,6,2
101,3,10,3,25,1,-130,14,1,2,0,4,2,14,14,1,0,4,3,1,14,2,0,0,1
102,2,10,3,25,3,-130,14,1,3,0,2,0,14,14,2,0,2,1,1,14,2,0,6,3
103,2,10,2,25,1,-130,14,1,3,0,4,3,14,14,2,0,4,1,1,14,2,0,4,2
104,2,11,2,25,3,-130,14,1,0,0,2,1,14,14,2,0,6,2,1,14,3,0,2,0
105,2,12,2,25,3,-129,14,1,0,0,6,3,14,14,2,0,6,2,1,14,3,0,6,2
106,2,13,2,25,3,-131,14,1,1,0,2,1,14,14,2,0,6,1,1,14,3,0,6,1
107,2,14,2,25,3,-130,14,1,1,0,6,3,14,14,2,0,6,2,1,14,0,0,2,0
108,2,14,2,25,3,-130,14,1,2,0,2,1,14,14,2,0,6,1,1,14,0,0,6,2
109,2,14,2,25,3,-130,14,1,2,0,6,3,14,14,2,0,6,1,1,14,0,0,6,2
110,2,14,2,25,3,-131,14,1,2,0,6,2,14,14,3,0,2,1,1,14,0,0,6,1
111,2,14,2,25,3,-131,14,1,3,0,2,1,14,14,3,0,6,1,1,14,0,0,6,1
112,2,14,2,25,3,-130,14,1,3,0,6,2,14,14,3,0,6,1,1,14,0,0,6,2
113,2,14,2,25,3,-130,14,1,0,0,2,0,14,14,0,0,2,1,1,14,1,0,2,0
114,2,14,1,25,1,-131,14,1,0,0,4,3,14,14,0,0,4,3,1,14,1,0,4,2
115,3,14,1,25,3,-130,14,1,1,0,2,1,14,14,1,0,2,1,1,14,1,0,6,2
116,4,14,1,25,3,-130,14,1,1,0,6,3,14,14,1,0,6,2,1,14,1,0,6,1
117,5,14,1,25,3,-130,14,1,2,0,2,0,14,14,1,0,6,2,1,14,1,0,6,1
118,5,14,0,25,1,-131,14,1,2,0,4,3,14,14,1,0,4,1,1,14,1,0,4,1
119,5,13,0,25,3,-130,14,1,2,0,6,1,14,14,1,0,6,2,1,14,2,0,2,0
120,5,12,0,26,3,-130,14,1,2,0,6,1,14,14,2,0,2,0,1,14,2,0,6,2
121,5,11,0,27,3,-130,14,1,3,0,2,1,14,14,2,0,6,2,1,14,3,0,2,0
122,5,10,0,28,3,-131,14,1,3,0,6,2,14,14,2,0,6,1,1,14,3,0,6,1
123,5,9,0,29,3,-131,14,1,0,0,2,0,14,14,2,0,6,1,1,14,3,0,6,1
124,5,9,3,29,1,-130,14,1,0,0,4,2,14,14,2,0,4,2,1,14,3,0,0,0
125,4,9,3,30,3,-129,14,1,0,0,6,2,14,14,3,0,2,0,1,14,3,0,6,2
126,3,9,3,30,3,-130,14,1,1,0,2,0,14,14,3,0,6,2,1,14,0,0,2,0
127,3,9,2,30,1,-130,14,1,1,0,4,3,14,14,3,0,4,2,1,14,0,0,4,3
128,3,10,2,30,3,-131,14,1,2,0,2,0,14,14,0,0,2,0,1,14,0,0,6,1
129,3,10,1,30,1,-130,14,1,2,0,4,3,14,14,0,0,4,1,1,14,0,0,4,2
130,4,10,1,30,3,-130,14,1,3,0,2,0,14,14,1,0,2,0,1,14,1,0,2,0
131,4,10,0,30,1,-130,14,1,3,0,4,1,14,14,1,0,4,2,1,14,1,0,4,2
132,4,9,0,30,3,-130,14,1,0,0,2,0,14,14,1,0,6,2,1,14,2,0,2,1
133,4,9,3,30,1,-130,14,1,0,0,4,2,14,14,1,0,0,0,1,14,2,0,4,3
134,3,9,3,30,3,-130,14,1,1,0,2,0,14,14,1,0,6,3,1,14,2,0,6,1
135,3,9,2,30,1,-130,14,1,1,0,4,3,14,14,1,0,0,0,1,14,2,0,4,1
136,3,10,2,30,3,-131,14,1,1,0,6,2,14,14,1,0,6,2,1,14,3,0,2,0
137,3,11,2,30,3,-130,14,1,2,0,2,0,14,14,1,0,6,2,1,14,3,0,6,3
138,3,11,1,30,1,-130,14,1,2,0,4,2,14,14,1,0,0,1,1,14,3,0,0,0
139,4,11,1,30,3,-129,14,1,3,0,2,0,14,14,1,0,6,3,1,14,3,0,6,2
140,4,11,0,30,1,-129,14,1,3,0,4,3,14,14,1,0,0,0,1,14,3,0,4,2
141,4,10,0,30,3,-130,14,1,3,0,6,1,14,14,1,0,6,3,1,14,3,0,6,1
142,4,9,0,30,3,-130,14,1,3,0,6,1,14,14,2,0,2,0,1,14,0,0,2,1
143,4,8,0,31,3,-129,14,1,3,0,6,1,14,14,2,0,6,2,1,14,0,0,6,1
144,4,7,0,32,3,-131,14,1,0,0,2,1,14,14,2,0,6,1,1,14,0,0,6,1
145,4,6,0,33,3,-129,14,1,0,0,6,1,14,14,3,0,2,0,1,14,1,0,2,1
146,4,5,0,34,3,-129,14,1,0,0,6,2,14,14,3,0,6,2,1,14,1,0,6,3
147,4,4,0,34,3,-130,14,1,0,0,6,2,14,14,3,0,6,2,1,14,1,0,6,2
148,4,3,0,34,3,-131,14,1,1,0,2,1,14,14,0,0,2,1,1,14,1,0,6,1
149,4,2,0,35,3,-130,14,1,1,0,6,3,14,14,0,0,6,1,1,14,1,0,6,1
150,4,1,0,36,3,-130,14,1,1,0,6,1,14,14,1,0,2,0,1,14,1,0,6,1
151,4,1,0,36,3,-129,14,1,2,0,2,0,14,14,1,0,6,2,1,14,1,0,6,2
152,4,1,3,36,1,-131,14,1,2,0,4,2,14,14,1,0,0,0,1,14,1,0,0,0
153,3,1,3,37,3,-130,14,1,3,0,2,0,14,14,1,0,6,3,1,14,1,0,6,2
154,3,1,2,37,1,-130,14,1,3,0,4,2,14,14,1,0,0,0,1,14,1,0,4,2
155,3,2,2,37,3,-130,14,1,3,0,6,2,14,14,1,0,6,1,1,14,2,0,2,0
156,3,3,2,38,3,-130,14,1,0,0,2,1,14,14,1,0,6,2,1,14,2,0,6,2
157,3,4,2,38,3,-129,14,1,0,0,6,3,14,14,2,0,2,0,1,14,3,0,2,1
158,3,5,2,39,3,-130,14,1,0,0,6,2,14,14,2,0,6,3,1,14,3,0,6,2
159,3,6,2,40,3,-129,14,1,1,0,2,1,14,14,2,0,6,1,1,14,3,0,6,1
160,3,7,2,41,3,-130,14,1,1,0,6,1,14,14,2,0,6,1,1,14,3,0,6,2
161,3,8,2,42,3,-130,14,1,2,0,2,0,14,14,2,0,6,2,1,14,0,0,2,0
162,3,8,1,42,1,-131,14,1,2,0,4,2,14,14,2,0,4,2,1,14,0,0,4,2
163,4,8,1,42,3,-130,14,1,2,0,6,2,14,14,3,0,2,0,1,14,1,0,2,1
164,5,8,1,43,3,-130,14,1,2,0,6,1,14,14,3,0,6,2,1,14,1,0,6,3
165,6,8,1,44,3,-130,14,1,2,0,6,1,14,14,0,0,2,0,1,14,1,0,6,2
166,7,8,1,45,3,-130,14,1,3,0,2,1,14,14,0,0,6,3,1,14,1,0,6,2
167,8,8,1,46,3,-130,14,1,3,0,6,1,14,14,1,0,2,0,1,14,2,0,2,1
168,9,8,1,47,3,-130,14,1,0,0,2,1,14,14,1,0,6,3,1,14,2,0,6,2
169,10,8,1,47,3,-129,14,1,0,0,6,3,14,14,2,0,2,0,1,14,2,0,6,2
170,11,8,1,48,3,-131,14,1,1,0,2,0,14,14,2,0,6,2,1,14,2,0,6,1
171,11,8,0,48,1,-129,14,1,1,0,4,2,14,14,2,0,0,1,1,14,2,0,4,2
172,11,7,0,49,3,-130,14,1,1,0,6,2,14,14,2,0,6,2,1,14,2,0,6,2
173,11,6,0,50,3,-130,14,1,2,0,2,0,14,14,2,0,6,2,1,14,3,0,2,1
174,11,6,3,50,1,-130,14,1,2,0,4,3,14,14,2,0,0,1,1,14,3,0,4,1
175,10,6,3,51,3,-130,14,1,2,0,6,1,14,14,2,0,6,2,1,14,3,0,6,2
176,9,6,3,52,3,-130,14,1,2,0,6,2,14,14,3,0,2,1,1,14,0,0,2,1
177,8,6,3,53,3,-130,14,1,2,0,6,2,14,14,3,0,6,2,1,14,0,0,6,3
178,7,6,3,53,3,-129,14,1,2,0,6,1,14,14,0,0,2,1,1,14,0,0,6,2
179,6,6,3,54,3,-129,14,1,3,0,2,0,14,14,0,0,6,2,1,14,1,0,2,0
180,6,6,2,54,1,-130,14,1,3,0,4,3,14,14,0,0,0,1,1,14,1,0,4,1
181,6,7,2,55,3,-129,14,1,3,0,6,2,14,14,0,0,6,2,1,14,2,0,2,1
182,6,8,2,55,3,-130,14,1,0,0,2,1,14,14,1,0,2,0,1,14,2,0,6,2
183,6,9,2,55,3,-131,14,1,0,0,6,1,14,14,1,0,6,3,1,14,3,0,2,0
184,6,10,2,56,3,-130,14,1,1,0,2,0,14,14,2,0,2,1,1,14,3,0,6,2
185,6,10,1,56,1,-130,14,1,1,0,4,1,14,14,2,0,4,3,1,14,3,0,4,2
186,7,10,1,56,3,-130,14,1,2,0,2,0,14,14,2,0,6,1,1,14,3,0,6,2
187,7,10,0,56,1,-129,14,1,2,0,4,2,14,14,2,0,4,1,1,14,3,0,0,0
188,7,9,0,57,3,-129,14,1,2,0,6,2,14,14,3,0,2,1,1,14,3,0,6,2
189,7,8,0,57,3,-129,14,1,2,0,6,2,14,14,3,0,6,3,1,14,0,0,2,0
190,7,7,0,57,3,-130,14,1,2,0,6,2,14,14,0,0,2,0,1,14,0,0,6,2
191,7,6,0,57,3,-131,14,1,3,0,2,0,14,14,0,0,6,1,1,14,1,0,2,0
192,7,6,3,57,1,-130,14,1,3,0,4,1,14,14,0,0,4,2,1,14,1,0,4,3
193,6,6,3,57,3,-130,14,1,0,0,2,0,14,14,0,0,6,2,1,14,2,0,2,1
194,6,6,2,57,1,-131,14,1,0,0,4,1,14,14,0,0,0,0,1,14,2,0,4,3
195,6,7,2,57,3,-130,14,1,1,0,2,1,14,14,0,0,6,1,1,14,3,0,2,0
196,6,8,2,57,3,-130,14,1,1,0,6,2,14,14,0,0,6,2,1,14,3,0,6,1
197,6,9,2,57,3,-129,14,1,1,0,6,2,14,14,0,0,6,1,1,14,3,0,6,2
198,6,10,2,57,3,-130,14,1,1,0,6,1,14,14,0,0,6,2,1,14,0,0,2,1
199,6,11,2,58,3,-130,14,1,2,0,2,0,14,14,0,0,6,2,1,14,0,0,6,2
200,6,11,1,58,1,-130,14,1,2,0,4,3,14,14,0,0,0,1,1,14,0,0,0,0
201,7,11,1,59,3,-130,14,1,3,0,2,1,14,14,0,0,6,1,1,14,0,0,6,1
202,8,11,1,60,3,-130,14,1,3,0,6,1,14,14,1,0,2,0,1,14,0,0,6,1
203,9,11,1,61,3,-130,14,1,3,0,6,2,14,14,1,0,6,2,1,14,1,0,2,0
204,10,11,1,62,3,-129,14,1,3,0,6,2,14,14,2,0,2,1,1,14,1,0,6,2
205,11,11,1,63,3,-131,14,1,0,0,2,0,14,14,2,0,6,2,1,14,1,0,6,1
206,11,11,0,63,1,-130,14,1,0,0,4,1,14,14,2,0,0,1,1,14,1,0,4,2
207,11,10,0,64,3,-131,14,1,1,0,2,0,14,14,2,0,6,3,1,14,1,0,6,2
208,11,10,3,64,1,-130,14,1,1,0,4,2,14,14,2,0,4,1,1,14,1,0,0,1
209,10,10,3,65,3,-130,14,1,1,0,6,1,14,14,3,0,2,0,1,14,1,0,6,1
210,9,10,3,66,3,-130,14,1,1,0,6,1,14,14,3,0,6,2,1,14,1,0,6,1
211,8,10,3,67,3,-130,14,1,2,0,2,0,14,14,0,0,2,1,1,14,1,0,6,1
212,8,10,2,67,1,-130,14,1,2,0,4,2,14,14,0,0,4,2,1,14,1,0,0,1
213,8,11,2,67,3,-130,14,1,2,0,6,2,14,14,1,0,2,1,1,14,1,0,6,2
214,8,12,2,68,3,-131,14,1,2,0,6,2,14,14,1,0,6,1,1,14,1,0,6,1
215,8,13,2,69,3,-129,14,1,2,0,6,2,14,14,1,0,6,1,1,14,1,0,6,2
216,8,14,2,70,3,-130,14,1,2,0,6,2,14,14,1,0,6,1,1,14,1,0,6,1
217,8,14,2,70,3,-131,14,1,3,0,2,0,14,14,1,0,6,1,1,14,1,0,6,1
218,8,14,1,70,1,-130,14,1,3,0,4,3,14,14,1,0,4,2,1,14,1,0,4,2
219,9,14,1,71,3,-131,14,1,0,0,2,0,14,14,2,0,2,1,1,14,1,0,6,2
220,9,14,0,71,1,-130,14,1,0,0,4,1,14,14,2,0,4,2,1,14,1,0,0,1
221,9,13,0,72,3,-130,14,1,0,0,6,2,14,14,2,0,6,1,1,14,1,0,6,3
222,9,12,0,73,3,-130,14,1,0,0,6,1,14,14,3,0,2,1,1,14,1,0,6,1
223,9,11,0,73,3,-131,14,1,1,0,2,0,14,14,3,0,6,2,1,14,2,0,2,1
224,9,11,3,73,1,-129,14,1,1,0,4,2,14,14,3,0,0,1,1,14,2,0,4,2
225,8,11,3,73,3,-130,14,1,2,0,2,1,14,14,3,0,6,2,1,14,3,0,2,0
226,7,11,3,73,3,-131,14,1,2,0,6,3,14,14,3,0,6,1,1,14,3,0,6,2
227,6,11,3,73,3,-130,14,1,3,0,2,1,14,14,3,0,6,2,1,14,3,0,6,1
228,5,11,3,73,3,-130,14,1,3,0,6,2,14,14,3,0,6,1,1,14,0,0,2,1
229,4,11,3,73,3,-131,14,1,3,0,6,1,14,14,0,0,2,0,1,14,0,0,6,1
230,3,11,3,73,3,-131,14,1,0,0,2,0,14,14,0,0,6,2,1,14,1,0,2,0
231,3,11,2,73,1,-130,14,1,0,0,4,1,14,14,0,0,4,2,1,14,1,0,4,2
232,3,12,2,73,3,-130,14,1,1,0,2,1,14,14,0,0,6,2,1,14,1,0,6,2
233,3,13,2,73,3,-130,14,1,1,0,6,2,14,14,1,0,2,0,1,14,1,0,6,2
234,3,14,2,73,3,-130,14,1,2,0,2,1,14,14,1,0,6,2,1,14,1,0,6,1
235,3,14,2,73,3,-130,14,1,2,0,6,1,14,14,2,0,2,0,1,14,1,0,6,2
236,3,14,2,73,3,-131,14,1,2,0,6,2,14,14,2,0,6,3,1,14,2,0,2,0
237,3,14,2,73,3,-129,14,1,3,0,2,0,14,14,2,0,6,1,1,14,2,0,6,3
238,3,14,1,73,1,-129,14,1,3,0,4,2,14,14,2,0,4,1,1,14,2,0,0,0
239,4,14,1,73,3,-130,14,1,0,0,2,1,14,14,2,0,6,1,1,14,2,0,6,2
240,5,14,1,73,3,-130,14,1,0,0,6,2,14,14,2,0,6,1,1,14,3,0,2,1
241,6,14,1,73,3,-130,14,1,0,0,6,1,14,14,2,0,6,2,1,14,3,0,6,2
242,7,14,1,73,3,-131,14,1,0,0,6,2,14,14,3,0,2,0,1,14,3,0,6,2
243,8,14,1,73,3,-130,14,1,0,0,6,1,14,14,3,0,6,3,1,14,3,0,6,2
244,9,14,1,73,3,-131,14,1,1,0,2,1,14,14,0,0,2,0,1,14,3,0,6,1
245,10,14,1,73,3,-129,14,1,1,0,6,2,14,14,0,0,6,3,1,14,0,0,2,0
246,11,14,1,74,3,-129,14,1,1,0,6,1,14,14,0,0,6,1,1,14,0,0,6,3
247,12,14,1,75,3,-131,14,1,2,0,2,0,14,14,1,0,2,0,1,14,1,0,2,1
248,12,14,0,75,1,-130,14,1,2,0,4,1,14,14,1,0,4,2,1,14,1,0,4,2
249,12,13,0,76,3,-130,14,1,3,0,2,1,14,14,2,0,2,0,1,14,1,0,6,1
250,12,12,0,77,3,-130,14,1,3,0,6,2,14,14,2,0,6,1,1,14,1,0,6,1
251,12,11,0,77,3,-130,14,1,0,0,2,0,14,14,3,0,2,1,1,14,1,0,6,2
252,12,11,3,77,1,-130,14,1,0,0,4,2,14,14,3,0,4,2,1,14,1,0,0,1
253,11,11,3,77,3,-131,14,1,1,0,2,1,14,14,3,0,6,2,1,14,1,0,6,1
254,10,11,3,77,3,-131,14,1,1,0,6,3,14,14,0,0,2,1,1,14,2,0,2,1
255,9,11,3,77,3,-131,14,1,1,0,6,2,14,14,0,0,6,1,1,14,2,0,6,1
256,8,11,3,77,3,-130,14,1,2,0,2,1,14,14,0,0,6,2,1,14,2,0,6,1
257,7,11,3,77,3,-130,14,1,2,0,6,3,14,14,1,0,2,1,1,14,2,0,6,1
258,6,11,3,77,3,-131,14,1,2,0,6,2,14,14,1,0,6,2,1,14,2,0,6,2
259,5,11,3,77,3,-131,14,1,2,0,6,1,14,14,2,0,2,1,1,14,3,0,2,0
260,4,11,3,77,3,-129,14,1,2,0,6,2,14,14,2,0,6,1,1,14,3,0,6,3
261,3,11,3,77,3,-131,14,1,2,0,6,1,14,14,3,0,2,0,1,14,0,0,2,0
262,2,11,3,77,3,-129,14,1,3,0,2,1,14,14,3,0,6,3,1,14,0,0,6,2
263,1,11,3,77,3,-131,14,1,3,0,6,1,14,14,0,0,2,1,1,14,0,0,6,2
264,1,11,3,77,3,-130,14,1,0,0,2,0,14,14,0,0,6,2,1,14,0,0,6,1
265,1,11,2,77,1,-129,14,1,0,0,4,3,14,14,0,0,0,0,1,14,0,0,0,1
266,1,12,2,77,3,-131,14,1,1,0,2,1,14,14,0,0,6,1,1,14,0,0,6,2
267,1,13,2,77,3,-130,14,1,1,0,6,3,14,14,1,0,2,0,1,14,0,0,6,1
268,1,13,2,77,3,-130,14,1,2,0,2,0,14,14,1,0,6,3,1,14,0,0,6,1
269,1,13,1,77,1,-129,14,1,2,0,4,1,14,14,1,0,4,2,1,14,0,0,0,0
270,2,13,1,77,3,-130,14,1,3,0,2,1,14,14,1,0,6,2,1,14,0,0,6,2
