t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
112,11,14,2,26,3,0,6,9,3,18,2,0,1,9,0,21,2,0,13,7,2,28,2,0
113,11,14,2,26,3,0,5,9,3,19,3,0,1,8,0,21,3,0,13,7,3,28,2,0
114,11,14,2,26,3,0,4,9,3,19,3,0,1,7,0,21,3,0,12,7,3,28,3,0
115,11,14,2,26,3,0,4,9,0,19,2,0,1,6,0,21,3,0,11,7,3,28,3,0
116,11,14,2,26,3,0,4,8,0,19,3,0,1,5,0,21,3,0,11,7,0,28,2,0
117,11,14,2,26,3,0,4,7,0,19,3,0,1,5,1,21,2,0,11,6,0,29,3,0
118,11,14,2,26,3,0,4,6,0,19,3,0,2,5,1,21,3,0,11,6,1,29,2,0
119,11,14,2,26,3,0,4,5,0,19,3,0,3,5,1,21,3,0,12,6,1,30,3,0
120,11,14,2,26,3,0,4,5,1,19,2,0,3,5,1,21,3,0,13,6,1,31,3,0
121,11,14,2,26,3,0,5,5,1,19,3,0,3,5,1,21,3,0,14,6,1,31,3,0
122,11,14,2,26,3,0,6,5,1,19,3,0,4,5,1,21,3,0,14,6,2,31,2,0
123,11,14,2,26,3,0,7,5,1,19,3,0,5,5,1,21,3,0,14,7,2,31,3,0
124,11,14,2,26,3,0,8,5,1,19,3,0,6,5,1,21,3,0,14,8,2,31,3,0
125,11,14,2,26,3,0,9,5,1,20,3,0,6,5,2,21,2,0,14,9,2,31,3,0
126,11,14,2,26,3,0,9,5,2,20,2,0,6,6,2,22,3,0,14,9,3,31,2,0
127,11,14,2,26,3,0,9,6,2,21,3,0,6,7,2,23,3,0,14,9,0,31,2,0
128,11,14,2,26,3,0,9,7,2,21,3,0,6,8,2,23,3,0,14,8,0,31,3,0
129,11,14,2,26,3,0,9,7,3,21,2,0,6,8,3,23,2,0,14,7,0,31,3,0
130,11,14,2,26,3,0,8,7,3,21,3,0,5,8,3,23,3,0,14,6,0,31,3,0
131,11,14,2,26,3,0,7,7,3,22,3,0,4,8,3,23,3,0,14,5,0,31,3,0
132,11,14,2,26,3,0,6,7,3,22,3,0,3,8,3,23,3,0,14,4,0,31,3,0
133,11,14,2,26,3,0,5,7,3,22,3,0,3,8,0,23,2,0,14,3,0,31,3,0
134,11,14,2,26,3,0,4,7,3,22,3,0,3,7,0,23,3,0,14,2,0,31,3,0
135,11,14,2,26,3,0,4,7,3,22,3,0,3,6,0,23,3,0,14,1,0,31,3,0
136,11,14,2,26,3,0,3,7,3,22,3,0,3,5,0,23,3,0,14,1,1,31,2,0
137,11,14,3,26,2,0,2,7,3,22,3,0,3,4,0,24,3,0,14,1,1,31,3,0
138,10,14,3,26,3,0,1,7,3,22,3,0,3,3,0,25,3,0,14,1,2,31,2,0
139,9,14,3,26,3,0,1,7,0,22,2,0,3,2,0,26,3,0,14,1,3,31,2,0
140,9,14,0,26,2,0,1,6,0,22,3,0,3,1,0,27,3,0,13,1,3,31,3,0
141,9,13,0,27,3,0,1,5,0,22,3,0,3,1,0,27,3,0,12,1,3,31,3,0
142,9,12,0,28,3,0,1,5,1,22,2,0,3,1,1,27,2,0,11,1,3,31,3,0
143,9,11,0,28,3,0,2,5,1,22,3,0,3,1,2,27,2,0,10,1,3,31,3,0
144,9,10,0,28,3,0,3,5,1,22,3,0,3,1,3,27,2,0,9,1,3,31,3,0
145,9,10,1,28,2,0,4,5,1,22,3,0,2,1,3,27,3,0,8,1,3,32,3,0
146,10,10,1,28,3,0,5,5,1,22,3,0,1,1,3,27,3,0,8,1,0,32,2,0
147,11,10,1,28,3,0,6,5,1,22,3,0,1,1,3,27,3,0,8,1,0,32,3,0
148,11,10,2,28,2,0,6,5,2,22,2,0,1,1,3,27,3,0,8,1,0,32,3,0
149,11,11,2,28,3,0,6,6,2,22,3,0,1,1,3,27,3,0,8,1,0,32,3,0
150,11,12,2,28,3,0,6,6,3,22,2,0,1,1,3,27,3,0,8,1,0,32,3,0
151,11,13,2,28,3,0,5,6,3,23,3,0,1,1,3,27,3,0,8,1,1,32,2,0
152,11,14,2,28,3,0,4,6,3,23,3,0,1,1,3,27,3,0,9,1,1,32,3,0
153,11,14,3,28,2,0,3,6,3,23,3,0,1,1,3,27,3,0,9,1,2,32,2,0
154,10,14,3,28,3,0,2,6,3,24,3,0,1,1,3,27,3,0,9,2,2,32,3,0
155,9,14,3,28,3,0,1,6,3,24,3,0,1,1,3,27,3,0,9,3,2,33,3,0
156,8,14,3,28,3,0,1,6,3,24,3,0,1,1,3,27,3,0,9,4,2,34,3,0
157,7,14,3,28,3,0,1,6,3,24,3,0,1,1,0,27,2,0,9,5,2,34,3,0
158,6,14,3,29,3,0,1,6,3,24,3,0,1,1,0,27,3,0,9,6,2,34,3,0
159,5,14,3,30,3,0,1,6,3,24,3,0,1,1,0,27,3,0,9,6,3,34,2,0
160,4,14,3,30,3,0,1,6,3,24,3,0,1,1,0,27,3,0,9,6,0,34,2,0
161,3,14,3,30,3,0,1,6,3,24,3,0,1,1,1,27,2,0,9,6,1,34,2,0
162,2,14,3,30,3,0,1,6,3,24,3,0,2,1,1,27,3,0,9,6,2,34,2,0
163,1,14,3,30,3,0,1,6,3,24,3,0,2,1,2,27,2,0,9,7,2,34,3,0
164,1,14,3,30,3,0,1,6,3,24,3,0,2,1,3,27,2,0,9,8,2,34,3,0
165,1,14,0,30,2,0,1,6,3,24,3,0,1,1,3,27,3,0,9,9,2,34,3,0
166,1,13,0,30,3,0,1,6,3,24,3,0,1,1,3,27,3,0,9,10,2,34,3,0
167,1,12,0,30,3,0,1,6,0,24,2,0,1,1,3,27,3,0,9,11,2,34,3,0
168,1,11,0,30,3,0,1,5,0,24,3,0,1,1,0,27,2,0,9,12,2,34,3,0
169,1,10,0,30,3,0,1,4,0,24,3,0,1,1,0,27,3,0,9,12,3,34,2,0
170,1,9,0,30,3,0,1,3,0,24,3,0,1,1,0,27,3,0,8,12,3,34,3,0
171,1,8,0,30,3,0,1,2,0,24,3,0,1,1,1,27,2,0,7,12,3,35,3,0
172,1,7,0,30,3,0,1,1,0,24,3,0,2,1,1,27,3,0,6,12,3,35,3,0
173,1,7,1,30,2,0,1,1,0,24,3,0,3,1,1,27,3,0,5,12,3,36,3,0
174,1,7,2,30,2,0,1,1,0,24,3,0,4,1,1,28,3,0,4,12,3,37,3,0
175,1,8,2,30,3,0,1,1,0,24,3,0,5,1,1,28,3,0,3,12,3,37,3,0
176,1,9,2,30,3,0,1,1,1,24,2,0,6,1,1,28,3,0,2,12,3,37,3,0
177,1,9,3,30,2,0,1,1,2,24,2,0,7,1,1,29,3,0,2,12,0,37,2,0
178,1,9,3,30,3,0,1,2,2,24,3,0,8,1,1,29,3,0,2,11,0,37,3,0
179,1,9,0,30,2,0,1,3,2,24,3,0,8,1,2,29,2,0,2,10,0,38,3,0
180,1,8,0,30,3,0,1,4,2,24,3,0,8,2,2,29,3,0,2,9,0,38,3,0
181,1,7,0,30,3,0,1,5,2,24,3,0,8,3,2,29,3,0,2,8,0,38,3,0
182,1,7,0,30,3,0,1,6,2,24,3,0,8,3,3,29,2,0,2,8,1,38,2,0
183,1,7,0,30,3,0,1,6,2,24,3,0,8,3,0,29,2,0,3,8,1,38,3,0
184,1,7,1,30,2,0,1,6,2,24,3,0,8,2,0,29,3,0,4,8,1,38,3,0
185,2,7,1,30,3,0,1,6,2,24,3,0,8,2,1,29,2,0,4,8,2,38,2,0
186,2,7,2,30,2,0,1,7,2,24,3,0,8,2,2,29,2,0,4,8,3,38,2,0
187,2,8,2,30,3,0,1,8,2,24,3,0,8,3,2,29,3,0,4,8,0,38,2,0
188,2,9,2,30,3,0,1,9,2,24,3,0,8,4,2,29,3,0,4,7,0,38,3,0
189,2,10,2,30,3,0,1,9,3,24,2,0,8,5,2,29,3,0,4,6,0,38,3,0
190,2,11,2,30,3,0,1,9,0,24,2,0,8,6,2,29,3,0,4,6,1,38,2,0
191,2,12,2,30,3,0,1,8,0,24,3,0,8,7,2,29,3,0,5,6,1,38,3,0
192,2,13,2,30,3,0,1,7,0,24,3,0,8,8,2,29,3,0,6,6,1,38,3,0
193,2,14,2,30,3,0,1,7,1,24,2,0,8,9,2,29,3,0,7,6,1,38,3,0
194,2,14,2,30,3,0,2,7,1,24,3,0,8,10,2,29,3,0,8,6,1,38,3,0
195,2,14,2,30,3,0,2,7,2,24,2,0,8,11,2,29,3,0,9,6,1,38,3,0
196,2,14,2,30,3,0,2,8,2,24,3,0,8,11,3,29,2,0,10,6,1,38,3,0
197,2,14,3,30,2,0,2,9,2,24,3,0,7,11,3,29,3,0,11,6,1,38,3,0
198,1,14,3,30,3,0,2,10,2,24,3,0,6,11,3,29,3,0,12,6,1,38,3,0
199,1,14,0,30,2,0,2,11,2,24,3,0,5,11,3,29,3,0,13,6,1,38,3,0
200,1,13,0,30,3,0,2,12,2,24,3,0,4,11,3,29,3,0,14,6,1,38,3,0
201,1,12,0,30,3,0,2,13,2,24,3,0,4,11,0,29,2,0,14,6,2,38,2,0
202,1,11,0,30,3,0,2,14,2,24,3,0,4,11,1,29,2,0,14,6,3,38,2,0
203,1,10,0,30,3,0,2,14,2,24,3,0,5,11,1,29,3,0,13,6,3,38,3,0
204,1,9,0,30,3,0,2,14,2,24,3,0,6,11,1,29,3,0,13,6,0,38,2,0
205,1,9,1,30,2,0,2,14,2,24,3,0,7,11,1,29,3,0,13,6,1,38,2,0
206,2,9,1,30,3,0,2,14,2,24,3,0,8,11,1,29,3,0,14,6,1,38,3,0
207,3,9,1,30,3,0,2,14,3,24,2,0,9,11,1,29,3,0,14,6,2,38,2,0
208,4,9,1,30,3,0,1,14,3,24,3,0,10,11,1,29,3,0,14,7,2,38,3,0
209,5,9,1,30,3,0,1,14,3,24,3,0,11,11,1,29,3,0,14,8,2,38,3,0
210,6,9,1,30,3,0,1,14,3,24,3,0,11,11,2,29,2,0,14,9,2,38,3,0
211,7,9,1,31,3,0,1,14,0,24,2,0,11,11,3,29,2,0,14,10,2,38,3,0
212,7,9,2,31,2,0,1,13,0,24,3,0,10,11,3,29,3,0,14,11,2,38,3,0
213,7,10,2,31,3,0,1,12,0,24,3,0,9,11,3,29,3,0,14,12,2,38,3,0
214,7,10,3,31,2,0,1,11,0,24,3,0,8,11,3,29,3,0,14,12,3,38,2,0
215,6,10,3,31,3,0,1,10,0,24,3,0,8,11,0,29,2,0,14,12,0,38,2,0
216,5,10,3,32,3,0,1,9,0,24,3,0,8,10,0,29,3,0,14,11,0,38,3,0
217,4,10,3,32,3,0,1,9,1,24,2,0,8,10,1,29,2,0,14,10,0,38,3,0
218,3,10,3,32,3,0,2,9,1,24,3,0,9,10,1,29,3,0,14,10,1,38,2,0
219,2,10,3,32,3,0,3,9,1,24,3,0,9,10,2,29,2,0,14,10,2,38,2,0
220,1,10,3,32,3,0,4,9,1,24,3,0,9,11,2,29,3,0,14,11,2,38,3,0
221,1,10,3,32,3,0,5,9,1,24,3,0,9,12,2,29,3,0,14,12,2,38,3,0
222,1,10,0,32,2,0,5,9,2,24,2,0,9,13,2,29,3,0,14,12,3,38,2,0
223,1,9,0,32,3,0,5,10,2,24,3,0,9,14,2,29,3,0,13,12,3,38,3,0
224,1,9,1,32,2,0,5,11,2,24,3,0,9,14,2,29,3,0,13,12,0,38,2,0
225,2,9,1,32,3,0,5,12,2,24,3,0,9,14,2,29,3,0,13,12,1,38,2,0
226,3,9,1,32,3,0,5,12,3,24,2,0,9,14,2,29,3,0,14,12,1,38,3,0
227,4,9,1,32,3,0,4,12,3,24,3,0,9,14,2,29,3,0,14,12,1,38,3,0
228,5,9,1,32,3,0,3,12,3,24,3,0,9,14,2,29,3,0,14,12,1,38,3,0
229,6,9,1,32,3,0,3,12,0,24,2,0,9,14,2,29,3,0,14,12,1,38,3,0
230,7,9,1,32,3,0,3,12,1,24,2,0,9,14,3,29,2,0,14,12,1,38,3,0
231,7,9,2,32,2,0,4,12,1,24,3,0,8,14,3,29,3,0,14,12,1,38,3,0
232,7,9,3,32,2,0,5,12,1,24,3,0,7,14,3,29,3,0,14,12,2,38,2,0
233,6,9,3,32,3,0,5,12,2,24,2,0,6,14,3,29,3,0,14,13,2,39,3,0
234,5,9,3,32,3,0,5,13,2,24,3,0,5,14,3,29,3,0,14,14,2,39,3,0
235,4,9,3,32,3,0,5,13,2,24,3,0,4,14,3,29,3,0,14,14,2,39,3,0
236,3,9,3,32,3,0,5,14,2,24,3,0,3,14,3,29,3,0,14,14,2,39,3,0
237,2,9,3,32,3,0,5,14,2,24,3,0,3,14,0,29,2,0,14,14,2,39,3,0
238,2,9,0,32,2,0,5,14,2,24,3,0,3,14,1,29,2,0,14,14,2,39,3,0
239,2,8,0,32,3,0,5,14,2,24,3,0,3,14,2,29,2,0,14,14,2,39,3,0
240,2,7,0,32,3,0,5,14,3,24,2,0,3,14,3,29,2,0,14,14,2,39,3,0
241,2,6,0,32,3,0,4,14,3,24,3,0,2,14,3,29,3,0,14,14,2,39,3,0
242,2,6,1,32,2,0,4,14,0,24,2,0,1,14,3,29,3,0,14,14,2,39,3,0
243,3,6,1,32,3,0,4,13,0,24,3,0,1,14,0,29,2,0,14,14,2,39,3,0
244,3,6,2,32,2,0,4,12,0,24,3,0,1,13,0,29,3,0,14,14,2,39,3,0
245,3,7,2,32,3,0,4,11,0,24,3,0,1,12,0,29,3,0,14,14,3,39,2,0
246,3,8,2,32,3,0,4,10,0,24,3,0,1,12,1,29,2,0,13,14,3,39,3,0
247,3,9,2,32,3,0,4,9,0,24,3,0,2,12,1,29,3,0,12,14,3,39,3,0
248,3,9,3,32,2,0,4,8,0,24,3,0,3,12,1,29,3,0,11,14,3,39,3,0
249,2,9,3,32,3,0,4,7,0,24,3,0,4,12,1,29,3,0,11,14,0,39,2,0
250,1,9,3,32,3,0,4,7,1,24,2,0,5,12,1,29,3,0,11,13,0,39,3,0
251,1,9,3,32,3,0,5,7,1,24,3,0,6,12,1,29,3,0,11,12,0,39,3,0
252,1,9,3,32,3,0,5,7,2,24,2,0,7,12,1,29,3,0,11,12,1,39,2,0
253,1,9,3,32,3,0,5,8,2,24,3,0,7,12,2,29,2,0,12,12,1,39,3,0
254,1,9,3,32,3,0,5,9,2,24,3,0,7,13,2,29,3,0,12,12,2,39,2,0
255,1,9,3,32,3,0,5,10,2,24,3,0,7,13,3,29,2,0,12,13,2,39,3,0
256,1,9,0,32,2,0,5,10,3,24,2,0,6,13,3,29,3,0,12,13,3,39,2,0
257,1,8,0,32,3,0,4,10,3,24,3,0,5,13,3,29,3,0,12,13,0,39,2,0
258,1,7,0,32,3,0,3,10,3,24,3,0,4,13,3,29,3,0,12,12,0,39,3,0
259,1,6,0,32,3,0,2,10,3,24,3,0,3,13,3,29,3,0,12,12,1,39,2,0
260,1,5,0,32,3,0,1,10,3,24,3,0,3,13,0,29,2,0,13,12,1,39,3,0
261,1,5,1,32,2,0,1,10,3,24,3,0,3,12,0,29,3,0,13,12,2,39,2,0
262,1,5,2,32,2,0,1,10,3,24,3,0,3,12,1,29,2,0,13,13,2,40,3,0
263,1,5,3,32,2,0,1,10,0,24,2,0,4,12,1,29,3,0,13,13,3,40,2,0
264,1,5,3,32,3,0,1,10,1,24,2,0,5,12,1,29,3,0,13,13,0,40,2,0
265,1,5,0,32,2,0,2,10,1,24,3,0,5,12,2,29,2,0,13,13,1,40,2,0
266,1,4,0,32,3,0,2,10,2,24,2,0,5,13,2,29,3,0,14,13,1,40,3,0
267,1,3,0,32,3,0,2,10,3,24,2,0,5,14,2,29,3,0,14,13,1,40,3,0
268,1,2,0,32,3,0,1,10,3,24,3,0,5,14,2,29,3,0,14,13,1,40,3,0
269,1,1,0,32,3,0,1,10,0,24,2,0,5,14,2,29,3,0,14,13,1,40,3,0
270,1,1,0,32,3,0,1,9,0,24,3,0,5,14,2,29,3,0,14,13,1,40,3,0
271,1,1,0,32,3,0,1,9,1,24,2,0,5,14,2,29,3,0,14,13,1,40,3,0
272,1,1,0,32,3,0,2,9,1,24,3,0,5,14,2,29,3,0,14,13,1,40,3,0
273,1,1,0,32,3,0,3,9,1,24,3,0,5,14,3,29,2,0,14,13,1,40,3,0
274,1,1,0,32,3,0,4,9,1,24,3,0,4,14,3,29,3,0,14,13,1,40,3,0
275,1,1,0,32,3,0,5,9,1,24,3,0,3,14,3,29,3,0,14,13,1,40,3,0
276,1,1,0,32,3,0,6,9,1,24,3,0,2,14,3,29,3,0,14,13,2,40,2,0
