t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
25,10,1,2,8,2,0,10,5,3,2,3,0,14,11,1,7,3,0,9,10,0,11,3,0
26,10,2,2,9,3,0,9,5,3,3,3,0,14,11,1,7,3,0,9,9,0,12,3,0
27,10,3,2,10,3,0,9,5,0,3,2,0,14,11,1,7,3,0,9,9,1,12,2,0
28,10,4,2,10,3,0,9,4,0,4,3,0,14,11,1,7,3,0,9,9,2,12,2,0
29,10,4,3,10,2,0,9,4,1,4,2,0,14,11,2,7,2,0,9,10,2,12,3,0
30,10,4,3,10,3,0,9,4,1,4,3,0,14,12,2,7,3,0,9,11,2,12,3,0
31,10,4,0,10,2,0,9,4,1,4,3,0,14,13,2,7,3,0,9,12,2,12,3,0
32,10,3,0,10,3,0,9,4,2,4,2,0,14,14,2,7,3,0,9,13,2,12,3,0
33,10,2,0,10,3,0,9,5,2,4,3,0,14,14,2,7,3,0,9,13,3,12,2,0
34,10,1,0,10,3,0,9,6,2,5,3,0,14,14,2,7,3,0,8,13,3,12,3,0
35,10,1,0,10,3,0,9,6,3,5,2,0,14,14,2,7,3,0,8,13,0,12,2,0
36,10,1,1,10,2,0,8,6,3,6,3,0,14,14,2,7,3,0,8,13,1,12,2,0
37,11,1,1,11,3,0,7,6,3,6,3,0,14,14,3,7,2,0,9,13,1,12,3,0
38,12,1,1,12,3,0,7,6,0,6,2,0,13,14,3,8,3,0,9,13,2,12,2,0
39,12,1,2,12,2,0,7,5,0,7,3,0,13,14,0,8,2,0,9,14,2,12,3,0
40,12,1,3,12,2,0,7,5,1,7,2,0,13,14,1,8,2,0,9,14,2,12,3,0
41,11,1,3,12,3,0,8,5,1,8,3,0,13,14,2,8,2,0,9,14,2,12,3,0
42,10,1,3,12,3,0,8,5,2,8,2,0,13,14,2,8,3,0,9,14,3,12,2,0
43,9,1,3,12,3,0,8,6,2,8,3,0,13,14,2,8,3,0,8,14,3,12,3,0
44,8,1,3,12,3,0,8,7,2,9,3,0,13,14,3,8,2,0,7,14,3,12,3,0
45,8,1,0,12,2,0,8,8,2,10,3,0,12,14,3,9,3,0,7,14,0,12,2,0
46,8,1,0,12,3,0,8,8,3,10,2,0,12,14,0,9,2,0,7,13,0,13,3,0
47,8,1,0,12,3,0,7,8,3,11,3,0,12,13,0,10,3,0,7,12,0,14,3,0
48,8,1,0,12,3,0,6,8,3,11,3,0,12,12,0,11,3,0,7,11,0,15,3,0
49,8,1,0,12,3,0,5,8,3,11,3,0,12,11,0,12,3,0,7,11,1,15,2,0
50,8,1,0,12,3,0,4,8,3,12,3,0,12,10,0,13,3,0,8,11,1,16,3,0
51,8,1,0,12,3,0,3,8,3,13,3,0,12,9,0,14,3,0,9,11,1,16,3,0
52,8,1,0,12,3,0,3,8,0,13,2,0,12,8,0,14,3,0,10,11,1,17,3,0
53,8,1,0,12,3,0,3,7,0,14,3,0,12,8,1,14,2,0,10,11,2,17,2,0
54,8,1,1,12,2,0,3,6,0,14,3,0,13,8,1,14,3,0,10,12,2,18,3,0
55,8,1,2,12,2,0,3,6,1,14,2,0,13,8,2,14,2,0,10,12,3,18,2,0
56,8,1,3,12,2,0,4,6,1,14,3,0,13,9,2,15,3,0,10,12,0,18,2,0
57,7,1,3,12,3,0,5,6,1,15,3,0,13,9,3,15,2,0,10,11,0,18,3,0
58,6,1,3,12,3,0,6,6,1,16,3,0,13,9,0,15,2,0,10,10,0,18,3,0
59,5,1,3,12,3,0,6,6,2,16,2,0,13,8,0,15,3,0,10,9,0,19,3,0
60,5,1,0,12,2,0,6,7,2,17,3,0,13,8,1,15,2,0,10,8,0,20,3,0
61,5,1,0,12,3,0,6,8,2,17,3,0,14,8,1,15,3,0,10,7,0,20,3,0
62,5,1,1,12,2,0,6,9,2,17,3,0,14,8,1,15,3,0,10,6,0,21,3,0
63,5,1,2,12,2,0,6,10,2,18,3,0,14,8,1,15,3,0,10,6,1,21,2,0
64,5,1,3,12,2,0,6,11,2,18,3,0,14,8,2,15,2,0,11,6,1,22,3,0
65,4,1,3,12,3,0,6,12,2,19,3,0,14,9,2,15,3,0,12,6,1,23,3,0
66,3,1,3,12,3,0,6,13,2,19,3,0,14,10,2,15,3,0,13,6,1,24,3,0
67,2,1,3,12,3,0,6,14,2,19,3,0,14,11,2,15,3,0,14,6,1,25,3,0
68,1,1,3,12,3,0,6,14,2,19,3,0,14,11,3,15,2,0,14,6,1,25,3,0
69,1,1,3,12,3,0,6,14,2,19,3,0,13,11,3,15,3,0,14,6,1,25,3,0
70,1,1,3,12,3,0,6,14,2,19,3,0,12,11,3,15,3,0,14,6,1,25,3,0
71,1,1,0,12,2,0,6,14,3,19,2,0,11,11,3,16,3,0,14,6,2,25,2,0
72,1,1,0,12,3,0,5,14,3,19,3,0,10,11,3,16,3,0,14,6,3,25,2,0
73,1,1,1,12,2,0,4,14,3,19,3,0,9,11,3,16,3,0,13,6,3,25,3,0
74,1,1,2,12,2,0,3,14,3,19,3,0,9,11,0,16,2,0,12,6,3,25,3,0
75,1,2,2,12,3,0,2,14,3,19,3,0,9,10,0,16,3,0,11,6,3,25,3,0
76,1,2,3,12,2,0,1,14,3,19,3,0,9,9,0,16,3,0,10,6,3,25,3,0
77,1,2,3,12,3,0,1,14,3,19,3,0,9,8,0,17,3,0,9,6,3,25,3,0
78,1,2,3,12,3,0,1,14,3,19,3,0,9,7,0,18,3,0,8,6,3,25,3,0
79,1,2,3,12,3,0,1,14,0,19,2,0,9,7,1,18,2,0,8,6,0,25,2,0
80,1,2,3,12,3,0,1,13,0,19,3,0,10,7,1,18,3,0,8,5,0,25,3,0
81,1,2,0,12,2,0,1,12,0,20,3,0,10,7,2,18,2,0,8,4,0,26,3,0
82,1,1,0,12,3,0,1,12,1,20,2,0,10,8,2,18,3,0,8,3,0,27,3,0
83,1,1,0,12,3,0,2,12,1,21,3,0,10,8,3,18,2,0,8,2,0,28,3,0
84,1,1,0,12,3,0,3,12,1,22,3,0,9,8,3,18,3,0,8,1,0,28,3,0
85,1,1,0,12,3,0,4,12,1,23,3,0,8,8,3,18,3,0,8,1,0,28,3,0
86,1,1,0,12,3,0,4,12,2,23,2,0,8,8,0,18,2,0,8,1,0,28,3,0
87,1,1,1,12,2,0,4,13,2,24,3,0,8,7,0,18,3,0,8,1,0,28,3,0
88,1,1,2,12,2,0,4,13,3,24,2,0,8,6,0,18,3,0,8,1,1,28,2,0
89,1,2,2,12,3,0,3,13,3,25,3,0,8,5,0,18,3,0,9,1,1,28,3,0
90,1,3,2,13,3,0,2,13,3,26,3,0,8,4,0,18,3,0,10,1,1,28,3,0
91,1,4,2,14,3,0,2,13,0,26,2,0,8,3,0,18,3,0,11,1,1,28,3,0
92,1,5,2,15,3,0,2,12,0,26,3,0,8,2,0,18,3,0,11,1,2,28,2,0
93,1,6,2,16,3,0,2,11,0,26,3,0,8,1,0,18,3,0,11,2,2,28,3,0
94,1,7,2,17,3,0,2,10,0,27,3,0,8,1,0,18,3,0,11,2,3,28,2,0
95,1,8,2,18,3,0,2,9,0,27,3,0,8,1,0,18,3,0,10,2,3,28,3,0
96,1,9,2,18,3,0,2,9,1,27,2,0,8,1,0,18,3,0,9,2,3,28,3,0
97,1,10,2,19,3,0,3,9,1,27,3,0,8,1,0,18,3,0,8,2,3,28,3,0
98,1,11,2,20,3,0,4,9,1,27,3,0,8,1,0,18,3,0,7,2,3,29,3,0
99,1,12,2,20,3,0,5,9,1,27,3,0,8,1,1,18,2,0,7,2,0,29,2,0
100,1,13,2,20,3,0,6,9,1,27,3,0,9,1,1,18,3,0,7,1,0,29,3,0
101,1,14,2,20,3,0,7,9,1,28,3,0,10,1,1,18,3,0,7,1,1,29,2,0
102,1,14,2,20,3,0,8,9,1,29,3,0,11,1,1,18,3,0,7,1,2,29,2,0
103,1,14,3,20,2,0,9,9,1,29,3,0,12,1,1,18,3,0,7,2,2,29,3,0
104,1,14,3,20,3,0,9,9,2,29,2,0,12,1,2,18,2,0,7,3,2,30,3,0
105,1,14,0,20,2,0,9,10,2,29,3,0,12,1,3,18,2,0,7,3,3,30,2,0
106,1,13,0,20,3,0,9,11,2,29,3,0,11,1,3,18,3,0,6,3,3,31,3,0
107,1,12,0,20,3,0,9,12,2,29,3,0,10,1,3,18,3,0,5,3,3,32,3,0
108,1,11,0,20,3,0,9,13,2,29,3,0,9,1,3,18,3,0,4,3,3,33,3,0
109,1,11,1,20,2,0,9,13,3,29,2,0,8,1,3,18,3,0,4,3,0,33,2,0
110,1,11,2,20,2,0,8,13,3,29,3,0,7,1,3,18,3,0,4,2,0,34,3,0
111,1,12,2,20,3,0,7,13,3,29,3,0,7,1,0,18,2,0,4,2,1,34,2,0
112,1,12,3,20,2,0,6,13,3,29,3,0,7,1,1,18,2,0,4,2,2,34,2,0
113,1,12,3,20,3,0,6,13,0,29,2,0,8,1,1,18,3,0,4,3,2,34,3,0
114,1,12,3,20,3,0,6,12,0,29,3,0,9,1,1,18,3,0,4,4,2,34,3,0
115,1,12,3,20,3,0,6,12,1,29,2,0,10,1,1,18,3,0,4,5,2,35,3,0
116,1,12,3,20,3,0,7,12,1,29,3,0,10,1,2,18,2,0,4,6,2,35,3,0
117,1,12,0,20,2,0,7,12,2,29,2,0,10,2,2,18,3,0,4,7,2,36,3,0
118,1,12,1,20,2,0,7,13,2,29,3,0,10,3,2,18,3,0,4,8,2,36,3,0
119,2,12,1,20,3,0,7,13,3,29,2,0,10,4,2,18,3,0,4,9,2,36,3,0
120,3,12,1,20,3,0,6,13,3,29,3,0,10,5,2,18,3,0,4,9,3,36,2,0
121,4,12,1,20,3,0,6,13,0,29,2,0,10,6,2,18,3,0,3,9,3,36,3,0
122,5,12,1,21,3,0,6,13,1,29,2,0,10,7,2,18,3,0,2,9,3,36,3,0
123,5,12,2,21,2,0,7,13,1,29,3,0,10,8,2,18,3,0,2,9,0,36,2,0
124,5,13,2,22,3,0,8,13,1,29,3,0,10,9,2,18,3,0,2,8,0,37,3,0
125,5,14,2,22,3,0,9,13,1,29,3,0,10,10,2,18,3,0,2,8,1,37,2,0
126,5,14,2,22,3,0,10,13,1,30,3,0,10,11,2,18,3,0,3,8,1,37,3,0
127,5,14,3,22,2,0,11,13,1,31,3,0,10,12,2,18,3,0,4,8,1,37,3,0
128,4,14,3,22,3,0,11,13,2,31,2,0,10,12,3,18,2,0,5,8,1,37,3,0
129,3,14,3,22,3,0,11,13,3,31,2,0,9,12,3,18,3,0,5,8,2,37,2,0
130,2,14,3,22,3,0,11,13,0,31,2,0,8,12,3,19,3,0,5,8,3,37,2,0
131,1,14,3,22,3,0,11,12,0,32,3,0,7,12,3,19,3,0,4,8,3,37,3,0
132,1,14,0,22,2,0,11,11,0,32,3,0,6,12,3,19,3,0,4,8,0,37,2,0
133,1,14,1,22,2,0,11,11,1,32,2,0,5,12,3,19,3,0,4,7,0,37,3,0
134,2,14,1,22,3,0,12,11,1,32,3,0,4,12,3,19,3,0,4,7,1,37,2,0
135,2,14,2,22,2,0,13,11,1,32,3,0,3,12,3,19,3,0,5,7,1,38,3,0
136,2,14,3,22,2,0,14,11,1,32,3,0,2,12,3,19,3,0,6,7,1,38,3,0
137,1,14,3,22,3,0,14,11,1,32,3,0,2,12,0,19,2,0,7,7,1,39,3,0
138,1,14,3,22,3,0,14,11,1,32,3,0,2,11,0,19,3,0,8,7,1,39,3,0
139,1,14,3,22,3,0,14,11,1,32,3,0,2,10,0,19,3,0,8,7,2,39,2,0
140,1,14,0,22,2,0,14,11,1,32,3,0,2,9,0,19,3,0,8,8,2,39,3,0
141,1,13,0,22,3,0,14,11,1,32,3,0,2,8,0,19,3,0,8,9,2,39,3,0
142,1,12,0,22,3,0,14,11,1,32,3,0,2,7,0,19,3,0,8,10,2,40,3,0
143,1,11,0,22,3,0,14,11,2,32,2,0,2,6,0,20,3,0,8,10,3,40,2,0
144,1,11,1,22,2,0,14,12,2,32,3,0,2,5,0,21,3,0,7,10,3,41,3,0
145,1,11,2,22,2,0,14,13,2,32,3,0,2,4,0,22,3,0,6,10,3,41,3,0
146,1,12,2,22,3,0,14,14,2,32,3,0,2,3,0,23,3,0,5,10,3,42,3,0
147,1,13,2,22,3,0,14,14,2,32,3,0,2,3,1,23,2,0,4,10,3,43,3,0
148,1,14,2,22,3,0,14,14,2,32,3,0,2,3,2,23,2,0,3,10,3,44,3,0
149,1,14,2,22,3,0,14,14,2,32,3,0,2,4,2,23,3,0,2,10,3,44,3,0
150,1,14,2,22,3,0,14,14,2,32,3,0,2,5,2,23,3,0,1,10,3,44,3,0
151,1,14,3,22,2,0,14,14,2,32,3,0,2,6,2,23,3,0,1,10,3,44,3,0
152,1,14,0,22,2,0,14,14,3,32,2,0,2,7,2,23,3,0,1,10,3,44,3,0
153,1,13,0,22,3,0,13,14,3,32,3,0,2,8,2,23,3,0,1,10,3,44,3,0
154,1,12,0,22,3,0,12,14,3,32,3,0,2,9,2,23,3,0,1,10,3,44,3,0
155,1,11,0,22,3,0,12,14,0,32,2,0,2,10,2,23,3,0,1,10,3,44,3,0
156,1,11,1,22,2,0,12,13,0,32,3,0,2,11,2,23,3,0,1,10,3,44,3,0
157,1,11,1,22,3,0,12,12,0,32,3,0,2,11,3,23,2,0,1,10,3,44,3,0
158,1,11,1,22,3,0,12,12,1,32,2,0,2,11,3,23,3,0,1,10,3,44,3,0
159,1,11,2,22,2,0,13,12,1,32,3,0,2,11,3,23,3,0,1,10,3,44,3,0
160,1,12,2,22,3,0,14,12,1,32,3,0,1,11,3,23,3,0,1,10,3,44,3,0
161,1,13,2,22,3,0,14,12,1,32,3,0,1,11,3,23,3,0,1,10,3,44,3,0
162,1,14,2,22,3,0,14,12,1,32,3,0,1,11,0,23,2,0,1,10,3,44,3,0
163,1,14,2,22,3,0,14,12,1,32,3,0,1,11,0,23,3,0,1,10,3,44,3,0
164,1,14,2,22,3,0,14,12,1,32,3,0,1,11,0,23,3,0,1,10,3,44,3,0
165,1,14,2,22,3,0,14,12,2,32,2,0,1,11,0,23,3,0,1,10,3,44,3,0
166,1,14,3,22,2,0,14,13,2,32,3,0,1,11,0,23,3,0,1,10,0,44,2,0
167,1,14,0,22,2,0,14,14,2,32,3,0,1,11,0,23,3,0,1,9,0,44,3,0
168,1,13,0,22,3,0,14,14,2,32,3,0,1,10,0,23,3,0,1,8,0,44,3,0
169,1,12,0,22,3,0,14,14,2,32,3,0,1,9,0,23,3,0,1,7,0,44,3,0
170,1,11,0,22,3,0,14,14,2,32,3,0,1,8,0,23,3,0,1,6,0,44,3,0
171,1,10,0,22,3,0,14,14,2,32,3,0,1,7,0,23,3,0,1,5,0,44,3,0
172,1,9,0,22,3,0,14,14,2,32,3,0,1,6,0,23,3,0,1,4,0,44,3,0
173,1,9,1,22,2,0,14,14,2,32,3,0,1,5,0,23,3,0,1,3,0,44,3,0
174,2,9,1,22,3,0,14,14,3,32,2,0,1,4,0,23,3,0,1,3,1,44,2,0
175,2,9,2,22,2,0,14,14,0,32,2,0,1,3,0,23,3,0,2,3,1,44,3,0
176,2,9,3,22,2,0,14,13,0,32,3,0,1,2,0,23,3,0,2,3,2,44,2,0
177,2,9,0,22,2,0,14,13,1,32,2,0,1,1,0,23,3,0,2,4,2,44,3,0
178,2,9,1,22,2,0,14,13,1,32,3,0,1,1,0,23,3,0,2,4,3,44,2,0
179,3,9,1,22,3,0,14,13,1,32,3,0,1,1,0,23,3,0,2,4,0,44,2,0
180,4,9,1,22,3,0,14,13,2,32,2,0,1,1,0,23,3,0,2,3,0,44,3,0
181,4,9,2,22,2,0,14,14,2,32,3,0,1,1,0,23,3,0,2,2,0,45,3,0
182,4,10,2,22,3,0,14,14,2,32,3,0,1,1,0,23,3,0,2,1,0,45,3,0
183,4,11,2,23,3,0,14,14,2,32,3,0,1,1,0,23,3,0,2,1,0,45,3,0
184,4,12,2,23,3,0,14,14,3,32,2,0,1,1,0,23,3,0,2,1,0,45,3,0
185,4,13,2,23,3,0,13,14,3,32,3,0,1,1,0,23,3,0,2,1,1,45,2,0
186,4,14,2,23,3,0,12,14,3,32,3,0,1,1,0,23,3,0,3,1,1,45,3,0
187,4,14,3,23,2,0,11,14,3,32,3,0,1,1,0,23,3,0,4,1,1,45,3,0
188,3,14,3,23,3,0,10,14,3,32,3,0,1,1,0,23,3,0,5,1,1,45,3,0
189,2,14,3,23,3,0,9,14,3,32,3,0,1,1,0,23,3,0,6,1,1,45,3,0
190,1,14,3,23,3,0,8,14,3,32,3,0,1,1,1,23,2,0,6,1,2,45,2,0
191,1,14,3,23,3,0,7,14,3,32,3,0,2,1,1,23,3,0,6,2,2,46,3,0
192,1,14,3,23,3,0,7,14,0,32,2,0,3,1,1,23,3,0,6,2,3,46,2,0
193,1,14,0,23,2,0,7,13,0,32,3,0,4,1,1,23,3,0,5,2,3,47,3,0
194,1,14,1,23,2,0,7,12,0,32,3,0,5,1,1,23,3,0,5,2,0,47,2,0
195,2,14,1,23,3,0,7,11,0,32,3,0,6,1,1,23,3,0,5,2,1,47,2,0
196,3,14,1,23,3,0,7,10,0,32,3,0,6,1,2,23,2,0,6,2,1,47,3,0
197,3,14,2,23,2,0,7,9,0,32,3,0,6,1,2,23,3,0,7,2,1,47,3,0
198,3,14,2,23,3,0,7,9,1,32,2,0,6,2,2,23,3,0,8,2,1,47,3,0
199,3,14,2,23,3,0,8,9,1,32,3,0,6,3,2,23,3,0,8,2,2,47,2,0
200,3,14,2,23,3,0,9,9,1,32,3,0,6,4,2,23,3,0,8,2,3,47,2,0
201,3,14,2,23,3,0,10,9,1,32,3,0,6,4,3,23,2,0,7,2,3,47,3,0
202,3,14,2,23,3,0,11,9,1,32,3,0,5,4,3,23,3,0,6,2,3,47,3,0
203,3,14,2,23,3,0,12,9,1,32,3,0,4,4,3,23,3,0,5,2,3,47,3,0
204,3,14,2,23,3,0,13,9,1,32,3,0,4,4,0,23,2,0,5,2,0,47,2,0
205,3,14,3,23,2,0,14,9,1,32,3,0,4,3,0,23,3,0,5,1,0,47,3,0
206,3,14,0,23,2,0,14,9,2,32,2,0,4,2,0,23,3,0,5,1,0,47,3,0
207,3,13,0,23,3,0,14,9,3,32,2,0,4,1,0,23,3,0,5,1,0,47,3,0
208,3,13,1,23,2,0,13,9,3,32,3,0,4,1,0,23,3,0,5,1,0,47,3,0
209,4,13,1,23,3,0,12,9,3,32,3,0,4,1,0,23,3,0,5,1,0,47,3,0
210,5,13,1,23,3,0,12,9,0,32,2,0,4,1,0,23,3,0,5,1,1,47,2,0
211,6,13,1,23,3,0,12,8,0,32,3,0,4,1,0,23,3,0,6,1,1,47,3,0
212,7,13,1,23,3,0,12,8,1,32,2,0,4,1,0,23,3,0,6,1,2,47,2,0
213,8,13,1,23,3,0,13,8,1,32,3,0,4,1,1,23,2,0,6,2,2,47,3,0
214,9,13,1,23,3,0,14,8,1,32,3,0,5,1,1,23,3,0,6,2,3,47,2,0
215,9,13,2,23,2,0,14,8,1,32,3,0,6,1,1,23,3,0,5,2,3,47,3,0
216,9,14,2,23,3,0,14,8,1,32,3,0,7,1,1,23,3,0,5,2,0,47,2,0
217,9,14,2,23,3,0,14,8,1,32,3,0,8,1,1,23,3,0,5,1,0,47,3,0
218,9,14,3,23,2,0,14,8,1,32,3,0,9,1,1,23,3,0,5,1,0,47,3,0
219,8,14,3,23,3,0,14,8,1,32,3,0,9,1,2,23,2,0,5,1,1,47,2,0
220,7,14,3,23,3,0,14,8,1,32,3,0,9,1,3,23,2,0,6,1,1,47,3,0
221,6,14,3,23,3,0,14,8,2,32,2,0,8,1,3,23,3,0,7,1,1,47,3,0
222,5,14,3,23,3,0,14,8,3,32,2,0,8,1,3,23,3,0,7,1,1,47,3,0
223,4,14,3,23,3,0,14,8,0,32,2,0,8,1,3,23,3,0,7,1,1,47,3,0
224,3,14,3,23,3,0,14,7,0,32,3,0,8,1,3,23,3,0,7,1,1,47,3,0
225,3,14,0,23,2,0,14,6,0,32,3,0,8,1,3,23,3,0,7,1,1,47,3,0
226,3,14,1,23,2,0,14,5,0,32,3,0,8,1,3,23,3,0,7,1,1,47,3,0
227,4,14,1,23,3,0,14,5,1,32,2,0,8,1,3,23,3,0,7,1,2,47,2,0
228,5,14,1,23,3,0,14,5,1,32,3,0,8,1,3,23,3,0,7,2,2,47,3,0
229,6,14,1,23,3,0,14,5,1,32,3,0,7,1,3,23,3,0,7,3,2,47,3,0
230,7,14,1,23,3,0,14,5,1,32,3,0,6,1,3,23,3,0,7,4,2,48,3,0
231,8,14,1,23,3,0,14,5,2,32,2,0,5,1,3,23,3,0,7,5,2,48,3,0
232,9,14,1,23,3,0,14,6,2,32,3,0,4,1,3,23,3,0,7,6,2,48,3,0
233,10,14,1,23,3,0,14,7,2,32,3,0,3,1,3,23,3,0,7,7,2,48,3,0
234,11,14,1,23,3,0,14,8,2,32,3,0,2,1,3,23,3,0,7,8,2,48,3,0
235,12,14,1,23,3,0,14,8,3,32,2,0,1,1,3,23,3,0,7,9,2,48,3,0
236,13,14,1,23,3,0,13,8,3,32,3,0,1,1,0,23,2,0,7,10,2,48,3,0
237,14,14,1,23,3,0,13,8,0,32,2,0,1,1,1,23,2,0,7,11,2,48,3,0
238,14,14,1,23,3,0,13,7,0,33,3,0,2,1,1,23,3,0,7,11,3,48,2,0
239,14,14,1,23,3,0,13,6,0,33,3,0,2,1,2,23,2,0,6,11,3,48,3,0
240,14,14,1,23,3,0,13,5,0,33,3,0,2,2,2,23,3,0,5,11,3,49,3,0
241,14,14,2,23,2,0,13,4,0,34,3,0,2,2,3,23,2,0,4,11,3,49,3,0
242,14,14,2,23,3,0,13,3,0,35,3,0,2,2,0,23,2,0,4,11,0,49,2,0
243,14,14,2,23,3,0,13,2,0,35,3,0,2,1,0,23,3,0,4,11,1,49,2,0
244,14,14,2,23,3,0,13,1,0,35,3,0,2,1,0,23,3,0,5,11,1,49,3,0
245,14,14,2,23,3,0,13,1,0,35,3,0,2,1,0,23,3,0,6,11,1,49,3,0
246,14,14,3,23,2,0,13,1,0,35,3,0,2,1,0,23,3,0,7,11,1,49,3,0
247,13,14,3,23,3,0,13,1,0,35,3,0,2,1,1,23,2,0,8,11,1,49,3,0
248,12,14,3,23,3,0,13,1,0,35,3,0,3,1,1,23,3,0,8,11,2,49,2,0
249,11,14,3,23,3,0,13,1,0,35,3,0,4,1,1,23,3,0,8,12,2,49,3,0
250,10,14,3,23,3,0,13,1,0,35,3,0,4,1,2,23,2,0,8,13,2,49,3,0
251,9,14,3,23,3,0,13,1,0,35,3,0,4,1,3,23,2,0,8,14,2,49,3,0
252,9,14,3,23,3,0,13,1,0,35,3,0,3,1,3,23,3,0,8,14,2,49,3,0
253,9,14,0,23,2,0,13,1,0,35,3,0,2,1,3,23,3,0,8,14,3,49,2,0
254,9,13,0,23,3,0,13,1,0,35,3,0,1,1,3,23,3,0,7,14,3,49,3,0
255,9,12,0,23,3,0,13,1,0,35,3,0,1,1,3,23,3,0,6,14,3,49,3,0
256,9,11,0,23,3,0,13,1,1,35,2,0,1,1,3,23,3,0,6,14,0,49,2,0
257,9,10,0,23,3,0,14,1,1,35,3,0,1,1,3,23,3,0,6,13,0,49,3,0
258,9,9,0,23,3,0,14,1,1,35,3,0,1,1,3,23,3,0,6,12,0,49,3,0
259,9,9,1,23,2,0,14,1,1,35,3,0,1,1,3,23,3,0,6,11,0,49,3,0
260,9,9,2,23,2,0,14,1,1,35,3,0,1,1,3,23,3,0,6,10,0,49,3,0
261,9,10,2,23,3,0,14,1,2,35,2,0,1,1,3,23,3,0,6,10,1,49,2,0
262,9,11,2,23,3,0,14,2,2,35,3,0,1,1,0,23,2,0,6,10,2,49,2,0
263,9,12,2,23,3,0,14,3,2,35,3,0,1,1,0,23,3,0,6,11,2,49,3,0
264,9,13,2,23,3,0,14,3,3,35,2,0,1,1,0,23,3,0,6,12,2,49,3,0
265,9,14,2,23,3,0,13,3,3,35,3,0,1,1,0,23,3,0,6,13,2,49,3,0
266,9,14,2,23,3,0,12,3,3,36,3,0,1,1,1,23,2,0,6,14,2,49,3,0
267,9,14,3,23,2,0,11,3,3,37,3,0,1,1,2,23,2,0,6,14,2,49,3,0
268,8,14,3,23,3,0,11,3,0,37,2,0,1,1,3,23,2,0,6,14,2,49,3,0
269,7,14,3,23,3,0,11,2,0,37,3,0,1,1,3,23,3,0,6,14,3,49,2,0
270,7,14,3,23,3,0,11,2,1,37,2,0,1,1,3,23,3,0,6,14,0,49,2,0
271,7,14,3,23,3,0,12,2,1,37,3,0,1,1,0,23,2,0,6,13,0,49,3,0
272,7,14,0,23,2,0,13,2,1,37,3,0,1,1,0,23,3,0,6,13,1,49,2,0
273,7,14,1,23,2,0,14,2,1,37,3,0,1,1,1,23,2,0,7,13,1,49,3,0
274,8,14,1,23,3,0,14,2,1,37,3,0,2,1,1,23,3,0,8,13,1,49,3,0
275,9,14,1,23,3,0,14,2,1,37,3,0,3,1,1,23,3,0,9,13,1,49,3,0
276,10,14,1,23,3,0,14,2,1,37,3,0,4,1,1,23,3,0,10,13,1,49,3,0
