t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
39,2,3,1,8,2,0,12,2,1,2,2,0,13,13,0,3,1,1,1,10,0,4,0,0
40,2,3,2,8,2,0,13,2,1,2,3,0,13,13,1,3,2,1,1,10,1,4,2,0
41,2,3,3,8,2,0,14,2,1,2,3,0,13,13,2,3,2,0,1,10,2,4,2,0
42,2,3,0,8,2,0,14,2,1,2,0,1,13,13,1,3,1,1,1,10,2,4,0,1
43,2,3,1,8,2,1,14,2,1,2,3,0,14,13,1,3,3,0,1,11,2,4,3,1
44,3,3,1,9,3,0,14,2,2,2,2,0,14,13,1,3,3,1,1,11,3,4,2,1
45,3,3,2,9,2,1,14,3,2,3,3,1,14,13,1,3,3,1,1,11,3,4,3,1
46,3,4,2,9,3,0,14,4,2,3,3,0,14,13,0,3,1,1,1,11,3,4,3,1
47,3,5,2,9,3,1,14,5,2,3,3,1,14,13,1,3,2,0,1,11,0,4,2,1
48,3,6,2,10,3,1,14,5,1,3,1,0,14,13,2,3,2,1,1,11,1,4,2,0
49,3,7,2,11,3,0,14,5,1,3,3,1,14,13,1,3,1,1,1,11,2,4,2,0
50,3,7,1,11,1,1,14,5,1,3,3,1,14,13,1,3,3,1,1,11,3,4,2,0
51,4,7,1,12,3,1,14,5,1,3,3,0,14,13,1,3,3,1,1,11,0,4,2,1
52,4,7,2,12,2,0,14,5,1,3,3,1,14,13,2,3,2,0,1,11,1,4,2,0
53,4,8,2,13,3,0,14,5,2,3,2,1,14,13,3,3,2,0,2,11,1,5,3,1
54,4,8,3,13,2,0,14,6,2,4,3,1,13,13,3,3,3,1,2,11,2,5,2,1
55,4,8,0,13,2,1,14,6,3,4,2,1,13,13,0,3,2,0,2,12,2,6,3,1
56,4,8,3,13,1,1,14,6,0,4,2,1,13,13,1,3,2,1,2,12,3,6,2,1
57,4,8,0,13,2,1,14,6,0,4,0,1,14,13,1,3,3,1,2,12,0,6,2,1
58,4,8,1,13,2,0,14,5,0,4,3,0,14,13,2,3,2,0,2,11,0,6,3,1
59,4,8,2,13,2,1,14,5,1,4,2,0,14,14,2,3,3,0,2,11,1,6,2,1
60,4,9,2,14,3,0,14,5,2,4,2,0,14,14,2,3,3,1,3,11,1,7,3,1
61,4,9,3,14,2,0,14,5,3,4,2,0,14,14,3,3,2,1,4,11,1,8,3,0
62,4,9,0,14,2,0,13,5,3,5,3,0,13,14,3,3,3,1,5,11,1,9,3,1
63,4,9,1,14,2,1,13,5,0,5,2,1,12,14,3,3,3,1,5,11,2,9,2,1
64,4,9,2,14,2,1,13,4,0,6,3,0,11,14,3,4,3,0,5,11,1,9,1,0
65,4,10,2,15,3,1,13,4,3,6,1,1,11,14,0,4,2,1,6,11,1,9,3,1
66,4,11,2,15,3,1,12,4,3,7,3,1,11,14,1,4,2,1,6,11,2,9,2,1
67,4,12,2,15,3,0,12,4,0,7,2,0,12,14,1,4,3,0,6,11,3,9,2,0
68,4,12,3,15,2,0,12,4,1,7,2,1,12,14,2,4,2,1,5,11,3,9,3,1
69,4,12,2,15,1,0,12,4,2,7,2,1,12,14,2,4,3,1,4,11,3,9,3,1
70,4,12,3,15,2,1,12,4,3,7,2,1,12,14,2,4,3,1,4,11,0,9,2,0
71,4,12,0,15,2,1,11,4,3,8,3,0,12,14,2,4,3,1,4,10,0,9,3,1
72,4,12,1,15,2,0,10,4,3,9,3,0,12,14,3,4,2,0,4,9,0,9,3,0
73,5,12,1,16,3,0,9,4,3,10,3,0,12,14,2,4,1,0,4,9,1,9,2,0
74,6,12,1,17,3,1,8,4,3,11,3,0,12,14,2,4,3,1,4,9,2,9,2,1
75,6,12,2,17,2,1,7,4,3,12,3,1,12,14,3,4,2,0,4,9,3,9,2,0
76,6,13,2,18,3,0,6,4,3,13,3,0,12,14,0,4,2,1,4,9,0,9,2,1
77,6,13,3,18,2,1,5,4,3,14,3,0,12,14,1,4,2,1,4,8,0,9,3,0
78,5,13,3,19,3,0,4,4,3,15,3,0,12,14,2,4,2,0,4,7,0,9,3,1
79,5,13,0,19,2,0,4,4,0,15,2,0,12,14,2,4,3,0,4,6,0,10,3,1
80,5,13,3,19,1,1,4,4,1,15,2,1,12,14,2,4,3,0,4,6,1,10,2,0
81,5,13,0,19,2,1,4,4,2,15,2,1,12,14,3,4,2,1,4,6,2,10,2,0
82,5,13,3,19,1,0,4,5,2,15,3,1,12,14,0,4,2,0,4,6,3,10,2,0
83,4,13,3,20,3,1,4,5,2,15,3,1,12,14,1,4,2,0,4,6,0,10,2,0
84,3,13,3,21,3,1,4,5,2,15,3,0,12,14,2,4,2,1,4,6,1,10,2,0
85,3,13,0,21,2,1,4,5,3,15,2,1,12,14,3,4,2,1,4,6,2,10,2,0
86,3,13,1,21,2,0,4,5,0,15,2,0,12,14,0,4,2,1,4,6,3,10,2,0
87,3,13,1,21,0,0,4,5,1,15,2,1,12,13,0,4,3,1,3,6,3,10,3,0
88,3,13,2,21,2,1,5,5,1,15,3,0,12,13,1,4,2,1,3,6,0,10,2,0
89,3,14,2,22,3,1,5,5,2,15,2,1,12,13,2,4,2,1,3,5,0,10,3,1
90,3,14,2,22,3,1,5,6,2,15,3,1,12,14,2,4,3,1,3,4,0,10,3,0
91,3,14,3,22,2,0,5,7,2,16,3,1,12,14,3,4,2,1,3,3,0,10,3,1
92,3,14,0,22,2,1,5,8,2,16,3,0,12,14,0,4,2,0,3,3,0,10,0,0
93,3,14,1,22,2,1,5,9,2,17,3,0,12,14,1,4,2,0,3,2,0,10,3,1
94,4,14,1,22,3,1,5,10,2,18,3,0,13,14,1,4,3,0,3,2,1,10,2,1
95,4,14,2,22,2,0,5,11,2,18,3,0,13,14,2,4,2,1,4,2,1,11,3,0
96,4,14,3,22,2,0,5,12,2,18,3,0,13,14,3,4,2,1,4,2,1,11,0,0
97,4,14,0,22,2,0,5,12,1,18,1,0,12,14,3,4,3,0,5,2,1,11,3,0
98,4,14,1,22,2,0,5,12,2,18,2,0,12,14,0,4,2,0,5,2,2,11,2,0
99,5,14,1,23,3,1,5,12,1,18,1,0,12,14,1,4,2,1,5,2,3,11,2,0
100,6,14,1,24,3,1,6,12,1,18,3,0,12,14,0,4,1,0,5,2,0,11,2,0
101,6,14,2,24,2,1,7,12,1,19,3,1,12,14,1,4,2,0,5,1,0,12,3,1
102,6,14,3,24,2,1,8,12,1,19,3,1,13,14,1,4,3,0,5,1,0,12,0,0
103,6,14,0,24,2,0,9,12,1,19,3,1,14,14,1,4,3,0,5,1,0,12,0,1
104,6,13,0,24,3,1,9,12,2,19,2,1,14,14,2,4,2,0,5,1,1,12,2,0
105,6,12,0,24,3,0,9,12,3,19,2,0,14,14,3,4,2,0,5,1,0,12,1,0
106,6,12,3,24,1,1,9,12,0,19,2,1,14,14,0,4,2,0,5,1,3,12,1,0
107,5,12,3,24,3,1,9,12,1,19,2,1,14,13,0,4,3,1,4,1,3,12,3,0
108,5,12,0,24,2,0,9,12,2,19,2,0,14,12,0,4,3,0,3,1,3,13,3,0
109,5,12,0,24,0,1,9,12,3,19,2,0,14,12,1,4,2,0,2,1,3,14,3,1
110,5,12,3,24,1,0,8,12,3,19,3,1,14,12,1,4,3,1,2,1,0,14,2,0
111,5,12,0,24,2,0,8,12,0,19,2,1,14,12,0,4,1,0,2,1,0,14,3,1
112,5,11,0,24,3,1,8,12,1,19,2,1,14,12,1,4,2,1,2,1,0,14,3,1
113,5,11,1,24,2,1,9,12,1,19,3,1,14,12,2,4,2,1,2,1,0,14,0,1
114,5,11,0,24,1,1,9,12,2,19,2,1,14,12,3,4,2,1,2,1,0,14,3,1
115,5,11,1,24,2,0,9,13,2,20,3,0,14,12,0,4,2,1,2,1,1,14,2,1
116,6,11,1,24,3,1,9,13,2,20,0,1,14,12,1,4,2,1,3,1,1,14,3,0
117,6,11,1,24,0,0,9,13,3,20,2,0,14,12,1,4,3,1,4,1,1,14,3,0
118,6,11,2,24,2,1,8,13,3,21,3,1,14,12,2,4,2,1,4,1,0,14,1,1
119,6,12,2,24,3,0,7,13,3,21,3,0,14,12,3,4,2,1,4,1,1,14,2,1
120,6,12,3,24,2,1,7,13,0,21,2,0,13,12,3,5,3,0,5,1,1,14,3,1
121,5,12,3,24,3,1,7,13,1,21,2,0,12,12,3,6,3,1,5,1,1,14,0,0
122,5,12,0,24,2,1,8,13,1,21,3,0,12,12,0,6,2,1,5,1,2,14,2,0
123,5,11,0,24,3,0,9,13,1,21,3,1,12,12,1,6,2,1,5,1,1,14,1,0
124,5,11,1,24,2,1,9,13,2,21,2,1,12,12,2,6,2,0,6,1,1,15,3,0
125,6,11,1,24,3,1,9,14,2,22,3,0,12,13,2,6,3,1,6,1,2,15,2,1
126,6,11,2,24,2,0,9,14,3,22,2,1,12,14,2,6,3,1,6,1,3,15,2,1
127,6,12,2,24,3,1,8,14,3,23,3,1,12,14,2,6,3,1,6,1,0,15,2,1
128,6,12,3,24,2,0,8,14,0,23,2,1,12,14,2,6,3,1,6,1,0,15,3,0
129,6,12,0,24,2,0,8,13,0,23,3,1,12,14,2,6,3,1,6,1,0,15,3,1
130,6,11,0,24,3,1,8,12,0,23,3,1,12,14,3,6,2,1,6,1,0,15,3,0
131,6,11,3,24,1,0,8,12,1,23,2,1,12,14,0,6,2,0,6,1,0,15,3,1
132,6,11,2,24,1,0,9,12,1,23,3,1,12,14,1,6,2,0,6,1,0,15,3,0
133,6,11,3,24,2,1,10,12,1,24,3,1,12,14,2,6,2,1,6,1,0,15,3,0
134,6,11,0,24,2,1,11,12,1,25,3,0,12,14,1,6,1,1,6,1,0,15,3,0
135,6,10,0,25,3,1,11,12,2,25,2,1,12,14,2,6,2,0,6,1,0,15,3,1
136,6,10,1,25,2,0,11,13,2,25,3,0,12,14,2,6,3,0,6,1,1,15,2,1
137,6,10,2,25,2,0,11,13,1,25,1,1,12,14,2,6,3,0,6,1,2,15,2,0
138,6,11,2,25,3,1,11,13,2,25,2,0,12,14,1,6,1,0,6,2,2,16,3,1
139,6,12,2,25,3,0,11,14,2,25,3,0,12,14,2,6,2,0,6,2,3,16,2,1
140,6,12,3,25,2,1,11,14,3,25,2,1,12,14,2,6,0,0,6,2,2,16,1,1
141,6,12,0,25,2,0,11,14,0,25,2,0,12,14,3,6,2,1,6,3,2,17,3,1
142,6,11,0,25,3,0,11,14,1,25,2,0,12,14,0,6,2,1,6,3,1,17,1,0
143,6,10,0,25,3,0,11,14,2,25,2,0,12,13,0,6,3,0,6,3,2,17,2,1
144,6,10,1,25,2,1,11,14,2,25,3,0,12,12,0,6,3,1,6,4,2,17,3,0
145,7,10,1,26,3,0,11,14,2,25,0,0,12,11,0,7,3,0,6,5,2,17,3,0
146,8,10,1,27,3,0,11,14,3,25,2,0,12,10,0,7,3,0,6,5,3,17,2,0
147,9,10,1,28,3,1,11,14,0,25,2,0,12,9,0,8,3,1,5,5,3,17,3,1
148,10,10,1,28,3,1,11,13,0,25,3,0,12,9,1,8,2,0,5,5,0,17,2,0
149,10,10,2,28,2,0,11,12,0,25,3,0,13,9,1,9,3,1,5,5,1,17,2,0
150,10,10,1,28,1,0,11,12,1,25,2,0,13,9,1,9,0,0,5,5,0,17,1,0
151,10,10,2,28,2,0,11,12,1,25,0,0,14,9,1,10,3,0,5,5,0,17,0,0
152,10,11,2,28,3,1,11,12,0,25,1,1,14,9,1,10,3,0,5,4,0,17,3,0
153,10,11,3,28,2,0,11,12,1,25,2,1,14,9,2,10,2,1,5,4,1,17,2,0
154,10,11,3,28,0,1,11,12,1,25,0,1,14,9,3,10,2,0,6,4,1,17,3,1
155,10,11,0,28,2,0,12,12,1,25,3,1,13,9,3,10,3,1,6,4,2,17,2,0
156,10,11,1,28,2,1,12,12,2,25,2,1,13,9,0,10,2,1,6,4,3,17,2,0
157,10,11,0,28,1,0,12,12,3,25,2,1,13,9,1,10,2,1,5,4,3,17,3,1
158,10,11,1,28,2,1,12,12,3,25,0,0,14,9,1,10,3,1,5,4,3,17,0,0
159,10,11,1,28,0,1,11,12,3,25,3,0,14,9,2,10,2,0,4,4,3,17,3,0
160,10,11,2,28,2,0,11,12,0,25,2,0,14,9,3,10,2,1,3,4,3,17,3,1
161,10,11,2,28,0,1,11,11,0,26,3,1,13,9,3,10,3,0,3,4,0,17,2,1
162,10,11,2,28,0,0,11,11,1,26,2,0,12,9,3,10,3,1,3,3,0,17,3,0
163,10,11,2,28,0,1,12,11,1,26,3,1,11,9,3,11,3,0,3,2,0,17,3,1
164,10,11,3,28,2,0,13,11,1,27,3,0,11,9,2,11,1,1,3,1,0,17,3,0
165,9,11,3,29,3,0,14,11,1,28,3,0,11,10,2,12,3,1,3,1,1,17,2,1
166,9,11,0,29,2,0,14,11,1,28,3,1,11,10,3,12,2,1,4,1,1,17,3,0
167,9,10,0,29,3,1,14,11,2,28,2,1,10,10,3,12,3,0,4,1,2,17,2,0
168,9,9,0,30,3,1,14,12,2,28,3,1,10,10,2,12,1,1,4,1,3,17,2,1
169,9,9,1,30,2,0,14,12,3,28,2,1,10,11,2,12,3,0,3,1,3,17,3,0
170,9,9,2,30,2,0,14,12,2,28,1,1,10,11,3,12,2,0,3,1,0,17,2,1
171,9,10,2,30,3,0,14,13,2,28,3,0,9,11,3,12,3,0,3,1,3,17,1,1
172,9,11,2,30,3,1,14,14,2,28,3,1,8,11,3,12,3,0,2,1,3,17,3,0
173,9,11,3,30,2,1,14,14,2,28,3,1,8,11,0,12,2,0,2,1,3,17,0,1
174,9,11,2,30,1,1,14,14,2,28,3,0,8,10,0,12,3,0,2,1,0,17,2,1
175,9,12,2,30,3,0,14,14,3,28,2,0,8,10,1,12,2,1,2,1,1,17,2,1
176,9,12,3,30,2,0,14,14,0,28,2,0,9,10,1,12,3,1,2,1,2,17,2,1
177,8,12,3,30,3,0,14,14,1,28,2,0,10,10,1,12,3,0,2,1,3,17,2,1
178,8,12,0,30,2,0,14,14,2,28,2,1,10,10,2,12,2,0,2,1,3,17,0,0
179,8,11,0,30,3,1,14,14,2,28,3,0,10,10,3,12,2,1,2,1,0,17,2,1
180,8,10,0,30,3,0,14,14,3,28,2,0,9,10,3,12,3,1,2,1,0,17,3,1
181,8,10,1,30,2,1,13,14,3,28,3,0,9,10,3,12,3,0,2,1,0,17,3,1
182,8,10,1,30,3,1,13,14,0,28,2,0,9,10,0,12,2,0,2,1,1,17,2,0
183,9,10,1,30,3,1,13,13,0,28,3,0,9,9,0,12,3,0,2,1,2,17,2,0
184,9,10,2,30,2,0,13,13,1,28,2,1,9,8,0,13,3,1,2,1,3,17,2,0
185,9,10,3,30,2,1,14,13,1,28,3,0,9,7,0,14,3,0,2,1,0,17,2,1
186,9,10,0,30,2,0,14,13,2,28,2,1,9,6,0,15,3,1,2,1,0,17,3,0
187,9,10,1,30,2,0,14,14,2,28,3,1,9,6,1,15,2,1,2,1,1,17,2,1
188,9,10,2,30,2,1,14,14,2,28,3,0,10,6,1,16,3,1,2,1,2,17,2,1
189,9,10,1,30,1,1,14,14,3,28,2,0,11,6,1,17,3,0,2,1,3,17,2,1
190,10,10,1,30,3,0,14,14,0,28,2,0,11,6,2,17,2,1,1,1,3,17,3,0
191,11,10,1,30,3,0,14,14,3,28,1,0,11,6,3,17,2,0,1,1,0,17,2,1
192,11,10,2,30,2,0,13,14,3,28,3,0,10,6,3,17,3,1,1,1,1,17,2,1
193,11,11,2,30,3,1,12,14,3,28,3,1,10,6,3,17,0,1,1,1,2,17,2,0
194,11,12,2,30,3,0,11,14,3,28,3,0,10,6,0,17,2,1,1,1,1,17,1,1
195,11,12,3,30,2,0,11,14,0,28,2,0,10,5,0,18,3,1,2,1,1,17,3,0
196,11,12,0,30,2,1,11,14,0,28,0,1,10,5,1,18,2,1,3,1,1,17,3,0
197,11,12,0,30,0,1,11,14,1,28,2,0,10,5,2,18,2,1,3,1,2,17,2,1
198,11,12,1,30,2,1,12,14,1,28,3,1,10,5,3,18,2,0,3,1,3,17,2,0
199,12,12,1,30,3,1,12,14,2,28,2,1,10,5,0,18,2,1,2,1,3,17,3,0
200,13,12,1,30,3,0,12,14,3,28,2,1,10,4,0,18,3,0,1,1,3,17,3,0
201,13,12,2,30,2,0,11,14,3,28,3,1,10,4,1,18,2,0,1,1,0,17,2,0
202,13,13,2,30,3,0,11,14,0,28,2,1,10,4,1,18,0,1,1,1,1,17,2,0
203,13,13,3,30,2,0,11,14,1,28,2,0,11,4,1,18,3,0,1,1,2,17,2,1
204,13,13,0,30,2,0,11,14,2,28,2,0,11,4,2,18,2,0,1,1,2,17,0,1
205,13,13,1,30,2,1,11,14,2,28,3,1,11,4,3,18,2,1,1,2,2,17,3,0
206,13,13,2,30,2,1,11,14,2,28,0,0,10,4,3,18,3,1,1,2,2,17,0,0
207,13,13,3,30,2,0,11,14,3,28,2,1,10,4,0,18,2,0,1,3,2,17,3,1
208,12,13,3,30,3,1,10,14,3,29,3,1,10,4,1,18,2,0,1,4,2,17,3,0
209,11,13,3,30,3,1,9,14,3,29,3,0,10,4,1,18,0,1,1,5,2,17,3,1
210,10,13,3,31,3,1,9,14,2,29,1,0,10,4,2,18,2,0,1,5,3,17,2,1
211,9,13,3,31,3,1,9,14,2,29,3,0,10,4,1,18,1,1,1,5,3,17,3,1
212,9,13,0,31,2,1,9,14,3,29,2,1,10,4,2,18,2,0,1,5,0,17,2,0
213,9,13,1,31,2,0,8,14,3,29,3,1,10,5,2,18,3,0,1,4,0,17,3,1
214,10,13,1,31,3,0,8,14,0,29,2,1,10,5,3,18,2,1,1,4,1,17,2,1
215,11,13,1,31,3,0,8,14,1,29,2,0,10,5,0,18,2,0,1,4,2,17,2,1
216,12,13,1,31,3,1,8,14,2,29,2,1,10,4,0,18,3,1,1,5,2,17,3,0
217,13,13,1,31,3,0,8,14,3,29,2,0,10,4,1,18,2,0,1,5,1,17,1,1
218,13,13,2,31,2,1,7,14,3,29,3,0,11,4,1,18,3,0,2,5,1,17,3,0
219,13,13,3,31,2,0,6,14,3,29,3,1,12,4,1,18,3,1,3,5,1,17,3,0
220,13,13,0,31,2,0,5,14,3,29,3,1,12,4,2,18,2,0,4,5,1,17,3,1
221,13,13,0,31,0,0,5,14,0,29,2,0,12,5,2,18,3,1,4,5,2,17,2,1
222,13,12,0,31,3,0,5,14,1,29,2,1,12,5,3,18,2,1,4,5,3,17,2,1
223,13,11,0,31,3,1,5,14,2,29,2,1,12,5,0,18,2,0,3,5,3,17,3,0
224,13,10,0,31,3,0,5,14,2,29,0,1,12,4,0,18,3,1,2,5,3,17,3,1
225,13,10,0,31,0,0,5,14,2,29,3,1,12,4,1,18,2,0,1,5,3,17,3,1
226,13,9,0,31,3,0,5,14,2,29,3,0,12,4,2,18,2,0,1,5,0,17,2,1
227,13,8,0,32,3,1,5,14,2,29,3,1,12,4,3,18,2,0,1,4,0,17,3,1
228,13,8,1,32,2,1,5,14,3,29,2,0,11,4,3,18,3,0,1,4,1,17,2,1
229,13,8,2,32,2,0,4,14,3,29,3,1,11,4,0,18,2,1,1,4,0,17,1,0
230,13,8,3,32,2,0,3,14,3,29,3,0,11,3,0,18,3,0,1,3,0,17,3,1
231,13,8,0,32,2,0,2,14,3,30,3,1,11,2,0,18,3,0,1,2,0,17,3,1
232,13,7,0,33,3,1,1,14,3,30,3,0,11,2,1,18,2,0,1,1,0,17,3,1
233,13,7,0,33,0,0,1,14,0,30,2,1,11,2,2,18,2,1,1,1,0,17,3,1
234,13,7,1,33,2,1,1,14,3,30,1,0,11,2,1,18,1,0,1,1,0,17,3,1
235,14,7,1,34,3,1,1,14,2,30,1,1,11,2,2,18,2,0,1,1,1,17,2,0
236,14,7,1,34,0,1,1,14,2,30,3,1,11,2,2,18,0,0,1,1,1,17,0,0
237,14,7,1,34,3,1,1,14,2,30,3,1,11,2,1,18,1,0,2,1,1,17,3,0
238,14,7,1,34,3,0,1,14,2,30,0,0,11,2,2,18,2,0,2,1,2,17,2,0
239,14,7,1,34,3,0,1,14,1,30,1,1,11,3,2,18,3,1,2,2,2,18,3,1
240,14,7,1,34,0,1,1,14,2,30,2,1,11,4,2,18,3,1,2,2,3,18,2,1
241,14,7,0,34,1,0,1,14,3,30,2,0,11,5,2,18,3,0,2,2,0,18,2,0
242,14,6,0,34,3,0,1,14,0,30,2,0,11,6,2,18,3,1,2,1,0,18,3,0
243,14,6,1,34,2,1,1,13,0,30,3,1,11,6,3,18,2,0,2,1,0,18,3,1
244,14,6,2,34,2,0,1,12,0,30,3,1,11,6,0,18,2,0,2,1,0,18,3,0
245,14,6,3,34,2,0,1,12,1,30,2,0,11,5,0,18,3,1,2,1,0,18,3,1
246,13,6,3,35,3,0,2,12,1,30,3,0,11,4,0,18,3,1,2,1,0,18,3,0
247,12,6,3,36,3,1,2,12,1,30,0,1,11,3,0,18,3,0,2,1,1,18,2,1
248,12,6,0,36,2,0,3,12,1,31,3,1,11,2,0,18,3,1,2,1,2,18,2,1
249,12,5,0,36,3,1,3,12,1,31,0,1,11,1,0,18,3,1,2,2,2,18,3,1
250,12,4,0,36,3,1,3,12,2,31,2,1,11,1,0,18,3,1,2,3,2,18,3,0
251,12,3,0,37,3,1,3,13,2,31,3,0,11,1,0,18,3,0,2,3,3,18,2,0
252,12,2,0,37,3,0,3,13,3,31,2,0,11,1,1,18,2,0,2,3,0,18,2,0
253,12,2,0,37,3,0,3,13,0,31,2,0,12,1,1,19,3,0,2,3,1,18,2,1
254,12,2,0,37,3,1,3,13,1,31,2,1,12,1,2,19,2,1,2,3,2,18,2,0
255,12,2,1,37,2,0,3,13,2,31,2,0,12,1,2,19,3,1,2,4,2,18,3,0
256,13,2,1,37,3,1,3,13,3,31,2,0,12,1,3,19,2,0,2,5,2,18,3,0
257,14,2,1,37,3,1,3,13,0,31,2,0,11,1,3,19,3,0,2,5,3,18,2,0
258,14,2,1,37,3,1,3,12,0,31,3,1,11,1,0,19,2,0,2,5,0,18,2,1
259,14,2,1,37,3,1,3,11,0,31,3,1,11,1,0,19,3,1,2,4,0,18,3,1
260,14,2,2,37,2,0,3,10,0,32,3,1,11,1,0,19,3,1,2,4,0,18,0,1
261,14,2,3,37,2,0,3,10,1,32,2,0,11,1,0,19,3,1,2,4,3,18,1,0
262,13,2,3,37,3,1,3,10,2,32,2,1,11,1,0,19,3,0,2,4,0,18,2,0
263,13,2,0,37,2,0,3,10,3,32,2,1,11,1,1,19,2,0,2,3,0,18,3,1
264,13,2,1,37,2,0,3,10,3,32,0,1,12,1,1,19,3,0,2,2,0,18,3,1
265,13,2,2,37,2,1,3,10,0,32,2,1,13,1,1,20,3,1,2,2,1,18,2,0
266,13,2,3,37,2,0,3,10,1,32,2,1,13,1,2,20,2,0,2,2,2,18,2,1
267,12,2,3,37,3,1,3,10,2,32,2,1,13,2,2,20,3,1,2,3,2,18,3,1
268,12,2,0,37,2,0,3,10,3,32,2,0,13,2,2,20,0,0,2,4,2,18,3,0
269,12,1,0,37,3,1,2,10,3,33,3,1,13,2,3,20,2,0,2,5,2,18,3,1
270,12,1,1,37,2,1,1,10,3,33,3,0,12,2,3,20,3,0,2,5,3,18,2,1
271,12,1,2,37,2,1,1,10,3,33,3,0,12,2,3,20,0,0,2,5,0,18,2,1
272,12,1,2,37,0,1,1,10,0,33,2,0,11,2,3,20,3,1,2,4,0,18,3,0
273,12,1,3,37,2,0,1,10,3,33,1,0,11,2,0,20,2,0,2,4,1,18,2,1
274,12,1,0,37,2,0,1,10,3,33,3,1,11,2,1,20,2,0,3,4,1,18,3,0
275,12,1,0,37,3,1,1,10,3,33,0,0,11,2,2,20,2,0,3,4,2,18,2,0
276,12,1,1,37,2,0,1,10,3,33,3,0,11,3,2,20,3,0,3,5,2,18,3,1
