t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
93,13,8,3,33,3,1,12,9,3,35,3,1,11,13,3,31,3,1,10,3,3,29,3,1
94,12,8,3,33,3,1,11,9,3,35,3,1,10,13,3,32,3,0,9,3,3,29,3,1
95,11,8,3,33,3,1,10,9,3,35,3,1,9,13,3,33,3,0,8,3,3,29,3,1
96,10,8,3,33,3,1,9,9,3,35,3,1,8,13,3,34,3,0,7,3,3,29,3,1
97,9,8,3,33,3,1,8,9,3,35,3,1,7,13,3,35,3,0,6,3,3,29,3,1
98,8,8,3,33,3,1,7,9,3,35,3,1,6,13,3,36,3,0,5,3,3,29,3,1
99,7,8,3,33,3,1,6,9,3,35,3,1,6,13,0,36,2,1,4,3,3,29,3,1
100,6,8,3,33,3,1,5,9,3,35,3,1,6,12,0,37,3,0,3,3,3,29,3,1
101,5,8,3,33,3,1,4,9,3,35,3,1,6,11,0,38,3,0,2,3,3,29,3,1
102,4,8,3,33,3,1,3,9,3,35,3,1,6,11,1,38,2,1,1,3,3,29,3,1
103,3,8,3,33,3,1,2,9,3,35,3,1,7,11,1,38,3,1,1,3,0,29,2,0
104,2,8,3,33,3,1,1,9,3,35,3,1,8,11,1,38,3,1,1,3,1,29,2,1
105,1,8,3,33,3,1,1,9,0,35,2,0,9,11,1,39,3,0,2,3,1,29,3,1
106,1,8,0,33,2,0,1,9,0,35,3,1,9,11,2,39,2,1,3,3,1,29,3,1
107,1,8,1,33,2,1,1,9,1,35,2,1,9,12,2,39,3,1,4,3,1,29,3,1
108,2,8,1,33,3,1,2,9,1,35,3,1,9,13,2,39,3,1,5,3,1,29,3,1
109,3,8,1,33,3,1,3,9,1,35,3,1,9,14,2,40,3,0,6,3,1,29,3,1
110,4,8,1,33,3,1,4,9,1,35,3,1,9,14,3,40,2,1,7,3,1,29,3,1
111,5,8,1,33,3,1,5,9,1,35,3,1,8,14,3,41,3,0,8,3,1,29,3,1
112,6,8,1,33,3,1,6,9,1,35,3,1,8,14,0,41,2,1,9,3,1,29,3,1
113,7,8,1,33,3,1,7,9,1,35,3,1,8,13,0,41,3,1,10,3,1,29,3,1
114,8,8,1,33,3,1,8,9,1,35,3,1,8,12,0,42,3,0,11,3,1,29,3,1
115,9,8,1,33,3,1,9,9,1,35,3,1,8,12,1,42,2,1,12,3,1,29,3,1
116,10,8,1,33,3,1,10,9,1,35,3,1,9,12,1,42,3,1,13,3,1,29,3,1
117,11,8,1,33,3,1,11,9,1,35,3,1,10,12,1,42,3,1,14,3,1,29,3,1
118,12,8,1,33,3,1,12,9,1,35,3,1,11,12,1,42,3,1,14,3,2,29,2,0
119,13,8,1,33,3,1,13,9,1,35,3,1,12,12,1,42,3,1,14,3,3,29,2,1
120,14,8,1,33,3,1,14,9,1,35,3,1,13,12,1,42,3,1,13,3,3,29,3,1
121,14,8,2,33,2,0,14,9,2,35,2,0,14,12,1,43,3,0,12,3,3,29,3,1
122,14,8,2,33,3,1,14,9,3,35,2,1,14,12,2,43,2,1,11,3,3,29,3,1
123,14,9,2,33,3,1,13,9,3,35,3,1,14,13,2,43,3,1,10,3,3,29,3,1
124,14,10,2,33,3,1,12,9,3,35,3,1,14,14,2,43,3,1,9,3,3,29,3,1
125,14,11,2,33,3,1,11,9,3,35,3,1,14,14,3,43,2,0,8,3,3,29,3,1
126,14,12,2,33,3,1,10,9,3,35,3,1,14,14,0,43,2,1,7,3,3,29,3,1
127,14,13,2,33,3,1,9,9,3,35,3,1,14,14,1,43,2,1,6,3,3,29,3,1
128,14,13,3,33,2,1,8,9,3,35,3,1,14,14,2,43,2,0,5,3,3,29,3,1
129,13,13,3,33,3,1,7,9,3,35,3,1,14,14,3,43,2,1,4,3,3,29,3,1
130,12,13,3,33,3,1,6,9,3,35,3,1,13,14,3,43,3,1,3,3,3,29,3,1
131,11,13,3,33,3,1,5,9,3,35,3,1,12,14,3,43,3,1,2,3,3,29,3,1
132,10,13,3,33,3,1,4,9,3,35,3,1,11,14,3,43,3,1,1,3,3,29,3,1
133,9,13,3,33,3,1,3,9,3,35,3,1,10,14,3,43,3,1,1,3,0,29,2,0
134,8,13,3,33,3,1,2,9,3,35,3,1,9,14,3,43,3,1,1,3,1,29,2,1
135,7,13,3,33,3,1,1,9,3,35,3,1,8,14,3,43,3,1,2,3,1,29,3,1
136,6,13,3,33,3,1,1,9,0,35,2,0,7,14,3,43,3,1,3,3,1,29,3,1
137,5,13,3,33,3,1,1,9,1,35,2,1,6,14,3,43,3,1,4,3,1,29,3,1
138,4,13,3,33,3,1,2,9,1,35,3,1,5,14,3,43,3,1,5,3,1,29,3,1
139,3,13,3,33,3,1,3,9,1,35,3,1,4,14,3,43,3,1,6,3,1,29,3,1
140,2,13,3,33,3,1,4,9,1,35,3,1,3,14,3,43,3,1,7,3,1,29,3,1
141,1,13,3,34,3,0,5,9,1,35,3,1,2,14,3,43,3,1,8,3,1,29,3,1
142,1,13,0,34,2,1,6,9,1,35,3,1,1,14,3,43,3,1,9,3,1,29,3,1
143,1,12,0,34,3,1,7,9,1,35,3,1,1,14,0,43,2,0,10,3,1,29,3,1
144,1,11,0,34,3,1,8,9,1,35,3,1,1,14,1,43,2,1,11,3,1,29,3,1
145,1,10,0,34,3,1,9,9,1,35,3,1,2,14,1,43,3,1,12,3,1,29,3,1
146,1,9,0,34,3,1,10,9,1,35,3,1,3,14,1,43,3,1,13,3,1,29,3,1
147,1,8,0,34,3,1,11,9,1,35,3,1,4,14,1,43,3,1,14,3,1,29,3,1
148,1,7,0,34,3,1,12,9,1,35,3,1,5,14,1,43,3,1,14,3,2,29,2,0
149,1,6,0,35,3,0,13,9,1,35,3,1,6,14,1,43,3,1,14,3,3,29,2,1
150,1,6,1,35,2,1,14,9,1,35,3,1,7,14,1,43,3,1,13,3,3,29,3,1
151,2,6,1,35,3,1,14,9,2,35,2,0,8,14,1,43,3,1,12,3,3,29,3,1
152,3,6,1,35,3,1,14,9,3,35,2,1,9,14,1,43,3,1,11,3,3,29,3,1
153,4,6,1,35,3,1,13,9,3,35,3,1,10,14,1,43,3,1,10,3,3,29,3,1
154,5,6,1,35,3,1,12,9,3,35,3,1,11,14,1,43,3,1,9,3,3,29,3,1
155,6,6,1,35,3,1,11,9,3,35,3,1,12,14,1,43,3,1,8,3,3,29,3,1
156,7,6,1,35,3,1,10,9,3,35,3,1,13,14,1,43,3,1,7,3,3,29,3,1
157,8,6,1,35,3,1,9,9,3,35,3,1,14,14,1,43,3,1,6,3,3,29,3,1
158,9,6,1,35,3,1,8,9,3,35,3,1,14,14,2,43,2,0,5,3,3,29,3,1
159,10,6,1,35,3,1,7,9,3,35,3,1,14,14,3,43,2,1,4,3,3,29,3,1
160,11,6,1,35,3,1,6,9,3,35,3,1,13,14,3,43,3,1,3,3,3,29,3,1
161,12,6,1,35,3,1,5,9,3,35,3,1,12,14,3,43,3,1,2,3,3,29,3,1
162,13,6,1,35,3,1,4,9,3,35,3,1,11,14,3,43,3,1,1,3,3,29,3,1
163,14,6,1,35,3,1,3,9,3,35,3,1,10,14,3,43,3,1,1,3,0,29,2,0
164,14,6,2,35,2,0,2,9,3,35,3,1,9,14,3,43,3,1,1,3,1,29,2,1
165,14,6,3,35,2,1,1,9,3,35,3,1,8,14,3,43,3,1,2,3,1,29,3,1
166,13,6,3,35,3,1,1,9,0,35,2,0,7,14,3,43,3,1,3,3,1,29,3,1
167,12,6,3,35,3,1,1,9,1,35,2,1,6,14,3,43,3,1,4,3,1,29,3,1
168,11,6,3,35,3,1,2,9,1,35,3,1,5,14,3,43,3,1,5,3,1,29,3,1
169,10,6,3,35,3,1,3,9,1,35,3,1,4,14,3,43,3,1,6,3,1,29,3,1
170,9,6,3,35,3,1,4,9,1,35,3,1,3,14,3,43,3,1,7,3,1,29,3,1
171,8,6,3,35,3,1,5,9,1,35,3,1,2,14,3,43,3,1,8,3,1,29,3,1
172,7,6,3,35,3,1,6,9,1,35,3,1,1,14,3,43,3,1,9,3,1,29,3,1
173,6,6,3,35,3,1,7,9,1,35,3,1,1,14,0,43,2,0,10,3,1,29,3,1
174,5,6,3,35,3,1,8,9,1,35,3,1,1,14,1,43,2,1,11,3,1,29,3,1
175,4,6,3,35,3,1,9,9,1,35,3,1,2,14,1,43,3,1,12,3,1,29,3,1
176,3,6,3,35,3,1,10,9,1,35,3,1,3,14,1,43,3,1,13,3,1,29,3,1
177,2,6,3,35,3,1,11,9,1,35,3,1,4,14,1,43,3,1,14,3,1,29,3,1
178,1,6,3,35,3,1,12,9,1,35,3,1,5,14,1,43,3,1,14,3,2,29,2,0
179,1,6,0,35,2,0,13,9,1,35,3,1,6,14,1,43,3,1,14,3,3,29,2,1
180,1,6,1,35,2,1,14,9,1,35,3,1,7,14,1,43,3,1,13,3,3,29,3,1
181,2,6,1,35,3,1,14,9,2,35,2,0,8,14,1,43,3,1,12,3,3,29,3,1
182,3,6,1,35,3,1,14,9,3,35,2,1,9,14,1,43,3,1,11,3,3,29,3,1
183,4,6,1,35,3,1,13,9,3,35,3,1,10,14,1,43,3,1,10,3,3,29,3,1
184,5,6,1,35,3,1,12,9,3,35,3,1,11,14,1,43,3,1,9,3,3,29,3,1
185,6,6,1,35,3,1,11,9,3,35,3,1,12,14,1,43,3,1,8,3,3,29,3,1
186,7,6,1,35,3,1,10,9,3,35,3,1,13,14,1,43,3,1,7,3,3,29,3,1
187,8,6,1,35,3,1,9,9,3,35,3,1,14,14,1,43,3,1,6,3,3,29,3,1
188,9,6,1,35,3,1,8,9,3,35,3,1,14,14,2,43,2,0,5,3,3,29,3,1
189,10,6,1,35,3,1,7,9,3,35,3,1,14,14,3,43,2,1,4,3,3,29,3,1
190,11,6,1,35,3,1,6,9,3,35,3,1,13,14,3,43,3,1,3,3,3,29,3,1
191,12,6,1,35,3,1,5,9,3,35,3,1,12,14,3,43,3,1,2,3,3,29,3,1
192,13,6,1,35,3,1,4,9,3,35,3,1,11,14,3,43,3,1,1,3,3,29,3,1
193,14,6,1,35,3,1,3,9,3,35,3,1,10,14,3,43,3,1,1,3,0,29,2,0
194,14,6,2,35,2,0,2,9,3,35,3,1,9,14,3,43,3,1,1,3,1,29,2,1
195,14,6,3,35,2,1,1,9,3,35,3,1,8,14,3,43,3,1,2,3,1,29,3,1
196,13,6,3,35,3,1,1,9,0,35,2,0,7,14,3,43,3,1,3,3,1,29,3,1
197,12,6,3,35,3,1,1,9,1,35,2,1,6,14,3,43,3,1,4,3,1,29,3,1
198,11,6,3,35,3,1,2,9,1,35,3,1,5,14,3,43,3,1,5,3,1,29,3,1
199,10,6,3,35,3,1,3,9,1,35,3,1,4,14,3,43,3,1,6,3,1,29,3,1
200,9,6,3,35,3,1,4,9,1,35,3,1,3,14,3,43,3,1,7,3,1,29,3,1
201,8,6,3,35,3,1,5,9,1,35,3,1,2,14,3,43,3,1,8,3,1,29,3,1
202,7,6,3,35,3,1,6,9,1,35,3,1,1,14,3,43,3,1,9,3,1,29,3,1
203,6,6,3,35,3,1,7,9,1,35,3,1,1,14,0,43,2,0,10,3,1,29,3,1
204,5,6,3,35,3,1,8,9,1,35,3,1,1,14,1,43,2,1,11,3,1,29,3,1
205,4,6,3,35,3,1,9,9,1,35,3,1,2,14,1,43,3,1,12,3,1,29,3,1
206,3,6,3,35,3,1,10,9,1,35,3,1,3,14,1,43,3,1,13,3,1,29,3,1
207,2,6,3,35,3,1,11,9,1,35,3,1,4,14,1,43,3,1,14,3,1,29,3,1
208,1,6,3,35,3,1,12,9,1,35,3,1,5,14,1,43,3,1,14,3,2,29,2,0
209,1,6,0,35,2,0,13,9,1,35,3,1,6,14,1,43,3,1,14,3,3,29,2,1
210,1,6,1,35,2,1,14,9,1,35,3,1,7,14,1,43,3,1,13,3,3,29,3,1
211,2,6,1,35,3,1,14,9,2,35,2,0,8,14,1,43,3,1,12,3,3,29,3,1
212,3,6,1,35,3,1,14,9,3,35,2,1,9,14,1,43,3,1,11,3,3,29,3,1
213,4,6,1,35,3,1,13,9,3,35,3,1,10,14,1,43,3,1,10,3,3,29,3,1
214,5,6,1,35,3,1,12,9,3,35,3,1,11,14,1,43,3,1,9,3,3,29,3,1
215,6,6,1,35,3,1,11,9,3,35,3,1,12,14,1,43,3,1,8,3,3,29,3,1
216,7,6,1,35,3,1,10,9,3,35,3,1,13,14,1,43,3,1,7,3,3,29,3,1
217,8,6,1,35,3,1,9,9,3,35,3,1,14,14,1,43,3,1,6,3,3,29,3,1
218,9,6,1,35,3,1,8,9,3,35,3,1,14,14,2,43,2,0,5,3,3,29,3,1
219,10,6,1,35,3,1,7,9,3,35,3,1,14,14,3,43,2,1,4,3,3,29,3,1
220,11,6,1,35,3,1,6,9,3,35,3,1,13,14,3,43,3,1,3,3,3,29,3,1
221,12,6,1,35,3,1,5,9,3,35,3,1,12,14,3,43,3,1,2,3,3,29,3,1
222,13,6,1,35,3,1,4,9,3,35,3,1,11,14,3,43,3,1,1,3,3,29,3,1
223,14,6,1,35,3,1,3,9,3,35,3,1,10,14,3,43,3,1,1,3,0,29,2,0
224,14,6,2,35,2,0,2,9,3,35,3,1,9,14,3,43,3,1,1,3,1,29,2,1
225,14,6,3,35,2,1,1,9,3,35,3,1,8,14,3,43,3,1,2,3,1,29,3,1
226,13,6,3,35,3,1,1,9,0,35,2,0,7,14,3,43,3,1,3,3,1,29,3,1
227,12,6,3,35,3,1,1,9,1,35,2,1,6,14,3,43,3,1,4,3,1,29,3,1
228,11,6,3,35,3,1,2,9,1,35,3,1,5,14,3,43,3,1,5,3,1,29,3,1
229,10,6,3,35,3,1,3,9,1,35,3,1,4,14,3,43,3,1,6,3,1,29,3,1
230,9,6,3,35,3,1,4,9,1,35,3,1,3,14,3,43,3,1,7,3,1,29,3,1
231,8,6,3,35,3,1,5,9,1,35,3,1,2,14,3,43,3,1,8,3,1,29,3,1
232,7,6,3,35,3,1,6,9,1,35,3,1,1,14,3,43,3,1,9,3,1,29,3,1
233,6,6,3,35,3,1,7,9,1,35,3,1,1,14,0,43,2,0,10,3,1,29,3,1
234,5,6,3,35,3,1,8,9,1,35,3,1,1,14,1,43,2,1,11,3,1,29,3,1
235,4,6,3,35,3,1,9,9,1,35,3,1,2,14,1,43,3,1,12,3,1,29,3,1
236,3,6,3,35,3,1,10,9,1,35,3,1,3,14,1,43,3,1,13,3,1,29,3,1
237,2,6,3,35,3,1,11,9,1,35,3,1,4,14,1,43,3,1,14,3,1,29,3,1
238,1,6,3,35,3,1,12,9,1,35,3,1,5,14,1,43,3,1,14,3,2,29,2,0
239,1,6,0,35,2,0,13,9,1,35,3,1,6,14,1,43,3,1,14,3,3,29,2,1
240,1,6,1,35,2,1,14,9,1,35,3,1,7,14,1,43,3,1,13,3,3,29,3,1
241,2,6,1,35,3,1,14,9,2,35,2,0,8,14,1,43,3,1,12,3,3,29,3,1
242,3,6,1,35,3,1,14,9,3,35,2,1,9,14,1,43,3,1,11,3,3,29,3,1
243,4,6,1,35,3,1,13,9,3,35,3,1,10,14,1,43,3,1,10,3,3,29,3,1
244,5,6,1,35,3,1,12,9,3,35,3,1,11,14,1,43,3,1,9,3,3,29,3,1
245,6,6,1,35,3,1,11,9,3,35,3,1,12,14,1,43,3,1,8,3,3,29,3,1
246,7,6,1,35,3,1,10,9,3,35,3,1,13,14,1,43,3,1,7,3,3,29,3,1
247,8,6,1,35,3,1,9,9,3,35,3,1,14,14,1,43,3,1,6,3,3,29,3,1
248,9,6,1,35,3,1,8,9,3,35,3,1,14,14,2,43,2,0,5,3,3,29,3,1
249,10,6,1,35,3,1,7,9,3,35,3,1,14,14,3,43,2,1,4,3,3,29,3,1
250,11,6,1,35,3,1,6,9,3,35,3,1,13,14,3,43,3,1,3,3,3,29,3,1
251,12,6,1,35,3,1,5,9,3,35,3,1,12,14,3,43,3,1,2,3,3,29,3,1
252,13,6,1,35,3,1,4,9,3,35,3,1,11,14,3,43,3,1,1,3,3,29,3,1
253,14,6,1,35,3,1,3,9,3,35,3,1,10,14,3,43,3,1,1,3,0,29,2,0
254,14,6,2,35,2,0,2,9,3,35,3,1,9,14,3,43,3,1,1,3,1,29,2,1
255,14,6,3,35,2,1,1,9,3,35,3,1,8,14,3,43,3,1,2,3,1,29,3,1
256,13,6,3,35,3,1,1,9,0,35,2,0,7,14,3,43,3,1,3,3,1,29,3,1
257,12,6,3,35,3,1,1,9,1,35,2,1,6,14,3,43,3,1,4,3,1,29,3,1
258,11,6,3,35,3,1,2,9,1,35,3,1,5,14,3,43,3,1,5,3,1,29,3,1
259,10,6,3,35,3,1,3,9,1,35,3,1,4,14,3,43,3,1,6,3,1,29,3,1
260,9,6,3,35,3,1,4,9,1,35,3,1,3,14,3,43,3,1,7,3,1,29,3,1
261,8,6,3,35,3,1,5,9,1,35,3,1,2,14,3,43,3,1,8,3,1,29,3,1
262,7,6,3,35,3,1,6,9,1,35,3,1,1,14,3,43,3,1,9,3,1,29,3,1
263,6,6,3,35,3,1,7,9,1,35,3,1,1,14,0,43,2,0,10,3,1,29,3,1
264,5,6,3,35,3,1,8,9,1,35,3,1,1,14,1,43,2,1,11,3,1,29,3,1
265,4,6,3,35,3,1,9,9,1,35,3,1,2,14,1,43,3,1,12,3,1,29,3,1
266,3,6,3,35,3,1,10,9,1,35,3,1,3,14,1,43,3,1,13,3,1,29,3,1
267,2,6,3,35,3,1,11,9,1,35,3,1,4,14,1,43,3,1,14,3,1,29,3,1
268,1,6,3,35,3,1,12,9,1,35,3,1,5,14,1,43,3,1,14,3,2,29,2,0
269,1,6,0,35,2,0,13,9,1,35,3,1,6,14,1,43,3,1,14,3,3,29,2,1
270,1,6,1,35,2,1,14,9,1,35,3,1,7,14,1,43,3,1,13,3,3,29,3,1
271,2,6,1,35,3,1,14,9,2,35,2,0,8,14,1,43,3,1,12,3,3,29,3,1
272,3,6,1,35,3,1,14,9,3,35,2,1,9,14,1,43,3,1,11,3,3,29,3,1
273,4,6,1,35,3,1,13,9,3,35,3,1,10,14,1,43,3,1,10,3,3,29,3,1
274,5,6,1,35,3,1,12,9,3,35,3,1,11,14,1,43,3,1,9,3,3,29,3,1
275,6,6,1,35,3,1,11,9,3,35,3,1,12,14,1,43,3,1,8,3,3,29,3,1
276,7,6,1,35,3,1,10,9,3,35,3,1,13,14,1,43,3,1,7,3,3,29,3,1
