t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
47,4,4,2,6,2,1,14,1,3,0,1,0,14,14,1,0,1,0,2,14,2,0,1,0
48,4,4,1,6,1,1,14,1,2,0,1,0,14,14,1,0,0,0,2,14,1,0,1,0
49,4,4,0,6,1,1,14,1,1,0,1,0,14,14,0,0,1,0,2,14,1,0,0,0
50,4,3,0,6,3,1,14,1,0,0,1,0,14,14,3,0,1,0,2,14,0,0,1,0
51,4,3,1,6,2,1,14,1,3,0,1,0,14,14,2,0,1,0,2,14,3,0,1,0
52,4,3,0,6,1,1,14,1,2,0,1,0,14,14,1,0,1,0,2,14,3,0,0,0
53,4,3,0,6,0,1,14,1,1,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
54,4,2,0,7,3,1,14,1,0,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
55,4,2,1,7,2,1,14,1,0,0,0,0,14,14,2,0,1,0,2,14,0,0,1,0
56,4,2,0,7,1,1,14,1,3,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
57,4,2,0,7,0,1,14,1,2,0,1,0,14,14,1,0,0,0,2,14,2,0,1,0
58,4,2,1,7,2,1,14,1,2,0,0,0,14,14,0,0,1,0,2,14,1,0,1,0
59,4,2,2,7,2,1,14,1,1,0,1,0,14,14,3,0,1,0,2,14,0,0,1,0
60,4,2,1,7,1,1,14,1,0,0,1,0,14,14,3,0,0,0,2,14,3,0,1,0
61,4,2,0,7,1,1,14,1,3,0,1,0,14,14,2,0,1,0,2,14,2,0,1,0
62,4,1,0,8,3,1,14,1,2,0,1,0,14,14,1,0,1,0,2,14,1,0,1,0
63,4,1,0,8,3,1,14,1,2,0,0,0,14,14,0,0,1,0,2,14,0,0,1,0
64,4,1,3,8,1,1,14,1,1,0,1,0,14,14,3,0,1,0,2,14,0,0,0,0
65,4,1,2,8,1,1,14,1,0,0,1,0,14,14,2,0,1,0,2,14,3,0,1,0
66,4,2,2,8,3,1,14,1,3,0,1,0,14,14,1,0,1,0,2,14,2,0,1,0
67,4,2,3,8,2,1,14,1,2,0,1,0,14,14,1,0,0,0,2,14,2,0,0,0
68,4,2,2,8,1,1,14,1,2,0,0,0,14,14,0,0,1,0,2,14,2,0,0,0
69,4,2,1,8,1,1,14,1,1,0,1,0,14,14,0,0,0,0,2,14,1,0,1,0
70,4,2,2,8,2,1,14,1,1,0,0,0,14,14,3,0,1,0,2,14,1,0,0,0
71,4,3,2,8,3,1,14,1,1,0,0,0,14,14,2,0,1,0,2,14,0,0,1,0
72,4,3,1,8,1,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
73,4,3,0,8,1,1,14,1,0,0,0,0,14,14,0,0,1,0,2,14,2,0,1,0
74,4,2,0,8,3,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
75,4,1,0,8,3,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
76,4,1,3,8,1,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
77,4,1,2,8,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
78,4,2,2,8,3,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
79,4,3,2,8,3,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
80,4,3,1,8,1,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
81,4,3,0,8,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,3,0,0,0
82,4,2,0,8,3,1,14,1,0,0,0,0,14,14,3,0,1,0,2,14,2,0,1,0
83,4,2,1,8,2,1,14,1,3,0,1,0,14,14,2,0,1,0,2,14,1,0,1,0
84,4,2,0,8,1,1,14,1,2,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
85,4,2,3,8,1,1,14,1,1,0,1,0,14,14,0,0,1,0,2,14,3,0,1,0
86,4,2,0,8,2,1,14,1,0,0,1,0,14,14,3,0,1,0,2,14,2,0,1,0
87,4,1,0,8,3,1,14,1,3,0,1,0,14,14,3,0,0,0,2,14,1,0,1,0
88,4,1,3,8,1,1,14,1,3,0,0,0,14,14,2,0,1,0,2,14,1,0,0,0
89,4,1,2,8,1,1,14,1,2,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
90,4,2,2,8,3,1,14,1,1,0,1,0,14,14,0,0,1,0,2,14,3,0,1,0
91,4,3,2,8,3,1,14,1,0,0,1,0,14,14,0,0,0,0,2,14,2,0,1,0
92,4,3,1,8,1,1,14,1,0,0,0,0,14,14,3,0,1,0,2,14,2,0,0,0
93,4,3,0,8,1,1,14,1,3,0,1,0,14,14,2,0,1,0,2,14,1,0,1,0
94,4,3,1,8,2,1,14,1,2,0,1,0,14,14,2,0,0,0,2,14,1,0,0,0
95,5,3,1,9,3,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
96,5,3,0,9,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,3,0,1,0
97,5,3,3,9,1,1,14,1,3,0,1,0,14,14,0,0,0,0,2,14,3,0,0,0
98,4,3,3,9,3,1,14,1,2,0,1,0,14,14,3,0,1,0,2,14,2,0,1,0
99,3,3,3,9,3,1,14,1,1,0,1,0,14,14,2,0,1,0,2,14,1,0,1,0
100,3,3,3,9,0,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
101,3,3,2,9,1,1,14,1,3,0,1,0,14,14,0,0,1,0,2,14,3,0,1,0
102,3,4,2,9,3,1,14,1,2,0,1,0,14,14,3,0,1,0,2,14,2,0,1,0
103,3,5,2,10,3,1,14,1,2,0,0,0,14,14,3,0,0,0,2,14,1,0,1,0
104,3,5,2,10,0,1,14,1,1,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
105,3,5,1,10,1,1,14,1,0,0,1,0,14,14,2,0,0,0,2,14,0,0,0,0
106,4,5,1,11,3,1,14,1,3,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
107,5,5,1,12,3,1,14,1,3,0,0,0,14,14,0,0,1,0,2,14,2,0,1,0
108,5,5,1,12,0,1,14,1,2,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
109,5,5,0,12,1,1,14,1,1,0,1,0,14,14,2,0,1,0,2,14,1,0,0,0
110,5,5,1,12,2,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,1,0,0,0
111,6,5,1,13,3,1,14,1,3,0,1,0,14,14,0,0,1,0,2,14,0,0,1,0
112,6,5,1,13,0,1,14,1,3,0,0,0,14,14,3,0,1,0,2,14,3,0,1,0
113,6,5,1,13,0,1,14,1,3,0,0,0,14,14,3,0,0,0,2,14,2,0,1,0
114,7,5,1,14,3,1,14,1,3,0,0,0,14,14,3,0,0,0,2,14,1,0,1,0
115,8,5,1,14,3,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
116,8,5,0,14,1,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,0,0,0,0
117,8,5,3,14,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,0,0,0,0
118,7,5,3,14,3,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,3,0,1,0
119,6,5,3,14,3,1,14,1,2,0,1,0,14,14,3,0,0,0,2,14,2,0,1,0
120,6,5,2,14,1,1,14,1,2,0,0,0,14,14,2,0,1,0,2,14,1,0,1,0
121,6,5,1,14,1,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
122,6,5,2,14,2,1,14,1,0,0,1,0,14,14,1,0,0,0,2,14,3,0,1,0
123,6,6,2,15,3,1,14,1,3,0,1,0,14,14,1,0,0,0,2,14,2,0,1,0
124,6,6,1,15,1,1,14,1,2,0,1,0,14,14,1,0,0,0,2,14,1,0,1,0
125,6,6,0,15,1,1,14,1,2,0,0,0,14,14,0,0,1,0,2,14,0,0,1,0
126,6,6,1,15,2,1,14,1,1,0,1,0,14,14,3,0,1,0,2,14,3,0,1,0
127,7,6,1,16,3,1,14,1,0,0,1,0,14,14,2,0,1,0,2,14,2,0,1,0
128,7,6,0,16,1,1,14,1,0,0,0,0,14,14,2,0,0,0,2,14,1,0,1,0
129,7,6,3,16,1,1,14,1,3,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
130,6,6,3,16,3,1,14,1,3,0,0,0,14,14,0,0,1,0,2,14,3,0,1,0
131,6,6,0,16,2,1,14,1,3,0,0,0,14,14,3,0,1,0,2,14,2,0,1,0
132,6,6,3,16,1,1,14,1,3,0,0,0,14,14,3,0,0,0,2,14,1,0,1,0
133,6,6,2,16,1,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
134,6,7,2,16,3,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,0,0,0,0
135,6,8,2,17,3,1,14,1,1,0,0,0,14,14,1,0,0,0,2,14,3,0,1,0
136,6,8,1,17,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
137,6,8,0,17,1,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
138,6,7,0,17,3,1,14,1,3,0,0,0,14,14,2,0,1,0,2,14,1,0,0,0
139,6,6,0,17,3,1,14,1,2,0,1,0,14,14,2,0,0,0,2,14,1,0,0,0
140,6,6,3,17,1,1,14,1,2,0,0,0,14,14,1,0,1,0,2,14,0,0,1,0
141,6,6,2,17,1,1,14,1,2,0,0,0,14,14,0,0,1,0,2,14,3,0,1,0
142,6,6,3,17,2,1,14,1,1,0,1,0,14,14,3,0,1,0,2,14,2,0,1,0
143,5,6,3,18,3,1,14,1,0,0,1,0,14,14,2,0,1,0,2,14,1,0,1,0
144,5,6,2,18,1,1,14,1,3,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
145,5,6,1,18,1,1,14,1,2,0,1,0,14,14,1,0,0,0,2,14,3,0,1,0
146,6,6,1,18,3,1,14,1,1,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
147,7,6,1,18,3,1,14,1,0,0,1,0,14,14,3,0,1,0,2,14,2,0,0,0
148,7,6,0,18,1,1,14,1,0,0,0,0,14,14,2,0,1,0,2,14,1,0,1,0
149,7,6,0,18,0,1,14,1,0,0,0,0,14,14,1,0,1,0,2,14,0,0,1,0
150,7,5,0,18,3,1,14,1,3,0,1,0,14,14,0,0,1,0,2,14,3,0,1,0
151,7,4,0,19,3,1,14,1,2,0,1,0,14,14,0,0,0,0,2,14,3,0,0,0
152,7,4,0,19,0,1,14,1,1,0,1,0,14,14,0,0,0,0,2,14,2,0,1,0
153,7,4,3,19,1,1,14,1,0,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
154,6,4,3,20,3,1,14,1,3,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
155,5,4,3,20,3,1,14,1,2,0,1,0,14,14,1,0,1,0,2,14,0,0,0,0
156,5,4,2,20,1,1,14,1,2,0,0,0,14,14,0,0,1,0,2,14,3,0,1,0
157,5,4,1,20,1,1,14,1,1,0,1,0,14,14,3,0,1,0,2,14,2,0,1,0
158,6,4,1,20,3,1,14,1,0,0,1,0,14,14,2,0,1,0,2,14,1,0,1,0
159,7,4,1,20,3,1,14,1,3,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
160,7,4,0,20,1,1,14,1,2,0,1,0,14,14,0,0,1,0,2,14,3,0,1,0
161,7,4,0,20,0,1,14,1,2,0,0,0,14,14,3,0,1,0,2,14,3,0,0,0
162,7,3,0,21,3,1,14,1,1,0,1,0,14,14,2,0,1,0,2,14,2,0,1,0
163,7,3,1,21,2,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,1,0,1,0
164,7,3,0,21,1,1,14,1,3,0,1,0,14,14,0,0,1,0,2,14,0,0,1,0
165,7,3,3,21,1,1,14,1,2,0,1,0,14,14,0,0,0,0,2,14,3,0,1,0
166,6,3,3,22,3,1,14,1,1,0,1,0,14,14,3,0,1,0,2,14,2,0,1,0
167,5,3,3,22,3,1,14,1,1,0,0,0,14,14,3,0,0,0,2,14,1,0,1,0
168,5,3,2,22,1,1,14,1,0,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
169,5,3,1,22,1,1,14,1,3,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
170,5,3,2,22,2,1,14,1,2,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
171,5,4,2,22,3,1,14,1,1,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
172,5,4,1,22,1,1,14,1,0,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
173,5,4,1,22,0,1,14,1,3,0,1,0,14,14,2,0,0,0,2,14,0,0,0,0
174,6,4,1,22,3,1,14,1,2,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
175,7,4,1,22,3,1,14,1,1,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
176,7,4,1,22,0,1,14,1,0,0,1,0,14,14,0,0,0,0,2,14,1,0,1,0
177,7,4,1,22,0,1,14,1,0,0,0,0,14,14,0,0,0,0,2,14,0,0,1,0
178,8,4,1,23,3,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,3,0,1,0
179,9,4,1,23,3,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,3,0,0,0
180,9,4,0,23,1,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,3,0,0,0
181,9,4,3,23,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
182,9,4,0,23,2,1,14,1,0,0,0,0,14,14,3,0,1,0,2,14,1,0,1,0
183,9,3,0,24,3,1,14,1,3,0,1,0,14,14,2,0,1,0,2,14,1,0,0,0
184,9,3,0,24,0,1,14,1,3,0,0,0,14,14,1,0,1,0,2,14,0,0,1,0
185,9,3,3,24,1,1,14,1,3,0,0,0,14,14,1,0,0,0,2,14,3,0,1,0
186,8,3,3,25,3,1,14,1,2,0,1,0,14,14,1,0,0,0,2,14,2,0,1,0
187,7,3,3,25,3,1,14,1,1,0,1,0,14,14,1,0,0,0,2,14,2,0,0,0
188,7,3,2,25,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,1,0,1,0
189,7,3,1,25,1,1,14,1,0,0,0,0,14,14,3,0,1,0,2,14,0,0,1,0
190,8,3,1,25,3,1,14,1,3,0,1,0,14,14,2,0,1,0,2,14,3,0,1,0
191,9,3,1,25,3,1,14,1,3,0,0,0,14,14,1,0,1,0,2,14,2,0,1,0
192,9,3,0,25,1,1,14,1,2,0,1,0,14,14,0,0,1,0,2,14,1,0,1,0
193,9,3,0,25,0,1,14,1,2,0,0,0,14,14,0,0,0,0,2,14,0,0,1,0
194,9,2,0,26,3,1,14,1,2,0,0,0,14,14,3,0,1,0,2,14,3,0,1,0
195,9,1,0,27,3,1,14,1,2,0,0,0,14,14,2,0,1,0,2,14,2,0,1,0
196,9,1,3,27,1,1,14,1,2,0,0,0,14,14,2,0,0,0,2,14,1,0,1,0
197,9,1,2,27,1,1,14,1,2,0,0,0,14,14,1,0,1,0,2,14,0,0,1,0
198,9,2,2,27,3,1,14,1,1,0,1,0,14,14,1,0,0,0,2,14,3,0,1,0
199,9,3,2,27,3,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
200,9,3,1,27,1,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
201,9,3,0,27,1,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
202,9,3,1,27,2,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
203,9,3,2,27,2,1,14,1,1,0,0,0,14,14,0,0,1,0,2,14,2,0,1,0
204,9,3,1,27,1,1,14,1,1,0,0,0,14,14,3,0,1,0,2,14,1,0,1,0
205,9,3,1,27,0,1,14,1,0,0,1,0,14,14,3,0,0,0,2,14,0,0,1,0
206,9,3,2,27,2,1,14,1,3,0,1,0,14,14,2,0,1,0,2,14,3,0,1,0
207,9,4,2,27,3,1,14,1,2,0,1,0,14,14,2,0,0,0,2,14,2,0,1,0
208,9,4,1,27,1,1,14,1,2,0,0,0,14,14,1,0,1,0,2,14,1,0,1,0
209,9,4,0,27,1,1,14,1,1,0,1,0,14,14,0,0,1,0,2,14,0,0,1,0
210,9,4,1,27,2,1,14,1,1,0,0,0,14,14,3,0,1,0,2,14,3,0,1,0
211,10,4,1,28,3,1,14,1,1,0,0,0,14,14,2,0,1,0,2,14,3,0,0,0
212,10,4,0,28,1,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,2,0,1,0
213,10,4,3,28,1,1,14,1,0,0,0,0,14,14,1,0,0,0,2,14,1,0,1,0
214,10,4,0,28,2,1,14,1,3,0,1,0,14,14,1,0,0,0,2,14,0,0,1,0
215,10,3,0,29,3,1,14,1,2,0,1,0,14,14,1,0,0,0,2,14,3,0,1,0
216,10,3,3,29,1,1,14,1,1,0,1,0,14,14,1,0,0,0,2,14,3,0,0,0
217,10,3,3,29,0,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
218,9,3,3,29,3,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
219,9,3,0,29,2,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
220,9,3,3,29,1,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,0,0,0,0
221,9,3,3,29,0,1,14,1,1,0,0,0,14,14,0,0,1,0,2,14,3,0,1,0
222,8,3,3,29,3,1,14,1,0,0,1,0,14,14,3,0,1,0,2,14,2,0,1,0
223,7,3,3,29,3,1,14,1,3,0,1,0,14,14,3,0,0,0,2,14,1,0,1,0
224,7,3,3,29,0,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
225,7,3,2,29,1,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,0,0,0,0
226,7,3,3,29,2,1,14,1,0,0,1,0,14,14,1,0,0,0,2,14,0,0,0,0
227,6,3,3,29,3,1,14,1,3,0,1,0,14,14,0,0,1,0,2,14,3,0,1,0
228,6,3,2,29,1,1,14,1,2,0,1,0,14,14,0,0,0,0,2,14,2,0,1,0
229,6,3,1,29,1,1,14,1,1,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
230,6,3,2,29,2,1,14,1,1,0,0,0,14,14,2,0,1,0,2,14,1,0,0,0
231,6,4,2,29,3,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
232,6,4,1,29,1,1,14,1,0,0,0,0,14,14,0,0,1,0,2,14,3,0,1,0
233,6,4,1,29,0,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,3,0,0,0
234,7,4,1,29,3,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,2,0,1,0
235,8,4,1,29,3,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,2,0,0,0
236,8,4,0,29,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,1,0,1,0
237,8,4,0,29,0,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,0,0,1,0
238,8,4,1,29,2,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,3,0,1,0
239,8,4,2,29,2,1,14,1,1,0,1,0,14,14,2,0,0,0,2,14,2,0,1,0
240,8,4,1,29,1,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,1,0,1,0
241,8,4,0,29,1,1,14,1,3,0,1,0,14,14,0,0,1,0,2,14,0,0,1,0
242,8,3,0,29,3,1,14,1,2,0,1,0,14,14,3,0,1,0,2,14,0,0,0,0
243,8,2,0,30,3,1,14,1,1,0,1,0,14,14,2,0,1,0,2,14,3,0,1,0
244,8,2,3,30,1,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,2,0,1,0
245,8,2,2,30,1,1,14,1,0,0,0,0,14,14,0,0,1,0,2,14,2,0,0,0
246,8,2,3,30,2,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,1,0,1,0
247,7,2,3,31,3,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
248,7,2,2,31,1,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
249,7,2,1,31,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,2,0,1,0
250,8,2,1,31,3,1,14,1,0,0,0,0,14,14,0,0,0,0,2,14,1,0,1,0
251,9,2,1,31,3,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,0,0,1,0
252,9,2,0,31,1,1,14,1,3,0,0,0,14,14,2,0,1,0,2,14,0,0,0,0
253,9,2,0,31,0,1,14,1,2,0,1,0,14,14,1,0,1,0,2,14,3,0,1,0
254,9,1,0,31,3,1,14,1,1,0,1,0,14,14,0,0,1,0,2,14,3,0,0,0
255,9,1,0,31,3,1,14,1,0,0,1,0,14,14,0,0,0,0,2,14,2,0,1,0
256,9,1,3,31,1,1,14,1,0,0,0,0,14,14,3,0,1,0,2,14,2,0,0,0
257,9,1,2,31,1,1,14,1,3,0,1,0,14,14,3,0,0,0,2,14,1,0,1,0
258,9,2,2,31,3,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,0,0,1,0
259,9,3,2,31,3,1,14,1,1,0,1,0,14,14,1,0,1,0,2,14,0,0,0,0
260,9,3,1,31,1,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,3,0,1,0
261,9,3,1,31,0,1,14,1,3,0,1,0,14,14,3,0,1,0,2,14,2,0,1,0
262,10,3,1,31,3,1,14,1,3,0,0,0,14,14,3,0,0,0,2,14,2,0,0,0
263,11,3,1,31,3,1,14,1,2,0,1,0,14,14,3,0,0,0,2,14,2,0,0,0
264,11,3,0,31,1,1,14,1,1,0,1,0,14,14,2,0,1,0,2,14,2,0,0,0
265,11,3,3,31,1,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,1,0,1,0
266,10,3,3,31,3,1,14,1,3,0,1,0,14,14,0,0,1,0,2,14,0,0,1,0
267,9,3,3,31,3,1,14,1,2,0,1,0,14,14,3,0,1,0,2,14,3,0,1,0
268,9,3,3,31,0,1,14,1,1,0,1,0,14,14,2,0,1,0,2,14,2,0,1,0
269,9,3,2,31,1,1,14,1,1,0,0,0,14,14,1,0,1,0,2,14,1,0,1,0
270,9,3,3,31,2,1,14,1,0,0,1,0,14,14,0,0,1,0,2,14,0,0,1,0
271,8,3,3,31,3,1,14,1,3,0,1,0,14,14,0,0,0,0,2,14,3,0,1,0
272,8,3,2,31,1,1,14,1,3,0,0,0,14,14,3,0,1,0,2,14,2,0,1,0
273,8,3,1,31,1,1,14,1,2,0,1,0,14,14,2,0,1,0,2,14,1,0,1,0
274,8,3,2,31,2,1,14,1,1,0,1,0,14,14,2,0,0,0,2,14,1,0,0,0
275,8,3,3,31,2,1,14,1,0,0,1,0,14,14,1,0,1,0,2,14,0,0,1,0
276,8,3,2,31,1,1,14,1,0,0,0,0,14,14,0,0,1,0,2,14,0,0,0,0
