t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
76,1,14,3,20,3,-3,14,1,1,15,3,-3,14,4,2,21,3,-2,1,11,0,8,2,-3
77,1,14,3,20,3,2,14,1,1,15,3,2,14,5,2,21,3,3,1,10,0,8,3,3
78,1,14,3,20,3,-3,14,1,1,15,3,-3,14,6,2,21,3,-2,1,10,1,8,2,-2
79,1,14,3,20,3,2,14,1,1,15,3,2,14,6,3,21,2,3,1,10,2,8,2,3
80,1,14,0,20,2,-3,14,1,1,15,3,-3,13,6,3,22,3,-3,1,11,2,8,3,-2
81,1,13,0,20,3,3,14,1,1,15,3,2,13,6,0,22,2,2,1,12,2,8,3,3
82,1,13,1,20,2,-3,14,1,1,15,3,-4,13,5,0,23,3,-4,1,12,2,8,3,-3
83,2,13,1,20,3,3,14,1,1,15,3,2,13,4,0,24,3,2,1,13,2,8,3,3
84,3,13,1,21,3,-4,14,1,2,15,2,-4,13,3,0,24,3,-3,1,14,2,8,3,-3
85,4,13,1,22,3,3,14,2,2,15,3,4,13,3,1,24,2,3,1,14,2,8,3,3
86,5,13,1,23,3,-4,14,2,3,15,2,-3,14,3,1,24,3,-3,1,14,2,8,3,-4
87,5,13,2,23,2,4,13,2,3,16,3,3,14,3,2,24,2,3,1,14,3,8,2,3
88,5,13,3,23,2,-5,12,2,3,17,3,-5,14,3,3,24,2,-4,1,14,0,8,2,-5
89,4,13,3,23,3,5,11,2,3,18,3,4,14,3,0,24,2,5,1,14,1,8,2,5
90,3,13,3,23,3,-5,11,2,0,18,2,-6,14,2,0,24,3,-5,2,14,1,8,3,-5
91,2,13,3,23,3,5,11,1,0,18,3,5,14,2,1,24,2,5,3,14,1,9,3,4
92,1,13,3,23,3,-5,11,1,1,18,2,-6,14,2,1,24,3,-6,4,14,1,10,3,-6
93,1,13,3,23,3,4,12,1,1,18,3,5,14,2,2,24,2,4,5,14,1,11,3,4
94,1,13,3,23,3,-5,13,1,1,18,3,-4,14,2,3,24,2,-4,6,14,1,12,3,-5
95,1,13,3,23,3,4,14,1,1,18,3,5,13,2,3,24,3,5,7,14,1,13,3,4
96,1,13,3,23,3,-5,14,1,1,18,3,-5,12,2,3,24,3,-4,8,14,1,14,3,-5
97,1,13,0,23,2,4,14,1,1,18,3,4,11,2,3,24,3,5,9,14,1,15,3,4
98,1,12,0,23,3,-4,14,1,1,18,3,-5,10,2,3,25,3,-5,10,14,1,16,3,-5
99,1,11,0,23,3,4,14,1,2,18,2,3,9,2,3,25,3,4,11,14,1,16,3,4
100,1,10,0,23,3,-4,14,2,2,18,3,-4,8,2,3,26,3,-5,12,14,1,16,3,-4
101,1,10,1,23,2,4,14,2,3,18,2,4,7,2,3,27,3,3,13,14,1,16,3,4
102,1,10,2,23,2,-4,13,2,3,18,3,-4,7,2,0,27,2,-4,14,14,1,16,3,-4
103,1,11,2,23,3,4,12,2,3,18,3,4,7,1,0,28,3,3,14,14,2,16,2,3
104,1,11,3,23,2,-4,11,2,3,18,3,-4,7,1,1,28,2,-5,14,14,2,16,3,-5
105,1,11,3,23,3,3,10,2,3,18,3,4,8,1,1,29,3,3,14,14,2,16,3,3
106,1,11,3,23,3,-4,10,2,0,18,2,-3,9,1,1,29,3,-3,14,14,2,16,3,-4
107,1,11,0,23,2,3,10,2,0,18,3,4,10,1,1,29,3,4,14,14,2,16,3,3
108,1,10,0,23,3,-3,10,2,0,18,3,-3,10,1,2,29,2,-3,14,14,2,16,3,-4
109,1,9,0,23,3,3,10,2,0,18,3,3,10,1,2,29,3,3,14,14,3,16,2,2
110,1,8,0,23,3,-3,10,2,0,18,3,-3,10,1,3,29,2,-3,14,14,0,16,2,-3
111,1,8,1,23,2,3,10,1,0,18,3,3,9,1,3,29,3,3,14,13,0,17,3,2
112,2,8,1,23,3,-3,10,1,1,18,2,-4,8,1,3,29,3,-3,14,12,0,17,3,-3
113,3,8,1,23,3,3,11,1,1,18,3,3,7,1,3,29,3,3,14,11,0,18,3,2
114,4,8,1,23,3,-3,11,1,2,18,2,-3,6,1,3,30,3,-4,14,10,0,18,3,-3
115,5,8,1,24,3,2,11,2,2,18,3,3,6,1,0,30,2,2,14,9,0,18,3,3
116,6,8,1,24,3,-2,11,3,2,18,3,-2,6,1,0,30,3,-3,14,8,0,18,3,-2
117,7,8,1,24,3,2,11,4,2,19,3,1,6,1,0,30,3,1,14,7,0,18,3,2
118,7,8,2,24,2,-2,11,5,2,20,3,-3,6,1,1,30,2,-3,14,6,0,18,3,-2
119,7,9,2,25,3,1,11,5,3,20,2,1,7,1,1,30,3,2,14,5,0,18,3,2
120,7,9,3,25,2,-2,10,5,3,20,3,-1,8,1,1,30,3,-1,14,5,1,18,2,-1
121,7,9,0,25,2,1,9,5,3,20,3,2,9,1,1,30,3,2,14,5,1,18,3,1
122,7,8,0,25,3,-1,8,5,3,20,3,-1,10,1,1,30,3,-1,14,5,1,18,3,-2
123,7,7,0,26,3,0,8,5,0,20,2,1,11,1,1,30,3,1,14,5,1,18,3,0
124,7,7,1,26,2,-1,8,4,0,20,3,0,12,1,1,30,3,0,14,5,2,18,2,-1
125,7,7,2,26,2,1,8,3,0,20,3,1,12,1,2,30,2,1,14,6,2,18,3,1
126,7,7,3,26,2,-1,8,3,1,20,2,-1,12,1,3,30,2,-1,14,7,2,18,3,-1
127,6,7,3,27,3,0,9,3,1,20,3,1,11,1,3,30,3,1,14,7,3,18,2,1
128,5,7,3,27,3,0,10,3,1,20,3,0,10,1,3,30,3,0,13,7,3,19,3,-1
129,4,7,3,27,3,0,11,3,1,20,3,0,9,1,3,30,3,0,12,7,3,20,3,-1
130,4,7,0,27,2,0,12,3,1,20,3,0,8,1,3,30,3,0,12,7,0,20,2,-1
131,4,6,0,27,3,0,13,3,1,20,3,0,7,1,3,30,3,0,12,6,0,21,3,-1
132,4,6,1,27,2,0,14,3,1,20,3,0,6,1,3,30,3,0,12,6,1,21,2,-1
133,4,6,2,27,2,-1,14,3,1,20,3,-1,5,1,3,31,3,-1,13,6,1,21,3,0
134,4,7,2,27,3,1,14,3,1,20,3,0,5,1,0,31,2,0,14,6,1,21,3,1
135,4,8,2,27,3,-1,14,3,1,20,3,-2,5,1,0,31,3,-2,14,6,1,21,3,-2
136,4,9,2,27,3,1,14,3,2,20,2,0,5,1,0,31,3,0,14,6,2,21,2,0
137,4,10,2,27,3,-1,14,4,2,20,3,-1,5,1,0,31,3,-2,14,7,2,21,3,-1
138,4,11,2,27,3,1,14,5,2,20,3,1,5,1,1,31,2,0,14,8,2,21,3,1
139,4,11,3,27,2,-1,14,6,2,20,3,-1,6,1,1,31,3,-1,14,9,2,21,3,-1
140,3,11,3,27,3,1,14,6,3,20,2,1,7,1,1,31,3,1,14,9,3,21,2,1
141,3,11,0,27,2,-1,13,6,3,20,3,-1,7,1,2,31,2,-1,13,9,3,21,3,-1
142,3,10,0,27,3,1,12,6,3,20,3,1,7,2,2,31,3,1,12,9,3,21,3,1
143,3,10,1,27,2,-2,12,6,0,20,2,-2,7,3,2,32,3,-2,11,9,3,21,3,-1
144,3,10,2,27,2,2,12,5,0,21,3,1,7,3,3,32,2,1,10,9,3,21,3,2
145,3,11,2,27,3,-2,12,4,0,22,3,-3,6,3,3,32,3,-2,9,9,3,21,3,-2
146,3,12,2,27,3,2,12,4,1,22,2,2,6,3,0,32,2,1,8,9,3,22,3,1
147,3,12,3,27,2,-2,12,4,2,22,2,-2,6,3,1,32,2,-2,7,9,3,22,3,-2
148,2,12,3,27,3,2,12,5,2,22,3,2,7,3,1,32,3,2,6,9,3,23,3,1
149,1,12,3,27,3,-2,12,6,2,22,3,-2,7,3,2,32,2,-2,5,9,3,24,3,-3
150,1,12,3,27,3,1,12,7,2,22,3,2,7,4,2,33,3,1,5,9,0,24,2,2
151,1,12,0,27,2,-2,12,7,3,22,2,-1,7,4,3,33,2,-1,5,9,1,24,2,-1
152,1,11,0,27,3,2,11,7,3,23,3,1,6,4,3,34,3,1,5,9,2,24,2,2
153,1,10,0,27,3,-2,10,7,3,24,3,-3,5,4,3,34,3,-2,5,10,2,24,3,-2
154,1,9,0,27,3,2,9,7,3,24,3,2,4,4,3,34,3,2,5,11,2,24,3,2
155,1,8,0,27,3,-2,8,7,3,24,3,-2,4,4,0,34,2,-3,5,12,2,25,3,-3
156,1,7,0,27,3,2,8,7,0,24,2,2,4,3,0,34,3,2,5,12,3,25,2,2
157,1,6,0,28,3,-3,8,6,0,24,3,-2,4,2,0,35,3,-3,4,12,3,25,3,-2
158,1,5,0,29,3,2,8,5,0,24,3,3,4,1,0,36,3,2,3,12,3,25,3,3
159,1,4,0,30,3,-3,8,5,1,24,2,-2,4,1,0,36,3,-3,2,12,3,25,3,-2
160,1,3,0,30,3,3,9,5,1,24,3,3,4,1,0,36,3,2,1,12,3,25,3,3
161,1,2,0,30,3,-3,10,5,1,24,3,-3,4,1,0,36,3,-4,1,12,3,25,3,-4
162,1,1,0,30,3,3,11,5,1,24,3,3,4,1,0,36,3,2,1,12,3,25,3,2
163,1,1,0,30,3,-4,12,5,1,24,3,-3,4,1,1,36,2,-4,1,12,3,25,3,-4
164,1,1,0,30,3,3,13,5,1,24,3,4,5,1,1,36,3,4,1,12,0,25,2,3
165,1,1,1,30,2,-4,14,5,1,24,3,-3,6,1,1,36,3,-3,1,11,0,25,3,-3
166,2,1,1,30,3,4,14,5,2,24,2,3,7,1,1,36,3,4,1,10,0,25,3,4
167,3,1,1,30,3,-4,14,6,2,24,3,-4,7,1,2,36,2,-4,1,10,1,25,2,-4
168,3,1,2,30,2,4,14,6,3,24,2,4,7,1,3,36,2,4,2,10,1,25,3,4
169,3,2,2,30,3,-4,13,6,3,24,3,-4,7,1,0,36,2,-4,2,10,2,25,2,-4
170,3,2,3,30,2,4,12,6,3,24,3,4,7,1,0,36,3,3,2,11,2,25,3,4
171,2,2,3,30,3,-4,11,6,3,25,3,-5,7,1,0,36,3,-5,2,12,2,25,3,-4
172,1,2,3,30,3,4,10,6,3,26,3,3,7,1,0,36,3,3,2,12,3,25,2,4
173,1,2,3,30,3,-5,9,6,3,26,3,-4,7,1,0,36,3,-5,2,12,0,25,2,-4
174,1,2,0,30,2,4,8,6,3,26,3,5,7,1,0,36,3,4,2,12,1,25,2,5
175,1,1,0,30,3,-4,7,6,3,27,3,-5,7,1,1,36,2,-5,3,12,1,25,3,-4
176,1,1,0,30,3,3,6,6,3,27,3,4,8,1,1,36,3,4,4,12,1,25,3,4
177,1,1,0,30,3,-4,5,6,3,28,3,-4,9,1,1,36,3,-3,5,12,1,25,3,-3
178,1,1,1,30,2,3,4,6,3,28,3,4,10,1,1,36,3,4,6,12,1,26,3,3
179,1,1,2,30,2,-3,3,6,3,29,3,-4,11,1,1,36,3,-3,7,12,1,27,3,-4
180,1,2,2,30,3,3,2,6,3,30,3,2,12,1,1,36,3,3,8,12,1,28,3,2
181,1,3,2,30,3,-3,1,6,3,30,3,-3,12,1,2,36,2,-3,8,12,2,28,2,-4
182,1,4,2,30,3,3,1,6,3,30,3,2,12,2,2,36,3,3,8,12,3,28,2,2
183,1,5,2,30,3,-3,1,6,0,30,2,-4,12,3,2,36,3,-3,8,12,0,28,2,-3
184,1,5,2,30,3,3,1,6,0,30,3,3,12,3,3,36,2,3,8,11,0,29,3,2
185,1,5,2,30,3,-3,1,6,0,30,3,-3,11,3,3,36,3,-3,8,10,0,30,3,-4
186,1,5,2,30,3,3,1,6,0,30,3,3,10,3,3,36,3,3,8,9,0,30,3,3
187,1,5,2,30,3,-3,1,6,0,30,3,-3,9,3,3,36,3,-3,8,8,0,30,3,-3
188,1,5,2,30,3,3,1,6,0,30,3,3,8,3,3,36,3,3,8,7,0,30,3,3
189,1,5,2,30,3,-3,1,6,1,30,2,-3,7,3,3,36,3,-3,8,6,0,30,3,-3
190,1,6,2,30,3,3,2,6,1,30,3,3,6,3,3,36,3,3,8,6,1,30,2,3
191,1,6,3,30,2,-3,3,6,1,30,3,-3,5,3,3,37,3,-4,9,6,1,30,3,-3
192,1,6,3,30,3,2,3,6,2,30,2,3,5,3,0,37,2,3,10,6,1,30,3,3
193,1,6,3,30,3,-3,3,6,3,30,2,-2,5,2,0,37,3,-2,11,6,1,30,3,-2
194,1,6,3,30,3,2,3,6,0,30,2,3,5,1,0,37,3,3,12,6,1,30,3,3
195,1,6,3,30,3,-3,3,5,0,31,3,-3,5,1,0,37,3,-3,13,6,1,30,3,-2
196,1,6,3,30,3,2,3,4,0,32,3,2,5,1,0,37,3,2,14,6,1,30,3,3
197,1,6,0,30,2,-3,3,3,0,32,3,-2,5,1,0,37,3,-3,14,6,1,30,3,-3
198,1,5,0,30,3,3,3,2,0,32,3,3,5,1,0,37,3,2,14,6,2,30,2,2
199,1,4,0,30,3,-3,3,1,0,32,3,-3,5,1,0,37,3,-4,14,6,3,30,2,-3
200,1,4,1,30,2,3,3,1,0,32,3,2,5,1,0,37,3,2,13,6,3,30,3,3
201,2,4,1,30,3,-3,3,1,1,32,2,-4,5,1,1,37,2,-4,13,6,0,30,2,-3
202,3,4,1,30,3,3,4,1,1,32,3,3,5,1,2,37,2,3,13,5,0,30,3,3
203,4,4,1,30,3,-3,4,1,1,32,3,-3,5,2,2,37,3,-3,13,4,0,30,3,-3
204,5,4,1,30,3,3,5,1,1,32,3,3,5,3,2,37,3,3,13,3,0,30,3,3
205,6,4,1,30,3,-3,5,1,2,32,2,-3,5,3,2,37,3,-3,13,3,1,30,2,-3
206,7,4,1,30,3,3,5,2,2,32,3,3,5,4,2,37,3,3,14,3,1,30,3,3
207,8,4,1,30,3,-3,5,3,2,32,3,-3,5,5,2,37,3,-3,14,3,2,30,2,-4
208,9,4,1,30,3,3,5,4,2,32,3,3,5,6,2,37,3,3,14,3,3,30,2,3
209,9,4,2,30,2,-4,5,5,2,32,3,-3,5,6,3,37,2,-3,13,3,3,30,3,-3
210,9,5,2,30,3,4,5,6,2,32,3,4,4,6,3,37,3,4,12,3,3,30,3,4
211,9,6,2,30,3,-4,5,6,3,32,2,-4,3,6,3,37,3,-4,12,3,0,30,2,-4
212,9,7,2,30,3,4,5,6,0,32,2,4,3,6,0,37,2,4,12,2,0,30,3,4
213,9,8,2,30,3,-4,5,5,0,32,3,-4,3,5,0,37,3,-4,12,1,0,30,3,-4
214,9,9,2,30,3,4,5,4,0,32,3,4,3,4,0,37,3,4,12,1,0,30,3,3
215,9,9,3,30,2,-4,5,4,1,32,2,-4,3,3,0,37,3,-4,12,1,0,30,3,-5
216,8,9,3,30,3,4,6,4,1,32,3,4,3,3,1,37,2,4,12,1,0,30,3,3
217,8,9,0,30,2,-4,7,4,1,32,3,-4,3,3,2,37,2,-4,12,1,0,30,3,-5
218,8,9,1,30,2,4,8,4,1,32,3,4,3,4,2,37,3,4,12,1,0,30,3,3
219,8,9,2,30,2,-4,8,4,2,32,2,-4,3,5,2,37,3,-4,12,1,1,30,2,-5
220,8,9,3,30,2,4,8,5,2,32,3,4,3,6,2,37,3,4,12,1,2,30,2,4
221,8,9,0,30,2,-4,8,5,3,32,2,-4,3,7,2,37,3,-4,12,1,3,30,2,-4
222,8,8,0,30,3,4,7,5,3,32,3,4,3,8,2,37,3,4,11,1,3,30,3,4
223,8,7,0,30,3,-4,6,5,3,33,3,-5,3,9,2,38,3,-5,10,1,3,30,3,-4
224,8,6,0,30,3,4,6,5,0,33,2,4,3,10,2,38,3,4,9,1,3,30,3,4
225,8,5,0,30,3,-4,6,5,1,33,2,-4,3,11,2,38,3,-4,8,1,3,30,3,-4
226,8,5,1,30,2,4,6,5,2,33,2,4,3,12,2,38,3,4,7,1,3,30,3,4
227,9,5,1,30,3,-4,6,6,2,33,3,-4,3,12,3,38,2,-4,6,1,3,30,3,-4
228,10,5,1,30,3,4,6,7,2,33,3,4,3,12,0,38,2,4,5,1,3,30,3,4
229,11,5,1,30,3,-4,6,8,2,33,3,-4,3,11,0,38,3,-4,4,1,3,30,3,-4
230,12,5,1,30,3,4,6,9,2,33,3,4,3,10,0,38,3,4,3,1,3,30,3,4
231,13,5,1,30,3,-4,6,9,3,33,2,-5,3,10,1,38,2,-4,2,1,3,30,3,-4
232,14,5,1,30,3,4,5,9,3,33,3,4,4,10,1,38,3,4,1,1,3,30,3,4
233,14,5,1,30,3,-5,4,9,3,33,3,-4,5,10,1,38,3,-4,1,1,3,30,3,-5
234,14,5,1,30,3,4,3,9,3,33,3,5,6,10,1,39,3,4,1,1,3,30,3,4
235,14,5,1,30,3,-5,3,9,0,33,2,-4,7,10,1,40,3,-5,1,1,0,30,2,-5
236,14,5,2,30,2,4,3,8,0,33,3,5,8,10,1,40,3,5,1,1,0,30,3,4
237,14,5,3,30,2,-4,3,7,0,33,3,-4,9,10,1,40,3,-4,1,1,0,30,3,-5
238,13,5,3,30,3,4,3,6,0,33,3,4,10,10,1,41,3,3,1,1,0,30,3,3
239,12,5,3,30,3,-4,3,6,1,33,2,-4,11,10,1,41,3,-4,1,1,0,30,3,-5
240,11,5,3,30,3,4,4,6,1,33,3,4,11,10,2,41,2,3,1,1,0,30,3,3
241,10,5,3,30,3,-4,5,6,1,33,3,-4,11,11,2,41,3,-4,1,1,0,30,3,-5
242,9,5,3,30,3,4,6,6,1,33,3,4,11,12,2,41,3,4,1,1,0,30,3,3
243,9,5,0,30,2,-4,6,6,2,33,2,-4,11,12,3,41,2,-4,1,1,0,30,3,-5
244,9,4,0,30,3,4,6,7,2,33,3,4,10,12,3,42,3,3,1,1,0,30,3,3
245,9,3,0,30,3,-4,6,7,3,33,2,-4,10,12,0,42,2,-5,1,1,0,30,3,-5
246,9,3,1,30,2,4,5,7,3,33,3,4,10,11,0,42,3,4,1,1,0,30,3,3
247,10,3,1,30,3,-4,4,7,3,33,3,-4,10,10,0,42,3,-4,1,1,1,30,2,-5
248,10,3,2,30,2,4,3,7,3,33,3,4,10,9,0,42,3,4,2,1,1,30,3,4
249,10,4,2,31,3,-5,2,7,3,33,3,-4,10,8,0,42,3,-4,3,1,1,30,3,-4
250,10,5,2,31,3,5,1,7,3,33,3,5,10,7,0,42,3,5,4,1,1,30,3,5
251,10,5,2,31,3,-5,1,7,0,33,2,-6,10,6,0,42,3,-5,5,1,1,30,3,-5
252,10,5,2,31,3,5,1,6,0,33,3,5,10,6,0,42,3,5,6,1,1,30,3,5
253,10,5,2,31,3,-5,1,5,0,33,3,-5,10,6,0,42,3,-5,7,1,1,30,3,-5
254,10,5,2,31,3,5,1,4,0,33,3,5,10,6,0,42,3,5,8,1,1,30,3,5
255,10,5,2,31,3,-5,1,3,0,33,3,-5,10,6,1,42,2,-5,8,1,2,30,2,-5
256,10,6,2,31,3,5,1,2,0,33,3,5,11,6,1,42,3,5,8,2,2,30,3,5
257,10,7,2,31,3,-5,1,1,0,33,3,-5,12,6,1,42,3,-5,8,3,2,30,3,-5
258,10,7,3,31,2,5,1,1,0,33,3,4,12,6,2,42,2,5,8,4,2,30,3,5
259,9,7,3,31,3,-5,1,1,0,33,3,-6,12,7,2,42,3,-5,8,5,2,30,3,-5
260,9,7,0,31,2,5,1,1,0,33,3,4,12,7,3,42,2,5,8,6,2,30,3,5
261,9,6,0,31,3,-5,1,1,0,33,3,-6,11,7,3,42,3,-5,8,7,2,30,3,-5
262,9,6,1,31,2,5,1,1,0,33,3,4,10,7,3,42,3,5,8,8,2,30,3,5
263,9,6,2,31,2,-5,1,1,0,33,3,-6,9,7,3,42,3,-5,8,9,2,30,3,-5
264,9,6,3,31,2,5,1,1,0,33,3,4,8,7,3,42,3,5,8,10,2,30,3,5
265,8,6,3,31,3,-5,1,1,0,33,3,-6,8,7,0,42,2,-5,8,10,3,30,2,-5
