t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
117,2,10,3,18,3,1,1,14,3,21,3,1,13,3,3,20,0,1,11,14,2,15,3,0
118,1,10,3,18,3,1,1,14,0,21,2,0,12,3,3,21,3,0,11,14,1,15,1,1
119,1,10,3,18,3,1,1,13,0,21,3,1,12,3,0,21,2,0,12,14,1,15,3,0
120,1,10,0,18,2,0,1,12,0,21,3,0,12,2,0,21,3,1,13,14,1,15,3,1
121,1,10,1,18,2,0,1,12,1,21,2,0,12,1,0,21,3,1,14,14,1,15,3,0
122,1,10,1,18,0,0,1,12,2,21,2,1,12,1,1,21,2,0,14,14,0,15,1,1
123,1,10,2,18,2,0,1,13,2,21,3,0,12,1,0,21,1,0,14,13,0,15,3,1
124,1,11,2,18,3,1,1,13,1,21,1,0,12,1,0,21,3,0,14,12,0,15,3,0
125,1,12,2,18,3,1,2,13,1,21,3,0,12,1,0,21,3,0,14,11,0,15,3,0
126,1,13,2,18,3,0,3,13,1,21,3,1,12,1,0,21,3,1,14,11,1,15,2,0
127,1,14,2,18,3,0,4,13,1,21,3,1,12,1,0,21,3,0,14,11,0,15,1,1
128,1,14,2,18,3,0,4,13,0,21,1,0,12,1,0,21,3,1,14,10,0,15,3,0
129,1,14,2,18,3,0,4,13,1,21,2,0,12,1,3,21,1,0,14,9,0,15,3,0
130,1,14,2,18,3,0,5,13,1,21,3,0,11,1,3,21,3,1,14,9,1,15,2,1
131,1,14,1,18,1,0,5,13,2,21,2,0,10,1,3,22,3,1,14,9,1,15,3,0
132,1,14,0,18,1,0,5,13,3,21,2,0,9,1,3,23,3,1,14,9,1,15,3,0
133,1,14,1,18,2,0,5,13,3,21,0,0,9,1,0,23,2,1,14,9,1,15,3,1
134,2,14,1,18,3,0,4,13,3,21,3,1,9,1,0,23,3,0,14,9,1,15,0,0
135,3,14,1,18,3,0,4,13,0,21,2,0,9,1,0,23,3,0,14,9,2,15,2,1
136,3,14,2,18,2,1,4,12,0,21,3,1,9,1,1,23,2,1,14,10,2,15,3,0
137,3,14,2,18,3,1,4,12,1,21,2,1,10,1,1,23,3,0,14,11,2,15,3,1
138,3,14,2,18,3,0,4,12,0,21,1,0,10,1,0,23,1,1,14,12,2,15,3,1
139,3,14,1,18,1,1,4,12,1,21,2,0,10,1,3,23,1,0,14,12,3,15,2,1
140,3,14,2,18,2,1,4,12,2,21,2,0,9,1,3,23,3,0,13,12,3,16,3,0
141,3,14,3,18,2,0,4,13,2,21,3,0,8,1,3,24,3,1,13,12,3,16,0,0
142,3,14,0,18,2,1,4,14,2,21,3,1,8,1,0,24,2,1,13,12,0,16,2,1
143,3,13,0,18,3,0,4,14,1,21,1,0,8,1,1,24,2,1,13,12,3,16,1,0
144,3,13,3,18,1,0,5,14,1,21,3,0,8,1,0,24,1,0,13,12,2,16,1,0
145,3,13,2,18,1,0,5,14,0,21,1,1,8,1,0,24,3,1,13,12,1,16,1,0
146,3,14,2,18,3,1,5,13,0,21,3,0,8,1,0,24,3,0,14,12,1,16,3,1
147,3,14,2,18,3,1,5,13,1,21,2,1,8,1,0,24,3,1,14,12,0,16,1,1
148,3,14,2,18,3,0,5,13,0,21,1,0,8,1,3,24,1,1,14,12,0,16,0,1
149,3,14,3,18,2,0,5,12,0,21,3,0,8,1,3,24,0,1,14,11,0,16,3,0
150,3,14,2,18,1,1,5,12,1,21,2,0,7,1,3,25,3,1,14,11,0,16,0,1
151,3,14,3,18,2,1,5,12,0,21,1,1,6,1,3,25,3,1,14,11,1,16,2,1
152,2,14,3,18,3,0,5,11,0,22,3,0,5,1,3,25,3,1,14,11,1,16,0,1
153,1,14,3,18,3,1,5,10,0,23,3,0,4,1,3,26,3,1,14,11,1,16,3,0
154,1,14,3,18,3,0,5,10,3,23,1,1,3,1,3,27,3,0,14,11,1,16,3,1
155,1,14,3,18,3,0,4,10,3,24,3,1,3,1,2,27,1,1,14,11,1,16,3,1
156,1,14,0,18,2,1,3,10,3,24,3,0,3,2,2,28,3,1,14,11,2,16,2,1
157,1,14,3,18,1,0,2,10,3,24,3,0,3,3,2,28,3,1,14,11,1,16,1,1
158,1,14,2,18,1,0,1,10,3,24,3,1,3,4,2,28,3,1,14,11,1,16,3,0
159,1,14,2,18,3,0,1,10,3,24,3,0,3,4,2,28,0,0,14,11,0,16,1,1
160,1,14,2,18,3,1,1,10,2,24,1,1,3,5,2,28,3,0,14,11,1,16,2,0
161,1,14,2,18,3,0,1,10,1,24,1,0,3,6,2,28,3,1,14,11,1,16,3,1
162,1,14,1,18,1,1,1,10,1,24,0,0,3,7,2,28,3,0,14,11,1,16,3,0
163,2,14,1,18,3,0,2,10,1,24,3,1,3,8,2,28,3,0,14,11,1,16,3,0
164,3,14,1,18,3,1,3,10,1,24,3,1,3,9,2,28,3,0,14,11,1,16,0,1
165,4,14,1,18,3,0,4,10,1,24,3,1,3,9,3,28,2,0,14,11,1,16,3,0
166,4,14,0,18,1,0,4,10,0,24,1,1,3,9,3,28,0,1,14,11,1,16,3,1
167,4,13,0,18,3,0,4,10,3,24,1,0,2,9,3,28,3,1,14,11,2,16,2,1
168,4,13,3,18,1,1,3,10,3,24,3,0,1,9,3,28,3,1,14,12,2,16,3,0
169,3,13,3,18,3,1,2,10,3,24,3,1,1,9,3,28,3,1,14,13,2,16,3,1
170,2,13,3,18,3,1,1,10,3,24,3,0,1,9,0,28,2,1,14,14,2,16,3,0
171,1,13,3,18,3,0,1,10,0,24,2,1,1,9,0,28,0,1,14,14,2,16,3,0
172,1,13,2,18,1,0,1,10,1,24,2,0,1,8,0,28,3,1,14,14,2,16,3,1
173,1,14,2,18,3,1,2,10,1,24,3,1,1,7,0,28,3,1,14,14,2,16,3,1
174,1,14,2,18,3,0,3,10,1,24,3,0,1,6,0,28,3,1,14,14,2,16,3,1
175,1,14,3,18,2,0,4,10,1,24,3,1,1,6,3,28,1,0,14,14,2,16,3,1
176,1,14,2,18,1,0,5,10,1,24,3,1,1,6,3,28,3,0,14,14,2,16,3,0
177,1,14,2,18,3,1,6,10,1,24,3,1,1,6,0,28,2,0,14,14,2,16,3,0
178,1,14,2,18,0,0,6,10,0,24,1,0,1,6,1,28,2,0,14,14,3,16,2,0
179,1,14,2,18,3,0,6,10,1,24,2,1,1,6,2,28,2,0,14,14,2,16,1,0
180,1,14,2,18,3,0,7,10,1,25,3,0,1,7,2,28,3,1,14,14,2,16,3,0
181,1,14,3,18,2,0,8,10,1,26,3,1,1,7,2,28,0,1,14,14,2,16,3,1
182,1,14,3,18,3,0,8,10,0,26,1,1,1,7,2,28,0,0,14,14,1,16,1,0
183,1,14,0,18,2,0,8,10,3,26,1,0,1,7,3,28,2,1,14,14,2,16,2,0
184,1,14,1,18,2,0,8,10,0,26,2,1,1,7,0,28,2,1,14,14,3,16,2,0
185,2,14,1,18,3,1,8,9,0,26,3,0,1,7,1,28,2,1,14,14,3,16,0,1
186,2,14,0,18,1,1,8,9,1,26,2,1,2,7,1,29,3,0,13,14,3,16,3,1
187,2,13,0,18,3,0,9,9,1,26,3,0,2,7,2,29,2,1,12,14,3,16,3,0
188,2,13,0,18,0,0,9,9,2,26,2,0,2,8,2,29,3,0,11,14,3,16,3,0
189,2,12,0,18,3,0,9,10,2,27,3,0,2,8,3,29,2,0,10,14,3,17,3,0
190,2,12,1,18,2,0,9,10,1,27,1,1,1,8,3,29,3,0,9,14,3,18,3,0
191,2,12,2,18,2,0,10,10,1,27,3,0,1,8,3,29,3,0,9,14,2,18,1,1
192,2,13,2,18,3,0,11,10,1,27,3,1,1,8,3,29,3,0,9,14,1,18,1,0
193,2,13,3,18,2,1,11,10,1,27,0,0,1,8,3,29,3,1,10,14,1,18,3,1
194,1,13,3,18,3,1,11,10,0,27,1,0,1,8,2,29,1,1,10,14,0,18,1,1
195,1,13,3,18,3,0,11,10,3,27,1,1,1,8,1,29,1,0,10,14,1,18,2,1
196,1,13,3,18,3,0,10,10,3,27,3,0,2,8,1,29,3,1,11,14,1,18,3,0
197,1,13,3,18,0,0,10,10,0,27,2,1,3,8,1,29,3,1,12,14,1,18,3,1
198,1,13,2,18,1,1,10,9,0,27,3,1,4,8,1,30,3,1,12,14,2,18,2,0
199,1,13,3,18,2,0,10,9,3,27,1,0,4,8,0,30,1,0,12,14,1,18,1,1
200,1,13,2,18,1,1,10,9,0,27,2,1,4,7,0,31,3,0,13,14,1,18,3,1
201,1,14,2,18,3,0,10,9,0,27,0,0,4,7,1,31,2,0,14,14,1,18,3,0
202,1,14,2,18,3,1,10,9,1,27,2,1,4,7,2,31,2,0,14,14,0,18,1,1
203,1,14,2,18,3,0,11,9,1,27,3,0,4,7,3,31,2,1,14,14,3,18,1,0
204,1,14,2,18,3,1,11,9,2,27,2,1,3,7,3,31,3,1,13,14,3,18,3,0
205,1,14,3,18,2,1,11,10,2,27,3,1,2,7,3,31,3,1,13,14,0,18,2,1
206,1,14,3,18,3,1,11,11,2,27,3,0,2,7,0,31,2,1,13,14,3,18,1,0
207,1,14,0,18,2,0,11,11,3,27,2,0,2,6,0,31,3,1,12,14,3,18,3,0
208,1,13,0,18,3,1,11,11,3,27,0,1,2,5,0,31,3,1,12,14,3,18,0,0
209,1,13,1,18,2,0,10,11,3,28,3,1,2,4,0,32,3,1,12,14,3,18,0,1
210,1,13,0,18,1,1,10,11,2,28,1,0,2,3,0,32,3,1,12,14,3,18,0,1
211,1,13,3,18,1,0,10,12,2,29,3,0,2,2,0,32,3,0,11,14,3,18,3,0
212,1,13,0,18,2,0,10,12,3,29,2,1,2,1,0,32,3,1,11,14,0,18,2,1
213,1,13,1,18,2,0,9,12,3,30,3,0,2,1,1,32,2,0,11,13,0,18,3,1
214,2,13,1,18,3,1,8,12,3,31,3,1,3,1,1,32,3,0,11,12,0,18,3,0
215,3,13,1,18,3,1,7,12,3,32,3,0,4,1,1,32,3,1,11,12,3,18,1,0
216,3,13,2,18,2,1,6,12,3,32,3,0,5,1,1,32,3,0,10,12,3,18,3,1
217,3,13,1,18,1,1,5,12,3,32,3,1,6,1,1,32,3,1,10,12,3,18,0,0
218,4,13,1,18,3,1,4,12,3,32,3,0,7,1,1,32,3,0,10,12,0,18,2,0
219,5,13,1,18,3,1,3,12,3,32,3,0,7,1,0,32,1,1,10,11,0,18,3,0
220,6,13,1,18,3,0,2,12,3,32,3,0,7,1,0,32,3,0,10,11,3,18,1,1
221,6,13,0,18,1,1,2,12,0,32,2,1,7,1,0,32,3,1,9,11,3,19,3,1
222,6,13,3,18,1,1,2,12,3,32,1,1,7,1,0,32,3,1,8,11,3,20,3,1
223,5,13,3,18,3,0,1,12,3,32,3,1,7,1,3,32,1,1,7,11,3,20,3,0
224,4,13,3,18,3,1,1,12,0,32,2,0,7,1,0,32,2,1,7,11,2,20,1,0
225,4,13,3,18,0,0,1,12,1,32,2,0,7,1,0,32,3,0,7,11,3,20,2,1
226,3,13,3,18,3,1,2,12,1,32,3,1,7,1,1,32,2,0,6,11,3,20,3,1
227,2,13,3,18,3,1,2,12,0,32,1,0,7,1,2,32,2,0,5,11,3,20,3,0
228,2,13,0,18,2,1,2,12,1,32,2,1,7,2,2,33,3,1,5,11,2,20,1,1
229,2,13,1,18,2,1,2,12,2,32,2,1,7,3,2,34,3,1,5,12,2,20,3,0
230,3,13,1,18,3,1,2,13,2,32,3,1,7,3,3,34,2,0,5,12,1,20,1,0
231,4,13,1,18,3,1,2,13,3,32,2,1,7,3,0,34,2,1,6,12,1,20,3,1
232,5,13,1,18,3,0,1,13,3,32,3,1,7,3,1,34,2,1,7,12,1,20,3,0
233,6,13,1,18,3,1,1,13,2,32,1,1,8,3,1,35,3,0,8,12,1,20,3,1
234,6,13,2,18,2,0,1,14,2,32,3,1,8,3,2,35,2,1,8,12,0,20,1,1
235,6,14,2,18,3,0,1,14,2,32,3,1,8,3,3,35,2,0,8,11,0,20,3,0
236,6,14,2,18,3,0,1,14,1,32,1,0,7,3,3,35,3,1,8,11,3,20,1,0
237,6,14,2,18,3,1,1,14,0,32,1,1,7,3,2,35,1,0,7,11,3,20,3,0
238,6,14,2,18,3,0,1,14,3,32,1,1,7,3,3,35,2,0,7,11,2,20,1,1
239,6,14,2,18,3,0,1,14,3,32,3,1,7,3,2,35,1,1,7,12,2,20,3,0
240,6,14,2,18,3,1,1,14,3,32,3,0,7,3,1,35,1,0,7,12,3,20,2,1
241,6,14,2,18,3,0,1,14,2,32,1,1,8,3,1,35,3,0,6,12,3,20,3,1
242,6,14,2,18,3,0,1,14,2,32,3,0,9,3,1,36,3,0,6,12,2,20,1,1
243,6,14,3,18,2,1,1,14,2,32,3,0,10,3,1,37,3,0,6,12,3,20,2,0
244,6,14,0,18,2,1,1,14,1,32,1,1,10,3,1,37,0,0,6,12,0,20,2,1
245,6,14,3,18,1,0,2,14,1,32,3,1,11,3,1,37,3,0,6,11,0,20,3,1
246,6,14,3,18,0,0,3,14,1,32,3,1,12,3,1,37,3,0,6,11,3,20,1,1
247,6,14,3,18,0,0,4,14,1,32,3,1,13,3,1,37,3,1,5,11,3,20,3,0
248,5,14,3,18,3,0,4,14,0,32,1,1,14,3,1,37,3,1,4,11,3,20,3,0
249,4,14,3,18,3,0,4,13,0,32,3,1,14,3,2,37,2,0,3,11,3,20,3,1
250,4,14,2,18,1,0,4,12,0,32,3,0,14,4,2,37,3,0,2,11,3,20,3,1
251,4,14,2,18,3,1,4,11,0,32,3,0,14,4,3,37,2,0,1,11,3,20,3,0
252,4,14,2,18,3,1,4,11,1,32,2,1,14,4,2,37,1,1,1,11,2,20,1,0
253,4,14,2,18,3,1,4,11,1,32,0,1,14,5,2,37,3,1,1,12,2,20,3,0
254,4,14,2,18,0,0,4,11,2,32,2,0,14,5,3,37,2,0,1,13,2,20,3,1
255,4,14,2,18,3,1,4,11,3,32,2,0,13,5,3,37,3,0,1,14,2,20,3,0
256,4,14,2,18,3,1,3,11,3,32,3,1,13,5,0,37,2,1,1,14,2,20,3,1
257,4,14,2,18,3,0,2,11,3,32,3,1,13,5,3,37,1,0,1,14,2,20,3,1
258,4,14,1,18,1,1,2,11,2,32,1,0,12,5,3,38,3,1,1,14,2,20,3,1
259,5,14,1,18,3,1,2,11,1,32,1,1,12,5,0,38,2,0,1,14,2,20,3,1
260,5,14,2,18,2,1,2,11,2,32,2,0,12,5,3,38,1,0,1,14,3,20,2,1
261,5,14,1,18,1,0,2,11,3,32,2,0,12,5,2,38,1,0,1,14,0,20,2,0
262,5,14,0,18,1,0,2,11,2,32,1,0,12,5,3,38,2,0,1,14,1,20,2,0
263,5,13,0,18,3,1,2,12,2,32,3,0,11,5,3,38,3,1,2,14,1,20,3,1
264,5,13,3,18,1,0,2,12,2,32,0,0,10,5,3,38,3,0,3,14,1,20,3,0
265,4,13,3,18,3,1,2,13,2,32,3,0,10,5,0,38,2,1,4,14,1,20,3,0
266,3,13,3,18,3,1,2,14,2,32,3,0,10,4,0,39,3,0,4,14,1,20,0,1
267,2,13,3,18,3,0,2,14,1,32,1,0,10,4,3,39,1,0,5,14,1,20,3,0
268,2,13,2,18,1,1,3,14,1,32,3,0,10,4,0,39,2,1,5,14,2,20,2,1
269,2,13,3,18,2,0,3,14,0,32,1,1,10,3,0,39,3,0,5,14,2,20,3,1
270,1,13,3,18,3,1,3,13,0,32,3,0,10,3,3,39,1,1,5,14,2,20,3,0
271,1,13,3,18,3,1,3,12,0,32,3,1,9,3,3,39,3,0,5,14,2,20,0,0
272,1,13,3,18,3,1,3,12,3,32,1,0,9,3,2,39,1,0,5,14,2,20,0,0
273,1,13,3,18,3,0,2,12,3,32,3,1,9,3,1,39,1,0,5,14,3,20,2,0
274,1,13,2,18,1,1,1,12,3,32,3,1,10,3,1,39,3,0,4,14,3,20,3,0
275,1,13,3,18,2,0,1,12,3,32,3,0,11,3,1,39,3,0,4,14,0,20,2,1
276,1,13,3,18,3,0,1,12,0,32,2,0,12,3,1,39,3,1,4,13,0,20,3,1
