t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
28,1,1,1,0,3,0,2,1,3,9,3,1,14,11,1,9,3,0,12,14,3,8,3,0
29,1,1,1,0,3,0,2,1,3,9,3,0,14,11,1,9,3,1,11,14,3,8,3,0
30,1,1,1,0,3,1,2,1,3,9,3,0,14,11,2,9,2,0,10,14,3,8,3,0
31,1,1,1,0,3,1,2,1,3,9,3,1,14,12,2,10,3,0,9,14,3,8,3,0
32,1,1,1,0,3,1,2,1,3,9,3,0,14,13,2,11,3,1,8,14,3,8,3,0
33,1,1,1,0,3,1,2,1,3,9,3,0,14,14,2,11,3,0,8,14,0,8,2,0
34,1,1,1,0,3,0,2,1,3,9,3,0,14,14,2,11,3,0,8,13,0,9,3,1
35,1,1,1,0,3,0,2,1,3,9,3,0,14,14,2,11,3,0,8,13,1,9,2,1
36,1,1,1,0,3,1,2,1,3,9,3,1,14,14,2,11,3,0,9,13,1,10,3,0
37,1,1,1,0,3,1,2,1,3,9,3,1,14,14,2,11,3,1,10,13,1,10,3,0
38,1,1,1,0,3,1,2,1,0,9,2,0,14,14,2,11,3,1,11,13,1,11,3,0
39,1,1,2,0,2,0,2,1,0,9,3,0,14,14,2,11,3,0,11,13,2,11,2,0
40,1,1,3,0,2,0,2,1,0,9,3,0,14,14,2,11,3,1,11,14,2,11,3,1
41,1,1,3,0,3,0,2,1,0,9,3,1,14,14,2,11,3,1,11,14,2,11,3,0
42,1,1,3,0,3,0,2,1,0,9,3,1,14,14,2,11,3,0,11,14,2,11,3,0
43,1,1,3,0,3,1,2,1,0,9,3,0,14,14,2,11,3,1,11,14,2,11,3,0
44,1,1,3,0,3,1,2,1,1,9,2,0,14,14,2,11,3,0,11,14,2,11,3,0
45,1,1,3,0,3,0,3,1,1,9,3,1,14,14,2,11,3,1,11,14,3,11,2,1
46,1,1,3,0,3,0,4,1,1,9,3,0,14,14,3,11,2,1,10,14,3,11,3,1
47,1,1,0,0,2,0,5,1,1,9,3,1,13,14,3,11,3,0,9,14,3,11,3,1
48,1,1,0,0,3,0,6,1,1,9,3,1,12,14,3,11,3,0,9,14,0,11,2,1
49,1,1,0,0,3,1,7,1,1,9,3,0,11,14,3,11,3,1,9,13,0,11,3,1
50,1,1,0,0,3,1,8,1,1,9,3,0,10,14,3,11,3,0,9,12,0,12,3,1
51,1,1,0,0,3,1,9,1,1,9,3,1,9,14,3,11,3,0,9,11,0,13,3,0
52,1,1,0,0,3,1,10,1,1,9,3,1,8,14,3,11,3,0,9,10,0,14,3,0
53,1,1,1,0,2,0,11,1,1,9,3,0,7,14,3,11,3,1,9,9,0,15,3,0
54,2,1,1,0,3,0,12,1,1,9,3,0,6,14,3,11,3,0,9,8,0,16,3,0
55,3,1,1,0,3,1,12,1,2,9,2,1,5,14,3,11,3,0,9,8,1,16,2,0
56,4,1,1,0,3,0,12,2,2,10,3,0,4,14,3,11,3,0,10,8,1,17,3,1
57,5,1,1,0,3,0,12,3,2,11,3,0,3,14,3,11,3,1,11,8,1,18,3,0
58,6,1,1,0,3,1,12,4,2,12,3,1,2,14,3,11,3,0,12,8,1,19,3,1
59,6,1,2,0,2,1,12,5,2,13,3,0,1,14,3,11,3,1,13,8,1,20,3,0
60,6,2,2,1,3,1,12,6,2,14,3,1,1,14,3,11,3,0,14,8,1,20,3,0
61,6,3,2,1,3,0,12,7,2,14,3,1,1,14,3,11,3,0,14,8,1,20,3,0
62,6,4,2,2,3,0,12,8,2,14,3,0,1,14,3,11,3,1,14,8,1,20,3,1
63,6,5,2,3,3,1,12,9,2,15,3,1,1,14,3,11,3,1,14,8,1,20,3,1
64,6,5,3,3,2,0,12,10,2,16,3,1,1,14,3,11,3,1,14,8,1,20,3,0
65,5,5,3,3,3,0,12,10,3,16,2,0,1,14,3,11,3,0,14,8,1,20,3,0
66,4,5,3,3,3,1,11,10,3,17,3,1,1,14,3,11,3,0,14,8,1,20,3,1
67,3,5,3,3,3,0,10,10,3,18,3,1,1,14,3,11,3,0,14,8,1,20,3,1
68,2,5,3,4,3,1,9,10,3,18,3,0,1,14,3,11,3,0,14,8,1,20,3,1
69,1,5,3,5,3,1,8,10,3,18,3,0,1,14,3,11,3,0,14,8,1,20,3,1
70,1,5,3,5,3,1,7,10,3,19,3,0,1,14,3,11,3,1,14,8,2,20,2,0
71,1,5,3,5,3,0,6,10,3,20,3,0,1,14,3,11,3,0,14,9,2,20,3,0
72,1,5,3,5,3,1,5,10,3,21,3,1,1,14,3,11,3,0,14,10,2,21,3,0
73,1,5,0,5,2,0,4,10,3,22,3,1,1,14,3,11,3,0,14,11,2,21,3,1
74,1,4,0,6,3,0,3,10,3,22,3,0,1,14,3,11,3,0,14,12,2,21,3,0
75,1,3,0,7,3,0,2,10,3,23,3,0,1,14,3,11,3,1,14,13,2,21,3,0
76,1,2,0,7,3,0,1,10,3,24,3,1,1,14,3,11,3,1,14,14,2,21,3,0
77,1,1,0,7,3,0,1,10,3,24,3,1,1,14,0,11,2,1,14,14,2,21,3,1
78,1,1,0,7,3,1,1,10,3,24,3,1,1,13,0,11,3,0,14,14,2,21,3,1
79,1,1,0,7,3,0,1,10,3,24,3,0,1,12,0,11,3,0,14,14,2,21,3,1
80,1,1,0,7,3,1,1,10,3,24,3,0,1,11,0,12,3,0,14,14,3,21,2,0
81,1,1,0,7,3,1,1,10,3,24,3,1,1,11,0,12,3,1,13,14,3,21,3,1
82,1,1,0,7,3,1,1,10,3,24,3,1,1,11,0,12,3,0,12,14,3,21,3,1
83,1,1,0,7,3,0,1,10,3,24,3,1,1,11,0,12,3,1,11,14,3,21,3,0
84,1,1,0,7,3,1,1,10,0,24,2,1,1,11,0,12,3,0,10,14,3,21,3,1
85,1,1,0,7,3,1,1,9,0,25,3,1,1,10,0,12,3,0,9,14,3,21,3,0
86,1,1,0,7,3,0,1,8,0,26,3,1,1,10,1,12,2,1,8,14,3,21,3,1
87,1,1,0,7,3,0,1,7,0,27,3,1,2,10,1,12,3,1,7,14,3,21,3,0
88,1,1,0,7,3,1,1,6,0,28,3,0,3,10,1,12,3,1,6,14,3,21,3,1
89,1,1,0,7,3,1,1,5,0,28,3,0,4,10,1,12,3,0,5,14,3,21,3,0
90,1,1,0,7,3,1,1,4,0,28,3,0,4,10,2,12,2,1,5,14,0,21,2,1
91,1,1,0,7,3,1,1,3,0,28,3,0,4,11,2,13,3,0,5,13,0,21,3,0
92,1,1,0,7,3,1,1,3,1,28,2,0,4,12,2,13,3,0,5,12,0,22,3,1
93,1,1,0,7,3,0,2,3,1,29,3,0,4,12,3,13,2,0,5,11,0,23,3,0
94,1,1,0,7,3,0,3,3,1,30,3,1,3,12,3,13,3,1,5,10,0,23,3,0
95,1,1,0,7,3,0,4,3,1,31,3,0,2,12,3,13,3,0,5,9,0,23,3,1
96,1,1,0,7,3,1,5,3,1,31,3,0,1,12,3,13,3,0,5,8,0,23,3,0
97,1,1,0,7,3,0,6,3,1,31,3,1,1,12,3,13,3,1,5,7,0,24,3,1
98,1,1,0,7,3,0,6,3,2,31,2,1,1,12,3,13,3,0,5,6,0,25,3,1
99,1,1,0,7,3,0,6,4,2,31,3,1,1,12,3,13,3,1,5,5,0,25,3,0
100,1,1,0,7,3,1,6,5,2,31,3,1,1,12,3,13,3,1,5,4,0,26,3,0
101,1,1,0,7,3,1,6,6,2,32,3,0,1,12,3,13,3,1,5,4,1,26,2,1
102,1,1,0,7,3,1,6,7,2,32,3,0,1,12,0,13,2,0,6,4,1,26,3,0
103,1,1,0,7,3,0,6,8,2,33,3,0,1,11,0,13,3,0,7,4,1,27,3,1
104,1,1,0,7,3,0,6,9,2,34,3,1,1,10,0,13,3,0,8,4,1,28,3,0
105,1,1,0,7,3,0,6,10,2,34,3,1,1,10,1,13,2,1,8,4,2,28,2,0
106,1,1,0,7,3,0,6,10,3,34,2,1,1,10,2,13,2,1,8,5,2,29,3,1
107,1,1,0,7,3,1,5,10,3,34,3,1,1,11,2,13,3,0,8,6,2,30,3,1
108,1,1,0,7,3,1,4,10,3,34,3,0,1,11,3,13,2,0,8,7,2,31,3,1
109,1,1,0,7,3,0,3,10,3,34,3,0,1,11,0,13,2,0,8,8,2,32,3,0
110,1,1,1,7,2,0,2,10,3,34,3,1,1,10,0,13,3,1,8,9,2,33,3,1
111,1,1,2,7,2,0,1,10,3,34,3,0,1,9,0,13,3,0,8,10,2,33,3,0
112,1,2,2,7,3,0,1,10,3,34,3,0,1,8,0,13,3,1,8,11,2,33,3,0
113,1,2,3,7,2,1,1,10,0,34,2,0,1,7,0,13,3,1,8,12,2,34,3,0
114,1,2,3,7,3,0,1,9,0,34,3,0,1,6,0,13,3,0,8,13,2,34,3,0
115,1,2,3,7,3,0,1,9,1,34,2,1,1,5,0,13,3,1,8,14,2,34,3,0
116,1,2,3,7,3,1,2,9,1,34,3,1,1,4,0,13,3,1,8,14,2,34,3,1
117,1,2,3,7,3,1,3,9,1,35,3,1,1,3,0,13,3,1,8,14,2,34,3,1
118,1,2,3,7,3,0,3,9,2,35,2,0,1,3,0,13,3,0,8,14,2,34,3,0
119,1,2,3,7,3,0,3,10,2,35,3,1,1,3,0,13,3,0,8,14,2,34,3,1
120,1,2,3,7,3,0,3,11,2,35,3,1,1,3,0,13,3,1,8,14,2,34,3,0
121,1,2,3,7,3,0,3,12,2,35,3,1,1,3,0,13,3,0,8,14,2,34,3,0
122,1,2,3,7,3,0,3,13,2,36,3,0,1,3,0,13,3,0,8,14,2,34,3,1
123,1,2,3,7,3,1,3,14,2,36,3,0,1,3,0,13,3,0,8,14,2,34,3,0
124,1,2,3,7,3,1,3,14,3,36,2,1,1,3,0,13,3,0,8,14,2,34,3,0
125,1,2,3,7,3,0,2,14,3,36,3,0,1,3,0,13,3,0,8,14,2,34,3,1
126,1,2,3,7,3,1,1,14,3,36,3,0,1,3,1,13,2,0,8,14,2,34,3,1
127,1,2,3,7,3,1,1,14,3,36,3,0,2,3,1,13,3,1,8,14,2,34,3,1
128,1,2,3,7,3,0,1,14,3,36,3,1,2,3,2,13,2,0,8,14,2,34,3,0
129,1,2,3,7,3,0,1,14,3,36,3,0,2,4,2,14,3,0,8,14,2,34,3,1
130,1,2,3,7,3,1,1,14,3,36,3,0,2,5,2,14,3,0,8,14,2,34,3,0
131,1,2,3,7,3,1,1,14,3,36,3,1,2,6,2,14,3,0,8,14,2,34,3,0
132,1,2,3,7,3,1,1,14,3,36,3,0,2,7,2,15,3,0,8,14,3,34,2,0
133,1,2,3,7,3,0,1,14,3,36,3,0,2,8,2,16,3,1,7,14,3,34,3,0
134,1,2,3,7,3,1,1,14,3,36,3,1,2,9,2,16,3,1,6,14,3,34,3,0
135,1,2,3,7,3,1,1,14,3,36,3,0,2,10,2,16,3,1,5,14,3,34,3,1
136,1,2,3,7,3,1,1,14,3,36,3,1,2,11,2,17,3,1,4,14,3,34,3,1
137,1,2,3,7,3,1,1,14,3,36,3,1,2,12,2,17,3,1,3,14,3,34,3,0
138,1,2,3,7,3,1,1,14,3,36,3,1,2,13,2,17,3,0,3,14,0,34,2,0
139,1,2,3,7,3,1,1,14,3,36,3,1,2,14,2,17,3,0,3,13,0,34,3,1
140,1,2,3,7,3,0,1,14,3,36,3,0,2,14,2,17,3,0,3,12,0,34,3,0
141,1,2,0,7,2,0,1,14,3,36,3,0,2,14,2,17,3,1,3,11,0,34,3,1
142,1,1,0,7,3,1,1,14,3,36,3,0,2,14,2,17,3,1,3,10,0,34,3,0
143,1,1,0,7,3,0,1,14,0,36,2,1,2,14,2,17,3,1,3,10,1,34,2,0
144,1,1,0,7,3,1,1,13,0,36,3,1,2,14,2,17,3,0,4,10,1,34,3,1
145,1,1,0,7,3,0,1,12,0,36,3,1,2,14,2,17,3,1,5,10,1,34,3,0
146,1,1,0,7,3,0,1,11,0,36,3,0,2,14,2,17,3,0,6,10,1,34,3,1
147,1,1,0,7,3,0,1,10,0,36,3,1,2,14,2,17,3,1,7,10,1,34,3,0
148,1,1,0,7,3,1,1,9,0,36,3,0,2,14,2,17,3,0,7,10,2,34,2,0
149,1,1,0,7,3,1,1,8,0,36,3,1,2,14,2,17,3,1,7,10,3,34,2,1
150,1,1,0,7,3,0,1,7,0,36,3,1,2,14,2,17,3,1,6,10,3,34,3,0
151,1,1,1,7,2,1,1,6,0,36,3,0,2,14,2,17,3,0,5,10,3,34,3,0
152,2,1,1,7,3,0,1,5,0,36,3,0,2,14,3,17,2,1,4,10,3,34,3,0
153,3,1,1,7,3,1,1,4,0,36,3,1,1,14,3,17,3,1,3,10,3,34,3,1
154,4,1,1,7,3,0,1,3,0,36,3,0,1,14,3,17,3,0,2,10,3,34,3,0
155,5,1,1,7,3,0,1,2,0,36,3,1,1,14,3,17,3,0,1,10,3,34,3,0
156,6,1,1,7,3,0,1,2,1,36,2,1,1,14,3,17,3,0,1,10,3,34,3,0
157,7,1,1,7,3,1,2,2,1,37,3,1,1,14,3,17,3,0,1,10,0,34,2,0
158,8,1,1,7,3,1,3,2,1,38,3,0,1,14,3,17,3,0,1,9,0,34,3,1
159,9,1,1,7,3,0,4,2,1,39,3,1,1,14,3,17,3,0,1,8,0,34,3,1
160,10,1,1,7,3,0,5,2,1,40,3,0,1,14,3,17,3,1,1,7,0,34,3,1
161,10,1,2,7,2,1,6,2,1,40,3,0,1,14,0,17,2,1,1,6,0,34,3,1
162,10,2,2,8,3,1,7,2,1,41,3,0,1,13,0,17,3,0,1,5,0,34,3,1
163,10,3,2,8,3,0,7,2,2,41,2,0,1,12,0,17,3,0,1,4,0,34,3,0
164,10,4,2,9,3,1,7,3,2,42,3,1,1,11,0,17,3,0,1,4,1,34,2,0
165,10,5,2,9,3,1,7,4,2,42,3,1,1,10,0,17,3,0,2,4,1,34,3,0
166,10,6,2,10,3,0,7,5,2,42,3,0,1,9,0,17,3,0,3,4,1,35,3,1
167,10,7,2,11,3,1,7,6,2,43,3,0,1,8,0,17,3,1,4,4,1,35,3,1
168,10,8,2,11,3,1,7,7,2,43,3,0,1,7,0,17,3,1,5,4,1,35,3,0
169,10,9,2,12,3,0,7,8,2,44,3,0,1,6,0,17,3,0,5,4,2,35,2,0
170,10,10,2,12,3,1,7,9,2,44,3,1,1,5,0,17,3,1,5,5,2,35,3,0
171,10,11,2,12,3,0,7,10,2,44,3,1,1,4,0,17,3,1,5,6,2,35,3,1
172,10,12,2,12,3,1,7,11,2,45,3,1,1,3,0,17,3,0,5,6,3,35,2,0
173,10,12,3,12,2,0,7,12,2,46,3,1,1,2,0,17,3,1,4,6,3,35,3,1
174,9,12,3,12,3,1,7,13,2,46,3,0,1,1,0,17,3,0,3,6,3,36,3,1
175,8,12,3,12,3,0,7,14,2,46,3,1,1,1,0,17,3,1,2,6,3,36,3,1
176,7,12,3,12,3,1,7,14,2,46,3,0,1,1,0,17,3,1,1,6,3,36,3,0
177,6,12,3,13,3,1,7,14,2,46,3,0,1,1,1,17,2,1,1,6,3,36,3,0
178,5,12,3,13,3,0,7,14,3,46,2,0,2,1,1,17,3,1,1,6,3,36,3,0
179,4,12,3,13,3,0,6,14,3,46,3,0,3,1,1,17,3,0,1,6,3,36,3,0
180,3,12,3,13,3,1,6,14,0,46,2,1,4,1,1,17,3,0,1,6,0,36,2,1
181,2,12,3,13,3,0,6,13,0,46,3,0,5,1,1,17,3,1,1,5,0,36,3,1
182,1,12,3,13,3,0,6,12,0,46,3,0,6,1,1,17,3,1,1,4,0,36,3,0
183,1,12,3,13,3,1,6,11,0,47,3,0,6,1,2,17,2,1,1,3,0,36,3,1
184,1,12,0,13,2,1,6,10,0,47,3,1,6,2,2,17,3,1,1,3,1,36,2,0
185,1,11,0,13,3,0,6,9,0,47,3,0,6,3,2,17,3,0,2,3,1,36,3,0
186,1,10,0,13,3,1,6,8,0,47,3,1,6,4,2,17,3,0,3,3,1,36,3,0
187,1,9,0,13,3,0,6,7,0,47,3,0,6,5,2,17,3,1,3,3,2,36,2,1
188,1,8,0,13,3,0,6,7,1,47,2,0,6,6,2,17,3,0,3,4,2,36,3,0
189,1,7,0,13,3,1,7,7,1,47,3,1,6,7,2,17,3,1,3,5,2,36,3,1
190,1,6,0,13,3,1,8,7,1,47,3,0,6,8,2,17,3,1,3,6,2,36,3,1
191,1,5,0,13,3,1,8,7,2,47,2,0,6,9,2,17,3,1,3,7,2,37,3,1
192,1,4,0,13,3,0,8,7,3,47,2,0,6,9,3,17,2,0,3,8,2,38,3,0
193,1,3,0,13,3,0,7,7,3,47,3,1,5,9,3,17,3,1,3,9,2,38,3,1
194,1,2,0,13,3,0,6,7,3,47,3,1,5,9,0,17,2,1,3,10,2,38,3,1
195,1,1,0,13,3,1,5,7,3,47,3,1,5,8,0,17,3,1,3,11,2,38,3,0
196,1,1,1,13,2,1,4,7,3,48,3,1,5,8,1,17,2,0,3,12,2,38,3,0
197,2,1,1,13,3,0,3,7,3,48,3,1,6,8,1,17,3,1,3,13,2,38,3,0
198,2,1,2,13,2,0,2,7,3,48,3,0,6,8,2,17,2,1,3,14,2,38,3,0
199,2,2,2,13,3,0,1,7,3,48,3,0,6,9,2,17,3,1,3,14,2,38,3,1
200,2,3,2,13,3,0,1,7,3,48,3,0,6,9,3,17,2,1,3,14,2,38,3,1
201,2,4,2,13,3,1,1,7,3,48,3,0,5,9,3,17,3,0,3,14,2,38,3,1
202,2,5,2,13,3,1,1,7,3,48,3,1,4,9,3,18,3,0,3,14,2,38,3,0
203,2,6,2,13,3,1,1,7,3,48,3,0,3,9,3,18,3,1,3,14,2,38,3,0
204,2,7,2,13,3,0,1,7,3,48,3,0,3,9,0,18,2,1,3,14,2,38,3,1
205,2,8,2,13,3,0,1,7,0,48,2,0,3,8,0,18,3,0,3,14,2,38,3,0
206,2,9,2,13,3,1,1,6,0,48,3,0,3,7,0,18,3,0,3,14,2,38,3,1
207,2,10,2,13,3,0,1,5,0,48,3,1,3,6,0,18,3,0,3,14,2,38,3,1
208,2,11,2,13,3,0,1,4,0,48,3,1,3,5,0,18,3,0,3,14,3,38,2,0
209,2,12,2,13,3,1,1,4,1,48,2,1,3,5,1,18,2,0,2,14,3,38,3,1
210,2,13,2,13,3,1,2,4,1,48,3,1,4,5,1,18,3,0,1,14,3,38,3,1
211,2,14,2,13,3,1,3,4,1,48,3,1,5,5,1,18,3,1,1,14,3,38,3,1
212,2,14,2,13,3,0,4,4,1,48,3,0,6,5,1,18,3,1,1,14,3,38,3,1
213,2,14,2,13,3,1,5,4,1,48,3,1,7,5,1,18,3,0,1,14,3,38,3,1
214,2,14,2,13,3,0,6,4,1,48,3,0,8,5,1,18,3,1,1,14,3,38,3,1
215,2,14,2,13,3,1,7,4,1,48,3,0,9,5,1,19,3,0,1,14,3,38,3,1
216,2,14,2,13,3,1,7,4,2,48,2,1,10,5,1,19,3,0,1,14,3,38,3,0
217,2,14,2,13,3,0,7,5,2,48,3,1,11,5,1,20,3,1,1,14,3,38,3,1
218,2,14,2,13,3,1,7,6,2,48,3,0,12,5,1,20,3,0,1,14,3,38,3,1
219,2,14,2,13,3,0,7,7,2,48,3,0,13,5,1,21,3,1,1,14,3,38,3,1
220,2,14,2,13,3,0,7,8,2,48,3,0,14,5,1,22,3,0,1,14,3,38,3,0
221,2,14,2,13,3,0,7,9,2,48,3,0,14,5,1,22,3,0,1,14,3,38,3,1
222,2,14,2,13,3,1,7,9,3,48,2,0,14,5,1,22,3,0,1,14,0,38,2,0
223,2,14,2,13,3,1,7,9,0,48,2,0,14,5,1,22,3,0,1,13,0,38,3,0
224,2,14,2,13,3,1,7,8,0,48,3,1,14,5,2,22,2,1,1,12,0,38,3,0
225,2,14,2,13,3,0,7,7,0,48,3,0,14,6,2,23,3,0,1,11,0,38,3,1
226,2,14,3,13,2,0,7,6,0,48,3,0,14,7,2,23,3,0,1,10,0,38,3,1
227,1,14,3,13,3,1,7,5,0,48,3,1,14,8,2,23,3,1,1,9,0,38,3,0
228,1,14,3,13,3,0,7,4,0,48,3,0,14,9,2,23,3,1,1,8,0,38,3,0
229,1,14,0,13,2,0,7,3,0,48,3,1,14,10,2,23,3,0,1,7,0,38,3,0
230,1,13,0,13,3,0,7,3,1,48,2,1,14,11,2,23,3,1,1,6,0,38,3,0
231,1,13,1,13,2,0,8,3,1,49,3,1,14,12,2,23,3,0,1,6,1,38,2,0
232,2,13,1,13,3,1,9,3,1,50,3,0,14,12,3,23,2,1,2,6,1,38,3,0
233,3,13,1,13,3,0,10,3,1,50,3,0,13,12,3,24,3,0,3,6,1,38,3,1
234,4,13,1,13,3,1,11,3,1,50,3,1,12,12,3,25,3,0,4,6,1,38,3,0
235,5,13,1,13,3,0,12,3,1,50,3,0,11,12,3,26,3,1,5,6,1,38,3,1
236,6,13,1,13,3,0,13,3,1,51,3,1,10,12,3,26,3,0,5,6,2,38,2,0
237,6,13,2,13,2,1,14,3,1,52,3,1,9,12,3,26,3,0,5,7,2,38,3,0
238,6,14,2,13,3,1,14,3,1,52,3,0,8,12,3,26,3,0,5,8,2,38,3,1
239,6,14,2,13,3,0,14,3,1,52,3,0,7,12,3,26,3,1,5,8,3,38,2,1
240,6,14,3,13,2,1,14,3,1,52,3,0,6,12,3,26,3,1,4,8,3,39,3,0
241,5,14,3,13,3,1,14,3,1,52,3,1,5,12,3,26,3,1,4,8,0,39,2,1
242,4,14,3,13,3,0,14,3,2,52,2,0,4,12,3,26,3,0,4,7,0,39,3,1
243,3,14,3,13,3,0,14,4,2,52,3,0,3,12,3,26,3,0,4,7,1,39,2,1
244,2,14,3,13,3,0,14,4,3,52,2,1,2,12,3,26,3,0,5,7,1,39,3,1
245,2,14,0,13,2,0,13,4,3,53,3,1,2,12,0,26,2,1,5,7,2,39,2,0
246,2,14,1,13,2,0,12,4,3,53,3,0,2,11,0,26,3,0,5,8,2,39,3,0
247,3,14,1,13,3,1,11,4,3,54,3,0,2,11,1,26,2,0,5,9,2,39,3,0
248,4,14,1,13,3,1,11,4,0,54,2,1,3,11,1,26,3,1,5,10,2,39,3,1
249,5,14,1,13,3,0,11,3,0,54,3,1,4,11,1,26,3,0,5,11,2,39,3,0
250,6,14,1,13,3,1,11,2,0,55,3,1,5,11,1,26,3,0,5,12,2,39,3,0
251,7,14,1,13,3,1,11,1,0,55,3,1,6,11,1,26,3,0,5,13,2,39,3,0
252,8,14,1,13,3,1,11,1,0,55,3,1,7,11,1,26,3,1,5,14,2,39,3,0
253,9,14,1,13,3,0,11,1,0,55,3,1,8,11,1,26,3,0,5,14,2,39,3,1
254,10,14,1,13,3,1,11,1,0,55,3,1,8,11,2,26,2,0,5,14,2,39,3,1
255,10,14,2,13,2,1,11,1,0,55,3,0,8,12,2,26,3,1,5,14,2,39,3,1
256,10,14,2,13,3,0,11,1,0,55,3,0,8,13,2,26,3,0,5,14,2,39,3,0
257,10,14,3,13,2,0,11,1,1,55,2,0,8,14,2,26,3,0,5,14,2,39,3,0
258,9,14,3,13,3,0,11,1,2,55,2,0,8,14,2,26,3,0,5,14,2,39,3,1
259,9,14,0,13,2,0,11,2,2,55,3,0,8,14,2,26,3,0,5,14,2,39,3,1
260,9,13,0,13,3,0,11,3,2,55,3,0,8,14,2,26,3,1,5,14,2,39,3,0
261,9,13,1,13,2,0,11,4,2,55,3,1,8,14,2,26,3,0,5,14,2,39,3,1
262,10,13,1,13,3,1,11,5,2,55,3,1,8,14,2,26,3,1,5,14,2,39,3,0
263,11,13,1,13,3,1,11,6,2,56,3,1,8,14,2,26,3,1,5,14,2,39,3,0
264,12,13,1,14,3,0,11,6,3,56,2,0,8,14,2,26,3,0,5,14,2,39,3,0
265,13,13,1,15,3,1,10,6,3,56,3,1,8,14,2,26,3,1,5,14,2,39,3,1
266,14,13,1,15,3,1,9,6,3,57,3,1,8,14,3,26,2,0,5,14,3,39,2,1
267,14,13,1,15,3,0,8,6,3,57,3,0,7,14,3,26,3,1,4,14,3,39,3,1
268,14,13,1,15,3,1,7,6,3,57,3,0,7,14,0,26,2,0,3,14,3,39,3,1
269,14,13,1,15,3,0,6,6,3,57,3,0,7,13,0,26,3,0,2,14,3,39,3,1
270,14,13,1,15,3,1,6,6,0,57,2,1,7,12,0,26,3,1,2,14,0,39,2,0
271,14,13,1,15,3,0,6,5,0,57,3,1,7,11,0,26,3,1,2,13,0,39,3,1
272,14,13,2,15,2,1,6,4,0,57,3,0,7,10,0,26,3,0,2,12,0,39,3,0
273,14,14,2,15,3,0,6,3,0,57,3,1,7,9,0,26,3,1,2,11,0,39,3,0
274,14,14,2,15,3,1,6,2,0,57,3,0,7,8,0,26,3,0,2,10,0,39,3,0
275,14,14,2,15,3,0,6,1,0,57,3,0,7,7,0,26,3,1,2,9,0,39,3,1
276,14,14,2,15,3,0,6,1,1,57,2,1,7,6,0,26,3,0,2,8,0,39,3,1
