t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
67,13,9,1,26,3,1,10,4,3,20,3,1,3,11,2,36,3,1,6,14,1,23,3,0
68,14,9,1,27,3,2,10,4,0,20,2,1,3,12,2,37,3,2,7,14,1,23,3,0
69,14,9,1,27,3,1,10,4,3,20,1,1,3,12,3,37,2,1,8,14,1,23,3,1
70,14,9,1,27,3,1,10,4,0,20,2,0,2,12,3,38,3,2,9,14,1,23,3,2
71,14,9,1,27,3,1,10,3,0,21,3,1,2,12,0,38,2,2,10,14,1,23,3,1
72,14,9,1,27,3,1,10,3,1,21,2,2,2,11,0,38,3,0,11,14,1,23,3,1
73,14,9,2,27,2,0,11,3,1,21,3,1,2,10,0,39,3,0,12,14,1,24,3,1
74,14,10,2,28,3,1,12,3,1,21,3,2,2,10,1,39,2,0,12,14,2,24,2,1
75,14,10,3,28,2,1,13,3,1,21,3,1,3,10,1,39,3,2,12,14,3,24,2,1
76,13,10,3,29,3,0,14,3,1,21,3,1,4,10,1,39,3,0,12,14,0,24,2,2
77,13,10,0,29,2,1,14,3,2,21,2,1,5,10,1,39,3,2,12,13,0,24,3,1
78,13,9,0,29,3,2,14,4,2,22,3,1,6,10,1,39,3,1,12,12,0,24,3,1
79,13,8,0,30,3,0,14,5,2,23,3,1,7,10,1,39,3,1,12,11,0,24,3,0
80,13,7,0,31,3,1,14,6,2,24,3,0,8,10,1,39,3,0,12,10,0,24,3,1
81,13,6,0,32,3,2,14,7,2,25,3,0,9,10,1,39,3,1,12,9,0,24,3,0
82,13,6,3,32,1,2,14,8,2,26,3,1,10,10,1,39,3,1,12,8,0,24,3,0
83,12,6,3,33,3,0,14,8,3,26,2,0,11,10,1,39,3,0,12,7,0,25,3,0
84,12,6,0,33,2,2,13,8,3,26,3,1,12,10,1,39,3,1,12,7,1,25,2,1
85,12,5,0,33,3,1,12,8,3,26,3,1,13,10,1,39,3,2,13,7,1,25,3,0
86,12,4,0,34,3,1,11,8,3,26,3,2,14,10,1,39,3,1,14,7,1,25,3,2
87,12,4,1,34,2,1,10,8,3,26,3,2,14,10,2,39,2,2,14,7,2,25,2,2
88,13,4,1,34,3,0,9,8,3,26,3,1,14,10,3,39,2,0,14,7,3,25,2,0
89,14,4,1,34,3,1,8,8,3,26,3,1,13,10,3,39,3,0,13,7,3,25,3,1
90,14,4,2,34,2,1,7,8,3,26,3,0,13,10,2,39,1,0,12,7,3,25,3,0
91,14,4,3,34,2,0,6,8,3,26,3,0,13,11,2,40,3,0,11,7,3,25,3,1
92,13,4,3,34,3,1,5,8,3,26,3,1,13,11,3,40,2,1,10,7,3,25,3,0
93,12,4,3,34,3,1,4,8,3,26,3,1,12,11,3,40,3,1,9,7,3,26,3,1
94,11,4,3,34,3,0,3,8,3,26,3,2,11,11,3,40,3,1,9,7,0,26,2,1
95,10,4,3,34,3,1,2,8,3,26,3,0,10,11,3,40,3,2,9,6,0,26,3,1
96,9,4,3,34,3,2,1,8,3,26,3,1,9,11,3,40,3,1,9,5,0,26,3,1
97,8,4,3,34,3,0,1,8,0,26,2,1,8,11,3,40,3,0,9,5,1,26,2,0
98,7,4,3,34,3,1,1,8,1,26,2,1,7,11,3,40,3,0,10,5,1,26,3,0
99,6,4,3,34,3,0,2,8,1,26,3,0,6,11,3,40,3,1,11,5,1,26,3,1
100,5,4,3,34,3,1,3,8,1,26,3,0,5,11,3,40,3,1,12,5,1,26,3,1
101,4,4,3,34,3,1,4,8,1,26,3,1,4,11,3,41,3,1,13,5,1,27,3,1
102,4,4,2,34,1,1,5,8,1,26,3,2,4,11,0,41,2,0,13,5,2,27,2,1
103,4,5,2,34,3,1,6,8,1,26,3,2,4,10,0,41,3,0,13,6,2,27,3,1
104,4,6,2,34,3,1,7,8,1,26,3,1,4,9,0,41,3,2,13,7,2,27,3,1
105,4,7,2,34,3,2,8,8,1,26,3,1,4,8,0,41,3,1,13,8,2,27,3,0
106,4,7,3,34,2,0,9,8,1,26,3,1,4,8,1,41,2,2,13,9,2,27,3,0
107,3,7,3,34,3,0,10,8,1,26,3,0,5,8,1,41,3,0,13,10,2,27,3,0
108,2,7,3,34,3,0,11,8,1,26,3,1,6,8,1,41,3,2,13,11,2,27,3,2
109,1,7,3,34,3,0,12,8,1,26,3,1,7,8,1,41,3,1,13,12,2,27,3,2
110,1,7,0,34,2,2,13,8,1,26,3,1,8,8,1,41,3,0,13,13,2,27,3,0
111,1,7,1,34,2,2,14,8,1,26,3,0,9,8,1,41,3,2,13,14,2,27,3,1
112,2,7,1,34,3,1,14,8,2,26,2,2,10,8,1,41,3,1,13,14,3,27,2,1
113,3,7,1,34,3,1,14,8,3,26,2,1,11,8,1,41,3,0,13,14,0,27,2,0
114,4,7,1,34,3,0,13,8,3,26,3,1,12,8,1,41,3,1,13,13,0,27,3,0
115,5,7,1,34,3,1,13,8,0,26,2,1,12,8,2,41,2,2,13,12,0,27,3,0
116,6,7,1,35,3,1,13,7,0,26,3,2,12,9,2,41,3,1,13,11,0,27,3,1
117,6,7,2,35,2,2,13,6,0,26,3,1,12,10,2,41,3,1,13,10,0,27,3,0
118,6,8,2,35,3,0,13,5,0,26,3,1,12,11,2,41,3,0,13,9,0,27,3,1
119,6,9,2,35,3,2,13,4,0,26,3,0,12,12,2,41,3,1,13,8,0,27,3,1
120,6,10,2,35,3,2,13,3,0,26,3,1,12,13,2,41,3,0,13,7,0,27,3,0
121,6,11,2,35,3,1,13,2,0,26,3,1,12,13,1,41,1,2,13,6,0,27,3,1
122,6,12,2,35,3,1,13,1,0,26,3,1,13,13,1,41,3,1,13,5,0,27,3,1
123,6,13,2,35,3,0,13,1,1,26,2,0,14,13,1,41,3,1,13,4,0,27,3,1
124,6,14,2,35,3,2,13,1,2,26,2,1,14,13,2,41,2,1,13,3,0,27,3,1
125,6,14,3,35,2,0,13,2,2,26,3,0,14,13,3,41,2,0,13,3,1,27,2,0
126,6,14,0,35,2,0,13,2,3,26,2,0,13,13,3,41,3,1,14,3,1,27,3,0
127,6,13,0,35,3,2,12,2,3,26,3,0,12,13,3,41,3,2,14,3,2,27,2,1
128,6,12,0,35,3,2,11,2,3,26,3,2,11,13,3,41,3,1,14,3,3,27,2,1
129,6,11,0,35,3,2,10,2,3,26,3,1,10,13,3,42,3,1,13,3,3,27,3,2
130,6,10,0,35,3,1,10,2,2,26,1,2,9,13,3,43,3,1,12,3,3,27,3,0
131,6,9,0,35,3,2,10,3,2,26,3,1,9,13,0,43,2,2,11,3,3,27,3,0
132,6,8,0,35,3,1,10,4,2,26,3,2,9,13,3,43,1,1,11,3,0,27,2,1
133,6,7,0,35,3,1,10,5,2,26,3,0,8,13,3,43,3,1,11,2,0,27,3,0
134,6,6,0,36,3,1,10,6,2,26,3,1,7,13,3,43,3,0,11,1,0,27,3,1
135,6,5,0,37,3,0,10,7,2,26,3,1,6,13,3,43,3,1,11,1,1,27,2,0
136,6,5,1,37,2,1,10,8,2,26,3,2,5,13,3,43,3,1,11,1,2,27,2,1
137,7,5,1,37,3,1,10,9,2,26,3,1,4,13,3,43,3,2,11,2,2,27,3,1
138,8,5,1,37,3,0,10,9,1,26,1,1,3,13,3,43,3,1,11,3,2,27,3,1
139,9,5,1,37,3,1,11,9,1,26,3,1,2,13,3,43,3,1,11,4,2,27,3,1
140,10,5,1,37,3,0,12,9,1,26,3,0,1,13,3,43,3,1,11,5,2,27,3,1
141,10,5,2,37,2,1,13,9,1,26,3,1,1,13,0,43,2,2,11,6,2,27,3,1
142,10,6,2,37,3,1,14,9,1,26,3,0,1,13,1,43,2,1,11,7,2,27,3,1
143,10,7,2,37,3,0,14,9,2,26,2,1,2,13,1,43,3,1,11,8,2,27,3,1
144,10,8,2,37,3,1,14,9,3,26,2,0,3,13,1,43,3,1,11,9,2,27,3,1
145,10,9,2,37,3,2,13,9,3,26,3,1,4,13,1,43,3,0,11,10,2,27,3,1
146,10,10,2,37,3,2,12,9,3,26,3,2,5,13,1,43,3,2,11,11,2,27,3,2
147,10,11,2,37,3,2,11,9,3,26,3,1,6,13,1,43,3,1,11,12,2,27,3,0
148,10,12,2,37,3,0,10,9,3,26,3,1,7,13,1,43,3,1,11,13,2,27,3,1
149,10,13,2,37,3,2,9,9,3,26,3,2,8,13,1,43,3,1,11,14,2,27,3,1
150,10,14,2,37,3,1,8,9,3,26,3,1,9,13,1,43,3,0,11,14,3,27,2,1
151,10,14,3,37,2,1,7,9,3,26,3,2,10,13,1,43,3,2,11,14,0,27,2,0
152,10,14,0,37,2,1,6,9,3,26,3,2,10,13,2,43,2,2,11,13,0,27,3,1
153,10,14,1,37,2,1,5,9,3,26,3,0,10,13,3,43,2,1,11,12,0,27,3,2
154,11,14,1,37,3,1,4,9,3,26,3,1,9,13,3,43,3,0,11,11,0,27,3,1
155,12,14,1,37,3,0,3,9,3,26,3,1,8,13,3,43,3,0,11,10,0,27,3,1
156,13,14,1,37,3,1,2,9,3,26,3,1,7,13,3,43,3,1,11,9,0,27,3,2
157,14,14,1,37,3,1,1,9,3,27,3,1,6,13,3,43,3,0,11,8,0,27,3,0
158,14,14,2,37,2,0,1,9,0,27,2,2,5,13,3,43,3,1,11,7,0,27,3,1
159,14,14,2,37,3,1,1,9,1,27,2,0,4,13,3,43,3,1,11,6,0,27,3,1
160,14,14,2,37,3,1,2,9,1,27,3,0,3,13,3,43,3,0,11,5,0,27,3,1
161,14,14,3,37,2,1,3,9,1,27,3,1,2,13,3,43,3,2,11,4,0,27,3,0
162,14,14,0,37,2,1,4,9,1,27,3,2,1,13,3,43,3,1,11,3,0,27,3,1
163,14,13,0,37,3,0,5,9,1,27,3,1,1,13,0,43,2,0,11,2,0,27,3,0
164,14,12,0,37,3,0,6,9,1,27,3,1,1,13,1,43,2,1,11,1,0,27,3,2
165,14,11,0,37,3,1,7,9,1,27,3,2,2,13,1,43,3,1,11,1,1,27,2,0
166,14,10,0,37,3,0,8,9,1,27,3,1,3,13,1,43,3,2,11,1,2,27,2,1
167,14,10,3,37,1,1,9,9,1,27,3,0,4,13,1,43,3,0,11,2,2,27,3,1
168,13,10,3,37,3,2,9,9,0,27,1,2,5,13,1,43,3,2,11,3,2,27,3,0
169,12,10,3,37,3,1,9,8,0,27,3,1,6,13,1,43,3,1,11,4,2,27,3,2
170,11,10,3,37,3,0,9,7,0,27,3,2,7,13,1,43,3,2,11,5,2,27,3,1
171,10,10,3,37,3,0,9,6,0,27,3,1,8,13,1,43,3,2,11,6,2,27,3,1
172,9,10,3,37,3,1,9,5,0,27,3,0,9,13,1,43,3,2,11,7,2,27,3,1
173,8,10,3,37,3,2,9,4,0,27,3,0,10,13,1,43,3,2,11,8,2,27,3,2
174,7,10,3,37,3,2,9,3,0,27,3,2,11,13,1,43,3,0,11,9,2,27,3,0
175,6,10,3,37,3,0,9,2,0,27,3,1,12,13,1,43,3,1,11,10,2,27,3,0
176,5,10,3,37,3,1,9,1,0,27,3,2,13,13,1,43,3,0,11,11,2,27,3,1
177,4,10,3,37,3,2,9,1,1,27,2,0,14,13,1,43,3,0,11,12,2,27,3,2
178,3,10,3,37,3,1,9,1,2,27,2,0,14,13,2,43,2,1,11,13,2,27,3,1
179,2,10,3,37,3,1,9,2,2,27,3,1,14,13,3,43,2,2,11,14,2,27,3,2
180,1,10,3,38,3,1,9,3,2,27,3,2,13,13,3,43,3,0,11,14,3,27,2,1
181,1,10,0,38,2,1,9,4,2,27,3,0,12,13,3,43,3,1,11,14,0,27,2,0
182,1,10,1,38,2,0,9,5,2,27,3,1,11,13,3,43,3,2,11,14,1,27,2,2
183,2,10,1,38,3,2,9,6,2,27,3,2,10,13,3,43,3,0,12,14,1,27,3,1
184,3,10,1,38,3,1,9,7,2,27,3,1,9,13,3,43,3,0,13,14,1,27,3,1
185,4,10,1,38,3,1,9,8,2,27,3,2,8,13,3,43,3,0,14,14,1,27,3,0
186,5,10,1,38,3,2,9,9,2,27,3,2,7,13,3,43,3,2,14,14,2,27,2,0
187,6,10,1,38,3,2,9,10,2,27,3,1,6,13,3,43,3,0,14,14,2,27,3,1
188,7,10,1,38,3,0,9,11,2,27,3,0,5,13,3,43,3,2,14,14,3,27,2,1
189,8,10,1,38,3,1,9,12,2,27,3,1,4,13,3,43,3,2,14,14,0,27,2,0
190,9,10,1,38,3,0,9,13,2,27,3,1,3,13,3,43,3,0,14,13,0,27,3,2
191,9,10,0,38,1,0,9,14,2,27,3,1,2,13,3,43,3,0,14,12,0,27,3,0
192,9,9,0,38,3,1,9,14,3,27,2,0,1,13,3,43,3,0,14,11,0,27,3,1
193,9,8,0,38,3,1,9,14,0,27,2,1,1,13,3,43,0,0,14,10,0,27,3,0
194,9,7,0,38,3,2,9,13,0,27,3,2,1,13,0,43,2,2,14,9,0,27,3,0
195,9,6,0,38,3,1,9,12,0,27,3,1,1,13,1,43,2,1,14,8,0,27,3,0
196,9,6,3,38,1,0,9,11,0,27,3,1,2,13,1,43,3,1,14,7,0,27,3,1
197,8,6,3,38,3,1,9,10,0,27,3,0,3,13,1,43,3,0,14,6,0,27,3,1
198,7,6,3,38,3,0,9,9,0,27,3,1,4,13,1,43,3,0,14,5,0,27,3,1
199,6,6,3,38,3,1,9,8,0,27,3,1,5,13,1,43,3,2,14,4,0,27,3,0
200,5,6,3,38,3,2,9,7,0,27,3,0,6,13,1,43,3,0,14,3,0,27,3,1
201,4,6,3,38,3,0,9,6,0,27,3,0,7,13,1,43,3,1,14,2,0,27,3,1
202,3,6,3,38,3,1,9,5,0,27,3,1,8,13,1,43,3,1,14,1,0,27,3,1
203,2,6,3,38,3,2,9,4,0,27,3,2,9,13,1,43,3,1,14,1,1,27,2,1
204,1,6,3,38,3,2,9,3,0,27,3,1,10,13,1,43,3,1,14,1,1,27,3,2
205,1,6,0,38,2,0,9,2,0,27,3,1,11,13,1,43,3,1,14,1,1,27,3,1
206,1,6,1,38,2,2,9,2,3,27,1,1,12,13,1,43,3,0,14,1,1,27,3,1
207,2,6,1,38,3,0,8,2,3,27,3,1,13,13,1,43,3,0,14,1,2,27,2,1
208,3,6,1,38,3,0,7,2,3,27,3,0,14,13,1,43,3,1,14,1,3,27,2,1
209,4,6,1,38,3,1,6,2,3,28,3,2,14,13,2,43,2,1,13,1,3,27,3,2
210,5,6,1,38,3,0,6,2,0,28,2,2,14,13,3,43,2,1,12,1,3,27,3,1
211,6,6,1,38,3,2,6,1,0,29,3,1,13,13,3,43,3,1,11,1,3,27,3,1
212,7,6,1,38,3,0,6,1,0,29,3,0,12,13,3,43,3,1,10,1,3,27,3,1
213,8,6,1,38,3,0,6,1,0,29,3,2,11,13,3,43,3,2,9,1,3,27,3,1
214,9,6,1,38,3,1,6,1,0,29,3,1,10,13,3,43,3,0,9,1,2,27,1,1
215,10,6,1,38,3,0,6,1,1,29,2,0,10,13,2,43,1,0,9,2,2,27,3,1
216,11,6,1,38,3,1,7,1,1,30,3,2,10,14,2,43,3,2,9,3,2,27,3,1
217,12,6,1,38,3,2,7,1,2,30,2,1,10,14,3,43,2,2,9,4,2,27,3,2
218,13,6,1,38,3,2,7,2,2,30,3,1,10,14,0,43,2,1,9,5,2,27,3,1
219,14,6,1,38,3,1,7,3,2,30,3,1,10,13,0,43,3,2,9,6,2,27,3,0
220,14,6,2,38,2,1,7,4,2,30,3,1,10,12,0,43,3,1,9,7,2,27,3,1
221,14,6,3,38,2,1,7,5,2,30,3,2,10,11,0,43,3,1,9,8,2,27,3,2
222,13,6,3,38,3,1,7,6,2,30,3,1,10,10,0,43,3,1,9,9,2,27,3,1
223,12,6,3,38,3,1,7,7,2,30,3,2,10,9,0,43,3,0,9,10,2,27,3,2
224,11,6,3,38,3,1,7,8,2,30,3,0,10,8,0,43,3,2,9,11,2,27,3,1
225,10,6,3,38,3,1,7,9,2,30,3,2,10,7,0,43,3,0,9,12,2,27,3,2
226,9,6,3,38,3,1,7,10,2,30,3,2,10,7,1,43,2,1,9,13,2,27,3,0
227,8,6,3,38,3,0,7,11,2,30,3,0,11,7,1,43,3,0,9,14,2,27,3,0
228,7,6,3,38,3,2,7,11,1,30,1,1,12,7,1,43,3,2,9,14,3,27,2,1
229,6,6,3,38,3,1,8,11,1,30,3,1,13,7,1,43,3,2,9,14,0,27,2,2
230,5,6,3,38,3,1,9,11,1,30,3,0,14,7,1,43,3,1,9,13,0,27,3,2
231,4,6,3,38,3,1,10,11,1,30,3,1,14,7,2,43,2,0,9,12,0,27,3,0
232,3,6,3,38,3,1,11,11,1,30,3,2,14,7,3,43,2,0,9,11,0,27,3,1
233,2,6,3,38,3,2,12,11,1,30,3,1,13,7,3,43,3,1,9,10,0,27,3,1
234,1,6,3,38,3,1,13,11,1,30,3,0,12,7,3,43,3,1,9,9,0,27,3,0
235,1,6,0,38,2,0,14,11,1,30,3,0,11,7,3,43,3,1,9,8,0,27,3,1
236,1,6,1,38,2,1,14,11,2,30,2,1,10,7,3,43,3,1,9,7,0,27,3,2
237,2,6,1,38,3,0,14,11,3,30,2,2,9,7,3,43,3,2,9,6,0,27,3,1
238,3,6,1,38,3,0,13,11,3,30,3,1,8,7,3,43,3,2,9,5,0,27,3,1
239,4,6,1,38,3,1,12,11,3,30,3,0,7,7,3,43,3,0,9,4,0,27,3,1
240,5,6,1,38,3,1,11,11,3,30,3,2,7,7,2,43,1,2,9,3,0,27,3,0
241,6,6,1,38,3,1,10,11,3,30,3,2,7,8,2,43,3,0,9,2,0,27,3,0
242,7,6,1,38,3,1,9,11,3,30,3,2,7,9,2,43,3,1,9,1,0,27,3,1
243,8,6,1,38,3,2,8,11,3,30,3,2,7,10,2,43,3,1,9,1,1,27,2,1
244,9,6,1,38,3,1,7,11,3,30,3,0,7,10,3,43,2,1,9,1,2,27,2,1
245,10,6,1,38,3,1,6,11,3,30,3,1,6,10,3,43,3,2,9,2,2,27,3,1
246,11,6,1,38,3,1,5,11,3,30,3,0,5,10,3,43,3,0,9,3,2,27,3,1
247,12,6,1,38,3,1,4,11,3,30,3,1,4,10,3,43,3,1,9,4,2,27,3,2
248,13,6,1,38,3,0,3,11,3,30,3,1,3,10,3,43,3,2,9,5,2,27,3,0
249,14,6,1,38,3,1,2,11,3,30,3,2,2,10,3,43,3,1,9,6,2,27,3,1
250,14,6,2,38,2,2,1,11,3,31,3,0,1,10,3,43,3,1,9,7,2,27,3,1
251,14,6,3,38,2,1,1,11,3,31,3,1,1,10,0,43,2,1,9,8,2,27,3,2
252,13,6,3,38,3,1,1,11,3,31,3,1,1,10,1,43,2,1,9,9,2,27,3,2
253,12,6,3,38,3,1,1,11,3,31,3,1,2,10,1,43,3,0,9,10,2,27,3,1
254,11,6,3,38,3,1,1,11,0,31,2,0,3,10,1,43,3,1,9,11,2,27,3,0
255,10,6,3,38,3,0,1,11,1,31,2,1,4,10,1,43,3,0,9,12,2,27,3,1
256,9,6,3,38,3,1,2,11,1,31,3,2,5,10,1,43,3,1,9,13,2,27,3,1
257,9,6,2,38,1,1,3,11,1,31,3,1,6,10,1,43,3,2,9,14,2,27,3,0
258,9,7,2,38,3,1,4,11,1,31,3,0,7,10,1,43,3,2,9,14,3,27,2,2
259,9,8,2,38,3,2,5,11,1,31,3,1,8,10,1,43,3,2,9,14,0,27,2,1
260,9,9,2,38,3,1,6,11,1,31,3,1,9,10,1,43,3,2,9,13,0,27,3,0
261,9,10,2,38,3,0,7,11,1,31,3,1,10,10,1,43,3,0,9,12,0,27,3,1
262,9,10,3,38,2,2,8,11,1,31,3,1,11,10,1,43,3,2,9,11,0,27,3,2
263,8,10,3,38,3,1,8,11,2,31,2,0,12,10,1,43,3,2,9,11,1,27,2,0
264,7,10,3,38,3,1,8,12,2,31,3,1,13,10,1,43,3,1,10,11,1,27,3,0
265,6,10,3,38,3,1,8,13,2,31,3,2,14,10,1,43,3,1,11,11,1,27,3,2
266,5,10,3,38,3,2,8,14,2,31,3,1,14,10,2,43,2,1,12,11,1,27,3,2
267,4,10,3,38,3,1,8,14,3,31,2,2,14,10,3,43,2,2,13,11,1,27,3,0
268,3,10,3,38,3,2,8,14,0,31,2,1,13,10,3,43,3,1,14,11,1,27,3,1
269,2,10,3,38,3,1,8,13,0,31,3,1,12,10,3,43,3,2,14,11,2,27,2,1
270,1,10,3,38,3,0,8,12,0,31,3,2,11,10,3,43,3,2,14,11,3,27,2,2
271,1,10,0,38,2,1,8,11,0,31,3,0,10,10,3,43,3,0,13,11,3,27,3,1
272,1,10,1,38,2,0,8,10,0,31,3,0,9,10,3,43,3,2,12,11,3,27,3,1
273,2,10,1,38,3,1,8,9,0,31,3,1,8,10,3,43,3,1,11,11,3,27,3,0
274,3,10,1,38,3,2,8,8,0,31,3,2,7,10,3,43,3,2,10,11,3,27,3,0
275,4,10,1,38,3,1,8,7,0,31,3,0,6,10,3,43,3,0,9,11,3,27,3,1
276,4,10,2,38,2,1,8,6,0,31,3,1,5,10,3,43,3,1,8,11,3,27,3,1
