t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
48,2,11,1,18,3,1,6,10,1,14,3,1,11,8,2,20,3,0,8,2,3,13,3,1
49,2,11,0,18,1,1,7,10,1,15,3,2,11,9,2,21,3,2,7,2,3,14,3,1
50,2,10,0,18,3,0,8,10,1,16,3,1,11,10,2,21,3,0,7,2,2,14,1,1
51,2,9,0,19,3,1,9,10,1,17,3,2,11,11,2,22,3,0,7,3,2,15,3,2
52,2,8,0,20,3,2,10,10,1,17,3,0,11,12,2,23,3,0,7,4,2,16,3,0
53,2,7,0,20,3,2,11,10,1,17,3,1,11,13,2,24,3,1,7,5,2,16,3,2
54,2,6,0,20,3,0,12,10,1,18,3,1,11,14,2,24,3,0,7,6,2,17,3,0
55,2,5,0,20,3,0,12,10,0,18,1,1,11,14,1,24,1,0,7,7,2,18,3,0
56,2,4,0,21,3,2,12,9,0,18,3,1,12,14,1,24,3,1,7,8,2,19,3,0
57,2,3,0,22,3,2,12,8,0,19,3,0,13,14,1,24,3,0,7,9,2,20,3,2
58,2,2,0,23,3,2,12,7,0,19,3,2,14,14,1,24,3,2,7,9,1,20,1,2
59,2,2,3,23,1,1,12,6,0,20,3,1,14,14,0,24,1,2,8,9,1,21,3,2
60,1,2,3,23,3,2,12,5,0,21,3,2,14,13,0,24,3,1,9,9,1,22,3,1
61,1,2,2,23,1,0,12,4,0,21,3,0,14,12,0,24,3,1,10,9,1,23,3,0
62,1,3,2,23,3,1,12,3,0,22,3,2,14,11,0,24,3,1,11,9,1,23,3,1
63,1,4,2,23,3,2,12,2,0,22,3,1,14,11,3,24,1,1,12,9,1,23,3,2
64,1,4,1,23,1,1,12,1,0,22,3,0,13,11,3,24,3,1,12,9,0,23,1,0
65,1,4,0,23,1,1,12,1,3,22,1,1,12,11,3,25,3,1,12,8,0,23,3,2
66,1,4,3,23,1,1,11,1,3,22,3,0,11,11,3,25,3,2,12,7,0,23,3,1
67,1,4,2,23,1,1,10,1,3,22,3,1,11,11,2,25,1,1,12,7,3,23,1,2
68,1,5,2,23,3,1,9,1,3,22,3,1,11,11,1,25,1,2,11,7,3,23,3,2
69,1,6,2,23,3,1,8,1,3,22,3,0,11,11,0,25,1,2,10,7,3,24,3,1
70,1,7,2,23,3,2,7,1,3,22,3,1,11,10,0,25,3,2,9,7,3,25,3,1
71,1,7,1,23,1,2,7,1,2,22,1,0,11,9,0,25,3,1,8,7,3,26,3,1
72,2,7,1,23,3,2,7,2,2,22,3,0,11,8,0,25,3,1,8,7,2,26,1,1
73,2,7,0,23,1,2,7,3,2,22,3,0,11,8,3,25,1,1,8,8,2,26,3,1
74,2,6,0,23,3,2,7,4,2,22,3,1,10,8,3,26,3,0,8,9,2,26,3,0
75,2,5,0,23,3,1,7,5,2,22,3,1,9,8,3,27,3,0,8,10,2,26,3,2
76,2,5,3,23,1,1,7,5,1,22,1,1,8,8,3,27,3,0,8,11,2,27,3,2
77,1,5,3,23,3,0,8,5,1,23,3,2,7,8,3,27,3,1,8,12,2,28,3,1
78,1,5,2,23,1,2,9,5,1,24,3,1,7,8,2,27,1,2,8,13,2,29,3,1
79,1,6,2,23,3,2,10,5,1,25,3,2,7,9,2,27,3,0,8,14,2,29,3,1
80,1,7,2,23,3,2,11,5,1,25,3,0,7,10,2,27,3,0,8,14,1,29,1,0
81,1,8,2,23,3,2,12,5,1,25,3,2,7,11,2,28,3,1,9,14,1,29,3,1
82,1,9,2,23,3,1,13,5,1,25,3,1,7,12,2,29,3,2,10,14,1,29,3,1
83,1,9,1,23,1,2,14,5,1,25,3,1,7,13,2,30,3,1,10,14,0,29,1,1
84,2,9,1,23,3,1,14,5,0,25,1,0,7,13,1,30,1,0,10,13,0,30,3,0
85,3,9,1,24,3,1,14,4,0,25,3,0,8,13,1,30,3,2,10,12,0,31,3,0
86,4,9,1,25,3,1,14,3,0,25,3,2,9,13,1,30,3,2,10,11,0,31,3,1
87,5,9,1,25,3,1,14,2,0,25,3,0,10,13,1,30,3,0,10,10,0,31,3,1
88,6,9,1,26,3,2,14,1,0,25,3,2,11,13,1,30,3,2,10,9,0,31,3,1
89,6,9,0,26,1,0,14,1,3,25,1,1,12,13,1,31,3,1,10,9,3,31,1,1
90,6,8,0,26,3,0,14,1,2,25,1,1,12,13,0,31,1,0,10,9,2,31,1,1
91,6,7,0,27,3,1,14,2,2,25,3,0,12,12,0,32,3,1,10,10,2,31,3,0
92,6,6,0,28,3,0,14,3,2,25,3,1,12,11,0,32,3,1,10,11,2,31,3,1
93,6,5,0,29,3,2,14,4,2,25,3,2,12,10,0,32,3,0,10,12,2,31,3,1
94,6,4,0,30,3,2,14,5,2,25,3,0,12,9,0,32,3,0,10,13,2,31,3,1
95,6,4,3,30,1,1,14,6,2,25,3,1,12,8,0,32,3,1,10,14,2,31,3,1
96,5,4,3,31,3,2,14,7,2,25,3,2,12,7,0,32,3,0,10,14,1,31,1,0
97,4,4,3,32,3,1,14,7,1,25,1,1,12,6,0,32,3,2,11,14,1,31,3,1
98,3,4,3,33,3,0,14,7,0,25,1,0,12,6,3,32,1,1,11,14,0,31,1,2
99,2,4,3,33,3,1,14,6,0,25,3,2,11,6,3,32,3,1,11,13,0,31,3,1
100,2,4,2,33,1,2,14,5,0,25,3,1,10,6,3,33,3,0,11,12,0,31,3,1
101,2,5,2,33,3,2,14,4,0,25,3,1,9,6,3,34,3,2,11,12,3,31,1,1
102,2,6,2,33,3,0,14,3,0,25,3,0,8,6,3,35,3,0,10,12,3,31,3,1
103,2,7,2,33,3,1,14,2,0,25,3,1,7,6,3,35,3,1,9,12,3,32,3,1
104,2,8,2,33,3,0,14,1,0,25,3,2,6,6,3,35,3,1,8,12,3,32,3,1
105,2,9,2,33,3,1,14,1,3,25,1,1,5,6,3,35,3,2,8,12,2,32,1,1
106,2,10,2,33,3,1,13,1,3,25,3,0,5,6,2,35,1,1,8,13,2,32,3,0
107,2,11,2,33,3,1,12,1,3,25,3,1,5,7,2,35,3,2,8,14,2,32,3,1
108,2,11,1,33,1,0,12,1,2,25,1,1,5,7,1,35,1,0,8,14,1,32,1,0
109,3,11,1,33,3,2,12,2,2,25,3,2,6,7,1,35,3,1,9,14,1,32,3,1
110,4,11,1,34,3,0,12,2,1,25,1,2,7,7,1,35,3,1,10,14,1,32,3,2
111,5,11,1,34,3,1,13,2,1,25,3,1,8,7,1,35,3,2,11,14,1,32,3,2
112,6,11,1,35,3,0,14,2,1,25,3,1,9,7,1,35,3,2,12,14,1,32,3,2
113,7,11,1,35,3,2,14,2,0,25,1,2,10,7,1,35,3,2,12,14,0,32,1,2
114,8,11,1,35,3,0,14,1,0,25,3,1,10,7,0,35,1,2,12,13,0,32,3,2
115,9,11,1,36,3,2,14,1,3,25,1,2,10,7,3,35,1,0,12,12,0,32,3,0
116,10,11,1,36,3,0,13,1,3,25,3,1,9,7,3,35,3,0,12,11,0,32,3,0
117,11,11,1,36,3,1,13,1,2,25,1,1,8,7,3,35,3,0,12,10,0,32,3,0
118,12,11,1,36,3,2,13,2,2,25,3,2,7,7,3,35,3,1,12,9,0,32,3,1
119,13,11,1,36,3,1,13,2,1,25,1,0,6,7,3,35,3,0,12,8,0,32,3,1
120,14,11,1,36,3,1,14,2,1,25,3,1,5,7,3,35,3,1,12,7,0,32,3,1
121,14,11,0,36,1,1,14,2,0,25,1,1,5,7,2,35,1,0,12,7,3,32,1,0
122,14,10,0,36,3,2,14,1,0,25,3,1,5,8,2,35,3,2,11,7,3,32,3,1
123,14,9,0,36,3,1,14,1,3,25,1,1,5,8,1,35,1,0,10,7,3,32,3,1
124,14,8,0,36,3,2,14,1,2,25,1,0,6,8,1,35,3,1,9,7,3,32,3,2
125,14,7,0,36,3,1,14,2,2,25,3,0,7,8,1,35,3,2,9,7,2,32,1,1
126,14,6,0,36,3,1,14,3,2,25,3,1,8,8,1,35,3,1,9,8,2,32,3,2
127,14,5,0,36,3,0,14,4,2,25,3,2,8,8,1,35,3,0,9,8,1,32,1,1
128,14,5,0,36,3,2,14,4,2,25,3,1,8,8,1,35,3,1,10,8,1,32,3,0
129,14,5,0,36,3,2,14,4,2,25,3,2,8,8,0,35,1,1,11,8,1,32,3,2
130,14,5,0,36,3,1,14,4,2,25,3,1,8,7,0,35,3,1,11,8,0,32,1,1
131,14,5,0,36,3,2,14,4,2,25,3,1,8,7,3,35,1,0,11,8,3,32,1,0
132,14,5,3,36,1,2,14,4,2,25,3,1,7,7,3,35,3,2,10,8,3,32,3,1
133,13,5,3,36,3,2,14,4,2,25,3,1,6,7,3,35,3,2,10,8,2,32,1,1
134,12,5,3,36,3,2,14,4,1,25,1,0,5,7,3,35,3,1,10,9,2,32,3,1
135,12,5,2,36,1,2,14,4,0,25,1,1,4,7,3,35,3,1,10,10,2,32,3,1
136,12,6,2,36,3,0,14,3,0,25,3,1,3,7,3,35,3,0,10,11,2,32,3,2
137,12,7,2,36,3,1,14,3,3,25,1,1,2,7,3,35,3,0,10,11,1,32,1,2
138,12,7,1,36,1,1,13,3,3,25,3,1,1,7,3,35,3,0,10,11,0,32,1,2
139,12,7,0,36,1,1,12,3,3,25,3,2,1,7,2,35,1,2,10,11,3,32,1,1
140,12,7,3,36,1,2,11,3,3,25,3,1,1,8,2,35,3,2,9,11,3,32,3,1
141,12,7,2,36,1,2,10,3,3,26,3,2,1,9,2,35,3,1,8,11,3,32,3,2
142,12,7,1,36,1,0,9,3,3,27,3,1,1,10,2,35,3,1,7,11,3,32,3,0
143,13,7,1,36,3,1,8,3,3,28,3,0,1,10,1,35,1,0,6,11,3,32,3,0
144,13,7,0,36,1,0,7,3,3,28,3,1,2,10,1,35,3,1,5,11,3,32,3,1
145,13,6,0,36,3,1,6,3,3,28,3,1,3,10,1,35,3,0,4,11,3,32,3,1
146,13,6,3,36,1,1,5,3,3,29,3,1,4,10,1,35,3,1,4,11,2,32,1,0
147,13,6,2,36,1,2,4,3,3,29,3,1,5,10,1,35,3,1,4,12,2,33,3,0
148,13,6,1,36,1,2,3,3,3,30,3,1,6,10,1,35,3,1,4,13,2,34,3,1
149,13,6,0,36,1,1,2,3,3,30,3,1,7,10,1,35,3,0,4,14,2,34,3,0
150,13,5,0,36,3,1,1,3,3,30,3,1,8,10,1,35,3,1,4,14,1,34,1,2
151,13,5,3,36,1,1,1,3,2,30,1,1,8,10,0,35,1,1,4,14,0,34,1,2
152,12,5,3,36,3,2,1,4,2,30,3,1,8,9,0,35,3,1,4,13,0,34,3,1
153,11,5,3,36,3,1,1,5,2,30,3,0,8,8,0,35,3,1,4,12,0,34,3,0
154,10,5,3,36,3,1,1,6,2,30,3,2,8,7,0,35,3,2,4,11,0,34,3,2
155,9,5,3,36,3,0,1,7,2,30,3,0,8,7,3,35,1,1,4,11,3,34,1,0
156,8,5,3,36,3,1,1,8,2,30,3,1,7,7,3,35,3,2,3,11,3,34,3,1
157,7,5,3,36,3,1,1,8,1,30,1,1,6,7,3,35,3,0,3,11,2,34,1,0
158,7,5,2,36,1,1,2,8,1,30,3,1,5,7,3,35,3,2,3,12,2,35,3,2
159,7,6,2,36,3,1,3,8,1,30,3,1,5,7,2,35,1,1,3,13,2,36,3,2
160,7,6,1,36,1,2,4,8,1,31,3,0,5,8,2,35,3,2,3,13,1,36,1,0
161,7,6,0,36,1,2,5,8,1,31,3,1,5,9,2,35,3,1,4,13,1,36,3,1
162,7,5,0,36,3,1,6,8,1,31,3,2,5,9,1,35,1,0,5,13,1,36,3,0
163,7,4,0,36,3,2,7,8,1,31,3,0,6,9,1,35,3,0,6,13,1,37,3,1
164,7,3,0,36,3,0,8,8,1,31,3,0,7,9,1,35,3,1,7,13,1,37,3,1
165,7,2,0,36,3,0,9,8,1,31,3,1,8,9,1,35,3,1,7,13,0,37,1,0
166,7,1,0,36,3,2,10,8,1,31,3,2,9,9,1,35,3,1,7,12,0,37,3,2
167,7,1,3,36,1,0,11,8,1,31,3,1,10,9,1,35,3,1,7,11,0,37,3,1
168,6,1,3,36,3,1,12,8,1,31,3,1,10,9,0,35,1,1,7,11,3,37,1,2
169,6,1,2,36,1,0,13,8,1,31,3,1,10,8,0,35,3,1,6,11,3,37,3,0
170,6,2,2,36,3,1,14,8,1,31,3,0,10,7,0,35,3,0,5,11,3,37,3,1
171,6,3,2,36,3,1,14,8,0,31,1,2,10,6,0,35,3,0,4,11,3,37,3,1
172,6,3,1,36,1,0,14,7,0,31,3,2,10,5,0,35,3,0,3,11,3,37,3,1
173,7,3,1,36,3,2,14,6,0,31,3,1,10,4,0,36,3,0,2,11,3,37,3,0
174,8,3,1,36,3,0,14,5,0,31,3,1,10,3,0,36,3,1,1,11,3,37,3,1
175,9,3,1,36,3,1,14,4,0,31,3,1,10,2,0,36,3,1,1,11,2,37,1,2
176,10,3,1,36,3,1,14,3,0,31,3,0,10,1,0,36,3,2,1,12,2,37,3,1
177,11,3,1,36,3,1,14,2,0,31,3,2,10,1,3,36,1,1,1,12,1,37,1,1
178,12,3,1,36,3,1,14,1,0,31,3,1,9,1,3,36,3,2,2,12,1,37,3,2
179,12,3,0,36,1,1,14,1,3,31,1,1,8,1,3,36,3,1,2,12,0,37,1,2
180,12,2,0,36,3,1,14,1,2,31,1,1,7,1,3,36,3,1,2,11,0,37,3,0
181,12,1,0,36,3,1,14,1,1,31,1,1,6,1,3,36,3,1,2,10,0,37,3,1
182,12,1,3,36,1,1,14,1,0,31,1,1,5,1,3,36,3,0,2,9,0,37,3,1
183,12,1,2,36,1,1,14,1,3,31,1,1,4,1,3,36,3,1,2,8,0,37,3,0
184,12,2,2,36,3,2,13,1,3,31,3,2,3,1,3,36,3,0,2,7,0,37,3,2
185,12,3,2,36,3,1,12,1,3,31,3,0,2,1,3,36,3,1,2,7,3,37,1,0
186,12,4,2,36,3,2,11,1,3,31,3,1,2,1,2,36,1,0,1,7,3,37,3,1
187,12,5,2,36,3,1,10,1,3,31,3,2,2,2,2,36,3,2,1,7,2,37,1,2
188,12,6,2,36,3,0,10,1,2,31,1,0,2,3,2,36,3,1,1,8,2,37,3,2
189,12,7,2,36,3,1,10,2,2,31,3,0,2,4,2,36,3,2,1,8,1,37,1,1
190,12,8,2,36,3,1,10,3,2,31,3,1,2,5,2,36,3,2,2,8,1,37,3,1
191,12,8,1,36,1,1,10,4,2,31,3,2,2,6,2,36,3,0,3,8,1,37,3,0
192,13,8,1,36,3,1,10,5,2,31,3,1,2,7,2,36,3,1,4,8,1,37,3,1
193,14,8,1,36,3,1,10,6,2,31,3,1,2,8,2,36,3,0,5,8,1,37,3,1
194,14,8,0,36,1,1,10,7,2,31,3,1,2,9,2,36,3,0,6,8,1,37,3,2
195,14,7,0,36,3,1,10,8,2,31,3,2,2,10,2,36,3,0,7,8,1,37,3,1
196,14,6,0,36,3,2,10,8,1,31,1,2,2,11,2,36,3,0,7,8,0,37,1,1
197,14,6,3,36,1,2,11,8,1,31,3,1,2,12,2,36,3,1,7,7,0,37,3,0
198,13,6,3,36,3,1,12,8,1,31,3,0,2,13,2,36,3,2,7,6,0,37,3,1
199,13,6,2,36,1,1,13,8,1,31,3,1,2,13,1,36,1,1,7,5,0,37,3,0
200,13,7,2,36,3,0,13,8,0,31,1,1,3,13,1,36,3,1,7,4,0,37,3,0
201,13,7,2,36,3,1,13,8,3,31,1,1,4,13,1,36,3,2,7,3,0,37,3,2
202,13,7,2,36,3,2,13,8,2,31,1,1,5,13,1,36,3,0,7,3,3,37,1,1
203,13,7,2,36,3,2,13,8,1,31,1,1,6,13,1,36,3,0,6,3,3,37,3,0
204,13,8,2,36,3,1,14,8,1,31,3,0,7,13,1,36,3,0,5,3,3,37,3,0
205,13,9,2,36,3,0,14,8,0,31,1,2,8,13,1,36,3,2,4,3,3,37,3,1
206,13,10,2,36,3,1,14,7,0,31,3,0,9,13,1,36,3,0,3,3,3,37,3,2
207,13,11,2,36,3,0,14,6,0,31,3,2,10,13,1,36,3,1,3,3,2,37,1,1
208,13,12,2,36,3,0,14,5,0,31,3,1,11,13,1,36,3,0,3,4,2,37,3,1
209,13,13,2,36,3,0,14,4,0,31,3,1,12,13,1,36,3,2,3,5,2,38,3,0
210,13,14,2,36,3,2,14,3,0,31,3,1,12,13,0,36,1,1,3,6,2,38,3,1
211,13,14,1,36,1,2,14,2,0,31,3,1,12,13,3,36,1,1,3,7,2,38,3,1
212,14,14,1,36,3,0,14,1,0,31,3,2,12,13,2,36,1,1,3,8,2,38,3,2
213,14,14,0,36,1,1,14,1,3,31,1,1,12,13,1,36,1,2,3,9,2,38,3,1
214,14,13,0,36,3,2,13,1,3,31,3,1,13,13,1,36,3,0,3,10,2,38,3,1
215,14,12,0,36,3,2,13,1,2,31,1,0,14,13,1,36,3,1,3,11,2,38,3,1
216,14,11,0,36,3,0,13,2,2,31,3,2,14,13,0,36,1,1,3,12,2,38,3,1
217,14,10,0,36,3,1,13,3,2,31,3,1,14,12,0,36,3,2,3,13,2,38,3,2
218,14,10,3,36,1,0,13,4,2,31,3,1,14,11,0,36,3,1,3,14,2,38,3,1
219,13,10,3,36,3,1,13,5,2,31,3,0,14,11,3,36,1,1,3,14,1,38,1,1
220,12,10,3,36,3,1,13,6,2,31,3,1,13,11,3,36,3,1,3,14,0,38,1,0
221,12,10,2,36,1,1,13,7,2,31,3,1,12,11,3,36,3,0,3,13,0,38,3,1
222,12,11,2,36,3,1,13,8,2,31,3,0,11,11,3,36,3,1,3,12,0,38,3,1
223,12,12,2,36,3,2,13,9,2,31,3,0,11,11,2,36,1,1,3,11,0,38,3,1
224,12,13,2,36,3,2,13,10,2,31,3,0,11,12,2,36,3,1,3,10,0,38,3,1
225,12,14,2,36,3,0,13,11,2,31,3,2,11,13,2,36,3,2,3,9,0,38,3,1
226,12,14,1,36,1,1,13,12,2,31,3,2,11,14,2,36,3,2,3,8,0,38,3,1
227,13,14,1,36,3,1,13,13,2,31,3,0,11,14,1,36,1,1,3,7,0,38,3,0
228,14,14,1,36,3,1,13,14,2,31,3,1,12,14,1,36,3,0,3,6,0,38,3,1
229,14,14,0,36,1,2,13,14,1,31,1,1,12,14,1,36,3,1,3,5,0,38,3,0
230,14,13,0,36,3,1,13,14,0,31,1,1,12,14,1,36,3,1,3,4,0,38,3,2
231,14,12,0,36,3,1,13,14,3,31,1,0,12,14,1,36,3,2,3,3,0,38,3,1
232,14,12,3,36,1,1,13,14,3,31,3,1,12,14,0,36,1,2,3,2,0,39,3,1
233,14,12,2,36,1,1,12,14,3,31,3,1,12,13,0,36,3,0,3,1,0,39,3,2
234,14,13,2,36,3,0,11,14,3,31,3,1,12,12,0,36,3,2,3,1,3,39,1,2
235,14,14,2,36,3,1,10,14,3,31,3,2,12,11,0,36,3,2,3,1,2,39,1,2
236,14,14,1,36,1,2,9,14,3,31,3,1,12,10,0,36,3,1,3,2,2,39,3,1
237,14,14,0,36,1,1,9,14,2,31,1,2,12,9,0,36,3,0,3,3,2,39,3,1
238,14,13,0,36,3,2,9,14,1,31,1,2,12,8,0,36,3,1,3,4,2,39,3,1
239,14,12,0,36,3,1,10,14,1,31,3,1,12,7,0,36,3,1,3,5,2,39,3,1
240,14,12,3,36,1,0,11,14,1,31,3,2,12,6,0,36,3,2,3,6,2,39,3,2
241,13,12,3,36,3,1,11,14,0,31,1,1,12,5,0,36,3,0,3,7,2,39,3,1
242,12,12,3,36,3,1,11,13,0,31,3,2,12,4,0,36,3,1,3,8,2,39,3,1
243,11,12,3,36,3,2,11,13,3,31,1,1,12,3,0,36,3,2,3,9,2,39,3,2
244,11,12,2,36,1,1,10,13,3,31,3,0,12,3,3,36,1,1,3,9,1,39,1,2
245,11,13,2,36,3,2,9,13,3,31,3,1,11,3,3,36,3,1,4,9,1,39,3,2
246,11,14,2,36,3,1,8,13,3,31,3,2,10,3,3,36,3,2,5,9,1,39,3,2
247,11,14,1,36,1,1,7,13,3,31,3,1,9,3,3,36,3,2,6,9,1,39,3,2
248,12,14,1,36,3,1,7,13,2,31,1,1,8,3,3,36,3,1,7,9,1,39,3,0
249,13,14,1,36,3,2,7,13,1,31,1,1,7,3,3,36,3,2,8,9,1,39,3,2
250,14,14,1,36,3,0,8,13,1,31,3,1,7,3,2,36,1,1,9,9,1,39,3,0
251,14,14,0,36,1,0,9,13,1,31,3,2,7,4,2,36,3,0,10,9,1,39,3,1
252,14,13,0,36,3,1,10,13,1,31,3,0,7,5,2,36,3,1,10,9,0,39,1,2
253,14,12,0,36,3,1,11,13,1,31,3,1,7,6,2,36,3,0,10,8,0,39,3,1
254,14,11,0,36,3,2,11,13,0,31,1,1,7,7,2,36,3,0,10,7,0,39,3,2
255,14,10,0,36,3,1,11,12,0,31,3,1,7,8,2,36,3,1,10,6,0,39,3,1
256,14,10,3,36,1,0,11,11,0,31,3,1,7,9,2,36,3,1,10,5,0,39,3,0
257,13,10,3,36,3,0,11,11,3,31,1,1,7,10,2,36,3,2,10,4,0,39,3,2
258,12,10,3,36,3,1,10,11,3,31,3,0,7,10,1,36,1,1,10,3,0,39,3,0
259,11,10,3,36,3,2,9,11,3,31,3,1,8,10,1,36,3,1,10,2,0,39,3,0
260,10,10,3,36,3,1,8,11,3,31,3,0,9,10,1,36,3,1,10,1,0,39,3,2
261,10,10,3,36,3,2,7,11,3,31,3,2,9,10,0,36,1,1,10,1,3,39,1,1
262,10,10,2,36,1,0,7,11,2,31,1,1,9,9,0,36,3,2,10,1,2,39,1,1
263,10,11,2,36,3,1,7,12,2,31,3,0,9,8,0,36,3,2,10,2,2,39,3,1
264,10,12,2,36,3,1,7,13,2,31,3,1,9,7,0,36,3,1,10,3,2,39,3,2
265,10,13,2,36,3,1,7,13,1,31,1,1,9,6,0,36,3,2,10,4,2,39,3,1
266,10,14,2,36,3,1,8,13,1,31,3,2,9,5,0,36,3,1,10,4,1,39,1,2
267,10,14,1,36,1,2,9,13,1,31,3,2,9,4,0,37,3,0,10,4,0,39,1,0
268,11,14,1,36,3,2,9,13,0,31,1,1,9,3,0,37,3,0,10,3,0,39,3,0
269,12,14,1,36,3,1,9,12,0,31,3,0,9,2,0,37,3,1,10,2,0,39,3,1
270,13,14,1,36,3,2,9,11,0,31,3,0,9,1,0,37,3,1,10,2,3,39,1,0
271,14,14,1,36,3,1,9,10,0,31,3,0,9,1,3,37,1,1,9,2,3,39,3,2
272,14,14,0,36,1,1,9,9,0,31,3,1,8,1,3,37,3,0,8,2,3,39,3,1
273,14,13,0,36,3,1,9,8,0,31,3,1,7,1,3,37,3,1,8,2,2,39,1,1
274,14,12,0,36,3,2,9,7,0,31,3,1,7,1,2,37,1,2,8,3,2,39,3,1
275,14,11,0,36,3,1,9,7,3,31,1,1,7,1,1,37,1,0,8,4,2,40,3,1
276,14,10,0,36,3,1,9,7,2,31,1,2,8,1,1,37,3,1,8,5,2,40,3,0
