t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
25,7,1,3,9,3,1,9,4,1,8,1,1,4,9,2,14,1,1,7,14,3,7,1,0
26,7,1,2,9,1,1,10,4,1,9,3,0,4,10,2,15,3,0,6,14,3,7,3,0
27,7,2,2,10,3,0,11,4,1,10,3,1,4,11,2,16,3,1,5,14,3,7,3,1
28,7,2,1,10,1,1,11,4,0,10,1,1,4,11,1,16,1,1,4,14,3,7,3,1
29,8,2,1,11,3,0,11,4,3,10,1,0,5,11,1,16,3,0,4,14,2,7,1,1
30,9,2,1,11,3,1,11,4,2,10,1,1,6,11,1,17,3,1,4,14,1,7,1,1
31,10,2,1,11,3,1,11,5,2,11,3,0,7,11,1,17,3,1,4,14,2,7,2,0
32,11,2,1,11,3,1,11,5,1,11,1,1,8,11,1,17,3,1,4,14,2,7,3,1
33,11,2,0,11,1,1,11,5,0,11,1,0,9,11,1,18,3,1,4,14,1,7,1,1
34,11,1,0,11,3,0,11,4,0,11,3,0,9,11,0,18,1,1,5,14,1,7,3,0
35,11,1,3,11,1,1,11,4,3,11,1,1,9,10,0,18,3,1,6,14,1,7,3,1
36,10,1,3,11,3,0,10,4,3,11,3,0,9,9,0,18,3,1,7,14,1,7,3,1
37,9,1,3,11,3,1,9,4,3,11,3,1,9,9,3,18,1,1,8,14,1,8,3,1
38,8,1,3,11,3,1,8,4,3,12,3,1,8,9,3,18,3,0,9,14,1,9,3,1
39,7,1,3,11,3,1,7,4,3,12,3,1,7,9,3,18,3,1,10,14,1,10,3,1
40,6,1,3,11,3,1,6,4,3,13,3,1,7,9,2,18,1,1,11,14,1,11,3,1
41,5,1,3,11,3,1,5,4,3,14,3,1,7,10,2,19,3,0,12,14,1,11,3,1
42,4,1,3,11,3,1,4,4,3,15,3,1,7,10,2,19,0,1,12,14,0,11,1,1
43,3,1,3,11,3,1,3,4,3,16,3,1,7,10,1,19,1,0,12,13,0,12,3,0
44,3,1,2,11,1,1,2,4,3,17,3,1,8,10,1,20,3,0,12,12,0,12,3,1
45,3,2,2,11,3,0,1,4,3,17,3,1,9,10,1,20,3,1,12,11,0,13,3,1
46,3,3,2,12,3,1,1,4,3,17,3,1,10,10,1,21,3,1,12,11,3,13,1,1
47,3,3,1,12,1,1,1,4,3,17,3,1,10,10,0,21,1,1,12,11,2,13,1,0
48,4,3,1,12,3,0,1,4,3,17,3,1,10,10,3,21,1,0,12,11,1,13,1,0
49,5,3,1,13,3,1,1,4,3,17,3,1,9,10,3,21,3,1,13,11,1,14,3,1
50,6,3,1,14,3,1,1,4,0,17,2,1,8,10,3,21,3,1,14,11,1,14,3,1
51,7,3,1,15,3,1,1,3,0,17,3,1,7,10,3,21,3,1,14,11,1,14,3,1
52,8,3,1,16,3,1,1,3,3,17,1,1,6,10,3,22,3,1,14,11,1,14,3,1
53,9,3,1,16,3,1,1,3,3,17,3,0,5,10,3,23,3,1,14,11,0,14,1,1
54,9,3,0,16,1,1,1,3,2,17,1,1,4,10,3,23,3,1,14,10,0,14,3,0
55,9,3,1,16,2,0,1,3,1,17,1,0,3,10,3,24,3,1,14,9,0,14,3,1
56,10,3,1,17,3,1,1,3,0,17,1,1,3,10,2,24,1,1,14,8,0,15,3,1
57,11,3,1,18,3,1,1,2,0,18,3,0,3,11,2,25,3,0,14,7,0,16,3,1
58,12,3,1,19,3,1,1,1,0,18,3,1,3,12,2,26,3,1,14,6,0,16,3,1
59,13,3,1,20,3,1,1,1,0,18,3,1,3,12,1,26,1,1,14,6,3,16,1,1
60,14,3,1,20,3,1,1,1,0,18,3,1,4,12,1,27,3,0,13,6,3,17,3,0
61,14,3,0,20,1,1,1,1,0,18,3,1,4,12,0,27,1,1,12,6,3,18,3,1
62,14,2,0,20,3,0,1,1,0,18,3,1,4,12,3,27,1,0,11,6,3,19,3,1
63,14,2,3,20,1,1,1,1,0,18,3,1,3,12,3,27,3,1,10,6,3,20,3,1
64,13,2,3,20,3,0,1,1,0,18,3,1,3,12,2,27,1,1,9,6,3,20,3,1
65,12,2,3,20,3,1,1,1,0,18,3,1,3,13,2,28,3,1,9,6,2,20,1,1
66,11,2,3,20,3,1,1,1,3,18,1,1,3,14,2,28,3,1,9,6,3,20,2,0
67,10,2,3,20,3,1,1,1,3,18,3,0,3,14,2,28,3,1,9,6,2,20,1,1
68,10,2,2,20,1,1,1,1,2,18,1,1,3,14,1,28,1,1,9,6,1,20,1,0
69,10,3,2,20,3,0,1,2,2,18,3,0,4,14,1,28,3,0,9,6,0,20,1,0
70,10,4,2,20,3,1,1,3,2,18,3,1,4,14,0,28,1,1,9,6,3,20,1,1
71,10,4,1,20,1,1,1,4,2,18,3,1,4,13,0,29,3,0,8,6,3,21,3,0
72,11,4,1,20,3,0,1,5,2,19,3,1,4,12,0,29,3,1,7,6,3,22,3,1
73,12,4,1,21,3,1,1,6,2,19,3,1,4,11,0,29,3,1,6,6,3,23,3,1
74,13,4,1,22,3,1,1,7,2,20,3,1,4,11,3,29,1,1,6,6,2,23,1,1
75,14,4,1,22,3,1,1,7,1,20,1,1,3,11,3,29,3,0,6,7,2,23,3,0
76,14,4,1,22,3,1,2,7,1,21,3,0,2,11,3,30,3,1,6,7,1,23,1,1
77,14,4,1,22,3,1,3,7,1,22,3,1,1,11,3,30,3,1,7,7,1,24,3,0
78,14,4,1,22,3,1,4,7,1,23,3,1,1,11,3,30,3,1,7,7,0,24,1,1
79,14,4,1,22,3,1,4,7,0,23,1,1,1,11,3,30,3,1,7,6,0,24,3,0
80,14,4,1,22,3,1,4,6,0,23,3,0,1,11,3,30,3,1,7,6,3,24,1,1
81,14,4,0,22,1,1,4,5,0,24,3,1,1,11,3,30,3,1,6,6,3,24,3,0
82,14,3,0,22,3,0,4,5,3,24,1,1,1,11,2,30,1,1,6,6,2,24,1,1
83,14,2,0,22,3,1,3,5,3,25,3,1,1,11,1,30,1,1,6,7,2,24,3,1
84,14,1,0,22,3,1,2,5,3,25,3,1,2,11,1,30,3,0,6,8,2,25,3,1
85,14,1,0,22,3,1,2,5,2,25,1,1,3,11,1,30,3,1,6,8,1,25,1,1
86,14,1,0,22,3,1,2,6,2,26,3,0,3,11,0,30,1,1,7,8,1,26,3,0
87,14,1,0,22,3,1,2,7,2,26,3,1,3,10,0,30,3,0,8,8,1,27,3,1
88,14,1,3,22,1,1,2,8,2,27,3,1,3,9,0,31,3,1,9,8,1,28,3,1
89,13,1,3,22,3,0,2,9,2,27,3,1,3,8,0,32,3,1,9,8,0,28,1,1
90,13,1,2,22,1,1,2,10,2,28,3,1,3,7,0,32,3,1,9,7,0,28,3,1
91,13,2,2,22,3,0,2,11,2,28,3,1,3,6,0,33,3,1,9,6,0,28,3,1
92,13,2,1,22,1,1,2,12,2,29,3,1,3,5,0,33,3,1,9,5,0,28,3,1
93,14,2,1,22,3,0,2,13,2,30,3,1,3,5,3,33,1,1,9,4,0,28,3,1
94,14,2,1,22,3,1,2,14,2,30,3,1,3,5,2,33,1,1,9,3,0,28,3,1
95,14,2,1,22,3,1,2,14,2,30,3,1,3,6,2,33,3,0,9,2,0,28,3,1
96,14,2,2,22,2,1,2,14,2,30,3,1,3,7,2,33,3,1,9,1,0,28,3,1
97,14,2,1,22,1,1,2,14,2,30,3,1,3,7,1,33,1,1,9,1,0,28,3,1
98,14,2,1,22,3,0,2,14,2,30,3,1,4,7,1,33,3,0,9,1,0,28,3,1
99,14,2,1,22,3,1,2,14,1,30,1,1,5,7,1,33,3,1,9,1,0,28,3,1
100,14,2,1,22,3,1,3,14,1,30,3,0,6,7,1,33,3,1,9,1,0,28,3,1
101,14,2,1,22,3,1,3,14,0,30,1,1,6,7,0,33,1,1,9,1,3,28,1,1
102,14,2,1,22,3,1,3,14,3,30,1,0,6,7,3,33,1,0,8,1,3,28,3,0
103,14,2,1,22,3,1,3,14,2,30,1,0,5,7,3,33,3,0,7,1,3,28,3,1
104,14,2,0,22,1,1,3,14,2,30,3,0,4,7,3,33,3,1,7,1,2,28,1,1
105,14,2,3,22,1,0,3,14,2,30,3,1,3,7,3,33,3,1,7,1,1,28,1,0
106,14,2,2,22,1,1,3,14,2,30,3,1,3,7,2,33,1,1,8,1,1,28,3,1
107,14,3,2,22,3,0,3,14,1,30,1,1,3,8,2,33,3,0,9,1,1,28,3,1
108,14,4,2,22,3,1,4,14,1,30,3,1,3,9,2,33,3,1,10,1,1,28,3,1
109,14,5,2,22,3,1,5,14,1,30,3,1,3,10,2,33,3,1,11,1,1,28,3,1
110,14,5,1,22,1,1,5,14,0,30,1,1,3,11,2,33,3,1,11,1,0,28,1,1
111,14,5,0,22,1,0,5,14,3,30,1,0,3,12,2,33,3,1,11,1,0,28,3,0
112,14,4,0,22,3,1,4,14,3,30,3,1,3,12,3,33,2,1,11,1,0,28,3,1
113,14,4,3,22,1,1,3,14,3,30,3,1,2,12,3,33,3,1,11,1,0,28,3,1
114,13,4,3,22,3,0,2,14,3,30,3,1,1,12,3,33,3,1,11,1,3,28,1,1
115,12,4,3,22,3,1,1,14,3,30,3,1,1,12,3,33,3,1,10,1,3,28,3,1
116,12,4,2,22,1,1,1,14,3,30,3,1,1,12,3,33,3,1,9,1,3,28,3,1
117,12,5,2,22,3,0,1,14,2,30,1,1,1,12,3,33,3,1,8,1,3,28,3,1
118,12,5,1,22,1,1,1,14,2,30,3,1,1,12,2,33,1,1,7,1,3,28,3,1
119,12,5,0,22,1,0,1,14,2,30,3,1,1,13,2,33,3,0,6,1,3,28,3,1
120,12,4,0,22,3,1,1,14,2,30,3,1,1,13,2,33,3,1,5,1,3,28,3,1
121,12,3,0,22,3,1,1,14,1,30,1,1,1,13,2,33,3,1,4,1,3,28,3,1
122,12,3,3,22,1,1,2,14,1,30,3,0,1,13,1,33,1,1,3,1,3,28,3,1
123,12,3,2,22,1,0,3,14,1,30,3,1,1,13,0,33,1,0,2,1,3,28,3,1
124,12,4,2,22,3,1,4,14,1,30,3,1,1,13,3,33,1,1,1,1,3,28,3,1
125,12,5,2,22,3,1,5,14,1,30,3,1,1,13,3,33,3,0,1,1,3,28,3,1
126,12,6,2,22,3,1,5,14,2,30,2,1,1,13,2,33,1,1,1,1,3,28,3,1
127,12,7,2,23,3,1,5,14,1,30,1,1,1,13,1,33,1,0,1,1,2,28,1,1
128,12,7,1,23,1,1,6,14,1,30,3,0,1,13,0,33,1,0,1,2,2,28,3,0
129,13,7,1,24,3,0,7,14,1,30,3,1,1,13,1,33,2,0,1,3,2,28,3,1
130,14,7,1,24,3,1,8,14,1,30,3,1,2,13,1,33,3,1,1,3,1,28,1,1
131,14,7,1,24,3,1,9,14,1,30,3,1,3,13,1,33,3,1,2,3,1,29,3,0
132,14,7,1,24,3,1,10,14,1,30,3,1,4,13,1,33,3,1,2,3,0,29,1,1
133,14,7,0,24,1,1,11,14,1,30,3,1,5,13,1,34,3,1,2,2,0,30,3,0
134,14,6,0,24,3,0,12,14,1,30,3,1,6,13,1,35,3,1,2,2,3,30,1,1
135,14,5,0,24,3,1,13,14,1,30,3,1,7,13,1,36,3,1,1,2,3,30,3,1
136,14,4,0,24,3,1,14,14,1,30,3,1,8,13,1,37,3,1,1,2,3,30,3,1
137,14,4,3,24,1,1,14,14,1,30,3,1,8,13,0,37,1,1,1,2,3,30,3,1
138,13,4,3,24,3,0,14,14,1,30,3,1,8,12,0,38,3,0,1,2,3,30,3,1
139,12,4,3,24,3,1,14,14,1,30,3,1,8,11,0,38,3,1,1,2,3,30,3,1
140,11,4,3,24,3,1,14,14,1,30,3,1,8,10,0,38,3,1,1,2,3,30,3,1
141,10,4,3,24,3,1,14,14,1,30,3,1,8,9,0,38,3,1,1,2,3,30,3,1
142,10,4,2,24,1,1,14,14,1,30,3,1,8,9,3,38,1,1,1,2,3,30,3,1
143,10,5,2,25,3,0,14,14,0,30,1,1,7,9,3,38,3,0,1,2,3,30,3,1
144,10,6,2,25,3,1,14,13,0,30,3,1,6,9,3,38,3,1,1,2,3,30,3,1
145,10,6,1,25,1,1,14,13,3,30,1,1,5,9,3,38,3,1,1,2,3,30,3,1
146,11,6,1,25,3,0,14,13,2,30,1,0,4,9,3,38,3,1,1,2,3,30,3,1
147,12,6,1,25,3,1,14,13,1,30,1,1,3,9,3,38,3,1,1,2,3,30,3,1
148,13,6,1,25,3,1,14,13,0,30,1,0,3,9,2,38,1,1,1,2,3,30,3,1
149,14,6,1,25,3,1,14,12,0,30,3,0,3,10,2,38,3,0,1,2,3,30,3,1
150,14,6,0,25,1,1,14,12,1,30,2,1,3,11,2,38,3,1,1,2,3,30,3,1
151,14,5,0,25,3,0,14,12,1,30,3,1,3,12,2,38,3,1,1,2,2,30,1,1
152,14,4,0,25,3,1,14,12,1,30,3,1,3,13,2,38,3,1,1,3,2,30,3,1
153,14,3,0,25,3,1,14,12,1,30,3,1,3,14,2,38,3,1,1,4,2,30,3,1
154,14,2,0,25,3,1,14,12,1,30,3,1,3,14,1,38,1,1,1,5,2,30,3,1
155,14,1,0,25,3,1,14,12,0,30,1,1,4,14,1,38,3,0,1,6,2,30,3,1
156,14,1,0,25,3,1,14,12,3,30,1,0,5,14,1,38,3,1,1,6,1,30,1,1
157,14,1,0,25,3,1,13,12,3,30,3,0,6,14,1,38,3,1,2,6,1,30,3,0
158,14,1,0,25,3,1,12,12,3,30,3,1,7,14,1,38,3,1,2,6,0,30,1,1
159,14,1,3,25,1,1,11,12,3,31,3,1,8,14,1,38,3,1,2,5,0,30,3,0
160,13,1,3,25,3,0,11,12,2,31,1,1,9,14,1,38,3,1,2,5,3,30,1,1
161,12,1,3,25,3,1,11,13,2,32,3,1,9,14,0,38,1,1,1,5,3,30,3,1
162,12,1,2,25,1,1,11,14,2,32,3,1,9,13,0,38,3,0,1,5,3,30,3,1
163,12,2,2,25,3,0,11,14,2,32,3,1,9,12,0,39,3,1,1,5,2,30,1,1
164,12,3,2,25,3,1,11,14,2,32,3,1,9,11,0,39,3,1,1,5,1,30,1,1
165,12,4,2,25,3,1,11,14,2,32,3,1,9,10,0,39,3,1,2,5,1,30,3,0
166,12,5,2,25,3,1,11,14,1,32,1,1,9,9,0,39,3,1,2,5,0,30,1,1
167,12,6,2,25,3,1,12,14,1,32,3,0,9,8,0,39,3,1,2,4,0,30,3,0
168,12,7,2,25,3,1,12,14,0,32,1,1,9,7,0,39,3,1,2,4,3,30,1,1
169,12,8,2,26,3,1,12,13,0,32,3,0,9,6,0,39,3,1,1,4,3,30,3,0
170,12,9,2,26,3,1,12,13,3,32,1,1,9,5,0,39,3,1,1,4,3,30,3,1
171,12,10,2,26,3,1,11,13,3,32,3,0,9,4,0,39,3,1,1,4,3,30,3,1
172,12,11,2,26,3,1,10,13,3,33,3,1,9,3,0,39,3,1,1,4,3,30,3,1
173,12,12,2,26,3,1,9,13,3,33,3,1,9,2,0,39,3,1,1,4,2,30,1,1
174,12,13,2,26,3,1,9,13,2,33,1,1,9,1,0,39,3,1,1,5,2,30,3,0
175,12,13,1,26,1,1,9,14,2,33,3,0,9,1,0,39,3,1,1,6,2,30,3,1
176,12,13,0,26,1,0,9,14,2,33,3,1,9,1,0,39,3,1,1,7,2,30,3,1
177,12,13,3,26,1,1,9,14,1,33,1,1,9,1,3,39,1,1,1,8,2,31,3,1
178,12,13,3,26,0,0,10,14,1,33,3,0,8,1,3,39,3,0,1,9,2,32,3,1
179,11,13,3,26,3,1,11,14,1,33,3,1,8,1,2,39,1,1,1,9,1,32,1,1
180,11,13,2,26,1,1,12,14,1,33,3,1,8,2,2,39,3,0,1,9,0,32,1,0
181,11,14,2,26,3,0,12,14,0,33,1,1,8,2,1,39,1,1,1,8,0,32,3,0
182,11,14,2,26,3,1,12,13,0,33,3,1,9,2,1,39,3,1,1,7,0,32,3,1
183,11,14,2,26,3,1,12,12,0,33,3,1,10,2,1,39,3,1,1,6,0,32,3,1
184,11,14,2,26,3,1,12,11,0,33,3,1,11,2,1,39,3,1,1,6,3,32,1,1
185,11,14,2,26,3,1,12,10,0,33,3,1,12,2,1,39,3,1,1,6,3,32,3,0
186,11,14,2,26,3,1,12,9,0,33,3,1,12,2,0,39,1,1,1,6,2,32,1,1
187,11,14,2,26,3,1,12,9,3,33,1,1,12,1,0,39,3,0,1,7,2,32,3,0
188,11,14,2,26,3,1,12,9,2,33,1,0,12,1,0,39,3,1,1,7,1,32,1,1
189,11,14,2,26,3,1,12,10,2,33,3,0,12,1,0,39,3,1,2,7,1,32,3,0
190,11,14,1,26,1,1,12,11,2,33,3,1,12,1,0,39,3,1,3,7,1,32,3,1
191,11,14,0,26,1,0,12,11,1,33,1,1,12,1,0,39,3,1,4,7,1,32,3,1
192,11,13,0,26,3,1,12,11,0,33,1,1,12,1,0,39,3,1,5,7,1,32,3,1
193,11,12,0,26,3,1,12,10,0,33,3,0,12,1,0,39,3,1,5,7,0,32,1,1
194,11,11,0,27,3,1,12,9,0,33,3,1,12,1,0,39,3,1,5,6,0,33,3,0
195,11,10,0,28,3,1,12,9,3,33,1,1,12,1,0,39,3,1,5,5,0,34,3,1
196,11,10,0,28,3,1,11,9,3,33,3,0,12,1,0,39,3,1,5,5,3,34,1,1
197,11,10,0,28,3,1,10,9,3,33,3,1,12,1,3,39,1,1,4,5,3,34,3,0
198,11,9,0,28,3,1,9,9,3,33,3,1,11,1,3,39,3,0,3,5,3,34,3,1
199,11,9,3,28,1,1,8,9,3,33,3,1,10,1,3,39,3,1,2,5,3,34,3,1
200,10,9,3,28,3,0,7,9,3,33,3,1,9,1,3,39,3,1,1,5,3,34,3,1
201,9,9,3,28,3,1,6,9,3,33,3,1,8,1,3,39,3,1,1,5,2,34,1,1
202,8,9,3,28,3,1,5,9,3,33,3,1,7,1,3,39,3,1,1,5,1,34,1,0
203,8,9,2,28,1,1,4,9,3,33,3,1,7,1,2,39,1,1,2,5,1,34,3,0
204,8,10,2,28,3,0,3,9,3,33,3,1,7,2,2,39,3,0,3,5,1,34,3,1
205,8,11,2,28,3,1,3,9,2,33,1,1,7,3,2,39,3,1,4,5,1,34,3,1
206,8,11,1,28,1,1,3,10,2,33,3,0,7,3,2,39,0,1,4,5,0,34,1,1
207,8,11,0,28,1,0,3,11,2,33,3,1,7,4,2,39,3,0,4,4,0,34,3,0
208,8,10,0,28,3,1,3,11,1,33,1,1,7,4,1,39,1,1,4,3,0,34,3,1
209,8,9,0,28,3,1,4,11,1,33,3,0,8,4,1,39,3,0,4,2,0,35,3,1
210,8,8,0,28,3,1,4,11,0,33,1,1,9,4,1,39,3,1,4,1,0,35,3,1
211,8,8,3,28,1,1,4,10,0,33,3,0,10,4,1,39,3,1,4,1,0,35,3,1
212,7,8,3,28,3,0,4,9,0,33,3,1,11,4,1,39,3,1,4,1,0,35,3,1
213,6,8,3,28,3,1,4,9,3,33,1,1,12,4,1,39,3,1,4,1,0,35,3,1
214,5,8,3,28,3,1,3,9,3,33,3,0,12,4,0,39,1,1,4,1,0,35,3,1
215,4,8,3,29,3,1,2,9,3,33,3,1,12,3,0,39,3,0,4,1,0,35,3,1
216,3,8,3,29,3,1,1,9,3,33,3,1,12,3,3,39,1,1,4,1,3,35,1,1
217,2,8,3,29,3,1,1,9,3,33,3,1,12,3,2,39,1,0,3,1,3,35,3,0
218,2,8,2,29,1,1,1,9,3,33,3,1,12,3,1,39,1,0,2,1,3,35,3,1
219,2,9,2,29,3,0,1,9,3,33,3,1,12,3,0,39,1,0,2,1,2,35,1,1
220,2,9,3,29,2,1,1,9,2,33,1,1,12,2,0,39,3,1,2,1,1,35,1,1
221,1,9,3,29,3,1,1,10,2,34,3,0,12,2,3,39,1,1,3,1,1,35,3,0
222,1,9,3,29,3,1,1,10,1,34,1,1,12,2,2,39,1,0,4,1,1,35,3,1
223,1,9,3,29,3,1,2,10,1,34,3,0,12,3,2,39,3,0,5,1,1,35,3,1
224,1,9,3,29,3,1,3,10,1,34,3,1,12,3,1,39,1,1,6,1,1,35,3,1
225,1,9,3,29,3,1,3,10,0,34,1,1,13,3,1,39,3,0,7,1,1,35,3,1
226,1,9,3,29,3,1,3,9,0,34,3,0,14,3,1,39,3,1,7,1,0,35,1,1
227,1,9,3,29,3,1,3,8,0,34,3,1,14,3,1,39,3,1,7,1,0,35,3,0
228,1,9,2,29,1,1,3,7,0,34,3,1,14,3,0,39,1,1,7,1,0,35,3,1
229,1,10,2,29,3,0,3,6,0,34,3,1,14,2,0,39,3,0,7,1,0,35,3,1
230,1,11,2,29,3,1,3,6,3,34,1,1,14,1,0,39,3,1,7,1,0,35,3,1
231,1,11,1,29,1,1,2,6,3,34,3,0,14,1,0,39,3,1,7,1,0,35,3,1
232,2,11,1,29,3,0,1,6,3,34,3,1,14,1,0,39,3,1,7,1,0,35,3,1
233,2,11,0,29,1,1,1,6,3,34,3,1,14,1,0,39,3,1,7,1,0,35,3,1
234,2,11,3,29,1,0,1,6,3,34,3,1,14,1,0,39,3,1,7,1,0,35,3,1
235,1,11,3,29,3,1,1,6,3,34,3,1,14,1,3,39,1,1,7,1,0,35,3,1
236,1,11,2,29,1,1,1,6,3,34,3,1,13,1,3,39,3,0,7,1,3,35,1,1
237,1,12,2,29,3,0,1,6,3,34,3,1,12,1,3,39,3,1,6,1,3,35,3,0
238,1,13,2,29,3,1,1,6,3,34,3,1,11,1,3,39,3,1,5,1,3,35,3,1
239,1,14,2,29,3,1,1,6,3,34,3,1,10,1,3,39,3,1,5,1,2,35,1,1
240,1,14,1,29,1,1,1,6,2,34,1,1,9,1,3,39,3,1,5,1,1,35,1,0
241,2,14,1,29,3,0,1,7,2,34,3,0,8,1,3,39,3,1,5,1,0,35,1,0
242,3,14,1,29,3,1,1,8,2,34,3,1,7,1,3,39,3,1,5,1,0,35,3,1
243,4,14,1,29,3,1,1,9,2,34,3,1,6,1,3,39,3,1,5,1,0,35,3,1
244,5,14,1,29,3,1,1,9,1,34,1,1,6,1,3,39,3,1,5,1,0,35,3,1
245,5,14,0,29,1,1,2,9,1,34,3,0,6,1,3,39,3,1,5,1,3,35,1,1
246,5,14,3,29,1,0,3,9,1,34,3,1,5,1,3,39,3,1,4,1,3,35,3,0
247,4,14,3,29,3,1,3,9,0,34,1,1,5,1,2,39,1,1,4,1,2,35,1,1
248,3,14,3,29,3,1,3,8,0,34,3,0,5,2,2,40,3,0,4,2,2,35,3,0
249,2,14,3,29,3,1,3,8,3,34,1,1,5,3,2,40,3,1,4,3,2,35,3,1
250,1,14,3,29,3,1,2,8,3,34,3,0,5,4,2,40,3,1,4,4,2,35,3,1
251,1,14,2,29,1,1,1,8,3,34,3,1,5,4,1,40,1,1,4,4,1,35,1,1
252,1,14,2,29,3,0,1,8,2,34,1,1,6,4,1,40,3,0,4,4,1,35,3,0
253,1,14,2,29,3,1,1,9,2,34,3,1,7,4,1,40,3,1,4,4,0,35,1,1
254,1,14,1,29,1,1,1,10,2,34,3,1,8,4,1,40,3,1,4,4,3,35,1,0
255,2,14,1,29,3,0,1,11,2,34,3,1,9,4,1,40,3,1,3,4,3,35,3,0
256,3,14,1,29,3,1,1,12,2,34,3,1,10,4,1,40,3,1,2,4,3,35,3,1
257,3,14,0,29,1,1,1,12,3,34,2,1,10,4,0,40,1,1,2,4,2,35,1,1
258,3,13,0,29,3,0,1,12,2,34,1,1,10,3,0,40,3,0,2,5,2,35,3,0
259,3,12,0,29,3,1,1,12,1,34,1,1,10,2,0,40,3,1,2,6,2,35,3,1
260,3,12,3,29,1,1,2,12,1,34,3,0,10,1,0,40,3,1,2,7,2,35,3,1
261,3,12,2,29,1,0,2,12,1,34,3,1,10,1,3,40,1,1,2,8,2,35,3,1
262,3,12,1,29,1,1,2,12,1,34,3,1,10,1,2,40,1,1,2,9,2,35,3,1
263,3,12,0,29,1,0,2,12,1,34,3,1,10,2,2,40,3,0,2,10,2,35,3,1
264,3,11,0,29,3,1,2,12,0,34,1,1,10,3,2,40,3,1,2,11,2,35,3,1
265,3,10,0,29,3,1,2,12,0,34,3,0,10,4,2,40,3,1,2,11,1,35,1,1
266,3,9,0,29,3,1,2,12,3,34,1,1,10,5,2,40,3,1,3,11,1,35,3,0
267,3,8,0,29,3,1,1,12,3,34,3,0,10,6,2,40,3,1,4,11,1,35,3,1
268,3,7,0,29,3,1,1,12,2,34,1,1,10,6,1,40,1,1,4,11,0,35,1,1
269,3,7,3,29,1,1,1,12,1,34,1,0,11,6,1,40,3,0,4,10,0,35,3,0
270,2,7,3,29,3,0,1,12,0,34,1,0,12,6,1,40,3,1,4,10,3,35,1,1
271,1,7,3,29,3,1,1,11,0,34,3,1,12,6,0,40,1,1,3,10,3,35,3,1
272,1,7,3,29,3,1,1,11,3,34,1,1,12,5,0,40,3,0,2,10,3,35,3,1
273,1,7,3,29,3,1,1,11,3,34,3,0,12,4,0,40,3,1,2,10,2,35,1,1
274,1,7,3,29,3,1,1,11,3,34,3,1,12,3,0,40,3,1,2,11,2,35,3,0
275,1,7,3,29,3,1,1,11,2,34,1,1,12,3,1,40,2,1,2,12,2,35,3,1
276,1,7,3,29,3,1,1,12,2,34,3,0,13,3,1,40,3,1,2,12,1,35,1,1
