t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
19,1,7,2,7,3,0,14,5,1,3,3,0,12,14,1,5,1,0,9,7,1,13,3,0
20,1,8,2,8,3,0,14,5,0,3,1,0,13,14,1,5,3,0,10,7,1,14,3,0
21,1,8,3,8,2,0,14,4,0,3,3,0,14,14,1,5,3,0,11,7,1,15,3,0
22,1,8,2,8,1,0,14,3,0,3,3,0,14,14,1,5,3,0,12,7,1,16,3,0
23,1,9,2,9,3,0,14,3,3,3,1,0,14,14,1,5,3,0,13,7,1,16,3,0
24,1,10,2,10,3,0,13,3,3,3,3,0,14,14,1,5,3,0,13,7,0,16,1,0
25,1,10,1,10,1,0,13,3,2,3,1,0,14,14,2,5,2,0,13,6,0,17,3,0
26,2,10,1,11,3,0,13,4,2,4,3,0,14,14,2,5,3,0,13,5,0,17,3,0
27,3,10,1,12,3,0,13,4,1,4,1,0,14,14,2,5,3,0,13,5,0,17,3,0
28,4,10,1,13,3,0,13,4,0,4,1,0,14,14,1,5,1,0,13,5,0,17,3,0
29,5,10,1,13,3,0,13,3,0,4,3,0,14,14,0,5,1,0,13,5,0,17,3,0
30,6,10,1,13,3,0,13,2,0,5,3,0,14,14,3,5,1,0,13,5,3,17,1,0
31,7,10,1,14,3,0,13,2,3,5,1,0,14,14,2,5,1,0,12,5,3,18,3,0
32,8,10,1,15,3,0,12,2,3,6,3,0,14,14,2,5,3,0,11,5,3,19,3,0
33,8,10,0,15,1,0,12,2,0,6,2,0,14,14,2,5,3,0,10,5,3,19,3,0
34,8,10,3,15,1,0,12,1,0,7,3,0,14,14,2,5,3,0,10,5,3,19,0,0
35,7,10,3,15,3,0,12,1,0,7,3,0,14,14,1,5,1,0,9,5,3,20,3,0
36,6,10,3,15,3,0,12,1,0,7,3,0,14,14,1,5,3,0,8,5,3,21,3,0
37,6,10,2,15,1,0,12,1,0,7,3,0,14,14,0,5,1,0,7,5,3,21,3,0
38,6,11,2,16,3,0,12,1,0,7,3,0,14,13,0,6,3,0,6,5,3,22,3,0
39,6,12,2,16,3,0,12,1,0,7,3,0,14,12,0,7,3,0,5,5,3,23,3,0
40,6,13,2,17,3,0,12,1,0,7,3,0,14,11,0,8,3,0,4,5,3,24,3,0
41,6,14,2,18,3,0,12,1,0,7,3,0,14,10,0,8,3,0,3,5,3,24,3,0
42,6,14,2,18,3,0,12,1,0,7,3,0,14,10,3,8,1,0,3,5,2,24,1,0
43,6,14,3,18,2,0,12,1,0,7,3,0,13,10,3,9,3,0,3,6,2,24,3,0
44,5,14,3,18,3,0,12,1,0,7,3,0,12,10,3,9,3,0,3,7,2,25,3,0
45,4,14,3,18,3,0,12,1,0,7,3,0,12,10,2,9,1,0,3,8,2,26,3,0
46,3,14,3,18,3,0,12,1,3,7,1,0,12,11,2,9,3,0,3,9,2,27,3,0
47,2,14,3,18,3,0,11,1,3,7,3,0,12,12,2,9,3,0,3,10,2,27,3,0
48,1,14,3,18,3,0,10,1,3,8,3,0,12,13,2,9,3,0,3,11,2,28,3,0
49,1,14,3,18,0,0,9,1,3,9,3,0,12,14,2,9,3,0,3,12,2,29,3,0
50,1,14,3,18,3,0,8,1,3,10,3,0,12,14,2,9,3,0,3,13,2,30,3,0
51,1,14,3,18,3,0,8,1,2,10,1,0,12,14,2,9,3,0,3,14,2,30,3,0
52,1,14,2,18,1,0,8,1,1,10,1,0,12,14,1,9,1,0,3,14,2,30,3,0
53,1,14,2,18,3,0,9,1,1,10,3,0,12,14,0,9,1,0,3,14,2,30,3,0
54,1,14,1,18,1,0,9,1,0,10,1,0,12,13,0,9,3,0,3,14,2,30,3,0
55,2,14,1,18,3,0,9,1,3,10,1,0,12,13,1,9,2,0,3,14,3,30,2,0
56,2,14,0,18,1,0,8,1,3,10,3,0,13,13,1,9,3,0,3,14,3,30,3,0
57,2,14,3,18,1,0,7,1,3,11,3,0,14,13,1,9,3,0,3,14,3,30,3,0
58,2,14,2,18,1,0,6,1,3,12,3,0,14,13,1,9,3,0,3,14,3,30,3,0
59,2,14,2,18,3,0,5,1,3,12,3,0,14,13,1,9,3,0,3,14,3,30,3,0
60,2,14,2,18,3,0,4,1,3,13,3,0,14,13,1,9,3,0,3,14,2,30,1,0
61,2,14,2,18,3,0,4,1,2,13,1,0,14,13,0,9,1,0,3,14,2,30,3,0
62,2,14,2,18,3,0,4,2,2,14,3,0,14,12,0,9,3,0,3,14,2,30,3,0
63,2,14,2,18,3,0,4,3,2,15,3,0,14,11,0,9,3,0,3,14,2,30,3,0
64,2,14,2,18,3,0,4,4,2,15,3,0,14,10,0,9,3,0,3,14,2,30,3,0
65,2,14,2,18,3,0,4,5,2,15,3,0,14,10,3,9,1,0,3,14,2,30,3,0
66,2,14,2,18,3,0,4,6,2,16,3,0,14,10,0,9,2,0,3,14,2,30,3,0
67,2,14,2,18,3,0,4,7,2,16,3,0,14,10,3,9,1,0,3,14,1,30,1,0
68,2,14,2,18,3,0,4,8,2,17,3,0,14,10,2,9,1,0,4,14,1,30,3,0
69,2,14,2,18,3,0,4,8,3,17,2,0,14,10,1,9,1,0,5,14,1,30,3,0
70,2,14,2,18,3,0,3,8,3,17,3,0,14,10,0,9,1,0,6,14,1,30,3,0
71,2,14,2,18,3,0,3,8,2,17,1,0,14,9,0,9,3,0,7,14,1,31,3,0
72,2,14,1,18,1,0,3,9,2,17,3,0,14,9,3,9,1,0,8,14,1,31,3,0
73,3,14,1,18,3,0,3,9,1,17,1,0,14,9,2,9,1,0,8,14,0,31,1,0
74,3,14,0,18,1,0,3,9,0,17,1,0,14,10,2,9,3,0,8,14,3,31,1,0
75,3,14,3,18,1,0,3,8,0,17,3,0,14,11,2,9,3,0,7,14,3,31,3,0
76,2,14,3,18,3,0,3,7,0,17,3,0,14,12,2,9,3,0,7,14,2,31,1,0
77,1,14,3,18,3,0,3,6,0,17,3,0,14,12,1,9,1,0,7,14,2,31,3,0
78,1,14,3,18,3,0,3,5,0,17,3,0,14,12,1,9,3,0,7,14,2,31,3,0
79,1,14,3,18,3,0,3,4,0,18,3,0,14,12,1,9,3,0,7,14,1,31,1,0
80,1,14,2,18,1,0,3,3,0,19,3,0,14,12,0,9,1,0,8,14,1,31,3,0
81,1,14,2,18,3,0,3,2,0,19,3,0,14,12,3,9,1,0,9,14,1,31,3,0
82,1,14,2,18,3,0,3,1,0,20,3,0,14,12,2,9,1,0,10,14,1,32,3,0
83,1,14,2,18,3,0,3,1,0,20,3,0,14,12,1,9,1,0,11,14,1,32,3,0
84,1,14,2,18,3,0,3,1,0,20,3,0,14,12,0,9,1,0,12,14,1,32,3,0
85,1,14,2,18,3,0,3,1,0,20,3,0,14,12,3,9,1,0,13,14,1,32,3,0
86,1,14,2,18,3,0,3,1,0,20,3,0,13,12,3,9,3,0,14,14,1,32,3,0
87,1,14,2,18,3,0,3,1,1,20,2,0,13,12,2,9,1,0,14,14,1,32,3,0
88,1,14,1,18,1,0,4,1,1,20,3,0,13,13,2,9,3,0,14,14,1,32,3,0
89,2,14,1,18,3,0,5,1,1,20,3,0,13,14,2,9,3,0,14,14,1,32,3,0
90,2,14,0,18,1,0,6,1,1,20,3,0,13,14,3,9,2,0,14,14,1,32,3,0
91,2,14,3,18,1,0,7,1,1,20,3,0,12,14,3,9,3,0,14,14,0,32,1,0
92,1,14,3,18,3,0,8,1,1,20,3,0,11,14,3,9,3,0,14,14,1,32,2,0
93,1,14,3,18,3,0,9,1,1,20,3,0,10,14,3,9,3,0,14,14,1,32,3,0
94,1,14,2,18,1,0,10,1,1,20,3,0,10,14,2,9,1,0,14,14,1,32,3,0
95,1,14,2,18,3,0,10,1,2,20,2,0,10,14,2,9,3,0,14,14,1,32,3,0
96,1,14,2,18,3,0,10,1,1,20,1,0,10,14,2,9,3,0,14,14,1,32,3,0
97,1,14,1,18,1,0,11,1,1,20,3,0,10,14,2,9,3,0,14,14,2,32,2,0
98,1,14,0,18,1,0,11,1,0,20,1,0,10,14,2,9,3,0,14,14,2,32,3,0
99,1,13,0,19,3,0,11,1,0,20,3,0,10,14,2,9,3,0,14,14,2,32,3,0
100,1,12,0,20,3,0,11,1,0,20,3,0,10,14,2,9,3,0,14,14,1,32,1,0
101,1,11,0,21,3,0,11,1,0,20,3,0,10,14,1,9,1,0,14,14,1,32,3,0
102,1,11,3,21,1,0,11,1,0,20,3,0,11,14,1,9,3,0,14,14,1,32,3,0
103,1,11,3,21,3,0,11,1,3,20,1,0,12,14,1,9,3,0,14,14,1,32,3,0
104,1,11,3,21,3,0,11,1,2,20,1,0,13,14,1,9,3,0,14,14,2,32,2,0
105,1,11,2,21,1,0,11,1,3,20,2,0,13,14,1,9,3,0,14,14,2,32,3,0
106,1,11,1,21,1,0,10,1,3,20,3,0,13,14,1,9,3,0,14,14,2,32,3,0
107,2,11,1,22,3,0,9,1,3,20,3,0,13,14,1,9,3,0,14,14,2,32,3,0
108,2,11,0,22,1,0,9,1,2,20,1,0,13,14,1,9,3,0,14,14,2,32,3,0
109,2,10,0,22,3,0,9,2,2,21,3,0,13,14,1,9,3,0,14,14,2,32,3,0
110,2,9,0,23,3,0,9,2,3,21,2,0,13,14,2,9,2,0,14,14,2,32,3,0
111,2,8,0,23,3,0,8,2,3,22,3,0,13,14,1,9,1,0,14,14,2,32,3,0
112,2,8,3,23,1,0,8,2,2,22,1,0,13,14,0,9,1,0,14,14,2,32,3,0
113,1,8,3,23,3,0,8,3,2,23,3,0,13,13,0,9,3,0,14,14,2,32,0,0
114,1,8,0,23,2,0,8,4,2,24,3,0,13,13,3,9,1,0,14,14,1,32,1,0
115,1,7,0,23,3,0,8,5,2,24,3,0,12,13,3,9,3,0,14,14,1,32,3,0
116,1,6,0,23,3,0,8,5,1,24,1,0,11,13,3,9,3,0,14,14,1,32,3,0
117,1,6,3,23,1,0,9,5,1,24,3,0,10,13,3,10,3,0,14,14,2,32,2,0
118,1,6,3,23,3,0,9,5,0,24,1,0,9,13,3,10,3,0,14,14,2,32,3,0
119,1,6,3,23,3,0,9,4,0,24,3,0,8,13,3,11,3,0,14,14,1,32,1,0
120,1,6,3,23,3,0,9,3,0,25,3,0,7,13,3,12,3,0,14,14,0,32,1,0
121,1,6,3,23,3,0,9,2,0,25,3,0,7,13,0,12,2,0,14,13,0,32,3,0
122,1,6,3,23,3,0,9,1,0,25,3,0,7,13,1,12,2,0,14,12,0,32,3,0
123,1,6,3,23,3,0,9,1,0,25,3,0,8,13,1,12,3,0,14,12,0,32,0,0
124,1,6,3,23,3,0,9,1,3,25,1,0,9,13,1,12,3,0,14,11,0,32,3,0
125,1,6,3,23,3,0,8,1,3,25,3,0,10,13,1,12,3,0,14,11,3,32,1,0
126,1,6,3,23,3,0,8,1,2,25,1,0,10,13,0,12,1,0,13,11,3,33,3,0
127,1,6,3,23,3,0,8,2,2,25,3,0,10,13,3,12,1,0,12,11,3,33,3,0
128,1,6,3,23,3,0,8,2,3,25,2,0,10,13,2,12,1,0,11,11,3,34,3,0
129,1,6,3,23,3,0,8,2,2,25,1,0,10,13,1,12,1,0,11,11,2,34,1,0
130,1,6,3,23,3,0,8,3,2,25,3,0,11,13,1,12,3,0,11,12,2,35,3,0
131,1,6,2,23,1,0,8,3,1,25,1,0,11,13,0,12,1,0,11,12,2,35,3,0
132,1,7,2,23,3,0,8,3,0,25,1,0,11,13,3,12,1,0,11,12,2,35,3,0
133,1,8,2,23,3,0,8,2,0,25,3,0,11,13,2,12,1,0,11,12,2,35,3,0
134,1,9,2,23,3,0,8,1,0,25,3,0,11,13,1,12,1,0,11,12,2,35,3,0
135,1,10,2,23,3,0,8,1,0,25,3,0,12,13,1,12,3,0,11,13,2,35,3,0
136,1,11,2,23,3,0,8,1,0,25,3,0,12,13,2,12,2,0,11,14,2,35,3,0
137,1,12,2,23,3,0,8,1,0,25,3,0,12,14,2,12,3,0,11,14,2,35,3,0
138,1,13,2,23,3,0,8,1,0,25,3,0,12,14,2,12,3,0,11,14,2,35,3,0
139,1,14,2,23,3,0,8,1,0,25,3,0,12,14,1,12,1,0,11,14,3,35,2,0
140,1,14,2,23,3,0,8,1,0,25,3,0,13,14,1,12,3,0,10,14,3,35,3,0
141,1,14,2,23,3,0,8,1,0,25,3,0,14,14,1,12,3,0,9,14,3,35,3,0
142,1,14,2,23,3,0,8,1,0,25,3,0,14,14,1,12,3,0,9,14,2,35,1,0
143,1,14,3,23,2,0,8,1,0,25,3,0,14,14,1,12,3,0,9,14,2,35,3,0
144,1,14,3,23,3,0,8,1,0,25,3,0,14,14,0,12,1,0,9,14,2,35,3,0
145,1,14,3,23,3,0,8,1,0,25,3,0,14,13,0,12,3,0,9,14,2,35,3,0
146,1,14,3,23,3,0,8,1,0,25,3,0,14,12,0,12,3,0,9,14,1,35,1,0
147,1,14,2,23,1,0,8,1,0,25,3,0,14,11,0,12,3,0,10,14,1,35,3,0
148,1,14,2,23,3,0,8,1,0,25,3,0,14,10,0,12,3,0,11,14,1,35,3,0
149,1,14,2,23,3,0,8,1,0,25,3,0,14,9,0,12,3,0,12,14,1,35,3,0
150,1,14,1,23,1,0,8,1,0,25,3,0,14,9,3,12,1,0,13,14,1,35,3,0
151,1,14,0,23,1,0,8,1,0,25,3,0,13,9,3,13,3,0,14,14,1,35,3,0
152,1,13,0,23,3,0,8,1,0,25,3,0,12,9,3,14,3,0,14,14,0,35,1,0
153,1,12,0,23,3,0,8,1,0,25,3,0,11,9,3,14,3,0,14,14,3,35,1,0
154,1,11,0,23,3,0,8,1,0,25,3,0,11,9,2,14,1,0,13,14,3,35,3,0
155,1,10,0,23,3,0,8,1,0,25,3,0,11,9,1,14,1,0,12,14,3,35,3,0
156,1,9,0,23,3,0,8,1,0,25,3,0,12,9,1,14,3,0,11,14,3,35,3,0
157,1,8,0,23,3,0,8,1,0,25,3,0,13,9,1,14,3,0,10,14,3,35,3,0
158,1,7,0,23,3,0,8,1,3,25,1,0,13,9,0,14,1,0,10,14,3,35,0,0
159,1,7,3,23,1,0,8,1,2,25,1,0,13,9,3,14,1,0,9,14,3,35,3,0
160,1,7,3,23,3,0,8,2,2,25,3,0,12,9,3,14,3,0,8,14,3,35,3,0
161,1,7,2,23,1,0,8,3,2,25,3,0,11,9,3,14,3,0,7,14,3,35,3,0
162,1,8,2,23,3,0,8,4,2,25,3,0,10,9,3,15,3,0,6,14,3,35,3,0
163,1,9,2,23,3,0,8,5,2,25,3,0,9,9,3,15,3,0,5,14,3,35,3,0
164,1,10,2,23,3,0,8,6,2,26,3,0,8,9,3,16,3,0,4,14,3,35,3,0
165,1,11,2,23,3,0,8,7,2,26,3,0,7,9,3,17,3,0,3,14,3,35,3,0
166,1,12,2,23,3,0,8,7,1,26,1,0,6,9,3,17,3,0,2,14,3,35,3,0
167,1,13,2,23,3,0,9,7,1,26,3,0,6,9,0,17,2,0,2,14,2,35,1,0
168,1,13,1,23,1,0,10,7,1,26,3,0,6,8,0,17,3,0,2,14,2,35,3,0
169,1,13,0,23,1,0,11,7,1,26,3,0,6,7,0,17,3,0,2,14,1,35,1,0
170,1,12,0,23,3,0,12,7,1,26,3,0,6,6,0,18,3,0,3,14,1,35,3,0
171,1,12,3,23,1,0,13,7,1,26,3,0,6,5,0,18,3,0,3,14,0,35,1,0
172,1,12,2,23,1,0,14,7,1,27,3,0,6,5,3,18,1,0,3,14,3,35,1,0
173,1,13,2,23,3,0,14,7,1,27,3,0,6,5,3,18,0,0,2,14,3,35,3,0
174,1,13,1,23,1,0,14,7,1,27,3,0,5,5,3,18,3,0,1,14,3,35,3,0
175,2,13,1,24,3,0,14,7,0,27,1,0,5,5,2,18,1,0,1,14,3,35,3,0
176,3,13,1,24,3,0,14,6,0,28,3,0,5,5,1,18,1,0,1,14,0,35,2,0
177,4,13,1,25,3,0,14,5,0,28,3,0,6,5,1,18,3,0,1,13,0,35,3,0
178,5,13,1,25,3,0,14,5,3,28,1,0,6,5,0,18,1,0,1,12,0,35,3,0
179,5,13,0,25,1,0,14,5,2,28,1,0,6,4,0,19,3,0,1,11,0,35,3,0
180,5,12,0,25,3,0,14,6,2,28,3,0,6,3,0,19,3,0,1,10,0,35,3,0
181,5,11,0,25,3,0,14,6,1,28,1,0,6,2,0,20,3,0,1,9,0,35,3,0
182,5,11,0,25,0,0,14,6,1,28,3,0,6,1,0,20,3,0,1,8,0,35,3,0
183,5,11,3,25,1,0,14,6,0,28,1,0,6,1,0,20,3,0,1,7,0,35,3,0
184,5,11,2,25,1,0,14,6,3,28,1,0,6,1,0,20,3,0,1,7,3,35,1,0
185,5,12,2,25,3,0,14,6,2,28,1,0,6,1,0,20,3,0,1,7,3,35,3,0
186,5,12,2,25,0,0,14,6,1,28,1,0,6,1,0,20,3,0,1,7,3,35,3,0
187,5,13,2,25,3,0,14,6,1,28,3,0,6,1,0,20,3,0,1,7,3,35,3,0
188,5,14,2,25,3,0,14,6,1,28,3,0,6,1,0,20,3,0,1,7,2,35,1,0
189,5,14,2,25,3,0,14,6,1,28,3,0,6,1,0,20,0,0,1,8,2,35,3,0
190,5,14,1,25,1,0,14,6,1,28,3,0,6,1,0,20,3,0,1,9,2,35,3,0
191,5,14,2,25,2,0,14,6,1,28,3,0,6,1,0,20,3,0,1,10,2,35,3,0
192,5,14,2,25,3,0,14,6,1,28,3,0,6,1,3,20,1,0,1,11,2,35,3,0
193,5,14,2,25,3,0,14,6,1,28,3,0,6,1,2,20,1,0,1,12,2,35,3,0
194,5,14,2,25,3,0,14,6,1,28,3,0,6,2,2,20,3,0,1,13,2,35,3,0
195,5,14,2,25,3,0,14,6,1,28,3,0,6,2,1,20,1,0,1,14,2,35,3,0
196,5,14,3,25,2,0,14,6,1,28,3,0,7,2,1,21,3,0,1,14,3,35,2,0
197,4,14,3,25,3,0,14,6,1,28,3,0,8,2,1,21,3,0,1,14,2,35,1,0
198,3,14,3,25,3,0,14,6,1,28,3,0,8,2,0,21,1,0,1,14,2,35,3,0
199,3,14,2,25,1,0,14,6,1,28,3,0,8,1,0,21,3,0,1,14,3,35,2,0
200,3,14,1,25,1,0,14,6,1,28,3,0,8,1,0,21,3,0,1,14,0,35,2,0
201,4,14,1,25,3,0,14,6,1,28,3,0,8,1,3,21,1,0,1,13,0,35,3,0
202,5,14,1,25,3,0,14,6,1,28,3,0,7,1,3,21,3,0,1,12,0,35,3,0
203,6,14,1,25,3,0,14,6,1,28,0,0,7,1,3,21,0,0,1,11,0,35,3,0
204,7,14,1,25,3,0,14,6,1,28,3,0,7,1,2,21,1,0,1,11,3,35,1,0
205,8,14,1,25,3,0,14,6,1,28,3,0,7,2,2,21,3,0,1,11,3,35,3,0
206,8,14,0,25,1,0,14,6,1,28,3,0,7,3,2,22,3,0,1,11,3,35,3,0
207,8,13,0,25,3,0,14,6,0,28,1,0,7,4,2,23,3,0,1,11,3,35,3,0
208,8,12,0,26,3,0,14,5,0,28,3,0,7,4,3,23,2,0,1,11,2,35,1,0
209,8,11,0,26,3,0,14,5,3,28,1,0,6,4,3,23,3,0,1,12,2,35,3,0
210,8,10,0,26,3,0,13,5,3,28,3,0,5,4,3,24,3,0,1,13,2,35,3,0
211,8,9,0,26,3,0,13,5,3,28,0,0,4,4,3,24,3,0,1,14,2,35,3,0
212,8,8,0,27,3,0,13,5,0,28,2,0,4,4,2,24,1,0,1,14,1,35,1,0
213,8,7,0,27,3,0,13,4,0,28,3,0,4,4,3,24,2,0,2,14,1,35,3,0
214,8,6,0,27,3,0,13,3,0,28,3,0,3,4,3,24,3,0,3,14,1,35,3,0
215,8,5,0,27,3,0,13,2,0,28,3,0,2,4,3,25,3,0,4,14,1,35,3,0
216,8,4,0,27,3,0,13,1,0,29,3,0,2,4,2,25,1,0,4,14,0,35,1,0
217,8,3,0,27,3,0,13,1,3,29,1,0,2,4,1,25,1,0,4,13,0,35,3,0
218,8,2,0,27,3,0,12,1,3,29,3,0,3,4,1,25,3,0,4,13,3,35,1,0
219,8,1,0,27,3,0,11,1,3,29,3,0,4,4,1,25,3,0,4,13,2,35,1,0
220,8,1,0,27,3,0,10,1,3,29,3,0,5,4,1,25,3,0,4,13,1,35,1,0
221,8,1,0,27,3,0,10,1,2,29,1,0,5,4,2,25,2,0,4,13,0,35,1,0
222,8,1,0,27,3,0,10,1,1,29,1,0,5,5,2,25,3,0,4,12,0,35,3,0
223,8,1,0,27,3,0,11,1,1,29,3,0,5,6,2,26,3,0,4,11,0,35,3,0
224,8,1,0,27,3,0,12,1,1,29,3,0,5,6,1,26,1,0,4,10,0,35,3,0
225,8,1,3,27,1,0,13,1,1,29,3,0,5,6,0,26,1,0,4,9,0,35,3,0
226,7,1,3,27,3,0,13,1,0,29,1,0,5,5,0,26,3,0,4,9,3,35,1,0
227,6,1,3,27,3,0,13,1,0,29,3,0,5,4,0,26,3,0,3,9,3,35,3,0
228,5,1,3,27,3,0,13,1,0,29,3,0,5,3,0,27,3,0,2,9,3,35,3,0
229,4,1,3,27,3,0,13,1,3,29,1,0,5,2,0,28,3,0,2,9,2,35,1,0
230,3,1,3,27,3,0,13,1,2,29,1,0,5,2,3,28,1,0,2,10,2,35,3,0
231,3,1,2,27,1,0,13,2,2,29,3,0,4,2,3,28,3,0,2,10,1,35,1,0
232,3,2,2,27,3,0,13,2,1,29,1,0,4,2,2,28,1,0,3,10,1,35,3,0
233,3,3,2,27,3,0,14,2,1,29,3,0,4,3,2,28,3,0,3,10,1,35,0,0
234,3,4,2,27,3,0,14,2,1,29,3,0,4,4,2,28,3,0,4,10,1,35,3,0
235,3,5,2,27,3,0,14,2,1,29,3,0,4,4,3,28,2,0,5,10,1,35,3,0
236,3,6,2,27,3,0,14,2,0,29,1,0,3,4,3,28,3,0,5,10,1,35,0,0
237,3,7,2,27,3,0,14,1,0,29,3,0,2,4,3,28,3,0,6,10,1,35,3,0
238,3,8,2,27,3,0,14,1,3,29,1,0,2,4,2,28,1,0,6,10,0,35,1,0
239,3,8,1,27,1,0,13,1,3,29,3,0,2,5,2,29,3,0,6,9,0,35,3,0
240,4,8,1,27,3,0,12,1,3,29,3,0,2,6,2,30,3,0,6,9,1,35,2,0
241,5,8,1,27,3,0,11,1,3,29,3,0,2,7,2,31,3,0,7,9,1,35,3,0
242,5,8,0,27,1,0,11,1,2,29,1,0,2,8,2,31,3,0,8,9,1,35,3,0
243,5,7,0,28,3,0,11,2,2,30,3,0,2,9,2,31,3,0,8,9,2,35,2,0
244,5,6,0,28,3,0,11,2,1,30,1,0,2,10,2,31,3,0,8,10,2,35,3,0
245,5,5,0,28,3,0,12,2,1,30,3,0,2,11,2,31,3,0,8,11,2,35,3,0
246,5,4,0,28,3,0,13,2,1,30,3,0,2,11,3,31,2,0,8,11,1,35,1,0
247,5,3,0,28,3,0,14,2,1,30,3,0,1,11,3,31,3,0,8,11,0,35,1,0
248,5,2,0,28,3,0,14,2,1,30,3,0,1,11,3,31,3,0,8,11,1,35,2,0
249,5,1,0,28,3,0,14,2,1,30,3,0,1,11,2,31,1,0,9,11,1,36,3,0
250,5,1,3,28,1,0,14,2,0,30,1,0,1,12,2,31,3,0,9,11,0,36,1,0
251,4,1,3,28,3,0,14,2,3,30,1,0,1,13,2,31,3,0,9,10,0,36,3,0
252,3,1,3,28,3,0,14,2,2,30,1,0,1,14,2,31,3,0,9,9,0,36,3,0
253,2,1,3,29,3,0,14,3,2,30,3,0,1,14,2,31,3,0,9,9,3,36,1,0
254,2,1,2,29,1,0,14,3,1,30,1,0,1,14,2,31,3,0,9,9,2,36,1,0
255,2,2,2,29,3,0,14,3,1,30,3,0,1,14,1,31,1,0,9,9,3,36,2,0
256,2,3,2,29,3,0,14,3,0,30,1,0,2,14,1,31,3,0,9,9,2,36,1,0
257,2,3,3,29,2,0,14,2,0,30,3,0,3,14,1,31,3,0,9,10,2,36,3,0
258,1,3,3,29,3,0,14,1,0,30,3,0,3,14,0,31,1,0,9,11,2,36,3,0
259,1,3,3,29,3,0,14,1,0,30,3,0,3,13,0,31,3,0,9,12,2,36,3,0
260,1,3,2,29,1,0,14,1,3,30,1,0,3,12,0,31,3,0,9,12,1,36,1,0
261,1,4,2,29,3,0,14,1,2,30,1,0,3,11,0,31,3,0,9,12,0,36,1,0
262,1,5,2,29,3,0,14,2,2,30,3,0,3,10,0,31,3,0,9,11,0,36,3,0
263,1,6,2,29,3,0,14,3,2,30,3,0,3,10,3,31,1,0,9,10,0,36,3,0
264,1,7,2,29,3,0,14,4,2,30,3,0,2,10,3,31,3,0,9,9,0,36,3,0
265,1,8,2,29,3,0,14,5,2,30,3,0,1,10,3,31,3,0,9,9,3,36,1,0
266,1,9,2,29,3,0,14,5,1,30,1,0,1,10,3,31,3,0,9,9,2,36,1,0
267,1,9,2,29,3,0,14,5,1,30,3,0,1,10,2,31,1,0,9,10,2,36,3,0
268,1,9,1,29,1,0,14,5,1,30,3,0,1,10,1,31,1,0,9,11,2,36,3,0
269,2,9,1,29,3,0,14,5,1,30,3,0,1,10,2,31,2,0,9,11,1,36,1,0
270,3,9,1,29,3,0,14,5,0,30,1,0,1,11,2,31,3,0,9,11,2,36,2,0
271,3,9,2,29,2,0,14,5,3,30,1,0,1,12,2,31,3,0,9,12,2,36,3,0
272,3,10,2,29,3,0,13,5,3,30,3,0,1,13,2,31,3,0,9,13,2,36,3,0
273,3,10,1,29,1,0,12,5,3,30,3,0,1,14,2,31,3,0,9,13,1,36,1,0
274,3,10,0,29,1,0,11,5,3,30,3,0,1,14,2,31,3,0,10,13,1,36,3,0
275,3,9,0,29,3,0,10,5,3,30,3,0,1,14,1,31,1,0,10,13,2,36,2,0
276,3,8,0,29,3,0,9,5,3,30,3,0,2,14,1,31,3,0,10,13,3,36,2,0
