t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
25,5,1,1,5,3,0,8,2,1,8,3,0,8,6,3,12,3,0,1,14,3,2,3,0
26,6,1,1,6,3,0,9,2,1,9,3,0,7,6,3,13,3,0,1,14,0,2,2,0
27,7,1,1,6,3,0,9,2,2,9,2,0,6,6,3,14,3,0,1,13,0,2,3,0
28,8,1,1,6,3,0,9,3,2,9,3,0,5,6,3,15,3,0,1,13,1,2,2,0
29,9,1,1,6,3,0,9,4,2,9,3,0,4,6,3,16,3,0,1,13,2,2,2,0
30,9,1,2,6,2,0,9,4,3,9,2,0,3,6,3,17,3,0,1,14,2,2,3,0
31,9,2,2,6,3,0,9,4,0,9,2,0,2,6,3,17,3,0,1,14,3,2,2,0
32,9,2,3,6,2,0,9,3,0,9,3,0,1,6,3,18,3,0,1,14,3,2,3,0
33,9,2,0,6,2,0,9,3,0,9,3,0,1,6,3,18,3,0,1,14,3,2,3,0
34,9,2,1,6,2,0,9,3,0,9,3,0,1,6,3,18,3,0,1,14,3,2,3,0
35,10,2,1,6,3,0,9,3,1,9,2,0,1,6,3,18,3,0,1,14,3,2,3,0
36,11,2,1,7,3,0,9,3,2,9,2,0,1,6,3,18,3,0,1,14,3,2,3,0
37,12,2,1,8,3,0,9,3,3,9,2,0,1,6,0,18,2,0,1,14,3,2,3,0
38,12,2,2,8,2,0,8,3,3,10,3,0,1,6,1,18,2,0,1,14,0,2,2,0
39,12,3,2,8,3,0,7,3,3,10,3,0,2,6,1,18,3,0,1,14,1,2,2,0
40,12,4,2,8,3,0,6,3,3,10,3,0,3,6,1,18,3,0,1,14,2,2,2,0
41,12,5,2,9,3,0,5,3,3,11,3,0,4,6,1,18,3,0,1,14,3,2,2,0
42,12,6,2,9,3,0,4,3,3,12,3,0,5,6,1,18,3,0,1,14,3,2,3,0
43,12,7,2,9,3,0,3,3,3,12,3,0,6,6,1,18,3,0,1,14,0,2,2,0
44,12,8,2,10,3,0,2,3,3,13,3,0,6,6,2,18,2,0,1,13,0,2,3,0
45,12,9,2,11,3,0,1,3,3,13,3,0,6,7,2,19,3,0,1,13,1,2,2,0
46,12,9,3,11,2,0,1,3,0,13,2,0,6,8,2,20,3,0,2,13,1,2,3,0
47,12,9,0,11,2,0,1,2,0,13,3,0,6,8,3,20,2,0,3,13,1,3,3,0
48,12,8,0,11,3,0,1,1,0,13,3,0,5,8,3,21,3,0,4,13,1,4,3,0
49,12,7,0,11,3,0,1,1,0,13,3,0,5,8,0,21,2,0,5,13,1,5,3,0
50,12,6,0,11,3,0,1,1,1,13,2,0,5,7,0,22,3,0,6,13,1,6,3,0
51,12,6,1,11,2,0,2,1,1,13,3,0,5,6,0,22,3,0,7,13,1,6,3,0
52,12,6,2,11,2,0,3,1,1,13,3,0,5,6,1,22,2,0,7,13,2,6,2,0
53,12,6,3,11,2,0,4,1,1,13,3,0,5,6,2,22,2,0,7,14,2,7,3,0
54,11,6,3,11,3,0,5,1,1,13,3,0,5,7,2,22,3,0,7,14,2,7,3,0
55,10,6,3,11,3,0,6,1,1,13,3,0,5,8,2,22,3,0,7,14,2,7,3,0
56,9,6,3,11,3,0,7,1,1,13,3,0,5,8,3,22,2,0,7,14,3,7,2,0
57,8,6,3,11,3,0,7,1,2,13,2,0,4,8,3,23,3,0,7,14,0,7,2,0
58,7,6,3,11,3,0,7,1,3,13,2,0,4,8,0,23,2,0,7,14,1,7,2,0
59,6,6,3,11,3,0,6,1,3,13,3,0,4,7,0,24,3,0,8,14,1,8,3,0
60,5,6,3,11,3,0,5,1,3,13,3,0,4,7,1,24,2,0,9,14,1,9,3,0
61,4,6,3,11,3,0,4,1,3,13,3,0,5,7,1,24,3,0,10,14,1,10,3,0
62,3,6,3,11,3,0,3,1,3,13,3,0,5,7,2,24,2,0,11,14,1,11,3,0
63,2,6,3,11,3,0,2,1,3,13,3,0,5,8,2,24,3,0,12,14,1,12,3,0
64,1,6,3,11,3,0,2,1,0,13,2,0,5,8,3,24,2,0,13,14,1,12,3,0
65,1,6,3,11,3,0,2,1,0,13,3,0,4,8,3,24,3,0,14,14,1,12,3,0
66,1,6,3,11,3,0,2,1,0,13,3,0,3,8,3,25,3,0,14,14,1,12,3,0
67,1,6,0,11,2,0,2,1,0,13,3,0,2,8,3,26,3,0,14,14,1,12,3,0
68,1,5,0,12,3,0,2,1,0,13,3,0,2,8,0,26,2,0,14,14,1,12,3,0
69,1,5,1,12,2,0,2,1,0,13,3,0,2,7,0,26,3,0,14,14,2,12,2,0
70,2,5,1,12,3,0,2,1,0,13,3,0,2,6,0,26,3,0,14,14,2,12,3,0
71,2,5,2,12,2,0,2,1,1,13,2,0,2,6,0,26,3,0,14,14,2,12,3,0
72,2,5,3,12,2,0,3,1,1,13,3,0,2,6,1,26,2,0,14,14,2,12,3,0
73,2,5,0,12,2,0,4,1,1,13,3,0,3,6,1,26,3,0,14,14,2,12,3,0
74,2,4,0,13,3,0,5,1,1,13,3,0,4,6,1,26,3,0,14,14,2,12,3,0
75,2,4,1,13,2,0,6,1,1,13,3,0,5,6,1,26,3,0,14,14,2,12,3,0
76,3,4,1,14,3,0,6,1,2,13,2,0,5,6,2,26,2,0,14,14,2,12,3,0
77,4,4,1,15,3,0,6,2,2,13,3,0,5,7,2,26,3,0,14,14,2,12,3,0
78,4,4,2,15,2,0,6,3,2,13,3,0,5,8,2,26,3,0,14,14,2,12,3,0
79,4,5,2,16,3,0,6,4,2,14,3,0,5,9,2,27,3,0,14,14,2,12,3,0
80,4,6,2,16,3,0,6,5,2,15,3,0,5,9,3,27,2,0,14,14,2,12,3,0
81,4,7,2,16,3,0,6,6,2,15,3,0,4,9,3,28,3,0,14,14,3,12,2,0
82,4,8,2,16,3,0,6,6,3,15,2,0,3,9,3,29,3,0,13,14,3,12,3,0
83,4,8,3,16,2,0,5,6,3,15,3,0,3,9,0,29,2,0,12,14,3,12,3,0
84,4,8,3,16,3,0,4,6,3,15,3,0,3,8,0,29,3,0,11,14,3,12,3,0
85,4,8,3,16,3,0,3,6,3,15,3,0,3,8,1,29,2,0,10,14,3,12,3,0
86,4,8,3,16,3,0,2,6,3,15,3,0,3,8,1,29,3,0,9,14,3,12,3,0
87,4,8,3,16,3,0,2,6,0,15,2,0,3,8,1,29,3,0,8,14,3,12,3,0
88,4,8,3,16,3,0,2,6,1,15,2,0,3,8,1,29,3,0,7,14,3,12,3,0
89,4,8,3,16,3,0,3,6,1,15,3,0,3,8,2,29,2,0,6,14,3,13,3,0
90,3,8,3,16,3,0,4,6,1,15,3,0,3,9,2,29,3,0,5,14,3,14,3,0
91,2,8,3,16,3,0,5,6,1,15,3,0,3,10,2,30,3,0,4,14,3,14,3,0
92,1,8,3,17,3,0,6,6,1,15,3,0,3,11,2,30,3,0,3,14,3,14,3,0
93,1,8,3,17,3,0,7,6,1,15,3,0,3,12,2,31,3,0,2,14,3,14,3,0
94,1,8,3,17,3,0,8,6,1,15,3,0,3,13,2,31,3,0,2,14,0,14,2,0
95,1,8,3,17,3,0,8,6,2,15,2,0,3,14,2,31,3,0,2,13,0,14,3,0
96,1,8,3,17,3,0,8,7,2,16,3,0,3,14,2,31,3,0,2,12,0,14,3,0
97,1,8,0,17,2,0,8,8,2,16,3,0,3,14,2,31,3,0,2,12,1,14,2,0
98,1,8,1,17,2,0,8,9,2,16,3,0,3,14,2,31,3,0,3,12,1,14,3,0
99,1,8,2,17,2,0,8,9,3,16,2,0,3,14,2,31,3,0,4,12,1,14,3,0
100,1,8,3,17,2,0,7,9,3,17,3,0,3,14,2,31,3,0,5,12,1,15,3,0
101,1,8,0,17,2,0,6,9,3,18,3,0,3,14,2,31,3,0,6,12,1,16,3,0
102,1,7,0,17,3,0,6,9,0,18,2,0,3,14,3,31,2,0,6,12,2,16,2,0
103,1,6,0,17,3,0,6,9,1,18,2,0,2,14,3,31,3,0,6,13,2,16,3,0
104,1,5,0,17,3,0,6,9,2,18,2,0,1,14,3,31,3,0,6,14,2,16,3,0
105,1,4,0,18,3,0,6,10,2,19,3,0,1,14,3,31,3,0,6,14,2,16,3,0
106,1,3,0,18,3,0,6,11,2,20,3,0,1,14,3,31,3,0,6,14,2,16,3,0
107,1,2,0,18,3,0,6,12,2,20,3,0,1,14,3,31,3,0,6,14,2,16,3,0
108,1,1,0,18,3,0,6,13,2,20,3,0,1,14,0,31,2,0,6,14,3,16,2,0
109,1,1,0,18,3,0,6,13,2,20,3,0,1,14,1,31,2,0,5,14,3,16,3,0
110,1,1,0,18,3,0,6,14,2,20,3,0,2,14,1,31,3,0,5,14,0,16,2,0
111,1,1,1,18,2,0,6,14,2,20,3,0,3,14,1,31,3,0,5,13,0,16,3,0
112,2,1,1,18,3,0,6,14,2,20,3,0,4,14,1,31,3,0,5,13,1,16,2,0
113,3,1,1,18,3,0,6,14,2,20,3,0,5,14,1,31,3,0,5,13,2,16,2,0
114,4,1,1,18,3,0,6,14,2,20,3,0,5,14,1,31,3,0,5,13,3,16,2,0
115,5,1,1,18,3,0,6,14,2,20,3,0,5,14,2,31,2,0,4,13,3,16,3,0
116,5,1,2,18,2,0,6,14,2,20,3,0,5,14,3,31,2,0,3,13,3,16,3,0
117,5,2,2,19,3,0,6,14,2,20,3,0,4,14,3,31,3,0,3,13,0,16,2,0
118,5,3,2,19,3,0,6,14,3,20,2,0,3,14,3,31,3,0,3,12,0,16,3,0
119,5,4,2,20,3,0,5,14,3,20,3,0,3,14,0,31,2,0,3,12,1,16,2,0
120,5,5,2,20,3,0,4,14,3,20,3,0,3,13,0,31,3,0,4,12,1,16,3,0
121,5,6,2,20,3,0,3,14,3,20,3,0,3,12,0,31,3,0,5,12,1,16,3,0
122,5,7,2,20,3,0,2,14,3,20,3,0,3,11,0,31,3,0,6,12,1,16,3,0
123,5,7,3,20,2,0,1,14,3,20,3,0,3,10,0,31,3,0,7,12,1,17,3,0
124,4,7,3,20,3,0,1,14,3,20,3,0,3,10,1,31,2,0,7,12,2,17,2,0
125,3,7,3,21,3,0,1,14,3,20,3,0,3,10,2,31,2,0,7,13,2,17,3,0
126,3,7,0,21,2,0,1,14,3,20,3,0,3,11,2,31,3,0,7,14,2,17,3,0
127,3,6,0,21,3,0,1,14,3,20,3,0,3,11,3,31,2,0,7,14,2,17,3,0
128,3,6,1,21,2,0,1,14,3,20,3,0,2,11,3,32,3,0,7,14,2,17,3,0
129,3,6,2,21,2,0,1,14,3,20,3,0,2,11,0,32,2,0,7,14,3,17,2,0
130,3,7,2,21,3,0,1,14,3,20,3,0,2,10,0,33,3,0,7,14,0,17,2,0
131,3,7,3,21,2,0,1,14,3,20,3,0,2,10,1,33,2,0,7,13,0,17,3,0
132,2,7,3,21,3,0,1,14,3,20,3,0,3,10,1,33,3,0,7,12,0,17,3,0
133,2,7,0,21,2,0,1,14,0,20,2,0,3,10,2,33,2,0,7,11,0,18,3,0
134,2,7,1,21,2,0,1,13,0,20,3,0,3,11,2,33,3,0,7,10,0,19,3,0
135,3,7,1,21,3,0,1,12,0,20,3,0,3,12,2,33,3,0,7,9,0,19,3,0
136,3,7,2,21,2,0,1,11,0,21,3,0,3,13,2,33,3,0,7,8,0,20,3,0
137,3,8,2,21,3,0,1,11,1,21,2,0,3,14,2,33,3,0,7,7,0,21,3,0
138,3,9,2,21,3,0,2,11,1,21,3,0,3,14,2,33,3,0,7,6,0,21,3,0
139,3,9,3,21,2,0,3,11,1,21,3,0,3,14,3,33,2,0,7,5,0,22,3,0
140,2,9,3,22,3,0,4,11,1,22,3,0,3,14,0,33,2,0,7,4,0,23,3,0
141,1,9,3,22,3,0,5,11,1,23,3,0,3,13,0,33,3,0,7,3,0,23,3,0
142,1,9,3,22,3,0,5,11,2,23,2,0,3,12,0,33,3,0,7,2,0,23,3,0
143,1,9,3,22,3,0,5,11,3,23,2,0,3,12,1,33,2,0,7,2,1,23,2,0
144,1,9,3,22,3,0,4,11,3,23,3,0,4,12,1,33,3,0,8,2,1,23,3,0
145,1,9,0,22,2,0,4,11,0,23,2,0,5,12,1,33,3,0,9,2,1,23,3,0
146,1,9,1,22,2,0,4,11,1,23,2,0,6,12,1,33,3,0,10,2,1,23,3,0
147,1,9,2,22,2,0,5,11,1,23,3,0,7,12,1,33,3,0,11,2,1,23,3,0
148,1,10,2,23,3,0,6,11,1,23,3,0,8,12,1,34,3,0,12,2,1,23,3,0
149,1,11,2,23,3,0,7,11,1,23,3,0,8,12,2,34,2,0,13,2,1,24,3,0
150,1,12,2,23,3,0,8,11,1,24,3,0,8,13,2,34,3,0,14,2,1,25,3,0
151,1,12,3,23,2,0,8,11,2,24,2,0,8,14,2,34,3,0,14,2,2,25,2,0
152,1,12,3,23,3,0,8,12,2,24,3,0,8,14,3,34,2,0,14,3,2,26,3,0
153,1,12,3,23,3,0,8,12,3,24,2,0,7,14,3,34,3,0,14,3,3,26,2,0
154,1,12,3,23,3,0,8,12,0,24,2,0,6,14,3,34,3,0,14,3,0,26,2,0
155,1,12,0,23,2,0,8,11,0,24,3,0,5,14,3,34,3,0,14,2,0,26,3,0
156,1,12,1,23,2,0,8,10,0,25,3,0,4,14,3,34,3,0,14,2,1,26,2,0
157,1,12,2,23,2,0,8,10,1,25,2,0,3,14,3,34,3,0,14,2,2,26,2,0
158,1,12,3,23,2,0,9,10,1,26,3,0,2,14,3,34,3,0,14,2,3,26,2,0
159,1,12,3,23,3,0,10,10,1,26,3,0,1,14,3,34,3,0,13,2,3,26,3,0
160,1,12,3,23,3,0,10,10,2,26,2,0,1,14,0,34,2,0,12,2,3,26,3,0
161,1,12,3,23,3,0,10,11,2,27,3,0,1,13,0,34,3,0,11,2,3,26,3,0
162,1,12,0,23,2,0,10,11,3,27,2,0,1,13,0,34,3,0,11,2,0,26,2,0
163,1,11,0,23,3,0,9,11,3,28,3,0,1,12,0,34,3,0,11,1,0,26,3,0
164,1,10,0,23,3,0,8,11,3,28,3,0,1,11,0,34,3,0,11,1,0,26,3,0
165,1,10,1,23,2,0,8,11,0,28,2,0,1,11,0,34,3,0,11,1,0,26,3,0
166,2,10,1,23,3,0,8,10,0,28,3,0,1,10,0,34,3,0,11,1,1,26,2,0
167,3,10,1,23,3,0,8,9,0,28,3,0,1,10,1,34,2,0,12,1,1,26,3,0
168,4,10,1,24,3,0,8,8,0,28,3,0,1,10,2,34,2,0,13,1,1,26,3,0
169,5,10,1,25,3,0,8,7,0,28,3,0,1,11,2,34,3,0,14,1,1,26,3,0
170,6,10,1,25,3,0,8,6,0,28,3,0,1,11,3,34,2,0,14,1,1,26,3,0
171,7,10,1,25,3,0,8,5,0,29,3,0,1,11,3,34,3,0,14,1,2,26,2,0
172,8,10,1,25,3,0,8,4,0,30,3,0,1,11,3,34,3,0,14,1,3,26,2,0
173,8,10,2,25,2,0,8,4,1,30,2,0,1,11,0,34,2,0,13,1,3,26,3,0
174,8,11,2,25,3,0,9,4,1,30,3,0,1,11,1,34,2,0,12,1,3,26,3,0
175,8,11,3,25,2,0,10,4,1,31,3,0,2,11,1,34,3,0,11,1,3,26,3,0
176,7,11,3,25,3,0,10,4,2,31,2,0,2,11,2,34,2,0,10,1,3,26,3,0
177,6,11,3,25,3,0,10,4,3,31,2,0,2,12,2,34,3,0,9,1,3,26,3,0
178,5,11,3,25,3,0,10,4,0,31,2,0,2,13,2,34,3,0,8,1,3,26,3,0
179,4,11,3,25,3,0,10,3,0,32,3,0,2,14,2,34,3,0,7,1,3,26,3,0
180,4,11,0,25,2,0,10,3,1,32,2,0,2,14,3,34,2,0,7,1,0,26,2,0
181,4,10,0,25,3,0,11,3,1,33,3,0,1,14,3,34,3,0,7,1,0,26,3,0
182,4,9,0,25,3,0,12,3,1,33,3,0,1,14,3,34,3,0,7,1,1,26,2,0
183,4,8,0,25,3,0,13,3,1,34,3,0,1,14,3,34,3,0,8,1,1,26,3,0
184,4,7,0,25,3,0,13,3,2,34,2,0,1,14,3,34,3,0,9,1,1,26,3,0
185,4,6,0,25,3,0,13,4,2,35,3,0,1,14,0,34,2,0,10,1,1,26,3,0
186,4,5,0,25,3,0,13,5,2,36,3,0,1,13,0,34,3,0,10,1,2,26,2,0
187,4,4,0,25,3,0,13,6,2,36,3,0,1,12,0,34,3,0,10,2,2,26,3,0
188,4,3,0,25,3,0,13,7,2,36,3,0,1,11,0,34,3,0,10,3,2,26,3,0
189,4,3,1,25,2,0,13,7,3,36,2,0,1,10,0,34,3,0,10,4,2,26,3,0
190,4,3,2,25,2,0,12,7,3,36,3,0,1,9,0,34,3,0,10,5,2,26,3,0
191,4,4,2,25,3,0,12,7,0,36,2,0,1,8,0,34,3,0,10,6,2,26,3,0
192,4,5,2,25,3,0,12,6,0,36,3,0,1,7,0,34,3,0,10,6,3,26,2,0
193,4,5,3,25,2,0,12,6,1,36,2,0,1,7,1,34,2,0,9,6,3,26,3,0
194,3,5,3,26,3,0,12,6,2,36,2,0,2,7,1,34,3,0,8,6,3,26,3,0
195,2,5,3,26,3,0,12,7,2,36,3,0,3,7,1,34,3,0,8,6,0,26,2,0
196,1,5,3,26,3,0,12,7,3,36,2,0,3,7,2,34,2,0,8,5,0,26,3,0
197,1,5,3,26,3,0,11,7,3,36,3,0,3,7,3,34,2,0,8,4,0,26,3,0
198,1,5,3,26,3,0,10,7,3,37,3,0,2,7,3,34,3,0,8,3,0,26,3,0
199,1,5,3,26,3,0,10,7,0,37,2,0,1,7,3,34,3,0,8,2,0,26,3,0
200,1,5,3,26,3,0,10,6,0,37,3,0,1,7,0,34,2,0,8,1,0,26,3,0
201,1,5,3,26,3,0,10,5,0,37,3,0,1,7,1,34,2,0,8,1,0,26,3,0
202,1,5,0,26,2,0,10,4,0,37,3,0,2,7,1,34,3,0,8,1,0,26,3,0
203,1,4,0,26,3,0,10,3,0,37,3,0,3,7,1,34,3,0,8,1,0,26,3,0
204,1,3,0,26,3,0,10,2,0,37,3,0,4,7,1,34,3,0,8,1,0,26,3,0
205,1,2,0,26,3,0,10,1,0,37,3,0,4,7,2,34,2,0,8,1,0,26,3,0
206,1,1,0,26,3,0,10,1,1,37,2,0,4,7,3,34,2,0,8,1,0,26,3,0
207,1,1,1,26,2,0,11,1,1,37,3,0,3,7,3,34,3,0,8,1,0,26,3,0
208,2,1,1,26,3,0,12,1,1,37,3,0,2,7,3,34,3,0,8,1,0,26,3,0
209,2,1,2,26,2,0,13,1,1,37,3,0,1,7,3,34,3,0,8,1,0,26,3,0
210,2,1,3,26,2,0,14,1,1,37,3,0,1,7,3,34,3,0,8,1,0,26,3,0
211,1,1,3,26,3,0,14,1,1,37,3,0,1,7,3,34,3,0,8,1,0,26,3,0
212,1,1,3,26,3,0,14,1,1,37,3,0,1,7,0,34,2,0,8,1,0,26,3,0
213,1,1,3,26,3,0,14,1,1,37,3,0,1,6,0,34,3,0,8,1,0,26,3,0
214,1,1,3,26,3,0,14,1,2,37,2,0,1,5,0,34,3,0,8,1,0,26,3,0
215,1,1,3,26,3,0,14,1,3,37,2,0,1,4,0,34,3,0,8,1,0,26,3,0
216,1,1,3,26,3,0,13,1,3,37,3,0,1,3,0,34,3,0,8,1,1,26,2,0
217,1,1,3,26,3,0,13,1,0,37,2,0,1,2,0,34,3,0,8,1,2,26,2,0
218,1,1,3,26,3,0,13,1,1,37,2,0,1,2,0,34,3,0,8,2,2,26,3,0
219,1,1,3,26,3,0,13,1,2,37,2,0,1,2,0,34,3,0,8,2,3,26,2,0
220,1,1,3,26,3,0,13,2,2,37,3,0,1,2,0,34,3,0,7,2,3,26,3,0
221,1,1,3,26,3,0,13,3,2,37,3,0,1,2,1,34,2,0,7,2,0,26,2,0
222,1,1,3,26,3,0,13,4,2,37,3,0,2,2,1,35,3,0,7,2,1,26,2,0
223,1,1,3,26,3,0,13,5,2,37,3,0,2,2,2,35,2,0,8,2,1,26,3,0
224,1,1,3,26,3,0,13,5,3,37,2,0,2,3,2,35,3,0,9,2,1,26,3,0
225,1,1,3,26,3,0,12,5,3,37,3,0,2,4,2,35,3,0,10,2,1,26,3,0
226,1,1,3,26,3,0,11,5,3,38,3,0,2,5,2,35,3,0,11,2,1,26,3,0
227,1,1,3,26,3,0,10,5,3,38,3,0,2,6,2,35,3,0,12,2,1,26,3,0
228,1,1,3,26,3,0,10,5,0,38,2,0,2,7,2,35,3,0,13,2,1,26,3,0
229,1,1,3,26,3,0,10,4,0,38,3,0,2,8,2,35,3,0,13,2,2,26,2,0
230,1,1,3,26,3,0,10,3,0,38,3,0,2,9,2,35,3,0,13,3,2,26,3,0
231,1,1,3,26,3,0,10,2,0,38,3,0,2,10,2,35,3,0,13,3,3,26,2,0
232,1,1,3,26,3,0,10,1,0,38,3,0,2,11,2,35,3,0,13,3,0,26,2,0
233,1,1,0,26,2,0,10,1,0,38,3,0,2,12,2,35,3,0,13,3,1,26,2,0
234,1,1,0,26,3,0,10,1,0,38,3,0,2,13,2,35,3,0,14,3,1,26,3,0
235,1,1,0,26,3,0,10,1,1,38,2,0,2,14,2,35,3,0,14,3,1,26,3,0
236,1,1,0,26,3,0,11,1,1,38,3,0,2,14,2,35,3,0,14,3,1,26,3,0
237,1,1,0,26,3,0,12,1,1,38,3,0,2,14,3,35,2,0,14,3,2,26,2,0
238,1,1,0,26,3,0,13,1,1,38,3,0,1,14,3,35,3,0,14,4,2,26,3,0
239,1,1,1,26,2,0,13,1,2,38,2,0,1,14,3,35,3,0,14,4,3,26,2,0
240,2,1,1,26,3,0,13,2,2,38,3,0,1,14,3,35,3,0,13,4,3,26,3,0
241,3,1,1,26,3,0,13,3,2,38,3,0,1,14,3,35,3,0,12,4,3,26,3,0
242,4,1,1,26,3,0,13,3,3,38,2,0,1,14,3,35,3,0,11,4,3,27,3,0
243,5,1,1,26,3,0,12,3,3,38,3,0,1,14,0,35,2,0,10,4,3,27,3,0
244,6,1,1,26,3,0,12,3,0,38,2,0,1,13,0,35,3,0,10,4,0,27,2,0
245,7,1,1,26,3,0,12,2,0,38,3,0,1,12,0,35,3,0,10,3,0,27,3,0
246,8,1,1,26,3,0,12,2,1,38,2,0,1,11,0,35,3,0,10,2,0,27,3,0
247,9,1,1,26,3,0,13,2,1,38,3,0,1,11,1,35,2,0,10,2,1,27,2,0
248,10,1,1,26,3,0,13,2,2,38,2,0,2,11,1,35,3,0,11,2,1,27,3,0
249,10,1,2,26,2,0,13,3,2,38,3,0,2,11,2,35,2,0,11,2,2,27,2,0
250,10,2,2,26,3,0,13,4,2,38,3,0,2,12,2,35,3,0,11,3,2,27,3,0
251,10,3,2,26,3,0,13,4,3,38,2,0,2,13,2,35,3,0,11,4,2,27,3,0
252,10,4,2,26,3,0,12,4,3,38,3,0,2,14,2,35,3,0,11,4,3,27,2,0
253,10,5,2,26,3,0,12,4,0,38,2,0,2,14,2,35,3,0,10,4,3,27,3,0
254,10,6,2,26,3,0,12,3,0,38,3,0,2,14,2,35,3,0,9,4,3,27,3,0
255,10,7,2,26,3,0,12,2,0,38,3,0,2,14,2,35,3,0,8,4,3,27,3,0
256,10,8,2,27,3,0,12,1,0,38,3,0,2,14,2,35,3,0,7,4,3,27,3,0
257,10,9,2,27,3,0,12,1,0,38,3,0,2,14,2,35,3,0,6,4,3,27,3,0
258,10,10,2,27,3,0,12,1,0,38,3,0,2,14,2,35,3,0,6,4,0,27,2,0
259,10,11,2,27,3,0,12,1,0,38,3,0,2,14,2,35,3,0,6,3,0,27,3,0
260,10,12,2,28,3,0,12,1,1,38,2,0,2,14,2,35,3,0,6,2,0,27,3,0
261,10,13,2,29,3,0,13,1,1,38,3,0,2,14,2,35,3,0,6,1,0,27,3,0
262,10,13,3,29,2,0,14,1,1,38,3,0,2,14,3,35,2,0,6,1,0,27,3,0
263,9,13,3,30,3,0,14,1,1,38,3,0,1,14,3,35,3,0,6,1,0,27,3,0
264,8,13,3,30,3,0,14,1,1,38,3,0,1,14,3,35,3,0,6,1,0,27,3,0
265,7,13,3,30,3,0,14,1,1,38,3,0,1,14,3,35,3,0,6,1,1,27,2,0
266,6,13,3,30,3,0,14,1,1,38,3,0,1,14,0,35,2,0,7,1,1,27,3,0
267,5,13,3,30,3,0,14,1,1,38,3,0,1,13,0,35,3,0,8,1,1,27,3,0
268,5,13,0,30,2,0,14,1,1,38,3,0,1,12,0,35,3,0,8,1,2,27,2,0
269,5,12,0,30,3,0,14,1,2,38,2,0,1,11,0,35,3,0,8,1,3,27,2,0
270,5,12,1,30,2,0,14,1,3,38,2,0,1,10,0,35,3,0,7,1,3,27,3,0
271,6,12,1,30,3,0,13,1,3,38,3,0,1,9,0,35,3,0,6,1,3,27,3,0
272,7,12,1,30,3,0,12,1,3,38,3,0,1,8,0,35,3,0,5,1,3,27,3,0
273,8,12,1,30,3,0,12,1,0,38,2,0,1,7,0,35,3,0,5,1,0,27,2,0
274,9,12,1,31,3,0,12,1,1,38,2,0,1,6,0,35,3,0,5,1,0,27,3,0
275,9,12,2,31,2,0,12,1,2,38,2,0,1,5,0,35,3,0,5,1,0,27,3,0
276,9,13,2,31,3,0,12,2,2,38,3,0,1,5,1,35,2,0,5,1,0,27,3,0
