t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
99,4,2,0,22,3,0,10,8,2,25,1,0,13,8,3,42,1,0,5,3,0,26,3,0
100,4,1,0,23,3,0,10,9,2,25,3,0,12,8,3,42,3,0,5,2,0,26,3,0
101,4,1,3,23,1,0,10,9,1,25,1,0,11,8,3,42,3,0,5,2,3,26,1,0
102,3,1,3,24,3,0,11,9,1,25,3,0,10,8,3,42,3,0,4,2,3,26,3,0
103,2,1,3,25,3,0,12,9,1,25,3,0,9,8,3,42,3,0,3,2,3,26,3,0
104,1,1,3,25,3,0,13,9,1,25,3,0,8,8,3,42,3,0,3,2,2,26,1,0
105,1,1,2,25,1,0,13,9,0,25,1,0,8,8,2,42,1,0,3,3,2,26,3,0
106,1,2,2,25,3,0,13,8,0,25,3,0,8,9,2,42,3,0,3,4,2,26,3,0
107,1,2,1,25,1,0,13,7,0,25,3,0,8,10,2,43,3,0,3,5,2,26,3,0
108,2,2,1,25,3,0,13,6,0,25,3,0,8,11,2,43,3,0,3,5,1,26,1,0
109,2,2,0,25,1,0,13,6,3,25,1,0,8,11,1,43,1,0,4,5,1,26,3,0
110,2,1,0,25,3,0,12,6,3,25,3,0,9,11,1,43,3,0,4,5,0,26,1,0
111,2,1,3,25,1,0,12,6,2,25,1,0,10,11,1,43,3,0,4,4,0,26,3,0
112,1,1,3,25,3,0,12,7,2,25,3,0,10,11,0,43,1,0,4,3,0,26,3,0
113,1,1,2,25,1,0,12,8,2,25,3,0,10,10,0,43,3,0,4,3,3,26,1,0
114,1,2,2,25,3,0,12,9,2,25,3,0,10,9,0,43,3,0,3,3,3,26,3,0
115,1,2,1,25,1,0,12,9,1,25,1,0,10,8,0,43,3,0,2,3,3,26,3,0
116,2,2,1,25,3,0,13,9,1,25,3,0,10,8,3,43,1,0,2,3,2,26,1,0
117,3,2,1,25,3,0,14,9,1,25,3,0,9,8,3,43,3,0,2,4,2,26,3,0
118,3,2,0,25,1,0,14,9,0,25,1,0,8,8,3,43,3,0,2,5,2,26,3,0
119,3,1,0,25,3,0,14,8,0,25,3,0,8,8,2,43,1,0,2,5,1,26,1,0
120,3,1,3,25,1,0,14,8,3,25,1,0,8,9,2,43,3,0,3,5,1,26,3,0
121,2,1,3,25,3,0,13,8,3,25,3,0,8,9,1,43,1,0,3,5,0,26,1,0
122,2,1,2,25,1,0,12,8,3,25,3,0,9,9,1,43,3,0,3,4,0,26,3,0
123,2,2,2,25,3,0,12,8,2,25,1,0,10,9,1,43,3,0,3,3,0,26,3,0
124,2,2,1,25,1,0,12,9,2,25,3,0,10,9,0,43,1,0,3,2,0,26,3,0
125,2,2,0,25,1,0,12,9,1,25,1,0,10,8,0,43,3,0,3,1,0,26,3,0
126,2,1,0,25,3,0,13,9,1,25,3,0,10,7,0,43,3,0,3,1,3,26,1,0
127,2,1,3,25,1,0,14,9,1,25,3,0,10,7,3,43,1,0,3,1,2,26,1,0
128,1,1,3,25,3,0,14,9,0,25,1,0,9,7,3,43,3,0,3,2,2,26,3,0
129,1,1,2,25,1,0,14,8,0,25,3,0,8,7,3,43,3,0,3,3,2,26,3,0
130,1,2,2,25,3,0,14,7,0,25,3,0,7,7,3,43,3,0,3,3,1,26,1,0
131,1,2,1,25,1,0,14,6,0,25,3,0,6,7,3,43,3,0,4,3,1,26,3,0
132,2,2,1,25,3,0,14,6,3,25,1,0,5,7,3,43,3,0,5,3,1,26,3,0
133,2,2,0,25,1,0,13,6,3,25,3,0,4,7,3,43,3,0,5,3,0,26,1,0
134,2,1,0,25,3,0,13,6,2,25,1,0,3,7,3,43,3,0,5,2,0,26,3,0
135,2,1,3,25,1,0,13,7,2,25,3,0,2,7,3,43,3,0,5,1,0,26,3,0
136,1,1,3,25,3,0,13,7,1,25,1,0,2,7,2,43,1,0,5,1,3,26,1,0
137,1,1,2,25,1,0,14,7,1,25,3,0,2,8,2,43,3,0,4,1,3,26,3,0
138,1,2,2,25,3,0,14,7,0,25,1,0,2,9,2,44,3,0,3,1,3,26,3,0
139,1,2,1,25,1,0,14,6,0,25,3,0,2,10,2,45,3,0,3,1,2,26,1,0
140,2,2,1,25,3,0,14,5,0,25,3,0,2,11,2,46,3,0,3,2,2,26,3,0
141,2,2,0,25,1,0,14,4,0,25,3,0,2,12,2,47,3,0,3,2,1,26,1,0
142,2,1,0,25,3,0,14,3,0,26,3,0,2,13,2,48,3,0,4,2,1,26,3,0
143,2,1,3,25,1,0,14,3,3,26,1,0,2,13,1,48,1,0,5,2,1,26,3,0
144,1,1,3,25,3,0,13,3,3,26,3,0,3,13,1,49,3,0,5,2,0,26,1,0
145,1,1,2,25,1,0,13,3,2,26,1,0,4,13,1,50,3,0,5,1,0,26,3,0
146,1,2,2,25,3,0,13,4,2,26,3,0,5,13,1,50,3,0,5,1,3,26,1,0
147,1,3,2,25,3,0,13,5,2,26,3,0,5,13,0,50,1,0,4,1,3,26,3,0
148,1,4,2,25,3,0,13,5,1,26,1,0,5,12,0,50,3,0,3,1,3,26,3,0
149,1,4,1,25,1,0,14,5,1,26,3,0,5,11,0,50,3,0,3,1,2,26,1,0
150,2,4,1,25,3,0,14,5,0,26,1,0,5,11,3,50,1,0,3,2,2,26,3,0
151,3,4,1,25,3,0,14,4,0,26,3,0,4,11,3,50,3,0,3,3,2,26,3,0
152,4,4,1,25,3,0,14,4,3,26,1,0,4,11,2,50,1,0,3,3,1,26,1,0
153,4,4,0,25,1,0,13,4,3,26,3,0,4,12,2,51,3,0,4,3,1,26,3,0
154,4,4,3,25,1,0,12,4,3,27,3,0,4,12,1,51,1,0,4,3,0,26,1,0
155,3,4,3,25,3,0,11,4,3,28,3,0,5,12,1,51,3,0,4,2,0,26,3,0
156,3,4,2,25,1,0,10,4,3,29,3,0,6,12,1,52,3,0,4,2,3,26,1,0
157,3,5,2,25,3,0,9,4,3,30,3,0,7,12,1,52,3,0,3,2,3,26,3,0
158,3,5,1,25,1,0,8,4,3,31,3,0,8,12,1,52,3,0,2,2,3,26,3,0
159,4,5,1,25,3,0,8,4,2,31,1,0,9,12,1,52,3,0,2,2,2,26,1,0
160,5,5,1,25,3,0,8,5,2,31,3,0,9,12,0,52,1,0,2,3,2,26,3,0
161,5,5,0,25,1,0,8,6,2,31,3,0,9,11,0,52,3,0,2,4,2,26,3,0
162,5,4,0,25,3,0,8,6,1,31,1,0,9,10,0,52,3,0,2,5,2,26,3,0
163,5,3,0,25,3,0,9,6,1,31,3,0,9,10,3,52,1,0,2,6,2,26,3,0
164,5,3,3,25,1,0,9,6,0,31,1,0,8,10,3,52,3,0,2,6,1,26,1,0
165,4,3,3,25,3,0,9,5,0,31,3,0,7,10,3,52,3,0,3,6,1,26,3,0
166,3,3,3,25,3,0,9,5,3,31,1,0,6,10,3,53,3,0,4,6,1,26,3,0
167,3,3,2,25,1,0,8,5,3,31,3,0,6,10,2,53,1,0,4,6,0,26,1,0
168,3,4,2,25,3,0,7,5,3,31,3,0,6,11,2,54,3,0,4,5,0,26,3,0
169,3,4,1,25,1,0,7,5,2,31,1,0,6,12,2,54,3,0,4,4,0,26,3,0
170,4,4,1,25,3,0,7,6,2,31,3,0,6,12,1,54,1,0,4,3,0,26,3,0
171,5,4,1,25,3,0,7,7,2,31,3,0,7,12,1,54,3,0,4,3,3,26,1,0
172,5,4,0,25,1,0,7,7,1,31,1,0,8,12,1,54,3,0,3,3,3,26,3,0
173,5,3,0,25,3,0,8,7,1,31,3,0,9,12,1,54,3,0,3,3,2,26,1,0
174,5,2,0,25,3,0,8,7,0,31,1,0,9,12,0,54,1,0,3,4,2,26,3,0
175,5,2,3,25,1,0,8,6,0,31,3,0,9,11,0,54,3,0,3,4,1,26,1,0
176,4,2,3,25,3,0,8,5,0,31,3,0,9,10,0,54,3,0,4,4,1,26,3,0
177,3,2,3,25,3,0,8,4,0,31,3,0,9,10,3,54,1,0,5,4,1,26,3,0
178,3,2,2,25,1,0,8,3,0,31,3,0,8,10,3,54,3,0,5,4,0,26,1,0
179,3,3,2,25,3,0,8,2,0,32,3,0,7,10,3,54,3,0,5,3,0,26,3,0
180,3,4,2,25,3,0,8,2,3,32,1,0,6,10,3,54,3,0,5,3,3,26,1,0
181,3,4,1,25,1,0,7,2,3,33,3,0,6,10,2,54,1,0,4,3,3,26,3,0
182,4,4,1,25,3,0,7,2,2,33,1,0,6,11,2,54,3,0,3,3,3,26,3,0
183,4,4,0,25,1,0,7,3,2,33,3,0,6,11,1,54,1,0,3,3,2,26,1,0
184,4,3,0,25,3,0,7,4,2,33,3,0,7,11,1,54,3,0,3,4,2,26,3,0
185,4,2,0,25,3,0,7,4,1,33,1,0,7,11,0,54,1,0,3,5,2,26,3,0
186,4,1,0,25,3,0,8,4,1,33,3,0,7,10,0,54,3,0,3,5,1,26,1,0
187,4,1,3,25,1,0,8,4,0,33,1,0,7,10,3,54,1,0,4,5,1,26,3,0
188,3,1,3,25,3,0,8,3,0,33,3,0,6,10,3,54,3,0,5,5,1,26,3,0
189,3,1,2,25,1,0,8,3,3,33,1,0,6,10,2,54,1,0,6,5,1,26,3,0
190,3,2,2,25,3,0,7,3,3,33,3,0,6,11,2,54,3,0,6,5,0,26,1,0
191,3,2,1,25,1,0,7,3,2,33,1,0,6,12,2,54,3,0,6,4,0,26,3,0
192,4,2,1,25,3,0,7,4,2,33,3,0,6,13,2,54,3,0,6,3,0,26,3,0
193,4,2,0,25,1,0,7,5,2,33,3,0,6,13,1,54,1,0,6,3,3,26,1,0
194,4,1,0,25,3,0,7,6,2,33,3,0,7,13,1,54,3,0,5,3,3,26,3,0
195,4,1,3,25,1,0,7,6,1,33,1,0,7,13,0,54,1,0,4,3,3,26,3,0
196,3,1,3,25,3,0,8,6,1,33,3,0,7,12,0,54,3,0,4,3,2,26,1,0
197,3,1,2,25,1,0,8,6,0,33,1,0,7,12,3,54,1,0,4,4,2,26,3,0
198,3,2,2,25,3,0,8,5,0,33,3,0,6,12,3,54,3,0,4,4,1,26,1,0
199,3,3,2,25,3,0,8,4,0,33,3,0,5,12,3,54,3,0,5,4,1,26,3,0
200,3,4,2,25,3,0,8,3,0,33,3,0,5,12,2,54,1,0,6,4,1,26,3,0
201,3,5,2,25,3,0,8,3,3,33,1,0,5,13,2,54,3,0,7,4,1,26,3,0
202,3,5,1,25,1,0,7,3,3,33,3,0,5,14,2,54,3,0,8,4,1,26,3,0
203,4,5,1,25,3,0,6,3,3,33,3,0,5,14,1,54,1,0,9,4,1,26,3,0
204,4,5,0,25,1,0,5,3,3,33,3,0,6,14,1,54,3,0,9,4,0,26,1,0
205,4,4,0,25,3,0,4,3,3,33,3,0,6,14,0,54,1,0,9,3,0,26,3,0
206,4,4,3,25,1,0,4,3,2,33,1,0,6,13,0,54,3,0,9,2,0,27,3,0
207,3,4,3,25,3,0,4,4,2,33,3,0,6,12,0,54,3,0,9,2,3,27,1,0
208,2,4,3,25,3,0,4,5,2,33,3,0,6,11,0,54,3,0,8,2,3,27,3,0
209,1,4,3,25,3,0,4,6,2,33,3,0,6,10,0,54,3,0,8,2,2,27,1,0
210,1,4,2,25,1,0,4,7,2,33,3,0,6,9,0,54,3,0,8,3,2,27,3,0
211,1,5,2,25,3,0,4,8,2,33,3,0,6,8,0,54,3,0,8,3,1,27,1,0
212,1,5,1,25,1,0,4,8,1,33,1,0,6,8,3,54,1,0,9,3,1,27,3,0
213,2,5,1,25,3,0,4,8,0,33,1,0,5,8,3,54,3,0,9,3,0,27,1,0
214,2,5,0,25,1,0,4,7,0,33,3,0,4,8,3,54,3,0,9,2,0,27,3,0
215,2,4,0,25,3,0,4,6,0,33,3,0,4,8,2,54,1,0,9,1,0,27,3,0
216,2,3,0,25,3,0,4,5,0,33,3,0,4,9,2,54,3,0,9,1,3,27,1,0
217,2,2,0,25,3,0,4,4,0,33,3,0,4,10,2,55,3,0,8,1,3,27,3,0
218,2,1,0,25,3,0,4,3,0,33,3,0,4,10,1,55,1,0,8,1,2,27,1,0
219,2,1,3,25,1,0,4,2,0,33,3,0,5,10,1,55,3,0,8,2,2,27,3,0
220,1,1,3,25,3,0,4,2,3,33,1,0,5,10,0,55,1,0,8,3,2,27,3,0
221,1,1,2,25,1,0,3,2,3,33,3,0,5,9,0,55,3,0,8,3,1,27,1,0
222,1,2,2,25,3,0,2,2,3,33,3,0,5,9,3,55,1,0,9,3,1,27,3,0
223,1,2,1,25,1,0,2,2,2,33,1,0,4,9,3,55,3,0,9,3,0,27,1,0
224,1,2,0,25,1,0,2,3,2,33,3,0,3,9,3,56,3,0,9,2,0,27,3,0
225,1,1,0,25,3,0,2,4,2,33,3,0,2,9,3,56,3,0,9,1,0,27,3,0
226,1,1,3,25,1,0,2,5,2,33,3,0,1,9,3,57,3,0,9,1,3,27,1,0
227,1,1,3,25,3,0,2,5,1,33,1,0,1,9,2,57,1,0,8,1,3,27,3,0
228,1,1,2,25,1,0,3,5,1,33,3,0,1,10,2,58,3,0,7,1,3,27,3,0
229,1,2,2,25,3,0,4,5,1,33,3,0,1,11,2,59,3,0,7,1,2,27,1,0
230,1,3,2,25,3,0,5,5,1,33,3,0,1,12,2,60,3,0,7,2,2,27,3,0
231,1,3,1,25,1,0,5,5,0,33,1,0,1,13,2,61,3,0,7,2,1,27,1,0
232,2,3,1,25,3,0,5,4,0,33,3,0,1,13,1,61,1,0,8,2,1,27,3,0
233,2,3,0,25,1,0,5,4,3,33,1,0,2,13,1,61,3,0,8,2,0,27,1,0
234,2,2,0,25,3,0,4,4,3,33,3,0,2,13,0,61,1,0,8,1,0,27,3,0
235,2,2,3,25,1,0,3,4,3,33,3,0,2,12,0,61,3,0,8,1,3,27,1,0
236,1,2,3,25,3,0,3,4,2,33,1,0,2,11,0,61,3,0,7,1,3,27,3,0
237,1,2,2,25,1,0,3,5,2,33,3,0,2,11,3,61,1,0,7,1,2,27,1,0
238,1,3,2,25,3,0,3,5,1,33,1,0,1,11,3,61,3,0,7,2,2,27,3,0
239,1,4,2,25,3,0,4,5,1,33,3,0,1,11,2,61,1,0,7,3,2,27,3,0
240,1,4,1,25,1,0,4,5,0,33,1,0,1,12,2,61,3,0,7,4,2,27,3,0
241,2,4,1,25,3,0,4,4,0,33,3,0,1,13,2,61,3,0,7,5,2,27,3,0
242,2,4,0,25,1,0,4,4,3,33,1,0,1,14,2,61,3,0,7,6,2,27,3,0
243,2,3,0,25,3,0,3,4,3,33,3,0,1,14,1,61,1,0,7,6,1,27,1,0
244,2,3,3,25,1,0,3,4,2,33,1,0,2,14,1,61,3,0,8,6,1,27,3,0
245,1,3,3,25,3,0,3,5,2,33,3,0,2,14,0,61,1,0,8,6,0,27,1,0
246,1,3,2,25,1,0,3,5,1,33,1,0,2,13,0,61,3,0,8,5,0,27,3,0
247,1,4,2,25,3,0,4,5,1,33,3,0,2,13,3,61,1,0,8,4,0,27,3,0
248,1,5,2,25,3,0,5,5,1,33,3,0,1,13,3,61,3,0,8,4,3,27,1,0
249,1,5,1,25,1,0,5,5,0,33,1,0,1,13,2,61,1,0,7,4,3,27,3,0
250,2,5,1,25,3,0,5,4,0,33,3,0,1,14,2,61,3,0,7,4,2,27,1,0
251,2,5,0,25,1,0,5,3,0,33,3,0,1,14,1,61,1,0,7,5,2,27,3,0
252,2,4,0,25,3,0,5,2,0,33,3,0,2,14,1,61,3,0,7,5,1,27,1,0
253,2,4,3,25,1,0,5,2,3,33,1,0,2,14,0,61,1,0,8,5,1,27,3,0
254,1,4,3,25,3,0,4,2,3,33,3,0,2,13,0,61,3,0,8,5,0,27,1,0
255,1,4,2,25,1,0,3,2,3,33,3,0,2,13,3,61,1,0,8,4,0,27,3,0
256,1,5,2,25,3,0,2,2,3,33,3,0,1,13,3,61,3,0,8,4,3,27,1,0
257,1,5,1,25,1,0,2,2,2,33,1,0,1,13,2,61,1,0,7,4,3,27,3,0
258,2,5,1,25,3,0,2,3,2,33,3,0,1,14,2,61,3,0,6,4,3,27,3,0
259,2,5,0,25,1,0,2,3,1,33,1,0,1,14,1,61,1,0,5,4,3,27,3,0
260,2,4,0,25,3,0,3,3,1,33,3,0,2,14,1,61,3,0,4,4,3,27,3,0
261,2,3,0,25,3,0,3,3,0,33,1,0,2,14,0,61,1,0,4,4,2,27,1,0
262,2,3,3,25,1,0,3,2,0,33,3,0,2,13,0,61,3,0,4,5,2,27,3,0
263,1,3,3,25,3,0,3,2,3,33,1,0,2,13,3,61,1,0,4,5,1,27,1,0
264,1,3,2,25,1,0,2,2,3,33,3,0,1,13,3,61,3,0,5,5,1,27,3,0
265,1,4,2,25,3,0,1,2,3,33,3,0,1,13,2,61,1,0,6,5,1,27,3,0
266,1,4,1,25,1,0,1,2,2,33,1,0,1,14,2,61,3,0,7,5,1,27,3,0
267,2,4,1,25,3,0,1,3,2,33,3,0,1,14,1,61,1,0,7,5,0,27,1,0
268,2,4,0,25,1,0,1,3,1,33,1,0,2,14,1,61,3,0,7,4,0,27,3,0
269,2,4,3,25,1,0,2,3,1,33,3,0,3,14,1,61,3,0,7,4,3,27,1,0
270,1,4,3,25,3,0,3,3,1,33,3,0,4,14,1,61,3,0,6,4,3,27,3,0
271,1,4,2,25,1,0,4,3,1,33,3,0,5,14,1,61,3,0,5,4,3,27,3,0
272,1,5,2,25,3,0,5,3,1,33,3,0,6,14,1,61,3,0,5,4,2,27,1,0
273,1,6,2,25,3,0,6,3,1,33,3,0,7,14,1,61,3,0,5,5,2,27,3,0
274,1,7,2,25,3,0,6,3,0,33,1,0,7,14,0,61,1,0,5,6,2,27,3,0
275,1,8,2,25,3,0,6,2,0,33,3,0,7,13,0,61,3,0,5,6,1,27,1,0
276,1,8,1,25,1,0,6,1,0,33,3,0,7,13,3,61,1,0,6,6,1,27,3,0
