t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
64,7,1,1,2,7,0,8,1,0,6,7,0,14,11,1,2,3,0,7,14,2,7,3,0
65,7,1,1,2,3,0,8,1,0,6,7,0,14,11,1,2,3,0,7,14,2,7,3,0
66,7,1,1,1,6,0,8,1,0,7,7,0,14,11,1,2,3,0,7,14,2,7,7,0
67,7,1,1,0,7,0,8,1,1,8,2,0,14,11,1,2,3,0,7,14,2,7,3,0
68,7,1,1,0,3,0,9,1,1,8,3,0,14,11,2,2,2,0,7,14,2,7,6,0
69,7,1,1,0,7,0,9,1,1,7,7,0,14,11,2,1,7,0,7,14,2,7,7,0
70,7,1,1,0,7,0,9,1,1,7,7,0,14,12,2,2,3,0,7,14,3,7,2,0
71,8,1,1,0,3,0,10,1,1,8,3,0,14,12,2,1,7,0,7,14,3,6,7,0
72,9,1,1,0,3,0,10,1,1,7,7,0,14,12,2,1,7,0,7,14,3,6,7,0
73,9,1,1,0,3,0,11,1,1,8,3,0,14,12,2,1,6,0,7,14,3,6,7,0
74,10,1,1,0,3,0,11,1,1,7,7,0,14,12,2,1,7,0,7,14,3,6,7,0
75,10,1,1,0,3,0,12,1,1,8,3,0,14,12,2,1,6,0,6,14,3,7,3,0
76,10,1,1,0,7,0,12,1,1,7,7,0,14,12,2,1,7,0,6,14,3,7,7,0
77,10,1,1,0,7,0,13,1,1,8,3,0,14,12,2,1,6,0,6,14,0,7,2,0
78,11,1,1,0,3,0,13,1,1,7,7,0,14,12,2,1,6,0,6,13,0,7,3,0
79,11,1,1,0,7,0,14,1,1,8,3,0,14,13,2,2,3,0,6,12,0,7,3,0
80,12,1,1,0,3,0,14,1,1,8,3,0,14,13,3,2,2,0,6,12,0,6,7,0
81,12,1,2,0,2,0,14,1,1,8,3,0,13,13,3,3,3,0,6,12,0,6,7,0
82,12,1,2,0,6,0,14,1,1,8,3,0,12,13,3,3,3,0,6,12,0,6,7,0
83,12,1,2,0,7,0,14,1,1,8,7,0,12,13,3,3,7,0,6,12,0,6,6,0
84,12,2,2,1,3,0,14,1,1,8,3,0,11,13,3,4,3,0,6,12,0,6,7,0
85,12,2,2,1,7,0,14,1,1,8,3,0,10,13,3,5,3,0,6,12,0,6,7,0
86,12,3,2,2,3,0,14,1,1,8,3,0,10,13,3,5,7,0,6,12,0,6,7,0
87,12,4,2,3,3,0,14,1,1,8,7,0,10,13,3,5,6,0,6,12,0,6,7,0
88,12,5,2,4,3,0,14,1,1,8,7,0,9,13,3,6,3,0,6,11,0,7,3,0
89,12,5,2,3,7,0,14,1,2,8,2,0,8,13,3,7,3,0,6,11,0,7,7,0
90,12,6,2,4,3,0,14,1,2,8,7,0,8,13,3,6,7,0,6,11,0,7,7,0
91,12,6,2,4,7,0,14,2,2,9,3,0,8,13,3,6,7,0,6,10,0,8,3,0
92,12,6,2,4,7,0,14,3,2,10,3,0,8,13,3,6,7,0,6,9,0,9,3,0
93,12,6,2,4,7,0,14,4,2,11,3,0,8,13,3,6,7,0,6,9,1,9,2,0
94,12,6,3,4,2,0,14,4,2,10,6,0,8,13,3,6,7,0,6,9,1,9,7,0
95,11,6,3,4,3,0,14,5,2,11,3,0,8,13,3,6,6,0,7,9,1,10,3,0
96,11,6,3,4,7,0,14,6,2,12,3,0,8,13,3,6,7,0,8,9,1,11,3,0
97,10,6,3,5,3,0,14,6,2,12,6,0,8,13,3,6,7,0,9,9,1,12,3,0
98,10,6,3,5,7,0,14,6,2,12,7,0,7,13,3,7,3,0,10,9,1,13,3,0
99,10,6,3,5,7,0,14,6,3,12,2,0,6,13,3,7,3,0,11,9,1,14,3,0
100,10,6,3,5,7,0,14,6,0,12,2,0,6,13,3,6,6,0,11,9,1,14,7,0
101,10,6,3,5,7,0,14,6,0,11,7,0,5,13,3,7,3,0,12,9,1,15,3,0
102,9,6,3,6,3,0,14,6,0,11,7,0,5,13,3,6,7,0,13,9,1,16,3,0
103,9,6,3,5,6,0,14,5,0,12,3,0,5,13,3,6,7,0,13,9,1,16,7,0
104,8,6,3,6,3,0,14,4,0,12,3,0,4,13,3,7,3,0,14,9,1,17,3,0
105,8,6,0,6,2,0,14,4,0,11,7,0,4,13,3,7,7,0,14,9,1,17,7,0
106,8,6,0,6,7,0,14,3,0,12,3,0,3,13,3,8,3,0,14,9,1,17,7,0
107,8,6,0,6,7,0,14,2,0,12,3,0,3,13,3,8,7,0,14,9,1,17,7,0
108,8,6,1,6,2,0,14,1,0,12,3,0,3,13,3,8,7,0,14,9,1,17,3,0
109,8,6,1,5,7,0,14,1,0,12,3,0,2,13,3,9,3,0,14,9,1,17,7,0
110,9,6,1,6,3,0,14,1,0,12,3,0,2,13,0,9,2,0,14,9,1,17,7,0
111,10,6,1,6,3,0,14,1,0,12,3,0,2,13,0,9,7,0,14,9,1,17,6,0
112,11,6,1,6,3,0,14,1,0,12,3,0,2,12,0,10,3,0,14,9,1,17,7,0
113,11,6,1,5,6,0,14,1,0,12,7,0,2,11,0,11,3,0,14,9,1,17,3,0
114,11,6,1,5,6,0,14,1,0,12,7,0,2,11,1,11,2,0,14,9,1,17,7,0
115,12,6,1,6,3,0,14,1,1,12,2,0,3,11,1,12,3,0,14,9,1,17,3,0
116,12,6,1,6,7,0,14,1,1,12,6,0,4,11,1,12,3,0,14,9,1,17,3,0
117,12,6,1,6,7,0,14,1,1,12,7,0,5,11,1,13,3,0,14,9,1,17,7,0
118,12,6,1,6,7,0,14,1,1,12,3,0,6,11,1,13,3,0,14,9,1,17,3,0
119,12,6,1,6,7,0,14,1,1,12,3,0,7,11,1,13,3,0,14,9,1,17,3,0
120,12,6,1,6,7,0,14,1,1,12,7,0,8,11,1,14,3,0,14,9,1,17,7,0
121,12,6,1,6,6,0,14,1,1,12,7,0,9,11,1,15,3,0,14,9,1,17,7,0
122,13,6,1,7,3,0,14,1,1,12,3,0,9,11,1,15,7,0,14,9,1,17,3,0
123,13,6,1,6,7,0,14,1,2,12,2,0,10,11,1,16,3,0,14,9,1,17,7,0
124,13,6,1,6,6,0,14,2,2,12,3,0,11,11,1,17,3,0,14,9,1,17,6,0
125,13,6,1,6,7,0,14,2,2,11,7,0,11,11,1,17,7,0,14,9,1,17,3,0
126,13,6,1,6,7,0,14,2,2,11,7,0,11,11,1,17,7,0,14,9,1,17,3,0
127,13,6,1,6,7,0,14,3,2,12,3,0,12,11,1,18,3,0,14,9,1,17,7,0
128,14,6,1,7,3,0,14,4,2,12,3,0,12,11,1,18,7,0,14,9,1,17,7,0
129,14,6,1,7,3,0,14,4,2,11,7,0,12,11,1,18,7,0,14,9,1,17,7,0
130,14,6,1,7,7,0,14,5,2,12,3,0,12,11,1,18,7,0,14,9,1,17,7,0
131,14,6,1,7,3,0,14,5,2,12,3,0,12,11,1,18,7,0,14,9,1,17,3,0
132,14,6,1,8,6,0,14,5,2,11,7,0,12,11,1,18,7,0,14,9,1,17,7,0
133,14,6,1,9,3,0,14,5,2,10,6,0,12,11,1,18,7,0,14,9,1,17,3,0
134,14,6,1,9,3,0,14,5,3,10,2,0,12,11,1,18,7,0,14,9,1,17,7,0
135,14,6,1,9,7,0,13,5,3,10,3,0,13,11,1,19,3,0,14,9,1,17,3,0
136,14,6,1,9,3,0,13,5,3,9,7,0,13,11,1,18,7,0,14,9,1,17,3,0
137,14,6,1,9,7,0,13,5,3,9,7,0,13,11,1,18,7,0,14,9,1,17,7,0
138,14,6,1,9,7,0,12,5,3,10,3,0,14,11,1,19,3,0,14,9,1,17,3,0
139,14,6,1,9,3,0,12,5,3,10,7,0,14,11,1,19,7,0,14,9,1,17,3,0
140,14,6,1,9,3,0,12,5,3,10,7,0,14,11,1,19,3,0,14,9,1,17,3,0
141,14,6,1,9,3,0,12,5,3,10,7,0,14,11,1,19,3,0,14,9,1,17,3,0
142,14,6,1,9,3,0,12,5,0,10,2,0,14,11,1,19,3,0,14,9,1,17,3,0
143,14,6,1,9,7,0,12,5,0,9,7,0,14,11,1,19,3,0,14,9,2,17,2,0
144,14,6,1,9,7,0,12,5,0,9,6,0,14,11,2,19,2,0,14,9,3,17,2,0
145,14,6,1,9,7,0,12,5,0,9,7,0,14,12,2,19,3,0,13,9,3,17,3,0
146,14,6,1,9,7,0,12,5,0,9,7,0,14,12,2,18,7,0,12,9,3,17,3,0
147,14,6,1,9,3,0,12,4,0,10,3,0,14,13,2,19,3,0,11,9,3,17,3,0
148,14,6,1,9,7,0,12,4,0,9,7,0,14,14,2,19,3,0,11,9,3,16,6,0
149,14,6,1,9,7,0,12,4,0,9,6,0,14,14,2,19,7,0,11,9,3,16,7,0
150,14,6,2,9,2,0,12,3,0,10,3,0,14,14,2,19,7,0,10,9,3,17,3,0
151,14,7,2,10,3,0,12,3,0,9,6,0,14,14,2,19,3,0,9,9,3,17,3,0
152,14,8,2,11,3,0,12,2,0,10,3,0,14,14,2,19,7,0,8,9,3,17,3,0
153,14,8,2,10,7,0,12,1,0,10,3,0,14,14,2,19,3,0,7,9,3,17,3,0
154,14,8,2,10,7,0,12,1,0,10,3,0,14,14,2,19,3,0,7,9,3,16,7,0
155,14,9,2,11,3,0,12,1,0,10,7,0,14,14,2,19,3,0,6,9,3,17,3,0
156,14,9,2,11,7,0,12,1,1,10,2,0,14,14,2,19,7,0,6,9,3,17,7,0
157,14,9,3,11,2,0,13,1,1,10,3,0,14,14,2,19,7,0,6,9,3,17,7,0
158,14,9,3,10,7,0,13,1,1,9,7,0,14,14,2,19,7,0,5,9,3,18,3,0
159,13,9,3,11,3,0,13,1,1,9,7,0,14,14,2,19,6,0,5,9,3,18,7,0
160,13,9,3,10,7,0,14,1,1,10,3,0,14,14,2,19,3,0,5,9,3,18,7,0
161,12,9,3,11,3,0,14,1,1,10,7,0,14,14,2,19,7,0,4,9,3,19,3,0
162,11,9,3,11,3,0,14,1,1,10,3,0,14,14,2,19,3,0,4,9,3,18,6,0
163,10,9,3,11,3,0,14,1,1,10,3,0,14,14,2,19,7,0,3,9,3,19,3,0
164,10,9,3,10,7,0,14,1,1,10,3,0,14,14,2,19,7,0,2,9,3,20,3,0
165,10,9,3,10,6,0,14,1,1,10,3,0,14,14,2,19,7,0,1,9,3,20,3,0
166,10,9,0,10,2,0,14,1,1,10,7,0,14,14,2,19,7,0,1,9,3,20,3,0
167,10,8,0,11,3,0,14,1,1,10,3,0,14,14,2,19,3,0,1,9,3,20,3,0
168,10,8,1,11,2,0,14,1,2,10,2,0,14,14,3,19,2,0,1,9,3,20,7,0
169,11,8,1,12,3,0,14,2,2,10,3,0,14,14,3,19,7,0,1,9,0,20,2,0
170,11,8,1,11,7,0,14,3,2,10,3,0,13,14,3,20,3,0,1,8,0,21,3,0
171,11,8,1,11,6,0,14,3,2,9,7,0,12,14,3,21,3,0,1,8,0,21,6,0
172,11,8,1,11,7,0,14,3,2,9,7,0,11,14,3,22,3,0,1,7,0,22,3,0
173,12,8,1,12,3,0,14,4,2,10,3,0,10,14,3,23,3,0,1,7,0,22,6,0
174,12,8,1,12,7,0,14,4,2,9,7,0,9,14,3,23,3,0,1,6,0,23,3,0
175,13,8,1,13,3,0,14,5,2,10,3,0,8,14,3,24,3,0,1,5,0,24,3,0
176,13,8,1,12,7,0,14,5,2,9,7,0,8,14,3,23,7,0,1,5,0,23,7,0
177,14,8,1,13,3,0,14,5,2,9,7,0,8,14,0,23,2,0,1,4,0,24,3,0
178,14,8,1,13,3,0,14,6,2,10,3,0,8,13,0,23,3,0,1,3,0,24,3,0
179,14,8,1,13,3,0,14,7,2,10,3,0,8,12,0,23,3,0,1,3,0,23,6,0
180,14,8,2,14,2,0,14,7,2,9,7,0,8,12,0,22,7,0,1,3,0,23,7,0
181,14,9,2,14,3,0,14,7,2,9,3,0,8,11,0,23,3,0,1,2,0,24,3,0
182,14,10,2,15,3,0,14,8,2,9,3,0,8,11,0,23,7,0,1,1,0,24,3,0
183,14,10,2,14,7,0,14,8,2,8,6,0,8,10,0,24,3,0,1,1,0,24,3,0
184,14,10,2,14,7,0,14,9,2,9,3,0,8,9,0,24,3,0,1,1,0,24,3,0
185,14,10,2,14,6,0,14,9,2,9,3,0,8,8,0,24,3,0,1,1,0,24,3,0
186,14,10,2,14,7,0,14,9,2,9,3,0,8,8,0,24,7,0,1,1,0,24,7,0
187,14,10,2,14,7,0,14,9,2,9,3,0,8,7,0,25,3,0,1,1,0,24,7,0
188,14,10,2,15,6,0,14,9,2,8,7,0,8,6,0,25,3,0,1,1,0,24,6,0
189,14,10,2,15,7,0,14,9,2,8,3,0,8,5,0,26,3,0,1,1,0,24,7,0
190,14,10,2,15,7,0,14,9,2,8,3,0,8,4,0,27,3,0,1,1,0,24,3,0
191,14,10,2,16,7,0,14,9,2,7,7,0,8,4,0,27,7,0,1,1,0,24,7,0
192,14,11,2,17,3,0,14,10,2,7,3,0,8,4,0,27,7,0,1,1,0,24,7,0
193,14,12,2,17,3,0,14,10,2,6,7,0,8,3,0,28,3,0,1,1,0,24,3,0
194,14,12,3,17,2,0,14,10,2,6,7,0,8,2,0,29,3,0,1,1,0,24,6,0
195,14,12,0,17,2,0,14,11,2,7,3,0,8,1,0,29,3,0,1,1,0,24,7,0
196,14,12,0,17,7,0,14,11,2,7,7,0,8,1,0,29,7,0,1,1,0,24,3,0
197,14,12,0,17,7,0,14,11,2,7,6,0,8,1,0,29,7,0,1,1,0,24,7,0
198,14,12,0,16,7,0,14,11,2,8,3,0,8,1,1,29,2,0,1,1,0,24,7,0
199,14,12,0,17,3,0,14,11,2,7,7,0,8,1,1,28,7,0,1,1,0,24,3,0
200,14,12,0,17,3,0,14,11,2,7,3,0,9,1,1,29,3,0,1,1,0,24,7,0
201,14,12,0,17,7,0,14,11,2,7,6,0,9,1,1,28,7,0,1,1,0,24,7,0
202,14,12,0,16,7,0,14,11,2,8,3,0,10,1,1,29,3,0,1,1,0,24,7,0
203,14,12,0,16,3,0,14,11,2,8,3,0,10,1,1,28,7,0,1,1,0,24,3,0
204,14,12,0,16,7,0,14,11,2,8,6,0,11,1,1,29,3,0,1,1,0,24,3,0
205,14,12,0,17,3,0,14,11,2,7,7,0,11,1,1,28,7,0,1,1,0,24,7,0
206,14,12,0,17,3,0,14,11,3,7,2,0,12,1,1,29,3,0,1,1,0,24,6,0
207,14,12,0,17,3,0,14,11,0,7,2,0,12,1,2,29,2,0,1,1,0,24,7,0
208,14,12,0,16,7,0,14,10,0,8,3,0,12,2,2,29,3,0,1,1,0,24,7,0
209,14,11,0,16,3,0,14,10,0,7,7,0,12,3,2,29,3,0,1,1,0,24,7,0
210,14,10,0,16,3,0,14,9,0,8,3,0,12,4,2,29,3,0,1,1,0,24,7,0
211,14,10,0,15,7,0,14,9,0,8,7,0,12,5,2,29,3,0,1,1,0,24,3,0
212,14,10,0,14,7,0,14,9,0,9,6,0,12,6,2,29,3,0,1,1,0,24,7,0
213,14,10,0,14,3,0,14,9,0,9,7,0,12,7,2,30,3,0,1,1,0,24,7,0
214,14,10,0,13,7,0,14,9,0,10,7,0,12,7,2,29,7,0,1,1,0,24,3,0
215,14,10,0,12,7,0,14,9,0,11,7,0,12,7,2,29,7,0,1,1,1,24,2,0
216,14,10,0,11,7,0,14,9,1,12,2,0,12,8,2,30,3,0,1,1,1,23,7,0
217,14,10,0,10,7,0,14,9,1,13,7,0,12,8,3,30,2,0,1,1,2,23,2,0
218,14,10,0,10,3,0,14,9,1,13,3,0,11,8,3,30,3,0,1,1,2,22,6,0
219,14,10,0,9,7,0,14,9,1,14,3,0,10,8,3,30,3,0,1,2,2,23,3,0
220,14,10,0,9,3,0,14,9,1,14,3,0,10,8,3,30,7,0,1,2,2,22,6,0
221,14,10,0,9,3,0,14,9,1,14,7,0,10,8,3,30,7,0,1,2,2,22,7,0
222,14,10,0,8,6,0,14,9,1,15,7,0,10,8,3,30,7,0,1,3,2,23,3,0
223,14,10,0,8,3,0,14,9,1,15,7,0,9,8,3,31,3,0,1,3,2,22,7,0
224,14,10,0,8,3,0,14,9,1,15,7,0,9,8,3,30,6,0,1,4,2,23,3,0
225,14,10,0,7,7,0,14,9,1,16,3,0,9,8,3,30,7,0,1,4,2,22,7,0
226,14,10,0,7,3,0,14,9,1,16,3,0,8,8,3,31,3,0,1,5,2,23,3,0
227,14,10,0,7,3,0,14,9,1,16,3,0,8,8,3,31,7,0,1,6,2,23,3,0
228,14,10,0,6,7,0,14,9,1,17,7,0,7,8,3,32,3,0,1,6,2,22,7,0
229,14,10,0,6,3,0,14,9,1,17,3,0,6,8,3,33,3,0,1,6,2,22,7,0
230,14,10,0,5,7,0,14,9,1,18,7,0,5,8,3,34,3,0,1,6,2,22,7,0
231,14,10,0,4,6,0,14,9,1,19,3,0,5,8,3,34,6,0,1,6,2,22,6,0
232,14,10,0,4,3,0,14,9,1,19,7,0,5,8,3,34,7,0,1,6,2,22,7,0
233,14,10,0,3,7,0,14,9,1,20,3,0,5,8,3,34,7,0,1,6,3,22,2,0
234,14,10,0,3,3,0,14,9,1,20,7,0,5,8,3,34,7,0,1,6,0,22,2,0
235,14,10,0,2,7,0,14,9,1,21,3,0,4,8,3,35,3,0,1,6,0,21,7,0
236,14,10,0,2,3,0,14,9,1,21,3,0,4,8,3,35,7,0,1,5,0,22,3,0
237,14,10,0,1,7,0,14,9,1,22,3,0,4,8,3,35,7,0,1,5,0,21,7,0
238,14,10,0,0,7,0,14,9,1,23,7,0,3,8,3,36,3,0,1,5,0,21,7,0
239,14,10,0,0,7,0,14,9,1,23,7,0,3,8,3,36,7,0,1,5,0,21,6,0
240,14,10,0,0,3,0,14,9,1,23,7,0,2,8,3,37,3,0,1,5,0,21,7,0
241,14,10,0,0,3,0,14,9,1,23,7,0,2,8,3,36,7,0,1,5,0,21,6,0
242,14,10,0,0,7,0,14,9,1,23,3,0,2,8,3,36,7,0,1,5,0,21,7,0
243,14,10,0,0,3,0,14,9,2,23,2,0,2,8,0,36,2,0,1,5,0,21,7,0
244,14,10,0,0,6,0,14,9,2,23,3,0,2,7,0,37,3,0,1,5,0,21,7,0
245,14,10,1,1,2,0,14,9,2,22,6,0,2,7,0,37,7,0,1,4,0,22,3,0
246,14,10,1,2,7,0,14,9,2,21,7,0,2,7,0,37,7,0,1,4,1,22,2,0
247,14,10,1,3,7,0,14,9,2,20,7,0,2,7,0,37,7,0,1,4,1,22,7,0
248,14,10,2,4,2,0,14,9,2,19,7,0,2,6,0,38,3,0,2,4,1,23,3,0
249,14,11,2,5,3,0,14,9,2,18,7,0,2,6,0,38,7,0,3,4,1,24,3,0
250,14,11,3,5,2,0,14,9,2,17,7,0,2,5,0,39,3,0,3,4,1,24,7,0
251,14,11,3,4,7,0,14,9,2,17,7,0,2,5,1,39,2,0,3,4,2,24,2,0
252,14,11,3,4,7,0,14,9,3,17,2,0,2,5,1,39,3,0,3,5,2,24,3,0
253,13,11,3,5,3,0,13,9,3,17,3,0,2,5,1,38,7,0,3,5,2,25,7,0
254,13,11,3,4,7,0,12,9,3,17,3,0,2,5,1,37,7,0,3,5,2,26,7,0
255,12,11,3,5,3,0,12,9,0,17,2,0,2,5,1,36,6,0,3,6,2,28,3,0
256,12,11,3,4,7,0,12,8,0,17,3,0,2,5,1,35,7,0,3,7,2,28,3,0
257,12,11,3,4,7,0,12,8,0,16,7,0,3,5,1,36,3,0,3,7,2,27,7,0
258,12,11,3,4,7,0,12,8,0,16,7,0,4,5,1,37,3,0,3,8,2,28,3,0
259,11,11,3,5,3,0,12,8,0,16,7,0,4,5,1,37,6,0,3,8,2,27,7,0
260,11,11,3,4,7,0,12,8,0,16,7,0,5,5,1,38,3,0,3,8,3,27,2,0
261,11,11,0,4,2,0,12,8,0,16,6,0,5,5,1,38,7,0,2,8,3,27,3,0
262,11,10,0,5,3,0,12,8,0,16,7,0,5,5,1,38,7,0,2,8,3,27,7,0
263,11,10,0,4,7,0,12,7,0,17,3,0,5,5,1,38,6,0,1,8,3,28,3,0
264,11,10,0,4,6,0,12,7,0,16,7,0,5,5,1,38,7,0,1,8,3,28,7,0
265,11,10,0,4,7,0,12,7,0,16,7,0,5,5,1,38,7,0,1,8,3,28,3,0
266,11,10,0,4,7,0,12,7,0,16,6,0,6,5,1,39,3,0,1,8,3,28,7,0
267,11,10,0,4,7,0,12,6,0,17,3,0,6,5,1,39,6,0,1,8,3,28,7,0
268,11,9,0,5,3,0,12,6,0,16,7,0,6,5,1,39,7,0,1,8,3,28,3,0
269,11,9,0,4,7,0,12,6,0,16,7,0,6,5,1,39,7,0,1,8,3,28,3,0
270,11,9,0,4,7,0,12,5,0,17,3,0,6,5,1,39,7,0,1,8,3,28,7,0
271,11,9,0,4,7,0,12,5,0,16,7,0,6,5,1,39,7,0,1,8,3,28,3,0
272,11,9,0,4,6,0,12,4,0,17,3,0,6,5,1,39,7,0,1,8,3,28,7,0
273,11,8,0,5,3,0,12,4,0,16,7,0,6,5,1,39,7,0,1,8,3,28,6,0
274,11,7,0,6,3,0,12,3,0,17,3,0,7,5,1,40,3,0,1,8,3,28,7,0
275,11,7,0,5,6,0,12,2,0,17,3,0,8,5,1,40,3,0,1,8,3,28,7,0
276,11,6,0,6,3,0,12,2,0,16,7,0,9,5,1,41,3,0,1,8,0,28,2,0
