t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
52,8,1,1,6,3,2,14,8,2,6,3,2,7,14,3,5,3,0,1,7,0,6,3,2
53,9,1,1,7,3,0,14,9,2,7,3,0,6,14,3,6,3,1,1,6,0,6,3,2
54,10,1,1,7,3,1,14,10,2,8,3,1,5,14,3,7,3,0,1,5,0,7,3,0
55,10,1,2,7,2,1,14,10,3,8,2,1,5,14,0,7,2,1,1,5,1,7,2,2
56,10,2,2,7,3,1,13,10,3,8,3,1,5,13,0,8,3,1,2,5,1,7,3,2
57,10,3,2,8,3,1,12,10,3,8,3,1,5,12,0,9,3,1,3,5,1,8,3,0
58,10,3,3,8,2,1,12,10,0,8,2,1,5,12,1,9,2,1,3,5,2,8,2,1
59,9,3,3,8,3,1,12,9,0,9,3,0,6,12,1,9,3,1,3,6,2,9,3,2
60,8,3,3,8,3,2,12,8,0,9,3,2,7,12,1,10,3,1,3,7,2,10,3,1
61,7,3,3,8,3,1,12,7,0,10,3,1,8,12,1,10,3,0,3,8,2,10,3,0
62,7,3,0,8,2,0,12,7,1,10,2,1,8,12,2,10,2,1,3,8,3,10,2,1
63,7,2,0,9,3,1,13,7,1,11,3,2,8,13,2,11,3,1,2,8,3,11,3,0
64,7,2,1,9,2,1,13,7,2,11,2,0,8,13,3,11,2,0,2,8,0,11,2,1
65,8,2,1,10,3,0,13,8,2,12,3,1,7,13,3,12,3,2,2,7,0,12,3,1
66,9,2,1,11,3,1,13,9,2,12,3,2,6,13,3,13,3,1,2,6,0,13,3,1
67,10,2,1,11,3,1,13,10,2,12,3,0,5,13,3,13,3,1,2,5,0,13,3,1
68,11,2,1,12,3,1,13,11,2,13,3,2,4,13,3,14,3,1,2,4,0,14,3,1
69,12,2,1,13,3,1,13,12,2,14,3,1,3,13,3,15,3,1,2,3,0,15,3,2
70,13,2,1,14,3,0,13,13,2,15,3,1,2,13,3,16,3,0,2,2,0,16,3,1
71,14,2,1,14,3,2,13,14,2,15,3,2,1,13,3,16,3,1,2,1,0,16,3,0
72,14,2,2,14,2,2,13,14,3,15,2,0,1,13,0,16,2,2,2,1,1,16,2,1
73,14,3,2,14,3,2,12,14,3,15,3,0,1,12,0,16,3,0,3,1,1,16,3,2
74,14,4,2,14,3,0,11,14,3,15,3,1,1,11,0,16,3,1,4,1,1,16,3,0
75,14,4,3,14,2,0,11,14,0,15,2,2,1,11,1,16,2,0,4,1,2,16,2,2
76,13,4,3,15,3,2,11,13,0,15,3,1,2,11,1,17,3,1,4,2,2,16,3,1
77,12,4,3,16,3,2,11,12,0,16,3,1,3,11,1,18,3,1,4,3,2,17,3,0
78,12,4,0,16,2,2,11,12,1,16,2,0,3,11,2,18,2,1,4,3,3,17,2,2
79,12,3,0,17,3,2,12,12,1,17,3,1,3,12,2,19,3,1,3,3,3,18,3,1
80,12,2,0,17,3,1,13,12,1,17,3,1,3,13,2,19,3,1,2,3,3,18,3,1
81,12,1,0,17,3,0,14,12,1,18,3,2,3,14,2,20,3,1,1,3,3,19,3,1
82,12,1,0,17,3,1,14,12,1,18,3,0,3,14,2,20,3,1,1,3,3,19,3,1
83,12,1,0,17,3,2,14,12,1,18,3,0,3,14,2,20,3,1,1,3,3,19,3,0
84,12,1,1,17,2,1,14,12,2,18,2,0,3,14,3,20,2,1,1,3,0,19,2,1
85,13,1,1,18,3,1,14,13,2,19,3,1,2,14,3,21,3,1,1,2,0,20,3,0
86,13,1,2,18,2,1,14,13,3,19,2,0,2,14,0,21,2,2,1,2,1,20,2,2
87,13,2,2,18,3,2,13,13,3,19,3,0,2,13,0,21,3,2,2,2,1,20,3,1
88,13,3,2,19,3,1,12,13,3,20,3,2,2,12,0,22,3,1,3,2,1,21,3,1
89,13,4,2,19,3,0,11,13,3,20,3,1,2,11,0,22,3,0,4,2,1,21,3,1
90,13,5,2,19,3,0,10,13,3,20,3,1,2,10,0,22,3,0,5,2,1,22,3,2
91,13,6,2,20,3,1,9,13,3,20,3,1,2,9,0,23,3,1,6,2,1,23,3,1
92,13,7,2,20,3,2,8,13,3,20,3,1,2,8,0,23,3,1,7,2,1,23,3,2
93,13,8,2,20,3,1,7,13,3,20,3,1,2,7,0,23,3,2,8,2,1,23,3,1
94,13,9,2,20,3,0,6,13,3,20,3,2,2,6,0,23,3,1,9,2,1,23,3,1
95,13,10,2,20,3,1,5,13,3,20,3,1,2,5,0,23,3,1,10,2,1,23,3,0
96,13,10,3,20,2,1,5,13,0,20,2,1,2,5,1,23,2,1,10,2,2,23,2,0
97,13,10,0,20,2,0,5,13,1,20,2,1,2,5,2,23,2,2,10,2,3,23,2,1
98,13,9,0,20,3,1,6,13,1,20,3,1,2,6,2,23,3,1,9,2,3,23,3,1
99,13,8,0,20,3,0,7,13,1,20,3,2,2,7,2,23,3,1,8,2,3,23,3,1
100,13,7,0,20,3,1,8,13,1,20,3,1,2,8,2,23,3,0,7,2,3,23,3,0
101,13,7,1,20,2,2,8,13,2,20,2,0,2,8,3,23,2,2,7,2,0,23,2,1
102,14,7,1,20,3,1,8,14,2,20,3,2,1,8,3,23,3,0,7,1,0,23,3,2
103,14,7,1,20,3,0,8,14,2,20,3,1,1,8,3,23,3,2,7,1,0,23,3,0
104,14,7,2,20,2,1,8,14,3,20,2,1,1,8,0,23,2,0,7,1,1,23,2,1
105,14,8,2,20,3,2,7,14,3,20,3,0,1,7,0,23,3,0,8,1,1,23,3,1
106,14,9,2,20,3,2,6,14,3,20,3,2,1,6,0,23,3,2,9,1,1,23,3,0
107,14,9,3,20,2,2,6,14,0,20,2,0,1,6,1,23,2,1,9,1,2,23,2,2
108,13,9,3,20,3,2,6,13,0,20,3,1,2,6,1,23,3,2,9,2,2,23,3,2
109,12,9,3,20,3,2,6,12,0,20,3,1,3,6,1,23,3,0,9,3,2,23,3,0
110,12,9,0,20,2,1,6,12,1,20,2,1,3,6,2,23,2,1,9,3,3,23,2,2
111,12,8,0,20,3,1,7,12,1,20,3,1,3,7,2,23,3,2,8,3,3,23,3,0
112,12,8,1,20,2,2,7,12,2,20,2,0,3,7,3,23,2,1,8,3,0,23,2,1
113,13,8,1,20,3,2,7,13,2,20,3,0,2,7,3,23,3,1,8,2,0,23,3,0
114,13,8,2,20,2,2,7,13,3,20,2,0,2,7,0,23,2,1,8,2,1,23,2,1
115,13,9,2,20,3,1,6,13,3,20,3,2,2,6,0,23,3,0,9,2,1,23,3,0
116,13,9,3,20,2,0,6,13,0,20,2,2,2,6,1,23,2,2,9,2,2,23,2,1
117,12,9,3,20,3,1,6,12,0,20,3,1,3,6,1,23,3,2,9,3,2,23,3,2
118,11,9,3,21,3,2,6,11,0,21,3,0,4,6,1,24,3,1,9,4,2,24,3,1
119,10,9,3,22,3,2,6,10,0,22,3,1,5,6,1,25,3,2,9,5,2,25,3,1
120,9,9,3,22,3,1,6,9,0,23,3,1,6,6,1,26,3,1,9,6,2,25,3,2
121,8,9,3,23,3,1,6,8,0,24,3,1,7,6,1,26,3,2,9,7,2,26,3,1
122,7,9,3,24,3,1,6,7,0,25,3,0,8,6,1,27,3,1,9,8,2,27,3,0
123,7,9,0,24,2,1,6,7,1,25,2,1,8,6,2,27,2,1,9,8,3,27,2,1
124,7,8,0,25,3,2,7,7,1,26,3,2,8,7,2,28,3,1,8,8,3,28,3,1
125,7,8,0,25,3,2,7,7,1,26,3,0,8,7,2,28,3,2,8,8,3,28,3,1
126,7,8,0,25,3,0,7,7,1,26,3,1,8,7,2,28,3,1,8,8,3,28,3,1
127,7,8,0,25,3,1,7,7,1,26,3,0,8,7,2,28,3,1,8,8,3,28,3,0
128,7,8,1,25,2,0,7,7,2,26,2,0,8,7,3,28,2,1,8,8,0,28,2,1
129,7,8,1,25,3,1,7,7,2,26,3,1,8,7,3,28,3,0,8,8,0,28,3,1
130,7,8,1,25,3,2,7,7,2,26,3,1,8,7,3,28,3,1,8,8,0,28,3,0
131,7,8,2,25,2,1,7,7,3,26,2,1,8,7,0,28,2,0,8,8,1,28,2,1
132,7,9,2,25,3,1,6,7,3,26,3,2,8,6,0,28,3,1,9,8,1,28,3,0
133,7,9,3,25,2,1,6,7,0,26,2,1,8,6,1,28,2,0,9,8,2,28,2,1
134,6,9,3,25,3,2,6,6,0,26,3,1,9,6,1,28,3,1,9,9,2,28,3,0
135,6,9,0,25,2,1,6,6,1,26,2,1,9,6,2,28,2,2,9,9,3,28,2,1
136,6,8,0,25,3,0,7,6,1,26,3,0,9,7,2,28,3,0,8,9,3,28,3,2
137,6,7,0,25,3,2,8,6,1,26,3,0,9,8,2,28,3,1,7,9,3,28,3,1
138,6,6,0,25,3,2,9,6,1,26,3,1,9,9,2,28,3,1,6,9,3,28,3,1
139,6,5,0,25,3,0,10,6,1,27,3,1,9,10,2,28,3,2,5,9,3,28,3,2
140,6,4,0,25,3,0,11,6,1,27,3,0,9,11,2,28,3,0,4,9,3,29,3,1
141,6,3,0,26,3,2,12,6,1,28,3,1,9,12,2,29,3,0,3,9,3,29,3,0
142,6,3,1,26,2,0,12,6,2,28,2,2,9,12,3,29,2,0,3,9,0,29,2,0
143,6,3,2,26,2,2,12,6,3,28,2,1,9,12,0,29,2,2,3,9,1,29,2,0
144,6,3,3,26,2,1,12,6,0,28,2,2,9,12,1,29,2,1,3,9,2,29,2,1
145,5,3,3,26,3,1,12,5,0,29,3,1,10,12,1,29,3,1,3,10,2,29,3,1
146,4,3,3,26,3,1,12,4,0,29,3,1,11,12,1,29,3,1,3,11,2,29,3,0
147,4,3,0,26,2,0,12,4,1,29,2,1,11,12,2,29,2,2,3,11,3,29,2,1
148,4,2,0,26,3,1,13,4,1,29,3,1,11,13,2,29,3,2,2,11,3,29,3,2
149,4,1,0,26,3,1,14,4,1,29,3,1,11,14,2,29,3,0,1,11,3,29,3,1
150,4,1,0,26,3,1,14,4,1,29,3,0,11,14,2,29,3,1,1,11,3,29,3,1
151,4,1,0,26,3,2,14,4,1,29,3,1,11,14,2,29,3,2,1,11,3,29,3,1
152,4,1,0,26,3,1,14,4,1,29,3,1,11,14,2,29,3,2,1,11,3,29,3,1
153,4,1,0,26,3,2,14,4,1,29,3,1,11,14,2,29,3,1,1,11,3,29,3,0
154,4,1,1,26,2,1,14,4,2,29,2,1,11,14,3,29,2,2,1,11,0,29,2,0
155,4,1,2,26,2,0,14,4,3,29,2,1,11,14,0,29,2,1,1,11,1,29,2,2
156,4,2,2,26,3,0,13,4,3,29,3,2,11,13,0,29,3,1,2,11,1,29,3,2
157,4,3,2,26,3,1,12,4,3,29,3,1,11,12,0,29,3,2,3,11,1,29,3,2
158,4,4,2,27,3,1,11,4,3,30,3,1,11,11,0,30,3,1,4,11,1,30,3,0
159,4,4,3,27,2,0,11,4,0,30,2,0,11,11,1,30,2,2,4,11,2,30,2,1
160,3,4,3,27,3,2,11,3,0,31,3,2,12,11,1,31,3,1,4,12,2,31,3,0
161,3,4,0,27,2,1,11,3,1,31,2,1,12,11,2,31,2,1,4,12,3,31,2,0
162,3,4,1,27,2,2,11,3,2,31,2,1,12,11,3,31,2,0,4,12,0,31,2,1
163,4,4,1,27,3,0,11,4,2,31,3,1,11,11,3,31,3,1,4,11,0,31,3,1
164,5,4,1,28,3,2,11,5,2,32,3,0,10,11,3,32,3,2,4,10,0,32,3,2
165,6,4,1,28,3,0,11,6,2,32,3,2,9,11,3,32,3,2,4,9,0,32,3,2
166,7,4,1,29,3,2,11,7,2,33,3,2,8,11,3,33,3,1,4,8,0,33,3,1
167,8,4,1,29,3,0,11,8,2,34,3,1,7,11,3,34,3,0,4,7,0,34,3,0
168,8,4,2,29,2,2,11,8,3,34,2,1,7,11,0,34,2,1,4,7,1,34,2,1
169,8,5,2,30,3,2,10,8,3,35,3,0,7,10,0,35,3,2,5,7,1,35,3,1
170,8,6,2,30,3,1,9,8,3,35,3,1,7,9,0,35,3,1,6,7,1,35,3,2
171,8,7,2,30,3,0,8,8,3,35,3,1,7,8,0,35,3,1,7,7,1,35,3,2
172,8,7,2,30,3,1,8,8,3,35,3,1,7,8,0,35,3,2,7,7,1,35,3,0
173,8,7,3,30,2,2,8,8,0,35,2,2,7,8,1,35,2,0,7,7,2,35,2,0
174,8,7,0,30,2,0,8,8,1,35,2,2,7,8,2,35,2,1,7,7,3,35,2,0
175,8,7,1,30,2,1,8,8,2,35,2,1,7,8,3,35,2,2,7,7,0,35,2,1
176,9,7,1,30,3,1,8,9,2,35,3,0,6,8,3,35,3,0,7,6,0,35,3,0
177,9,7,2,30,2,1,8,9,3,35,2,1,6,8,0,35,2,0,7,6,1,35,2,0
178,9,7,3,30,2,0,8,9,0,35,2,1,6,8,1,35,2,1,7,6,2,35,2,1
179,8,7,3,30,3,1,8,8,0,35,3,2,7,8,1,35,3,2,7,7,2,35,3,2
180,8,7,3,30,3,0,8,8,0,35,3,0,7,8,1,35,3,1,7,7,2,35,3,1
181,8,7,3,30,3,2,8,8,0,35,3,2,7,8,1,35,3,2,7,7,2,35,3,1
182,8,7,3,30,3,1,8,8,0,35,3,1,7,8,1,35,3,0,7,7,2,35,3,1
183,8,7,3,30,3,1,8,8,0,35,3,0,7,8,1,35,3,1,7,7,2,35,3,0
184,8,7,0,30,2,1,8,8,1,35,2,1,7,8,2,35,2,1,7,7,3,35,2,1
185,8,6,0,30,3,1,9,8,1,35,3,1,7,9,2,35,3,2,6,7,3,35,3,1
186,8,5,0,30,3,2,10,8,1,35,3,2,7,10,2,35,3,0,5,7,3,35,3,2
187,8,4,0,30,3,1,11,8,1,35,3,0,7,11,2,35,3,1,4,7,3,35,3,1
188,8,3,0,30,3,2,12,8,1,35,3,1,7,12,2,35,3,1,3,7,3,35,3,2
189,8,2,0,30,3,1,13,8,1,35,3,0,7,13,2,35,3,2,2,7,3,35,3,0
190,8,2,1,30,2,1,13,8,2,35,2,1,7,13,3,35,2,1,2,7,0,35,2,2
191,9,2,1,30,3,1,13,9,2,35,3,0,6,13,3,35,3,1,2,6,0,35,3,1
192,10,2,1,30,3,1,13,10,2,35,3,1,5,13,3,35,3,1,2,5,0,35,3,1
193,11,2,1,30,3,2,13,11,2,35,3,1,4,13,3,35,3,0,2,4,0,35,3,0
194,11,2,2,30,2,0,13,11,3,35,2,2,4,13,0,35,2,0,2,4,1,35,2,0
195,11,2,3,30,2,1,13,11,0,35,2,1,4,13,1,35,2,1,2,4,2,35,2,1
196,10,2,3,30,3,1,13,10,0,35,3,1,5,13,1,35,3,0,2,5,2,35,3,2
197,9,2,3,30,3,1,13,9,0,35,3,1,6,13,1,35,3,1,2,6,2,35,3,2
198,8,2,3,30,3,2,13,8,0,35,3,2,7,13,1,35,3,2,2,7,2,35,3,1
199,7,2,3,30,3,2,13,7,0,35,3,1,8,13,1,35,3,1,2,8,2,35,3,2
200,6,2,3,30,3,0,13,6,0,35,3,1,9,13,1,35,3,2,2,9,2,35,3,0
201,6,2,0,30,2,1,13,6,1,35,2,0,9,13,2,35,2,1,2,9,3,35,2,0
202,6,2,1,30,2,2,13,6,2,35,2,1,9,13,3,35,2,1,2,9,0,35,2,1
203,7,2,1,30,3,1,13,7,2,35,3,1,8,13,3,35,3,2,2,8,0,35,3,1
204,8,2,1,30,3,1,13,8,2,35,3,0,7,13,3,35,3,2,2,7,0,35,3,0
205,8,2,2,30,2,1,13,8,3,35,2,1,7,13,0,35,2,1,2,7,1,35,2,2
206,8,3,2,30,3,1,12,8,3,35,3,1,7,12,0,35,3,2,3,7,1,35,3,1
207,8,4,2,30,3,0,11,8,3,35,3,0,7,11,0,35,3,0,4,7,1,35,3,2
208,8,5,2,30,3,0,10,8,3,35,3,1,7,10,0,35,3,0,5,7,1,35,3,0
209,8,5,3,30,2,2,10,8,0,35,2,1,7,10,1,35,2,0,5,7,2,35,2,0
210,8,5,0,30,2,0,10,8,1,35,2,1,7,10,2,35,2,1,5,7,3,35,2,2
211,8,4,0,30,3,0,11,8,1,35,3,2,7,11,2,35,3,1,4,7,3,35,3,1
212,8,3,0,30,3,2,12,8,1,35,3,2,7,12,2,35,3,0,3,7,3,35,3,2
213,8,2,0,30,3,0,13,8,1,35,3,1,7,13,2,35,3,1,2,7,3,35,3,1
214,8,1,0,30,3,2,14,8,1,35,3,1,7,14,2,35,3,1,1,7,3,35,3,2
215,8,1,0,30,3,2,14,8,1,35,3,0,7,14,2,35,3,0,1,7,3,35,3,2
216,8,1,0,30,3,0,14,8,1,35,3,1,7,14,2,35,3,0,1,7,3,35,3,2
217,8,1,0,30,3,0,14,8,1,35,3,1,7,14,2,35,3,2,1,7,3,35,3,1
218,8,1,0,30,3,0,14,8,1,35,3,1,7,14,2,35,3,1,1,7,3,35,3,2
219,8,1,0,30,3,0,14,8,1,35,3,1,7,14,2,35,3,0,1,7,3,35,3,1
220,8,1,0,30,3,0,14,8,1,35,3,0,7,14,2,35,3,1,1,7,3,35,3,2
221,8,1,0,30,3,2,14,8,1,35,3,1,7,14,2,35,3,0,1,7,3,35,3,1
222,8,1,0,30,3,0,14,8,1,35,3,1,7,14,2,35,3,0,1,7,3,35,3,1
223,8,1,0,30,3,1,14,8,1,35,3,1,7,14,2,35,3,0,1,7,3,35,3,2
224,8,1,0,30,3,0,14,8,1,35,3,2,7,14,2,35,3,1,1,7,3,35,3,2
225,8,1,0,30,3,1,14,8,1,35,3,1,7,14,2,35,3,1,1,7,3,35,3,2
226,8,1,0,30,3,0,14,8,1,35,3,1,7,14,2,35,3,1,1,7,3,35,3,2
227,8,1,0,30,3,1,14,8,1,35,3,2,7,14,2,35,3,2,1,7,3,35,3,2
228,8,1,0,30,3,1,14,8,1,35,3,1,7,14,2,35,3,2,1,7,3,35,3,2
229,8,1,0,30,3,2,14,8,1,35,3,1,7,14,2,35,3,2,1,7,3,35,3,1
230,8,1,0,30,3,1,14,8,1,35,3,1,7,14,2,35,3,2,1,7,3,35,3,0
231,8,1,1,30,2,2,14,8,2,35,2,1,7,14,3,35,2,1,1,7,0,35,2,2
232,9,1,1,30,3,0,14,9,2,35,3,0,6,14,3,35,3,0,1,6,0,35,3,1
233,10,1,1,30,3,2,14,10,2,35,3,2,5,14,3,35,3,1,1,5,0,35,3,0
234,10,1,2,30,2,1,14,10,3,35,2,2,5,14,0,35,2,1,1,5,1,35,2,2
235,10,2,2,30,3,1,13,10,3,35,3,1,5,13,0,35,3,1,2,5,1,35,3,1
236,10,3,2,30,3,2,12,10,3,35,3,1,5,12,0,35,3,2,3,5,1,35,3,2
237,10,4,2,31,3,0,11,10,3,36,3,0,5,11,0,36,3,1,4,5,1,36,3,1
238,10,5,2,32,3,2,10,10,3,37,3,1,5,10,0,37,3,2,5,5,1,37,3,1
239,10,6,2,32,3,1,9,10,3,37,3,0,5,9,0,37,3,1,6,5,1,37,3,1
240,10,7,2,33,3,1,8,10,3,38,3,0,5,8,0,38,3,0,7,5,1,38,3,1
241,10,8,2,33,3,0,7,10,3,38,3,1,5,7,0,38,3,2,8,5,1,38,3,1
242,10,9,2,33,3,2,6,10,3,38,3,2,5,6,0,38,3,1,9,5,1,38,3,1
243,10,10,2,33,3,2,5,10,3,38,3,1,5,5,0,38,3,1,10,5,1,38,3,1
244,10,11,2,33,3,1,4,10,3,38,3,0,5,4,0,38,3,0,11,5,1,38,3,0
245,10,11,3,33,2,2,4,10,0,38,2,1,5,4,1,38,2,0,11,5,2,38,2,2
246,9,11,3,33,3,1,4,9,0,38,3,2,6,4,1,38,3,1,11,6,2,38,3,0
247,9,11,0,33,2,1,4,9,1,38,2,2,6,4,2,38,2,0,11,6,3,38,2,0
248,9,11,1,33,2,2,4,9,2,38,2,1,6,4,3,38,2,1,11,6,0,38,2,1
249,10,11,1,33,3,2,4,10,2,38,3,2,5,4,3,38,3,1,11,5,0,38,3,0
250,10,11,2,33,2,2,4,10,3,38,2,2,5,4,0,38,2,0,11,5,1,38,2,1
251,10,12,2,33,3,1,3,10,3,38,3,1,5,3,0,38,3,1,12,5,1,38,3,0
252,10,12,3,33,2,1,3,10,0,38,2,1,5,3,1,38,2,1,12,5,2,38,2,0
253,10,12,0,33,2,2,3,10,1,38,2,1,5,3,2,38,2,0,12,5,3,38,2,1
254,10,11,0,33,3,0,4,10,1,38,3,2,5,4,2,38,3,1,11,5,3,38,3,1
255,10,10,0,33,3,1,5,10,1,38,3,2,5,5,2,38,3,1,10,5,3,38,3,2
256,10,9,0,33,3,2,6,10,1,38,3,1,5,6,2,38,3,0,9,5,3,38,3,1
257,10,8,0,33,3,1,7,10,1,38,3,1,5,7,2,38,3,1,8,5,3,38,3,2
258,10,7,0,33,3,0,8,10,1,38,3,1,5,8,2,38,3,1,7,5,3,38,3,2
259,10,6,0,33,3,2,9,10,1,38,3,2,5,9,2,38,3,1,6,5,3,38,3,1
260,10,5,0,33,3,0,10,10,1,38,3,1,5,10,2,38,3,0,5,5,3,38,3,2
261,10,4,0,33,3,1,11,10,1,38,3,1,5,11,2,38,3,0,4,5,3,38,3,1
262,10,3,0,33,3,1,12,10,1,38,3,2,5,12,2,38,3,2,3,5,3,38,3,1
263,10,2,0,33,3,2,13,10,1,38,3,0,5,13,2,38,3,2,2,5,3,38,3,1
264,10,1,0,33,3,2,14,10,1,38,3,0,5,14,2,38,3,0,1,5,3,38,3,1
265,10,1,0,33,3,1,14,10,1,38,3,2,5,14,2,38,3,2,1,5,3,38,3,0
266,10,1,1,33,2,1,14,10,2,38,2,0,5,14,3,38,2,1,1,5,0,38,2,0
267,10,1,2,33,2,1,14,10,3,38,2,2,5,14,0,38,2,1,1,5,1,38,2,0
268,10,1,3,33,2,2,14,10,0,38,2,0,5,14,1,38,2,1,1,5,2,38,2,1
269,9,1,3,33,3,2,14,9,0,38,3,2,6,14,1,38,3,0,1,6,2,38,3,0
270,9,1,0,33,2,1,14,9,1,38,2,1,6,14,2,38,2,1,1,6,3,38,2,2
271,9,1,0,33,3,1,14,9,1,38,3,1,6,14,2,38,3,0,1,6,3,38,3,1
272,9,1,0,33,3,1,14,9,1,38,3,0,6,14,2,38,3,2,1,6,3,38,3,0
273,9,1,1,33,2,1,14,9,2,38,2,1,6,14,3,38,2,0,1,6,0,38,2,2
274,10,1,1,33,3,0,14,10,2,38,3,1,5,14,3,38,3,1,1,5,0,38,3,0
275,10,1,2,33,2,1,14,10,3,38,2,2,5,14,0,38,2,1,1,5,1,38,2,2
276,10,2,2,33,3,1,13,10,3,38,3,2,5,13,0,38,3,1,2,5,1,38,3,1
