t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
36,4,9,1,11,3,0,14,1,1,12,3,0,14,12,1,6,3,0,2,11,0,10,2,0
37,4,9,2,11,2,0,14,1,2,12,2,0,14,12,1,6,3,0,2,10,0,10,3,0
38,4,10,2,11,3,0,14,2,2,13,3,0,14,12,1,6,3,0,2,9,0,10,3,0
39,4,11,2,11,3,0,14,3,2,14,3,0,14,12,1,6,3,0,2,8,0,11,3,0
40,4,12,2,12,3,0,14,4,2,15,3,0,14,12,1,6,3,0,2,7,0,11,3,0
41,4,13,2,13,3,0,14,4,3,15,2,0,14,12,2,6,2,0,2,6,0,11,3,0
42,4,13,3,13,2,0,13,4,3,16,3,0,14,13,2,6,3,0,2,5,0,11,3,0
43,3,13,3,13,3,0,13,4,0,16,2,0,14,14,2,6,3,0,2,4,0,12,3,0
44,3,13,0,13,2,0,13,3,0,17,3,0,14,14,2,6,3,0,2,3,0,13,3,0
45,3,13,1,13,2,0,13,2,0,18,3,0,14,14,3,6,2,0,2,2,0,13,3,0
46,4,13,1,13,3,0,13,1,0,18,3,0,13,14,3,6,3,0,2,2,1,13,2,0
47,5,13,1,14,3,0,13,1,0,18,3,0,13,14,0,6,2,0,3,2,1,14,3,0
48,6,13,1,15,3,0,13,1,0,18,3,0,13,13,0,6,3,0,3,2,2,14,2,0
49,7,13,1,16,3,0,13,1,1,18,2,0,13,12,0,6,3,0,3,3,2,15,3,0
50,8,13,1,16,3,0,13,1,2,18,2,0,13,12,1,6,2,0,3,4,2,16,3,0
51,9,13,1,17,3,0,13,2,2,18,3,0,14,12,1,6,3,0,3,4,3,16,2,0
52,10,13,1,18,3,0,13,3,2,18,3,0,14,12,1,6,3,0,2,4,3,16,3,0
53,10,13,2,18,2,0,13,4,2,18,3,0,14,12,1,6,3,0,2,4,0,16,2,0
54,10,14,2,19,3,0,13,5,2,19,3,0,14,12,2,6,2,0,2,3,0,16,3,0
55,10,14,2,19,3,0,13,6,2,20,3,0,14,13,2,6,3,0,2,2,0,16,3,0
56,10,14,2,19,3,0,13,7,2,21,3,0,14,14,2,6,3,0,2,1,0,17,3,0
57,10,14,2,19,3,0,13,8,2,22,3,0,14,14,3,6,2,0,2,1,1,17,2,0
58,10,14,3,19,2,0,13,9,2,22,3,0,13,14,3,6,3,0,3,1,1,18,3,0
59,9,14,3,20,3,0,13,10,2,22,3,0,12,14,3,6,3,0,4,1,1,19,3,0
60,8,14,3,21,3,0,13,11,2,22,3,0,11,14,3,7,3,0,5,1,1,19,3,0
61,8,14,0,21,2,0,13,12,2,22,3,0,10,14,3,7,3,0,6,1,1,19,3,0
62,8,13,0,21,3,0,13,13,2,22,3,0,9,14,3,7,3,0,7,1,1,19,3,0
63,8,13,1,21,2,0,13,14,2,22,3,0,9,14,0,7,2,0,8,1,1,19,3,0
64,8,13,1,21,3,0,13,14,2,22,3,0,9,13,0,7,3,0,9,1,1,19,3,0
65,8,13,2,21,2,0,13,14,3,22,2,0,9,12,0,8,3,0,10,1,1,19,3,0
66,8,14,2,21,3,0,12,14,3,22,3,0,9,11,0,9,3,0,11,1,1,19,3,0
67,8,14,3,21,2,0,12,14,0,22,2,0,9,10,0,9,3,0,12,1,1,19,3,0
68,7,14,3,21,3,0,12,13,0,23,3,0,9,9,0,9,3,0,12,1,2,19,2,0
69,6,14,3,22,3,0,12,12,0,24,3,0,9,8,0,10,3,0,12,2,2,19,3,0
70,5,14,3,23,3,0,12,11,0,25,3,0,9,8,1,10,2,0,12,2,3,19,2,0
71,4,14,3,23,3,0,12,10,0,26,3,0,10,8,1,11,3,0,12,2,0,19,2,0
72,4,14,0,23,2,0,12,9,0,27,3,0,11,8,1,12,3,0,12,1,0,19,3,0
73,4,13,0,23,3,0,12,9,0,27,3,0,12,8,1,12,3,0,12,1,0,19,3,0
74,4,12,0,23,3,0,12,9,0,27,3,0,13,8,1,12,3,0,12,1,1,19,2,0
75,4,11,0,23,3,0,12,8,0,27,3,0,13,8,2,12,2,0,13,1,1,19,3,0
76,4,11,1,23,2,0,12,7,0,27,3,0,13,9,2,12,3,0,14,1,1,19,3,0
77,5,11,1,24,3,0,12,6,0,28,3,0,13,10,2,12,3,0,14,1,1,19,3,0
78,6,11,1,24,3,0,12,5,0,29,3,0,13,11,2,12,3,0,14,1,1,19,3,0
79,7,11,1,25,3,0,12,4,0,30,3,0,13,12,2,12,3,0,14,1,1,19,3,0
80,8,11,1,26,3,0,12,3,0,31,3,0,13,13,2,12,3,0,14,1,1,19,3,0
81,9,11,1,26,3,0,12,2,0,31,3,0,13,14,2,12,3,0,14,1,1,19,3,0
82,10,11,1,27,3,0,12,1,0,31,3,0,13,14,3,12,2,0,14,1,2,19,2,0
83,11,11,1,28,3,0,12,1,0,31,3,0,12,14,3,12,3,0,14,1,3,19,2,0
84,11,11,2,28,2,0,12,1,0,31,3,0,11,14,3,12,3,0,13,1,3,19,3,0
85,11,12,2,29,3,0,12,1,1,31,2,0,11,14,0,12,2,0,13,1,3,19,3,0
86,11,13,2,29,3,0,12,1,1,31,3,0,11,14,1,12,2,0,13,1,3,19,3,0
87,11,13,3,29,2,0,12,1,2,31,2,0,12,14,1,12,3,0,13,1,3,19,3,0
88,11,13,0,29,2,0,12,2,2,31,3,0,13,14,1,12,3,0,13,1,3,19,3,0
89,11,12,0,29,3,0,12,3,2,31,3,0,13,14,2,12,2,0,12,1,3,19,3,0
90,11,11,0,29,3,0,12,4,2,31,3,0,13,14,3,12,2,0,11,1,3,19,3,0
91,11,10,0,29,3,0,12,4,3,31,2,0,13,14,0,12,2,0,10,1,3,19,3,0
92,11,9,0,29,3,0,11,4,3,31,3,0,13,14,1,12,2,0,10,1,0,19,2,0
93,11,8,0,29,3,0,11,4,0,31,2,0,13,14,2,12,2,0,10,1,0,19,3,0
94,11,7,0,30,3,0,11,3,0,31,3,0,13,14,2,12,3,0,10,1,0,19,3,0
95,11,6,0,31,3,0,11,2,0,31,3,0,13,14,3,12,2,0,10,1,0,19,3,0
96,11,5,0,32,3,0,11,1,0,31,3,0,12,14,3,12,3,0,10,1,0,19,3,0
97,11,4,0,32,3,0,11,1,0,31,3,0,11,14,3,12,3,0,10,1,0,19,3,0
98,11,3,0,32,3,0,11,1,0,31,3,0,11,14,0,12,2,0,10,1,0,19,3,0
99,11,3,1,32,2,0,11,1,0,31,3,0,11,13,0,12,3,0,10,1,0,19,3,0
100,12,3,1,32,3,0,11,1,1,31,2,0,11,13,1,12,2,0,10,1,0,19,3,0
101,12,3,2,32,2,0,11,1,2,31,2,0,12,13,1,12,3,0,10,1,0,19,3,0
102,12,4,2,32,3,0,11,2,2,31,3,0,12,13,2,12,2,0,10,1,1,19,2,0
103,12,4,3,32,2,0,11,3,2,31,3,0,12,14,2,12,3,0,11,1,1,19,3,0
104,12,4,0,32,2,0,11,4,2,31,3,0,12,14,3,12,2,0,11,1,2,19,2,0
105,12,3,0,32,3,0,11,5,2,31,3,0,11,14,3,12,3,0,11,2,2,19,3,0
106,12,2,0,32,3,0,11,6,2,31,3,0,10,14,3,12,3,0,11,3,2,19,3,0
107,12,1,0,32,3,0,11,7,2,31,3,0,9,14,3,12,3,0,11,4,2,19,3,0
108,12,1,0,32,3,0,11,7,3,31,2,0,8,14,3,12,3,0,11,5,2,19,3,0
109,12,1,0,32,3,0,10,7,3,32,3,0,7,14,3,12,3,0,11,6,2,19,3,0
110,12,1,0,32,3,0,9,7,3,32,3,0,6,14,3,12,3,0,11,6,3,19,2,0
111,12,1,0,32,3,0,8,7,3,32,3,0,5,14,3,12,3,0,10,6,3,20,3,0
112,12,1,0,32,3,0,7,7,3,32,3,0,5,14,0,12,2,0,9,6,3,20,3,0
113,12,1,0,32,3,0,6,7,3,33,3,0,5,13,0,12,3,0,8,6,3,21,3,0
114,12,1,1,32,2,0,5,7,3,33,3,0,5,12,0,13,3,0,8,6,0,21,2,0
115,13,1,1,32,3,0,5,7,0,33,2,0,5,11,0,13,3,0,8,5,0,22,3,0
116,14,1,1,32,3,0,5,6,0,33,3,0,5,10,0,13,3,0,8,5,1,22,2,0
117,14,1,1,32,3,0,5,6,1,33,2,0,5,10,1,13,2,0,9,5,1,23,3,0
118,14,1,1,32,3,0,5,6,2,33,2,0,6,10,1,13,3,0,10,5,1,24,3,0
119,14,1,1,32,3,0,5,6,3,33,2,0,7,10,1,14,3,0,10,5,2,24,2,0
120,14,1,2,32,2,0,4,6,3,34,3,0,8,10,1,15,3,0,10,6,2,24,3,0
121,14,2,2,32,3,0,3,6,3,35,3,0,8,10,2,15,2,0,10,7,2,24,3,0
122,14,3,2,32,3,0,3,6,0,35,2,0,8,10,3,15,2,0,10,7,3,24,2,0
123,14,4,2,32,3,0,3,5,0,35,3,0,7,10,3,15,3,0,9,7,3,24,3,0
124,14,4,3,32,2,0,3,4,0,35,3,0,7,10,0,15,2,0,8,7,3,24,3,0
125,13,4,3,32,3,0,3,3,0,35,3,0,7,9,0,16,3,0,7,7,3,24,3,0
126,12,4,3,32,3,0,3,2,0,35,3,0,7,8,0,17,3,0,6,7,3,24,3,0
127,11,4,3,32,3,0,3,1,0,35,3,0,7,8,1,17,2,0,5,7,3,24,3,0
128,10,4,3,32,3,0,3,1,0,35,3,0,8,8,1,18,3,0,4,7,3,25,3,0
129,9,4,3,33,3,0,3,1,1,35,2,0,9,8,1,18,3,0,3,7,3,26,3,0
130,8,4,3,34,3,0,4,1,1,35,3,0,9,8,2,18,2,0,2,7,3,26,3,0
131,8,4,0,34,2,0,4,1,2,35,2,0,9,9,2,18,3,0,1,7,3,27,3,0
132,8,3,0,35,3,0,4,2,2,35,3,0,9,10,2,18,3,0,1,7,3,27,3,0
133,8,3,1,35,2,0,4,3,2,36,3,0,9,11,2,18,3,0,1,7,3,27,3,0
134,9,3,1,36,3,0,4,4,2,37,3,0,9,12,2,18,3,0,1,7,3,27,3,0
135,9,3,2,36,2,0,4,5,2,37,3,0,9,13,2,18,3,0,1,7,3,27,3,0
136,9,3,3,36,2,0,4,5,3,37,2,0,9,13,3,18,2,0,1,7,3,27,3,0
137,8,3,3,36,3,0,3,5,3,37,3,0,9,13,0,18,2,0,1,7,3,27,3,0
138,7,3,3,37,3,0,2,5,3,37,3,0,9,13,1,18,2,0,1,7,0,27,2,0
139,6,3,3,38,3,0,1,5,3,37,3,0,10,13,1,18,3,0,1,6,0,28,3,0
140,5,3,3,38,3,0,1,5,0,37,2,0,11,13,1,18,3,0,1,6,0,28,3,0
141,4,3,3,38,3,0,1,4,0,37,3,0,11,13,2,18,2,0,1,6,0,28,3,0
142,3,3,3,38,3,0,1,4,1,37,2,0,11,14,2,18,3,0,1,5,0,28,3,0
143,2,3,3,38,3,0,2,4,1,37,3,0,11,14,2,18,3,0,1,5,1,28,2,0
144,1,3,3,38,3,0,3,4,1,37,3,0,11,14,2,18,3,0,2,5,1,28,3,0
145,1,3,0,38,2,0,4,4,1,37,3,0,11,14,2,18,3,0,3,5,1,28,3,0
146,1,2,0,38,3,0,5,4,1,37,3,0,11,14,2,18,3,0,3,5,2,28,2,0
147,1,1,0,38,3,0,5,4,2,37,2,0,11,14,3,18,2,0,3,6,2,28,3,0
148,1,1,1,38,2,0,5,4,3,37,2,0,11,14,0,18,2,0,3,7,2,28,3,0
149,2,1,1,38,3,0,4,4,3,37,3,0,11,13,0,18,3,0,3,8,2,29,3,0
150,3,1,1,38,3,0,4,4,0,37,2,0,11,12,0,18,3,0,3,9,2,29,3,0
151,3,1,2,38,2,0,4,4,1,37,2,0,11,11,0,18,3,0,3,10,2,30,3,0
152,3,2,2,38,3,0,5,4,1,37,3,0,11,11,1,18,2,0,3,11,2,30,3,0
153,3,3,2,38,3,0,6,4,1,37,3,0,11,11,2,18,2,0,3,12,2,31,3,0
154,3,4,2,38,3,0,7,4,1,37,3,0,11,12,2,18,3,0,3,13,2,31,3,0
155,3,5,2,38,3,0,7,4,2,37,2,0,11,13,2,18,3,0,3,13,3,31,2,0
156,3,6,2,38,3,0,7,5,2,38,3,0,11,14,2,18,3,0,2,13,3,31,3,0
157,3,7,2,38,3,0,7,6,2,39,3,0,11,14,2,18,3,0,2,13,0,31,2,0
158,3,8,2,38,3,0,7,6,3,39,2,0,11,14,2,18,3,0,2,12,0,31,3,0
159,3,9,2,38,3,0,7,6,0,39,2,0,11,14,2,18,3,0,2,11,0,31,3,0
160,3,10,2,38,3,0,7,5,0,39,3,0,11,14,2,18,3,0,2,11,1,31,2,0
161,3,11,2,38,3,0,7,4,0,39,3,0,11,14,2,18,3,0,2,11,1,31,3,0
162,3,12,2,38,3,0,7,3,0,39,3,0,11,14,2,18,3,0,2,11,1,31,3,0
163,3,13,2,38,3,0,7,2,0,39,3,0,11,14,3,18,2,0,3,11,1,31,3,0
164,3,14,2,38,3,0,7,1,0,39,3,0,10,14,3,18,3,0,4,11,1,31,3,0
165,3,14,2,38,3,0,7,1,0,39,3,0,10,14,0,18,2,0,5,11,1,31,3,0
166,3,14,3,38,2,0,7,1,1,39,2,0,10,14,1,18,2,0,6,11,1,31,3,0
167,2,14,3,38,3,0,8,1,1,39,3,0,10,14,2,18,2,0,7,11,1,31,3,0
168,1,14,3,38,3,0,8,1,2,39,2,0,10,14,2,18,3,0,8,11,1,31,3,0
169,1,14,3,38,3,0,8,2,2,39,3,0,10,14,2,18,3,0,9,11,1,31,3,0
170,1,14,0,38,2,0,8,3,2,39,3,0,10,14,2,18,3,0,9,11,2,31,2,0
171,1,13,0,38,3,0,8,4,2,39,3,0,10,14,3,18,2,0,9,12,2,31,3,0
172,1,12,0,39,3,0,8,5,2,39,3,0,9,14,3,18,3,0,9,13,2,31,3,0
173,1,11,0,39,3,0,8,6,2,39,3,0,9,14,0,18,2,0,9,13,3,31,2,0
174,1,10,0,40,3,0,8,7,2,39,3,0,9,13,0,18,3,0,8,13,3,31,3,0
175,1,9,0,41,3,0,8,8,2,39,3,0,9,12,0,18,3,0,8,13,0,31,2,0
176,1,8,0,42,3,0,8,9,2,40,3,0,9,11,0,18,3,0,8,13,1,31,2,0
177,1,8,1,42,2,0,8,10,2,40,3,0,9,10,0,18,3,0,9,13,1,31,3,0
178,2,8,1,42,3,0,8,11,2,40,3,0,9,9,0,18,3,0,10,13,1,31,3,0
179,3,8,1,42,3,0,8,12,2,41,3,0,9,9,1,18,2,0,11,13,1,31,3,0
180,4,8,1,43,3,0,8,12,3,41,2,0,10,9,1,19,3,0,11,13,2,31,2,0
181,5,8,1,43,3,0,8,12,0,41,2,0,11,9,1,19,3,0,11,14,2,31,3,0
182,5,8,2,43,2,0,8,11,0,41,3,0,12,9,1,19,3,0,11,14,2,31,3,0
183,5,9,2,43,3,0,8,10,0,41,3,0,12,9,2,19,2,0,11,14,2,31,3,0
184,5,10,2,43,3,0,8,9,0,41,3,0,12,9,3,19,2,0,11,14,2,31,3,0
185,5,11,2,43,3,0,8,8,0,41,3,0,12,9,0,19,2,0,11,14,3,31,2,0
186,5,12,2,43,3,0,8,7,0,41,3,0,12,9,1,19,2,0,11,14,0,31,2,0
187,5,12,3,43,2,0,8,6,0,41,3,0,12,9,2,19,2,0,11,14,1,31,2,0
188,4,12,3,43,3,0,8,5,0,41,3,0,12,9,3,19,2,0,12,14,1,31,3,0
189,4,12,0,43,2,0,8,4,0,41,3,0,11,9,3,19,3,0,13,14,1,31,3,0
190,4,12,1,43,2,0,8,3,0,41,3,0,11,9,0,19,2,0,14,14,1,31,3,0
191,5,12,1,43,3,0,8,2,0,41,3,0,11,9,1,19,2,0,14,14,1,31,3,0
192,6,12,1,44,3,0,8,1,0,41,3,0,12,9,1,19,3,0,14,14,2,31,2,0
193,7,12,1,44,3,0,8,1,0,41,3,0,13,9,1,19,3,0,14,14,2,31,3,0
194,8,12,1,44,3,0,8,1,0,41,3,0,14,9,1,20,3,0,14,14,2,31,3,0
195,9,12,1,44,3,0,8,1,1,41,2,0,14,9,1,20,3,0,14,14,2,31,3,0
196,9,12,2,44,2,0,9,1,1,41,3,0,14,9,2,20,2,0,14,14,2,31,3,0
197,9,13,2,44,3,0,10,1,1,41,3,0,14,10,2,20,3,0,14,14,2,31,3,0
198,9,14,2,44,3,0,11,1,1,41,3,0,14,11,2,20,3,0,14,14,2,31,3,0
199,9,14,2,44,3,0,12,1,1,41,3,0,14,12,2,20,3,0,14,14,2,31,3,0
200,9,14,2,44,3,0,12,1,2,41,2,0,14,13,2,20,3,0,14,14,3,31,2,0
201,9,14,2,44,3,0,12,2,2,41,3,0,14,13,3,20,2,0,13,14,3,31,3,0
202,9,14,2,44,3,0,12,3,2,41,3,0,14,13,0,20,2,0,12,14,3,31,3,0
203,9,14,3,44,2,0,12,4,2,41,3,0,14,13,1,20,2,0,11,14,3,31,3,0
204,9,14,0,44,2,0,12,5,2,41,3,0,14,13,1,20,3,0,10,14,3,31,3,0
205,9,13,0,44,3,0,12,6,2,41,3,0,14,13,2,20,2,0,10,14,3,31,3,0
206,9,13,1,44,2,0,12,7,2,41,3,0,14,14,2,20,3,0,9,14,3,31,3,0
207,9,13,2,44,2,0,12,8,2,41,3,0,14,14,2,20,3,0,8,14,3,31,3,0
208,9,14,2,44,3,0,12,8,3,41,2,0,14,14,2,20,3,0,7,14,3,31,3,0
209,9,14,2,44,3,0,11,8,3,41,3,0,14,14,2,20,3,0,6,14,3,31,3,0
210,9,14,3,44,2,0,10,8,3,41,3,0,14,14,2,20,3,0,6,14,0,31,2,0
211,8,14,3,44,3,0,9,8,3,41,3,0,14,14,2,20,3,0,6,13,0,31,3,0
212,7,14,3,44,3,0,8,8,3,41,3,0,14,14,2,20,3,0,6,13,1,31,2,0
213,6,14,3,44,3,0,7,8,3,41,3,0,14,14,3,20,2,0,7,13,1,31,3,0
214,6,14,0,44,2,0,6,8,3,42,3,0,13,14,3,20,3,0,8,13,1,31,3,0
215,6,13,0,44,3,0,5,8,3,42,3,0,12,14,3,20,3,0,8,13,2,31,2,0
216,6,12,0,44,3,0,5,8,0,42,2,0,11,14,3,20,3,0,8,14,2,31,3,0
217,6,11,0,44,3,0,5,8,1,42,2,0,10,14,3,20,3,0,8,14,2,31,3,0
218,6,10,0,44,3,0,6,8,1,42,3,0,10,14,0,20,2,0,8,14,3,31,2,0
219,6,10,1,44,2,0,7,8,1,42,3,0,10,13,0,20,3,0,8,14,0,31,2,0
220,7,10,1,44,3,0,8,8,1,42,3,0,10,12,0,21,3,0,8,14,1,31,2,0
221,8,10,1,44,3,0,8,8,2,42,2,0,10,12,1,21,2,0,9,14,1,31,3,0
222,9,10,1,44,3,0,8,9,2,42,3,0,11,12,1,21,3,0,9,14,2,31,2,0
223,10,10,1,45,3,0,8,10,2,42,3,0,12,12,1,21,3,0,9,14,2,31,3,0
224,11,10,1,45,3,0,8,11,2,42,3,0,13,12,1,21,3,0,9,14,3,31,2,0
225,12,10,1,45,3,0,8,12,2,42,3,0,13,12,2,21,2,0,8,14,3,31,3,0
226,13,10,1,45,3,0,8,13,2,42,3,0,13,13,2,21,3,0,7,14,3,31,3,0
227,14,10,1,45,3,0,8,14,2,42,3,0,13,14,2,21,3,0,6,14,3,31,3,0
228,14,10,1,45,3,0,8,14,2,42,3,0,13,14,2,21,3,0,5,14,3,31,3,0
229,14,10,1,45,3,0,8,14,2,42,3,0,13,14,2,21,3,0,4,14,3,31,3,0
230,14,10,2,45,2,0,8,14,2,42,3,0,13,14,2,21,3,0,3,14,3,31,3,0
231,14,11,2,45,3,0,8,14,2,42,3,0,13,14,2,21,3,0,2,14,3,31,3,0
232,14,12,2,45,3,0,8,14,2,42,3,0,13,14,3,21,2,0,1,14,3,31,3,0
233,14,13,2,45,3,0,8,14,2,42,3,0,12,14,3,21,3,0,1,14,3,31,3,0
234,14,14,2,45,3,0,8,14,2,42,3,0,12,14,0,21,2,0,1,14,0,31,2,0
235,14,14,2,45,3,0,8,14,2,42,3,0,12,13,0,21,3,0,1,14,1,31,2,0
236,14,14,2,45,3,0,8,14,2,42,3,0,12,13,1,21,2,0,2,14,1,31,3,0
237,14,14,2,45,3,0,8,14,2,42,3,0,12,13,2,21,2,0,3,14,1,31,3,0
238,14,14,2,45,3,0,8,14,3,42,2,0,12,14,2,21,3,0,3,14,2,31,2,0
239,14,14,3,45,2,0,7,14,3,42,3,0,12,14,3,21,2,0,3,14,2,31,3,0
240,13,14,3,45,3,0,6,14,3,42,3,0,12,14,0,21,2,0,3,14,2,31,3,0
241,13,14,0,45,2,0,6,14,0,42,2,0,12,13,0,21,3,0,3,14,2,31,3,0
242,13,13,0,45,3,0,6,14,1,42,2,0,12,12,0,21,3,0,3,14,2,31,3,0
243,13,12,0,45,3,0,6,14,2,42,2,0,12,12,1,21,2,0,3,14,3,31,2,0
244,13,11,0,45,3,0,6,14,2,42,3,0,13,12,1,21,3,0,2,14,3,31,3,0
245,13,10,0,45,3,0,6,14,2,42,3,0,13,12,2,21,2,0,1,14,3,31,3,0
246,13,10,1,45,2,0,6,14,3,42,2,0,13,13,2,21,3,0,1,14,3,31,3,0
247,14,10,1,45,3,0,5,14,3,42,3,0,13,14,2,21,3,0,1,14,0,31,2,0
248,14,10,1,45,3,0,4,14,3,42,3,0,13,14,3,21,2,0,1,13,0,31,3,0
249,14,10,1,45,3,0,4,14,0,42,2,0,12,14,3,21,3,0,1,12,0,31,3,0
250,14,10,1,45,3,0,4,13,0,42,3,0,11,14,3,21,3,0,1,11,0,31,3,0
251,14,10,1,45,3,0,4,12,0,42,3,0,10,14,3,21,3,0,1,10,0,31,3,0
252,14,10,1,45,3,0,4,11,0,42,3,0,9,14,3,21,3,0,1,9,0,31,3,0
253,14,10,1,45,3,0,4,10,0,42,3,0,8,14,3,21,3,0,1,8,0,31,3,0
254,14,10,2,45,2,0,4,9,0,42,3,0,8,14,0,21,2,0,1,7,0,31,3,0
255,14,11,2,45,3,0,4,8,0,42,3,0,8,13,0,21,3,0,1,6,0,31,3,0
256,14,12,2,45,3,0,4,7,0,42,3,0,8,12,0,21,3,0,1,5,0,31,3,0
257,14,13,2,45,3,0,4,6,0,42,3,0,8,11,0,21,3,0,1,5,1,31,2,0
258,14,14,2,45,3,0,4,5,0,42,3,0,8,10,0,21,3,0,1,5,2,31,2,0
259,14,14,3,45,2,0,4,4,0,42,3,0,8,10,1,21,2,0,1,6,2,31,3,0
260,13,14,3,45,3,0,4,3,0,42,3,0,9,10,1,21,3,0,1,7,2,31,3,0
261,12,14,3,45,3,0,4,2,0,42,3,0,10,10,1,21,3,0,1,8,2,31,3,0
262,11,14,3,45,3,0,4,1,0,42,3,0,11,10,1,21,3,0,1,9,2,31,3,0
263,11,14,0,45,2,0,4,1,0,42,3,0,12,10,1,21,3,0,1,10,2,31,3,0
264,11,13,0,45,3,0,4,1,0,42,3,0,13,10,1,21,3,0,1,11,2,31,3,0
265,11,12,0,45,3,0,4,1,0,42,3,0,14,10,1,21,3,0,1,12,2,31,3,0
266,11,11,0,45,3,0,4,1,0,42,3,0,14,10,1,21,3,0,1,13,2,31,3,0
267,11,10,0,45,3,0,4,1,1,42,2,0,14,10,1,21,3,0,1,14,2,31,3,0
268,11,9,0,45,3,0,5,1,1,42,3,0,14,10,1,21,3,0,1,14,2,31,3,0
269,11,8,0,45,3,0,5,1,2,42,2,0,14,10,1,21,3,0,1,14,2,31,3,0
270,11,7,0,45,3,0,5,1,3,42,2,0,14,10,1,21,3,0,1,14,3,31,2,0
271,11,6,0,45,3,0,4,1,3,42,3,0,14,10,1,21,3,0,1,14,3,31,3,0
272,11,5,0,45,3,0,3,1,3,42,3,0,14,10,1,21,3,0,1,14,3,31,3,0
273,11,5,1,45,2,0,2,1,3,42,3,0,14,10,1,21,3,0,1,14,3,31,3,0
274,11,5,2,45,2,0,1,1,3,42,3,0,14,10,1,21,3,0,1,14,3,31,3,0
275,11,6,2,45,3,0,1,1,3,42,3,0,14,10,2,21,2,0,1,14,3,31,3,0
276,11,7,2,45,3,0,1,1,3,42,3,0,14,11,2,21,3,0,1,14,3,31,3,0
