t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
57,14,2,3,21,1,2,13,14,0,19,1,0,1,13,1,17,1,1,2,1,2,20,1,1
58,14,2,2,21,1,1,13,14,3,19,1,1,1,13,0,17,1,1,2,1,1,20,1,2
59,14,3,2,21,3,0,12,14,3,19,3,2,1,12,0,17,3,2,3,1,1,20,3,2
60,14,4,2,21,3,1,11,14,3,19,3,0,1,11,0,17,3,1,4,1,1,20,3,2
61,14,4,1,21,1,2,11,14,2,19,1,0,1,11,3,17,1,0,4,1,0,20,1,2
62,14,4,0,21,1,1,11,14,1,19,1,1,1,11,2,17,1,2,4,1,3,20,1,0
63,14,3,0,21,3,2,12,14,1,19,3,1,1,12,2,17,3,1,3,1,3,20,3,0
64,14,2,0,21,3,1,13,14,1,19,3,2,1,13,2,17,3,1,2,1,3,20,3,1
65,14,1,0,21,3,2,14,14,1,19,3,1,1,14,2,17,3,2,1,1,3,20,3,0
66,14,1,0,21,3,2,14,14,1,19,3,1,1,14,2,17,3,1,1,1,3,20,3,2
67,14,1,0,21,3,2,14,14,1,19,3,0,1,14,2,17,3,0,1,1,3,20,3,1
68,14,1,3,21,1,0,14,14,0,19,1,1,1,14,1,17,1,0,1,1,2,20,1,0
69,13,1,3,21,3,2,14,13,0,19,3,2,2,14,1,17,3,0,1,2,2,20,3,2
70,12,1,3,21,3,0,14,12,0,19,3,0,3,14,1,17,3,2,1,3,2,20,3,0
71,12,1,2,21,1,0,14,12,3,19,1,2,3,14,0,17,1,0,1,3,1,20,1,2
72,12,2,2,22,3,1,13,12,3,20,3,0,3,13,0,18,3,1,2,3,1,21,3,2
73,12,2,1,22,1,1,13,12,2,20,1,1,3,13,3,18,1,0,2,3,0,21,1,0
74,13,2,1,22,3,0,13,13,2,21,3,1,2,13,3,19,3,0,2,2,0,21,3,2
75,14,2,1,22,3,1,13,14,2,21,3,0,1,13,3,19,3,2,2,1,0,21,3,1
76,14,2,0,22,1,1,13,14,1,21,1,2,1,13,2,19,1,1,2,1,3,21,1,1
77,14,1,0,22,3,2,14,14,1,21,3,0,1,14,2,19,3,1,1,1,3,21,3,1
78,14,1,3,22,1,1,14,14,0,21,1,1,1,14,1,19,1,0,1,1,2,21,1,1
79,13,1,3,22,3,0,14,13,0,21,3,0,2,14,1,19,3,0,1,2,2,21,3,2
80,13,1,2,22,1,0,14,13,3,21,1,0,2,14,0,19,1,1,1,2,1,21,1,1
81,13,1,1,22,1,0,14,13,2,21,1,0,2,14,3,19,1,1,1,2,0,21,1,1
82,13,1,0,22,1,0,14,13,1,21,1,1,2,14,2,19,1,1,1,2,3,21,1,2
83,13,1,0,22,3,0,14,13,1,21,3,1,2,14,2,19,3,2,1,2,3,21,3,0
84,13,1,0,22,3,2,14,13,1,21,3,2,2,14,2,19,3,2,1,2,3,21,3,0
85,13,1,0,22,3,2,14,13,1,21,3,0,2,14,2,19,3,1,1,2,3,21,3,0
86,13,1,3,22,1,1,14,13,0,21,1,2,2,14,1,19,1,1,1,2,2,21,1,2
87,12,1,3,22,3,2,14,12,0,21,3,0,3,14,1,19,3,2,1,3,2,21,3,1
88,12,1,2,22,1,1,14,12,3,21,1,2,3,14,0,19,1,0,1,3,1,21,1,1
89,12,2,2,22,3,1,13,12,3,21,3,0,3,13,0,19,3,0,2,3,1,21,3,1
90,12,2,1,22,1,0,13,12,2,21,1,1,3,13,3,19,1,1,2,3,0,21,1,1
91,13,2,1,22,3,2,13,13,2,21,3,2,2,13,3,19,3,1,2,2,0,21,3,1
92,14,2,1,22,3,1,13,14,2,21,3,0,1,13,3,19,3,2,2,1,0,21,3,1
93,14,2,0,22,1,0,13,14,1,21,1,1,1,13,2,19,1,2,2,1,3,21,1,1
94,14,1,0,22,3,1,14,14,1,21,3,0,1,14,2,19,3,2,1,1,3,21,3,0
95,14,1,3,22,1,1,14,14,0,21,1,0,1,14,1,19,1,2,1,1,2,21,1,1
96,14,1,2,22,1,0,14,14,3,21,1,2,1,14,0,19,1,0,1,1,1,21,1,0
97,14,2,2,22,3,0,13,14,3,21,3,1,1,13,0,19,3,1,2,1,1,21,3,1
98,14,3,2,22,3,1,12,14,3,21,3,2,1,12,0,19,3,2,3,1,1,21,3,1
99,14,4,2,22,3,1,11,14,3,21,3,2,1,11,0,19,3,2,4,1,1,21,3,1
100,14,5,2,23,3,1,10,14,3,22,3,2,1,10,0,19,3,1,5,1,1,22,3,1
101,14,6,2,24,3,2,9,14,3,23,3,2,1,9,0,20,3,1,6,1,1,22,3,0
102,14,7,2,25,3,0,8,14,3,24,3,1,1,8,0,21,3,1,7,1,1,22,3,1
103,14,8,2,25,3,0,7,14,3,24,3,1,1,7,0,21,3,1,8,1,1,22,3,1
104,14,9,2,25,3,0,6,14,3,24,3,2,1,6,0,21,3,1,9,1,1,22,3,0
105,14,10,2,25,3,0,5,14,3,24,3,1,1,5,0,21,3,0,10,1,1,22,3,0
106,14,11,2,25,3,1,4,14,3,24,3,1,1,4,0,21,3,0,11,1,1,22,3,0
107,14,12,2,25,3,0,3,14,3,24,3,1,1,3,0,21,3,2,12,1,1,22,3,1
108,14,13,2,25,3,2,2,14,3,24,3,1,1,2,0,21,3,1,13,1,1,22,3,0
109,14,14,2,25,3,0,1,14,3,24,3,1,1,1,0,21,3,1,14,1,1,22,3,0
110,14,14,2,25,3,1,1,14,3,24,3,1,1,1,0,21,3,2,14,1,1,22,3,2
111,14,14,2,25,3,1,1,14,3,24,3,1,1,1,0,21,3,2,14,1,1,22,3,2
112,14,14,2,25,3,1,1,14,3,24,3,0,1,1,0,21,3,0,14,1,1,22,3,0
113,14,14,1,25,1,0,1,14,2,24,1,0,1,1,3,21,1,1,14,1,0,22,1,2
114,14,14,0,25,1,1,1,14,1,24,1,0,1,1,2,21,1,1,14,1,3,22,1,1
115,14,14,3,25,1,2,1,14,0,24,1,2,1,1,1,21,1,1,14,1,2,22,1,2
116,13,14,3,25,3,1,1,13,0,24,3,0,2,1,1,21,3,2,14,2,2,22,3,2
117,13,14,2,25,1,1,1,13,3,24,1,0,2,1,0,21,1,0,14,2,1,22,1,1
118,13,14,1,25,1,0,1,13,2,24,1,1,2,1,3,21,1,1,14,2,0,22,1,1
119,14,14,1,25,3,2,1,14,2,24,3,1,1,1,3,21,3,2,14,1,0,22,3,0
120,14,14,1,25,3,0,1,14,2,24,3,1,1,1,3,21,3,1,14,1,0,22,3,0
121,14,14,1,25,3,0,1,14,2,24,3,1,1,1,3,21,3,0,14,1,0,22,3,0
122,14,14,1,25,3,0,1,14,2,24,3,1,1,1,3,21,3,1,14,1,0,22,3,0
123,14,14,1,25,3,1,1,14,2,24,3,0,1,1,3,21,3,0,14,1,0,22,3,2
124,14,14,0,25,1,0,1,14,1,24,1,1,1,1,2,21,1,1,14,1,3,22,1,0
125,14,13,0,25,3,0,2,14,1,24,3,1,1,2,2,21,3,1,13,1,3,22,3,1
126,14,12,0,25,3,2,3,14,1,24,3,0,1,3,2,21,3,1,12,1,3,22,3,1
127,14,12,3,25,1,1,3,14,0,24,1,1,1,3,1,21,1,1,12,1,2,22,1,0
128,13,12,3,25,3,1,3,13,0,24,3,1,2,3,1,21,3,0,12,2,2,22,3,1
129,12,12,3,25,3,1,3,12,0,25,3,0,3,3,1,22,3,1,12,3,2,23,3,1
130,12,12,2,25,1,2,3,12,3,25,1,1,3,3,0,22,1,2,12,3,1,23,1,1
131,12,13,2,26,3,1,2,12,3,26,3,1,3,2,0,23,3,0,13,3,1,24,3,2
132,12,14,2,26,3,0,1,12,3,26,3,1,3,1,0,23,3,1,14,3,1,24,3,2
133,12,14,2,26,3,2,1,12,3,26,3,1,3,1,0,23,3,1,14,3,1,24,3,1
134,12,14,2,26,3,1,1,12,3,26,3,1,3,1,0,23,3,1,14,3,1,24,3,0
135,12,14,2,26,3,1,1,12,3,26,3,2,3,1,0,23,3,0,14,3,1,24,3,1
136,12,14,2,26,3,2,1,12,3,26,3,1,3,1,0,23,3,0,14,3,1,24,3,1
137,12,14,2,26,3,0,1,12,3,26,3,0,3,1,0,23,3,2,14,3,1,24,3,1
138,12,14,1,26,1,1,1,12,2,26,1,0,3,1,3,23,1,2,14,3,0,24,1,1
139,12,14,0,26,1,2,1,12,1,26,1,0,3,1,2,23,1,2,14,3,3,24,1,1
140,12,14,3,26,1,0,1,12,0,26,1,1,3,1,1,23,1,1,14,3,2,24,1,2
141,11,14,3,26,3,1,1,11,0,26,3,1,4,1,1,23,3,0,14,4,2,24,3,2
142,10,14,3,26,3,1,1,10,0,26,3,0,5,1,1,23,3,1,14,5,2,24,3,1
143,10,14,2,26,1,2,1,10,3,26,1,1,5,1,0,23,1,1,14,5,1,24,1,1
144,10,14,2,26,3,1,1,10,3,26,3,2,5,1,0,23,3,2,14,5,1,24,3,2
145,10,14,2,26,3,1,1,10,3,26,3,1,5,1,0,23,3,1,14,5,1,24,3,1
146,10,14,2,26,3,1,1,10,3,26,3,0,5,1,0,23,3,0,14,5,1,24,3,1
147,10,14,1,26,1,0,1,10,2,26,1,1,5,1,3,23,1,0,14,5,0,24,1,1
148,11,14,1,26,3,1,1,11,2,26,3,1,4,1,3,23,3,0,14,4,0,24,3,1
149,12,14,1,26,3,2,1,12,2,26,3,1,3,1,3,23,3,2,14,3,0,24,3,1
150,13,14,1,26,3,1,1,13,2,26,3,1,2,1,3,23,3,0,14,2,0,24,3,1
151,14,14,1,26,3,0,1,14,2,26,3,1,1,1,3,23,3,1,14,1,0,24,3,0
152,14,14,1,26,3,1,1,14,2,26,3,2,1,1,3,23,3,1,14,1,0,24,3,1
153,14,14,1,26,3,1,1,14,2,26,3,0,1,1,3,23,3,0,14,1,0,24,3,2
154,14,14,0,26,1,1,1,14,1,26,1,1,1,1,2,23,1,1,14,1,3,24,1,2
155,14,13,0,26,3,2,2,14,1,26,3,0,1,2,2,23,3,0,13,1,3,24,3,1
156,14,13,3,26,1,0,2,14,0,26,1,1,1,2,1,23,1,0,13,1,2,24,1,0
157,13,13,3,26,3,2,2,13,0,26,3,0,2,2,1,23,3,2,13,2,2,24,3,1
158,13,13,2,26,1,2,2,13,3,26,1,0,2,2,0,23,1,1,13,2,1,24,1,1
159,13,13,1,26,1,1,2,13,2,26,1,1,2,2,3,23,1,1,13,2,0,24,1,1
160,14,13,1,26,3,0,2,14,2,26,3,2,1,2,3,23,3,1,13,1,0,24,3,1
161,14,13,1,26,3,1,2,14,2,26,3,2,1,2,3,23,3,1,13,1,0,24,3,1
162,14,13,1,26,3,1,2,14,2,26,3,1,1,2,3,23,3,0,13,1,0,24,3,1
163,14,13,1,26,3,1,2,14,2,26,3,1,1,2,3,23,3,1,13,1,0,24,3,1
164,14,13,1,26,3,0,2,14,2,26,3,0,1,2,3,23,3,1,13,1,0,24,3,1
165,14,13,0,26,1,0,2,14,1,26,1,1,1,2,2,23,1,0,13,1,3,24,1,1
166,14,12,0,26,3,0,3,14,1,26,3,2,1,3,2,23,3,2,12,1,3,24,3,0
167,14,11,0,26,3,2,4,14,1,26,3,1,1,4,2,23,3,0,11,1,3,24,3,2
168,14,10,0,26,3,0,5,14,1,26,3,1,1,5,2,23,3,1,10,1,3,24,3,1
169,14,9,0,26,3,0,6,14,1,26,3,2,1,6,2,23,3,2,9,1,3,24,3,0
170,14,8,0,26,3,1,7,14,1,26,3,1,1,7,2,23,3,0,8,1,3,24,3,0
171,14,7,0,26,3,2,8,14,1,26,3,2,1,8,2,23,3,1,7,1,3,24,3,1
172,14,6,0,26,3,0,9,14,1,26,3,1,1,9,2,23,3,0,6,1,3,24,3,2
173,14,5,0,26,3,1,10,14,1,26,3,1,1,10,2,23,3,1,5,1,3,24,3,1
174,14,4,0,26,3,0,11,14,1,26,3,0,1,11,2,23,3,0,4,1,3,24,3,2
175,14,4,3,26,1,2,11,14,0,26,1,1,1,11,1,23,1,0,4,1,2,24,1,1
176,13,4,3,26,3,1,11,13,0,26,3,1,2,11,1,23,3,0,4,2,2,24,3,0
177,12,4,3,26,3,2,11,12,0,26,3,1,3,11,1,23,3,1,4,3,2,24,3,0
178,11,4,3,26,3,2,11,11,0,26,3,1,4,11,1,23,3,1,4,4,2,24,3,2
179,10,4,3,26,3,1,11,10,0,26,3,1,5,11,1,23,3,0,4,5,2,24,3,1
180,9,4,3,26,3,1,11,9,0,26,3,1,6,11,1,23,3,1,4,6,2,24,3,1
181,8,4,3,26,3,1,11,8,0,26,3,1,7,11,1,23,3,1,4,7,2,24,3,1
182,7,4,3,26,3,1,11,7,0,26,3,2,8,11,1,23,3,2,4,8,2,24,3,2
183,6,4,3,26,3,0,11,6,0,26,3,0,9,11,1,23,3,1,4,9,2,24,3,1
184,6,4,2,26,1,2,11,6,3,26,1,0,9,11,0,23,1,1,4,9,1,24,1,0
185,6,4,1,26,1,1,11,6,2,26,1,1,9,11,3,23,1,2,4,9,0,24,1,1
186,7,4,1,26,3,2,11,7,2,26,3,2,8,11,3,23,3,1,4,8,0,24,3,2
187,8,4,1,26,3,0,11,8,2,26,3,0,7,11,3,23,3,1,4,7,0,24,3,0
188,8,4,0,26,1,1,11,8,1,26,1,1,7,11,2,23,1,1,4,7,3,24,1,1
189,8,3,0,26,3,0,12,8,1,26,3,0,7,12,2,23,3,1,3,7,3,24,3,0
190,8,3,3,26,1,1,12,8,0,26,1,1,7,12,1,23,1,1,3,7,2,24,1,2
191,7,3,3,27,3,0,12,7,0,27,3,1,8,12,1,24,3,0,3,8,2,24,3,2
192,6,3,3,28,3,1,12,6,0,28,3,0,9,12,1,24,3,2,3,9,2,25,3,0
193,6,3,2,28,1,1,12,6,3,28,1,1,9,12,0,24,1,1,3,9,1,25,1,1
194,6,4,2,28,3,0,11,6,3,28,3,2,9,11,0,24,3,1,4,9,1,25,3,1
195,6,5,2,28,3,2,10,6,3,28,3,0,9,10,0,25,3,0,5,9,1,26,3,1
196,6,5,1,28,1,0,10,6,2,28,1,1,9,10,3,25,1,0,5,9,0,26,1,0
197,7,5,1,28,3,1,10,7,2,28,3,1,8,10,3,25,3,1,5,8,0,26,3,2
198,8,5,1,28,3,1,10,8,2,28,3,1,7,10,3,25,3,0,5,7,0,26,3,0
199,9,5,1,29,3,2,10,9,2,29,3,0,6,10,3,26,3,0,5,6,0,27,3,1
200,9,5,0,29,1,0,10,9,1,29,1,0,6,10,2,26,1,1,5,6,3,27,1,1
201,9,5,3,29,1,0,10,9,0,29,1,2,6,10,1,26,1,1,5,6,2,27,1,1
202,8,5,3,29,3,1,10,8,0,29,3,2,7,10,1,26,3,2,5,7,2,27,3,1
203,7,5,3,29,3,1,10,7,0,29,3,2,8,10,1,26,3,1,5,8,2,27,3,2
204,6,5,3,29,3,1,10,6,0,29,3,1,9,10,1,26,3,2,5,9,2,27,3,0
205,5,5,3,30,3,1,10,5,0,29,3,1,10,10,1,27,3,0,5,10,2,27,3,2
206,4,5,3,30,3,1,10,4,0,29,3,1,11,10,1,27,3,1,5,11,2,27,3,2
207,3,5,3,31,3,1,10,3,0,30,3,1,12,10,1,28,3,1,5,12,2,27,3,0
208,2,5,3,32,3,1,10,2,0,31,3,1,13,10,1,29,3,0,5,13,2,28,3,1
209,1,5,3,32,3,1,10,1,0,31,3,1,14,10,1,29,3,1,5,14,2,28,3,0
210,1,5,3,32,3,2,10,1,0,31,3,0,14,10,1,29,3,1,5,14,2,28,3,2
211,1,5,2,32,1,1,10,1,3,31,1,1,14,10,0,29,1,1,5,14,1,28,1,2
212,1,6,2,32,3,0,9,1,3,31,3,1,14,9,0,29,3,0,6,14,1,28,3,2
213,1,7,2,32,3,1,8,1,3,31,3,1,14,8,0,29,3,2,7,14,1,28,3,2
214,1,8,2,32,3,0,7,1,3,31,3,1,14,7,0,29,3,1,8,14,1,28,3,1
215,1,9,2,32,3,1,6,1,3,31,3,2,14,6,0,29,3,1,9,14,1,28,3,0
216,1,10,2,32,3,1,5,1,3,31,3,1,14,5,0,29,3,1,10,14,1,28,3,1
217,1,11,2,32,3,2,4,1,3,31,3,0,14,4,0,29,3,2,11,14,1,28,3,1
218,1,11,1,32,1,1,4,1,2,31,1,0,14,4,3,29,1,0,11,14,0,28,1,0
219,1,11,0,32,1,1,4,1,1,31,1,2,14,4,2,29,1,2,11,14,3,28,1,1
220,1,10,0,32,3,2,5,1,1,31,3,1,14,5,2,29,3,0,10,14,3,28,3,1
221,1,9,0,32,3,1,6,1,1,31,3,1,14,6,2,29,3,0,9,14,3,28,3,1
222,1,8,0,32,3,0,7,1,1,31,3,1,14,7,2,29,3,0,8,14,3,28,3,1
223,1,7,0,32,3,0,8,1,1,31,3,1,14,8,2,29,3,1,7,14,3,28,3,1
224,1,6,0,32,3,1,9,1,1,31,3,1,14,9,2,29,3,1,6,14,3,28,3,1
225,1,5,0,32,3,0,10,1,1,31,3,1,14,10,2,29,3,1,5,14,3,28,3,2
226,1,4,0,32,3,1,11,1,1,31,3,2,14,11,2,29,3,1,4,14,3,28,3,2
227,1,3,0,32,3,0,12,1,1,31,3,2,14,12,2,29,3,1,3,14,3,28,3,0
228,1,2,0,32,3,1,13,1,1,31,3,1,14,13,2,29,3,1,2,14,3,28,3,0
229,1,1,0,32,3,2,14,1,1,31,3,2,14,14,2,29,3,1,1,14,3,28,3,0
230,1,1,0,32,3,2,14,1,1,31,3,0,14,14,2,29,3,1,1,14,3,28,3,2
231,1,1,3,32,1,0,14,1,0,31,1,0,14,14,1,29,1,1,1,14,2,28,1,1
232,1,1,2,32,1,0,14,1,3,31,1,0,14,14,0,29,1,2,1,14,1,28,1,1
233,1,1,1,32,1,0,14,1,2,31,1,2,14,14,3,29,1,1,1,14,0,28,1,1
234,2,1,1,32,3,1,14,2,2,31,3,2,13,14,3,29,3,0,1,13,0,28,3,1
235,3,1,1,32,3,1,14,3,2,31,3,1,12,14,3,29,3,2,1,12,0,28,3,2
236,4,1,1,32,3,2,14,4,2,31,3,1,11,14,3,29,3,0,1,11,0,28,3,0
237,5,1,1,32,3,2,14,5,2,31,3,1,10,14,3,29,3,2,1,10,0,28,3,1
238,6,1,1,32,3,1,14,6,2,31,3,1,9,14,3,29,3,2,1,9,0,28,3,1
239,7,1,1,32,3,2,14,7,2,31,3,1,8,14,3,29,3,1,1,8,0,28,3,0
240,8,1,1,32,3,0,14,8,2,31,3,2,7,14,3,29,3,0,1,7,0,28,3,1
241,9,1,1,32,3,2,14,9,2,31,3,2,6,14,3,29,3,2,1,6,0,28,3,1
242,10,1,1,32,3,1,14,10,2,31,3,1,5,14,3,29,3,2,1,5,0,28,3,1
243,11,1,1,32,3,0,14,11,2,31,3,1,4,14,3,29,3,1,1,4,0,28,3,1
244,12,1,1,32,3,0,14,12,2,31,3,0,3,14,3,29,3,2,1,3,0,28,3,1
245,12,1,0,32,1,0,14,12,1,31,1,2,3,14,2,29,1,1,1,3,3,28,1,0
246,12,1,0,32,3,2,14,12,1,31,3,2,3,14,2,29,3,1,1,3,3,28,3,0
247,12,1,0,32,3,1,14,12,1,31,3,1,3,14,2,29,3,1,1,3,3,28,3,1
248,12,1,0,32,3,2,14,12,1,31,3,0,3,14,2,29,3,2,1,3,3,28,3,2
249,12,1,3,32,1,2,14,12,0,31,1,2,3,14,1,29,1,0,1,3,2,28,1,1
250,11,1,3,32,3,1,14,11,0,31,3,1,4,14,1,29,3,2,1,4,2,28,3,2
251,10,1,3,32,3,0,14,10,0,31,3,1,5,14,1,29,3,1,1,5,2,28,3,2
252,9,1,3,32,3,0,14,9,0,31,3,1,6,14,1,29,3,1,1,6,2,28,3,0
253,8,1,3,32,3,1,14,8,0,31,3,1,7,14,1,29,3,0,1,7,2,28,3,0
254,7,1,3,32,3,0,14,7,0,31,3,1,8,14,1,29,3,0,1,8,2,28,3,1
255,6,1,3,32,3,1,14,6,0,31,3,2,9,14,1,29,3,1,1,9,2,28,3,2
256,5,1,3,32,3,2,14,5,0,31,3,0,10,14,1,29,3,2,1,10,2,28,3,1
257,5,1,2,32,1,1,14,5,3,31,1,1,10,14,0,29,1,1,1,10,1,28,1,2
258,5,2,2,33,3,1,13,5,3,32,3,0,10,13,0,30,3,0,2,10,1,28,3,0
259,5,2,1,33,1,0,13,5,2,32,1,2,10,13,3,30,1,1,2,10,0,28,1,2
260,6,2,1,34,3,1,13,6,2,33,3,0,9,13,3,31,3,1,2,9,0,28,3,1
261,6,2,0,34,1,0,13,6,1,33,1,1,9,13,2,31,1,1,2,9,3,28,1,0
262,6,1,0,34,3,1,14,6,1,33,3,1,9,14,2,31,3,1,1,9,3,28,3,0
263,6,1,0,34,3,0,14,6,1,33,3,0,9,14,2,31,3,2,1,9,3,28,3,0
264,6,1,3,34,1,0,14,6,0,33,1,1,9,14,1,31,1,2,1,9,2,28,1,0
265,5,1,3,34,3,1,14,5,0,33,3,0,10,14,1,31,3,0,1,10,2,28,3,2
266,5,1,2,34,1,2,14,5,3,33,1,1,10,14,0,31,1,1,1,10,1,28,1,0
267,5,2,2,34,3,2,13,5,3,33,3,1,10,13,0,31,3,0,2,10,1,28,3,2
268,5,3,2,35,3,1,12,5,3,34,3,0,10,12,0,31,3,1,3,10,1,29,3,1
269,5,3,1,35,1,1,12,5,2,34,1,1,10,12,3,31,1,0,3,10,0,29,1,1
270,6,3,1,35,3,0,12,6,2,34,3,1,9,12,3,31,3,1,3,9,0,29,3,0
271,7,3,1,35,3,1,12,7,2,34,3,2,8,12,3,31,3,2,3,8,0,29,3,0
272,8,3,1,35,3,0,12,8,2,34,3,1,7,12,3,31,3,0,3,7,0,29,3,2
273,9,3,1,36,3,0,12,9,2,35,3,1,6,12,3,32,3,1,3,6,0,29,3,2
274,10,3,1,36,3,1,12,10,2,35,3,2,5,12,3,32,3,2,3,5,0,29,3,1
275,11,3,1,37,3,0,12,11,2,36,3,1,4,12,3,33,3,0,3,4,0,30,3,1
276,12,3,1,37,3,2,12,12,2,36,3,1,3,12,3,33,3,1,3,3,0,30,3,1
